"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2021,9,23,266,4.6402416,110.830342789574,53.7065,29.068,12.6739,39.156,3.9156,5.9074,20.87095
2021,9,24,267,2.69002944,64.2502935513627,31.1346,16.3807,11.575,62.537,6.2537,7.1733,13.97785
2021,9,25,268,10.94685408,261.461297651795,126.6997,20.1239,12.4221,34.236,3.4236,6.3639,16.273
2021,9,26,269,14.78072448,353.031781965112,171.0732,22.0326,15.522,2.202,0.2202,6.2615,18.7773
2021,9,27,270,4.56938496,109.137959854143,52.8864,21.6779,15.2599,10.22,1.022,6.2106,18.4689
2021,9,28,271,6.52386528,155.819952412693,75.5077,20.3559,14.3226,6.389,0.6389,6.2022,17.33925
2021,9,29,272,19.25954496,460.006644888492,222.9114,22.3772,13.2378,0,0,2.7126,17.8075
2021,9,30,273,17.36223552,414.690156278697,200.9518,22.8553,12.4126,0,0,2.9092,17.63395
2021,10,1,274,17.30579904,413.342193184656,200.2986,23.3718,13.3954,0,0,2.532,18.3836
2021,10,2,275,18.81810144,449.462940301249,217.8021,24.4274,7.8795,0,0,1.4004,16.15345
2021,10,3,276,20.040912,478.669288852477,231.955,25.3563,7.5994,0,0,2.1135,16.47785
2021,10,4,277,18.33228288,437.859355363271,212.1792,23.756,12.8296,0,0,2.8329,18.2928
2021,10,5,278,20.07458208,479.473485450377,232.3447,27.5538,10.4658,0,0,2.5898,19.0098
2021,10,6,279,20.259936,483.900590817259,234.49,30.742,11.8574,0,0,2.9152,21.2997
2021,10,7,280,18.99881568,453.779228738936,219.8937,29.333,13.4803,0,0,4.3984,21.40665
2021,10,8,281,16.38259776,391.291894267855,189.6134,27.6241,13.4291,0,0,5.3277,20.5266
2021,10,9,282,7.42055904,177.237129655807,85.8861,23.2595,17.6888,2.307,0.2307,6.2267,20.47415
2021,10,10,283,9.9201024,236.937738220284,114.816,24.4407,18.0432,0,0,3.5318,21.24195
2021,10,11,284,11.04944544,263.911651873879,127.8871,25.2694,17.2259,5.269,0.5269,2.4361,21.24765
2021,10,12,285,8.81725824,210.596739877379,102.0516,24.7569,12.6667,2.19,0.219,3.4403,18.7118
2021,10,13,286,16.73526528,399.715219064639,193.6952,26.794,13.9313,0,0,2.2972,20.36265
2021,10,14,287,8.1548208,194.77468256212,94.3845,26.4683,14.4047,0,0,2.8404,20.4365
2021,10,15,288,12.20222016,291.445221974357,141.2294,25.1952,14.8543,27.801,2.7801,4.3863,20.02475
2021,10,16,289,15.8246784,377.96621012293,183.156,23.106,10.8834,0,0,2.7335,16.9947
2021,10,17,290,13.98580128,334.045354459401,161.8727,21.8273,11.1138,0.489,0.0489,4.1981,16.47055
2021,10,18,291,9.21678912,220.13937756793,106.6758,20.8976,11.2035,1.731,0.1731,2.7526,16.05055
2021,10,19,292,5.08863168,121.539963226114,58.8962,18.8015,13.8679,13.958,1.3958,3.5292,16.3347
2021,10,20,293,12.4183584,296.607598698262,143.731,21.6394,12.593,0.163,0.0163,2.7067,17.1162
2021,10,21,294,15.08154336,360.21672241907,174.5549,23.1504,11.5082,0,0,2.0581,17.3293
2021,10,22,295,16.87827456,403.130939384997,195.3504,25.0331,13.2016,0,0,3.3801,19.11735
2021,10,23,296,16.66329408,397.996215302642,192.8622,26.9755,13.0163,0,0,3.693,19.9959
2021,10,24,297,16.88896224,403.386210411839,195.4741,27.9827,13.2839,0,0,3.0052,20.6333
2021,10,25,298,16.35385248,390.605324578039,189.2807,27.8424,13.5157,0,0,3.0343,20.67905
2021,10,26,299,16.21489536,387.286388503105,187.6724,27.6677,12.7367,0,0,3.4592,20.2022
2021,10,27,300,11.13422112,265.936485596895,128.8683,25.7263,9.3803,0.212,0.0212,2.612,17.5533
2021,10,28,301,13.00810752,310.693524122803,150.5568,25.4875,16.9322,0,0,5.09,21.20985
2021,10,29,302,16.23858624,387.852235839887,187.9466,29.086,16.277,0,0,4.3708,22.6815
2021,10,30,303,12.38200128,295.739223208408,143.3102,26.5187,4.6587,0.659,0.0659,5.8279,15.5887
2021,10,31,304,15.19433856,362.910791340183,175.8604,17.1033,5.1879,0,0,3.027,11.1456
2021,11,1,305,7.18086816,171.512207403066,83.1119,16.0208,8.0888,0.217,0.0217,4.3689,12.0548
2021,11,2,306,16.27756992,388.783345680719,188.3978,24.4677,11.0362,0,0,4.1989,17.75195
2021,11,3,307,15.9087888,379.975153895205,184.1295,23.089,6.5072,0,0,3.9181,14.7981
2021,11,4,308,6.24445632,149.146379464405,72.2738,19.6866,6.0653,0,0,3.5549,12.87595
2021,11,5,309,10.96773696,261.96007701467,126.9414,17.6475,6.79,0.846,0.0846,3.3774,12.21875
2021,11,6,310,16.10413056,384.640814886201,186.3904,18.405,10.9459,0,0,6.6241,14.67545
2021,11,7,311,14.73872544,352.028651438453,170.5871,21.8664,3.2044,0,0,3.8417,12.5354
2021,11,8,312,4.28334048,102.305900124437,49.5757,19.4694,8.9784,0,0,3.8742,14.2239
2021,11,9,313,15.465384,369.384604907725,178.9975,19.3498,6.0861,0,0,4.9794,12.71795
2021,11,10,314,15.05138976,359.496515560802,174.2059,18.8003,-1.1312,0,0,3.3405,8.83455
2021,11,11,315,15.02566848,358.882172919809,173.9082,23.6024,4.8081,0,0,5.6809,14.20525
2021,11,12,316,13.64805504,325.978418557812,157.9636,24.5816,10.3314,0,0,6.1295,17.4565
2021,11,13,317,9.07885152,216.844792326598,105.0793,23.0387,10.0168,0,0,5.7681,16.52775
2021,11,14,318,14.64848064,349.873189938566,169.5426,14.1632,-3.1581,0,0,3.5954,5.50255
2021,11,15,319,12.25029312,292.593425687653,141.7858,16.6205,1.1335,0,0,4.3398,8.877
2021,11,16,320,10.65961728,254.600759828554,123.3752,14.4708,1.4058,0,0,3.1786,7.9383
2021,11,17,321,13.91097888,332.258250908513,161.0067,21.7833,0.2462,0,0,4.1856,11.01475
2021,11,18,322,13.9142448,332.336256121242,161.0445,25.765,4.0456,0,0,3.5634,14.9053
2021,11,19,323,13.1412672,313.873990626993,152.098,26.6176,10.8287,0,0,3.6657,18.72315
2021,11,20,324,7.95336192,189.962916569504,92.0528,23.3181,11.5429,0.781,0.0781,3.2407,17.4305
2021,11,21,325,1.68900768,40.3412831238405,19.5487,19.8421,16.7876,10.67,1.067,4.0506,18.31485
2021,11,22,326,8.81731872,210.598184418356,102.0523,23.8015,17.477,4.701,0.4701,2.6408,20.63925
2021,11,23,327,11.1430944,266.148420394442,128.971,25.0656,17.6365,0.917,0.0917,4.64,21.35105
2021,11,24,328,13.87248768,331.338903758489,160.5612,19.714,1.3697,0,0,4.7715,10.54185
2021,11,25,329,12.15081216,290.217362144359,140.6344,17.3749,-1.5318,0,0,2.779,7.92155
2021,11,26,330,11.1770496,266.959426971231,129.364,17.6294,0.4921,0,0,2.356,9.06075
2021,11,27,331,2.25033984,53.7484806524373,26.0456,13.6855,8.07,1.151,0.1151,1.9812,10.87775
2021,11,28,332,9.99123552,238.636724771608,115.6393,21.7145,11.7273,0.525,0.0525,3.803,16.7209
2021,11,29,333,0.79258176,18.9305031336221,9.1734,20.2668,0.7091,33.591,3.3591,5.1388,10.48795
2021,11,30,334,10.64207808,254.181842945378,123.1722,12.9383,-1.2714,1.974,0.1974,3.8252,5.83345
2021,12,1,335,12.80467872,305.834707366953,148.2023,18.6328,5.5202,0,0,5.49,12.0765
2021,12,2,336,12.52602144,299.179087999373,144.9771,16.9761,5.3221,0,0,4.6607,11.1491
2021,12,3,337,2.5933824,61.9419170709662,30.016,13.8212,-0.3106,1.957,0.1957,4.4327,6.7553
2021,12,4,338,11.46646368,273.871968269626,132.7137,3.251,-4.1839,0,0,3.2751,-0.46645
2021,12,5,339,12.60380736,301.036974058108,145.8774,13.2087,-1.8425,0,0,3.6308,5.6831
2021,12,6,340,12.1332384,289.797619809197,140.431,14.7351,-5.3762,0,0,1.7338,4.67945
2021,12,7,341,11.90949696,284.45364364825,137.8414,14.3865,-4.6107,0,0,2.0728,4.8879
2021,12,8,342,12.17623968,290.824688443466,140.9287,15.8253,-0.8994,0,0,3.8661,7.46295
2021,12,9,343,12.23595072,292.250863113233,141.6198,14.7305,0.0831,0,0,3.3138,7.4068
2021,12,10,344,8.5398192,203.970217692325,98.8405,14.2986,-1.3124,0,0,2.3439,6.4931
2021,12,11,345,3.684312,87.998340841507,42.6425,10.9381,4.6395,3.927,0.3927,2.7594,7.7888
2021,12,12,346,5.93460864,141.745789678961,68.6876,12.4887,6.1739,0.111,0.0111,3.6045,9.3313
2021,12,13,347,11.40178464,272.327134876791,131.9651,19.8818,7.7497,0,0,3.6348,13.81575
2021,12,14,348,10.76639904,257.151200104007,124.6111,19.342,5.3115,0,0,2.3122,12.32675
2021,12,15,349,6.35655168,151.823732982791,73.5712,14.3542,1.5034,0.18,0.018,1.6388,7.9288
2021,12,16,350,11.0031264,262.805339848901,127.351,16.5979,8.7607,0.76,0.076,2.973,12.6793
2021,12,17,351,12.15698112,290.364705323959,140.7058,15.8,1.0896,0,0,3.4381,8.4448
2021,12,18,352,11.69024832,279.216976245555,135.3038,17.4593,3.6254,0,0,5.6934,10.54235
2021,12,19,353,11.9641536,285.759095964984,138.474,14.8805,1.4034,0,0,5.0022,8.14195
2021,12,20,354,11.32581312,270.51258504735,131.0858,17.5086,4.0499,0,0,6.4885,10.77925
2021,12,21,355,11.25694368,268.867665601146,130.2887,22.1748,7.8429,0,0,8.4499,15.00885
2021,12,22,356,11.4133104,272.602423114307,132.0985,20.3449,4.464,0,0,5.5805,12.40445
2021,12,23,357,12.54183264,299.556732283221,145.1601,8.1043,-6.7834,0,0,1.8887,0.66045
2021,12,24,358,13.07147328,312.206990340148,151.2902,11.24,-5.4298,0,0,2.4909,2.9051
2021,12,25,359,12.71217888,303.625385124942,147.1317,3.6638,-8.2964,0,0,2.9282,-2.3163
2021,12,26,360,6.36214176,151.957249841616,73.6359,6.3227,-4.8857,0,0,5.1798,0.7185
2021,12,27,361,10.90792224,260.531425988943,126.2491,9.5423,-0.7364,0,0,4.9429,4.40295
2021,12,28,362,9.41486976,224.87045562886,108.9684,5.2529,-4.9843,0,0,3.2059,0.1343
2021,12,29,363,11.70625824,279.599366878326,135.4891,1.0763,-7.4458,0,0,2.8952,-3.18475
2021,12,30,364,9.1225872,217.889401815582,105.5855,-0.7473,-7.6946,0,0,5.0288,-4.22095
2021,12,31,365,11.97583488,286.038098736439,138.6092,-3.0865,-9.8227,0,0,3.822,-6.4546
2022,1,1,1,13.33921824,318.601973242974,154.3891,5.3603,-8.4027,0,0,3.2514,-1.5212
2022,1,2,2,12.0966912,288.924704333417,140.008,7.3192,-4.4446,0,0,4.2585,1.4373
2022,1,3,3,11.71597824,279.831525249544,135.6016,17.6907,-1.5335,0.945,0.0945,6.6775,8.0786
2022,1,4,4,11.58141024,276.617421576902,134.0441,15.1774,-1.5358,0,0,4.3253,6.8208
2022,1,5,5,9.02225088,215.492908335621,104.4242,12.2489,5.9903,12.04,1.204,4.4588,9.1196
2022,1,6,6,7.95050208,189.894610417617,92.0197,9.2503,1.4452,9.66,0.966,4.1447,5.34775
2022,1,7,7,12.97009152,309.785526937594,150.1168,8.1742,-2.6377,0,0,6.4543,2.76825
2022,1,8,8,12.50435232,298.661529603804,144.7263,6.0301,-4.2753,0,0,2.4632,0.8774
2022,1,9,9,12.55507776,299.873086757067,145.3134,4.1565,-4.7885,0,0,2.4909,-0.316
2022,1,10,10,13.51087776,322.701993260185,156.3759,8.3129,-7.0186,0,0,2.5277,0.64715
2022,1,11,11,12.40736832,296.345104966538,143.6038,14.5007,-3.4599,0,0,3.6282,5.5204
2022,1,12,12,6.6990672,160.004581258525,77.5355,11.7855,-1.0815,0.674,0.0674,4.0145,5.352
2022,1,13,13,13.45358592,321.333600229476,155.7128,12.7547,-3.8991,0,0,3.22,4.4278
2022,1,14,14,13.7588112,328.623785811719,159.2455,14.4885,-2.848,0,0,4.3462,5.82025
2022,1,15,15,8.85294144,211.449019053496,102.4646,10.3164,-2.9004,0,0,2.0646,3.708
2022,1,16,16,13.87265184,331.342824655425,160.5631,15.0354,-0.6259,0,0,3.7269,7.20475
2022,1,17,17,13.75481088,328.528239744275,159.1992,13.5058,-4.4688,0,0,2.3467,4.5185
2022,1,18,18,13.7436912,328.262650567601,159.0705,16.0401,-2.107,0,0,4.094,6.96655
2022,1,19,19,13.4832816,322.042869848922,156.0565,19.0888,0.5246,0,0,5.1712,9.8067
2022,1,20,20,14.39470656,343.811896001304,166.6054,16.2854,-1.324,0,0,3.8365,7.4807
2022,1,21,21,14.86090368,354.946830573916,172.0012,10.0131,-4.2345,0,0,2.7857,2.8893
2022,1,22,22,14.76784224,352.724094737125,170.9241,19.025,-2.7557,0,0,4.7316,8.13465
2022,1,23,23,14.81668416,353.890664757121,171.4894,17.1132,-3.2041,0,0,2.7704,6.95455
2022,1,24,24,14.30238816,341.606907382223,165.5369,17.7619,-3.0729,0,0,2.8926,7.3445
2022,1,25,25,14.49834336,346.287220145981,167.8049,21.2091,0.894,0,0,4.8418,11.05155
2022,1,26,26,13.5603504,323.883627778936,156.9485,21.8757,4.1322,0,0,4.7089,13.00395
2022,1,27,27,14.43121056,344.683779662101,167.0279,21.4867,7.9335,0.228,0.0228,5.5931,14.7101
2022,1,28,28,14.4478512,345.081234793627,167.2205,23.4242,5.2531,0,0,6.6171,14.33865
2022,1,29,29,10.54635552,251.895547305622,122.0643,20.7318,1.1938,0,0,7.4578,10.9628
2022,1,30,30,13.84907328,330.779660037599,160.2902,21.6549,4.5061,0,0,4.8631,13.0805
2022,1,31,31,15.226704,363.68382712559,176.235,19.1129,3.2207,0,0,5.4105,11.1668
2022,2,1,32,7.79549184,186.192251894928,90.2256,13.1065,0.294,1.92,0.192,3.8106,6.70025
2022,2,2,33,15.04266336,359.288088934197,174.1049,11.7541,-6.2199,0,0,2.0953,2.7671
2022,2,3,34,2.3499072,56.1266078256976,27.198,10.0736,-3.4801,11.574,1.1574,3.89,3.29675
2022,2,4,35,10.6745904,254.958386901728,123.5485,5.9157,-2.5414,37.619,3.7619,5.2877,1.68715
2022,2,5,36,16.73038368,399.598623971538,193.6387,9.0307,-4.1928,0,0,5.5488,2.41895
2022,2,6,37,15.87311424,379.123081082085,183.7166,12.6482,-5.0986,0,0,2.9555,3.7748
2022,2,7,38,11.5811856,276.61205613899,134.0415,14.1312,2.9766,0,0,5.8327,8.5539
2022,2,8,39,15.31222272,365.726408066317,177.2248,13.0101,0.4231,0.692,0.0692,5.3957,6.7166
2022,2,9,40,16.90086816,403.670578621206,195.6119,6.0392,-5.5638,0,0,3.1992,0.2377
2022,2,10,41,16.77223584,400.598246327255,194.1231,11.3139,-5.4259,0,0,3.7158,2.944
2022,2,11,42,16.05418272,383.447830402635,185.8123,18.6375,1.4785,0,0,5.2951,10.058
2022,2,12,43,16.20917568,387.14977619933,187.6062,15.9133,-0.2166,0,0,2.4687,7.84835
2022,2,13,44,16.31792736,389.747267238017,188.8649,11.574,-2.8424,0,0,4.0369,4.3658
2022,2,14,45,16.60101696,396.508750822872,192.1414,8.5731,-5.5238,0.197,0.0197,4.4199,1.52465
2022,2,15,46,17.6064192,420.52238728969,203.778,14.2963,-8.0031,0,0,2.2324,3.1466
2022,2,16,47,17.66683008,421.965277362186,204.4772,24.4279,0.7247,0,0,4.8148,12.5763
2022,2,17,48,16.87797216,403.123716680115,195.3469,23.0775,5.0567,0,0,5.8779,14.0671
2022,2,18,49,15.98971104,381.90794972172,185.0661,21.5327,9.0359,0,0,7.6205,15.2843
2022,2,19,50,18.23379552,435.507023564591,211.0393,18.3054,2.5553,0,0,5.8807,10.43035
2022,2,20,51,5.81101344,138.79376701205,67.2571,16.7848,2.6211,9.272,0.9272,4.3102,9.70295
2022,2,21,52,14.27325408,340.911051357559,165.1997,12.4767,2.3037,0.588,0.0588,7.661,7.3902
2022,2,22,53,12.71523744,303.698437625752,147.1671,12.4116,4.4752,3.069,0.3069,4.4324,8.4434
2022,2,23,54,16.4210976,392.211447780876,190.059,13.3145,0.9658,0,0,5.4077,7.14015
2022,2,24,55,17.98315776,429.520639395109,208.1384,12.9714,-1.7134,0,0,4.1178,5.629
2022,2,25,56,18.71943264,447.106274879639,216.6601,16.8818,-2.0959,0,0,2.8094,7.39295
2022,2,26,57,19.33365888,461.776826673656,223.7692,16.5423,0.7653,0,0,2.6926,8.6538
2022,2,27,58,18.45399456,440.766390896915,213.5879,19.6952,2.5732,0,0,4.1116,11.1342
2022,2,28,59,18.82653408,449.664350585968,217.8997,21.9732,4.0237,0,0,5.0069,12.99845
2022,3,1,60,18.6077952,444.439858600075,215.368,22.8801,4.2538,0,0,5.1151,13.56695
2022,3,2,61,18.80593632,449.172381201982,217.6613,19.512,6.6317,0,0,6.1346,13.07185
2022,3,3,62,10.0417104,239.842297397969,116.2235,17.0555,2.5636,1.154,0.1154,7.2708,9.80955
2022,3,4,63,14.37545664,343.352119244794,166.3826,7.5875,-0.6771,1.459,0.1459,7.5523,3.4552
2022,3,5,64,21.46600224,512.707007881003,248.4491,17.2754,-0.7152,0,0,6.125,8.2801
2022,3,6,65,21.4102656,511.375760189689,247.804,19.5587,0.125,0,0,4.0054,9.84185
2022,3,7,66,17.62437312,420.951209596705,203.9858,18.2122,1.8491,0,0,3.7894,10.03065
2022,3,8,67,19.70838432,470.726996200857,228.1063,21.6275,3.0396,0,0,4.7905,12.33355
2022,3,9,68,21.4271568,511.779199848117,247.9995,18.7711,2.0502,0,0,4.184,10.41065
2022,3,10,69,20.32865856,485.542002092521,235.2854,19.7726,0.4433,0,0,3.9986,10.10795
2022,3,11,70,19.25231328,459.833919060305,222.8277,20.9219,6.2295,0,0,8.099,13.5757
2022,3,12,71,22.91140512,547.229886314625,265.1783,18.6092,3.5875,0,0,7.205,11.09835
2022,3,13,72,23.12467488,552.323750523646,267.6467,15.88,-2.4214,0,0,4.0344,6.7293
2022,3,14,73,20.60249472,492.082470907977,238.4548,17.1265,2.7273,0,0,3.3947,9.9269
2022,3,15,74,22.93088832,547.695234872045,265.4038,22.8121,-0.8196,0,0,2.2836,10.99625
2022,3,16,75,22.08469536,527.484249344282,255.6099,27.5011,4.5934,0,0,3.69,16.04725
2022,3,17,76,16.42274784,392.250863113233,190.0781,25.8191,9.9951,0.113,0.0113,4.6845,17.9071
2022,3,18,77,18.4445856,440.541661593576,213.479,24.3024,10.2203,0,0,3.8442,17.26135
2022,3,19,78,15.08359968,360.26583681227,174.5787,22.8892,8.5518,0.129,0.0129,4.5215,15.7205
2022,3,20,79,21.0165408,501.971798432879,243.247,24.9959,7.6097,0,0,4.0476,16.3028
2022,3,21,80,22.92477984,547.549336233421,265.3331,30.2942,9.8642,0,0,5.1679,20.0792
2022,3,22,81,23.21573184,554.498610145218,268.7006,30.7933,13.479,0,0,5.1898,22.13615
2022,3,23,82,22.9284864,547.637865958979,265.376,32.0953,12.5731,0,0,4.6175,22.3342
2022,3,24,83,24.49397664,585.028983682878,283.4951,30.2862,14.9913,0,0,7.5846,22.63875
2022,3,25,84,23.73287904,566.850467309006,274.6861,22.1813,4.4641,0,0,6.3417,13.3227
2022,3,26,85,24.9564672,596.075388529932,288.848,22.1501,4.1606,0,0,2.8923,13.15535
2022,3,27,86,24.96815712,596.354597664384,288.9833,26.2038,6.2877,0,0,6.9438,16.24575
2022,3,28,87,15.70243104,375.046380083494,181.7411,24.8525,4.4849,1.163,0.1163,10.0914,14.6687
2022,3,29,88,25.20042624,601.902254103012,291.6716,18.4417,-0.2574,0,0,3.1095,9.09215
2022,3,30,89,24.46542144,584.346953978988,283.1646,25.5841,3.6555,0,0,5.2055,14.6198
2022,3,31,90,25.30763136,604.462806165301,292.9124,26.7167,13.3339,0,0,7.01,20.0253
2022,4,1,91,25.02669312,597.752706966608,289.6608,29.9784,12.2454,0,0,4.6099,21.1119
2022,4,2,92,25.0506,598.323713378307,289.9375,29.3871,12.1965,0,0,4.2809,20.7918
2022,4,3,93,24.13647072,576.490095607976,279.3573,29.5793,11.4222,0,0,5.5446,20.50075
2022,4,4,94,25.05084192,598.329491542213,289.9403,30.9729,16.4435,0,0,6.2782,23.7082
2022,4,5,95,25.25681952,603.249185382071,292.3243,30.2467,10.0708,0,0,4.7668,20.15875
2022,4,6,96,24.64692192,588.68202144937,285.2653,30.0621,15.0913,0,0,4.5765,22.5767
2022,4,7,97,24.96051072,596.171966412359,288.8948,33.0666,15.8216,0,0,3.2526,24.4441
2022,4,8,98,23.0637888,550.869510486336,266.942,32.0283,15.3908,0,0,4.6686,23.70955
2022,4,9,99,25.35090048,605.496272052466,293.4132,29.2379,11.5438,0,0,4.142,20.39085
2022,4,10,100,9.22840992,220.416935798408,106.8103,24.7913,3.7418,0.206,0.0206,6.7028,14.26655
2022,4,11,101,26.1299952,624.104642548335,302.4305,25.8433,4.4241,0.348,0.0348,3.8869,15.1337
2022,4,12,102,26.55421056,634.236859320282,307.3404,25.0054,5.0623,0,0,4.5197,15.03385
2022,4,13,103,20.2659408,484.044013099923,234.5595,19.0708,3.7086,0,0,4.6744,11.3897
2022,4,14,104,26.5663584,634.527005693555,307.481,28.0428,5.485,0,0,3.6688,16.7639
2022,4,15,105,27.14580864,648.366946426102,314.1876,33.279,8.0281,0,0,3.1639,20.65355
2022,4,16,106,25.7122512,614.126991660871,297.5955,33.6537,17.0894,0,0,7.5284,25.37155
2022,4,17,107,27.8072352,664.164859270755,321.843,33.2325,14.9489,0,0,5.3765,24.0907
2022,4,18,108,25.34913792,605.454174001152,293.3928,29.3415,10.6639,0,0,4.9779,20.0027
2022,4,19,109,26.83240128,640.881335086043,310.5602,27.9282,16.412,0,0,8.3858,22.1701
2022,4,20,110,26.50992192,633.179042599513,306.8278,21.8496,7.2367,0,0,7.4457,14.54315
2022,4,21,111,28.21624416,673.933877168617,326.5769,20.1975,3.7092,0,0,5.2273,11.95335
2022,4,22,112,27.0054432,645.014373182716,312.563,22.5469,2.3126,0,0,2.5021,12.42975
2022,4,23,113,27.75505824,662.918633134056,321.2391,26.9265,5.9552,0,0,4.1141,16.44085
2022,4,24,114,27.45894816,655.846160513266,317.8119,28.2725,10.3618,0,0,5.2708,19.31715
2022,4,25,115,20.98903104,501.314738651583,242.9286,27.1419,13.6804,0.983,0.0983,6.8303,20.41115
2022,4,26,116,27.72163872,662.120421063058,320.8523,26.9305,12.0836,3.194,0.3194,5.186,19.50705
2022,4,27,117,28.32112512,676.43891758481,327.7908,30.8714,10.2079,0,0,3.9446,20.53965
2022,4,28,118,26.66091456,636.785442328765,308.5754,31.816,14.9825,0,0,4.8329,23.39925
2022,4,29,119,24.97671936,596.559103394052,289.0824,31.3419,16.1417,0,0,5.557,23.7418
2022,4,30,120,15.6211632,373.105329737114,180.8005,29.4435,17.7466,18.814,1.8814,6.8057,23.59505
2022,5,1,121,25.84144512,617.212737549605,299.0908,24.6048,17.5654,5.902,0.5902,5.8956,21.0851
2022,5,2,122,14.3802432,343.466444344932,166.438,25.1675,4.9975,10.497,1.0497,3.5501,15.0825
2022,5,3,123,28.39260384,678.146158655999,328.6181,27.6981,6.9395,0,0,2.1624,17.3188
2022,5,4,124,28.27655136,675.374290885153,327.2749,28.472,8.2282,0,0,3.1087,18.3501
2022,5,5,125,25.25652576,603.242169040185,292.3209,26.8961,14.2372,0,0,4.7143,20.56665
2022,5,6,126,23.7466944,567.180441740631,274.846,25.7698,11.3005,0,0,3.1086,18.53515
2022,5,7,127,24.95777184,596.106549342424,288.8631,26.5702,12.1115,0.139,0.0139,3.0202,19.34085
2022,5,8,128,16.4100384,391.947303145178,189.931,25.4087,15.8976,6.942,0.6942,3.5263,20.65315
2022,5,9,129,27.38682144,654.123442217329,316.9771,30.4268,12.4624,0,0,2.6694,21.4446
2022,5,10,130,21.81942144,521.148286258494,252.5396,30.2034,14.9255,0,0,3.2132,22.56445
2022,5,11,131,11.9342592,285.045079996616,138.128,23.9863,13.8841,2.256,0.2256,3.8825,18.9352
2022,5,12,132,24.14419488,576.674584126971,279.4467,25.8628,11.0026,0,0,2.9173,18.4327
2022,5,13,133,27.9950688,668.651190817672,324.017,29.1255,9.9418,0,0,1.6887,19.53365
2022,5,14,134,25.56560448,610.624392518929,295.8982,30.8447,12.9253,0,0,3.4912,21.885
2022,5,15,135,18.47295936,441.219357674537,213.8074,29.0706,16.3844,0,0,4.2311,22.7275
2022,5,16,136,27.66187584,660.693008215311,320.1606,28.438,13.67,0,0,5.1415,21.054
2022,5,17,137,28.90268352,690.329210888537,334.5218,28.283,9.5463,0,0,4.6264,18.91465
2022,5,18,138,25.8580944,617.610399044127,299.2835,30.2061,15.961,0,0,4.872,23.08355
2022,5,19,139,28.94622912,691.369280391594,335.0258,30.0971,16.9521,0,0,5.2222,23.5246
2022,5,20,140,9.25069248,220.949145966738,107.0682,26.3683,9.3382,22.946,2.2946,4.6123,17.85325
2022,5,21,141,26.98597728,644.54943735129,312.3377,24.8943,9.583,0,0,3.2036,17.23865
2022,5,22,142,20.44999008,488.439957654313,236.6897,23.8082,10.3471,0,0,4.5325,17.07765
2022,5,23,143,13.30579872,317.803761171977,154.0023,21.2764,8.249,4.492,0.4492,2.7933,14.7627
2022,5,24,144,28.59454656,682.969480976427,330.9554,32.2408,11.6343,0,0,4.1769,21.93755
2022,5,25,145,25.356672,605.63412253422,293.48,32.7922,14.9742,0,0,3.2073,23.8832
2022,5,26,146,22.37701248,534.466128609547,258.9932,30.6911,16.0492,10.749,1.0749,2.7698,23.37015
2022,5,27,147,25.4326608,607.449085089654,294.3595,29.8968,16.4107,7.196,0.7196,3.312,23.15375
