forc_st	forc_sw	forc_npp	date	crop
6.42	0.26	0	2059-01-12	corn
6.24	0.26	0	2059-01-13	corn
6.06	0.26	0	2059-01-14	corn
5.88	0.26	0	2059-01-15	corn
5.77	0.26	0	2059-01-16	corn
5.74	0.26	0	2059-01-17	corn
5.7	0.26	0	2059-01-18	corn
5.64	0.26	0	2059-01-19	corn
5.66	0.26	0	2059-01-20	corn
5.66	0.26	0	2059-01-21	corn
5.66	0.26	0	2059-01-22	corn
5.74	0.26	0	2059-01-23	corn
5.97	0.26	0	2059-01-24	corn
6.2	0.26	0	2059-01-25	corn
6.57	0.26	0	2059-01-26	corn
6.92	0.26	0	2059-01-27	corn
7.12	0.26	0	2059-01-28	corn
7.1	0.26	0	2059-01-29	corn
6.97	0.26	0	2059-01-30	corn
6.83	0.26	0	2059-01-31	corn
6.73	0.26	0	2059-02-01	corn
6.59	0.26	0	2059-02-02	corn
6.46	0.26	0	2059-02-03	corn
6.36	0.26	0	2059-02-04	corn
6.26	0.26	0	2059-02-05	corn
6.13	0.26	0	2059-02-06	corn
5.96	0.26	0	2059-02-07	corn
5.85	0.26	0	2059-02-08	corn
5.95	0.26	0	2059-02-09	corn
6.08	0.26	0	2059-02-10	corn
6.26	0.26	0	2059-02-11	corn
6.41	0.26	0	2059-02-12	corn
6.47	0.2599	0	2059-02-13	corn
6.49	0.2599	0	2059-02-14	corn
6.52	0.2599	0	2059-02-15	corn
6.7	0.2598	0	2059-02-16	corn
7.11	0.26	0	2059-02-17	corn
7.26	0.26	0	2059-02-18	corn
7.1	0.26	0	2059-02-19	corn
6.84	0.26	0	2059-02-20	corn
6.59	0.26	0	2059-02-21	corn
6.39	0.26	0	2059-02-22	corn
6.27	0.26	0	2059-02-23	corn
6.2	0.26	0	2059-02-24	corn
6.2	0.26	0	2059-02-25	corn
6.22	0.26	0	2059-02-26	corn
6.18	0.26	0	2059-02-27	corn
6.39	0.26	0	2059-02-28	corn
6.75	0.26	0	2059-03-01	corn
7.2	0.26	0	2059-03-02	corn
7.56	0.26	0	2059-03-03	corn
7.81	0.26	0	2059-03-04	corn
7.98	0.26	0	2059-03-05	corn
8.13	0.26	0	2059-03-06	corn
8.41	0.26	0	2059-03-07	corn
8.7	0.26	0	2059-03-08	corn
9.11	0.26	0	2059-03-09	corn
9.48	0.26	0	2059-03-10	corn
9.66	0.26	0	2059-03-11	corn
9.49	0.26	0	2059-03-12	corn
9.27	0.26	0	2059-03-13	corn
9.33	0.26	0	2059-03-14	corn
9.57	0.26	0	2059-03-15	corn
10.09	0.26	0	2059-03-16	corn
10.26	0.26	0	2059-03-17	corn
10.04	0.26	0	2059-03-18	corn
9.84	0.26	0	2059-03-19	corn
9.73	0.26	0	2059-03-20	corn
9.96	0.26	0	2059-03-21	corn
10.32	0.26	0	2059-03-22	corn
10.51	0.26	0	2059-03-23	corn
10.76	0.26	0	2059-03-24	corn
11.22	0.26	0	2059-03-25	corn
11.68	0.26	0	2059-03-26	corn
11.84	0.26	0	2059-03-27	corn
11.68	0.26	0	2059-03-28	corn
11.35	0.26	0	2059-03-29	corn
11.04	0.26	0	2059-03-30	corn
10.94	0.26	0	2059-03-31	corn
11.12	0.26	0	2059-04-01	corn
11.45	0.26	0	2059-04-02	corn
11.68	0.26	0	2059-04-03	corn
11.48	0.2599	0	2059-04-04	corn
11.16	0.26	0	2059-04-05	corn
10.94	0.26	0	2059-04-06	corn
10.88	0.26	0	2059-04-07	corn
11	0.26	0	2059-04-08	corn
11.29	0.26	0	2059-04-09	corn
11.54	0.26	0	2059-04-10	corn
11.86	0.26	0	2059-04-11	corn
12.19	0.26	0	2059-04-12	corn
12.59	0.26	0	2059-04-13	corn
13.12	0.26	0	2059-04-14	corn
13.55	0.26	0	2059-04-15	corn
13.88	0.26	0	2059-04-16	corn
14.05	0.26	0	2059-04-17	corn
14.2	0.26	0	2059-04-18	corn
14.33	0.26	0	2059-04-19	corn
14.26	0.26	0	2059-04-20	corn
14.16	0.26	0	2059-04-21	corn
14	0.26	0	2059-04-22	corn
14.2	0.26	0	2059-04-23	corn
14.78	0.26	0	2059-04-24	corn
15.33	0.26	0	2059-04-25	corn
15.49	0.26	0	2059-04-26	corn
15.55	0.26	0	2059-04-27	corn
15.73	0.26	0	2059-04-28	corn
16.01	0.2599	0	2059-04-29	corn
16.37	0.2598	0	2059-04-30	corn
16.77	0.2597	0	2059-05-01	corn
17.2	0.2595	0	2059-05-02	corn
17.74	0.2593	0	2059-05-03	corn
18.36	0.2589	0	2059-05-04	corn
18.91	0.2589	0	2059-05-05	corn
19.12	0.2589	0	2059-05-06	corn
19.01	0.2589	0	2059-05-07	corn
18.84	0.2589	0	2059-05-08	corn
18.92	0.2588	0	2059-05-09	corn
19.24	0.2587	0	2059-05-10	corn
19.59	0.2586	0	2059-05-11	corn
20.03	0.2585	0	2059-05-12	corn
20.24	0.2583	0	2059-05-13	corn
20.32	0.2581	0	2059-05-14	corn
20.42	0.2578	0	2059-05-15	corn
20.56	0.2575	0	2059-05-16	corn
20.8	0.2571	0	2059-05-17	corn
21.15	0.2569	0	2059-05-18	corn
21.37	0.2565	0	2059-05-19	corn
21.59	0.2561	0	2059-05-20	corn
21.86	0.2559	0	2059-05-21	corn
22.08	0.2557	0	2059-05-22	corn
22.02	0.2554	0	2059-05-23	corn
21.91	0.26	0	2059-05-24	corn
21.75	0.26	0	2059-05-25	corn
21.53	0.26	0	2059-05-26	corn
21.48	0.26	0.074765	2059-05-27	corn
21.62	0.26	0.075207	2059-05-28	corn
21.87	0.26	0.07529	2059-05-29	corn
22.12	0.26	0.075097	2059-05-30	corn
22.46	0.2599	0.074778	2059-05-31	corn
22.74	0.26	0.070102	2059-06-01	corn
22.84	0.26	0.068829	2059-06-02	corn
23.02	0.26	0.067584	2059-06-03	corn
23.3	0.2581	0.112894	2059-06-04	corn
23.5	0.255	0.116726	2059-06-05	corn
23.8	0.2509	0.117902	2059-06-06	corn
24.2	0.2462	0.118483	2059-06-07	corn
24.63	0.2408	0.118898	2059-06-08	corn
25.04	0.2472	0.138046	2059-06-09	corn
25.09	0.2576	0.067653	2059-06-10	corn
25.05	0.2532	0.067653	2059-06-11	corn
25.12	0.2481	0.066976	2059-06-12	corn
25.31	0.2423	0.066353	2059-06-13	corn
25.59	0.2364	0.065246	2059-06-14	corn
25.85	0.2569	0.042238	2059-06-15	corn
26.14	0.2508	0.043055	2059-06-16	corn
26.38	0.2457	0.043497	2059-06-17	corn
26.51	0.2391	0.044355	2059-06-18	corn
26.74	0.2321	0.044507	2059-06-19	corn
27	0.2456	0.045656	2059-06-20	corn
27.26	0.2551	0.797314	2059-06-21	corn
27.32	0.2548	0.94629	2059-06-22	corn
27.28	0.2465	1.481153	2059-06-23	corn
27.13	0.2364	1.524803	2059-06-24	corn
26.95	0.2231	1.622326	2059-06-25	corn
26.91	0.2086	1.676449	2059-06-26	corn
26.95	0.1965	1.132565	2059-06-27	corn
26.97	0.1935	1.04427	2059-06-28	corn
26.92	0.2305	1.110803	2059-06-29	corn
27	0.2151	1.27515	2059-06-30	corn
26.89	0.201	1.938388	2059-07-01	corn
26.69	0.187	2.024027	2059-07-02	corn
26.46	0.2509	1.411356	2059-07-03	corn
26.43	0.2323	2.096537	2059-07-04	corn
26.54	0.2168	1.923986	2059-07-05	corn
26.65	0.2051	1.797008	2059-07-06	corn
26.59	0.1951	1.603525	2059-07-07	corn
26.47	0.1865	1.500052	2059-07-08	corn
26.44	0.176	1.547078	2059-07-09	corn
26.43	0.1718	1.566779	2059-07-10	corn
26.42	0.1658	1.737047	2059-07-11	corn
26.44	0.1603	1.810788	2059-07-12	corn
26.38	0.1559	1.681748	2059-07-13	corn
26.19	0.1512	1.573793	2059-07-14	corn
26.02	0.1481	1.268813	2059-07-15	corn
25.91	0.1438	1.183741	2059-07-16	corn
25.85	0.1392	1.139718	2059-07-17	corn
25.83	0.135	1.014013	2059-07-18	corn
25.8	0.1328	0.813059	2059-07-19	corn
25.63	0.1287	0.811177	2059-07-20	corn
25.4	0.1243	0.714678	2059-07-21	corn
25.23	0.1196	0.624985	2059-07-22	corn
25.12	0.1171	0.515536	2059-07-23	corn
24.92	0.1146	0.481861	2059-07-24	corn
24.62	0.112	0.418414	2059-07-25	corn
24.37	0.1089	0.364996	2059-07-26	corn
24.21	0.1116	0.337617	2059-07-27	corn
24.04	0.1154	1.182316	2059-07-28	corn
23.9	0.117	1.055214	2059-07-29	corn
23.8	0.1168	0.93525	2059-07-30	corn
23.8	0.1156	0.766559	2059-07-31	corn
23.81	0.1148	0.78911	2059-08-01	corn
23.83	0.1172	0.716144	2059-08-02	corn
23.87	0.1209	0.659434	2059-08-03	corn
23.89	0.1241	0.623242	2059-08-04	corn
23.86	0.1232	0.541864	2059-08-05	corn
23.82	0.2188	0.481792	2059-08-06	corn
23.79	0.2061	0.456405	2059-08-07	corn
23.68	0.1912	0.412575	2059-08-08	corn
23.56	0.1743	0.372191	2059-08-09	corn
23.5	0.1715	0.334656	2059-08-10	corn
23.45	0.1654	0.316892	2059-08-11	corn
23.44	0.1556	0.289056	2059-08-12	corn
23.48	0.1442	0.259961	2059-08-13	corn
23.55	0.1353	0.231087	2059-08-14	corn
23.52	0.1287	0.861343	2059-08-15	corn
23.43	0.1249	0.704993	2059-08-16	corn
23.22	0.156	0.639747	2059-08-17	corn
23.07	0.1538	0.616089	2059-08-18	corn
22.99	0.1484	0.550677	2059-08-19	corn
22.99	0.1402	0.490605	2059-08-20	corn
23	0.1323	0.419299	2059-08-21	corn
23.04	0.1252	0.382041	2059-08-22	corn
23.04	0.1186	0.334601	2059-08-23	corn
23.05	0.1127	0.290868	2059-08-24	corn
23.09	0.1091	0.251743	2059-08-25	corn
23.13	0.1067	0.21804	2059-08-26	corn
23.2	0.1041	0.182111	2059-08-27	corn
23.23	0.1005	0.162894	2059-08-28	corn
23.26	0.0962	0.139789	2059-08-29	corn
23.32	0.0926	0.116851	2059-08-30	corn
23.41	0.0888	0.09899	2059-08-31	corn
23.54	0.0857	0.216934	2059-09-01	corn
23.59	0.0811	0.205534	2059-09-02	corn
23.62	0.1561	0.24441	2059-09-03	corn
23.64	0.1523	0.245462	2059-09-04	corn
23.56	0.1465	0.22778	2059-09-05	corn
23.3	0.1389	0.202836	2059-09-06	corn
23.01	0.1331	0.177116	2059-09-07	corn
22.69	0.1258	0.160141	2059-09-08	corn
22.54	0.1183	0.143732	2059-09-09	corn
22.6	0.1117	0.125871	2059-09-10	corn
22.76	0.1067	0.109518	2059-09-11	corn
22.92	0.1023	0.094991	2059-09-12	corn
23.07	0.0977	0.082153	2059-09-13	corn
23.15	0.0935	0.068497	2059-09-14	corn
23.05	0.089	0.059615	2059-09-15	corn
23.06	0.0836	0.049502	2059-09-16	corn
23.13	0.0788	0.039361	2059-09-17	corn
23.26	0.0741	0.033633	2059-09-18	corn
23.36	0.0693	0.028071	2059-09-19	corn
23.4	0.0648	0.023381	2059-09-20	corn
23.41	0.06	0.019424	2059-09-21	corn
23.45	0.0575	0.01573	2059-09-22	corn
23.52	0.0575	0.013282	2059-09-23	corn
23.51	0.0575	0.010944	2059-09-24	corn
23.45	0.0575	0.008896	2059-09-25	corn
23.48	0.0575	0.007056	2059-09-26	corn
23.52	0.0575	0.007568	2059-09-27	corn
23.38	0.0604	0.048824	2059-09-28	corn
23.12	0.0631	0.062866	2059-09-29	corn
22.82	0.125	0.079067	2059-09-30	corn
22.44	0.1275	0.231585	2059-10-01	corn
22.08	0.1283	0.216989	2059-10-02	corn
21.78	0.1273	0.198173	2059-10-03	corn
21.54	0.1241	0.17713	2059-10-04	corn
21.47	0.1192	0.153638	2059-10-05	corn
21.48	0.1142	0.127628	2059-10-06	corn
21.44	0.1099	0.104648	2059-10-07	corn
21.41	0.1064	0.092529	2059-10-08	corn
21.47	0.1029	0.081212	2059-10-09	corn
21.43	0.2514	0.103334	2059-10-10	corn
21.18	0.2558	0.104718	2059-10-11	corn
20.95	0.256	0.10902	2059-10-12	corn
20.69	0.2522	0.108578	2059-10-13	corn
20.34	0.2496	0.104676	2059-10-14	corn
19.8	0.2447	0.096084	2059-10-15	corn
19.41	0.2401	0.100235	2059-10-16	corn
19.12	0.2348	0.095337	2059-10-17	corn
18.95	0.2322	0.09192	2059-10-18	corn
18.66	0.2283	0.086275	2059-10-19	corn
18.25	0.2241	0.078044	2059-10-20	corn
17.91	0.2198	0.076494	2059-10-21	corn
17.75	0.2149	0.074889	2059-10-22	corn
17.73	0.2124	0.071984	2059-10-23	corn
17.77	0.2078	0.07327	2059-10-24	corn
17.93	0.2049	0.073464	2059-10-25	corn
18.09	0.2016	0.075429	2059-10-26	corn
18.13	0.1969	0.075111	2059-10-27	corn
18.26	0.192	0.079026	2059-10-28	corn
18.23	0.1883	0.075318	2059-10-29	corn
17.94	0.1857	0	2059-10-30	corn
17.8	0.1856	0	2059-10-31	corn
17.87	0.26	0	2059-11-01	corn
17.76	0.2599	0	2059-11-02	corn
17.41	0.2599	0	2059-11-03	corn
16.96	0.2599	0	2059-11-04	corn
16.53	0.2599	0	2059-11-05	corn
16.22	0.26	0	2059-11-06	corn
15.84	0.26	0	2059-11-07	corn
15.36	0.26	0	2059-11-08	corn
14.9	0.26	0	2059-11-09	corn
14.46	0.26	0	2059-11-10	corn
14.15	0.26	0	2059-11-11	corn
13.96	0.26	0	2059-11-12	corn
13.94	0.26	0	2059-11-13	corn
14.07	0.26	0	2059-11-14	corn
14.16	0.26	0	2059-11-15	corn
14.08	0.26	0	2059-11-16	corn
13.91	0.26	0	2059-11-17	corn
13.82	0.26	0	2059-11-18	corn
13.86	0.26	0	2059-11-19	corn
13.83	0.26	0	2059-11-20	corn
13.63	0.26	0	2059-11-21	corn
13.3	0.26	0	2059-11-22	corn
13	0.26	0	2059-11-23	corn
12.75	0.26	0	2059-11-24	corn
12.45	0.26	0	2059-11-25	corn
12.2	0.26	0	2059-11-26	corn
12.04	0.26	0	2059-11-27	corn
11.95	0.26	0	2059-11-28	corn
11.79	0.26	0	2059-11-29	corn
11.52	0.26	0	2059-11-30	corn
11.3	0.26	0	2059-12-01	corn
11.16	0.26	0	2059-12-02	corn
11.04	0.26	0	2059-12-03	corn
10.9	0.26	0	2059-12-04	corn
10.75	0.26	0	2059-12-05	corn
10.58	0.26	0	2059-12-06	corn
10.38	0.26	0	2059-12-07	corn
10.13	0.26	0	2059-12-08	corn
9.99	0.26	0	2059-12-09	corn
9.88	0.26	0	2059-12-10	corn
9.72	0.26	0	2059-12-11	corn
9.54	0.26	0	2059-12-12	corn
9.38	0.26	0	2059-12-13	corn
9.25	0.26	0	2059-12-14	corn
9.13	0.26	0	2059-12-15	corn
8.98	0.26	0	2059-12-16	corn
8.75	0.26	0	2059-12-17	corn
8.53	0.26	0	2059-12-18	corn
8.34	0.26	0	2059-12-19	corn
8.17	0.26	0	2059-12-20	corn
8.02	0.26	0	2059-12-21	corn
7.87	0.26	0	2059-12-22	corn
7.73	0.26	0	2059-12-23	corn
7.6	0.26	0	2059-12-24	corn
7.48	0.26	0	2059-12-25	corn
7.37	0.26	0	2059-12-26	corn
7.29	0.26	0	2059-12-27	corn
7.2	0.26	0	2059-12-28	corn
7.08	0.26	0	2059-12-29	corn
6.96	0.26	0	2059-12-30	corn
6.8	0.26	0	2059-12-31	corn
6.64	0.26	0	2060-01-01	soybeans
6.46	0.26	0	2060-01-02	soybeans
6.34	0.26	0	2060-01-03	soybeans
6.26	0.26	0	2060-01-04	soybeans
6.16	0.26	0	2060-01-05	soybeans
6.06	0.26	0	2060-01-06	soybeans
5.95	0.26	0	2060-01-07	soybeans
5.88	0.26	0	2060-01-08	soybeans
5.84	0.26	0	2060-01-09	soybeans
5.83	0.26	0	2060-01-10	soybeans
5.87	0.26	0	2060-01-11	soybeans
5.97	0.26	0	2060-01-12	soybeans
6.12	0.26	0	2060-01-13	soybeans
6.1	0.26	0	2060-01-14	soybeans
6	0.26	0	2060-01-15	soybeans
5.84	0.26	0	2060-01-16	soybeans
5.7	0.26	0	2060-01-17	soybeans
5.63	0.26	0	2060-01-18	soybeans
5.57	0.26	0	2060-01-19	soybeans
5.5	0.26	0	2060-01-20	soybeans
5.42	0.26	0	2060-01-21	soybeans
5.32	0.26	0	2060-01-22	soybeans
5.22	0.26	0	2060-01-23	soybeans
5.14	0.26	0	2060-01-24	soybeans
5.05	0.26	0	2060-01-25	soybeans
4.92	0.26	0	2060-01-26	soybeans
4.78	0.26	0	2060-01-27	soybeans
4.7	0.26	0	2060-01-28	soybeans
4.65	0.26	0	2060-01-29	soybeans
4.65	0.26	0	2060-01-30	soybeans
4.64	0.26	0	2060-01-31	soybeans
4.64	0.26	0	2060-02-01	soybeans
4.63	0.26	0	2060-02-02	soybeans
4.61	0.26	0	2060-02-03	soybeans
4.58	0.26	0	2060-02-04	soybeans
4.54	0.26	0	2060-02-05	soybeans
4.51	0.26	0	2060-02-06	soybeans
4.48	0.26	0	2060-02-07	soybeans
4.46	0.2601	0	2060-02-08	soybeans
4.43	0.2609	0	2060-02-09	soybeans
4.42	0.3248	0	2060-02-10	soybeans
4.4	0.4037	0	2060-02-11	soybeans
4.4	0.5179	0	2060-02-12	soybeans
4.38	0.552	0	2060-02-13	soybeans
4.35	0.5519	0	2060-02-14	soybeans
4.28	0.5518	0	2060-02-15	soybeans
4.2	0.5518	0	2060-02-16	soybeans
4.13	0.552	0	2060-02-17	soybeans
4.08	0.552	0	2060-02-18	soybeans
4.06	0.552	0	2060-02-19	soybeans
4.03	0.552	0	2060-02-20	soybeans
3.99	0.552	0	2060-02-21	soybeans
3.96	0.552	0	2060-02-22	soybeans
3.92	0.552	0	2060-02-23	soybeans
3.87	0.5519	0	2060-02-24	soybeans
3.81	0.5519	0	2060-02-25	soybeans
3.75	0.5519	0	2060-02-26	soybeans
3.72	0.552	0	2060-02-27	soybeans
3.76	0.26	0	2060-02-28	soybeans
4.06	0.26	0	2060-02-29	soybeans
4.46	0.26	0	2060-03-01	soybeans
4.66	0.26	0	2060-03-02	soybeans
4.91	0.26	0	2060-03-03	soybeans
5.42	0.26	0	2060-03-04	soybeans
5.87	0.26	0	2060-03-05	soybeans
6.13	0.26	0	2060-03-06	soybeans
6.1	0.26	0	2060-03-07	soybeans
6.14	0.26	0	2060-03-08	soybeans
6.3	0.26	0	2060-03-09	soybeans
6.38	0.26	0	2060-03-10	soybeans
6.32	0.26	0	2060-03-11	soybeans
6.16	0.26	0	2060-03-12	soybeans
5.98	0.26	0	2060-03-13	soybeans
5.84	0.26	0	2060-03-14	soybeans
5.84	0.26	0	2060-03-15	soybeans
6.18	0.26	0	2060-03-16	soybeans
6.66	0.26	0	2060-03-17	soybeans
6.87	0.26	0	2060-03-18	soybeans
6.73	0.26	0	2060-03-19	soybeans
6.48	0.26	0	2060-03-20	soybeans
6.23	0.26	0	2060-03-21	soybeans
6.02	0.26	0	2060-03-22	soybeans
5.88	0.26	0	2060-03-23	soybeans
5.7	0.26	0	2060-03-24	soybeans
5.52	0.26	0	2060-03-25	soybeans
5.35	0.26	0	2060-03-26	soybeans
5.36	0.26	0	2060-03-27	soybeans
5.86	0.26	0	2060-03-28	soybeans
6.58	0.26	0	2060-03-29	soybeans
7.12	0.26	0	2060-03-30	soybeans
7.22	0.26	0	2060-03-31	soybeans
7.22	0.26	0	2060-04-01	soybeans
7.47	0.2599	0	2060-04-02	soybeans
7.91	0.2598	0	2060-04-03	soybeans
8.43	0.2597	0	2060-04-04	soybeans
8.85	0.26	0	2060-04-05	soybeans
9.23	0.26	0	2060-04-06	soybeans
9.56	0.26	0	2060-04-07	soybeans
9.55	0.26	0	2060-04-08	soybeans
9.48	0.26	0	2060-04-09	soybeans
9.62	0.26	0	2060-04-10	soybeans
9.75	0.2599	0	2060-04-11	soybeans
9.76	0.2598	0	2060-04-12	soybeans
9.91	0.2596	0	2060-04-13	soybeans
10.16	0.2595	0	2060-04-14	soybeans
10.32	0.26	0	2060-04-15	soybeans
10.35	0.26	0	2060-04-16	soybeans
10.25	0.26	0	2060-04-17	soybeans
10.3	0.26	0	2060-04-18	soybeans
10.52	0.26	0	2060-04-19	soybeans
10.94	0.26	0	2060-04-20	soybeans
11.42	0.26	0	2060-04-21	soybeans
11.7	0.26	0	2060-04-22	soybeans
12.16	0.26	0	2060-04-23	soybeans
12.68	0.2599	0	2060-04-24	soybeans
12.99	0.2599	0	2060-04-25	soybeans
13.46	0.2598	0	2060-04-26	soybeans
14.12	0.2597	0	2060-04-27	soybeans
14.65	0.2596	0	2060-04-28	soybeans
15.06	0.2593	0	2060-04-29	soybeans
15.47	0.259	0	2060-04-30	soybeans
15.89	0.2586	0	2060-05-01	soybeans
16.41	0.2583	0	2060-05-02	soybeans
17.09	0.2576	0	2060-05-03	soybeans
17.75	0.2573	0	2060-05-04	soybeans
18.34	0.257	0	2060-05-05	soybeans
18.8	0.2566	0	2060-05-06	soybeans
18.76	0.2562	0	2060-05-07	soybeans
18.53	0.2558	0	2060-05-08	soybeans
18.38	0.2554	0	2060-05-09	soybeans
18.3	0.255	0	2060-05-10	soybeans
18.37	0.2547	0	2060-05-11	soybeans
18.45	0.2541	0	2060-05-12	soybeans
18.66	0.2531	0	2060-05-13	soybeans
18.91	0.2519	0	2060-05-14	soybeans
19.15	0.2504	0	2060-05-15	soybeans
19.42	0.2495	0	2060-05-16	soybeans
19.66	0.2481	0	2060-05-17	soybeans
19.89	0.2469	0	2060-05-18	soybeans
20.17	0.2461	0	2060-05-19	soybeans
20.41	0.2454	0	2060-05-20	soybeans
20.56	0.2442	0	2060-05-21	soybeans
20.66	0.2433	0	2060-05-22	soybeans
20.73	0.2424	0	2060-05-23	soybeans
20.74	0.2403	0	2060-05-24	soybeans
20.8	0.2379	0	2060-05-25	soybeans
21.06	0.2353	0	2060-05-26	soybeans
21.38	0.2325	0	2060-05-27	soybeans
21.7	0.2296	0	2060-05-28	soybeans
22.05	0.2267	0	2060-05-29	soybeans
22.43	0.2237	0	2060-05-30	soybeans
22.78	0.222	0	2060-05-31	soybeans
22.89	0.2202	0	2060-06-01	soybeans
23.18	0.2202	0	2060-06-02	soybeans
23.68	0.2202	0	2060-06-03	soybeans
24.24	0.2202	0	2060-06-04	soybeans
24.78	0.2202	0	2060-06-05	soybeans
25.24	0.2202	0	2060-06-06	soybeans
25.48	0.2203	0	2060-06-07	soybeans
25.45	0.2203	0	2060-06-08	soybeans
25.41	0.2203	0	2060-06-09	soybeans
25.55	0.2202	0	2060-06-10	soybeans
25.85	0.2201	0	2060-06-11	soybeans
26.19	0.22	0	2060-06-12	soybeans
26.39	0.2199	0	2060-06-13	soybeans
26.31	0.2198	0	2060-06-14	soybeans
26.25	0.2197	0	2060-06-15	soybeans
26.32	0.2196	0.768214	2060-06-16	soybeans
26.5	0.2194	0.731311	2060-06-17	soybeans
26.73	0.2193	0.611649	2060-06-18	soybeans
26.8	0.2192	0.675111	2060-06-19	soybeans
26.69	0.26	0.560263	2060-06-20	soybeans
26.47	0.26	0.430975	2060-06-21	soybeans
26.48	0.26	0.74744	2060-06-22	soybeans
26.62	0.2599	0.953533	2060-06-23	soybeans
26.62	0.2515	0.994532	2060-06-24	soybeans
26.59	0.2404	0.816518	2060-06-25	soybeans
26.64	0.2549	0.755505	2060-06-26	soybeans
26.54	0.2483	0.697574	2060-06-27	soybeans
26.36	0.2394	0.882935	2060-06-28	soybeans
26.36	0.2279	1.127367	2060-06-29	soybeans
26.49	0.214	1.207085	2060-06-30	soybeans
26.66	0.1972	1.220765	2060-07-01	soybeans
26.87	0.1793	1.153799	2060-07-02	soybeans
27.05	0.2513	0.87542	2060-07-03	soybeans
27.18	0.2481	0.893111	2060-07-04	soybeans
27.26	0.2479	0.903203	2060-07-05	soybeans
27.27	0.2335	1.303608	2060-07-06	soybeans
27.2	0.2165	1.264256	2060-07-07	soybeans
27.12	0.1971	1.262229	2060-07-08	soybeans
27.12	0.1775	1.23947	2060-07-09	soybeans
27.1	0.1562	1.048409	2060-07-10	soybeans
27.15	0.1341	0.776785	2060-07-11	soybeans
27.24	0.1326	1.579749	2060-07-12	soybeans
27.4	0.1306	1.498385	2060-07-13	soybeans
27.67	0.1278	1.239428	2060-07-14	soybeans
27.96	0.1243	1.136403	2060-07-15	soybeans
28.2	0.1221	0.737138	2060-07-16	soybeans
28.34	0.1321	0.913083	2060-07-17	soybeans
28.42	0.1834	0.96126	2060-07-18	soybeans
28.43	0.1771	1.177402	2060-07-19	soybeans
28.39	0.166	1.511643	2060-07-20	soybeans
28.38	0.1529	1.41474	2060-07-21	soybeans
28.38	0.1398	1.39025	2060-07-22	soybeans
28.41	0.1289	1.238795	2060-07-23	soybeans
28.51	0.1195	1.015475	2060-07-24	soybeans
28.47	0.1153	0.729664	2060-07-25	soybeans
28.22	0.1107	0.892182	2060-07-26	soybeans
27.98	0.1057	0.807102	2060-07-27	soybeans
27.85	0.1001	0.724428	2060-07-28	soybeans
27.77	0.0942	0.646315	2060-07-29	soybeans
27.72	0.0946	1.156586	2060-07-30	soybeans
27.59	0.0952	1.757679	2060-07-31	soybeans
27.38	0.1529	1.045665	2060-08-01	soybeans
27.28	0.1506	1.710558	2060-08-02	soybeans
27.22	0.1481	1.133489	2060-08-03	soybeans
27.14	0.1462	1.119345	2060-08-04	soybeans
27.02	0.1423	1.635358	2060-08-05	soybeans
26.74	0.1394	0.881373	2060-08-06	soybeans
26.49	0.1346	1.429138	2060-08-07	soybeans
26.37	0.1294	1.561636	2060-08-08	soybeans
26.25	0.1249	1.432094	2060-08-09	soybeans
26.08	0.1206	1.290139	2060-08-10	soybeans
25.99	0.1149	1.384424	2060-08-11	soybeans
25.95	0.1092	1.292588	2060-08-12	soybeans
25.95	0.1054	1.176684	2060-08-13	soybeans
25.92	0.2498	1.1299	2060-08-14	soybeans
25.96	0.2469	1.193236	2060-08-15	soybeans
26.01	0.2469	1.210927	2060-08-16	soybeans
26.05	0.2493	1.181286	2060-08-17	soybeans
26.08	0.2443	1.207887	2060-08-18	soybeans
26.1	0.2526	1.15515	2060-08-19	soybeans
26.18	0.2521	1.073152	2060-08-20	soybeans
26.23	0.2411	1.805518	2060-08-21	soybeans
26.23	0.2286	1.908417	2060-08-22	soybeans
26.15	0.2543	1.151814	2060-08-23	soybeans
26	0.2548	1.103806	2060-08-24	soybeans
25.87	0.2449	1.852133	2060-08-25	soybeans
25.74	0.2343	1.868305	2060-08-26	soybeans
25.69	0.2279	1.255895	2060-08-27	soybeans
25.71	0.2541	1.127874	2060-08-28	soybeans
25.64	0.2443	1.837397	2060-08-29	soybeans
25.6	0.2339	1.882281	2060-08-30	soybeans
25.62	0.2244	1.83195	2060-08-31	soybeans
25.71	0.2186	0.989127	2060-09-01	soybeans
25.8	0.2109	1.535668	2060-09-02	soybeans
25.83	0.2056	1.073237	2060-09-03	soybeans
25.85	0.1977	1.59571	2060-09-04	soybeans
25.94	0.1911	1.425127	2060-09-05	soybeans
26.05	0.187	0.835012	2060-09-06	soybeans
25.99	0.2528	1.04216	2060-09-07	soybeans
25.73	0.2476	0.84371	2060-09-08	soybeans
25.54	0.2442	1.01729	2060-09-09	soybeans
25.59	0.2527	0.78599	2060-09-10	soybeans
25.48	0.2541	0.927017	2060-09-11	soybeans
25.14	0.2476	0.83404	2060-09-12	soybeans
24.84	0.2405	1.165748	2060-09-13	soybeans
24.59	0.2316	1.161188	2060-09-14	soybeans
24.49	0.2244	1.38531	2060-09-15	soybeans
24.34	0.2197	0.824456	2060-09-16	soybeans
24.19	0.2169	0.761205	2060-09-17	soybeans
24.04	0.2561	0.716068	2060-09-18	soybeans
23.81	0.2557	0.576688	2060-09-19	soybeans
23.42	0.25	0.394114	2060-09-20	soybeans
