"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
5923,406.373767670994,0.595679840872274,1195.67961411426,1.96465195833248,3500.61531105058,2175.87220084413,2038,"2038-03-20",5105.22902463503
5924,406.646560201076,0.599141876894804,1195.81404268785,1.9546177445911,3500.20004936606,2175.88622386563,2038,"2038-03-21",5105.21441187647
5925,406.913114856343,0.604227325933339,1195.9485891296,1.94492746574232,3499.78831095561,2175.90087200592,2038,"2038-03-22",5105.19916973323
5926,407.17360228309,0.610449691414726,1196.08319109736,1.93558571313656,3499.38043956231,2175.91617377068,2038,"2038-03-23",5105.18326834731
5927,407.429930189596,0.616151654477594,1196.21779672794,1.92652421549827,3498.97655602939,2175.93187756157,2038,"2038-03-24",5105.1669588169
5928,407.684673361444,0.619711274895195,1196.35238632218,1.91762632791451,3498.57626084447,2175.94756788924,2038,"2038-03-25",5105.1506581309
5929,407.93856442054,0.621198816037179,1196.48695758569,1.908834479347,3498.17897859796,2175.96307932318,2038,"2038-03-26",5105.13453389958
5930,408.190706028106,0.621817208134774,1196.62150589704,1.90016051800818,3497.78430098486,2175.978508892,2038,"2038-03-27",5105.11849063615
5931,408.439389492356,0.623011571261443,1196.75600879025,1.89166483329998,3497.39219454361,2175.9941158081,2038,"2038-03-28",5105.10226923078
5932,408.683850184971,0.625176095808523,1196.89042829253,1.88338413665149,3497.00288410114,2176.01004605137,2038,"2038-03-29",5105.08572281111
5933,408.924560628897,0.627752239103075,1197.02472698493,1.87530726123868,3496.616547637,2176.02625553188,2038,"2038-03-30",5105.06889475117
5934,409.16217488213,0.630209076840828,1197.158875892,1.86740944490473,3496.23320469178,2176.04265520379,2038,"2038-03-31",5105.05187398766
5935,409.39659760289,0.632689953850099,1197.29285042987,1.85969034486372,3495.8528144638,2176.05926291439,2038,"2038-04-01",5105.03464279528
5936,409.626072786778,0.636491241305264,1197.42661647905,1.85221663256893,3495.47551011727,2176.07637203274,2038,"2038-04-02",5105.01690725697
5937,409.849065327804,0.642349811976332,1197.56011725574,1.8450614789884,3495.10176583225,2176.09428836142,2038,"2038-04-03",5104.99835970676
5938,410.064846369479,0.650311010551425,1197.69328862475,1.83826948625304,3494.73208537147,2176.11320919857,2038,"2038-04-04",5104.9788008625
5939,410.27174411316,0.661061200412756,1197.82605462316,1.83192025528501,3494.36707261096,2176.13351008892,2038,"2038-04-05",5104.95785280298
5940,410.46772559172,0.67533576558302,1197.95831973554,1.82611168017021,3494.00752881923,2176.15568182355,2038,"2038-04-06",5104.93502159224
5941,410.652874845329,0.692117964695975,1198.08997691955,1.82087586295369,3493.65427568678,2176.17990711838,2038,"2038-04-07",5104.91012127931
5942,410.829503997423,0.709169901001026,1198.22094048219,1.81615535802643,3493.30763618722,2176.20593058476,2038,"2038-04-08",5104.88340592586
5943,410.999403054482,0.725229884568019,1198.35115159225,1.81188671992634,3492.96746465964,2176.2334923151,2038,"2038-04-09",5104.85513591087
5944,411.163363481406,0.740051983218373,1198.48056608461,1.80802676301041,3492.63343717148,2176.26245921724,2038,"2038-04-10",5104.82544548372
5945,411.32181244767,0.753694713123878,1198.6091457249,1.80454253405372,3492.30522153624,2176.29275017001,2038,"2038-04-11",5104.79441695599
5946,411.475015863855,0.766312017794756,1198.73684402847,1.8014061158261,3491.98253323044,2176.32430542351,2038,"2038-04-12",5104.76211125638
5947,411.622551672205,0.778495058011724,1198.86361437765,1.79861380563889,3491.66517292538,2176.35720637323,2038,"2038-04-13",5104.72844783889
5948,411.763345705787,0.791101049732592,1198.9894011003,1.79619101151845,3491.35314087265,2176.39170006166,2038,"2038-04-14",5104.69317973998
5949,411.896437580328,0.804665650298854,1199.11413719428,1.79416985195141,3491.04662410457,2176.42805842258,2038,"2038-04-15",5104.65603438143
5950,412.021078261931,0.819443844485937,1199.23774809867,1.79258088457746,3490.74589686851,2176.46654427452,2038,"2038-04-16",5104.61674795818
5951,412.136837275451,0.83537976347285,1199.36013041051,1.79144626680872,3490.45131261856,2176.50737078768,2038,"2038-04-17",5104.5751063348
5952,412.243774929876,0.852114753307169,1199.48118249796,1.79077195569854,3490.16315365249,2176.55064898022,2038,"2038-04-18",5104.53099778933
5953,412.340562616677,0.870344031092796,1199.60079021874,1.79059534813322,3489.88171305885,2176.59679531005,2038,"2038-04-19",5104.48400527349
5954,412.425134316418,0.89097659211996,1199.71886508701,1.79098868454629,3489.60747147336,2176.64650042484,2038,"2038-04-20",5104.43343615345
5955,412.497991509014,0.912948193373738,1199.83528803366,1.79196388214518,3489.3409453856,2176.69991594851,2038,"2038-04-21",5104.37913700379
5956,412.562797309035,0.93346667352167,1199.94989094462,1.79343144268401,3489.08226238564,2176.75630178616,2038,"2038-04-22",5104.3218487555
5957,412.623906001716,0.95022539207482,1200.06267183322,1.79525376054136,3488.83063162048,2176.81454345353,2038,"2038-04-23",5104.26268860803
5958,412.683682958025,0.962850310402495,1200.17359978323,1.79730582815729,3488.58504174027,2176.87382145189,2038,"2038-04-24",5104.20248062009
5959,412.741301837176,0.973085497684046,1200.28255598495,1.79953050245525,3488.34481746704,2176.934074032,2038,"2038-04-25",5104.1412912893
5960,412.796873898752,0.981501190986662,1200.38976623259,1.80191084463938,3488.10911379539,2176.99525583349,2038,"2038-04-26",5104.07916596235
5961,412.848493605805,0.990198424341977,1200.49671533767,1.80458450537147,3487.87510998955,2177.05835764282,2038,"2038-04-27",5104.01510186274
5962,412.890589398319,1.00248433390561,1200.60329682089,1.80769231458448,3487.64345613402,2177.1249570475,2038,"2038-04-28",5103.94751900173
5963,412.926200207367,1.01503201757957,1200.7082122466,1.81112238586439,3487.41684005732,2177.19407278988,2038,"2038-04-29",5103.87740691474
5964,412.96206241867,1.0237499480324,1200.81146884177,1.81470868283896,3487.1946344164,2177.2638484704,2038,"2038-04-30",5103.80662430772
5965,413.000138323729,1.02858470507374,1200.91311742281,1.81834133286634,3486.97578536419,2177.33349207711,2038,"2038-05-01",5103.73596714867
5966,413.040903180166,1.03036805987278,1201.01321745269,1.82194651395055,3486.75937829713,2177.40262897531,2038,"2038-05-02",5103.66581350382
5967,413.083908229096,1.0302613532291,1201.11181661228,1.82548504980494,3486.54476237162,2177.4711915045,2038,"2038-05-03",5103.59623361604
5968,413.12781480882,1.02962049860463,1201.20894951247,1.82896016953237,3486.33162507147,2177.53943837459,2038,"2038-05-04",5103.52697006089
5969,413.171055307254,1.02955027953938,1201.30464177395,1.83240407582652,3486.11996093635,2177.60778000143,2038,"2038-05-05",5103.45761237292
5970,413.211273176649,1.03135704955334,1201.39888858746,1.83588368144458,3485.91006461546,2177.67690877694,2038,"2038-05-06",5103.38746711057
5971,413.243912034926,1.0373491006094,1201.49165657699,1.83953783973708,3485.70266589619,2177.74823464309,2038,"2038-05-07",5103.31512144845
5972,413.264975638776,1.0487109554001,1201.58287648928,1.84352579501036,3485.4990097235,2177.82322920228,2038,"2038-05-08",5103.23909860197
5973,413.275582739316,1.06311176289077,1201.6725067174,1.84790630982594,3485.30013348144,2177.90204485592,2038,"2038-05-09",5103.15924101087
5974,413.278975636141,1.07773800458034,1201.76047999498,1.85264639526406,3485.10638046629,2177.98400836323,2038,"2038-05-10",5103.07622049726
5975,413.27710443242,1.09135710533027,1201.84670968892,1.85769950399509,3484.9176875569,2178.06859954989,2038,"2038-05-11",5102.99055828757
5976,413.272466409127,1.10275082600386,1201.93118510839,1.86299737466777,3484.73362631567,2178.15504830313,2038,"2038-05-12",5102.90302603386
5977,413.26608277858,1.11205313640662,1202.01392062054,1.86847823427904,3484.55354718557,2178.24289879861,2038,"2038-05-13",5102.81408195538
5978,413.256235637861,1.12092243686346,1202.0949210613,1.87414315538757,3484.37709899835,2178.3325570514,2038,"2038-05-14",5102.72332128976
5979,413.241328977062,1.13041439849552,1202.17416913399,1.88001829920376,3484.20430726004,2178.42452883505,2038,"2038-05-15",5102.6302380688
5980,413.220980936871,1.14055207687274,1202.25163645007,1.88612103173483,3484.03532832152,2178.51902692542,2038,"2038-05-16",5102.53461881707
5981,413.193158269871,1.15241465692613,1202.32728698944,1.89249435288817,3483.87037969443,2178.61677995632,2038,"2038-05-17",5102.43573396355
5982,413.155736000418,1.16664440472837,1202.40105313181,1.89920589312448,3483.71003148491,2178.71869822247,2038,"2038-05-18",5102.33267091499
5983,413.109684420517,1.18192457208147,1202.47286573726,1.90627265666704,3483.55470897881,2178.82475328119,2038,"2038-05-19",5102.22545636534
5984,413.054796880427,1.19811244191235,1202.54266765411,1.91370580394683,3483.40457030562,2178.93518163537,2038,"2038-05-20",5102.11385308601
5985,412.984514288748,1.21880472282163,1202.6103679109,1.92160492933557,3483.26017952506,2179.05237069326,2038,"2038-05-21",5101.99547137686
5986,412.890470375891,1.24718694628767,1202.67577872628,1.93013803329756,3483.12317204601,2179.17987913721,2038,"2038-05-22",5101.86674612777
5987,412.770185625879,1.28195091620803,1202.73865533152,1.93941527385036,3482.99540306962,2179.31976679023,2038,"2038-05-23",5101.72561021708
5988,412.622976367457,1.3212417817372,1202.79875231162,1.94948165190855,3482.87816420289,2179.47347582669,2038,"2038-05-24",5101.57061631562
5989,412.447307290221,1.36407660573593,1202.85581311226,1.96035378345275,3482.77245564974,2179.6427601743,2038,"2038-05-25",5101.4000064414
5990,412.246631305212,1.40693486091837,1202.90959171391,1.97201835806802,3482.67876571228,2179.82745637481,2038,"2038-05-26",5101.21394195039
5991,412.045926418007,1.45807231115812,1202.95998838053,1.98447660575526,3482.59753930872,2180.02750080148,2038,"2038-05-27",5101.04600302417
5992,411.844918942027,1.51316486644085,1203.00717124933,1.99789194211962,3482.53128244312,2180.2451562827,2038,"2038-05-28",5100.89442944303
5993,411.624793805939,1.55985845483225,1203.05106784052,2.0121673716004,3482.47881816454,2180.47916266281,2038,"2038-05-29",5100.72670563744
5994,411.388138212515,1.59910082081758,1203.0915552428,2.02713824603789,3482.43797705513,2180.72762108167,2038,"2038-05-30",5100.5439095773
5995,411.134525180218,1.6330585801822,1203.12851645894,2.04265135061018,3482.40708118541,2180.99001777967,2038,"2038-05-31",5100.34583275536
5996,410.866310500586,1.66771577448753,1203.16183112483,2.05856426923903,3482.38531450329,2181.26782982436,2038,"2038-06-01",5100.13973617243
5997,410.578976088368,1.70456250632875,1203.191399052,2.07480738414412,3482.37331606206,2181.56424626847,2038,"2038-06-02",5099.92306109291
5998,410.262542034323,1.740306862919,1203.21701209906,2.0912823108092,3482.37108513678,2181.88099966256,2038,"2038-06-03",5099.68222844389
5999,409.934877561454,1.78038481397277,1203.23841790761,2.10793724294788,3482.37853510463,2182.21762544536,2038,"2038-06-04",5099.44015263062
6000,409.589662784643,1.81296541880706,1203.25563731559,2.12492058249362,3482.39607387437,2182.57195391073,2038,"2038-06-05",5099.17925997591
6001,409.221480730992,1.83265427002176,1203.26843720415,2.14211197511537,3482.4198692203,2182.93748182942,2038,"2038-06-06",5098.88455340058
6002,408.851317929501,1.84796115365907,1203.27678282149,2.15939465542533,3482.44765677239,2183.3102870065,2038,"2038-06-07",5098.58311333247
6003,408.475105870699,1.86216567418938,1203.28075964293,2.17652806739217,3482.47839685256,2183.6917168146,2038,"2038-06-08",5098.27295610778
6004,408.08781298378,1.88258853233736,1203.28041042633,2.19312828141158,3482.51230141586,2184.08775076541,2038,"2038-06-09",5097.95624163972
6005,407.67863164903,1.91111830842526,1203.27574393764,2.20882015174579,3482.55106229821,2184.50643082335,2038,"2038-06-10",5097.62537634504
6006,407.243087771448,1.94144753667373,1203.26667397601,2.223507569541,3482.59553789301,2184.9490313966,2038,"2038-06-11",5097.27025474669
6007,406.79574007922,1.96711290877685,1203.25322085434,2.23749983543531,3482.64489692071,2185.40792883298,2038,"2038-06-12",5096.89847059848
6008,406.346057651931,1.98619731076626,1203.23555054419,2.25099376371842,3482.69743646024,2185.87638466396,2038,"2038-06-13",5096.51623573085
6009,405.899518101534,1.99932387391005,1203.2138919409,2.26403166950254,3482.75145246099,2186.34964722375,2038,"2038-06-14",5096.12821804683
6010,405.461266205311,2.00768584841376,1203.18861045429,2.2765413724414,3482.80520670066,2186.82328193857,2038,"2038-06-15",5095.73931058111
6011,405.030229704193,2.01355949748165,1203.16010839654,2.28824600884548,3482.85741732388,2187.29605442024,2038,"2038-06-16",5095.34956093094
6012,404.597824226666,2.02000047397087,1203.12836337497,2.29910808761503,3482.908746364,2187.77260053448,2038,"2038-06-17",5094.95404252723
6013,404.155196033078,2.02702050616444,1203.09254702349,2.30989916342048,3482.9621175656,2188.25954511224,2038,"2038-06-18",5094.54678029175
6014,403.70901968074,2.03238138795125,1203.05254609139,2.32094588848037,3483.01749055905,2188.75327741378,2038,"2038-06-19",5094.13238360761
6015,403.267669749245,2.03532179922427,1203.00905474362,2.33186680864663,3483.07262926924,2189.2475130772,2038,"2038-06-20",5093.71654236998
6016,403.098524526755,2.15719101463436,1202.96332330921,2.34305828463564,3483.135172154,2189.7517043498,2038,"2038-06-21",5093.69726928923
6017,403.255275082046,2.3664564768042,1202.91909884462,2.3567015207565,3483.23501556218,2190.30434653466,2038,"2038-06-22",5094.1325474864
6018,403.483999794477,2.53384481299363,1202.87800732396,2.37276380964623,3483.37216192604,2190.90809162477,2038,"2038-06-23",5094.64077766711
6019,403.706531333192,2.64320715889387,1202.84043760888,2.39025363241569,3483.53464886931,2191.54957807511,2038,"2038-06-24",5095.11507860269
6020,403.950911470391,2.72644108585634,1202.80634744442,2.40867896405132,3483.71124222283,2192.21002405491,2038,"2038-06-25",5095.60362118755
6021,404.255831505239,2.80272792417022,1202.77629059355,2.4282613445127,3483.89835425367,2192.8775272277,2038,"2038-06-26",5096.16146562114
6022,404.469932862073,2.8106423035551,1202.75016755514,2.44829102981352,3484.08890675871,2193.54392009505,2038,"2038-06-27",5096.5679405093
6023,404.682484262768,2.82277773632407,1202.72688371431,2.46768954011952,3484.27151642999,2194.19539107945,2038,"2038-06-28",5096.97135168351
6024,404.993083879005,2.87140245410576,1202.70725904422,2.48690013661935,3484.4540851006,2194.84149303851,2038,"2038-06-29",5097.51273061455
6025,405.185909076337,2.85902991885644,1202.69101563885,2.50491442537024,3484.63278619036,2195.48358011672,2038,"2038-06-30",5097.87365524977
6026,405.196650404489,2.78290339657093,1202.67650219012,2.52050828116936,3484.79608939881,2196.10921258809,2038,"2038-07-01",5097.97265367116
6027,405.212196171226,2.73829570216932,1202.66267858677,2.53436846573909,3484.94226096415,2196.70682015367,2038,"2038-07-02",5098.08979989005
6028,405.280688221105,2.72364309624169,1202.64998244234,2.54790359839463,3485.08084340801,2197.2824877416,2038,"2038-07-03",5098.28306076609
6029,405.21661980824,2.65351069419558,1202.63814256903,2.56014263532464,3485.20777875878,2197.83328645001,2038,"2038-07-04",5098.27619446556
6030,405.02708963227,2.55659350191913,1202.6261251707,2.56926806755342,3485.31326112984,2198.3503471987,2038,"2038-07-05",5098.09233750228
6031,404.856747706767,2.53564852037401,1202.60849348012,2.58654904625001,3485.45788394515,2198.99079825078,2038,"2038-07-06",5098.04532269866
6032,404.758748544721,2.59299705915308,1202.58649425671,2.61066654716233,3485.65197397208,2199.74070334227,2038,"2038-07-07",5098.20088037983
6033,404.831148305588,2.69685823091865,1202.56590316777,2.63433115151049,3485.85118927226,2200.50590939611,2038,"2038-07-08",5098.57943012805
6034,405.089022805054,2.82492202620195,1202.54919347237,2.65810025237968,3486.06373782647,2201.2917863768,2038,"2038-07-09",5099.18497638248
6035,405.463922890759,2.95072968519727,1202.53697785656,2.68254410403615,3486.28965088525,2202.09381253618,2038,"2038-07-10",5099.9238254218
6036,405.779432649978,2.99640420692933,1202.52943605989,2.70830629431816,3486.52914616815,2202.91121742108,2038,"2038-07-11",5100.54272537927
6037,406.152265212261,3.05925277618288,1202.5253843356,2.73414719768041,3486.76580750552,2203.71828325354,2038,"2038-07-12",5101.23685702724
6038,406.733350057081,3.17810525690982,1202.52662089775,2.76161761521177,3487.01500940319,2204.5326172492,2038,"2038-07-13",5102.21470323015
