forc_st	forc_sw	forc_npp	date	crop
23.95	0.1285	0.379528	2047-08-05	corn
23.75	0.1255	0.328543	2047-08-06	corn
23.74	0.12	0.277947	2047-08-07	corn
23.89	0.114	0.236172	2047-08-08	corn
24.1	0.1091	0.204538	2047-08-09	corn
24.25	0.1129	0.200782	2047-08-10	corn
24.24	0.1168	0.189636	2047-08-11	corn
24.1	0.12	0.17795	2047-08-12	corn
24.02	0.1193	0.155393	2047-08-13	corn
24.08	0.1161	0.136393	2047-08-14	corn
24.12	0.1137	0.70035	2047-08-15	corn
24.1	0.1106	0.616479	2047-08-16	corn
24.05	0.1065	0.534741	2047-08-17	corn
24.04	0.1016	0.458591	2047-08-18	corn
24.07	0.0963	0.393301	2047-08-19	corn
24.08	0.0919	0.315292	2047-08-20	corn
23.95	0.0956	0.313973	2047-08-21	corn
23.76	0.1008	0.290904	2047-08-22	corn
23.56	0.1022	0.249718	2047-08-23	corn
23.48	0.1008	0.208731	2047-08-24	corn
23.41	0.0986	0.193155	2047-08-25	corn
23.3	0.0947	0.168445	2047-08-26	corn
23.16	0.0892	0.146021	2047-08-27	corn
23.07	0.0833	0.126177	2047-08-28	corn
23.03	0.078	0.108212	2047-08-29	corn
23.05	0.0726	0.092304	2047-08-30	corn
23.12	0.0691	0.078237	2047-08-31	corn
23.18	0.0733	0.199833	2047-09-01	corn
23.09	0.0795	0.188251	2047-09-02	corn
22.91	0.0836	0.167184	2047-09-03	corn
22.81	0.0839	0.141762	2047-09-04	corn
22.76	0.2502	0.140188	2047-09-05	corn
22.68	0.249	0.133975	2047-09-06	corn
22.48	0.2336	0.130209	2047-09-07	corn
22.29	0.2182	0.124745	2047-09-08	corn
22.17	0.2118	0.117707	2047-09-09	corn
22.01	0.2066	0.112869	2047-09-10	corn
21.81	0.1968	0.111674	2047-09-11	corn
21.71	0.1856	0.108269	2047-09-12	corn
21.6	0.1723	0.103867	2047-09-13	corn
21.54	0.1581	0.098508	2047-09-14	corn
21.52	0.1452	0.091308	2047-09-15	corn
21.52	0.1397	0.083967	2047-09-16	corn
21.51	0.1296	0.078749	2047-09-17	corn
21.46	0.1251	0.072669	2047-09-18	corn
21.26	0.1199	0.065745	2047-09-19	corn
20.98	0.1155	0.057929	2047-09-20	corn
20.83	0.1147	0.058223	2047-09-21	corn
20.69	0.1129	0.053338	2047-09-22	corn
20.59	0.1098	0.047238	2047-09-23	corn
20.52	0.1081	0.043055	2047-09-24	corn
20.26	0.1061	0.037563	2047-09-25	corn
20.05	0.1029	0.033446	2047-09-26	corn
19.94	0.0998	0.029263	2047-09-27	corn
19.77	0.0966	0.024682	2047-09-28	corn
19.62	0.0943	0.022841	2047-09-29	corn
19.53	0.0969	0.034679	2047-09-30	corn
19.4	0.1011	0.136773	2047-10-01	corn
19.12	0.1041	0.114396	2047-10-02	corn
18.92	0.1051	0.09791	2047-10-03	corn
18.92	0.1045	0.07726	2047-10-04	corn
18.89	0.1042	0.07781	2047-10-05	corn
18.66	0.1047	0.0638	2047-10-06	corn
18.33	0.1051	0.046508	2047-10-07	corn
18	0.1041	0.040892	2047-10-08	corn
17.66	0.1013	0.03374	2047-10-09	corn
17.48	0.0985	0.03154	2047-10-10	corn
17.44	0.0956	0.026996	2047-10-11	corn
17.5	0.0931	0.022073	2047-10-12	corn
17.59	0.0906	0.019208	2047-10-13	corn
17.65	0.0875	0.015983	2047-10-14	corn
17.69	0.0844	0.0131	2047-10-15	corn
17.74	0.0814	0.010728	2047-10-16	corn
17.84	0.0789	0.008698	2047-10-17	corn
17.94	0.0774	0.008224	2047-10-18	corn
17.87	0.0745	0.00757	2047-10-19	corn
17.64	0.072	0.006327	2047-10-20	corn
17.34	0.0697	0.004999	2047-10-21	corn
17.18	0.068	0.004193	2047-10-22	corn
16.98	0.0658	0.003244	2047-10-23	corn
16.84	0.0634	0.002419	2047-10-24	corn
16.73	0.0618	0.001546	2047-10-25	corn
16.53	0.0604	0.000598	2047-10-26	corn
16.24	0.0588	0	2047-10-27	corn
15.96	0.0575	0	2047-10-28	corn
15.73	0.0575	0	2047-10-29	corn
15.68	0.0575	0	2047-10-30	corn
16.02	0.0575	0	2047-10-31	corn
16.22	0.0575	0	2047-11-01	corn
16.12	0.0575	0	2047-11-02	corn
15.85	0.0575	0	2047-11-03	corn
15.55	0.0575	0	2047-11-04	corn
15.25	0.0575	0	2047-11-05	corn
14.98	0.0575	0	2047-11-06	corn
14.72	0.0575	0	2047-11-07	corn
14.45	0.0575	0	2047-11-08	corn
14.14	0.0575	0	2047-11-09	corn
13.75	0.0575	0	2047-11-10	corn
13.34	0.0575	0	2047-11-11	corn
12.98	0.0575	0	2047-11-12	corn
12.7	0.0575	0	2047-11-13	corn
12.56	0.0575	0	2047-11-14	corn
12.48	0.0578	0	2047-11-15	corn
12.53	0.1463	0	2047-11-16	corn
12.6	0.146	0	2047-11-17	corn
12.54	0.1455	0	2047-11-18	corn
12.32	0.1451	0	2047-11-19	corn
12.02	0.1448	0	2047-11-20	corn
11.74	0.1445	0	2047-11-21	corn
11.49	0.144	0	2047-11-22	corn
11.26	0.1435	0	2047-11-23	corn
11.06	0.2228	0	2047-11-24	corn
10.91	0.2264	0	2047-11-25	corn
10.73	0.2274	0	2047-11-26	corn
10.47	0.2233	0	2047-11-27	corn
10.22	0.2303	0	2047-11-28	corn
10.06	0.2587	0	2047-11-29	corn
9.98	0.2565	0	2047-11-30	corn
9.9	0.2594	0	2047-12-01	corn
9.75	0.2583	0	2047-12-02	corn
9.58	0.2596	0	2047-12-03	corn
9.36	0.2592	0	2047-12-04	corn
9.09	0.2584	0	2047-12-05	corn
8.88	0.2598	0	2047-12-06	corn
8.75	0.2597	0	2047-12-07	corn
8.69	0.2599	0	2047-12-08	corn
8.56	0.26	0	2047-12-09	corn
8.35	0.2598	0	2047-12-10	corn
8.08	0.2596	0	2047-12-11	corn
7.85	0.2595	0	2047-12-12	corn
7.67	0.2593	0	2047-12-13	corn
7.5	0.2591	0	2047-12-14	corn
7.36	0.2599	0	2047-12-15	corn
7.23	0.2599	0	2047-12-16	corn
7.12	0.2598	0	2047-12-17	corn
7.05	0.2597	0	2047-12-18	corn
6.99	0.2596	0	2047-12-19	corn
7.08	0.26	0	2047-12-20	corn
7.23	0.26	0	2047-12-21	corn
7.22	0.26	0	2047-12-22	corn
7.06	0.2599	0	2047-12-23	corn
6.82	0.2599	0	2047-12-24	corn
6.72	0.2599	0	2047-12-25	corn
6.82	0.26	0	2047-12-26	corn
6.88	0.26	0	2047-12-27	corn
6.94	0.26	0	2047-12-28	corn
7.06	0.26	0	2047-12-29	corn
6.99	0.26	0	2047-12-30	corn
6.88	0.26	0	2047-12-31	corn
6.8	0.26	0	2048-01-01	soybeans
6.67	0.26	0	2048-01-02	soybeans
6.5	0.26	0	2048-01-03	soybeans
6.34	0.26	0	2048-01-04	soybeans
6.22	0.26	0	2048-01-05	soybeans
6.11	0.26	0	2048-01-06	soybeans
6.01	0.26	0	2048-01-07	soybeans
5.88	0.26	0	2048-01-08	soybeans
5.76	0.26	0	2048-01-09	soybeans
5.67	0.26	0	2048-01-10	soybeans
5.6	0.26	0	2048-01-11	soybeans
5.55	0.26	0	2048-01-12	soybeans
5.5	0.26	0	2048-01-13	soybeans
5.44	0.26	0	2048-01-14	soybeans
5.38	0.26	0	2048-01-15	soybeans
5.3	0.26	0	2048-01-16	soybeans
5.25	0.26	0	2048-01-17	soybeans
5.2	0.2895	0	2048-01-18	soybeans
5.15	0.2972	0	2048-01-19	soybeans
5.11	0.33	0	2048-01-20	soybeans
5.07	0.5115	0	2048-01-21	soybeans
5.04	0.552	0	2048-01-22	soybeans
5.02	0.552	0	2048-01-23	soybeans
4.99	0.552	0	2048-01-24	soybeans
4.99	0.26	0	2048-01-25	soybeans
4.97	0.26	0	2048-01-26	soybeans
4.88	0.26	0	2048-01-27	soybeans
4.73	0.26	0	2048-01-28	soybeans
4.6	0.26	0	2048-01-29	soybeans
4.48	0.26	0	2048-01-30	soybeans
4.38	0.26	0	2048-01-31	soybeans
4.28	0.26	0	2048-02-01	soybeans
4.19	0.26	0	2048-02-02	soybeans
4.14	0.26	0	2048-02-03	soybeans
4.11	0.26	0	2048-02-04	soybeans
4.1	0.26	0	2048-02-05	soybeans
4.08	0.26	0	2048-02-06	soybeans
4.1	0.26	0	2048-02-07	soybeans
4.08	0.26	0	2048-02-08	soybeans
4.09	0.26	0	2048-02-09	soybeans
4.11	0.26	0	2048-02-10	soybeans
4.34	0.26	0	2048-02-11	soybeans
4.7	0.26	0	2048-02-12	soybeans
5.03	0.26	0	2048-02-13	soybeans
5.13	0.26	0	2048-02-14	soybeans
5.06	0.26	0	2048-02-15	soybeans
5.15	0.26	0	2048-02-16	soybeans
5.36	0.26	0	2048-02-17	soybeans
5.4	0.26	0	2048-02-18	soybeans
5.52	0.26	0	2048-02-19	soybeans
5.63	0.26	0	2048-02-20	soybeans
5.58	0.26	0	2048-02-21	soybeans
5.48	0.26	0	2048-02-22	soybeans
5.22	0.26	0	2048-02-23	soybeans
4.96	0.26	0	2048-02-24	soybeans
4.82	0.26	0	2048-02-25	soybeans
4.7	0.26	0	2048-02-26	soybeans
4.61	0.26	0	2048-02-27	soybeans
4.55	0.26	0	2048-02-28	soybeans
4.56	0.26	0	2048-02-29	soybeans
4.68	0.26	0	2048-03-01	soybeans
4.99	0.26	0	2048-03-02	soybeans
5.34	0.26	0	2048-03-03	soybeans
5.44	0.26	0	2048-03-04	soybeans
5.3	0.26	0	2048-03-05	soybeans
5.09	0.26	0	2048-03-06	soybeans
4.89	0.26	0	2048-03-07	soybeans
4.72	0.26	0	2048-03-08	soybeans
4.55	0.26	0	2048-03-09	soybeans
4.42	0.26	0	2048-03-10	soybeans
4.45	0.26	0	2048-03-11	soybeans
4.73	0.26	0	2048-03-12	soybeans
4.77	0.26	0	2048-03-13	soybeans
4.69	0.26	0	2048-03-14	soybeans
4.58	0.26	0	2048-03-15	soybeans
4.46	0.26	0	2048-03-16	soybeans
4.34	0.26	0	2048-03-17	soybeans
4.55	0.26	0	2048-03-18	soybeans
5.08	0.26	0	2048-03-19	soybeans
5.73	0.26	0	2048-03-20	soybeans
6.2	0.26	0	2048-03-21	soybeans
6.28	0.26	0	2048-03-22	soybeans
6.19	0.26	0	2048-03-23	soybeans
6.18	0.26	0	2048-03-24	soybeans
6.28	0.26	0	2048-03-25	soybeans
6.54	0.26	0	2048-03-26	soybeans
6.72	0.26	0	2048-03-27	soybeans
6.92	0.26	0	2048-03-28	soybeans
7.45	0.26	0	2048-03-29	soybeans
7.89	0.26	0	2048-03-30	soybeans
8.07	0.26	0	2048-03-31	soybeans
8.29	0.26	0	2048-04-01	soybeans
8.46	0.26	0	2048-04-02	soybeans
8.52	0.26	0	2048-04-03	soybeans
8.31	0.26	0	2048-04-04	soybeans
8.03	0.26	0	2048-04-05	soybeans
7.78	0.26	0	2048-04-06	soybeans
7.68	0.26	0	2048-04-07	soybeans
7.64	0.26	0	2048-04-08	soybeans
7.64	0.26	0	2048-04-09	soybeans
7.71	0.26	0	2048-04-10	soybeans
7.91	0.26	0	2048-04-11	soybeans
8.15	0.26	0	2048-04-12	soybeans
8.24	0.26	0	2048-04-13	soybeans
8.25	0.26	0	2048-04-14	soybeans
8.28	0.26	0	2048-04-15	soybeans
8.27	0.26	0	2048-04-16	soybeans
8.34	0.26	0	2048-04-17	soybeans
8.45	0.26	0	2048-04-18	soybeans
8.91	0.2599	0	2048-04-19	soybeans
9.52	0.26	0	2048-04-20	soybeans
9.78	0.26	0	2048-04-21	soybeans
9.98	0.26	0	2048-04-22	soybeans
10.25	0.26	0	2048-04-23	soybeans
10.41	0.26	0	2048-04-24	soybeans
10.65	0.2599	0	2048-04-25	soybeans
11.19	0.2599	0	2048-04-26	soybeans
11.93	0.2598	0	2048-04-27	soybeans
12.64	0.26	0	2048-04-28	soybeans
13.39	0.26	0	2048-04-29	soybeans
14.04	0.26	0	2048-04-30	soybeans
14.43	0.26	0	2048-05-01	soybeans
14.7	0.26	0	2048-05-02	soybeans
14.88	0.26	0	2048-05-03	soybeans
14.95	0.26	0	2048-05-04	soybeans
14.95	0.26	0	2048-05-05	soybeans
15.11	0.26	0	2048-05-06	soybeans
15.3	0.26	0	2048-05-07	soybeans
15.55	0.26	0	2048-05-08	soybeans
15.72	0.26	0	2048-05-09	soybeans
15.97	0.2599	0	2048-05-10	soybeans
16.56	0.26	0	2048-05-11	soybeans
17.13	0.26	0	2048-05-12	soybeans
17.51	0.26	0	2048-05-13	soybeans
17.67	0.26	0	2048-05-14	soybeans
17.78	0.26	0	2048-05-15	soybeans
17.94	0.26	0	2048-05-16	soybeans
18.28	0.26	0	2048-05-17	soybeans
18.37	0.26	0	2048-05-18	soybeans
18.3	0.26	0	2048-05-19	soybeans
18.23	0.26	0	2048-05-20	soybeans
18.14	0.26	0	2048-05-21	soybeans
18.14	0.2599	0	2048-05-22	soybeans
18.26	0.26	0	2048-05-23	soybeans
18.52	0.26	0	2048-05-24	soybeans
18.91	0.26	0	2048-05-25	soybeans
19.35	0.26	0	2048-05-26	soybeans
19.89	0.26	0	2048-05-27	soybeans
20.38	0.26	0	2048-05-28	soybeans
20.73	0.26	0	2048-05-29	soybeans
20.98	0.2599	0	2048-05-30	soybeans
21.23	0.2599	0	2048-05-31	soybeans
21.28	0.2599	0	2048-06-01	soybeans
20.99	0.2598	0	2048-06-02	soybeans
20.8	0.2597	0	2048-06-03	soybeans
20.84	0.2596	0	2048-06-04	soybeans
21.06	0.2594	0	2048-06-05	soybeans
21.38	0.2591	0	2048-06-06	soybeans
21.76	0.2587	0	2048-06-07	soybeans
22.16	0.2582	0	2048-06-08	soybeans
22.57	0.2575	0	2048-06-09	soybeans
22.88	0.26	0	2048-06-10	soybeans
22.88	0.26	0	2048-06-11	soybeans
22.88	0.26	0	2048-06-12	soybeans
23.01	0.26	0	2048-06-13	soybeans
23.24	0.26	0	2048-06-14	soybeans
23.58	0.26	0	2048-06-15	soybeans
24.01	0.26	0.647649	2048-06-16	soybeans
24.5	0.26	0.622476	2048-06-17	soybeans
24.95	0.26	0.57821	2048-06-18	soybeans
25.28	0.26	0.674173	2048-06-19	soybeans
25.44	0.26	0.703669	2048-06-20	soybeans
25.56	0.26	1.010291	2048-06-21	soybeans
25.67	0.2599	0.961747	2048-06-22	soybeans
25.89	0.2597	0.874024	2048-06-23	soybeans
26.16	0.2467	1.0936	2048-06-24	soybeans
26.48	0.2325	1.048748	2048-06-25	soybeans
26.8	0.2167	1.007184	2048-06-26	soybeans
27.09	0.2019	0.675614	2048-06-27	soybeans
27.34	0.1878	0.652783	2048-06-28	soybeans
27.55	0.1792	0.650756	2048-06-29	soybeans
27.74	0.1733	0.672372	2048-06-30	soybeans
27.76	0.1721	0.861055	2048-07-01	soybeans
27.45	0.1701	0.890641	2048-07-02	soybeans
27.21	0.1649	0.906763	2048-07-03	soybeans
26.99	0.1573	0.812196	2048-07-04	soybeans
26.88	0.1461	0.564475	2048-07-05	soybeans
26.87	0.1342	0.663815	2048-07-06	soybeans
26.92	0.122	0.511518	2048-07-07	soybeans
27.02	0.2176	0.863622	2048-07-08	soybeans
27.07	0.2523	0.806251	2048-07-09	soybeans
27.06	0.2413	1.237072	2048-07-10	soybeans
27.02	0.2284	1.273007	2048-07-11	soybeans
26.99	0.2189	1.378292	2048-07-12	soybeans
26.95	0.2089	1.398781	2048-07-13	soybeans
26.91	0.1985	1.437013	2048-07-14	soybeans
26.92	0.187	1.518071	2048-07-15	soybeans
27.02	0.1777	1.018802	2048-07-16	soybeans
27.17	0.1681	1.459259	2048-07-17	soybeans
27.16	0.1589	1.518476	2048-07-18	soybeans
27.13	0.1504	1.526312	2048-07-19	soybeans
27.08	0.1414	1.501049	2048-07-20	soybeans
26.99	0.1322	1.422243	2048-07-21	soybeans
26.94	0.1352	1.109586	2048-07-22	soybeans
26.84	0.1376	1.555402	2048-07-23	soybeans
26.54	0.1371	1.039562	2048-07-24	soybeans
26.25	0.1342	1.05852	2048-07-25	soybeans
26.11	0.1287	1.26301	2048-07-26	soybeans
26.04	0.122	1.201632	2048-07-27	soybeans
25.98	0.1216	0.975031	2048-07-28	soybeans
25.95	0.1246	1.141739	2048-07-29	soybeans
25.94	0.1305	1.264811	2048-07-30	soybeans
25.96	0.1338	1.953485	2048-07-31	soybeans
25.96	0.1351	1.825549	2048-08-01	soybeans
25.98	0.1349	1.849641	2048-08-02	soybeans
26.03	0.1337	1.802538	2048-08-03	soybeans
26.15	0.1312	1.281158	2048-08-04	soybeans
26.19	0.1293	1.135255	2048-08-05	soybeans
26.1	0.1264	1.688787	2048-08-06	soybeans
26.01	0.1228	1.674827	2048-08-07	soybeans
25.98	0.1186	1.636145	2048-08-08	soybeans
26.01	0.1145	1.09279	2048-08-09	soybeans
26	0.1122	0.928198	2048-08-10	soybeans
26.06	0.1116	0.850563	2048-08-11	soybeans
26.04	0.251	1.180377	2048-08-12	soybeans
25.95	0.2517	1.243421	2048-08-13	soybeans
25.82	0.2381	1.853379	2048-08-14	soybeans
25.68	0.2279	1.851802	2048-08-15	soybeans
25.48	0.215	1.683203	2048-08-16	soybeans
25.44	0.2039	2.038325	2048-08-17	soybeans
25.52	0.1962	1.88427	2048-08-18	soybeans
25.64	0.191	1.156194	2048-08-19	soybeans
25.74	0.1955	1.1992	2048-08-20	soybeans
25.8	0.2422	1.152817	2048-08-21	soybeans
25.8	0.2312	2.000768	2048-08-22	soybeans
25.74	0.2197	2.032966	2048-08-23	soybeans
25.61	0.2087	1.973704	2048-08-24	soybeans
25.38	0.1994	1.762954	2048-08-25	soybeans
25.19	0.1893	1.908993	2048-08-26	soybeans
25.15	0.1818	1.442237	2048-08-27	soybeans
25.07	0.2526	1.297415	2048-08-28	soybeans
24.87	0.2428	1.602191	2048-08-29	soybeans
24.63	0.2331	1.583502	2048-08-30	soybeans
24.4	0.2231	1.541983	2048-08-31	soybeans
24.22	0.2136	1.530725	2048-09-01	soybeans
24.05	0.2213	0.940627	2048-09-02	soybeans
23.94	0.2151	1.592959	2048-09-03	soybeans
23.9	0.2086	1.630426	2048-09-04	soybeans
23.91	0.2018	1.690588	2048-09-05	soybeans
23.94	0.2026	0.992729	2048-09-06	soybeans
23.98	0.2536	1.023981	2048-09-07	soybeans
23.94	0.245	1.504066	2048-09-08	soybeans
23.91	0.2337	1.597237	2048-09-09	soybeans
23.82	0.2551	0.941482	2048-09-10	soybeans
23.63	0.2473	1.16448	2048-09-11	soybeans
23.41	0.2387	1.106299	2048-09-12	soybeans
23.22	0.2306	1.245583	2048-09-13	soybeans
23.09	0.2241	1.27661	2048-09-14	soybeans
23.01	0.2205	0.878708	2048-09-15	soybeans
22.99	0.2147	1.426611	2048-09-16	soybeans
23	0.208	1.438319	2048-09-17	soybeans
23.09	0.2025	1.065545	2048-09-18	soybeans
23.01	0.199	0.802514	2048-09-19	soybeans
22.8	0.1959	0.618198	2048-09-20	soybeans
22.46	0.1926	0.539257	2048-09-21	soybeans
22.14	0.1888	0.626529	2048-09-22	soybeans
21.86	0.1849	0.622476	2048-09-23	soybeans
21.66	0.1816	0.799677	2048-09-24	soybeans
21.53	0.1779	0.870782	2048-09-25	soybeans
21.48	0.1754	0.722132	2048-09-26	soybeans
21.6	0.173	0.837323	2048-09-27	soybeans
21.63	0.1709	0.686692	2048-09-28	soybeans
21.4	0.1684	0.423975	2048-09-29	soybeans
21.15	0.1655	0.579876	2048-09-30	soybeans
21.09	0.1624	0.866729	2048-10-01	soybeans
21.02	0.2007	0.443654	2048-10-02	soybeans
20.79	0.1986	0.29694	2048-10-03	soybeans
20.52	0.1958	0.311936	2048-10-04	soybeans
20.25	0.1924	0.263302	2048-10-05	soybeans
20.06	0.1883	0.406503	2048-10-06	soybeans
20.04	0.2572	0.385698	2048-10-07	soybeans
19.9	0.2552	0.178101	2048-10-08	soybeans
19.55	0.2533	0.029496	2048-10-09	soybeans
19.13	0.249	0.040214	2048-10-10	soybeans
18.68	0.2572	0.002162	2048-10-11	soybeans
18.3	0.2541	0.046428	2048-10-12	soybeans
17.88	0.2509	0.002297	2048-10-13	soybeans
17.57	0.2485	0.032558	2048-10-14	soybeans
17.25	0.2435	0.023101	2048-10-15	soybeans
17.09	0.2408	0.096954	2048-10-16	soybeans
16.9	0.238	0.039583	2048-10-17	soybeans
16.73	0.2337	0	2048-10-18	soybeans
16.9	0.2337	0	2048-10-19	soybeans
17.2	0.2337	0	2048-10-20	soybeans
17.4	0.26	0	2048-10-21	soybeans
17.34	0.26	0	2048-10-22	soybeans
17.02	0.26	0	2048-10-23	soybeans
16.59	0.26	0	2048-10-24	soybeans
16.14	0.26	0	2048-10-25	soybeans
15.77	0.26	0	2048-10-26	soybeans
15.6	0.26	0	2048-10-27	soybeans
15.48	0.26	0	2048-10-28	soybeans
15.4	0.26	0	2048-10-29	soybeans
15.23	0.26	0	2048-10-30	soybeans
15.07	0.26	0	2048-10-31	soybeans
14.95	0.26	0	2048-11-01	soybeans
14.9	0.26	0	2048-11-02	soybeans
14.89	0.26	0	2048-11-03	soybeans
15.04	0.26	0	2048-11-04	soybeans
15.25	0.26	0	2048-11-05	soybeans
15.4	0.26	0	2048-11-06	soybeans
15.46	0.26	0.138795	2048-11-07	soybeans
15.59	0.26	0.139979	2048-11-08	soybeans
15.6	0.26	0.134494	2048-11-09	soybeans
15.32	0.26	0.095503	2048-11-10	soybeans
14.92	0.26	0.042227	2048-11-11	soybeans
14.67	0.26	0.124312	2048-11-12	soybeans
14.52	0.26	0.13331	2048-11-13	soybeans
14.29	0.26	0.102252	2048-11-14	soybeans
14.23	0.26	0.12664	2048-11-15	soybeans
14.02	0.26	0.05158	2048-11-16	soybeans
13.65	0.26	0.009629	2048-11-17	soybeans
13.32	0.2599	0.044634	2048-11-18	soybeans
13	0.2598	0.02356	2048-11-19	soybeans
12.69	0.2596	0.019258	2048-11-20	soybeans
12.46	0.2594	0.091517	2048-11-21	soybeans
12.2	0.2592	0.012865	2048-11-22	soybeans
11.93	0.2591	0.020166	2048-11-23	soybeans
11.66	0.2589	0.012826	2048-11-24	soybeans
11.48	0.2587	0.053316	2048-11-25	soybeans
11.34	0.2586	0.065432	2048-11-26	soybeans
11.16	0.2583	0.021074	2048-11-27	soybeans
10.96	0.2581	0.02723	2048-11-28	soybeans
10.83	0.2579	0.062748	2048-11-29	soybeans
10.75	0.2577	0.069181	2048-11-30	soybeans
10.71	0.2575	0.108605	2048-12-01	soybeans
10.68	0.2572	0.0751	2048-12-02	soybeans
10.45	0.2568	0	2048-12-03	soybeans
10.2	0.2565	0.009787	2048-12-04	soybeans
10.11	0.2597	0.090925	2048-12-05	soybeans
10.11	0.2598	0.103988	2048-12-06	soybeans
10.06	0.2596	0.052803	2048-12-07	soybeans
9.91	0.2593	0.012668	2048-12-08	soybeans
9.7	0.259	0	2048-12-09	soybeans
9.53	0.2588	0.020442	2048-12-10	soybeans
9.46	0.2598	0.047988	2048-12-11	soybeans
9.46	0.2598	0.080704	2048-12-12	soybeans
9.42	0.2598	0.04124	2048-12-13	soybeans
9.33	0.2598	0.01985	2048-12-14	soybeans
9.16	0.2599	0	2048-12-15	soybeans
8.97	0.2599	0.005407	2048-12-16	soybeans
8.75	0.2597	0	2048-12-17	soybeans
8.58	0.2598	0.009235	2048-12-18	soybeans
8.44	0.2596	0.008287	2048-12-19	soybeans
8.3	0.2594	0.0088	2048-12-20	soybeans
8.2	0.2598	0.012471	2048-12-21	soybeans
8.24	0.2597	0.110736	2048-12-22	soybeans
8.23	0.2598	0.017996	2048-12-23	soybeans
8.18	0.2598	0.019614	2048-12-24	soybeans
8.12	0.2599	0.020285	2048-12-25	soybeans
8	0.2597	0	2048-12-26	soybeans
7.78	0.2595	0	2048-12-27	soybeans
7.58	0.2595	0	2048-12-28	soybeans
7.4	0.2595	0	2048-12-29	soybeans
7.24	0.2595	0	2048-12-30	soybeans
7.1	0.2595	0	2048-12-31	soybeans
6.99	0.2595	0	2049-01-01	wheat
6.9	0.2595	0.013418	2049-01-02	wheat
6.8	0.26	0	2049-01-03	wheat
6.74	0.26	0.02652	2049-01-04	wheat
6.7	0.26	0.122931	2049-01-05	wheat
6.66	0.26	0.044792	2049-01-06	wheat
6.56	0.26	0	2049-01-07	wheat
6.4	0.26	0	2049-01-08	wheat
6.26	0.26	0	2049-01-09	wheat
6.14	0.26	0	2049-01-10	wheat
6.03	0.26	0	2049-01-11	wheat
5.89	0.26	0	2049-01-12	wheat
5.78	0.26	0	2049-01-13	wheat
5.7	0.26	0	2049-01-14	wheat
5.64	0.26	0.005051	2049-01-15	wheat
5.56	0.26	0	2049-01-16	wheat
5.5	0.26	0.012115	2049-01-17	wheat
5.46	0.26	0	2049-01-18	wheat
5.4	0.26	0	2049-01-19	wheat
5.33	0.26	0	2049-01-20	wheat
5.29	0.26	0	2049-01-21	wheat
5.26	0.26	0.045581	2049-01-22	wheat
5.23	0.26	0	2049-01-23	wheat
5.22	0.26	0.071627	2049-01-24	wheat
5.2	0.26	0.029914	2049-01-25	wheat
5.18	0.26	0.038162	2049-01-26	wheat
5.16	0.26	0.067563	2049-01-27	wheat
5.14	0.26	0.00813	2049-01-28	wheat
5.08	0.26	0	2049-01-29	wheat
4.98	0.26	0	2049-01-30	wheat
4.9	0.26	0	2049-01-31	wheat
4.86	0.26	0	2049-02-01	wheat
5	0.26	0.161014	2049-02-02	wheat
5.33	0.26	0.184771	2049-02-03	wheat
5.6	0.26	0.137493	2049-02-04	wheat
5.7	0.2596	0.062038	2049-02-05	wheat
5.88	0.2595	0.165039	2049-02-06	wheat
6.09	0.2592	0.149451	2049-02-07	wheat
5.98	0.2592	0	2049-02-08	wheat
5.76	0.2592	0	2049-02-09	wheat
5.46	0.2589	0	2049-02-10	wheat
5.19	0.2584	0	2049-02-11	wheat
5.03	0.2581	0	2049-02-12	wheat
5.12	0.2592	0.132442	2049-02-13	wheat
5.28	0.2583	0.104975	2049-02-14	wheat
5.28	0.2583	0	2049-02-15	wheat
5.15	0.2579	0	2049-02-16	wheat
5.02	0.2579	0	2049-02-17	wheat
4.88	0.2579	0	2049-02-18	wheat
4.73	0.2579	0	2049-02-19	wheat
4.58	0.2579	0	2049-02-20	wheat
4.46	0.2579	0	2049-02-21	wheat
4.39	0.26	0	2049-02-22	wheat
4.43	0.26	0.054697	2049-02-23	wheat
4.42	0.26	0	2049-02-24	wheat
4.37	0.2596	0	2049-02-25	wheat
4.51	0.2584	0.1635	2049-02-26	wheat
4.91	0.2573	0.191164	2049-02-27	wheat
5.17	0.2561	0.07364	2049-02-28	wheat
5.13	0.2553	0	2049-03-01	wheat
5.02	0.2553	0	2049-03-02	wheat
5.08	0.2591	0.146964	2049-03-03	wheat
5.22	0.2591	0.155489	2049-03-04	wheat
5.18	0.2591	0	2049-03-05	wheat
5.01	0.2591	0	2049-03-06	wheat
4.8	0.2591	0	2049-03-07	wheat
4.61	0.2591	0	2049-03-08	wheat
4.43	0.2591	0	2049-03-09	wheat
4.3	0.2585	0	2049-03-10	wheat
4.25	0.2577	0.025336	2049-03-11	wheat
4.29	0.2567	0.082875	2049-03-12	wheat
4.38	0.2556	0.102567	2049-03-13	wheat
4.46	0.2547	0.072693	2049-03-14	wheat
4.53	0.26	0.055605	2049-03-15	wheat
4.59	0.2592	0.074074	2049-03-16	wheat
4.57	0.2582	0	2049-03-17	wheat
4.54	0.257	0.036465	2049-03-18	wheat
4.54	0.2558	0.050593	2049-03-19	wheat
4.56	0.2544	0.056947	2049-03-20	wheat
4.61	0.2531	0.089228	2049-03-21	wheat
4.72	0.2515	0.143768	2049-03-22	wheat
4.8	0.2591	0.088952	2049-03-23	wheat
