"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
206,523.639393521952,2.35011949566404,1565.02307062992,2.77931901218374,4470.50830689456,40.4162393890037,2022,"2022-07-25",6564.30020955428
207,522.95515807411,2.34861483720063,1564.74719036429,2.78144311907716,4470.71235277592,41.1693714985695,2022,"2022-07-26",6563.5447591706
208,522.290162063373,2.34287539417134,1564.46769488947,2.78415496084531,4470.91230327529,41.9146262384014,2022,"2022-07-27",6562.79719058315
209,521.641032471768,2.3359684611405,1564.18483308596,2.78723072221173,4471.10743515123,42.6530103145842,2022,"2022-07-28",6562.0564998923
210,520.999750070158,2.33107405850706,1563.89877679174,2.79023017549695,4471.29787077495,43.3895084359829,2022,"2022-07-29",6561.31770187085
211,520.361494091659,2.32875955829713,1563.60966733135,2.79291174841853,4471.48420824664,44.1278739941637,2022,"2022-07-30",6560.57704097636
212,519.724762646886,2.32839325436875,1563.31759146981,2.7952158613754,4471.66695714855,44.8697018843852,2022,"2022-07-31",6559.83292038099
213,519.084181322183,2.33101385641192,1563.02257385415,2.79685600574215,4471.84666842566,45.6190364956034,2022,"2022-08-01",6559.08129346415
214,518.436940188807,2.33601202250057,1562.72466158856,2.79767226002476,4472.02402610069,46.3787235084772,2022,"2022-08-02",6558.31931216058
215,517.784549264045,2.34185484025172,1562.42385335263,2.7977373573452,4472.19933658447,47.1484068353109,2022,"2022-08-03",6557.54733139874
216,517.134686392401,2.34556645142848,1562.1191283175,2.7976780760866,4472.37331635852,47.9230545001225,2022,"2022-08-04",6556.77037559593
217,516.508795712616,2.34077269780286,1561.81055171803,2.79874796724064,4472.54474209818,48.6875051829236,2022,"2022-08-05",6556.00361019386
218,515.920022544139,2.32714039052579,1561.49939307378,2.80144092159362,4472.71048307866,49.4303302113596,2022,"2022-08-06",6555.2584800087
219,515.359566722464,2.31158466577803,1561.18606606062,2.80515072597274,4472.86914183804,50.1550101658235,2022,"2022-08-07",6554.53151001287
220,514.811497714575,2.30012806023311,1560.87081522002,2.80900430610895,4473.02108791122,50.8717106362076,2022,"2022-08-08",6553.81253321216
221,514.275605552613,2.29047545262078,1560.55376130238,2.81305689950321,4473.16733149218,51.581746580148,2022,"2022-08-09",6553.1002306993
222,513.763595813315,2.27789802857768,1560.23515876097,2.81792611863851,4473.30760599856,52.2775369784968,2022,"2022-08-10",6552.40218472006
223,513.278558259202,2.26267283516606,1559.91528755214,2.82371408035216,4473.44114548374,52.9561018393919,2022,"2022-08-11",6551.72137821059
224,512.80973558316,2.24976303832678,1559.59438259584,2.82985300522649,4473.56784546599,53.6236729951717,2022,"2022-08-12",6551.05157968855
225,512.33748871077,2.24489215419201,1559.27254455291,2.83544409523758,4473.68905182876,54.2936131576922,2022,"2022-08-13",6550.37942134188
226,511.86318510484,2.2434020633252,1558.94969664083,2.84067753751352,4473.80657155553,54.9672854958253,2022,"2022-08-14",6549.70353290204
227,511.400177880009,2.23954237420641,1558.62591407985,2.84622171263035,4473.92027542934,55.6364734246313,2022,"2022-08-15",6549.03213147604
228,510.946609937979,2.23513150322961,1558.30132940105,2.85195633765752,4474.02971611582,56.3016525042017,2022,"2022-08-16",6548.36474329574
229,510.493642197021,2.23348147021463,1557.97600166192,2.85746466081082,4474.13519083738,56.9684091277954,2022,"2022-08-17",6547.69578082735
230,510.034258943559,2.23570349056417,1557.64992009763,2.86245140978539,4474.23759521691,57.6420548413023,2022,"2022-08-18",6547.01992915844
231,509.561404801851,2.24265918421454,1557.32297567079,2.86660798556352,4474.33795172666,58.3281745264063,2022,"2022-08-19",6546.33159936909
232,509.076947003451,2.25124065632009,1556.99494117182,2.8700723250527,4474.43727906575,59.0270750621365,2022,"2022-08-20",6545.6304802224
233,508.592751487398,2.25674856675213,1556.66576503344,2.87343076472816,4474.53528247237,59.7313509521397,2022,"2022-08-21",6544.92397832469
234,508.113083079231,2.25925166671518,1556.33552685012,2.87684608067669,4474.63107055858,60.4373212724073,2022,"2022-08-22",6544.21577823532
235,507.635218904091,2.26103050987245,1556.0042729457,2.88014135216407,4474.72417137897,61.1460327332078,2022,"2022-08-23",6543.5048350908
236,507.152812883107,2.26460438396458,1555.67199607203,2.8829771143601,4474.81470720699,61.8615360700491,2022,"2022-08-24",6542.78709766045
237,506.655910585742,2.27256047002689,1555.33862537853,2.88482903393494,4474.90343312095,62.5910357883741,2022,"2022-08-25",6542.05535858918
238,506.142778882443,2.28318307805188,1555.00397122117,2.88561333511783,4474.99138371222,63.3372153962549,2022,"2022-08-26",6541.306930229
239,505.617086094107,2.29417292267622,1554.66788812413,2.88549728503844,4475.07880530224,64.0984366936299,2022,"2022-08-27",6540.54344972819
240,505.088798089614,2.30168973252799,1554.33031556306,2.88500955429316,4475.16542485485,64.868380127492,2022,"2022-08-28",6539.77123779434
241,504.579137674262,2.3003089245707,1553.9913946527,2.8853084233199,4475.24960876955,65.6315882395961,2022,"2022-08-29",6539.0057584444
242,504.102480774816,2.2895221744016,1553.65145055853,2.8870940898749,4475.32892838253,66.3756063332319,2022,"2022-08-30",6538.25947598015
243,503.657195537031,2.27417632844578,1553.31090692725,2.89013481849875,4475.40155399914,67.0988646730596,2022,"2022-08-31",6537.53396761036
244,503.241936226639,2.25621954321791,1552.9701916854,2.89426400903867,4475.46677714409,67.8012114079503,2022,"2022-09-01",6536.82938860839
245,502.859981622841,2.23557391146371,1552.62976093575,2.89955323501268,4475.52387662305,68.4796426952029,2022,"2022-09-02",6536.14874632812
246,502.506424715661,2.21489974542175,1552.2901190984,2.90566067344818,4475.57246733245,69.1366302999894,2022,"2022-09-03",6535.48957156538
247,502.175333797929,2.19585273783657,1551.95168439597,2.91226502743035,4475.61284703337,69.7760554483054,2022,"2022-09-04",6534.84798299254
248,501.859763544638,2.18004855188293,1551.61480915758,2.91904844861508,4475.64558646301,70.4026414278896,2022,"2022-09-05",6534.21925616573
249,501.549687248657,2.1694580756261,1551.27953652219,2.92563748801003,4475.67185495146,71.0236004850479,2022,"2022-09-06",6533.59617428594
250,501.241458638469,2.16286176362147,1550.94605575749,2.93194621738808,4475.69290023333,71.6424437049941,2022,"2022-09-07",6532.97522261029
251,500.933663900811,2.15903196992928,1550.61480528538,2.93792329335972,4475.7094279551,72.260719740246,2022,"2022-09-08",6532.35485240458
252,500.620887687412,2.15865856198171,1550.28591652101,2.94335641553915,4475.72220852595,72.88246284552,2022,"2022-09-09",6531.7310277119
253,500.300289851605,2.16123280729556,1549.95900541444,2.94819565716139,4475.73219333837,73.510499535157,2022,"2022-09-10",6531.10091706887
254,499.97469810478,2.16442490637386,1549.63406450943,2.95258065099999,4475.73985796839,74.14372303007,2022,"2022-09-11",6530.46562613998
255,499.645341858553,2.16757310752389,1549.31152001273,2.95649544483815,4475.74511970934,74.781241453465,2022,"2022-09-12",6529.82605013299
256,499.305764324425,2.17302041983624,1548.99133797067,2.9596116000945,4475.74823158716,75.4272776147963,2022,"2022-09-13",6529.17796590219
257,498.948100652482,2.18236536538622,1548.67333077165,2.96154784810475,4475.75003007427,76.0878272257684,2022,"2022-09-14",6528.51537471189
258,498.569946030036,2.19462339790363,1548.35726199834,2.96216030899185,4475.75137948098,76.7657924681665,2022,"2022-09-15",6527.83537121625
259,498.174937284353,2.20720116182653,1548.04291206798,2.96158179187773,4475.75268171758,77.4598133699167,2022,"2022-09-16",6527.13931402362
260,497.778286407948,2.21479775839973,1547.72971292494,2.96063195944128,4475.75355628001,78.1601068758112,2022,"2022-09-17",6526.43698533074
261,497.399719495259,2.21328203496836,1547.41786643771,2.96028163751481,4475.7522462548,78.8516699892988,2022,"2022-09-18",6525.74339586025
262,497.044484319441,2.20512971885092,1547.10816416827,2.96061071985202,4475.7467222106,79.5279486964112,2022,"2022-09-19",6525.06511113702
263,496.705779698541,2.19538978838558,1546.80077084483,2.96118055668849,4475.73616715312,80.1917895254359,2022,"2022-09-20",6524.39928804157
264,496.377834770746,2.18648426936647,1546.49576928518,2.96168247494183,4475.72067382314,80.8466742450446,2022,"2022-09-21",6523.74244462337
265,496.057545829509,2.17905260378693,1546.19316100154,2.96198162580937,4475.70061780197,81.4948233523899,2022,"2022-09-22",6523.09235886261
266,495.743372069305,2.17292771295659,1545.89291963101,2.96203219357135,4475.6764334233,82.1375807989857,2022,"2022-09-23",6522.44768503014
267,495.437515359231,2.16682149015547,1545.59458344095,2.96203580744204,4475.64842822033,82.773981494436,2022,"2022-09-24",6521.80938431811
268,495.146326834019,2.15858863401216,1545.29799123819,2.96234991221295,4475.61647649883,83.399748289223,2022,"2022-09-25",6521.18173311726
269,494.880610709354,2.14541995242008,1545.00361171451,2.96342748932595,4475.57985632872,84.0066912787152,2022,"2022-09-26",6520.57292619433
270,494.64779425547,2.12691630970995,1544.7113526728,2.96554731449938,4475.53747167929,84.5886941967722,2022,"2022-09-27",6519.98908223177
271,494.445025864423,2.10637492779747,1544.41637253228,2.96905524642924,4475.48877938045,85.1503213629671,2022,"2022-09-28",6519.42560795137
272,494.26779533139,2.08639217905158,1544.11460273589,2.97413019930988,4475.43363713076,85.6974917237276,2022,"2022-09-29",6518.8765575764
273,494.110835145535,2.06968315130213,1543.80349702062,2.98071854402521,4475.37202906418,86.2353546208547,2022,"2022-09-30",6518.33676292566
274,493.972328360792,2.05669705132099,1543.48137542239,2.9888287676907,4475.30441286779,86.7664755573432,2022,"2022-10-01",6517.80364246998
275,493.856735255119,2.04241147640611,1543.15575325624,2.9978818250788,4475.23090439131,87.2844076758144,2022,"2022-10-02",6517.28368620416
276,493.766050631865,2.02465134157547,1542.83293558617,3.0073134570223,4475.15083816517,87.7842965130381,2022,"2022-10-03",6516.78178918181
277,493.699280792192,2.00500074350236,1542.51315298474,3.01696180176538,4475.0635939381,88.26610585077,2022,"2022-10-04",6516.29799026031
278,493.65630893534,1.98397097578065,1542.19662026244,3.02671685158562,4474.96885463858,88.729654919844,2022,"2022-10-05",6515.83247166372
279,493.631548721053,1.96421996257708,1541.88353209495,3.03636816055573,4474.86654343175,89.1779652567432,2022,"2022-10-06",6515.38221237089
280,493.606973030375,1.95217215031236,1541.57393987204,3.04558322509458,4474.75778815001,89.621788586344,2022,"2022-10-07",6514.93645642783
281,493.572137454271,1.94838157548529,1541.26769612523,3.05435545948631,4474.64491700632,90.0688321451871,2022,"2022-10-08",6514.4874876208
282,493.540307645656,1.94415280372815,1540.96468309206,3.06309782268471,4474.52908348539,90.5130726494345,2022,"2022-10-09",6514.04132484952
283,493.530820777106,1.93230148295037,1540.66500629456,3.07208951116879,4474.40914356653,90.9431212353062,2022,"2022-10-10",6513.60936163232
284,493.548788234383,1.91397636056264,1540.3689180557,3.0811596160265,4474.28318711733,91.3545541799159,2022,"2022-10-11",6513.196029384
285,493.585753718418,1.89489879308895,1540.07663213131,3.08999214242059,4474.15033074285,91.7510957340016,2022,"2022-10-12",6512.79760752808
286,493.631427188412,1.87918543426344,1539.78823621244,3.09843900213557,4474.01104098124,92.1385115139126,2022,"2022-10-13",6512.40832881849
287,493.679618802753,1.86787878776631,1539.503723041,3.10651344072833,4473.8663936982,92.5208629708349,2022,"2022-10-14",6512.02412777045
288,493.72716313955,1.8604965153546,1539.22306241509,3.11428416643955,4473.7175089987,92.9006352443585,2022,"2022-10-15",6511.64251523514
289,493.770202977683,1.85713706050222,1538.94621761101,3.12180110154168,4473.565408056,93.2805493218042,2022,"2022-10-16",6511.26076680674
290,493.802712880126,1.85869991930414,1538.67311902127,3.12909983985288,4473.41128409104,93.6645680465608,2022,"2022-10-17",6510.87491575159
291,493.823017065058,1.86398357719851,1538.4033339371,3.13629781044812,4473.25625990819,94.0547550100711,2022,"2022-10-18",6510.482892298
292,493.835256383803,1.86991540588922,1538.1365959079,3.14351706229955,4473.1008812658,94.4496377492379,2022,"2022-10-19",6510.08616602569
293,493.849499831183,1.87198915391314,1537.87299947989,3.1508498201196,4472.94489106892,94.8437264583277,2022,"2022-10-20",6509.69022935402
294,493.875559656587,1.86792654812956,1537.61259100854,3.15827395952164,4472.78693283614,95.2308248674388,2022,"2022-10-21",6509.30128400892
295,493.915248383349,1.85940409305572,1537.3554760267,3.16563910973581,4472.62566539936,95.6088353657945,2022,"2022-10-22",6508.9214330122
296,493.967474666308,1.84847848066697,1537.1017535777,3.1728147984771,4472.46028838701,95.977627704562,2022,"2022-10-23",6508.55080991017
297,494.035359603495,1.834556309457,1536.85152342807,3.17973664651094,4472.29024968287,96.3351932449485,2022,"2022-10-24",6508.1914256704
298,494.125802740191,1.81579693787035,1536.60494953002,3.18629967100865,4472.11458480517,96.6773825521045,2022,"2022-10-25",6507.84743368425
299,494.241141489844,1.79291629944485,1536.36225207409,3.19231225684135,4471.9321312503,97.0022809528552,2022,"2022-10-26",6507.52075337052
300,494.375917681848,1.76951912905615,1536.12362588235,3.19762518164278,4471.74230876912,97.3122790014866,2022,"2022-10-27",6507.20899664402
301,494.522687001101,1.7486341004137,1535.8891767437,3.2022344206453,4471.54547932898,97.6113273812452,2022,"2022-10-28",6506.90821159483
302,494.672978789501,1.73290331291183,1535.6589256481,3.2062444009056,4471.34261916643,97.9041493564284,2022,"2022-10-29",6506.61367131785
303,494.825013692361,1.72087937478117,1535.43281383385,3.20980830621724,4471.1350845193,98.1925158730336,2022,"2022-10-30",6506.32359972651
304,494.985125805717,1.70847586152942,1535.21083336399,3.21295010169822,4470.92327635693,98.4737608623884,2022,"2022-10-31",6506.04066148987
305,495.158119480888,1.69365154218449,1534.99304073961,3.21559540419913,4470.70685789046,98.7454773699567,2022,"2022-11-01",6505.76726505734
306,495.34587403558,1.67636963240937,1534.77953323484,3.21763529818879,4470.48520513257,99.006461116631,2022,"2022-11-02",6505.50461733358
307,495.541210182068,1.6607289001024,1534.57038221622,3.21907954021598,4470.25814401456,99.2598864330409,2022,"2022-11-03",6505.24954485316
308,495.729502077287,1.65265154401182,1534.36552009639,3.22017775257584,4470.02690659255,99.5130382212768,2022,"2022-11-04",6504.99475806281
309,495.904090328843,1.65223646131755,1534.16474123876,3.22122126892285,4469.79366396268,99.7702118364123,2022,"2022-11-05",6504.73595326052
310,496.073653695756,1.65275070678996,1533.96786567773,3.22228365794621,4469.55962609331,100.028353298855,2022,"2022-11-06",6504.47617983153
311,496.25133209086,1.64804763372503,1533.77486146988,3.22320222330953,4469.32418866076,100.281270820903,2022,"2022-11-07",6504.22163207853
312,496.438845197946,1.63944059387555,1533.58579556282,3.22379859612185,4469.0860324053,100.527367372162,2022,"2022-11-08",6503.97391235606
313,496.633995200893,1.62903505436652,1533.4006992031,3.22401593729626,4468.84462620624,100.767294254045,2022,"2022-11-09",6503.7323716019
314,496.840322233717,1.61574719675866,1533.21961943698,3.22374194018673,4468.5994227476,100.99921003239,2022,"2022-11-10",6503.49885355524
315,497.06057467917,1.59921727780238,1533.04264076841,3.22283739446137,4468.34966231074,101.221543634434,2022,"2022-11-11",6503.27493243059
316,497.292725772538,1.58142973562406,1532.86985314128,3.22124231803925,4468.09475371048,101.434901096329,2022,"2022-11-12",6503.06000467795
317,497.52746437077,1.5671260061465,1532.7012782294,3.21911764449695,4467.83496870813,101.643396863588,2022,"2022-11-13",6502.84995495894
318,497.757598684051,1.558279813145,1532.53682412502,3.21672315386916,4467.57163365617,101.850749748184,2022,"2022-11-14",6502.64105943226
319,497.987969696449,1.55058840852503,1532.37638979195,3.21409668107076,4467.30573772247,102.055491830985,2022,"2022-11-15",6502.43478230047
320,498.226664270324,1.53990594996705,1532.21997068936,3.21107442127855,4467.03698262165,102.254150047441,2022,"2022-11-16",6502.23459795258
321,498.475087197902,1.52659256321215,1532.06761767924,3.20753793398078,4466.76461298922,102.445785540674,2022,"2022-11-17",6502.04144836356
322,498.728488867083,1.51376982464915,1531.91935694793,3.20353672606785,4466.48836538142,102.63221529116,2022,"2022-11-18",6501.85351774715
