forc_st	forc_sw	forc_npp	date	crop
11.05	0.26	0	2046-12-27	wheat
10.8	0.26	0	2046-12-28	wheat
10.52	0.26	0	2046-12-29	wheat
10.23	0.26	0	2046-12-30	wheat
9.94	0.26	0	2046-12-31	wheat
9.65	0.26	0	2047-01-01	corn
9.37	0.26	0	2047-01-02	corn
9.13	0.26	0	2047-01-03	corn
8.93	0.26	0	2047-01-04	corn
8.73	0.26	0	2047-01-05	corn
8.55	0.26	0	2047-01-06	corn
8.38	0.26	0	2047-01-07	corn
8.19	0.26	0	2047-01-08	corn
8.02	0.26	0	2047-01-09	corn
7.88	0.26	0	2047-01-10	corn
7.76	0.26	0	2047-01-11	corn
7.66	0.26	0	2047-01-12	corn
7.54	0.26	0	2047-01-13	corn
7.44	0.26	0	2047-01-14	corn
7.38	0.26	0	2047-01-15	corn
7.33	0.26	0	2047-01-16	corn
7.27	0.26	0	2047-01-17	corn
7.21	0.26	0	2047-01-18	corn
7.15	0.26	0	2047-01-19	corn
7.07	0.26	0	2047-01-20	corn
6.94	0.26	0	2047-01-21	corn
6.86	0.2601	0	2047-01-22	corn
6.84	0.26	0	2047-01-23	corn
6.82	0.26	0	2047-01-24	corn
6.75	0.26	0	2047-01-25	corn
6.66	0.26	0	2047-01-26	corn
6.54	0.26	0	2047-01-27	corn
6.38	0.26	0	2047-01-28	corn
6.22	0.26	0	2047-01-29	corn
6.09	0.26	0	2047-01-30	corn
5.98	0.26	0	2047-01-31	corn
5.9	0.26	0	2047-02-01	corn
5.81	0.26	0	2047-02-02	corn
5.72	0.26	0	2047-02-03	corn
5.65	0.26	0	2047-02-04	corn
5.6	0.26	0	2047-02-05	corn
5.53	0.26	0	2047-02-06	corn
5.44	0.26	0	2047-02-07	corn
5.31	0.26	0	2047-02-08	corn
5.19	0.26	0	2047-02-09	corn
5.08	0.26	0	2047-02-10	corn
5.02	0.26	0	2047-02-11	corn
4.96	0.26	0	2047-02-12	corn
4.9	0.26	0	2047-02-13	corn
4.85	0.26	0	2047-02-14	corn
4.78	0.26	0	2047-02-15	corn
4.72	0.26	0	2047-02-16	corn
4.7	0.26	0	2047-02-17	corn
4.67	0.26	0	2047-02-18	corn
4.66	0.2904	0	2047-02-19	corn
4.65	0.2905	0	2047-02-20	corn
4.62	0.2905	0	2047-02-21	corn
4.58	0.2906	0	2047-02-22	corn
4.54	0.2906	0	2047-02-23	corn
4.51	0.2907	0	2047-02-24	corn
4.47	0.2907	0	2047-02-25	corn
4.44	0.2908	0	2047-02-26	corn
4.4	0.2909	0	2047-02-27	corn
4.36	0.2909	0	2047-02-28	corn
4.32	0.2932	0	2047-03-01	corn
4.28	0.3391	0	2047-03-02	corn
4.24	0.4132	0	2047-03-03	corn
4.22	0.4454	0	2047-03-04	corn
4.2	0.4771	0	2047-03-05	corn
4.16	0.4872	0	2047-03-06	corn
4.12	0.5444	0	2047-03-07	corn
4.09	0.552	0	2047-03-08	corn
4.07	0.5519	0	2047-03-09	corn
4.06	0.552	0	2047-03-10	corn
4.04	0.552	0	2047-03-11	corn
4.02	0.552	0	2047-03-12	corn
3.99	0.552	0	2047-03-13	corn
3.96	0.552	0	2047-03-14	corn
3.93	0.552	0	2047-03-15	corn
3.91	0.552	0	2047-03-16	corn
3.98	0.26	0	2047-03-17	corn
4.2	0.26	0	2047-03-18	corn
4.38	0.26	0	2047-03-19	corn
4.39	0.26	0	2047-03-20	corn
4.38	0.26	0	2047-03-21	corn
4.48	0.26	0	2047-03-22	corn
4.66	0.26	0	2047-03-23	corn
4.84	0.26	0	2047-03-24	corn
5.09	0.26	0	2047-03-25	corn
5.31	0.26	0	2047-03-26	corn
5.46	0.2599	0	2047-03-27	corn
5.52	0.2597	0	2047-03-28	corn
5.68	0.2594	0	2047-03-29	corn
6	0.2589	0	2047-03-30	corn
6.47	0.2581	0	2047-03-31	corn
6.96	0.2575	0	2047-04-01	corn
7.36	0.2569	0	2047-04-02	corn
7.7	0.256	0	2047-04-03	corn
8.06	0.2549	0	2047-04-04	corn
8.57	0.2534	0	2047-04-05	corn
9.19	0.2515	0	2047-04-06	corn
9.82	0.2501	0	2047-04-07	corn
10.3	0.2475	0	2047-04-08	corn
10.86	0.2445	0	2047-04-09	corn
11.55	0.2415	0	2047-04-10	corn
12.11	0.2399	0	2047-04-11	corn
12.07	0.2382	0	2047-04-12	corn
11.91	0.2369	0	2047-04-13	corn
12	0.2358	0	2047-04-14	corn
12.34	0.2346	0	2047-04-15	corn
12.81	0.2338	0	2047-04-16	corn
13.22	0.233	0	2047-04-17	corn
13.73	0.2323	0	2047-04-18	corn
13.94	0.26	0	2047-04-19	corn
14.02	0.26	0	2047-04-20	corn
13.98	0.26	0	2047-04-21	corn
13.98	0.26	0	2047-04-22	corn
14.16	0.26	0	2047-04-23	corn
14.53	0.26	0	2047-04-24	corn
14.94	0.26	0	2047-04-25	corn
15.36	0.26	0	2047-04-26	corn
15.67	0.26	0	2047-04-27	corn
15.88	0.26	0	2047-04-28	corn
16.2	0.26	0	2047-04-29	corn
16.49	0.26	0	2047-04-30	corn
16.42	0.2599	0	2047-05-01	corn
16.41	0.2599	0	2047-05-02	corn
16.59	0.2598	0	2047-05-03	corn
16.88	0.2597	0	2047-05-04	corn
16.84	0.26	0	2047-05-05	corn
16.72	0.26	0	2047-05-06	corn
16.7	0.26	0	2047-05-07	corn
16.94	0.26	0	2047-05-08	corn
17.19	0.26	0	2047-05-09	corn
17.23	0.26	0	2047-05-10	corn
17.16	0.26	0	2047-05-11	corn
17.16	0.26	0	2047-05-12	corn
17.39	0.26	0	2047-05-13	corn
17.87	0.26	0	2047-05-14	corn
18.41	0.26	0	2047-05-15	corn
18.92	0.26	0	2047-05-16	corn
19.34	0.26	0	2047-05-17	corn
19.77	0.26	0	2047-05-18	corn
20.26	0.26	0	2047-05-19	corn
20.54	0.26	0	2047-05-20	corn
20.44	0.26	0	2047-05-21	corn
20.31	0.26	0	2047-05-22	corn
20.36	0.26	0	2047-05-23	corn
20.53	0.2599	0	2047-05-24	corn
20.74	0.2598	0	2047-05-25	corn
20.98	0.2596	0	2047-05-26	corn
21.26	0.2593	0.090753	2047-05-27	corn
21.46	0.259	0.08959	2047-05-28	corn
21.63	0.2585	0.088274	2047-05-29	corn
21.79	0.2581	0.085565	2047-05-30	corn
21.9	0.2576	0.084058	2047-05-31	corn
21.9	0.257	0.112574	2047-06-01	corn
21.91	0.2562	0.110971	2047-06-02	corn
21.9	0.2553	0.114748	2047-06-03	corn
22.06	0.2508	0.163253	2047-06-04	corn
22.28	0.2454	0.164493	2047-06-05	corn
22.53	0.2392	0.165484	2047-06-06	corn
22.81	0.2338	0.162662	2047-06-07	corn
23.06	0.2271	0.165484	2047-06-08	corn
23.41	0.2242	0.191406	2047-06-09	corn
23.87	0.2204	0.194095	2047-06-10	corn
24.27	0.2562	0.180686	2047-06-11	corn
24.44	0.2509	0.183776	2047-06-12	corn
24.6	0.2441	0.181983	2047-06-13	corn
24.92	0.2357	0.179389	2047-06-14	corn
25.31	0.2276	0.176509	2047-06-15	corn
25.62	0.2547	0.151103	2047-06-16	corn
25.8	0.2552	0.122568	2047-06-17	corn
25.82	0.2489	0.122797	2047-06-18	corn
25.85	0.2402	0.120966	2047-06-19	corn
26.05	0.2298	0.118983	2047-06-20	corn
26.28	0.2199	1.869883	2047-06-21	corn
26.4	0.212	2.054289	2047-06-22	corn
26.44	0.2018	2.160568	2047-06-23	corn
26.7	0.1876	1.879306	2047-06-24	corn
27.1	0.173	1.583261	2047-06-25	corn
27.48	0.1603	1.584424	2047-06-26	corn
27.68	0.1479	1.945091	2047-06-27	corn
27.87	0.1349	1.721031	2047-06-28	corn
28	0.1253	1.102333	2047-06-29	corn
27.93	0.1269	1.522015	2047-06-30	corn
27.82	0.1259	1.950127	2047-07-01	corn
27.72	0.1201	1.795877	2047-07-02	corn
27.68	0.1128	1.542748	2047-07-03	corn
27.67	0.1079	0.886475	2047-07-04	corn
27.75	0.1059	0.756945	2047-07-05	corn
27.87	0.1006	0.924718	2047-07-06	corn
27.92	0.0918	0.892388	2047-07-07	corn
27.98	0.0822	0.777869	2047-07-08	corn
28.04	0.0712	0.462388	2047-07-09	corn
28.11	0.0706	2.292235	2047-07-10	corn
28.12	0.0699	1.643267	2047-07-11	corn
27.96	0.0686	2.902368	2047-07-12	corn
27.8	0.066	2.828171	2047-07-13	corn
27.66	0.0613	2.616127	2047-07-14	corn
27.59	0.0575	2.15456	2047-07-15	corn
27.52	0.0575	1.21876	2047-07-16	corn
27.45	0.0575	1.195414	2047-07-17	corn
27.39	0.0575	1.600408	2047-07-18	corn
27.31	0.0575	1.433779	2047-07-19	corn
27.27	0.0575	1.244796	2047-07-20	corn
27.41	0.0575	0.808005	2047-07-21	corn
27.61	0.0575	0.642998	2047-07-22	corn
27.77	0.0575	0.443505	2047-07-23	corn
27.84	0.0575	0.451363	2047-07-24	corn
27.73	0.0575	0.899331	2047-07-25	corn
27.53	0.0575	0.927388	2047-07-26	corn
27.37	0.0575	0.909764	2047-07-27	corn
27.26	0.0575	3.026043	2047-07-28	corn
27.18	0.0575	2.521197	2047-07-29	corn
27.12	0.0575	1.304173	2047-07-30	corn
27.04	0.0575	1.448008	2047-07-31	corn
26.95	0.0575	1.149389	2047-08-01	corn
26.88	0.0575	1.407724	2047-08-02	corn
26.75	0.0575	1.561974	2047-08-03	corn
26.5	0.0575	1.045932	2047-08-04	corn
26.32	0.0575	0.878521	2047-08-05	corn
26.23	0.0575	0.832095	2047-08-06	corn
26.24	0.058	1.407019	2047-08-07	corn
26.29	0.0575	1.292976	2047-08-08	corn
26.33	0.0575	0.744947	2047-08-09	corn
26.26	0.0575	0.787234	2047-08-10	corn
26.15	0.0575	0.788092	2047-08-11	corn
26.19	0.0575	0.662606	2047-08-12	corn
26.3	0.0575	0.614024	2047-08-13	corn
26.35	0.0575	0.704968	2047-08-14	corn
26.36	0.1117	1.115761	2047-08-15	corn
26.36	0.1173	1.098252	2047-08-16	corn
26.37	0.1201	0.910565	2047-08-17	corn
26.29	0.1225	0.838886	2047-08-18	corn
26.12	0.1246	0.812373	2047-08-19	corn
25.88	0.1234	0.719064	2047-08-20	corn
25.65	0.1185	0.633003	2047-08-21	corn
25.48	0.1125	0.550299	2047-08-22	corn
25.43	0.1103	0.463875	2047-08-23	corn
25.41	0.2126	0.458668	2047-08-24	corn
25.41	0.2037	0.424888	2047-08-25	corn
25.47	0.1874	0.409534	2047-08-26	corn
25.59	0.1692	0.376689	2047-08-27	corn
25.67	0.1521	0.344569	2047-08-28	corn
25.66	0.1431	0.30295	2047-08-29	corn
25.58	0.2513	0.306249	2047-08-30	corn
25.55	0.2338	0.304056	2047-08-31	corn
25.52	0.2189	0.509729	2047-09-01	corn
25.31	0.207	0.465573	2047-09-02	corn
24.97	0.1936	0.426624	2047-09-03	corn
24.66	0.1794	0.392024	2047-09-04	corn
24.45	0.176	0.358931	2047-09-05	corn
24.22	0.1731	0.335642	2047-09-06	corn
23.88	0.1676	0.324675	2047-09-07	corn
23.54	0.16	0.304189	2047-09-08	corn
23.33	0.1511	0.284143	2047-09-09	corn
23.25	0.1455	0.261655	2047-09-10	corn
23.24	0.1359	0.24651	2047-09-11	corn
23.26	0.1272	0.220932	2047-09-12	corn
23.31	0.1204	0.198387	2047-09-13	corn
23.35	0.1153	0.176128	2047-09-14	corn
23.4	0.1109	0.15034	2047-09-15	corn
23.45	0.1075	0.136817	2047-09-16	corn
23.52	0.1042	0.115759	2047-09-17	corn
23.62	0.1009	0.104029	2047-09-18	corn
23.66	0.0982	0.090429	2047-09-19	corn
23.57	0.0955	0.076295	2047-09-20	corn
23.31	0.0926	0.066072	2047-09-21	corn
23	0.0894	0.055638	2047-09-22	corn
22.66	0.086	0.046216	2047-09-23	corn
22.37	0.0822	0.038472	2047-09-24	corn
22.2	0.0778	0.03172	2047-09-25	corn
22.17	0.0731	0.025578	2047-09-26	corn
22.17	0.0688	0.021153	2047-09-27	corn
22.13	0.0654	0.017453	2047-09-28	corn
22.04	0.0616	0.014344	2047-09-29	corn
21.86	0.0583	0.011635	2047-09-30	corn
21.59	0.0575	0.172027	2047-10-01	corn
21.38	0.0575	0.156501	2047-10-02	corn
21.31	0.0575	0.137427	2047-10-03	corn
21.3	0.0575	0.115511	2047-10-04	corn
21.32	0.0575	0.097029	2047-10-05	corn
21.46	0.0575	0.080358	2047-10-06	corn
21.54	0.0575	0.062867	2047-10-07	corn
21.29	0.0575	0.050355	2047-10-08	corn
20.95	0.0575	0.041276	2047-10-09	corn
20.55	0.0575	0.031262	2047-10-10	corn
20.14	0.0575	0.025139	2047-10-11	corn
19.73	0.0575	0.019341	2047-10-12	corn
19.38	0.0575	0.015145	2047-10-13	corn
19.18	0.0575	0.011711	2047-10-14	corn
19.02	0.0575	0.008068	2047-10-15	corn
18.8	0.0575	0.005627	2047-10-16	corn
18.58	0.0575	0.003281	2047-10-17	corn
18.36	0.0575	0.001202	2047-10-18	corn
18.16	0.0575	0	2047-10-19	corn
18.02	0.0575	0	2047-10-20	corn
17.75	0.0575	0	2047-10-21	corn
17.51	0.0575	0	2047-10-22	corn
17.36	0.0575	0	2047-10-23	corn
17.19	0.0575	0	2047-10-24	corn
17.06	0.0575	0	2047-10-25	corn
16.87	0.0575	0	2047-10-26	corn
16.62	0.0575	0	2047-10-27	corn
16.53	0.0575	0	2047-10-28	corn
16.48	0.0575	0	2047-10-29	corn
16.3	0.0575	0	2047-10-30	corn
16.23	0.0596	0	2047-10-31	corn
16.04	0.0634	0	2047-11-01	corn
15.73	0.0674	0	2047-11-02	corn
15.44	0.0715	0	2047-11-03	corn
15.35	0.0758	0	2047-11-04	corn
15.5	0.0783	0	2047-11-05	corn
15.85	0.1784	0	2047-11-06	corn
16.08	0.257	0	2047-11-07	corn
16.09	0.252	0	2047-11-08	corn
15.92	0.2469	0	2047-11-09	corn
15.75	0.2421	0	2047-11-10	corn
15.48	0.2379	0	2047-11-11	corn
15.34	0.2341	0	2047-11-12	corn
15.23	0.2306	0	2047-11-13	corn
14.97	0.2592	0	2047-11-14	corn
14.71	0.2579	0	2047-11-15	corn
14.47	0.2592	0	2047-11-16	corn
14.18	0.2579	0	2047-11-17	corn
13.97	0.2566	0	2047-11-18	corn
13.98	0.2553	0	2047-11-19	corn
14.11	0.254	0	2047-11-20	corn
14.34	0.2593	0	2047-11-21	corn
14.3	0.26	0	2047-11-22	corn
14.07	0.26	0	2047-11-23	corn
13.77	0.26	0	2047-11-24	corn
13.5	0.26	0	2047-11-25	corn
13.32	0.26	0	2047-11-26	corn
13.2	0.26	0	2047-11-27	corn
13.09	0.26	0	2047-11-28	corn
13.07	0.26	0	2047-11-29	corn
13.02	0.26	0	2047-11-30	corn
12.9	0.26	0	2047-12-01	corn
12.72	0.26	0	2047-12-02	corn
12.5	0.26	0	2047-12-03	corn
12.28	0.26	0	2047-12-04	corn
12.2	0.26	0	2047-12-05	corn
12.11	0.26	0	2047-12-06	corn
11.92	0.26	0	2047-12-07	corn
11.67	0.26	0	2047-12-08	corn
11.38	0.26	0	2047-12-09	corn
11.08	0.26	0	2047-12-10	corn
10.68	0.26	0	2047-12-11	corn
10.45	0.26	0	2047-12-12	corn
10.45	0.26	0	2047-12-13	corn
10.67	0.26	0	2047-12-14	corn
10.77	0.26	0	2047-12-15	corn
10.73	0.26	0	2047-12-16	corn
10.69	0.26	0	2047-12-17	corn
10.61	0.26	0	2047-12-18	corn
10.5	0.26	0	2047-12-19	corn
10.36	0.26	0	2047-12-20	corn
10.13	0.26	0	2047-12-21	corn
9.94	0.26	0	2047-12-22	corn
9.81	0.26	0	2047-12-23	corn
9.71	0.26	0	2047-12-24	corn
9.56	0.26	0	2047-12-25	corn
9.37	0.26	0	2047-12-26	corn
9.18	0.26	0	2047-12-27	corn
9.06	0.26	0	2047-12-28	corn
8.95	0.26	0	2047-12-29	corn
8.91	0.26	0	2047-12-30	corn
8.98	0.26	0	2047-12-31	corn
8.97	0.26	0	2048-01-01	soybeans
8.85	0.26	0	2048-01-02	soybeans
8.72	0.26	0	2048-01-03	soybeans
8.67	0.26	0	2048-01-04	soybeans
8.68	0.26	0	2048-01-05	soybeans
8.77	0.26	0	2048-01-06	soybeans
8.8	0.26	0	2048-01-07	soybeans
8.79	0.26	0	2048-01-08	soybeans
8.76	0.26	0	2048-01-09	soybeans
8.67	0.26	0	2048-01-10	soybeans
8.56	0.26	0	2048-01-11	soybeans
8.37	0.26	0	2048-01-12	soybeans
8.2	0.26	0	2048-01-13	soybeans
8.05	0.26	0	2048-01-14	soybeans
8.04	0.26	0	2048-01-15	soybeans
8.1	0.26	0	2048-01-16	soybeans
8.14	0.26	0	2048-01-17	soybeans
8.26	0.26	0	2048-01-18	soybeans
8.54	0.26	0	2048-01-19	soybeans
8.68	0.26	0	2048-01-20	soybeans
8.63	0.26	0	2048-01-21	soybeans
8.4	0.26	0	2048-01-22	soybeans
8.21	0.26	0	2048-01-23	soybeans
7.99	0.26	0	2048-01-24	soybeans
7.84	0.26	0	2048-01-25	soybeans
7.78	0.26	0	2048-01-26	soybeans
7.64	0.26	0	2048-01-27	soybeans
7.43	0.26	0	2048-01-28	soybeans
7.22	0.26	0	2048-01-29	soybeans
7.04	0.26	0	2048-01-30	soybeans
6.88	0.26	0	2048-01-31	soybeans
6.72	0.26	0	2048-02-01	soybeans
6.5	0.26	0	2048-02-02	soybeans
6.36	0.26	0	2048-02-03	soybeans
6.3	0.26	0	2048-02-04	soybeans
6.27	0.26	0	2048-02-05	soybeans
6.26	0.26	0	2048-02-06	soybeans
6.27	0.26	0	2048-02-07	soybeans
6.38	0.26	0	2048-02-08	soybeans
6.49	0.26	0	2048-02-09	soybeans
6.62	0.26	0	2048-02-10	soybeans
6.77	0.26	0	2048-02-11	soybeans
6.8	0.26	0	2048-02-12	soybeans
6.84	0.26	0	2048-02-13	soybeans
6.97	0.26	0	2048-02-14	soybeans
7.12	0.26	0	2048-02-15	soybeans
7.09	0.26	0	2048-02-16	soybeans
7.03	0.26	0	2048-02-17	soybeans
7.03	0.26	0	2048-02-18	soybeans
7.11	0.26	0	2048-02-19	soybeans
7.18	0.26	0	2048-02-20	soybeans
7.3	0.26	0	2048-02-21	soybeans
7.42	0.26	0	2048-02-22	soybeans
7.54	0.26	0	2048-02-23	soybeans
7.43	0.26	0	2048-02-24	soybeans
7.2	0.26	0	2048-02-25	soybeans
6.94	0.26	0	2048-02-26	soybeans
6.86	0.26	0	2048-02-27	soybeans
6.81	0.26	0	2048-02-28	soybeans
6.71	0.26	0	2048-02-29	soybeans
6.75	0.26	0	2048-03-01	soybeans
6.93	0.26	0	2048-03-02	soybeans
6.88	0.26	0	2048-03-03	soybeans
6.6	0.26	0	2048-03-04	soybeans
6.28	0.26	0	2048-03-05	soybeans
6.11	0.26	0	2048-03-06	soybeans
6	0.26	0	2048-03-07	soybeans
5.88	0.26	0	2048-03-08	soybeans
5.73	0.26	0	2048-03-09	soybeans
5.61	0.26	0	2048-03-10	soybeans
5.47	0.26	0	2048-03-11	soybeans
5.34	0.26	0	2048-03-12	soybeans
5.29	0.26	0	2048-03-13	soybeans
5.27	0.26	0	2048-03-14	soybeans
5.42	0.26	0	2048-03-15	soybeans
5.59	0.26	0	2048-03-16	soybeans
5.72	0.26	0	2048-03-17	soybeans
5.88	0.26	0	2048-03-18	soybeans
6.12	0.26	0	2048-03-19	soybeans
6.27	0.26	0	2048-03-20	soybeans
6.3	0.26	0	2048-03-21	soybeans
6.24	0.26	0	2048-03-22	soybeans
6.11	0.26	0	2048-03-23	soybeans
5.99	0.26	0	2048-03-24	soybeans
6.12	0.26	0	2048-03-25	soybeans
6.4	0.26	0	2048-03-26	soybeans
6.92	0.26	0	2048-03-27	soybeans
7.43	0.26	0	2048-03-28	soybeans
7.58	0.26	0	2048-03-29	soybeans
7.54	0.26	0	2048-03-30	soybeans
7.4	0.26	0	2048-03-31	soybeans
7.32	0.26	0	2048-04-01	soybeans
7.29	0.26	0	2048-04-02	soybeans
7.36	0.26	0	2048-04-03	soybeans
7.72	0.26	0	2048-04-04	soybeans
8.02	0.26	0	2048-04-05	soybeans
8.3	0.26	0	2048-04-06	soybeans
8.57	0.26	0	2048-04-07	soybeans
8.64	0.26	0	2048-04-08	soybeans
8.6	0.26	0	2048-04-09	soybeans
8.75	0.26	0	2048-04-10	soybeans
9.16	0.26	0	2048-04-11	soybeans
9.7	0.26	0	2048-04-12	soybeans
9.98	0.26	0	2048-04-13	soybeans
10.18	0.26	0	2048-04-14	soybeans
10.31	0.26	0	2048-04-15	soybeans
10.38	0.26	0	2048-04-16	soybeans
10.45	0.26	0	2048-04-17	soybeans
10.41	0.26	0	2048-04-18	soybeans
10.43	0.26	0	2048-04-19	soybeans
10.54	0.26	0	2048-04-20	soybeans
10.68	0.26	0	2048-04-21	soybeans
10.86	0.2599	0	2048-04-22	soybeans
11.09	0.2597	0	2048-04-23	soybeans
11.48	0.2593	0	2048-04-24	soybeans
12.04	0.2589	0	2048-04-25	soybeans
12.61	0.2586	0	2048-04-26	soybeans
13.23	0.2581	0	2048-04-27	soybeans
13.69	0.2579	0	2048-04-28	soybeans
13.87	0.2575	0	2048-04-29	soybeans
13.98	0.2571	0	2048-04-30	soybeans
14.39	0.2566	0	2048-05-01	soybeans
15.05	0.2559	0	2048-05-02	soybeans
15.81	0.2551	0	2048-05-03	soybeans
16.52	0.2546	0	2048-05-04	soybeans
16.85	0.2539	0	2048-05-05	soybeans
16.95	0.2533	0	2048-05-06	soybeans
17.07	0.2528	0	2048-05-07	soybeans
17.3	0.2519	0	2048-05-08	soybeans
17.52	0.2511	0	2048-05-09	soybeans
17.65	0.2502	0	2048-05-10	soybeans
17.84	0.2491	0	2048-05-11	soybeans
18	0.2477	0	2048-05-12	soybeans
18.09	0.2468	0	2048-05-13	soybeans
18.15	0.2459	0	2048-05-14	soybeans
18.2	0.2444	0	2048-05-15	soybeans
18.26	0.2433	0	2048-05-16	soybeans
18.28	0.242	0	2048-05-17	soybeans
18.24	0.2405	0	2048-05-18	soybeans
18.2	0.239	0	2048-05-19	soybeans
18.16	0.2377	0	2048-05-20	soybeans
18.18	0.2357	0	2048-05-21	soybeans
18.32	0.2344	0	2048-05-22	soybeans
18.6	0.2331	0	2048-05-23	soybeans
18.91	0.2331	0	2048-05-24	soybeans
19.19	0.2332	0	2048-05-25	soybeans
19.48	0.2332	0	2048-05-26	soybeans
19.75	0.2332	0	2048-05-27	soybeans
20.1	0.2333	0	2048-05-28	soybeans
20.64	0.26	0	2048-05-29	soybeans
20.97	0.26	0	2048-05-30	soybeans
21.06	0.26	0	2048-05-31	soybeans
21.16	0.26	0	2048-06-01	soybeans
21.4	0.26	0	2048-06-02	soybeans
21.72	0.26	0	2048-06-03	soybeans
22.1	0.26	0	2048-06-04	soybeans
22.41	0.26	0	2048-06-05	soybeans
22.66	0.26	0	2048-06-06	soybeans
22.94	0.26	0	2048-06-07	soybeans
23.3	0.26	0	2048-06-08	soybeans
23.68	0.26	0	2048-06-09	soybeans
24.08	0.26	0	2048-06-10	soybeans
24.48	0.26	0	2048-06-11	soybeans
24.7	0.26	0	2048-06-12	soybeans
24.72	0.26	0	2048-06-13	soybeans
24.62	0.26	0	2048-06-14	soybeans
24.58	0.26	0	2048-06-15	soybeans
24.61	0.2599	0.970102	2048-06-16	soybeans
24.7	0.2599	1.010351	2048-06-17	soybeans
24.86	0.2598	1.032315	2048-06-18	soybeans
25.21	0.2596	0.957966	2048-06-19	soybeans
25.67	0.2592	0.740247	2048-06-20	soybeans
26.09	0.2582	0.600225	2048-06-21	soybeans
26.16	0.2563	0.495511	2048-06-22	soybeans
26.13	0.2532	0.410071	2048-06-23	soybeans
26.13	0.2403	1.289405	2048-06-24	soybeans
26.16	0.2261	1.327129	2048-06-25	soybeans
26.19	0.2081	1.358043	2048-06-26	soybeans
26.25	0.1889	1.386158	2048-06-27	soybeans
26.4	0.1692	1.321748	2048-06-28	soybeans
26.59	0.1534	0.779288	2048-06-29	soybeans
26.83	0.1516	0.965654	2048-06-30	soybeans
27.26	0.1442	0.760783	2048-07-01	soybeans
27.73	0.1317	0.567279	2048-07-02	soybeans
28.16	0.1194	0.414079	2048-07-03	soybeans
28.4	0.1119	0.329352	2048-07-04	soybeans
28.59	0.1069	0.380199	2048-07-05	soybeans
28.84	0.1047	0.244022	2048-07-06	soybeans
29.07	0.0987	0.185213	2048-07-07	soybeans
29.33	0.0923	0.096313	2048-07-08	soybeans
29.52	0.0906	0.169344	2048-07-09	soybeans
29.68	0.0925	0.362134	2048-07-10	soybeans
29.87	0.088	0.170003	2048-07-11	soybeans
29.87	0.0939	1.576257	2048-07-12	soybeans
29.55	0.0993	1.35118	2048-07-13	soybeans
29.3	0.1038	1.536447	2048-07-14	soybeans
29.11	0.1076	1.484392	2048-07-15	soybeans
29.05	0.1097	1.104248	2048-07-16	soybeans
29.11	0.1084	0.861489	2048-07-17	soybeans
29.26	0.107	0.997941	2048-07-18	soybeans
29.4	0.1044	0.889658	2048-07-19	soybeans
29.48	0.1005	0.551081	2048-07-20	soybeans
29.55	0.0992	0.501771	2048-07-21	soybeans
29.58	0.0939	0.514291	2048-07-22	soybeans
29.53	0.0893	0.469099	2048-07-23	soybeans
29.44	0.0819	0.643879	2048-07-24	soybeans
29.34	0.0758	0.610933	2048-07-25	soybeans
29.28	0.069	0.587925	2048-07-26	soybeans
29.24	0.0618	0.564753	2048-07-27	soybeans
29.18	0.0575	0.354501	2048-07-28	soybeans
29.12	0.141	1.119513	2048-07-29	soybeans
29.08	0.2152	1.261017	2048-07-30	soybeans
29.09	0.2024	1.889631	2048-07-31	soybeans
29.15	0.1892	1.758669	2048-08-01	soybeans
29.25	0.1771	1.631991	2048-08-02	soybeans
29.31	0.167	1.239876	2048-08-03	soybeans
29.38	0.1578	1.113143	2048-08-04	soybeans
29.41	0.1553	1.108091	2048-08-05	soybeans
29.36	0.2502	1.222689	2048-08-06	soybeans
29.31	0.2406	1.256075	2048-08-07	soybeans
29.22	0.2276	1.895781	2048-08-08	soybeans
29.01	0.2152	1.838344	2048-08-09	soybeans
28.74	0.2018	1.327184	2048-08-10	soybeans
28.47	0.1898	1.322461	2048-08-11	soybeans
28.31	0.1797	1.359801	2048-08-12	soybeans
28.22	0.1692	1.945749	2048-08-13	soybeans
28.18	0.1619	1.315049	2048-08-14	soybeans
28.17	0.1528	1.928452	2048-08-15	soybeans
28.17	0.1444	1.898471	2048-08-16	soybeans
28.16	0.1398	2.091152	2048-08-17	soybeans
28.16	0.1349	2.101145	2048-08-18	soybeans
28.14	0.1298	2.063697	2048-08-19	soybeans
28.12	0.1256	1.389287	2048-08-20	soybeans
28.14	0.1228	1.187821	2048-08-21	soybeans
28.16	0.1208	1.781183	2048-08-22	soybeans
28.26	0.1183	1.433435	2048-08-23	soybeans
28.35	0.1157	1.353376	2048-08-24	soybeans
28.34	0.1127	1.480054	2048-08-25	soybeans
28.34	0.111	0.826676	2048-08-26	soybeans
28.33	0.1139	1.050216	2048-08-27	soybeans
28.28	0.1183	1.314609	2048-08-28	soybeans
28.3	0.1217	1.638965	2048-08-29	soybeans
28.23	0.1245	1.27458	2048-08-30	soybeans
28.02	0.127	1.872169	2048-08-31	soybeans
27.8	0.1261	1.455564	2048-09-01	soybeans
27.72	0.1222	1.142355	2048-09-02	soybeans
27.72	0.1183	1.054114	2048-09-03	soybeans
27.69	0.1546	1.18881	2048-09-04	soybeans
27.4	0.1534	1.455015	2048-09-05	soybeans
27.04	0.1505	1.380392	2048-09-06	soybeans
26.71	0.1455	1.442496	2048-09-07	soybeans
26.48	0.1385	1.594268	2048-09-08	soybeans
