forc_st	forc_sw	forc_npp	date	crop
5.24	0.2595	0.012765	2046-02-26	wheat
5.24	0.2584	0	2046-02-27	wheat
5.32	0.2572	0.091601	2046-02-28	wheat
5.44	0.2593	0.063593	2046-03-01	wheat
5.52	0.2585	0.037623	2046-03-02	wheat
5.64	0.257	0.145278	2046-03-03	wheat
5.84	0.2557	0.15934	2046-03-04	wheat
5.94	0.2543	0.08208	2046-03-05	wheat
5.85	0.2534	0	2046-03-06	wheat
5.74	0.2521	0	2046-03-07	wheat
5.74	0.2506	0.073971	2046-03-08	wheat
5.8	0.2493	0.090003	2046-03-09	wheat
5.88	0.2592	0.082358	2046-03-10	wheat
5.92	0.259	0.045662	2046-03-11	wheat
5.98	0.2575	0.115509	2046-03-12	wheat
6.28	0.2551	0.179078	2046-03-13	wheat
6.77	0.2574	0.174839	2046-03-14	wheat
7.09	0.255	0.161055	2046-03-15	wheat
7.34	0.2581	0.158645	2046-03-16	wheat
7.6	0.2583	0.162445	2046-03-17	wheat
8.03	0.2573	0.167565	2046-03-18	wheat
8.43	0.2573	0.166221	2046-03-19	wheat
8.61	0.2549	0.151765	2046-03-20	wheat
8.64	0.2525	0.138768	2046-03-21	wheat
8.64	0.2501	0.131633	2046-03-22	wheat
8.68	0.2471	0.144444	2046-03-23	wheat
8.91	0.2435	0.157974	2046-03-24	wheat
9.18	0.2576	0.146043	2046-03-25	wheat
9.28	0.2579	0.408382	2046-03-26	wheat
9.28	0.2556	0.35167	2046-03-27	wheat
9.25	0.2521	0.415703	2046-03-28	wheat
9.31	0.2571	0.640605	2046-03-29	wheat
9.61	0.2545	1.108341	2046-03-30	wheat
10.04	0.2503	1.166304	2046-03-31	wheat
10.34	0.2567	1.08946	2046-04-01	wheat
10.47	0.2571	0.869006	2046-04-02	wheat
10.41	0.2577	0.399255	2046-04-03	wheat
10.44	0.2508	1.232653	2046-04-04	wheat
10.66	0.2429	1.433717	2046-04-05	wheat
10.98	0.2373	1.630564	2046-04-06	wheat
11.34	0.2563	1.22239	2046-04-07	wheat
11.57	0.2554	1.296639	2046-04-08	wheat
11.77	0.2464	1.566902	2046-04-09	wheat
12.1	0.237	1.523603	2046-04-10	wheat
12.54	0.2269	1.442103	2046-04-11	wheat
13.14	0.2208	0.799853	2046-04-12	wheat
13.7	0.213	1.252553	2046-04-13	wheat
14.06	0.2063	1.177841	2046-04-14	wheat
14.01	0.2019	1.224383	2046-04-15	wheat
13.83	0.1998	0.988685	2046-04-16	wheat
13.7	0.1956	1.252206	2046-04-17	wheat
13.49	0.194	0.840001	2046-04-18	wheat
13.37	0.1914	1.030593	2046-04-19	wheat
13.21	0.1895	0.830943	2046-04-20	wheat
12.96	0.1882	0.499729	2046-04-21	wheat
12.86	0.1844	1.000847	2046-04-22	wheat
12.73	0.1811	0.861963	2046-04-23	wheat
12.93	0.1755	0.995009	2046-04-24	wheat
13.14	0.1739	0.894257	2046-04-25	wheat
12.78	0.1743	0.12649	2046-04-26	wheat
12.25	0.26	0.373377	2046-04-27	wheat
12.01	0.26	0.693842	2046-04-28	wheat
11.96	0.2549	0.75206	2046-04-29	wheat
12.03	0.2458	0.737326	2046-04-30	wheat
12.15	0.2348	0.883994	2046-05-01	wheat
12.42	0.228	0.779397	2046-05-02	wheat
12.82	0.2424	0.738345	2046-05-03	wheat
13.22	0.2312	0.770501	2046-05-04	wheat
13.6	0.2509	1.57142	2046-05-05	wheat
13.83	0.2409	1.879421	2046-05-06	wheat
13.96	0.2325	1.859266	2046-05-07	wheat
14.08	0.2211	2.5908	2046-05-08	wheat
14.2	0.2126	1.900827	2046-05-09	wheat
14.23	0.2037	2.57083	2046-05-10	wheat
14.44	0.1935	2.268783	2046-05-11	wheat
14.61	0.1854	2.560058	2046-05-12	wheat
14.74	0.2113	1.874069	2046-05-13	wheat
14.94	0.2272	1.536206	2046-05-14	wheat
15.08	0.218	1.924989	2046-05-15	wheat
15.04	0.2096	1.865057	2046-05-16	wheat
15.02	0.2007	2.343496	2046-05-17	wheat
15.08	0.1924	1.874069	2046-05-18	wheat
15.12	0.1842	2.041448	2046-05-19	wheat
15.12	0.1765	1.89807	2046-05-20	wheat
15.12	0.175	1.470505	2046-05-21	wheat
15.16	0.2429	1.453918	2046-05-22	wheat
15.18	0.2528	1.380248	2046-05-23	wheat
15.18	0.2543	1.283203	2046-05-24	wheat
15.23	0.2522	1.242105	2046-05-25	wheat
15.32	0.2372	1.300763	2046-05-26	wheat
15.5	0.2524	1.081954	2046-05-27	wheat
15.65	0.2419	1.085892	2046-05-28	wheat
15.88	0.2256	1.079915	2046-05-29	wheat
16.18	0.2339	0.869515	2046-05-30	wheat
16.3	0.226	1.05288	2046-05-31	wheat
16.3	0.2164	1.279427	2046-06-01	wheat
16.46	0.2042	1.145291	2046-06-02	wheat
16.67	0.1947	1.098078	2046-06-03	wheat
16.72	0.1871	1.075328	2046-06-04	wheat
16.7	0.18	1.010346	2046-06-05	wheat
16.7	0.1727	0.947216	2046-06-06	wheat
16.75	0.1686	0.84665	2046-06-07	wheat
16.86	0.1848	0.849847	2046-06-08	wheat
16.92	0.1811	0.897663	2046-06-09	wheat
16.98	0.1753	0.867245	2046-06-10	wheat
17.16	0.1694	0.761443	2046-06-11	wheat
17.46	0.1619	0.769713	2046-06-12	wheat
17.93	0.1535	0.606504	2046-06-13	wheat
18.37	0.1474	0.661154	2046-06-14	wheat
18.75	0.1421	0.556	2046-06-15	wheat
19.1	0.1386	0.522339	2046-06-16	wheat
19.4	0.1357	0.555607	2046-06-17	wheat
19.7	0.1322	0.577476	2046-06-18	wheat
19.91	0.1843	0.622512	2046-06-19	wheat
20.01	0.2509	0.728013	2046-06-20	wheat
20.03	0.2528	0.74972	2046-06-21	wheat
20.06	0.2526	0.748214	2046-06-22	wheat
20.06	0.2535	0.619222	2046-06-23	wheat
20.02	0.2489	0.637663	2046-06-24	wheat
20	0.238	0.685317	2046-06-25	wheat
20.03	0.2259	0.686568	2046-06-26	wheat
20.1	0.2138	0.682259	2046-06-27	wheat
20.24	0.2029	0.66632	2046-06-28	wheat
20.4	0.1957	0.614867	2046-06-29	wheat
20.54	0.2536	0.605739	2046-06-30	wheat
20.66	0.2419	0.893887	2046-07-01	wheat
20.8	0.2297	0.839792	2046-07-02	wheat
20.96	0.2173	0.799482	2046-07-03	wheat
21.18	0.2092	0.636018	2046-07-04	wheat
21.33	0.2138	0.703178	2046-07-05	wheat
21.3	0.2084	0.826726	2046-07-06	wheat
21.2	0.2015	0.815421	2046-07-07	wheat
21.17	0.1936	0.769296	2046-07-08	wheat
21.24	0.1856	0.728175	2046-07-09	wheat
21.34	0.1796	0.700074	2046-07-10	wheat
21.51	0.1723	0.640397	2046-07-11	wheat
21.8	0.165	0.513142	2046-07-12	wheat
22.02	0.2	0.549537	2046-07-13	wheat
22.16	0.2515	0.59828	2046-07-14	wheat
22.21	0.2523	0.648204	2046-07-15	wheat
22.2	0.252	0.679687	2046-07-16	wheat
22.16	0.2415	0.730237	2046-07-17	wheat
22.11	0.2316	0.717055	2046-07-18	wheat
22.05	0.221	0.706769	2046-07-19	wheat
22.01	0.2106	0.682653	2046-07-20	wheat
22.04	0.2052	0.605183	2046-07-21	wheat
22.1	0.2518	0.553359	2046-07-22	wheat
22.2	0.2432	0.549838	2046-07-23	wheat
22.31	0.2315	0	2046-07-24	wheat
22.56	0.2315	0	2046-07-25	wheat
22.8	0.2314	0	2046-07-26	wheat
23.09	0.2314	0	2046-07-27	wheat
23.25	0.2314	0	2046-07-28	wheat
23.32	0.2312	0	2046-07-29	wheat
23.44	0.2311	0	2046-07-30	wheat
23.62	0.2306	0	2046-07-31	wheat
23.86	0.2299	0	2046-08-01	wheat
24.04	0.2293	0	2046-08-02	wheat
24.04	0.228	0	2046-08-03	wheat
24	0.2262	0	2046-08-04	wheat
24	0.2241	0	2046-08-05	wheat
23.98	0.2217	0	2046-08-06	wheat
23.82	0.2192	0	2046-08-07	wheat
23.56	0.2164	0	2046-08-08	wheat
23.34	0.2136	0	2046-08-09	wheat
23.2	0.2107	0	2046-08-10	wheat
23.17	0.2077	0	2046-08-11	wheat
23.24	0.2048	0	2046-08-12	wheat
23.36	0.2018	0	2046-08-13	wheat
23.5	0.1989	0	2046-08-14	wheat
23.7	0.1972	0	2046-08-15	wheat
23.98	0.1945	0	2046-08-16	wheat
24.25	0.1916	0	2046-08-17	wheat
24.51	0.1888	0	2046-08-18	wheat
24.76	0.186	0	2046-08-19	wheat
25.01	0.1833	0	2046-08-20	wheat
25.22	0.1807	0	2046-08-21	wheat
25.44	0.1781	0	2046-08-22	wheat
25.62	0.1766	0	2046-08-23	wheat
25.78	0.1741	0	2046-08-24	wheat
25.93	0.1717	0	2046-08-25	wheat
25.98	0.1704	0	2046-08-26	wheat
25.9	0.1687	0	2046-08-27	wheat
25.86	0.1675	0	2046-08-28	wheat
25.95	0.1655	0	2046-08-29	wheat
26.03	0.1635	0	2046-08-30	wheat
25.98	0.1616	0	2046-08-31	wheat
25.75	0.1598	0	2046-09-01	wheat
25.59	0.1581	0	2046-09-02	wheat
25.61	0.1564	0	2046-09-03	wheat
25.6	0.1549	0	2046-09-04	wheat
25.48	0.1534	0	2046-09-05	wheat
25.39	0.152	0	2046-09-06	wheat
25.42	0.1507	0	2046-09-07	wheat
25.57	0.1502	0	2046-09-08	wheat
25.8	0.1496	0	2046-09-09	wheat
26.05	0.1488	0	2046-09-10	wheat
26.26	0.1479	0	2046-09-11	wheat
26.41	0.147	0	2046-09-12	wheat
26.43	0.1461	0	2046-09-13	wheat
26.27	0.1453	0	2046-09-14	wheat
25.98	0.1445	0	2046-09-15	wheat
25.68	0.1438	0	2046-09-16	wheat
25.33	0.1431	0	2046-09-17	wheat
25.09	0.1427	0	2046-09-18	wheat
25	0.1421	0	2046-09-19	wheat
24.97	0.142	0	2046-09-20	wheat
24.74	0.26	0	2046-09-21	wheat
24.32	0.26	0	2046-09-22	wheat
23.79	0.26	0	2046-09-23	wheat
23.3	0.26	0	2046-09-24	wheat
22.91	0.26	0	2046-09-25	wheat
22.66	0.26	0	2046-09-26	wheat
22.56	0.26	0	2046-09-27	wheat
22.55	0.2599	0	2046-09-28	wheat
22.6	0.2598	0	2046-09-29	wheat
22.67	0.2596	0	2046-09-30	wheat
22.71	0.2594	0	2046-10-01	wheat
22.72	0.2591	0	2046-10-02	wheat
22.73	0.2586	0	2046-10-03	wheat
22.72	0.2582	0	2046-10-04	wheat
22.73	0.2578	0	2046-10-05	wheat
22.75	0.2571	0	2046-10-06	wheat
22.81	0.2568	0	2046-10-07	wheat
22.73	0.26	0	2046-10-08	wheat
22.52	0.26	0	2046-10-09	wheat
22.24	0.26	0	2046-10-10	wheat
22.05	0.26	0	2046-10-11	wheat
22.02	0.26	0	2046-10-12	wheat
22.12	0.26	0	2046-10-13	wheat
22.3	0.26	0	2046-10-14	wheat
22.25	0.26	0	2046-10-15	wheat
21.91	0.26	0	2046-10-16	wheat
21.56	0.26	0	2046-10-17	wheat
21.38	0.26	0	2046-10-18	wheat
21.42	0.26	0	2046-10-19	wheat
21.27	0.26	0	2046-10-20	wheat
20.83	0.26	0	2046-10-21	wheat
20.38	0.26	0	2046-10-22	wheat
19.98	0.26	0	2046-10-23	wheat
19.59	0.26	0	2046-10-24	wheat
19.34	0.26	0	2046-10-25	wheat
19.09	0.26	0	2046-10-26	wheat
18.74	0.26	0	2046-10-27	wheat
18.36	0.26	0	2046-10-28	wheat
18.06	0.26	0	2046-10-29	wheat
17.77	0.26	0	2046-10-30	wheat
17.53	0.26	0	2046-10-31	wheat
17.37	0.26	0	2046-11-01	wheat
17.12	0.26	0	2046-11-02	wheat
16.86	0.26	0	2046-11-03	wheat
16.58	0.26	0	2046-11-04	wheat
16.28	0.26	0	2046-11-05	wheat
15.98	0.26	0	2046-11-06	wheat
15.7	0.26	0	2046-11-07	wheat
15.62	0.26	0	2046-11-08	wheat
15.74	0.26	0	2046-11-09	wheat
15.88	0.26	0	2046-11-10	wheat
16.1	0.26	0	2046-11-11	wheat
16.2	0.26	0	2046-11-12	wheat
16.09	0.26	0	2046-11-13	wheat
15.87	0.26	0	2046-11-14	wheat
15.54	0.26	0	2046-11-15	wheat
15.15	0.26	0	2046-11-16	wheat
14.76	0.26	0	2046-11-17	wheat
14.52	0.26	0	2046-11-18	wheat
14.35	0.26	0	2046-11-19	wheat
14.17	0.26	0	2046-11-20	wheat
13.9	0.26	0	2046-11-21	wheat
13.71	0.26	0	2046-11-22	wheat
13.7	0.2599	0	2046-11-23	wheat
13.64	0.2599	0	2046-11-24	wheat
13.52	0.2599	0	2046-11-25	wheat
13.36	0.2599	0	2046-11-26	wheat
13.14	0.2598	0	2046-11-27	wheat
12.83	0.2598	0	2046-11-28	wheat
12.54	0.2597	0	2046-11-29	wheat
12.43	0.2597	0	2046-11-30	wheat
12.49	0.26	0	2046-12-01	wheat
12.59	0.26	0	2046-12-02	wheat
12.61	0.26	0	2046-12-03	wheat
12.62	0.26	0	2046-12-04	wheat
12.64	0.26	0	2046-12-05	wheat
12.52	0.26	0	2046-12-06	wheat
12.39	0.26	0	2046-12-07	wheat
12.27	0.26	0	2046-12-08	wheat
12.16	0.26	0	2046-12-09	wheat
12.06	0.26	0	2046-12-10	wheat
11.85	0.26	0	2046-12-11	wheat
11.54	0.26	0	2046-12-12	wheat
11.26	0.26	0	2046-12-13	wheat
11.05	0.26	0	2046-12-14	wheat
10.91	0.26	0	2046-12-15	wheat
10.82	0.26	0	2046-12-16	wheat
10.61	0.26	0	2046-12-17	wheat
10.33	0.26	0	2046-12-18	wheat
10.03	0.26	0	2046-12-19	wheat
9.8	0.26	0	2046-12-20	wheat
9.72	0.26	0	2046-12-21	wheat
9.66	0.26	0	2046-12-22	wheat
9.56	0.26	0	2046-12-23	wheat
9.44	0.26	0	2046-12-24	wheat
9.41	0.26	0	2046-12-25	wheat
9.47	0.26	0	2046-12-26	wheat
9.54	0.26	0	2046-12-27	wheat
9.64	0.26	0	2046-12-28	wheat
9.8	0.26	0	2046-12-29	wheat
9.98	0.26	0	2046-12-30	wheat
10.09	0.26	0	2046-12-31	wheat
10.04	0.26	0	2047-01-01	corn
9.89	0.26	0	2047-01-02	corn
9.78	0.26	0	2047-01-03	corn
9.71	0.26	0	2047-01-04	corn
9.54	0.26	0	2047-01-05	corn
9.27	0.26	0	2047-01-06	corn
8.89	0.26	0	2047-01-07	corn
8.51	0.26	0	2047-01-08	corn
8.18	0.26	0	2047-01-09	corn
7.94	0.26	0	2047-01-10	corn
7.8	0.26	0	2047-01-11	corn
7.75	0.26	0	2047-01-12	corn
7.66	0.26	0	2047-01-13	corn
7.51	0.26	0	2047-01-14	corn
7.32	0.26	0	2047-01-15	corn
7.06	0.26	0	2047-01-16	corn
6.92	0.26	0	2047-01-17	corn
6.94	0.26	0	2047-01-18	corn
6.98	0.26	0	2047-01-19	corn
7	0.26	0	2047-01-20	corn
7.06	0.26	0	2047-01-21	corn
7.18	0.26	0	2047-01-22	corn
7.24	0.26	0	2047-01-23	corn
7.25	0.26	0	2047-01-24	corn
7.25	0.26	0	2047-01-25	corn
7.27	0.26	0	2047-01-26	corn
7.2	0.26	0	2047-01-27	corn
6.94	0.26	0	2047-01-28	corn
6.64	0.26	0	2047-01-29	corn
6.37	0.26	0	2047-01-30	corn
6.16	0.26	0	2047-01-31	corn
6.08	0.26	0	2047-02-01	corn
6.06	0.26	0	2047-02-02	corn
6	0.26	0	2047-02-03	corn
5.89	0.26	0	2047-02-04	corn
5.79	0.26	0	2047-02-05	corn
5.73	0.26	0	2047-02-06	corn
5.7	0.26	0	2047-02-07	corn
5.78	0.26	0	2047-02-08	corn
5.79	0.26	0	2047-02-09	corn
5.7	0.26	0	2047-02-10	corn
5.59	0.26	0	2047-02-11	corn
5.49	0.26	0	2047-02-12	corn
5.4	0.26	0	2047-02-13	corn
5.35	0.26	0	2047-02-14	corn
5.3	0.26	0	2047-02-15	corn
5.21	0.26	0	2047-02-16	corn
5.08	0.26	0	2047-02-17	corn
4.97	0.26	0	2047-02-18	corn
4.91	0.26	0	2047-02-19	corn
4.84	0.26	0	2047-02-20	corn
4.73	0.26	0	2047-02-21	corn
4.66	0.26	0	2047-02-22	corn
4.62	0.26	0	2047-02-23	corn
4.58	0.2601	0	2047-02-24	corn
4.52	0.2601	0	2047-02-25	corn
4.46	0.2601	0	2047-02-26	corn
4.38	0.2601	0	2047-02-27	corn
4.31	0.2601	0	2047-02-28	corn
4.25	0.2601	0	2047-03-01	corn
4.2	0.2601	0	2047-03-02	corn
4.16	0.2602	0	2047-03-03	corn
4.2	0.26	0	2047-03-04	corn
4.31	0.26	0	2047-03-05	corn
4.46	0.26	0	2047-03-06	corn
4.77	0.26	0	2047-03-07	corn
5.07	0.26	0	2047-03-08	corn
5.24	0.26	0	2047-03-09	corn
5.3	0.26	0	2047-03-10	corn
5.34	0.26	0	2047-03-11	corn
5.35	0.26	0	2047-03-12	corn
5.34	0.26	0	2047-03-13	corn
5.38	0.26	0	2047-03-14	corn
5.47	0.26	0	2047-03-15	corn
5.63	0.26	0	2047-03-16	corn
5.93	0.26	0	2047-03-17	corn
6.15	0.26	0	2047-03-18	corn
6.27	0.26	0	2047-03-19	corn
6.38	0.26	0	2047-03-20	corn
6.66	0.26	0	2047-03-21	corn
7.13	0.26	0	2047-03-22	corn
7.47	0.26	0	2047-03-23	corn
7.62	0.26	0	2047-03-24	corn
7.59	0.26	0	2047-03-25	corn
7.54	0.26	0	2047-03-26	corn
7.53	0.26	0	2047-03-27	corn
7.54	0.26	0	2047-03-28	corn
7.58	0.26	0	2047-03-29	corn
7.69	0.26	0	2047-03-30	corn
7.81	0.26	0	2047-03-31	corn
7.85	0.26	0	2047-04-01	corn
7.8	0.26	0	2047-04-02	corn
7.7	0.26	0	2047-04-03	corn
7.75	0.26	0	2047-04-04	corn
8.04	0.26	0	2047-04-05	corn
8.27	0.26	0	2047-04-06	corn
8.36	0.26	0	2047-04-07	corn
8.38	0.26	0	2047-04-08	corn
8.52	0.26	0	2047-04-09	corn
8.63	0.26	0	2047-04-10	corn
8.75	0.26	0	2047-04-11	corn
8.88	0.26	0	2047-04-12	corn
8.98	0.26	0	2047-04-13	corn
9.19	0.26	0	2047-04-14	corn
9.54	0.26	0	2047-04-15	corn
9.8	0.26	0	2047-04-16	corn
10.26	0.26	0	2047-04-17	corn
10.72	0.26	0	2047-04-18	corn
10.91	0.26	0	2047-04-19	corn
11.07	0.26	0	2047-04-20	corn
11.36	0.26	0	2047-04-21	corn
11.74	0.26	0	2047-04-22	corn
12.13	0.26	0	2047-04-23	corn
12.75	0.2599	0	2047-04-24	corn
13.32	0.2599	0	2047-04-25	corn
13.54	0.26	0	2047-04-26	corn
13.5	0.26	0	2047-04-27	corn
13.63	0.26	0	2047-04-28	corn
13.86	0.26	0	2047-04-29	corn
14.11	0.26	0	2047-04-30	corn
14.61	0.26	0	2047-05-01	corn
15.16	0.26	0	2047-05-02	corn
15.79	0.26	0	2047-05-03	corn
16.36	0.2599	0	2047-05-04	corn
16.9	0.2599	0	2047-05-05	corn
17.24	0.2598	0	2047-05-06	corn
17.4	0.2598	0	2047-05-07	corn
17.5	0.2597	0	2047-05-08	corn
17.76	0.2596	0	2047-05-09	corn
18.15	0.2595	0	2047-05-10	corn
18.61	0.26	0	2047-05-11	corn
18.95	0.26	0	2047-05-12	corn
19.2	0.26	0	2047-05-13	corn
19.38	0.26	0	2047-05-14	corn
19.48	0.26	0	2047-05-15	corn
19.52	0.26	0	2047-05-16	corn
19.56	0.2599	0	2047-05-17	corn
19.67	0.2598	0	2047-05-18	corn
19.79	0.2597	0	2047-05-19	corn
19.83	0.2596	0	2047-05-20	corn
19.84	0.2594	0	2047-05-21	corn
19.97	0.2592	0	2047-05-22	corn
20.11	0.2588	0	2047-05-23	corn
20.46	0.2583	0	2047-05-24	corn
20.91	0.258	0	2047-05-25	corn
21.15	0.26	0	2047-05-26	corn
20.95	0.26	0.060207	2047-05-27	corn
20.77	0.26	0.062059	2047-05-28	corn
20.76	0.26	0.062221	2047-05-29	corn
21.1	0.26	0.054742	2047-05-30	corn
21.6	0.26	0.0412	2047-05-31	corn
22.08	0.26	0.048254	2047-06-01	corn
22.59	0.26	0.047414	2047-06-02	corn
23.06	0.26	0.046929	2047-06-03	corn
23.59	0.257	0.053942	2047-06-04	corn
24.06	0.2576	0.053902	2047-06-05	corn
24.22	0.258	0.051665	2047-06-06	corn
24.27	0.2551	0.053031	2047-06-07	corn
24.3	0.252	0.05377	2047-06-08	corn
24.37	0.2483	0.073566	2047-06-09	corn
24.54	0.2435	0.072726	2047-06-10	corn
24.79	0.2569	0.061866	2047-06-11	corn
25.04	0.2525	0.063111	2047-06-12	corn
25.36	0.2463	0.063344	2047-06-13	corn
25.77	0.2401	0.063719	2047-06-14	corn
26.16	0.233	0.065732	2047-06-15	corn
26.48	0.2283	0.066745	2047-06-16	corn
26.7	0.2547	0.067585	2047-06-17	corn
26.84	0.255	0.059529	2047-06-18	corn
26.9	0.2558	0.04372	2047-06-19	corn
26.91	0.2562	0.042415	2047-06-20	corn
26.87	0.2516	0.641395	2047-06-21	corn
26.76	0.2467	0.983275	2047-06-22	corn
26.52	0.2386	1.065008	2047-06-23	corn
26.27	0.2277	1.13068	2047-06-24	corn
26.09	0.2145	1.205713	2047-06-25	corn
25.99	0.2005	1.256498	2047-06-26	corn
25.93	0.186	1.310167	2047-06-27	corn
25.93	0.1717	1.322918	2047-06-28	corn
25.99	0.1572	1.324669	2047-06-29	corn
26.17	0.1424	1.131732	2047-06-30	corn
26.35	0.1357	0.680167	2047-07-01	corn
26.33	0.1312	0.824616	2047-07-02	corn
26.12	0.125	1.255141	2047-07-03	corn
25.98	0.1175	1.152915	2047-07-04	corn
26.05	0.1089	0.853359	2047-07-05	corn
26.24	0.101	0.587635	2047-07-06	corn
26.51	0.092	0.382453	2047-07-07	corn
26.75	0.0825	0.23609	2047-07-08	corn
26.69	0.0745	0.537741	2047-07-09	corn
26.56	0.0744	1.713943	2047-07-10	corn
26.44	0.0739	1.727282	2047-07-11	corn
26.34	0.0727	1.135376	2047-07-12	corn
26.23	0.0703	1.622839	2047-07-13	corn
26.14	0.066	1.448787	2047-07-14	corn
26.08	0.0618	0.832156	2047-07-15	corn
26.06	0.1643	1.056365	2047-07-16	corn
26.07	0.1561	1.488226	2047-07-17	corn
26.11	0.1411	1.118778	2047-07-18	corn
26.17	0.1256	0.940243	2047-07-19	corn
26.28	0.1126	0.787029	2047-07-20	corn
26.4	0.1026	0.689164	2047-07-21	corn
26.45	0.0949	0.444076	2047-07-22	corn
26.28	0.0882	0.752366	2047-07-23	corn
26.04	0.0802	0.714212	2047-07-24	corn
25.91	0.0702	0.630607	2047-07-25	corn
25.98	0.0594	0.435919	2047-07-26	corn
26.09	0.0575	0.4612	2047-07-27	corn
26.06	0.0575	1.644385	2047-07-28	corn
25.87	0.0575	1.647097	2047-07-29	corn
25.62	0.0575	1.430175	2047-07-30	corn
25.41	0.0575	0.838046	2047-07-31	corn
25.28	0.0575	0.763529	2047-08-01	corn
25.19	0.0575	0.5603	2047-08-02	corn
25.15	0.0575	0.471533	2047-08-03	corn
25.17	0.0575	0.443925	2047-08-04	corn
25.22	0.0575	0.418917	2047-08-05	corn
25.25	0.0575	0.713332	2047-08-06	corn
25.27	0.186	0.959482	2047-08-07	corn
25.24	0.1762	1.045557	2047-08-08	corn
25.23	0.1611	1.218313	2047-08-09	corn
25.26	0.1418	0.985522	2047-08-10	corn
25.38	0.1347	0.659693	2047-08-11	corn
25.52	0.1318	0.716601	2047-08-12	corn
25.58	0.193	0.764693	2047-08-13	corn
25.64	0.1802	0.791188	2047-08-14	corn
25.67	0.1735	0.799639	2047-08-15	corn
25.64	0.1632	0.838168	2047-08-16	corn
25.57	0.15	0.765574	2047-08-17	corn
25.49	0.1363	0.683911	2047-08-18	corn
25.5	0.1237	0.596855	2047-08-19	corn
25.56	0.1145	0.515638	2047-08-20	corn
25.6	0.1071	0.44526	2047-08-21	corn
25.66	0.101	0.380803	2047-08-22	corn
25.73	0.0944	0.326659	2047-08-23	corn
25.8	0.0875	0.280054	2047-08-24	corn
25.88	0.0806	0.240341	2047-08-25	corn
25.94	0.0763	0.198695	2047-08-26	corn
26.04	0.0724	0.177331	2047-08-27	corn
26.14	0.0673	0.158456	2047-08-28	corn
26.2	0.0593	0.153437	2047-08-29	corn
26.27	0.0575	0.12094	2047-08-30	corn
26.36	0.0575	0.10918	2047-08-31	corn
26.44	0.0575	0.179598	2047-09-01	corn
26.49	0.0575	0.138185	2047-09-02	corn
26.52	0.0575	0.127113	2047-09-03	corn
26.47	0.0575	0.13024	2047-09-04	corn
26.43	0.0575	0.120889	2047-09-05	corn
26.45	0.058	0.157839	2047-09-06	corn
26.48	0.0611	0.179497	2047-09-07	corn
26.38	0.0635	0.184931	2047-09-08	corn
26.05	0.0663	0.186733	2047-09-09	corn
25.78	0.0649	0.163931	2047-09-10	corn
25.74	0.0616	0.146889	2047-09-11	corn
25.84	0.0575	0.127417	2047-09-12	corn
25.88	0.0575	0.104059	2047-09-13	corn
25.87	0.0575	0.119604	2047-09-14	corn
25.66	0.0575	0.113653	2047-09-15	corn
25.37	0.0575	0.098634	2047-09-16	corn
25.11	0.0575	0.116062	2047-09-17	corn
24.92	0.0593	0.14284	2047-09-18	corn
24.76	0.0614	0.144814	2047-09-19	corn
24.6	0.0642	0.163628	2047-09-20	corn
24.47	0.0684	0.17222	2047-09-21	corn
24.34	0.0711	0.160936	2047-09-22	corn
24.21	0.0718	0.160065	2047-09-23	corn
24.09	0.0718	0.154155	2047-09-24	corn
23.97	0.0694	0.132406	2047-09-25	corn
23.86	0.0653	0.111406	2047-09-26	corn
23.8	0.0606	0.097683	2047-09-27	corn
23.84	0.0575	0.077837	2047-09-28	corn
23.78	0.0575	0.076885	2047-09-29	corn
23.65	0.0575	0.067585	2047-09-30	corn
23.59	0.0575	0.16379	2047-10-01	corn
23.48	0.2325	0.190771	2047-10-02	corn
23.25	0.2223	0.189739	2047-10-03	corn
22.95	0.213	0.195092	2047-10-04	corn
22.55	0.2027	0.186338	2047-10-05	corn
22.19	0.1934	0.185761	2047-10-06	corn
21.83	0.1979	0.17223	2047-10-07	corn
21.45	0.2549	0.163466	2047-10-08	corn
21.15	0.2564	0.167656	2047-10-09	corn
20.89	0.2492	0.174659	2047-10-10	corn
20.65	0.2436	0.168678	2047-10-11	corn
20.41	0.2569	0.154671	2047-10-12	corn
20.06	0.2514	0.146514	2047-10-13	corn
19.81	0.246	0.146939	2047-10-14	corn
19.81	0.2387	0.157596	2047-10-15	corn
19.72	0.2315	0.148953	2047-10-16	corn
19.52	0.2236	0.141909	2047-10-17	corn
19.4	0.2149	0.142952	2047-10-18	corn
19.35	0.206	0.14109	2047-10-19	corn
19.34	0.2004	0.132376	2047-10-20	corn
19.29	0.2368	0.131627	2047-10-21	corn
19.17	0.242	0.126546	2047-10-22	corn
18.98	0.2389	0.1218	2047-10-23	corn
18.75	0.2331	0.123723	2047-10-24	corn
18.52	0.2268	0.11931	2047-10-25	corn
18.38	0.2212	0.119118	2047-10-26	corn
18.34	0.2176	0.112135	2047-10-27	corn
18.1	0.2128	0.096458	2047-10-28	corn
17.84	0.2075	0.101002	2047-10-29	corn
17.66	0.2015	0	2047-10-30	corn
17.56	0.201	0	2047-10-31	corn
17.56	0.2005	0	2047-11-01	corn
17.58	0.2002	0	2047-11-02	corn
17.68	0.2597	0	2047-11-03	corn
17.72	0.2591	0	2047-11-04	corn
17.71	0.2597	0	2047-11-05	corn
17.76	0.2591	0	2047-11-06	corn
17.78	0.2585	0	2047-11-07	corn
