"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
206,406.865390929999,2.61720062165976,1299.96901458192,3.69048066979842,3752.19842700474,60.4509016352598,2022,"2022-07-25",5465.34051380812
207,405.722079671353,2.61975811264736,1299.52760194467,3.68797912775281,3752.43704840726,61.7943627303506,2022,"2022-07-26",5463.99446726368
208,404.569336014911,2.6237588618124,1299.07919708235,3.68347904502549,3752.67175014364,63.1587202345711,2022,"2022-07-27",5462.62752114774
209,403.399048435215,2.63041269825938,1298.62372557492,3.67626890591907,3752.90295008411,64.5512419511974,2022,"2022-07-28",5461.23240569843
210,402.217030410507,2.63619232762085,1298.16106546275,3.66666369754638,3753.13098360331,65.9691116179156,2022,"2022-07-29",5459.81193550174
211,401.036326597361,2.63871765317697,1297.6912560096,3.65553262150633,3753.35504552235,67.4015641849694,2022,"2022-07-30",5458.37687840399
212,399.855155361651,2.64040128608638,1297.21439382573,3.64261185164466,3753.57448483084,68.8487891330667,2022,"2022-07-31",5456.92704715595
213,398.68156843167,2.6392079000774,1296.73061389368,3.62846310356957,3753.78894953984,70.3044265828043,2022,"2022-08-01",5455.46880286884
214,397.53985885856,2.63098327442196,1296.24026824371,3.6150201072742,3753.99703546094,71.7474615502135,2022,"2022-08-02",5454.02316594491
215,396.434579356477,2.61924719335782,1295.74386397621,3.60263995947477,3754.19712562914,73.1705805180514,2022,"2022-08-03",5452.59745611466
216,395.366128616002,2.60520584672449,1295.24190539721,3.59137803522772,3754.38872998347,74.5721110134863,2022,"2022-08-04",5451.19334787863
217,394.352512788742,2.58561307908914,1294.7350720133,3.58268602706527,3754.57080162996,75.9362131727913,2022,"2022-08-05",5449.82668553815
218,393.396047390846,2.56333070629109,1294.22414190682,3.57671961432024,3754.74208482232,77.2580368462027,2022,"2022-08-06",5448.5023244406
219,392.467195398789,2.54719922470231,1293.70981417412,3.57123590742781,3754.9029288383,78.5594723700295,2022,"2022-08-07",5447.19837354334
220,391.532761140765,2.5415317327383,1293.19236808094,3.56382318674948,3755.0556349128,79.8692251317653,2022,"2022-08-08",5445.88611905399
221,390.59267625266,2.53980193660805,1292.67187258173,3.55452684736166,3755.20222150104,81.191749586216,2022,"2022-08-09",5444.56109911939
222,389.670393700899,2.53402399049245,1292.14868347304,3.54511456267631,3755.34244602096,82.509699510663,2022,"2022-08-10",5443.24066174808
223,388.782921466806,2.52241471365422,1291.62335572297,3.5368492601827,3755.47487428093,83.8074727817022,2022,"2022-08-11",5441.94041544454
224,387.925980852625,2.50949013740857,1291.09657472095,3.52934358476939,3755.59844189627,85.0856036440756,2022,"2022-08-12",5440.65983119202
225,387.071586437161,2.5053215954713,1290.5641528994,3.52123335243481,3755.71531296881,86.3653702196401,2022,"2022-08-13",5439.37760725327
226,386.202599209546,2.50857672735292,1290.02521517755,3.51144569520235,3755.82821940786,87.6644460573712,2022,"2022-08-14",5438.07605621751
227,385.317412311541,2.514349015245,1289.48335591898,3.49917571497526,3755.93697601533,88.9867536756489,2022,"2022-08-15",5436.75126897607
228,384.426297161554,2.5181283444936,1288.93843779266,3.48513798685032,3756.04179774212,90.3257385496817,2022,"2022-08-16",5435.40979902768
229,383.551501298072,2.51578259866219,1288.39055750547,3.47105713592612,3756.14146485542,91.6626882805133,2022,"2022-08-17",5434.07036339354
230,382.703625412362,2.50834625533959,1287.84000335722,3.45776282427085,3756.23445325664,92.9863797407871,2022,"2022-08-18",5432.74419110583
231,381.880067935215,2.49941899220032,1287.28710167939,3.44504187273893,3756.31990006701,94.2965679392099,2022,"2022-08-19",5431.43153054655
232,381.070804780362,2.49225669557479,1286.73208888583,3.43210531093282,3756.39788854214,95.6004900868187,2022,"2022-08-20",5430.12514421484
233,380.26885766186,2.4874393466386,1286.17508893142,3.41841453836756,3756.46902050446,96.9043549726089,2022,"2022-08-21",5428.81882098274
234,379.473098867261,2.48387847341213,1285.61623674795,3.40387950986217,3756.53374739095,98.2098808772933,2022,"2022-08-22",5427.51084098944
235,378.690019949777,2.47914065190365,1285.05558263481,3.38904682041307,3756.59213312417,99.5123483935543,2022,"2022-08-23",5426.20592318107
236,377.932412813954,2.47073465259431,1284.49329992496,3.37499421442411,3756.64354704126,100.800838712398,2022,"2022-08-24",5424.91498864718
237,377.21280953876,2.4575286108013,1283.92981500139,3.36276173919521,3756.68689879905,102.063580073144,2022,"2022-08-25",5423.64981368919
238,376.539385977278,2.44007899411222,1283.36561905795,3.35301753475129,3756.72104204297,103.291831816869,2022,"2022-08-26",5422.41914360706
239,375.910011279897,2.42120163239693,1282.8012353223,3.34559121926841,3756.74525895342,104.485276965185,2022,"2022-08-27",5421.22329840728
240,375.313600797538,2.40431266295987,1282.23709287416,3.33965529355561,3756.75970101878,105.65183061215,2022,"2022-08-28",5420.05436264699
241,374.743641917928,2.38962686747635,1281.67349515874,3.33478252687525,3756.76507160914,106.797208482363,2022,"2022-08-29",5418.90661808016
242,374.205204081564,2.37436117029603,1281.11079292487,3.33139384516619,3756.76166244215,107.918060106116,2022,"2022-08-30",5417.78341446405
243,373.70476236381,2.35709884763544,1280.54936172614,3.32995798770118,3756.74912907988,109.00882886249,2022,"2022-08-31",5416.69031000517
244,373.237517554586,2.34017865335817,1279.98964378674,3.33011258968683,3756.72723938529,110.072128875815,2022,"2022-09-01",5415.62469196967
245,372.781986435531,2.32926442794272,1279.4319219295,3.33041948842497,3756.69679771726,111.12412784831,2022,"2022-09-02",5414.57038999866
246,372.310063487661,2.32863082084133,1278.87616703186,3.32907317293141,3756.66002146584,112.188265660051,2022,"2022-09-03",5413.50395597913
247,371.810666454971,2.33535745315703,1278.32215490134,3.32536587358597,3756.61937477341,113.277003687293,2022,"2022-09-04",5412.41291945646
248,371.28846501984,2.34425785555591,1277.76966086255,3.31956158182894,3756.57599856867,114.389674490456,2022,"2022-09-05",5411.29794388845
249,370.755492824122,2.35131812698376,1277.21749090272,3.31254877545178,3756.52993232275,115.518520198565,2022,"2022-09-06",5410.16678295203
250,370.223926254821,2.35455605308885,1276.66533014085,3.30518077690512,3756.48036226291,116.653623961617,2022,"2022-09-07",5409.02935548858
251,369.694685237174,2.35558826283581,1276.11398944502,3.29737158943353,3756.42644873384,117.792570659095,2022,"2022-09-08",5407.8880832683
252,369.164515048788,2.3563913201442,1275.56345050068,3.28883117424499,3756.36794256305,118.937196989538,2022,"2022-09-09",5406.74113060691
253,368.633843046603,2.35688009670174,1275.01367434771,3.27956266744194,3756.30483257888,120.087207804005,2022,"2022-09-10",5405.58879273734
254,368.104447590938,2.35682192130432,1274.4646438505,3.26967356846939,3756.23699170385,121.241094665903,2022,"2022-09-11",5404.43257863506
255,367.57735540867,2.35622429903919,1273.91635393665,3.25921828876956,3756.16430675378,122.397887678051,2022,"2022-09-12",5403.27345868691
256,367.053539167948,2.35515576724536,1273.36881381431,3.24825111009924,3756.08665228843,123.556608128406,2022,"2022-09-13",5402.11241214803
257,366.534646064745,2.35340088581679,1272.82204345616,3.2368862198238,3756.00391699513,124.715801907485,2022,"2022-09-14",5400.95089362167
258,366.020805593113,2.35139481748529,1272.27608094918,3.22511930371971,3755.91595860633,125.87501347612,2022,"2022-09-15",5399.78935926983
259,365.510799597956,2.34953284747061,1271.73094874834,3.21284226496813,3755.82281319494,127.035115201585,2022,"2022-09-16",5398.62693665368
260,365.018811978674,2.34363366949619,1271.18672120734,3.20120243368732,3755.7241694642,128.185195397882,2022,"2022-09-17",5397.4745387534
261,364.580027092823,2.32649750587241,1270.64377227902,3.19298213093192,3755.61813818503,129.296009974214,2022,"2022-09-18",5396.36141719368
262,364.206779177822,2.3014943594362,1270.10281404641,3.18897691141594,3755.5019571415,130.353120355026,2022,"2022-09-19",5395.30202163658
263,363.873720761721,2.27919286937985,1269.56442651197,3.18718520098939,3755.37509122754,131.373264514768,2022,"2022-09-20",5394.27961657159
264,363.56285011438,2.2621899119596,1269.02888012824,3.18637626162387,3755.23894658927,132.371396300893,2022,"2022-09-21",5393.27924300548
265,363.292279480762,2.24199606379214,1268.49643841507,3.18783361640389,3755.09408244072,133.335784759291,2022,"2022-09-22",5392.31263001675
266,363.078470570232,2.21606773289987,1267.96764444216,3.19246975441645,3754.93905945884,134.252501500957,2022,"2022-09-23",5391.39371195855
267,362.92079912552,2.18674532217245,1267.44307426758,3.19996384713381,3754.77293039047,135.120526500765,2022,"2022-09-24",5390.52351295287
268,362.820842299648,2.15463508071543,1266.92330941645,3.21009712244955,3754.59501265952,135.937999270685,2022,"2022-09-25",5389.70389657878
269,362.767137673007,2.12413224463143,1266.40888389887,3.22198340014144,3754.4051272242,136.712519348862,2022,"2022-09-26",5388.92726444085
270,362.738707414765,2.10013597970121,1265.90015784282,3.23452684761999,3754.20451927811,137.459651749704,2022,"2022-09-27",5388.17804736302
271,362.726253653983,2.08181943354699,1265.39724799078,3.24739629209844,3753.99499505165,138.187922754519,2022,"2022-09-28",5387.44771242206
272,362.744404093206,2.06136990349705,1264.90029769519,3.26123608913149,3753.77725114953,138.889030697614,2022,"2022-09-29",5386.74455893055
273,362.810137306565,2.03447659808555,1264.40977671459,3.27643142132729,3753.55006933072,139.550676730578,2022,"2022-09-30",5386.08089137129
274,362.920973218774,2.00458381549284,1263.92612685628,3.2924822620275,3753.31225423147,140.173155267124,2022,"2022-10-01",5385.45642038404
275,363.06207797102,1.9774142443239,1263.44967220458,3.30868193737937,3753.06387350988,140.765892560284,2022,"2022-10-02",5384.86171986718
276,363.215668141049,1.95720265417339,1262.9805771731,3.32455374116363,3752.80635016569,141.341321693319,2022,"2022-10-03",5384.28435187518
277,363.381488999607,1.94027046064626,1262.51882783218,3.34023396995518,3752.54134841148,141.901583309665,2022,"2022-10-04",5383.72216967388
278,363.570400746532,1.9214746991524,1262.06460445381,3.35592803561661,3752.26903144586,142.440411552811,2022,"2022-10-05",5383.18143938097
279,363.787701567979,1.89955606826105,1261.61812349344,3.37154837384722,3751.98885850064,142.954182148238,2022,"2022-10-06",5382.66578800417
280,364.027749975388,1.87837233035574,1261.1786409642,3.38685520344907,3751.69992229638,143.446567769975,2022,"2022-10-07",5382.17154076977
281,364.279439769018,1.86109900714963,1260.74612908931,3.40169703720612,3751.40297930099,143.924918441873,2022,"2022-10-08",5381.69134420368
282,364.539762045202,1.84652130467142,1260.32134442233,3.41606651991982,3751.09941380198,144.391324217583,2022,"2022-10-09",5381.22310809411
283,364.80624286083,1.83441142211127,1259.90425937168,3.4299851322185,3750.78989834587,144.847818120766,2022,"2022-10-10",5380.76479713271
284,365.069500228228,1.82722022946211,1259.49478053226,3.44345430471051,3750.47540232217,145.300450409636,2022,"2022-10-11",5380.31035761683
285,365.320328184666,1.82614554941911,1259.09269517038,3.45658093625824,3750.15750243532,145.755752541973,2022,"2022-10-12",5379.85325227604
286,365.559368575944,1.82826002142177,1258.69774403578,3.46955173242486,3749.83754496514,146.21473135791,2022,"2022-10-13",5379.39246933071
287,365.7931732093,1.82988922345651,1258.30972812672,3.48248273036188,3749.51589821522,146.674222968113,2022,"2022-10-14",5378.93117150506
288,366.026226852494,1.82969945608528,1257.92851991046,3.49536974631806,3749.19227642179,147.131495147446,2022,"2022-10-15",5378.47209238715
289,366.261740499537,1.82726813360111,1257.55403209772,3.50816504948557,3748.8662388181,147.584337236009,2022,"2022-10-16",5378.01744459844
290,366.50864397783,1.8200928467879,1257.1862401439,3.52081265047345,3748.53703501579,148.027155898871,2022,"2022-10-17",5377.57282463478
291,366.779089216467,1.80564427915351,1256.82525334434,3.53311379477906,3748.20313991727,148.451949246242,2022,"2022-10-18",5377.14624055201
292,367.076829362882,1.78549642291939,1256.47127750137,3.54472702706409,3747.86285364768,148.855232517362,2022,"2022-10-19",5376.74118396192
293,367.39780097742,1.7631862575885,1256.12449894956,3.5553969407473,3747.51526047563,149.238520797096,2022,"2022-10-20",5376.35614360094
294,367.738994521952,1.74031548835906,1255.78505144736,3.56500509631439,3747.16015051868,149.603417572835,2022,"2022-10-21",5375.98951707267
295,368.098981786707,1.71736145330333,1255.4530463218,3.57348017274391,3746.79750483063,149.950853007878,2022,"2022-10-22",5375.64037456519
296,368.472564228537,1.69620358976645,1255.12855950792,3.5808371850987,3746.42756447805,150.283813536396,2022,"2022-10-23",5375.30572898937
297,368.851742361739,1.67910784467688,1254.81158327556,3.58724133798236,3746.05117448485,150.607027207529,2022,"2022-10-24",5374.9808493048
298,369.233024138178,1.66567359455052,1254.50203791954,3.59288469889341,3745.66947837397,150.923126659093,2022,"2022-10-25",5374.66309872513
299,369.613343824172,1.65581762796753,1254.19982510525,3.59792919672292,3745.28338367797,151.234286467987,2022,"2022-10-26",5374.35029943209
300,369.986885776278,1.65050832256995,1253.90478927575,3.60260538841112,3744.89402610406,151.544139064864,2022,"2022-10-27",5374.03881486707
301,370.356348347679,1.64669227904126,1253.61674939072,3.6070230523403,3744.50238066607,151.852132229728,2022,"2022-10-28",5373.72919373585
302,370.729582627311,1.64064329989503,1253.33563661115,3.61105949543621,3744.10836097887,152.154419856206,2022,"2022-10-29",5373.42528301267
303,371.11203470409,1.63094844256145,1253.06140112903,3.61452278082342,3743.71122690324,152.447953496752,2022,"2022-10-30",5373.13013395975
304,371.507315195053,1.617451734854,1252.79404925291,3.61719685391338,3743.31001847142,152.730451880701,2022,"2022-10-31",5372.84603150816
305,371.913207108791,1.6024558074886,1252.53364910453,3.61898600755351,3742.90408571346,153.002509963537,2022,"2022-11-01",5372.57238374183
306,372.322578102561,1.58942287851534,1252.28017957147,3.62002499048663,3742.49356177877,153.26755081192,2022,"2022-11-02",5372.3057673218
307,372.727500001353,1.58095028135701,1252.0335308122,3.62059808321323,3742.07936891119,153.529805264812,2022,"2022-11-03",5372.04194808932
308,373.122725588658,1.5775517739874,1251.79351582912,3.6210027315187,3741.6628636909,153.79253475227,2022,"2022-11-04",5371.77765961418
309,373.508700449034,1.57712503733414,1251.5599248518,3.62139266940402,3741.24518724298,154.056306745207,2022,"2022-11-05",5371.51233025056
310,373.888428355021,1.57735489803584,1251.332581078,3.62177759951958,3740.82682492043,154.320112740367,2022,"2022-11-06",5371.24696685101
311,374.264028068503,1.57713452751924,1251.11134037884,3.6221219900432,3740.40784131394,154.583055841701,2022,"2022-11-07",5370.98246627885
312,374.639866561589,1.57468763291267,1250.8960928917,3.62230147391369,3739.98799110752,154.843026073775,2022,"2022-11-08",5370.72093966764
313,375.025184532297,1.5667498709828,1250.68680907327,3.62198857332038,3739.56636454476,155.095317577643,2022,"2022-11-09",5370.46709659463
314,375.42346534009,1.55397353815744,1250.48355081265,3.6208762214908,3739.14151541226,155.337491874766,2022,"2022-11-10",5370.22338132465
315,375.83259988374,1.5387971747838,1250.28636346253,3.61887380781138,3738.71264882835,155.570062938238,2022,"2022-11-11",5369.98928315722
316,376.252445791732,1.52198557135054,1250.09528168104,3.61590397943982,3738.27930350083,155.792914321461,2022,"2022-11-12",5369.7649205244
317,376.679856434694,1.50544129802255,1249.91032402045,3.61201811004266,3737.84131038816,156.007390057903,2022,"2022-11-13",5369.54895025137
318,377.111886523403,1.490169110407,1249.73146227728,3.60734309982964,3737.39899737616,156.215003041474,2022,"2022-11-14",5369.33985838708
319,377.548184071458,1.47579220482057,1249.55865647328,3.6019371161445,3736.95268583788,156.416141468014,2022,"2022-11-15",5369.13725570358
320,377.986977952565,1.46276281054161,1249.39185740207,3.59589978976735,3736.50269129025,156.611757283227,2022,"2022-11-16",5368.9401892452
321,378.426105109313,1.45152977643818,1249.23099078206,3.58936643227542,3736.04949154907,156.803024213453,2022,"2022-11-17",5368.74748364916
322,378.864883243589,1.4417353498733,1249.07596822691,3.58242780465229,3735.59356781599,156.990497082091,2022,"2022-11-18",5368.55858244101
