forc_st	forc_sw	forc_npp	date	crop
30.25	0.2594	0	2052-08-15	wheat
30.51	0.2592	0	2052-08-16	wheat
30.72	0.2589	0	2052-08-17	wheat
30.88	0.2585	0	2052-08-18	wheat
30.98	0.258	0	2052-08-19	wheat
31.08	0.2576	0	2052-08-20	wheat
31.02	0.26	0	2052-08-21	wheat
30.89	0.26	0	2052-08-22	wheat
30.75	0.26	0	2052-08-23	wheat
30.64	0.26	0	2052-08-24	wheat
30.58	0.26	0	2052-08-25	wheat
30.54	0.2599	0	2052-08-26	wheat
30.61	0.2599	0	2052-08-27	wheat
30.58	0.2598	0	2052-08-28	wheat
30.48	0.2598	0	2052-08-29	wheat
30.38	0.2596	0	2052-08-30	wheat
30.32	0.2593	0	2052-08-31	wheat
30.29	0.2589	0	2052-09-01	wheat
30.26	0.2584	0	2052-09-02	wheat
30.3	0.2576	0	2052-09-03	wheat
30.3	0.2576	0	2052-09-04	wheat
30.16	0.2576	0	2052-09-05	wheat
30.02	0.2576	0	2052-09-06	wheat
30.02	0.2575	0	2052-09-07	wheat
30.14	0.2575	0	2052-09-08	wheat
30.34	0.2575	0	2052-09-09	wheat
30.56	0.2574	0	2052-09-10	wheat
30.76	0.2573	0	2052-09-11	wheat
30.87	0.2572	0	2052-09-12	wheat
30.93	0.257	0	2052-09-13	wheat
30.99	0.2569	0	2052-09-14	wheat
31.08	0.2566	0	2052-09-15	wheat
31.26	0.2562	0	2052-09-16	wheat
31.48	0.2556	0	2052-09-17	wheat
31.7	0.2552	0	2052-09-18	wheat
31.74	0.2542	0	2052-09-19	wheat
31.53	0.253	0	2052-09-20	wheat
31.23	0.2514	0	2052-09-21	wheat
30.91	0.2495	0	2052-09-22	wheat
30.65	0.2483	0	2052-09-23	wheat
30.25	0.26	0	2052-09-24	wheat
29.65	0.26	0	2052-09-25	wheat
29.09	0.26	0	2052-09-26	wheat
28.57	0.26	0	2052-09-27	wheat
28.11	0.26	0	2052-09-28	wheat
27.66	0.2599	0	2052-09-29	wheat
27.24	0.2598	0	2052-09-30	wheat
26.85	0.2595	0	2052-10-01	wheat
26.59	0.2591	0	2052-10-02	wheat
26.58	0.2586	0	2052-10-03	wheat
26.68	0.2582	0	2052-10-04	wheat
26.69	0.2577	0	2052-10-05	wheat
26.82	0.2572	0	2052-10-06	wheat
26.95	0.2569	0	2052-10-07	wheat
26.85	0.26	0	2052-10-08	wheat
26.44	0.26	0	2052-10-09	wheat
25.9	0.26	0	2052-10-10	wheat
25.43	0.26	0	2052-10-11	wheat
25.1	0.26	0	2052-10-12	wheat
24.95	0.26	0	2052-10-13	wheat
24.82	0.2599	0	2052-10-14	wheat
24.47	0.2599	0	2052-10-15	wheat
24.15	0.2598	0	2052-10-16	wheat
23.92	0.2596	0	2052-10-17	wheat
23.86	0.2594	0	2052-10-18	wheat
23.8	0.2589	0	2052-10-19	wheat
23.75	0.2583	0	2052-10-20	wheat
23.72	0.2574	0	2052-10-21	wheat
23.68	0.2563	0	2052-10-22	wheat
23.65	0.2549	0	2052-10-23	wheat
23.66	0.2532	0	2052-10-24	wheat
23.66	0.2513	0	2052-10-25	wheat
23.64	0.2558	0	2052-10-26	wheat
23.59	0.26	0	2052-10-27	wheat
23.42	0.26	0	2052-10-28	wheat
23.36	0.26	0	2052-10-29	wheat
23.28	0.26	0	2052-10-30	wheat
23.25	0.26	0	2052-10-31	wheat
23.2	0.26	0	2052-11-01	wheat
23.05	0.26	0	2052-11-02	wheat
23.02	0.26	0	2052-11-03	wheat
22.92	0.26	0	2052-11-04	wheat
22.67	0.26	0	2052-11-05	wheat
22.31	0.26	0	2052-11-06	wheat
21.87	0.26	0	2052-11-07	wheat
21.44	0.26	0	2052-11-08	wheat
21.02	0.26	0	2052-11-09	wheat
20.62	0.26	0	2052-11-10	wheat
20.3	0.26	0	2052-11-11	wheat
19.92	0.26	0	2052-11-12	wheat
19.48	0.26	0	2052-11-13	wheat
19.18	0.26	0	2052-11-14	wheat
19.06	0.26	0	2052-11-15	wheat
19.02	0.26	0	2052-11-16	wheat
18.8	0.26	0	2052-11-17	wheat
18.45	0.26	0	2052-11-18	wheat
18.08	0.26	0	2052-11-19	wheat
17.71	0.26	0	2052-11-20	wheat
17.3	0.26	0	2052-11-21	wheat
16.99	0.26	0	2052-11-22	wheat
16.82	0.26	0	2052-11-23	wheat
16.8	0.26	0	2052-11-24	wheat
16.82	0.26	0	2052-11-25	wheat
16.83	0.26	0	2052-11-26	wheat
16.68	0.26	0	2052-11-27	wheat
16.41	0.26	0	2052-11-28	wheat
16.04	0.26	0	2052-11-29	wheat
15.62	0.26	0	2052-11-30	wheat
15.27	0.26	0	2052-12-01	wheat
14.94	0.26	0	2052-12-02	wheat
14.72	0.26	0	2052-12-03	wheat
14.54	0.26	0	2052-12-04	wheat
14.44	0.26	0	2052-12-05	wheat
14.27	0.26	0	2052-12-06	wheat
14.12	0.26	0	2052-12-07	wheat
14.14	0.26	0	2052-12-08	wheat
14.25	0.26	0	2052-12-09	wheat
14.21	0.26	0	2052-12-10	wheat
14.08	0.26	0	2052-12-11	wheat
13.92	0.26	0	2052-12-12	wheat
13.8	0.26	0	2052-12-13	wheat
13.63	0.26	0	2052-12-14	wheat
13.46	0.26	0	2052-12-15	wheat
13.27	0.26	0	2052-12-16	wheat
13.1	0.26	0	2052-12-17	wheat
13	0.26	0	2052-12-18	wheat
12.96	0.26	0	2052-12-19	wheat
12.88	0.26	0	2052-12-20	wheat
12.77	0.26	0	2052-12-21	wheat
12.67	0.26	0	2052-12-22	wheat
12.55	0.26	0	2052-12-23	wheat
12.4	0.26	0	2052-12-24	wheat
12.22	0.26	0	2052-12-25	wheat
12.09	0.26	0	2052-12-26	wheat
11.98	0.26	0	2052-12-27	wheat
11.91	0.26	0	2052-12-28	wheat
11.91	0.26	0	2052-12-29	wheat
11.91	0.26	0	2052-12-30	wheat
11.99	0.26	0	2052-12-31	wheat
12.04	0.26	0	2053-01-01	corn
12.04	0.26	0	2053-01-02	corn
12	0.26	0	2053-01-03	corn
11.93	0.26	0	2053-01-04	corn
11.81	0.26	0	2053-01-05	corn
11.69	0.26	0	2053-01-06	corn
11.65	0.26	0	2053-01-07	corn
11.64	0.26	0	2053-01-08	corn
11.58	0.26	0	2053-01-09	corn
11.45	0.26	0	2053-01-10	corn
11.36	0.26	0	2053-01-11	corn
11.41	0.26	0	2053-01-12	corn
11.42	0.26	0	2053-01-13	corn
11.32	0.26	0	2053-01-14	corn
11.17	0.26	0	2053-01-15	corn
10.98	0.26	0	2053-01-16	corn
10.79	0.26	0	2053-01-17	corn
10.66	0.26	0	2053-01-18	corn
10.53	0.26	0	2053-01-19	corn
10.22	0.26	0	2053-01-20	corn
10.01	0.26	0	2053-01-21	corn
9.88	0.26	0	2053-01-22	corn
9.62	0.26	0	2053-01-23	corn
9.38	0.26	0	2053-01-24	corn
9.18	0.26	0	2053-01-25	corn
9.01	0.26	0	2053-01-26	corn
8.81	0.26	0	2053-01-27	corn
8.56	0.26	0	2053-01-28	corn
8.35	0.26	0	2053-01-29	corn
8.19	0.26	0	2053-01-30	corn
8.07	0.26	0	2053-01-31	corn
7.93	0.26	0	2053-02-01	corn
7.74	0.26	0	2053-02-02	corn
7.66	0.26	0	2053-02-03	corn
7.69	0.26	0	2053-02-04	corn
7.66	0.26	0	2053-02-05	corn
7.54	0.26	0	2053-02-06	corn
7.34	0.26	0	2053-02-07	corn
7.14	0.26	0	2053-02-08	corn
6.99	0.26	0	2053-02-09	corn
6.97	0.26	0	2053-02-10	corn
7.08	0.26	0	2053-02-11	corn
7.25	0.26	0	2053-02-12	corn
7.41	0.26	0	2053-02-13	corn
7.74	0.26	0	2053-02-14	corn
8.02	0.26	0	2053-02-15	corn
8.03	0.26	0	2053-02-16	corn
7.94	0.26	0	2053-02-17	corn
7.9	0.26	0	2053-02-18	corn
8	0.26	0	2053-02-19	corn
8.18	0.26	0	2053-02-20	corn
8.35	0.26	0	2053-02-21	corn
8.39	0.26	0	2053-02-22	corn
8.32	0.26	0	2053-02-23	corn
8.31	0.26	0	2053-02-24	corn
8.3	0.26	0	2053-02-25	corn
8.49	0.26	0	2053-02-26	corn
8.77	0.26	0	2053-02-27	corn
9.05	0.26	0	2053-02-28	corn
9.28	0.26	0	2053-03-01	corn
9.54	0.26	0	2053-03-02	corn
9.91	0.26	0	2053-03-03	corn
10.2	0.26	0	2053-03-04	corn
10.23	0.26	0	2053-03-05	corn
10.17	0.26	0	2053-03-06	corn
10.21	0.26	0	2053-03-07	corn
10.53	0.2599	0	2053-03-08	corn
10.95	0.2598	0	2053-03-09	corn
11.39	0.2597	0	2053-03-10	corn
11.76	0.26	0	2053-03-11	corn
11.92	0.26	0	2053-03-12	corn
11.92	0.26	0	2053-03-13	corn
11.84	0.26	0	2053-03-14	corn
11.83	0.26	0	2053-03-15	corn
11.94	0.26	0	2053-03-16	corn
11.86	0.26	0	2053-03-17	corn
11.71	0.26	0	2053-03-18	corn
11.66	0.26	0	2053-03-19	corn
11.91	0.26	0	2053-03-20	corn
12.32	0.26	0	2053-03-21	corn
12.82	0.26	0	2053-03-22	corn
13.5	0.26	0	2053-03-23	corn
14.04	0.26	0	2053-03-24	corn
13.96	0.26	0	2053-03-25	corn
13.8	0.26	0	2053-03-26	corn
13.8	0.26	0	2053-03-27	corn
13.72	0.26	0	2053-03-28	corn
13.81	0.26	0	2053-03-29	corn
14.04	0.26	0	2053-03-30	corn
14.04	0.2599	0	2053-03-31	corn
14.03	0.2598	0	2053-04-01	corn
14.11	0.26	0	2053-04-02	corn
14	0.26	0	2053-04-03	corn
13.91	0.26	0	2053-04-04	corn
14.05	0.26	0	2053-04-05	corn
14.46	0.26	0	2053-04-06	corn
15.08	0.26	0	2053-04-07	corn
15.83	0.26	0	2053-04-08	corn
16.44	0.26	0	2053-04-09	corn
16.88	0.26	0	2053-04-10	corn
17.34	0.26	0	2053-04-11	corn
17.46	0.26	0	2053-04-12	corn
17.44	0.26	0	2053-04-13	corn
17.61	0.26	0	2053-04-14	corn
17.95	0.26	0	2053-04-15	corn
18.38	0.26	0	2053-04-16	corn
18.84	0.2599	0	2053-04-17	corn
19.3	0.2599	0	2053-04-18	corn
19.67	0.26	0	2053-04-19	corn
20.02	0.26	0	2053-04-20	corn
20.37	0.26	0	2053-04-21	corn
20.45	0.26	0	2053-04-22	corn
20.12	0.26	0	2053-04-23	corn
19.9	0.26	0	2053-04-24	corn
19.91	0.26	0	2053-04-25	corn
20.14	0.26	0	2053-04-26	corn
20.59	0.26	0	2053-04-27	corn
21.2	0.26	0	2053-04-28	corn
21.72	0.2599	0	2053-04-29	corn
22.27	0.2599	0	2053-04-30	corn
22.52	0.2597	0	2053-05-01	corn
22.87	0.2596	0	2053-05-02	corn
23.28	0.2593	0	2053-05-03	corn
23.36	0.2589	0	2053-05-04	corn
23.26	0.2587	0	2053-05-05	corn
22.83	0.2582	0	2053-05-06	corn
22.45	0.2577	0	2053-05-07	corn
22.31	0.257	0	2053-05-08	corn
22.41	0.256	0	2053-05-09	corn
22.62	0.2548	0	2053-05-10	corn
23.01	0.2534	0	2053-05-11	corn
23.6	0.2517	0	2053-05-12	corn
24.23	0.2498	0	2053-05-13	corn
24.69	0.2499	0	2053-05-14	corn
24.98	0.2499	0	2053-05-15	corn
24.94	0.2499	0	2053-05-16	corn
24.86	0.26	0	2053-05-17	corn
24.99	0.26	0	2053-05-18	corn
25.13	0.26	0	2053-05-19	corn
25.23	0.26	0	2053-05-20	corn
25.31	0.26	0	2053-05-21	corn
25.54	0.26	0	2053-05-22	corn
25.66	0.26	0	2053-05-23	corn
25.63	0.26	0	2053-05-24	corn
25.48	0.26	0	2053-05-25	corn
25.2	0.26	0	2053-05-26	corn
25.02	0.26	0.049038	2053-05-27	corn
25.08	0.2599	0.04836	2053-05-28	corn
25.57	0.2599	0.04765	2053-05-29	corn
26.18	0.2597	0.04715	2053-05-30	corn
26.74	0.2596	0.047328	2053-05-31	corn
27.1	0.26	0.067886	2053-06-01	corn
27.27	0.26	0.05154	2053-06-02	corn
27.41	0.26	0.050814	2053-06-03	corn
27.67	0.2583	0.064916	2053-06-04	corn
27.84	0.2587	0.06298	2053-06-05	corn
27.77	0.2573	0.0639	2053-06-06	corn
27.69	0.2555	0.064206	2053-06-07	corn
27.7	0.2532	0.064594	2053-06-08	corn
27.64	0.2508	0.092428	2053-06-09	corn
27.69	0.2477	0.09196	2053-06-10	corn
27.81	0.2438	0.091428	2053-06-11	corn
28.02	0.239	0.090928	2053-06-12	corn
28.22	0.2347	0.089314	2053-06-13	corn
28.38	0.2289	0.090056	2053-06-14	corn
28.58	0.2217	0.089492	2053-06-15	corn
28.84	0.2142	0.088718	2053-06-16	corn
29.2	0.2051	0.087798	2053-06-17	corn
29.7	0.1945	0.086328	2053-06-18	corn
30.11	0.1848	0.084376	2053-06-19	corn
30.41	0.1958	0.088734	2053-06-20	corn
30.74	0.1932	0.790078	2053-06-21	corn
31.06	0.1907	0.802778	2053-06-22	corn
31.4	0.1874	0.696198	2053-06-23	corn
31.56	0.2517	0.840762	2053-06-24	corn
31.56	0.252	0.972272	2053-06-25	corn
31.44	0.241	1.743084	2053-06-26	corn
31.24	0.2292	1.826508	2053-06-27	corn
31.09	0.2126	1.943254	2053-06-28	corn
31.22	0.1932	1.448146	2053-06-29	corn
31.41	0.1764	1.4313	2053-06-30	corn
31.64	0.1614	0.773038	2053-07-01	corn
31.76	0.1477	1.371694	2053-07-02	corn
31.76	0.1362	1.539784	2053-07-03	corn
31.68	0.1287	0.974	2053-07-04	corn
31.58	0.124	0.970934	2053-07-05	corn
31.49	0.1172	1.329222	2053-07-06	corn
31.47	0.1095	1.094182	2053-07-07	corn
31.53	0.1023	0.751804	2053-07-08	corn
31.6	0.0939	0.629346	2053-07-09	corn
31.63	0.0945	1.766354	2053-07-10	corn
31.68	0.0943	1.561568	2053-07-11	corn
31.68	0.0931	1.066832	2053-07-12	corn
31.61	0.0925	1.19008	2053-07-13	corn
31.59	0.0902	1.56123	2053-07-14	corn
31.5	0.0871	1.568588	2053-07-15	corn
31.28	0.0818	1.681364	2053-07-16	corn
31.05	0.0746	1.521776	2053-07-17	corn
30.88	0.0669	1.264	2053-07-18	corn
30.7	0.0591	1.206926	2053-07-19	corn
30.51	0.0575	1.134022	2053-07-20	corn
30.37	0.0575	0.967512	2053-07-21	corn
30.28	0.0575	0.573176	2053-07-22	corn
30.22	0.0575	0.79613	2053-07-23	corn
30.2	0.0575	0.436614	2053-07-24	corn
30.14	0.0575	0.450168	2053-07-25	corn
29.97	0.0575	0.518958	2053-07-26	corn
29.8	0.179	1.669488	2053-07-27	corn
29.64	0.1697	2.605728	2053-07-28	corn
29.59	0.1576	2.241824	2053-07-29	corn
29.5	0.1925	1.597406	2053-07-30	corn
29.41	0.2473	1.533524	2053-07-31	corn
29.34	0.2424	1.359236	2053-08-01	corn
29.3	0.2231	2.156882	2053-08-02	corn
29.28	0.2103	1.263452	2053-08-03	corn
29.29	0.2487	1.272858	2053-08-04	corn
29.14	0.2416	1.47845	2053-08-05	corn
28.9	0.2279	2.547024	2053-08-06	corn
28.68	0.2129	2.507312	2053-08-07	corn
28.57	0.1984	2.358602	2053-08-08	corn
28.55	0.1855	2.190188	2053-08-09	corn
28.57	0.1745	2.048786	2053-08-10	corn
28.65	0.1634	1.898266	2053-08-11	corn
28.75	0.153	1.774792	2053-08-12	corn
28.84	0.1442	1.701034	2053-08-13	corn
28.9	0.136	1.69687	2053-08-14	corn
28.94	0.1316	1.133748	2053-08-15	corn
28.98	0.1287	1.102864	2053-08-16	corn
29.04	0.125	1.69566	2053-08-17	corn
28.99	0.1231	1.184028	2053-08-18	corn
28.84	0.1244	1.300128	2053-08-19	corn
28.58	0.1247	1.99481	2053-08-20	corn
28.3	0.1227	1.80466	2053-08-21	corn
28.12	0.1196	1.596406	2053-08-22	corn
28.09	0.1155	1.36285	2053-08-23	corn
28.23	0.1115	1.100652	2053-08-24	corn
28.28	0.1083	1.031234	2053-08-25	corn
28.34	0.1054	0.87594	2053-08-26	corn
28.4	0.1036	0.661586	2053-08-27	corn
28.41	0.1004	0.69026	2053-08-28	corn
28.37	0.0965	0.616904	2053-08-29	corn
28.34	0.0919	0.530576	2053-08-30	corn
28.35	0.0868	0.409424	2053-08-31	corn
28.35	0.0811	0.504452	2053-09-01	corn
28.37	0.0748	0.435292	2053-09-02	corn
28.41	0.068	0.315674	2053-09-03	corn
28.42	0.0616	0.326694	2053-09-04	corn
28.44	0.0575	0.281528	2053-09-05	corn
28.44	0.0575	0.246014	2053-09-06	corn
28.46	0.0575	0.20848	2053-09-07	corn
28.47	0.0575	0.16864	2053-09-08	corn
28.46	0.0575	0.154472	2053-09-09	corn
28.45	0.0575	0.12312	2053-09-10	corn
28.45	0.0575	0.103014	2053-09-11	corn
28.49	0.0575	0.115584	2053-09-12	corn
28.52	0.0575	0.114454	2053-09-13	corn
28.55	0.0575	0.104692	2053-09-14	corn
28.65	0.0575	0.089072	2053-09-15	corn
28.62	0.0575	0.08223	2053-09-16	corn
28.51	0.0575	0.073082	2053-09-17	corn
28.44	0.0575	0.059558	2053-09-18	corn
28.42	0.0575	0.054186	2053-09-19	corn
28.37	0.0575	0.05241	2053-09-20	corn
28.24	0.0575	0.049538	2053-09-21	corn
27.85	0.0575	0.044568	2053-09-22	corn
27.46	0.0575	0.03913	2053-09-23	corn
27.3	0.0575	0.033596	2053-09-24	corn
27.2	0.0575	0.028868	2053-09-25	corn
27.15	0.0575	0.024752	2053-09-26	corn
26.92	0.0575	0.021332	2053-09-27	corn
26.71	0.0575	0.018444	2053-09-28	corn
26.58	0.0575	0.015894	2053-09-29	corn
26.51	0.0575	0.013376	2053-09-30	corn
26.48	0.0575	0.147436	2053-10-01	corn
26.52	0.0575	0.105548	2053-10-02	corn
26.6	0.0575	0.090572	2053-10-03	corn
26.66	0.0575	0.091444	2053-10-04	corn
26.41	0.0575	0.078858	2053-10-05	corn
25.92	0.0575	0.069256	2053-10-06	corn
25.58	0.0575	0.061818	2053-10-07	corn
25.16	0.0575	0.049474	2053-10-08	corn
24.76	0.0575	0.043164	2053-10-09	corn
24.58	0.0575	0.037758	2053-10-10	corn
24.56	0.0575	0.03161	2053-10-11	corn
24.56	0.0575	0.026592	2053-10-12	corn
24.6	0.0575	0.022348	2053-10-13	corn
24.64	0.0575	0.018814	2053-10-14	corn
24.6	0.0575	0.016008	2053-10-15	corn
24.5	0.0575	0.013376	2053-10-16	corn
24.29	0.0575	0.011166	2053-10-17	corn
24.25	0.0575	0.009618	2053-10-18	corn
24.19	0.0575	0.008084	2053-10-19	corn
24.02	0.0575	0.006712	2053-10-20	corn
23.75	0.0575	0.005454	2053-10-21	corn
23.51	0.0575	0.004648	2053-10-22	corn
23.41	0.0575	0.003888	2053-10-23	corn
23.31	0.0575	0.00313	2053-10-24	corn
23.2	0.0575	0.002534	2053-10-25	corn
23.12	0.0575	0.001984	2053-10-26	corn
23.09	0.0575	0.00155	2053-10-27	corn
23.01	0.0575	0.002904	2053-10-28	corn
22.7	0.0575	0.00305	2053-10-29	corn
22.3	0.0575	0	2053-10-30	corn
22.05	0.0575	0	2053-10-31	corn
21.77	0.0575	0	2053-11-01	corn
21.49	0.0575	0	2053-11-02	corn
21.24	0.0575	0	2053-11-03	corn
21.05	0.0575	0	2053-11-04	corn
20.99	0.0575	0	2053-11-05	corn
20.82	0.0575	0	2053-11-06	corn
20.69	0.092	0	2053-11-07	corn
20.52	0.101	0	2053-11-08	corn
20.2	0.1099	0	2053-11-09	corn
19.9	0.1174	0	2053-11-10	corn
19.74	0.1222	0	2053-11-11	corn
19.93	0.1256	0	2053-11-12	corn
20.18	0.1281	0	2053-11-13	corn
20.45	0.1299	0	2053-11-14	corn
20.63	0.1308	0	2053-11-15	corn
20.58	0.2594	0	2053-11-16	corn
20.26	0.2588	0	2053-11-17	corn
19.74	0.2578	0	2053-11-18	corn
19.34	0.2572	0	2053-11-19	corn
18.98	0.2598	0	2053-11-20	corn
18.56	0.2595	0	2053-11-21	corn
18.25	0.2598	0	2053-11-22	corn
17.98	0.2596	0	2053-11-23	corn
17.7	0.2599	0	2053-11-24	corn
17.38	0.2596	0	2053-11-25	corn
17.01	0.2593	0	2053-11-26	corn
16.62	0.2599	0	2053-11-27	corn
16.39	0.2597	0	2053-11-28	corn
16.55	0.26	0	2053-11-29	corn
16.66	0.26	0	2053-11-30	corn
16.51	0.26	0	2053-12-01	corn
16.32	0.26	0	2053-12-02	corn
16.27	0.26	0	2053-12-03	corn
16.16	0.26	0	2053-12-04	corn
15.98	0.26	0	2053-12-05	corn
15.79	0.26	0	2053-12-06	corn
15.63	0.26	0	2053-12-07	corn
15.46	0.26	0	2053-12-08	corn
15.18	0.26	0	2053-12-09	corn
14.84	0.26	0	2053-12-10	corn
14.52	0.26	0	2053-12-11	corn
14.26	0.26	0	2053-12-12	corn
14.14	0.26	0	2053-12-13	corn
14.06	0.26	0	2053-12-14	corn
13.86	0.26	0	2053-12-15	corn
13.62	0.26	0	2053-12-16	corn
13.41	0.26	0	2053-12-17	corn
13.17	0.26	0	2053-12-18	corn
12.99	0.26	0	2053-12-19	corn
12.85	0.26	0	2053-12-20	corn
12.69	0.26	0	2053-12-21	corn
12.48	0.26	0	2053-12-22	corn
12.27	0.26	0	2053-12-23	corn
12.09	0.26	0	2053-12-24	corn
11.99	0.26	0	2053-12-25	corn
12	0.26	0	2053-12-26	corn
11.97	0.26	0	2053-12-27	corn
11.84	0.26	0	2053-12-28	corn
11.69	0.26	0	2053-12-29	corn
11.63	0.26	0	2053-12-30	corn
11.7	0.26	0	2053-12-31	corn
11.96	0.26	0	2054-01-01	soybeans
11.98	0.26	0	2054-01-02	soybeans
11.84	0.26	0	2054-01-03	soybeans
11.73	0.26	0	2054-01-04	soybeans
11.64	0.26	0	2054-01-05	soybeans
11.59	0.26	0	2054-01-06	soybeans
11.59	0.26	0	2054-01-07	soybeans
11.55	0.26	0	2054-01-08	soybeans
11.41	0.26	0	2054-01-09	soybeans
11.29	0.26	0	2054-01-10	soybeans
11.19	0.26	0	2054-01-11	soybeans
11.13	0.26	0	2054-01-12	soybeans
11.16	0.26	0	2054-01-13	soybeans
11.2	0.26	0	2054-01-14	soybeans
11.2	0.26	0	2054-01-15	soybeans
11.09	0.26	0	2054-01-16	soybeans
10.93	0.26	0	2054-01-17	soybeans
10.8	0.26	0	2054-01-18	soybeans
10.68	0.26	0	2054-01-19	soybeans
10.41	0.26	0	2054-01-20	soybeans
10.21	0.26	0	2054-01-21	soybeans
10.01	0.26	0	2054-01-22	soybeans
9.88	0.26	0	2054-01-23	soybeans
9.96	0.26	0	2054-01-24	soybeans
10.05	0.26	0	2054-01-25	soybeans
10.11	0.26	0	2054-01-26	soybeans
10.14	0.26	0	2054-01-27	soybeans
10.18	0.26	0	2054-01-28	soybeans
10.25	0.26	0	2054-01-29	soybeans
10.44	0.26	0	2054-01-30	soybeans
10.53	0.26	0	2054-01-31	soybeans
10.39	0.26	0	2054-02-01	soybeans
10.17	0.26	0	2054-02-02	soybeans
10.01	0.26	0	2054-02-03	soybeans
9.89	0.26	0	2054-02-04	soybeans
9.82	0.26	0	2054-02-05	soybeans
9.73	0.26	0	2054-02-06	soybeans
9.63	0.26	0	2054-02-07	soybeans
9.47	0.26	0	2054-02-08	soybeans
9.32	0.26	0	2054-02-09	soybeans
9.2	0.26	0	2054-02-10	soybeans
8.98	0.26	0	2054-02-11	soybeans
8.84	0.26	0	2054-02-12	soybeans
8.58	0.26	0	2054-02-13	soybeans
8.33	0.26	0	2054-02-14	soybeans
8.14	0.26	0	2054-02-15	soybeans
7.98	0.26	0	2054-02-16	soybeans
7.79	0.26	0	2054-02-17	soybeans
7.63	0.26	0	2054-02-18	soybeans
7.51	0.26	0	2054-02-19	soybeans
7.39	0.26	0	2054-02-20	soybeans
7.28	0.26	0	2054-02-21	soybeans
7.17	0.26	0	2054-02-22	soybeans
7.08	0.26	0	2054-02-23	soybeans
7	0.26	0	2054-02-24	soybeans
6.94	0.2601	0	2054-02-25	soybeans
6.92	0.26	0	2054-02-26	soybeans
7.24	0.26	0	2054-02-27	soybeans
7.48	0.26	0	2054-02-28	soybeans
7.58	0.26	0	2054-03-01	soybeans
7.69	0.26	0	2054-03-02	soybeans
7.78	0.26	0	2054-03-03	soybeans
7.95	0.26	0	2054-03-04	soybeans
8.31	0.26	0	2054-03-05	soybeans
8.84	0.26	0	2054-03-06	soybeans
9.2	0.26	0	2054-03-07	soybeans
9.32	0.26	0	2054-03-08	soybeans
9.27	0.26	0	2054-03-09	soybeans
9.27	0.26	0	2054-03-10	soybeans
9.38	0.26	0	2054-03-11	soybeans
9.43	0.26	0	2054-03-12	soybeans
9.5	0.26	0	2054-03-13	soybeans
9.66	0.26	0	2054-03-14	soybeans
9.82	0.26	0	2054-03-15	soybeans
10.02	0.26	0	2054-03-16	soybeans
10.32	0.26	0	2054-03-17	soybeans
10.71	0.26	0	2054-03-18	soybeans
11.02	0.26	0	2054-03-19	soybeans
11.19	0.2599	0	2054-03-20	soybeans
11.34	0.2598	0	2054-03-21	soybeans
11.54	0.2596	0	2054-03-22	soybeans
11.77	0.2592	0	2054-03-23	soybeans
12.03	0.2586	0	2054-03-24	soybeans
12.3	0.2578	0	2054-03-25	soybeans
12.72	0.2569	0	2054-03-26	soybeans
13.2	0.26	0	2054-03-27	soybeans
13.66	0.26	0	2054-03-28	soybeans
13.91	0.26	0	2054-03-29	soybeans
14.13	0.26	0	2054-03-30	soybeans
14.46	0.26	0	2054-03-31	soybeans
14.94	0.26	0	2054-04-01	soybeans
15.48	0.26	0	2054-04-02	soybeans
15.7	0.26	0	2054-04-03	soybeans
15.81	0.26	0	2054-04-04	soybeans
16.16	0.26	0	2054-04-05	soybeans
16.68	0.26	0	2054-04-06	soybeans
17.2	0.26	0	2054-04-07	soybeans
17.45	0.26	0	2054-04-08	soybeans
17.43	0.26	0	2054-04-09	soybeans
17.2	0.26	0	2054-04-10	soybeans
17.1	0.26	0	2054-04-11	soybeans
17.31	0.26	0	2054-04-12	soybeans
17.48	0.26	0	2054-04-13	soybeans
17.59	0.26	0	2054-04-14	soybeans
17.5	0.26	0	2054-04-15	soybeans
17.4	0.26	0	2054-04-16	soybeans
17.33	0.26	0	2054-04-17	soybeans
17.43	0.26	0	2054-04-18	soybeans
17.65	0.26	0	2054-04-19	soybeans
17.91	0.26	0	2054-04-20	soybeans
18.24	0.26	0	2054-04-21	soybeans
18.68	0.26	0	2054-04-22	soybeans
19.08	0.26	0	2054-04-23	soybeans
19.06	0.26	0	2054-04-24	soybeans
19.01	0.2599	0	2054-04-25	soybeans
19.18	0.2598	0	2054-04-26	soybeans
19.44	0.2596	0	2054-04-27	soybeans
19.9	0.2595	0	2054-04-28	soybeans
20.54	0.2593	0	2054-04-29	soybeans
21.19	0.2589	0	2054-04-30	soybeans
21.66	0.2584	0	2054-05-01	soybeans
21.76	0.2576	0	2054-05-02	soybeans
21.83	0.2567	0	2054-05-03	soybeans
22.09	0.2555	0	2054-05-04	soybeans
22.42	0.254	0	2054-05-05	soybeans
22.39	0.2522	0	2054-05-06	soybeans
22.41	0.2511	0	2054-05-07	soybeans
22.32	0.249	0	2054-05-08	soybeans
22.1	0.2464	0	2054-05-09	soybeans
21.91	0.2436	0	2054-05-10	soybeans
21.82	0.2406	0	2054-05-11	soybeans
21.91	0.2375	0	2054-05-12	soybeans
22.12	0.2344	0	2054-05-13	soybeans
22.21	0.2312	0	2054-05-14	soybeans
22.23	0.2279	0	2054-05-15	soybeans
22.23	0.2247	0	2054-05-16	soybeans
22.24	0.2215	0	2054-05-17	soybeans
