forc_st	forc_sw	forc_npp	date	crop
24.7	0.0755	1.758334	2047-07-11	corn
24.63	0.0744	1.134788	2047-07-12	corn
24.56	0.072	1.623523	2047-07-13	corn
24.51	0.0678	1.450846	2047-07-14	corn
24.49	0.0636	0.833949	2047-07-15	corn
24.52	0.1661	1.054952	2047-07-16	corn
24.58	0.1576	1.489268	2047-07-17	corn
24.67	0.1422	1.128219	2047-07-18	corn
24.8	0.1264	0.944728	2047-07-19	corn
24.95	0.1133	0.792151	2047-07-20	corn
25.12	0.1031	0.694893	2047-07-21	corn
25.22	0.0955	0.447413	2047-07-22	corn
25.09	0.0888	0.757569	2047-07-23	corn
24.88	0.0808	0.718561	2047-07-24	corn
24.78	0.0709	0.633683	2047-07-25	corn
24.89	0.0601	0.437408	2047-07-26	corn
25.01	0.0575	0.462279	2047-07-27	corn
25.01	0.0575	1.642391	2047-07-28	corn
24.84	0.0575	1.645918	2047-07-29	corn
24.62	0.0575	1.43023	2047-07-30	corn
24.43	0.0575	0.838729	2047-07-31	corn
24.31	0.0575	0.764451	2047-08-01	corn
24.25	0.0575	0.561012	2047-08-02	corn
24.23	0.0575	0.471566	2047-08-03	corn
24.26	0.0575	0.443886	2047-08-04	corn
24.33	0.0575	0.418773	2047-08-05	corn
24.38	0.0575	0.713276	2047-08-06	corn
24.42	0.1861	0.958119	2047-08-07	corn
24.41	0.1763	1.044109	2047-08-08	corn
24.41	0.1612	1.163054	2047-08-09	corn
24.46	0.1418	0.948215	2047-08-10	corn
24.6	0.1347	0.658957	2047-08-11	corn
24.76	0.1318	0.715701	2047-08-12	corn
24.82	0.193	0.756175	2047-08-13	corn
24.9	0.1803	0.786219	2047-08-14	corn
24.95	0.1735	0.805754	2047-08-15	corn
24.93	0.1632	0.851533	2047-08-16	corn
24.87	0.1501	0.783743	2047-08-17	corn
24.8	0.1364	0.705383	2047-08-18	corn
24.82	0.1238	0.619191	2047-08-19	corn
24.88	0.1146	0.537071	2047-08-20	corn
24.95	0.1072	0.464846	2047-08-21	corn
25.02	0.1011	0.397622	2047-08-22	corn
25.09	0.0945	0.34111	2047-08-23	corn
25.17	0.0876	0.29234	2047-08-24	corn
25.26	0.0807	0.250967	2047-08-25	corn
25.34	0.0765	0.22164	2047-08-26	corn
25.44	0.0726	0.202853	2047-08-27	corn
25.54	0.0674	0.186199	2047-08-28	corn
25.62	0.0594	0.187119	2047-08-29	corn
25.7	0.0575	0.145705	2047-08-30	corn
25.79	0.0575	0.133123	2047-08-31	corn
25.88	0.0575	0.195041	2047-09-01	corn
25.94	0.0575	0.150637	2047-09-02	corn
25.97	0.0575	0.144108	2047-09-03	corn
25.92	0.0575	0.154164	2047-09-04	corn
25.89	0.0575	0.154154	2047-09-05	corn
25.92	0.058	0.215869	2047-09-06	corn
25.94	0.0611	0.247298	2047-09-07	corn
25.86	0.0635	0.248956	2047-09-08	corn
25.53	0.0663	0.251937	2047-09-09	corn
25.28	0.0649	0.21973	2047-09-10	corn
25.24	0.0616	0.194718	2047-09-11	corn
25.34	0.0575	0.167251	2047-09-12	corn
25.4	0.0575	0.133002	2047-09-13	corn
25.38	0.0575	0.162167	2047-09-14	corn
25.18	0.0575	0.155134	2047-09-15	corn
24.9	0.0575	0.131133	2047-09-16	corn
24.64	0.0575	0.166159	2047-09-17	corn
24.45	0.0593	0.205359	2047-09-18	corn
24.3	0.0614	0.202732	2047-09-19	corn
24.14	0.0642	0.22834	2047-09-20	corn
24.02	0.0684	0.236627	2047-09-21	corn
23.9	0.0711	0.214404	2047-09-22	corn
23.77	0.0718	0.211948	2047-09-23	corn
23.65	0.0718	0.205319	2047-09-24	corn
23.54	0.0694	0.174335	2047-09-25	corn
23.43	0.0653	0.143027	2047-09-26	corn
23.38	0.0606	0.124624	2047-09-27	corn
23.41	0.0575	0.097015	2047-09-28	corn
23.37	0.0575	0.098097	2047-09-29	corn
23.24	0.0575	0.086233	2047-09-30	corn
23.18	0.0575	0.187594	2047-10-01	corn
23.08	0.2325	0.227279	2047-10-02	corn
22.85	0.2223	0.224571	2047-10-03	corn
22.56	0.2129	0.231362	2047-10-04	corn
22.15	0.2027	0.2188	2047-10-05	corn
21.8	0.1933	0.217658	2047-10-06	corn
21.44	0.1979	0.202661	2047-10-07	corn
21.08	0.2549	0.193142	2047-10-08	corn
20.77	0.2564	0.201742	2047-10-09	corn
20.52	0.2492	0.211372	2047-10-10	corn
20.27	0.2436	0.202338	2047-10-11	corn
20.05	0.2569	0.184723	2047-10-12	corn
19.69	0.2514	0.173648	2047-10-13	corn
19.45	0.246	0.174274	2047-10-14	corn
19.45	0.2387	0.188624	2047-10-15	corn
19.37	0.2315	0.176012	2047-10-16	corn
19.18	0.2236	0.16628	2047-10-17	corn
19.05	0.2149	0.167352	2047-10-18	corn
19	0.206	0.164209	2047-10-19	corn
18.99	0.2004	0.152163	2047-10-20	corn
18.95	0.2369	0.153931	2047-10-21	corn
18.84	0.2421	0.146524	2047-10-22	corn
18.65	0.2389	0.140218	2047-10-23	corn
18.41	0.2331	0.143189	2047-10-24	corn
18.18	0.2269	0.137782	2047-10-25	corn
18.06	0.2213	0.137691	2047-10-26	corn
18.02	0.2176	0.128434	2047-10-27	corn
17.78	0.2128	0.108698	2047-10-28	corn
17.52	0.2075	0.115176	2047-10-29	corn
17.34	0.2016	0	2047-10-30	corn
17.23	0.201	0	2047-10-31	corn
17.22	0.2005	0	2047-11-01	corn
17.23	0.2002	0	2047-11-02	corn
17.31	0.2597	0	2047-11-03	corn
17.35	0.2592	0	2047-11-04	corn
17.32	0.2597	0	2047-11-05	corn
17.38	0.2592	0	2047-11-06	corn
17.4	0.2586	0	2047-11-07	corn
17.42	0.2599	0	2047-11-08	corn
17.32	0.2597	0	2047-11-09	corn
17.15	0.26	0	2047-11-10	corn
16.91	0.2599	0	2047-11-11	corn
16.62	0.2598	0	2047-11-12	corn
16.26	0.26	0	2047-11-13	corn
15.98	0.26	0	2047-11-14	corn
15.66	0.26	0	2047-11-15	corn
15.35	0.26	0	2047-11-16	corn
15.15	0.26	0	2047-11-17	corn
15.14	0.26	0	2047-11-18	corn
15.27	0.26	0	2047-11-19	corn
15.19	0.26	0	2047-11-20	corn
14.93	0.26	0	2047-11-21	corn
14.7	0.26	0	2047-11-22	corn
14.49	0.26	0	2047-11-23	corn
14.19	0.26	0	2047-11-24	corn
13.8	0.26	0	2047-11-25	corn
13.38	0.26	0	2047-11-26	corn
13.03	0.26	0	2047-11-27	corn
12.7	0.26	0	2047-11-28	corn
12.43	0.26	0	2047-11-29	corn
12.27	0.26	0	2047-11-30	corn
12.2	0.26	0	2047-12-01	corn
12.09	0.26	0	2047-12-02	corn
12.07	0.26	0	2047-12-03	corn
12.05	0.26	0	2047-12-04	corn
12	0.2599	0	2047-12-05	corn
11.88	0.2599	0	2047-12-06	corn
11.8	0.2599	0	2047-12-07	corn
11.74	0.26	0	2047-12-08	corn
11.66	0.26	0	2047-12-09	corn
11.53	0.26	0	2047-12-10	corn
11.3	0.26	0	2047-12-11	corn
11.07	0.26	0	2047-12-12	corn
10.94	0.26	0	2047-12-13	corn
10.77	0.26	0	2047-12-14	corn
10.66	0.26	0	2047-12-15	corn
10.59	0.26	0	2047-12-16	corn
10.61	0.26	0	2047-12-17	corn
10.67	0.26	0	2047-12-18	corn
10.72	0.26	0	2047-12-19	corn
10.7	0.26	0	2047-12-20	corn
10.66	0.26	0	2047-12-21	corn
10.56	0.26	0	2047-12-22	corn
10.46	0.26	0	2047-12-23	corn
10.34	0.26	0	2047-12-24	corn
10.21	0.26	0	2047-12-25	corn
10.09	0.26	0	2047-12-26	corn
10	0.26	0	2047-12-27	corn
9.97	0.26	0	2047-12-28	corn
9.9	0.26	0	2047-12-29	corn
9.79	0.26	0	2047-12-30	corn
9.72	0.26	0	2047-12-31	corn
9.69	0.26	0	2048-01-01	soybeans
9.71	0.26	0	2048-01-02	soybeans
9.67	0.26	0	2048-01-03	soybeans
9.5	0.26	0	2048-01-04	soybeans
9.23	0.26	0	2048-01-05	soybeans
8.98	0.26	0	2048-01-06	soybeans
8.82	0.26	0	2048-01-07	soybeans
8.78	0.26	0	2048-01-08	soybeans
8.73	0.26	0	2048-01-09	soybeans
8.68	0.26	0	2048-01-10	soybeans
8.6	0.26	0	2048-01-11	soybeans
8.45	0.26	0	2048-01-12	soybeans
8.3	0.26	0	2048-01-13	soybeans
8.14	0.26	0	2048-01-14	soybeans
7.96	0.26	0	2048-01-15	soybeans
7.77	0.26	0	2048-01-16	soybeans
7.6	0.26	0	2048-01-17	soybeans
7.44	0.26	0	2048-01-18	soybeans
7.3	0.26	0	2048-01-19	soybeans
7.14	0.26	0	2048-01-20	soybeans
7.01	0.26	0	2048-01-21	soybeans
6.88	0.26	0	2048-01-22	soybeans
6.78	0.26	0	2048-01-23	soybeans
6.7	0.26	0	2048-01-24	soybeans
6.61	0.26	0	2048-01-25	soybeans
6.51	0.26	0	2048-01-26	soybeans
6.41	0.26	0	2048-01-27	soybeans
6.33	0.26	0	2048-01-28	soybeans
6.27	0.26	0	2048-01-29	soybeans
6.21	0.26	0	2048-01-30	soybeans
6.1	0.26	0	2048-01-31	soybeans
5.96	0.26	0	2048-02-01	soybeans
5.79	0.26	0	2048-02-02	soybeans
5.65	0.26	0	2048-02-03	soybeans
5.58	0.26	0	2048-02-04	soybeans
5.58	0.26	0	2048-02-05	soybeans
5.61	0.26	0	2048-02-06	soybeans
5.66	0.26	0	2048-02-07	soybeans
5.68	0.26	0	2048-02-08	soybeans
5.54	0.26	0	2048-02-09	soybeans
5.4	0.26	0	2048-02-10	soybeans
5.31	0.26	0	2048-02-11	soybeans
5.24	0.26	0	2048-02-12	soybeans
5.17	0.26	0	2048-02-13	soybeans
5.09	0.26	0	2048-02-14	soybeans
5.02	0.26	0	2048-02-15	soybeans
4.92	0.26	0	2048-02-16	soybeans
4.8	0.26	0	2048-02-17	soybeans
4.7	0.26	0	2048-02-18	soybeans
4.62	0.26	0	2048-02-19	soybeans
4.54	0.26	0	2048-02-20	soybeans
4.47	0.26	0	2048-02-21	soybeans
4.41	0.26	0	2048-02-22	soybeans
4.36	0.26	0	2048-02-23	soybeans
4.3	0.26	0	2048-02-24	soybeans
4.24	0.26	0	2048-02-25	soybeans
4.18	0.26	0	2048-02-26	soybeans
4.11	0.26	0	2048-02-27	soybeans
4.07	0.26	0	2048-02-28	soybeans
4.04	0.26	0	2048-02-29	soybeans
4.01	0.26	0	2048-03-01	soybeans
4	0.26	0	2048-03-02	soybeans
4.08	0.26	0	2048-03-03	soybeans
4.15	0.26	0	2048-03-04	soybeans
4.12	0.26	0	2048-03-05	soybeans
4.06	0.26	0	2048-03-06	soybeans
4.09	0.26	0	2048-03-07	soybeans
4.26	0.26	0	2048-03-08	soybeans
4.55	0.26	0	2048-03-09	soybeans
4.8	0.26	0	2048-03-10	soybeans
5.06	0.26	0	2048-03-11	soybeans
5.38	0.26	0	2048-03-12	soybeans
5.66	0.26	0	2048-03-13	soybeans
5.98	0.26	0	2048-03-14	soybeans
6.36	0.26	0	2048-03-15	soybeans
6.62	0.26	0	2048-03-16	soybeans
6.78	0.26	0	2048-03-17	soybeans
6.92	0.26	0	2048-03-18	soybeans
7.06	0.26	0	2048-03-19	soybeans
7.18	0.26	0	2048-03-20	soybeans
7.22	0.26	0	2048-03-21	soybeans
7.31	0.26	0	2048-03-22	soybeans
7.41	0.26	0	2048-03-23	soybeans
7.58	0.26	0	2048-03-24	soybeans
7.76	0.26	0	2048-03-25	soybeans
7.9	0.26	0	2048-03-26	soybeans
8.2	0.26	0	2048-03-27	soybeans
8.63	0.26	0	2048-03-28	soybeans
8.91	0.26	0	2048-03-29	soybeans
9.02	0.26	0	2048-03-30	soybeans
9.05	0.26	0	2048-03-31	soybeans
9.23	0.26	0	2048-04-01	soybeans
9.55	0.26	0	2048-04-02	soybeans
9.71	0.26	0	2048-04-03	soybeans
9.7	0.26	0	2048-04-04	soybeans
9.69	0.26	0	2048-04-05	soybeans
9.7	0.26	0	2048-04-06	soybeans
9.75	0.26	0	2048-04-07	soybeans
9.86	0.26	0	2048-04-08	soybeans
10.12	0.26	0	2048-04-09	soybeans
10.52	0.26	0	2048-04-10	soybeans
10.95	0.26	0	2048-04-11	soybeans
11.3	0.26	0	2048-04-12	soybeans
11.52	0.26	0	2048-04-13	soybeans
11.76	0.26	0	2048-04-14	soybeans
12.05	0.26	0	2048-04-15	soybeans
12.39	0.26	0	2048-04-16	soybeans
12.75	0.26	0	2048-04-17	soybeans
12.93	0.26	0	2048-04-18	soybeans
13.03	0.26	0	2048-04-19	soybeans
13.15	0.26	0	2048-04-20	soybeans
13.3	0.26	0	2048-04-21	soybeans
13.5	0.26	0	2048-04-22	soybeans
13.72	0.26	0	2048-04-23	soybeans
14	0.26	0	2048-04-24	soybeans
14.36	0.26	0	2048-04-25	soybeans
14.39	0.26	0	2048-04-26	soybeans
14.41	0.26	0	2048-04-27	soybeans
14.76	0.26	0	2048-04-28	soybeans
15.28	0.26	0	2048-04-29	soybeans
15.65	0.26	0	2048-04-30	soybeans
15.73	0.26	0	2048-05-01	soybeans
15.73	0.26	0	2048-05-02	soybeans
15.8	0.26	0	2048-05-03	soybeans
15.96	0.26	0	2048-05-04	soybeans
16.18	0.2599	0	2048-05-05	soybeans
16.19	0.2598	0	2048-05-06	soybeans
15.99	0.2596	0	2048-05-07	soybeans
15.88	0.2595	0	2048-05-08	soybeans
15.77	0.26	0	2048-05-09	soybeans
15.64	0.26	0	2048-05-10	soybeans
15.54	0.26	0	2048-05-11	soybeans
15.54	0.26	0	2048-05-12	soybeans
15.62	0.26	0	2048-05-13	soybeans
15.87	0.26	0	2048-05-14	soybeans
16.07	0.26	0	2048-05-15	soybeans
16.22	0.26	0	2048-05-16	soybeans
16.36	0.26	0	2048-05-17	soybeans
16.55	0.26	0	2048-05-18	soybeans
16.87	0.26	0	2048-05-19	soybeans
17.23	0.26	0	2048-05-20	soybeans
17.63	0.26	0	2048-05-21	soybeans
18.23	0.26	0	2048-05-22	soybeans
18.86	0.26	0	2048-05-23	soybeans
19.4	0.26	0	2048-05-24	soybeans
19.9	0.26	0	2048-05-25	soybeans
20.28	0.2599	0	2048-05-26	soybeans
20.38	0.2598	0	2048-05-27	soybeans
20.44	0.2598	0	2048-05-28	soybeans
20.64	0.2597	0	2048-05-29	soybeans
21.03	0.2595	0	2048-05-30	soybeans
21.26	0.2592	0	2048-05-31	soybeans
21.23	0.2587	0	2048-06-01	soybeans
21.16	0.2582	0	2048-06-02	soybeans
21.21	0.2575	0	2048-06-03	soybeans
21.27	0.2566	0	2048-06-04	soybeans
21.24	0.2555	0	2048-06-05	soybeans
21.31	0.2541	0	2048-06-06	soybeans
21.4	0.2524	0	2048-06-07	soybeans
21.46	0.2506	0	2048-06-08	soybeans
21.55	0.2484	0	2048-06-09	soybeans
21.7	0.2461	0	2048-06-10	soybeans
21.95	0.2435	0	2048-06-11	soybeans
22.28	0.2428	0	2048-06-12	soybeans
22.52	0.26	0	2048-06-13	soybeans
22.68	0.26	0	2048-06-14	soybeans
22.79	0.26	0	2048-06-15	soybeans
22.78	0.26	1.537672	2048-06-16	soybeans
22.84	0.26	1.690563	2048-06-17	soybeans
22.96	0.26	1.179679	2048-06-18	soybeans
23.06	0.26	1.728467	2048-06-19	soybeans
23.1	0.2599	1.646291	2048-06-20	soybeans
23.15	0.2599	1.248446	2048-06-21	soybeans
23.28	0.2599	1.16582	2048-06-22	soybeans
23.34	0.2598	1.835963	2048-06-23	soybeans
23.42	0.2477	2.03305	2048-06-24	soybeans
23.69	0.231	1.814239	2048-06-25	soybeans
23.98	0.2206	1.147168	2048-06-26	soybeans
24.09	0.2165	1.30268	2048-06-27	soybeans
24.3	0.2087	1.786972	2048-06-28	soybeans
24.52	0.2501	1.242902	2048-06-29	soybeans
24.66	0.2493	1.394445	2048-06-30	soybeans
24.76	0.2499	1.371073	2048-07-01	soybeans
24.86	0.2486	1.399089	2048-07-02	soybeans
24.98	0.233	2.095825	2048-07-03	soybeans
25.26	0.2127	1.517596	2048-07-04	soybeans
25.66	0.1905	1.00806	2048-07-05	soybeans
26	0.1711	1.087989	2048-07-06	soybeans
26.12	0.1545	0.975475	2048-07-07	soybeans
26.02	0.1403	1.360586	2048-07-08	soybeans
25.9	0.1253	1.00012	2048-07-09	soybeans
25.86	0.1116	0.685499	2048-07-10	soybeans
25.94	0.103	0.30743	2048-07-11	soybeans
26.11	0.1095	1.87514	2048-07-12	soybeans
26.3	0.1141	1.341259	2048-07-13	soybeans
26.31	0.1156	2.344225	2048-07-14	soybeans
26.24	0.1154	2.237254	2048-07-15	soybeans
26.12	0.1142	2.086686	2048-07-16	soybeans
25.95	0.112	1.847948	2048-07-17	soybeans
25.79	0.1091	1.253689	2048-07-18	soybeans
25.69	0.1059	1.057576	2048-07-19	soybeans
25.72	0.1011	0.896894	2048-07-20	soybeans
25.81	0.0949	0.627219	2048-07-21	soybeans
25.96	0.0881	0.513282	2048-07-22	soybeans
26.17	0.0855	0.466613	2048-07-23	soybeans
26.4	0.0828	0.380541	2048-07-24	soybeans
26.52	0.083	1.101023	2048-07-25	soybeans
26.62	0.0799	0.892849	2048-07-26	soybeans
26.77	0.0696	0.42706	2048-07-27	soybeans
26.96	0.0606	0.493805	2048-07-28	soybeans
27.06	0.0575	0.642426	2048-07-29	soybeans
27.09	0.0575	1.711912	2048-07-30	soybeans
27.21	0.0759	1.16994	2048-07-31	soybeans
27.39	0.0828	1.619923	2048-08-01	soybeans
27.6	0.0882	1.338562	2048-08-02	soybeans
27.68	0.092	1.448604	2048-08-03	soybeans
27.49	0.0942	2.456215	2048-08-04	soybeans
27.27	0.0938	2.361979	2048-08-05	soybeans
27.21	0.0908	1.268072	2048-08-06	soybeans
27.12	0.0864	1.92121	2048-08-07	soybeans
27.02	0.0809	1.716257	2048-08-08	soybeans
26.94	0.0747	1.516098	2048-08-09	soybeans
26.92	0.0666	1.297287	2048-08-10	soybeans
26.91	0.069	1.574977	2048-08-11	soybeans
26.7	0.0716	1.891096	2048-08-12	soybeans
26.38	0.0718	1.061845	2048-08-13	soybeans
26.17	0.0689	1.15728	2048-08-14	soybeans
26.02	0.0618	1.070535	2048-08-15	soybeans
25.92	0.0575	1.012405	2048-08-16	soybeans
25.88	0.0575	2.891291	2048-08-17	soybeans
25.88	0.0575	2.665064	2048-08-18	soybeans
25.95	0.0575	2.084888	2048-08-19	soybeans
26.1	0.0575	1.38583	2048-08-20	soybeans
26.22	0.0575	1.201178	2048-08-21	soybeans
26.19	0.0575	1.053605	2048-08-22	soybeans
26.14	0.0575	1.486284	2048-08-23	soybeans
26.19	0.0575	1.408752	2048-08-24	soybeans
26.21	0.2483	1.745097	2048-08-25	soybeans
26.1	0.2287	2.874137	2048-08-26	soybeans
26.06	0.2068	2.829565	2048-08-27	soybeans
26.02	0.1894	2.646711	2048-08-28	soybeans
25.87	0.1732	2.394265	2048-08-29	soybeans
25.68	0.2137	1.777608	2048-08-30	soybeans
25.6	0.2492	1.895516	2048-08-31	soybeans
25.57	0.2344	2.593	2048-09-01	soybeans
25.5	0.2265	1.646291	2048-09-02	soybeans
25.41	0.2428	1.714834	2048-09-03	soybeans
25.25	0.2308	2.368496	2048-09-04	soybeans
24.98	0.2183	1.932746	2048-09-05	soybeans
24.68	0.2048	1.82997	2048-09-06	soybeans
24.44	0.1891	2.060692	2048-09-07	soybeans
24.38	0.1738	2.390669	2048-09-08	soybeans
24.41	0.1614	1.710564	2048-09-09	soybeans
24.42	0.2526	1.630186	2048-09-10	soybeans
24.24	0.2417	1.322981	2048-09-11	soybeans
23.82	0.2327	0.825056	2048-09-12	soybeans
23.38	0.223	0.919667	2048-09-13	soybeans
22.99	0.2129	0.956897	2048-09-14	soybeans
22.66	0.2015	1.044392	2048-09-15	soybeans
22.46	0.1895	1.542616	2048-09-16	soybeans
22.38	0.1802	1.263428	2048-09-17	soybeans
22.3	0.1708	1.062145	2048-09-18	soybeans
22.12	0.1626	1.048137	2048-09-19	soybeans
21.9	0.1547	0.875845	2048-09-20	soybeans
21.7	0.1491	0.710893	2048-09-21	soybeans
21.53	0.1416	0.953751	2048-09-22	soybeans
21.41	0.1352	0.77187	2048-09-23	soybeans
21.29	0.1292	0.956223	2048-09-24	soybeans
21.19	0.1243	0.991505	2048-09-25	soybeans
21.1	0.1201	0.912625	2048-09-26	soybeans
20.98	0.1166	0.755015	2048-09-27	soybeans
20.87	0.1139	0.806403	2048-09-28	soybeans
20.78	0.1116	0.776739	2048-09-29	soybeans
20.72	0.1101	0.839663	2048-09-30	soybeans
20.66	0.109	0.614784	2048-10-01	soybeans
20.7	0.1078	0.559351	2048-10-02	soybeans
20.86	0.1081	0.844832	2048-10-03	soybeans
20.85	0.1093	0.499573	2048-10-04	soybeans
20.67	0.1117	0.356121	2048-10-05	soybeans
20.4	0.1122	0.24076	2048-10-06	soybeans
20.21	0.1113	0.253869	2048-10-07	soybeans
20.23	0.1122	0.673439	2048-10-08	soybeans
20.23	0.1129	0.5807	2048-10-09	soybeans
20.2	0.1122	0.480995	2048-10-10	soybeans
20.21	0.1114	0.529911	2048-10-11	soybeans
20.11	0.1097	0.290949	2048-10-12	soybeans
19.99	0.1073	0.325708	2048-10-13	soybeans
19.98	0.1048	0.312074	2048-10-14	soybeans
20.09	0.103	0.368631	2048-10-15	soybeans
19.97	0.1004	0.128545	2048-10-16	soybeans
19.9	0.0975	0.367882	2048-10-17	soybeans
19.84	0.2541	0	2048-10-18	soybeans
19.67	0.2514	0	2048-10-19	soybeans
19.42	0.2487	0	2048-10-20	soybeans
19.13	0.2473	0	2048-10-21	soybeans
18.89	0.2589	0	2048-10-22	soybeans
18.6	0.257	0	2048-10-23	soybeans
18.43	0.2552	0	2048-10-24	soybeans
18.23	0.2534	0	2048-10-25	soybeans
17.82	0.2516	0	2048-10-26	soybeans
17.46	0.25	0	2048-10-27	soybeans
17.23	0.259	0	2048-10-28	soybeans
17.06	0.2574	0	2048-10-29	soybeans
16.8	0.2558	0	2048-10-30	soybeans
16.54	0.2598	0	2048-10-31	soybeans
16.33	0.26	0	2048-11-01	soybeans
16.14	0.26	0	2048-11-02	soybeans
15.94	0.26	0	2048-11-03	soybeans
15.77	0.26	0	2048-11-04	soybeans
15.7	0.26	0	2048-11-05	soybeans
15.63	0.26	0	2048-11-06	soybeans
15.51	0.26	0.135198	2048-11-07	soybeans
15.31	0.26	0.135883	2048-11-08	soybeans
15.14	0.26	0.135478	2048-11-09	soybeans
15.03	0.26	0.150365	2048-11-10	soybeans
14.82	0.26	0.109784	2048-11-11	soybeans
14.59	0.26	0.11785	2048-11-12	soybeans
14.55	0.26	0.164286	2048-11-13	soybeans
14.55	0.26	0.164972	2048-11-14	soybeans
14.7	0.26	0.171263	2048-11-15	soybeans
14.71	0.26	0.152016	2048-11-16	soybeans
14.52	0.26	0.098603	2048-11-17	soybeans
14.42	0.2595	0.174003	2048-11-18	soybeans
14.46	0.2594	0.172135	2048-11-19	soybeans
14.39	0.2595	0.141707	2048-11-20	soybeans
14.12	0.2592	0.024729	2048-11-21	soybeans
13.82	0.2587	0.077176	2048-11-22	soybeans
13.67	0.2582	0.160985	2048-11-23	soybeans
13.53	0.2577	0.13607	2048-11-24	soybeans
13.37	0.2571	0.120124	2048-11-25	soybeans
13.19	0.2564	0.108818	2048-11-26	soybeans
13.18	0.2558	0.173754	2048-11-27	soybeans
13.09	0.2552	0.10913	2048-11-28	soybeans
12.8	0.2545	0.013984	2048-11-29	soybeans
12.54	0.2538	0.050392	2048-11-30	soybeans
12.45	0.2534	0.139402	2048-12-01	soybeans
12.39	0.2529	0.153728	2048-12-02	soybeans
12.38	0.2525	0.12738	2048-12-03	soybeans
12.41	0.2596	0.15703	2048-12-04	soybeans
12.49	0.2593	0.179578	2048-12-05	soybeans
12.47	0.2585	0.143762	2048-12-06	soybeans
12.4	0.2577	0.148465	2048-12-07	soybeans
12.29	0.2568	0.122958	2048-12-08	soybeans
12.18	0.256	0.129623	2048-12-09	soybeans
12.07	0.2593	0.090007	2048-12-10	soybeans
11.85	0.2587	0.016662	2048-12-11	soybeans
11.62	0.258	0.038899	2048-12-12	soybeans
11.46	0.2575	0.061199	2048-12-13	soybeans
11.36	0.2597	0.051855	2048-12-14	soybeans
11.17	0.2596	0.01171	2048-12-15	soybeans
10.9	0.26	0	2048-12-16	soybeans
10.58	0.2598	0	2048-12-17	soybeans
10.28	0.2597	0	2048-12-18	soybeans
10	0.2596	0	2048-12-19	soybeans
9.86	0.2597	0.028746	2048-12-20	soybeans
9.85	0.2596	0.081006	2048-12-21	soybeans
9.83	0.2596	0.038775	2048-12-22	soybeans
9.8	0.2595	0.046717	2048-12-23	soybeans
9.85	0.2596	0.129093	2048-12-24	soybeans
9.9	0.2591	0.091533	2048-12-25	soybeans
9.9	0.2597	0.043446	2048-12-26	soybeans
9.88	0.2597	0.057399	2048-12-27	soybeans
9.82	0.2595	0.041266	2048-12-28	soybeans
9.69	0.2597	0.009219	2048-12-29	soybeans
9.5	0.2596	0.005263	2048-12-30	soybeans
9.4	0.2599	0	2048-12-31	soybeans
9.21	0.26	0	2049-01-01	wheat
9	0.2597	0	2049-01-02	wheat
8.91	0.2597	0.03183	2049-01-03	wheat
8.9	0.2597	0.037404	2049-01-04	wheat
8.84	0.2597	0.01224	2049-01-05	wheat
8.65	0.2595	0	2049-01-06	wheat
8.47	0.2594	0.004267	2049-01-07	wheat
8.3	0.2594	0	2049-01-08	wheat
8.11	0.2594	0	2049-01-09	wheat
7.92	0.2594	0	2049-01-10	wheat
7.74	0.2594	0	2049-01-11	wheat
7.59	0.2594	0	2049-01-12	wheat
7.47	0.2594	0	2049-01-13	wheat
7.36	0.2594	0	2049-01-14	wheat
7.28	0.2594	0.01143	2049-01-15	wheat
7.3	0.2597	0.049395	2049-01-16	wheat
7.36	0.2597	0.028777	2049-01-17	wheat
7.2	0.2592	0	2049-01-18	wheat
7	0.2591	0	2049-01-19	wheat
6.81	0.2587	0	2049-01-20	wheat
6.72	0.2596	0.006291	2049-01-21	wheat
6.77	0.2597	0.044256	2049-01-22	wheat
6.76	0.26	0	2049-01-23	wheat
6.66	0.26	0	2049-01-24	wheat
6.55	0.26	0	2049-01-25	wheat
6.44	0.26	0	2049-01-26	wheat
6.34	0.26	0	2049-01-27	wheat
6.25	0.26	0	2049-01-28	wheat
6.15	0.26	0	2049-01-29	wheat
6.03	0.26	0	2049-01-30	wheat
5.93	0.26	0	2049-01-31	wheat
5.83	0.26	0	2049-02-01	wheat
5.74	0.26	0	2049-02-02	wheat
5.64	0.26	0	2049-02-03	wheat
5.56	0.26	0	2049-02-04	wheat
5.47	0.26	0	2049-02-05	wheat
5.38	0.26	0	2049-02-06	wheat
5.3	0.26	0	2049-02-07	wheat
5.2	0.26	0	2049-02-08	wheat
5.12	0.26	0	2049-02-09	wheat
5.06	0.26	0	2049-02-10	wheat
5.04	0.26	0.027874	2049-02-11	wheat
5.04	0.26	0.04301	2049-02-12	wheat
5.04	0.26	0.025507	2049-02-13	wheat
5.03	0.26	0.021054	2049-02-14	wheat
4.98	0.2601	0	2049-02-15	wheat
4.9	0.2602	0	2049-02-16	wheat
4.81	0.2603	0	2049-02-17	wheat
4.68	0.2604	0	2049-02-18	wheat
4.59	0.2605	0	2049-02-19	wheat
4.53	0.2606	0	2049-02-20	wheat
4.47	0.2607	0	2049-02-21	wheat
4.42	0.2609	0	2049-02-22	wheat
4.36	0.261	0	2049-02-23	wheat
4.3	0.2611	0	2049-02-24	wheat
4.23	0.2612	0	2049-02-25	wheat
4.22	0.26	0.064002	2049-02-26	wheat
4.25	0.26	0.056994	2049-02-27	wheat
