forc_st	forc_sw	forc_npp	date	crop
19.09	0.1931	0.490248	2044-10-22	corn
19.12	0.1843	0.457207	2044-10-23	corn
19.18	0.1759	0.415618	2044-10-24	corn
19.18	0.1678	0.368033	2044-10-25	corn
19.16	0.1605	0.331109	2044-10-26	corn
19.18	0.1551	0.297624	2044-10-27	corn
19	0.1506	0.207622	2044-10-28	corn
18.67	0.1452	0	2044-10-29	corn
18.44	0.1439	0	2044-10-30	corn
18.31	0.1423	0	2044-10-31	corn
18.25	0.1407	0	2044-11-01	corn
18.2	0.1393	0	2044-11-02	corn
18.08	0.1379	0	2044-11-03	corn
17.96	0.1367	0	2044-11-04	corn
17.9	0.1356	0	2044-11-05	corn
17.87	0.1345	0	2044-11-06	corn
17.7	0.1335	0	2044-11-07	corn
17.5	0.136	0	2044-11-08	corn
17.28	0.1421	0	2044-11-09	corn
17.02	0.1448	0	2044-11-10	corn
16.7	0.1472	0	2044-11-11	corn
16.36	0.1493	0	2044-11-12	corn
16.08	0.151	0	2044-11-13	corn
15.77	0.1526	0	2044-11-14	corn
15.48	0.154	0	2044-11-15	corn
15.23	0.1553	0	2044-11-16	corn
15.14	0.1564	0	2044-11-17	corn
15.03	0.1574	0	2044-11-18	corn
14.84	0.1579	0	2044-11-19	corn
14.57	0.1586	0	2044-11-20	corn
14.28	0.1592	0	2044-11-21	corn
13.96	0.1597	0	2044-11-22	corn
13.75	0.16	0	2044-11-23	corn
13.73	0.1602	0	2044-11-24	corn
13.77	0.1602	0	2044-11-25	corn
13.8	0.2116	0	2044-11-26	corn
13.82	0.2596	0	2044-11-27	corn
13.78	0.259	0	2044-11-28	corn
13.69	0.2598	0	2044-11-29	corn
13.57	0.26	0	2044-11-30	corn
13.41	0.26	0	2044-12-01	corn
13.29	0.26	0	2044-12-02	corn
13.25	0.26	0	2044-12-03	corn
13.25	0.26	0	2044-12-04	corn
13.23	0.26	0	2044-12-05	corn
13.09	0.26	0	2044-12-06	corn
12.86	0.26	0	2044-12-07	corn
12.72	0.26	0	2044-12-08	corn
12.53	0.26	0	2044-12-09	corn
12.23	0.26	0	2044-12-10	corn
12.03	0.26	0	2044-12-11	corn
11.96	0.26	0	2044-12-12	corn
12.08	0.26	0	2044-12-13	corn
12.18	0.26	0	2044-12-14	corn
12.11	0.26	0	2044-12-15	corn
11.88	0.26	0	2044-12-16	corn
11.61	0.26	0	2044-12-17	corn
11.31	0.26	0	2044-12-18	corn
11.03	0.26	0	2044-12-19	corn
10.84	0.26	0	2044-12-20	corn
10.77	0.26	0	2044-12-21	corn
10.74	0.26	0	2044-12-22	corn
10.7	0.26	0	2044-12-23	corn
10.68	0.26	0	2044-12-24	corn
10.61	0.26	0	2044-12-25	corn
10.49	0.26	0	2044-12-26	corn
10.38	0.26	0	2044-12-27	corn
10.29	0.26	0	2044-12-28	corn
10.21	0.26	0	2044-12-29	corn
10.14	0.26	0	2044-12-30	corn
10.04	0.26	0	2044-12-31	corn
9.93	0.26	0	2045-01-01	soybeans
9.86	0.26	0	2045-01-02	soybeans
9.85	0.26	0	2045-01-03	soybeans
9.84	0.26	0	2045-01-04	soybeans
9.78	0.26	0	2045-01-05	soybeans
9.71	0.26	0	2045-01-06	soybeans
9.69	0.26	0	2045-01-07	soybeans
9.7	0.26	0	2045-01-08	soybeans
9.68	0.26	0	2045-01-09	soybeans
9.67	0.26	0	2045-01-10	soybeans
9.68	0.26	0	2045-01-11	soybeans
9.74	0.26	0	2045-01-12	soybeans
9.92	0.26	0	2045-01-13	soybeans
10.04	0.26	0	2045-01-14	soybeans
9.98	0.26	0	2045-01-15	soybeans
9.91	0.26	0	2045-01-16	soybeans
9.8	0.26	0	2045-01-17	soybeans
9.62	0.26	0	2045-01-18	soybeans
9.37	0.26	0	2045-01-19	soybeans
9.09	0.26	0	2045-01-20	soybeans
8.84	0.26	0	2045-01-21	soybeans
8.63	0.26	0	2045-01-22	soybeans
8.53	0.26	0	2045-01-23	soybeans
8.47	0.26	0	2045-01-24	soybeans
8.5	0.26	0	2045-01-25	soybeans
8.53	0.26	0	2045-01-26	soybeans
8.46	0.26	0	2045-01-27	soybeans
8.31	0.26	0	2045-01-28	soybeans
8.1	0.26	0	2045-01-29	soybeans
7.89	0.26	0	2045-01-30	soybeans
7.72	0.26	0	2045-01-31	soybeans
7.56	0.26	0	2045-02-01	soybeans
7.46	0.26	0	2045-02-02	soybeans
7.36	0.26	0	2045-02-03	soybeans
7.2	0.26	0	2045-02-04	soybeans
7.13	0.26	0	2045-02-05	soybeans
7.14	0.26	0	2045-02-06	soybeans
7.17	0.26	0	2045-02-07	soybeans
7.12	0.26	0	2045-02-08	soybeans
7.03	0.26	0	2045-02-09	soybeans
6.77	0.26	0	2045-02-10	soybeans
6.5	0.26	0	2045-02-11	soybeans
6.18	0.26	0	2045-02-12	soybeans
5.97	0.26	0	2045-02-13	soybeans
5.83	0.26	0	2045-02-14	soybeans
5.66	0.26	0	2045-02-15	soybeans
5.42	0.26	0	2045-02-16	soybeans
5.23	0.26	0	2045-02-17	soybeans
5.11	0.26	0	2045-02-18	soybeans
5.05	0.26	0	2045-02-19	soybeans
5.05	0.26	0	2045-02-20	soybeans
5.06	0.26	0	2045-02-21	soybeans
4.96	0.26	0	2045-02-22	soybeans
4.8	0.26	0	2045-02-23	soybeans
4.7	0.26	0	2045-02-24	soybeans
4.66	0.26	0	2045-02-25	soybeans
4.73	0.26	0	2045-02-26	soybeans
4.8	0.26	0	2045-02-27	soybeans
4.94	0.26	0	2045-02-28	soybeans
5.05	0.26	0	2045-03-01	soybeans
5.04	0.26	0	2045-03-02	soybeans
5.03	0.26	0	2045-03-03	soybeans
5.05	0.26	0	2045-03-04	soybeans
4.94	0.26	0	2045-03-05	soybeans
4.8	0.26	0	2045-03-06	soybeans
4.78	0.26	0	2045-03-07	soybeans
4.78	0.26	0	2045-03-08	soybeans
4.8	0.26	0	2045-03-09	soybeans
4.84	0.26	0	2045-03-10	soybeans
4.9	0.26	0	2045-03-11	soybeans
5.04	0.26	0	2045-03-12	soybeans
5.24	0.26	0	2045-03-13	soybeans
5.45	0.26	0	2045-03-14	soybeans
5.62	0.26	0	2045-03-15	soybeans
5.74	0.26	0	2045-03-16	soybeans
5.78	0.26	0	2045-03-17	soybeans
5.72	0.26	0	2045-03-18	soybeans
5.6	0.26	0	2045-03-19	soybeans
5.53	0.26	0	2045-03-20	soybeans
5.66	0.26	0	2045-03-21	soybeans
5.82	0.26	0	2045-03-22	soybeans
5.86	0.26	0	2045-03-23	soybeans
5.76	0.26	0	2045-03-24	soybeans
5.77	0.26	0	2045-03-25	soybeans
5.89	0.26	0	2045-03-26	soybeans
6.06	0.26	0	2045-03-27	soybeans
6.23	0.26	0	2045-03-28	soybeans
6.52	0.26	0	2045-03-29	soybeans
6.8	0.26	0	2045-03-30	soybeans
7	0.26	0	2045-03-31	soybeans
7.14	0.26	0	2045-04-01	soybeans
7.22	0.26	0	2045-04-02	soybeans
7.26	0.26	0	2045-04-03	soybeans
7.4	0.26	0	2045-04-04	soybeans
7.68	0.26	0	2045-04-05	soybeans
8.29	0.26	0	2045-04-06	soybeans
9.02	0.26	0	2045-04-07	soybeans
9.61	0.26	0	2045-04-08	soybeans
9.96	0.26	0	2045-04-09	soybeans
10.34	0.26	0	2045-04-10	soybeans
10.74	0.26	0	2045-04-11	soybeans
10.96	0.26	0	2045-04-12	soybeans
11.32	0.26	0	2045-04-13	soybeans
11.64	0.26	0	2045-04-14	soybeans
12.14	0.26	0	2045-04-15	soybeans
12.87	0.2599	0	2045-04-16	soybeans
13.5	0.2599	0	2045-04-17	soybeans
14.09	0.2598	0	2045-04-18	soybeans
14.8	0.2596	0	2045-04-19	soybeans
15.54	0.2594	0	2045-04-20	soybeans
16.23	0.2591	0	2045-04-21	soybeans
16.86	0.2586	0	2045-04-22	soybeans
17.38	0.2583	0	2045-04-23	soybeans
17.88	0.2576	0	2045-04-24	soybeans
18.39	0.2568	0	2045-04-25	soybeans
18.9	0.2557	0	2045-04-26	soybeans
19.3	0.255	0	2045-04-27	soybeans
19.4	0.2535	0	2045-04-28	soybeans
19.41	0.2517	0	2045-04-29	soybeans
19.56	0.26	0	2045-04-30	soybeans
19.92	0.26	0	2045-05-01	soybeans
20.29	0.26	0	2045-05-02	soybeans
20.46	0.26	0	2045-05-03	soybeans
20.52	0.26	0	2045-05-04	soybeans
20.52	0.26	0	2045-05-05	soybeans
20.48	0.26	0	2045-05-06	soybeans
20.41	0.26	0	2045-05-07	soybeans
20.36	0.2599	0	2045-05-08	soybeans
20.41	0.2599	0	2045-05-09	soybeans
20.67	0.2598	0	2045-05-10	soybeans
21.04	0.2598	0	2045-05-11	soybeans
21.16	0.2597	0	2045-05-12	soybeans
21.17	0.2597	0	2045-05-13	soybeans
21.2	0.2596	0	2045-05-14	soybeans
21.44	0.2595	0	2045-05-15	soybeans
21.88	0.2594	0	2045-05-16	soybeans
22.24	0.2596	0	2045-05-17	soybeans
22.3	0.2596	0	2045-05-18	soybeans
22.44	0.2596	0	2045-05-19	soybeans
22.62	0.2596	0	2045-05-20	soybeans
22.73	0.26	0	2045-05-21	soybeans
22.7	0.26	0	2045-05-22	soybeans
22.69	0.26	0	2045-05-23	soybeans
22.72	0.26	0	2045-05-24	soybeans
22.84	0.26	0	2045-05-25	soybeans
23.04	0.2599	0	2045-05-26	soybeans
23.22	0.2599	0	2045-05-27	soybeans
23.4	0.2598	0	2045-05-28	soybeans
23.63	0.2597	0	2045-05-29	soybeans
23.94	0.2595	0	2045-05-30	soybeans
24.26	0.2594	0	2045-05-31	soybeans
24.69	0.26	0	2045-06-01	soybeans
25.18	0.26	0	2045-06-02	soybeans
25.39	0.26	0	2045-06-03	soybeans
25.62	0.26	0	2045-06-04	soybeans
26.02	0.26	0	2045-06-05	soybeans
26.48	0.26	0	2045-06-06	soybeans
26.96	0.26	0	2045-06-07	soybeans
27.44	0.26	0	2045-06-08	soybeans
27.93	0.26	0	2045-06-09	soybeans
28.38	0.26	0	2045-06-10	soybeans
28.8	0.26	0	2045-06-11	soybeans
29.15	0.2599	0	2045-06-12	soybeans
29.34	0.2598	0	2045-06-13	soybeans
29.44	0.2597	0	2045-06-14	soybeans
29.56	0.2596	0	2045-06-15	soybeans
29.75	0.2593	0	2045-06-16	soybeans
29.98	0.259	0.66898	2045-06-17	soybeans
30.26	0.2585	0.55369	2045-06-18	soybeans
30.55	0.2582	0.367056	2045-06-19	soybeans
30.75	0.2577	0.511321	2045-06-20	soybeans
30.84	0.2572	0.602984	2045-06-21	soybeans
30.9	0.2572	0.679878	2045-06-22	soybeans
31.09	0.2571	0.776225	2045-06-23	soybeans
31.15	0.26	0.726218	2045-06-24	soybeans
31.07	0.2543	1.283014	2045-06-25	soybeans
31.06	0.2452	1.290449	2045-06-26	soybeans
31.2	0.2523	0.708649	2045-06-27	soybeans
31.36	0.252	0.678859	2045-06-28	soybeans
31.4	0.2539	0.777294	2045-06-29	soybeans
31.21	0.2448	1.354663	2045-06-30	soybeans
31.13	0.2312	1.411952	2045-07-01	soybeans
31.16	0.2152	1.029721	2045-07-02	soybeans
31.26	0.1976	0.851846	2045-07-03	soybeans
31.48	0.1787	0.837893	2045-07-04	soybeans
31.78	0.1589	0.59672	2045-07-05	soybeans
32.04	0.1409	0.490697	2045-07-06	soybeans
32.28	0.127	0.216373	2045-07-07	soybeans
32.4	0.1261	0.523594	2045-07-08	soybeans
32.44	0.1273	0.677892	2045-07-09	soybeans
32.48	0.1959	0.737778	2045-07-10	soybeans
32.59	0.185	0.913463	2045-07-11	soybeans
32.8	0.171	0.358042	2045-07-12	soybeans
32.86	0.167	1.196903	2045-07-13	soybeans
32.84	0.162	1.274255	2045-07-14	soybeans
32.88	0.1567	0.770165	2045-07-15	soybeans
32.89	0.1513	0.906843	2045-07-16	soybeans
32.91	0.1507	0.725811	2045-07-17	soybeans
32.8	0.1492	1.107023	2045-07-18	soybeans
32.62	0.2493	1.059155	2045-07-19	soybeans
32.5	0.2482	1.009046	2045-07-20	soybeans
32.3	0.2349	1.67049	2045-07-21	soybeans
32.05	0.2205	1.715099	2045-07-22	soybeans
31.8	0.206	1.749319	2045-07-23	soybeans
31.65	0.1915	1.76037	2045-07-24	soybeans
31.56	0.1774	1.74825	2045-07-25	soybeans
31.46	0.1644	1.774017	2045-07-26	soybeans
31.38	0.1527	1.732107	2045-07-27	soybeans
31.32	0.1411	1.650681	2045-07-28	soybeans
31.31	0.1399	1.089709	2045-07-29	soybeans
31.36	0.135	1.397541	2045-07-30	soybeans
31.4	0.1344	1.77804	2045-07-31	soybeans
31.45	0.1328	1.142822	2045-08-01	soybeans
31.44	0.131	1.664328	2045-08-02	soybeans
31.21	0.1286	1.925259	2045-08-03	soybeans
30.92	0.1253	1.881669	2045-08-04	soybeans
30.72	0.1218	1.276496	2045-08-05	soybeans
30.55	0.1171	1.792808	2045-08-06	soybeans
30.41	0.1129	1.681948	2045-08-07	soybeans
30.33	0.109	1.518789	2045-08-08	soybeans
30.34	0.1058	1.220633	2045-08-09	soybeans
30.41	0.1011	0.995093	2045-08-10	soybeans
30.55	0.0945	0.645606	2045-08-11	soybeans
30.64	0.0886	0.747504	2045-08-12	soybeans
30.45	0.0826	0.877919	2045-08-13	soybeans
30.23	0.075	0.847619	2045-08-14	soybeans
30.09	0.0799	1.321767	2045-08-15	soybeans
29.82	0.0869	1.814705	2045-08-16	soybeans
29.47	0.091	1.244109	2045-08-17	soybeans
29.24	0.0933	2.07915	2045-08-18	soybeans
29.12	0.094	2.036374	2045-08-19	soybeans
29.07	0.0923	1.774272	2045-08-20	soybeans
29.08	0.0876	0.975335	2045-08-21	soybeans
29.09	0.0829	0.973807	2045-08-22	soybeans
29.06	0.0784	0.495535	2045-08-23	soybeans
29.08	0.0764	0.715473	2045-08-24	soybeans
29.17	0.0713	0.412479	2045-08-25	soybeans
29.3	0.0681	0.464828	2045-08-26	soybeans
29.38	0.0631	0.328456	2045-08-27	soybeans
29.41	0.061	0.713589	2045-08-28	soybeans
29.41	0.0621	0.98114	2045-08-29	soybeans
29.45	0.0617	0.893807	2045-08-30	soybeans
29.53	0.0575	0.329067	2045-08-31	soybeans
29.58	0.0575	0.228951	2045-09-01	soybeans
29.54	0.1843	1.021828	2045-09-02	soybeans
29.3	0.2536	1.061192	2045-09-03	soybeans
28.98	0.2519	1.117971	2045-09-04	soybeans
28.6	0.2425	1.401105	2045-09-05	soybeans
28.12	0.2319	1.005736	2045-09-06	soybeans
27.66	0.2199	1.135133	2045-09-07	soybeans
27.32	0.2086	1.420915	2045-09-08	soybeans
27.07	0.1964	1.488744	2045-09-09	soybeans
26.88	0.1844	1.597466	2045-09-10	soybeans
26.78	0.1728	1.708275	2045-09-11	soybeans
26.81	0.1621	1.717288	2045-09-12	soybeans
26.87	0.1525	1.657046	2045-09-13	soybeans
26.9	0.1441	1.579286	2045-09-14	soybeans
26.82	0.137	1.444696	2045-09-15	soybeans
26.73	0.1297	1.386643	2045-09-16	soybeans
26.74	0.125	0.829491	2045-09-17	soybeans
26.75	0.1268	1.046933	2045-09-18	soybeans
26.72	0.1275	0.995042	2045-09-19	soybeans
26.72	0.1269	1.286019	2045-09-20	soybeans
26.66	0.144	1.026055	2045-09-21	soybeans
26.35	0.1452	0.968715	2045-09-22	soybeans
26.02	0.1447	1.092153	2045-09-23	soybeans
25.9	0.1412	1.309494	2045-09-24	soybeans
25.82	0.1379	1.023916	2045-09-25	soybeans
25.61	0.1328	0.743074	2045-09-26	soybeans
25.46	0.1348	0.934851	2045-09-27	soybeans
25.21	0.137	0.868498	2045-09-28	soybeans
24.86	0.1378	0.603798	2045-09-29	soybeans
24.48	0.1369	0.524969	2045-09-30	soybeans
24.12	0.1345	0.33808	2045-10-01	soybeans
23.8	0.1309	0.336502	2045-10-02	soybeans
23.63	0.1304	0.509641	2045-10-03	soybeans
23.48	0.1288	0.541315	2045-10-04	soybeans
23.24	0.1266	0.346075	2045-10-05	soybeans
23.01	0.1238	0.276361	2045-10-06	soybeans
22.8	0.1211	0.310072	2045-10-07	soybeans
22.74	0.118	0.443237	2045-10-08	soybeans
22.69	0.1147	0.381314	2045-10-09	soybeans
22.71	0.1129	0.291129	2045-10-10	soybeans
22.84	0.1118	0.312517	2045-10-11	soybeans
22.98	0.1155	0.612914	2045-10-12	soybeans
22.95	0.2545	0.486063	2045-10-13	soybeans
22.77	0.2465	0.481888	2045-10-14	soybeans
22.48	0.2409	0.286342	2045-10-15	soybeans
22.09	0.2335	0.143706	2045-10-16	soybeans
21.66	0.2255	0.127257	2045-10-17	soybeans
21.34	0.219	0.222841	2045-10-18	soybeans
20.96	0.214	0	2045-10-19	soybeans
20.68	0.2137	0	2045-10-20	soybeans
20.45	0.2134	0	2045-10-21	soybeans
20.26	0.2131	0	2045-10-22	soybeans
20.12	0.2129	0	2045-10-23	soybeans
20.08	0.2128	0	2045-10-24	soybeans
20.11	0.2128	0	2045-10-25	soybeans
20.2	0.26	0	2045-10-26	soybeans
20.18	0.26	0	2045-10-27	soybeans
19.97	0.26	0	2045-10-28	soybeans
19.73	0.26	0	2045-10-29	soybeans
19.48	0.26	0	2045-10-30	soybeans
19.12	0.26	0	2045-10-31	soybeans
18.66	0.26	0	2045-11-01	soybeans
18.15	0.26	0	2045-11-02	soybeans
17.81	0.26	0	2045-11-03	soybeans
17.54	0.26	0	2045-11-04	soybeans
17.32	0.26	0	2045-11-05	soybeans
17.07	0.26	0	2045-11-06	soybeans
16.97	0.26	0	2045-11-07	soybeans
16.84	0.26	0.092635	2045-11-08	soybeans
16.59	0.26	0.070785	2045-11-09	soybeans
16.37	0.26	0.079613	2045-11-10	soybeans
16.1	0.26	0.064873	2045-11-11	soybeans
15.81	0.26	0.047711	2045-11-12	soybeans
15.52	0.2599	0.038413	2045-11-13	soybeans
15.43	0.2599	0.093598	2045-11-14	soybeans
15.25	0.2598	0.05969	2045-11-15	soybeans
15	0.2598	0.055445	2045-11-16	soybeans
14.96	0.26	0.088337	2045-11-17	soybeans
14.98	0.26	0.091567	2045-11-18	soybeans
14.85	0.2598	0.072946	2045-11-19	soybeans
14.55	0.2596	0.011563	2045-11-20	soybeans
14.28	0.2592	0.050758	2045-11-21	soybeans
14.09	0.2589	0.074326	2045-11-22	soybeans
13.85	0.2586	0.022241	2045-11-23	soybeans
13.5	0.2583	0	2045-11-24	soybeans
13.21	0.2598	0.016094	2045-11-25	soybeans
13.05	0.2597	0.056096	2045-11-26	soybeans
12.96	0.2598	0.067295	2045-11-27	soybeans
12.82	0.2596	0.023491	2045-11-28	soybeans
12.57	0.2592	0	2045-11-29	soybeans
12.41	0.2589	0.057034	2045-11-30	soybeans
12.42	0.2598	0.096749	2045-12-01	soybeans
12.54	0.2597	0.095291	2045-12-02	soybeans
12.52	0.2593	0.066045	2045-12-03	soybeans
12.36	0.259	0.02284	2045-12-04	soybeans
12.12	0.2598	0.006901	2045-12-05	soybeans
11.93	0.2598	0.018855	2045-12-06	soybeans
11.77	0.2598	0.017214	2045-12-07	soybeans
11.59	0.2598	0.008881	2045-12-08	soybeans
11.38	0.2596	0.008724	2045-12-09	soybeans
11.21	0.2597	0.017657	2045-12-10	soybeans
11.11	0.2598	0.03383	2045-12-11	soybeans
11.04	0.2595	0.034819	2045-12-12	soybeans
10.93	0.2593	0.021694	2045-12-13	soybeans
10.87	0.2589	0.069561	2045-12-14	soybeans
10.84	0.2585	0.067217	2045-12-15	soybeans
10.86	0.2582	0.083285	2045-12-16	soybeans
10.88	0.258	0.062789	2045-12-17	soybeans
10.89	0.2577	0.079509	2045-12-18	soybeans
10.98	0.2573	0.091983	2045-12-19	soybeans
11	0.2569	0.07391	2045-12-20	soybeans
10.88	0.2565	0.022084	2045-12-21	soybeans
10.8	0.2561	0.071826	2045-12-22	soybeans
10.75	0.2558	0.048544	2045-12-23	soybeans
10.7	0.2597	0.057581	2045-12-24	soybeans
10.63	0.2597	0.03771	2045-12-25	soybeans
10.5	0.2598	0.012657	2045-12-26	soybeans
10.33	0.2598	0.008881	2045-12-27	soybeans
10.11	0.2597	0	2045-12-28	soybeans
9.84	0.2597	0	2045-12-29	soybeans
9.6	0.2598	0	2045-12-30	soybeans
9.38	0.2598	0	2045-12-31	soybeans
9.17	0.2598	0	2046-01-01	wheat
8.97	0.2598	0	2046-01-02	wheat
8.79	0.2598	0	2046-01-03	wheat
8.6	0.2598	0	2046-01-04	wheat
8.45	0.2598	0	2046-01-05	wheat
8.32	0.26	0.004037	2046-01-06	wheat
8.18	0.26	0.001953	2046-01-07	wheat
8.05	0.26	0	2046-01-08	wheat
7.94	0.26	0.006667	2046-01-09	wheat
7.83	0.26	0	2046-01-10	wheat
7.73	0.26	0	2046-01-11	wheat
7.62	0.26	0	2046-01-12	wheat
7.53	0.26	0.009714	2046-01-13	wheat
7.43	0.26	0	2046-01-14	wheat
7.31	0.26	0	2046-01-15	wheat
7.18	0.26	0	2046-01-16	wheat
7.05	0.26	0	2046-01-17	wheat
6.96	0.26	0.01474	2046-01-18	wheat
6.88	0.2601	0	2046-01-19	wheat
6.81	0.2602	0	2046-01-20	wheat
6.75	0.2602	0	2046-01-21	wheat
6.68	0.2603	0	2046-01-22	wheat
6.63	0.4225	0.00974	2046-01-23	wheat
6.58	0.43	0	2046-01-24	wheat
6.49	0.43	0	2046-01-25	wheat
6.38	0.4299	0	2046-01-26	wheat
6.3	0.4578	0	2046-01-27	wheat
6.27	0.4814	0.036538	2046-01-28	wheat
6.24	0.26	0.053857	2046-01-29	wheat
6.24	0.26	0.057815	2046-01-30	wheat
6.34	0.26	0.050367	2046-01-31	wheat
6.39	0.26	0.024272	2046-02-01	wheat
6.43	0.2598	0.038361	2046-02-02	wheat
6.51	0.2594	0.069977	2046-02-03	wheat
6.61	0.2596	0.065836	2046-02-04	wheat
6.7	0.2596	0.058154	2046-02-05	wheat
6.74	0.2597	0.034351	2046-02-06	wheat
6.72	0.2597	0.01487	2046-02-07	wheat
6.65	0.2596	0	2046-02-08	wheat
6.66	0.2592	0.054768	2046-02-09	wheat
6.73	0.2589	0.065081	2046-02-10	wheat
6.78	0.2584	0.052763	2046-02-11	wheat
6.84	0.2577	0.069925	2046-02-12	wheat
6.96	0.2568	0.092374	2046-02-13	wheat
7.17	0.2595	0.088598	2046-02-14	wheat
7.17	0.2595	0	2046-02-15	wheat
6.9	0.2593	0	2046-02-16	wheat
6.55	0.259	0	2046-02-17	wheat
6.2	0.2587	0	2046-02-18	wheat
5.86	0.2584	0	2046-02-19	wheat
5.62	0.2579	0	2046-02-20	wheat
5.44	0.2573	0	2046-02-21	wheat
5.4	0.2566	0.015756	2046-02-22	wheat
5.42	0.256	0.024949	2046-02-23	wheat
5.43	0.2554	0.013256	2046-02-24	wheat
5.43	0.255	0	2046-02-25	wheat
5.44	0.2596	0.014402	2046-02-26	wheat
5.44	0.2586	0	2046-02-27	wheat
5.54	0.2575	0.075915	2046-02-28	wheat
5.66	0.2594	0.07154	2046-03-01	wheat
5.74	0.2587	0.042346	2046-03-02	wheat
5.88	0.2573	0.106541	2046-03-03	wheat
6.08	0.2562	0.111698	2046-03-04	wheat
6.2	0.255	0.078415	2046-03-05	wheat
6.11	0.2541	0	2046-03-06	wheat
5.99	0.253	0	2046-03-07	wheat
6	0.2517	0.074326	2046-03-08	wheat
6.06	0.2505	0.07917	2046-03-09	wheat
6.14	0.2593	0.075238	2046-03-10	wheat
6.19	0.2591	0.051409	2046-03-11	wheat
6.25	0.2578	0.083962	2046-03-12	wheat
6.58	0.2558	0.10714	2046-03-13	wheat
7.12	0.258	0.100812	2046-03-14	wheat
7.48	0.256	0.095655	2046-03-15	wheat
7.74	0.2585	0.093937	2046-03-16	wheat
8.04	0.2587	0.094484	2046-03-17	wheat
8.51	0.2579	0.095421	2046-03-18	wheat
8.95	0.258	0.095056	2046-03-19	wheat
9.14	0.256	0.090343	2046-03-20	wheat
9.18	0.2542	0.085629	2046-03-21	wheat
9.18	0.2524	0.082712	2046-03-22	wheat
9.24	0.2499	0.086436	2046-03-23	wheat
9.5	0.2468	0.09003	2046-03-24	wheat
9.8	0.2582	0.083598	2046-03-25	wheat
9.91	0.2584	0.459214	2046-03-26	wheat
9.91	0.2566	0.395409	2046-03-27	wheat
9.88	0.2536	0.467418	2046-03-28	wheat
9.95	0.2577	0.720216	2046-03-29	wheat
10.29	0.2563	1.246074	2046-03-30	wheat
10.75	0.2526	1.311233	2046-03-31	wheat
11.07	0.2568	1.22477	2046-04-01	wheat
11.21	0.2572	0.976999	2046-04-02	wheat
11.14	0.2577	0.448901	2046-04-03	wheat
11.17	0.2512	1.36535	2046-04-04	wheat
11.42	0.2434	1.457906	2046-04-05	wheat
11.77	0.2378	1.624008	2046-04-06	wheat
12.16	0.2564	1.323968	2046-04-07	wheat
12.4	0.2555	1.33514	2046-04-08	wheat
12.62	0.2464	1.562026	2046-04-09	wheat
12.96	0.2371	1.525227	2046-04-10	wheat
13.43	0.2271	1.452802	2046-04-11	wheat
14.05	0.221	0.899208	2046-04-12	wheat
14.64	0.2131	1.265007	2046-04-13	wheat
15	0.2065	1.191436	2046-04-14	wheat
14.94	0.202	1.226437	2046-04-15	wheat
14.73	0.1999	1.006974	2046-04-16	wheat
14.59	0.1957	1.260892	2046-04-17	wheat
14.36	0.1941	0.89314	2046-04-18	wheat
14.23	0.1915	1.040231	2046-04-19	wheat
14.07	0.1896	0.850456	2046-04-20	wheat
13.79	0.1882	0.561875	2046-04-21	wheat
13.67	0.1845	0.974915	2046-04-22	wheat
13.54	0.1812	0.861394	2046-04-23	wheat
13.75	0.1756	0.972962	2046-04-24	wheat
13.98	0.174	0.87689	2046-04-25	wheat
13.57	0.1744	0.14235	2046-04-26	wheat
13	0.26	0.419811	2046-04-27	wheat
12.75	0.26	0.677323	2046-04-28	wheat
12.69	0.2549	0.716205	2046-04-29	wheat
12.75	0.2458	0.691933	2046-04-30	wheat
12.89	0.2348	0.857227	2046-05-01	wheat
13.17	0.228	0.756936	2046-05-02	wheat
13.59	0.2424	0.704199	2046-05-03	wheat
14	0.2312	0.716518	2046-05-04	wheat
14.39	0.2509	1.766592	2046-05-05	wheat
14.62	0.2409	2.112859	2046-05-06	wheat
14.75	0.2325	2.090175	2046-05-07	wheat
14.87	0.2211	2.912583	2046-05-08	wheat
14.99	0.2126	2.136896	2046-05-09	wheat
15.01	0.2037	2.890186	2046-05-10	wheat
15.2	0.1935	2.550613	2046-05-11	wheat
15.37	0.1854	2.877998	2046-05-12	wheat
15.48	0.2113	2.106869	2046-05-13	wheat
15.66	0.2272	1.727059	2046-05-14	wheat
15.78	0.218	2.164033	2046-05-15	wheat
15.71	0.2096	2.096816	2046-05-16	wheat
15.66	0.2008	2.454671	2046-05-17	wheat
15.69	0.1924	1.982748	2046-05-18	wheat
15.72	0.1842	2.127338	2046-05-19	wheat
15.7	0.1766	1.970482	2046-05-20	wheat
15.68	0.175	1.537884	2046-05-21	wheat
15.7	0.2429	1.498012	2046-05-22	wheat
15.71	0.2528	1.402383	2046-05-23	wheat
15.7	0.2543	1.286492	2046-05-24	wheat
15.73	0.2522	1.22701	2046-05-25	wheat
15.81	0.2372	1.248391	2046-05-26	wheat
15.98	0.2524	1.03372	2046-05-27	wheat
16.12	0.2419	1.011688	2046-05-28	wheat
16.34	0.2257	0.979785	2046-05-29	wheat
16.63	0.2339	0.794594	2046-05-30	wheat
16.75	0.226	0.897906	2046-05-31	wheat
16.73	0.2164	1.155158	2046-06-01	wheat
16.88	0.2042	1.028329	2046-06-02	wheat
17.09	0.1948	0.967232	2046-06-03	wheat
17.12	0.1871	0.924913	2046-06-04	wheat
17.09	0.18	0.857227	2046-06-05	wheat
