forc_st	forc_sw	forc_npp	date	crop
8.71	0.26	0	2059-01-24	corn
8.52	0.26	0	2059-01-25	corn
8.53	0.26	0	2059-01-26	corn
8.59	0.26	0	2059-01-27	corn
8.57	0.26	0	2059-01-28	corn
8.42	0.26	0	2059-01-29	corn
8.22	0.26	0	2059-01-30	corn
8.07	0.26	0	2059-01-31	corn
7.94	0.26	0	2059-02-01	corn
7.82	0.26	0	2059-02-02	corn
7.72	0.26	0	2059-02-03	corn
7.59	0.26	0	2059-02-04	corn
7.47	0.26	0	2059-02-05	corn
7.36	0.26	0	2059-02-06	corn
7.27	0.26	0	2059-02-07	corn
7.12	0.26	0	2059-02-08	corn
7	0.26	0	2059-02-09	corn
6.92	0.26	0	2059-02-10	corn
6.85	0.26	0	2059-02-11	corn
6.78	0.26	0	2059-02-12	corn
6.66	0.26	0	2059-02-13	corn
6.53	0.26	0	2059-02-14	corn
6.43	0.26	0	2059-02-15	corn
6.33	0.26	0	2059-02-16	corn
6.24	0.26	0	2059-02-17	corn
6.2	0.26	0	2059-02-18	corn
6.18	0.26	0	2059-02-19	corn
6.14	0.26	0	2059-02-20	corn
6.2	0.26	0	2059-02-21	corn
6.47	0.26	0	2059-02-22	corn
6.8	0.26	0	2059-02-23	corn
7.04	0.26	0	2059-02-24	corn
7.27	0.26	0	2059-02-25	corn
7.58	0.26	0	2059-02-26	corn
7.66	0.26	0	2059-02-27	corn
7.69	0.26	0	2059-02-28	corn
7.72	0.26	0	2059-03-01	corn
7.62	0.26	0	2059-03-02	corn
7.5	0.26	0	2059-03-03	corn
7.59	0.26	0	2059-03-04	corn
7.8	0.26	0	2059-03-05	corn
7.92	0.26	0	2059-03-06	corn
7.94	0.26	0	2059-03-07	corn
7.88	0.26	0	2059-03-08	corn
7.9	0.26	0	2059-03-09	corn
7.92	0.26	0	2059-03-10	corn
7.85	0.26	0	2059-03-11	corn
7.79	0.26	0	2059-03-12	corn
7.74	0.26	0	2059-03-13	corn
7.72	0.26	0	2059-03-14	corn
7.69	0.26	0	2059-03-15	corn
7.78	0.26	0	2059-03-16	corn
8.12	0.26	0	2059-03-17	corn
8.72	0.26	0	2059-03-18	corn
9.29	0.26	0	2059-03-19	corn
9.41	0.26	0	2059-03-20	corn
9.43	0.26	0	2059-03-21	corn
9.5	0.26	0	2059-03-22	corn
9.54	0.26	0	2059-03-23	corn
9.73	0.26	0	2059-03-24	corn
9.96	0.26	0	2059-03-25	corn
10.09	0.26	0	2059-03-26	corn
10.12	0.26	0	2059-03-27	corn
10.07	0.26	0	2059-03-28	corn
9.93	0.26	0	2059-03-29	corn
9.72	0.26	0	2059-03-30	corn
9.55	0.26	0	2059-03-31	corn
9.49	0.26	0	2059-04-01	corn
9.52	0.26	0	2059-04-02	corn
9.48	0.26	0	2059-04-03	corn
9.52	0.26	0	2059-04-04	corn
9.64	0.26	0	2059-04-05	corn
9.91	0.26	0	2059-04-06	corn
10.28	0.26	0	2059-04-07	corn
10.51	0.26	0	2059-04-08	corn
10.36	0.26	0	2059-04-09	corn
10.15	0.26	0	2059-04-10	corn
10.3	0.26	0	2059-04-11	corn
10.84	0.26	0	2059-04-12	corn
11.55	0.26	0	2059-04-13	corn
12.31	0.2599	0	2059-04-14	corn
13.04	0.2598	0	2059-04-15	corn
13.7	0.2597	0	2059-04-16	corn
14.29	0.2595	0	2059-04-17	corn
14.79	0.2593	0	2059-04-18	corn
15.23	0.259	0	2059-04-19	corn
15.55	0.2586	0	2059-04-20	corn
15.75	0.2579	0	2059-04-21	corn
15.96	0.2571	0	2059-04-22	corn
16.32	0.2561	0	2059-04-23	corn
16.81	0.2548	0	2059-04-24	corn
17.43	0.2533	0	2059-04-25	corn
18.1	0.2523	0	2059-04-26	corn
18.72	0.2512	0	2059-04-27	corn
19.36	0.2502	0	2059-04-28	corn
19.72	0.2501	0	2059-04-29	corn
19.64	0.25	0	2059-04-30	corn
19.44	0.2498	0	2059-05-01	corn
19.33	0.2498	0	2059-05-02	corn
19.14	0.2496	0	2059-05-03	corn
19.08	0.2493	0	2059-05-04	corn
19.26	0.2488	0	2059-05-05	corn
19.48	0.2485	0	2059-05-06	corn
19.58	0.2479	0	2059-05-07	corn
19.84	0.2476	0	2059-05-08	corn
20.22	0.2471	0	2059-05-09	corn
20.68	0.2461	0	2059-05-10	corn
21.22	0.2448	0	2059-05-11	corn
21.7	0.244	0	2059-05-12	corn
21.64	0.2423	0	2059-05-13	corn
21.42	0.2402	0	2059-05-14	corn
21.35	0.2378	0	2059-05-15	corn
21.43	0.2352	0	2059-05-16	corn
21.55	0.2324	0	2059-05-17	corn
21.75	0.26	0	2059-05-18	corn
21.82	0.26	0	2059-05-19	corn
21.84	0.26	0	2059-05-20	corn
21.98	0.26	0	2059-05-21	corn
22.17	0.26	0	2059-05-22	corn
22.65	0.26	0	2059-05-23	corn
23.07	0.2599	0	2059-05-24	corn
23.62	0.2598	0	2059-05-25	corn
24.25	0.2596	0	2059-05-26	corn
24.8	0.26	0.050965	2059-05-27	corn
24.85	0.26	0.03334	2059-05-28	corn
24.62	0.26	0.033508	2059-05-29	corn
24.4	0.26	0.033302	2059-05-30	corn
24.45	0.26	0.033321	2059-05-31	corn
24.78	0.2599	0.043696	2059-06-01	corn
25.29	0.2598	0.043932	2059-06-02	corn
25.78	0.2598	0.042774	2059-06-03	corn
26.34	0.2551	0.081597	2059-06-04	corn
26.87	0.249	0.083352	2059-06-05	corn
27.32	0.2443	0.081304	2059-06-06	corn
27.54	0.2393	0.087229	2059-06-07	corn
27.63	0.2325	0.086146	2059-06-08	corn
27.72	0.2243	0.100983	2059-06-09	corn
27.82	0.2158	0.100934	2059-06-10	corn
27.88	0.2052	0.100747	2059-06-11	corn
27.98	0.1926	0.099726	2059-06-12	corn
28.21	0.1782	0.097268	2059-06-13	corn
28.52	0.1633	0.094038	2059-06-14	corn
28.86	0.149	0.089513	2059-06-15	corn
29.14	0.1354	0.084995	2059-06-16	corn
29.44	0.1235	0.077682	2059-06-17	corn
29.69	0.1155	0.072311	2059-06-18	corn
29.92	0.1085	0.06676	2059-06-19	corn
30.21	0.1064	0.060823	2059-06-20	corn
30.45	0.1035	0.073537	2059-06-21	corn
30.69	0.1072	0.328578	2059-06-22	corn
30.92	0.1127	0.465994	2059-06-23	corn
31.11	0.1151	0.35885	2059-06-24	corn
31.32	0.1139	0.256945	2059-06-25	corn
31.4	0.1129	0.468173	2059-06-26	corn
31.38	0.111	0.451823	2059-06-27	corn
31.48	0.1096	0.216965	2059-06-28	corn
31.57	0.1352	0.342239	2059-06-29	corn
31.59	0.2463	0.37383	2059-06-30	corn
31.58	0.224	0.625597	2059-07-01	corn
31.52	0.2072	0.421241	2059-07-02	corn
31.47	0.1945	0.384136	2059-07-03	corn
31.18	0.1781	0.778871	2059-07-04	corn
30.81	0.1607	0.737098	2059-07-05	corn
30.61	0.1429	0.652489	2059-07-06	corn
30.5	0.2471	0.531242	2059-07-07	corn
30.43	0.2269	0.835729	2059-07-08	corn
30.32	0.207	0.896291	2059-07-09	corn
30.25	0.1932	0.889414	2059-07-10	corn
30.24	0.1829	0.810966	2059-07-11	corn
30.12	0.1734	0.981472	2059-07-12	corn
29.87	0.1649	1.114725	2059-07-13	corn
29.66	0.1558	1.050018	2059-07-14	corn
29.56	0.1472	0.955159	2059-07-15	corn
29.49	0.1389	0.909541	2059-07-16	corn
29.41	0.1315	0.90323	2059-07-17	corn
29.38	0.1247	0.760735	2059-07-18	corn
29.32	0.1189	0.566001	2059-07-19	corn
29.2	0.1179	0.500299	2059-07-20	corn
29.06	0.1178	0.512036	2059-07-21	corn
28.91	0.1202	0.610231	2059-07-22	corn
28.76	0.2489	0.642276	2059-07-23	corn
28.56	0.2512	0.686831	2059-07-24	corn
28.31	0.2377	1.108725	2059-07-25	corn
28.09	0.2237	1.105265	2059-07-26	corn
27.94	0.2092	1.071851	2059-07-27	corn
27.93	0.1982	0.699658	2059-07-28	corn
27.98	0.1883	0.667917	2059-07-29	corn
28.01	0.1822	0.596652	2059-07-30	corn
28.03	0.177	0.583844	2059-07-31	corn
28.09	0.1726	0.490714	2059-08-01	corn
28.17	0.1661	0.764264	2059-08-02	corn
28.26	0.1622	0.462092	2059-08-03	corn
28.28	0.1565	0.732051	2059-08-04	corn
28.28	0.1507	0.594785	2059-08-05	corn
28.3	0.16	0.501836	2059-08-06	corn
28.35	0.2023	0.449956	2059-08-07	corn
28.38	0.2162	0.423058	2059-08-08	corn
28.33	0.2035	0.442513	2059-08-09	corn
28.32	0.1885	0.386899	2059-08-10	corn
28.34	0.1825	0.315963	2059-08-11	corn
28.33	0.1723	0.311538	2059-08-12	corn
28.35	0.1614	0.275143	2059-08-13	corn
28.41	0.1518	0.242301	2059-08-14	corn
28.45	0.1442	0.418092	2059-08-15	corn
28.45	0.1385	0.372722	2059-08-16	corn
28.42	0.1328	0.330564	2059-08-17	corn
28.51	0.1272	0.278871	2059-08-18	corn
28.56	0.1225	0.250597	2059-08-19	corn
28.38	0.1192	0.224869	2059-08-20	corn
28.13	0.1158	0.197075	2059-08-21	corn
27.96	0.1125	0.171054	2059-08-22	corn
27.88	0.1106	0.141642	2059-08-23	corn
27.83	0.1097	0.129923	2059-08-24	corn
27.8	0.1083	0.112715	2059-08-25	corn
27.86	0.1061	0.096552	2059-08-26	corn
27.87	0.1041	0.084068	2059-08-27	corn
27.87	0.1011	0.072243	2059-08-28	corn
27.92	0.0972	0.061233	2059-08-29	corn
28.01	0.0926	0.052216	2059-08-30	corn
28.06	0.0884	0.043546	2059-08-31	corn
27.94	0.0846	0.103728	2059-09-01	corn
27.76	0.0808	0.092694	2059-09-02	corn
27.63	0.0761	0.074129	2059-09-03	corn
27.57	0.0709	0.065733	2059-09-04	corn
27.64	0.0647	0.05402	2059-09-05	corn
27.85	0.0581	0.043633	2059-09-06	corn
27.93	0.0575	0.038567	2059-09-07	corn
27.91	0.0575	0.034435	2059-09-08	corn
27.91	0.0575	0.034902	2059-09-09	corn
27.94	0.0575	0.030352	2059-09-10	corn
27.92	0.0575	0.033744	2059-09-11	corn
27.7	0.0575	0.033053	2059-09-12	corn
27.36	0.0575	0.030016	2059-09-13	corn
26.94	0.0575	0.026904	2059-09-14	corn
26.54	0.0575	0.024035	2059-09-15	corn
26.24	0.0575	0.021123	2059-09-16	corn
26.1	0.0575	0.018216	2059-09-17	corn
26.05	0.0575	0.015459	2059-09-18	corn
26.06	0.0575	0.012858	2059-09-19	corn
26.05	0.0575	0.010611	2059-09-20	corn
25.94	0.0575	0.009167	2059-09-21	corn
25.77	0.0575	0.007674	2059-09-22	corn
25.66	0.0575	0.006435	2059-09-23	corn
25.63	0.0575	0.005284	2059-09-24	corn
25.74	0.0575	0.004344	2059-09-25	corn
25.91	0.0575	0.003728	2059-09-26	corn
25.88	0.0575	0.003112	2059-09-27	corn
25.81	0.0612	0.032885	2059-09-28	corn
25.68	0.0968	0.046403	2059-09-29	corn
25.34	0.1052	0.050759	2059-09-30	corn
24.84	0.1127	0.107039	2059-10-01	corn
24.41	0.1164	0.103491	2059-10-02	corn
24.06	0.117	0.090571	2059-10-03	corn
23.64	0.1152	0.071888	2059-10-04	corn
23.31	0.1117	0.061053	2059-10-05	corn
23.06	0.1086	0.049029	2059-10-06	corn
22.93	0.1049	0.043938	2059-10-07	corn
22.92	0.1013	0.038686	2059-10-08	corn
22.92	0.0988	0.030309	2059-10-09	corn
22.75	0.0969	0.024745	2059-10-10	corn
22.39	0.0946	0.021459	2059-10-11	corn
22	0.0921	0.018739	2059-10-12	corn
21.7	0.0897	0.01666	2059-10-13	corn
21.36	0.088	0.01287	2059-10-14	corn
20.98	0.0862	0.010493	2059-10-15	corn
20.66	0.093	0.027458	2059-10-16	corn
20.56	0.1016	0.034528	2059-10-17	corn
20.61	0.1066	0.038219	2059-10-18	corn
20.5	0.1222	0.037522	2059-10-19	corn
20.17	0.126	0.034665	2059-10-20	corn
19.75	0.1284	0.033769	2059-10-21	corn
19.38	0.1296	0.033022	2059-10-22	corn
19.14	0.1445	0.032058	2059-10-23	corn
18.98	0.1801	0.032001	2059-10-24	corn
18.93	0.2287	0.032331	2059-10-25	corn
18.87	0.2406	0.031939	2059-10-26	corn
18.7	0.2326	0.031815	2059-10-27	corn
18.46	0.224	0.030489	2059-10-28	corn
18.3	0.2329	0.029388	2059-10-29	corn
18.25	0.2544	0	2059-10-30	corn
18.2	0.2596	0	2059-10-31	corn
17.96	0.2591	0	2059-11-01	corn
17.61	0.2584	0	2059-11-02	corn
17.24	0.2576	0	2059-11-03	corn
16.93	0.2567	0	2059-11-04	corn
16.74	0.2563	0	2059-11-05	corn
16.64	0.2597	0	2059-11-06	corn
16.66	0.26	0	2059-11-07	corn
16.79	0.26	0	2059-11-08	corn
16.88	0.26	0	2059-11-09	corn
16.97	0.26	0	2059-11-10	corn
16.99	0.26	0	2059-11-11	corn
16.88	0.26	0	2059-11-12	corn
16.64	0.26	0	2059-11-13	corn
16.31	0.26	0	2059-11-14	corn
16.02	0.26	0	2059-11-15	corn
15.78	0.26	0	2059-11-16	corn
15.71	0.26	0	2059-11-17	corn
15.61	0.26	0	2059-11-18	corn
15.41	0.26	0	2059-11-19	corn
15.11	0.26	0	2059-11-20	corn
14.77	0.26	0	2059-11-21	corn
14.45	0.26	0	2059-11-22	corn
14.22	0.26	0	2059-11-23	corn
14.12	0.26	0	2059-11-24	corn
14.14	0.26	0	2059-11-25	corn
14.26	0.26	0	2059-11-26	corn
14.43	0.26	0	2059-11-27	corn
14.68	0.26	0	2059-11-28	corn
14.65	0.26	0	2059-11-29	corn
14.37	0.26	0	2059-11-30	corn
13.96	0.26	0	2059-12-01	corn
13.62	0.26	0	2059-12-02	corn
13.41	0.26	0	2059-12-03	corn
13.29	0.26	0	2059-12-04	corn
13.25	0.26	0	2059-12-05	corn
13.25	0.26	0	2059-12-06	corn
13.09	0.26	0	2059-12-07	corn
12.83	0.26	0	2059-12-08	corn
12.56	0.26	0	2059-12-09	corn
12.28	0.26	0	2059-12-10	corn
12.04	0.26	0	2059-12-11	corn
11.84	0.26	0	2059-12-12	corn
11.69	0.26	0	2059-12-13	corn
11.54	0.26	0	2059-12-14	corn
11.39	0.26	0	2059-12-15	corn
11.29	0.26	0	2059-12-16	corn
11.22	0.26	0	2059-12-17	corn
11.05	0.26	0	2059-12-18	corn
10.82	0.26	0	2059-12-19	corn
10.68	0.26	0	2059-12-20	corn
10.63	0.26	0	2059-12-21	corn
10.67	0.26	0	2059-12-22	corn
10.73	0.26	0	2059-12-23	corn
10.95	0.26	0	2059-12-24	corn
11.09	0.26	0	2059-12-25	corn
11.06	0.26	0	2059-12-26	corn
11.07	0.26	0	2059-12-27	corn
11.04	0.26	0	2059-12-28	corn
10.96	0.26	0	2059-12-29	corn
10.98	0.26	0	2059-12-30	corn
10.96	0.26	0	2059-12-31	corn
10.88	0.26	0	2060-01-01	soybeans
10.86	0.26	0	2060-01-02	soybeans
10.91	0.26	0	2060-01-03	soybeans
10.89	0.26	0	2060-01-04	soybeans
10.75	0.26	0	2060-01-05	soybeans
10.57	0.26	0	2060-01-06	soybeans
10.39	0.26	0	2060-01-07	soybeans
10.23	0.26	0	2060-01-08	soybeans
10.1	0.26	0	2060-01-09	soybeans
10.04	0.26	0	2060-01-10	soybeans
9.96	0.26	0	2060-01-11	soybeans
9.89	0.26	0	2060-01-12	soybeans
9.8	0.26	0	2060-01-13	soybeans
9.62	0.26	0	2060-01-14	soybeans
9.37	0.26	0	2060-01-15	soybeans
9.11	0.26	0	2060-01-16	soybeans
8.86	0.26	0	2060-01-17	soybeans
8.69	0.26	0	2060-01-18	soybeans
8.63	0.26	0	2060-01-19	soybeans
8.65	0.26	0	2060-01-20	soybeans
8.76	0.26	0	2060-01-21	soybeans
8.83	0.26	0	2060-01-22	soybeans
8.88	0.26	0	2060-01-23	soybeans
8.97	0.26	0	2060-01-24	soybeans
9.07	0.26	0	2060-01-25	soybeans
9.21	0.26	0	2060-01-26	soybeans
9.39	0.26	0	2060-01-27	soybeans
9.62	0.26	0	2060-01-28	soybeans
9.82	0.26	0	2060-01-29	soybeans
9.93	0.26	0	2060-01-30	soybeans
10	0.26	0	2060-01-31	soybeans
10.03	0.26	0	2060-02-01	soybeans
10.05	0.26	0	2060-02-02	soybeans
10.09	0.26	0	2060-02-03	soybeans
10.11	0.26	0	2060-02-04	soybeans
10.26	0.26	0	2060-02-05	soybeans
10.46	0.26	0	2060-02-06	soybeans
10.62	0.26	0	2060-02-07	soybeans
10.6	0.26	0	2060-02-08	soybeans
10.39	0.26	0	2060-02-09	soybeans
10.17	0.26	0	2060-02-10	soybeans
9.98	0.26	0	2060-02-11	soybeans
9.77	0.26	0	2060-02-12	soybeans
9.63	0.26	0	2060-02-13	soybeans
9.54	0.26	0	2060-02-14	soybeans
9.43	0.26	0	2060-02-15	soybeans
9.31	0.26	0	2060-02-16	soybeans
9.16	0.26	0	2060-02-17	soybeans
9.04	0.26	0	2060-02-18	soybeans
8.9	0.26	0	2060-02-19	soybeans
8.7	0.26	0	2060-02-20	soybeans
8.35	0.26	0	2060-02-21	soybeans
8.02	0.26	0	2060-02-22	soybeans
7.73	0.26	0	2060-02-23	soybeans
7.48	0.26	0	2060-02-24	soybeans
7.37	0.26	0	2060-02-25	soybeans
7.37	0.26	0	2060-02-26	soybeans
7.28	0.26	0	2060-02-27	soybeans
7.32	0.26	0	2060-02-28	soybeans
7.47	0.26	0	2060-02-29	soybeans
7.65	0.26	0	2060-03-01	soybeans
7.88	0.26	0	2060-03-02	soybeans
8.11	0.26	0	2060-03-03	soybeans
8.19	0.26	0	2060-03-04	soybeans
8.28	0.26	0	2060-03-05	soybeans
8.45	0.26	0	2060-03-06	soybeans
8.58	0.26	0	2060-03-07	soybeans
8.62	0.26	0	2060-03-08	soybeans
8.59	0.26	0	2060-03-09	soybeans
8.51	0.26	0	2060-03-10	soybeans
8.45	0.26	0	2060-03-11	soybeans
8.37	0.26	0	2060-03-12	soybeans
8.26	0.26	0	2060-03-13	soybeans
8.06	0.26	0	2060-03-14	soybeans
7.85	0.26	0	2060-03-15	soybeans
7.64	0.26	0	2060-03-16	soybeans
7.54	0.26	0	2060-03-17	soybeans
7.53	0.26	0	2060-03-18	soybeans
7.68	0.26	0	2060-03-19	soybeans
7.88	0.26	0	2060-03-20	soybeans
8.22	0.26	0	2060-03-21	soybeans
8.54	0.26	0	2060-03-22	soybeans
8.72	0.26	0	2060-03-23	soybeans
8.88	0.26	0	2060-03-24	soybeans
9.32	0.26	0	2060-03-25	soybeans
9.94	0.2599	0	2060-03-26	soybeans
10.64	0.26	0	2060-03-27	soybeans
11.34	0.26	0	2060-03-28	soybeans
12.08	0.26	0	2060-03-29	soybeans
12.7	0.26	0	2060-03-30	soybeans
13.34	0.26	0	2060-03-31	soybeans
13.92	0.26	0	2060-04-01	soybeans
14.15	0.26	0	2060-04-02	soybeans
14.23	0.26	0	2060-04-03	soybeans
14.41	0.26	0	2060-04-04	soybeans
14.71	0.26	0	2060-04-05	soybeans
14.95	0.26	0	2060-04-06	soybeans
15.1	0.26	0	2060-04-07	soybeans
15.08	0.2599	0	2060-04-08	soybeans
15.02	0.2598	0	2060-04-09	soybeans
15.12	0.2596	0	2060-04-10	soybeans
15.22	0.2593	0	2060-04-11	soybeans
15.22	0.2589	0	2060-04-12	soybeans
15.32	0.2583	0	2060-04-13	soybeans
15.46	0.2579	0	2060-04-14	soybeans
15.66	0.2574	0	2060-04-15	soybeans
15.79	0.2561	0	2060-04-16	soybeans
15.91	0.2552	0	2060-04-17	soybeans
15.83	0.2531	0	2060-04-18	soybeans
15.66	0.2518	0	2060-04-19	soybeans
15.59	0.2506	0	2060-04-20	soybeans
15.66	0.2496	0	2060-04-21	soybeans
15.68	0.2483	0	2060-04-22	soybeans
15.69	0.2472	0	2060-04-23	soybeans
15.93	0.2463	0	2060-04-24	soybeans
16.3	0.2453	0	2060-04-25	soybeans
16.73	0.2442	0	2060-04-26	soybeans
17.36	0.2562	0	2060-04-27	soybeans
18	0.26	0	2060-04-28	soybeans
18.55	0.26	0	2060-04-29	soybeans
18.82	0.26	0	2060-04-30	soybeans
18.94	0.26	0	2060-05-01	soybeans
18.99	0.26	0	2060-05-02	soybeans
19.05	0.26	0	2060-05-03	soybeans
19.11	0.26	0	2060-05-04	soybeans
19.16	0.26	0	2060-05-05	soybeans
19.2	0.26	0	2060-05-06	soybeans
19.24	0.26	0	2060-05-07	soybeans
19.37	0.26	0	2060-05-08	soybeans
19.57	0.26	0	2060-05-09	soybeans
19.86	0.26	0	2060-05-10	soybeans
20.13	0.26	0	2060-05-11	soybeans
20.27	0.2599	0	2060-05-12	soybeans
20.37	0.2599	0	2060-05-13	soybeans
20.38	0.26	0	2060-05-14	soybeans
20.44	0.26	0	2060-05-15	soybeans
20.51	0.26	0	2060-05-16	soybeans
20.55	0.26	0	2060-05-17	soybeans
20.71	0.26	0	2060-05-18	soybeans
20.86	0.26	0	2060-05-19	soybeans
20.94	0.26	0	2060-05-20	soybeans
21.03	0.26	0	2060-05-21	soybeans
21.27	0.26	0	2060-05-22	soybeans
21.66	0.26	0	2060-05-23	soybeans
22.06	0.26	0	2060-05-24	soybeans
22.26	0.26	0	2060-05-25	soybeans
22.41	0.26	0	2060-05-26	soybeans
22.6	0.26	0	2060-05-27	soybeans
22.88	0.26	0	2060-05-28	soybeans
23.26	0.26	0	2060-05-29	soybeans
23.59	0.2599	0	2060-05-30	soybeans
23.66	0.26	0	2060-05-31	soybeans
23.82	0.26	0	2060-06-01	soybeans
23.99	0.26	0	2060-06-02	soybeans
24.3	0.26	0	2060-06-03	soybeans
24.6	0.26	0	2060-06-04	soybeans
24.92	0.26	0	2060-06-05	soybeans
25.24	0.26	0	2060-06-06	soybeans
25.44	0.26	0	2060-06-07	soybeans
25.63	0.26	0	2060-06-08	soybeans
25.78	0.26	0	2060-06-09	soybeans
25.94	0.26	0	2060-06-10	soybeans
26.18	0.2599	0	2060-06-11	soybeans
26.44	0.2598	0	2060-06-12	soybeans
26.74	0.2598	0	2060-06-13	soybeans
27.08	0.2597	0	2060-06-14	soybeans
27.42	0.2595	0	2060-06-15	soybeans
27.71	0.2592	1.267268	2060-06-16	soybeans
27.93	0.2588	1.19367	2060-06-17	soybeans
28.13	0.2582	1.083983	2060-06-18	soybeans
28.44	0.2572	0.817293	2060-06-19	soybeans
28.8	0.2554	0.605932	2060-06-20	soybeans
29.12	0.2537	0.627869	2060-06-21	soybeans
29.23	0.2503	0.616863	2060-06-22	soybeans
29.23	0.2458	0.541393	2060-06-23	soybeans
29.37	0.2289	1.823934	2060-06-24	soybeans
29.57	0.2121	1.744122	2060-06-25	soybeans
29.7	0.1954	1.824533	2060-06-26	soybeans
29.9	0.1753	1.592283	2060-06-27	soybeans
30.26	0.155	0.884901	2060-06-28	soybeans
30.62	0.1397	0.501486	2060-06-29	soybeans
30.84	0.1289	0.773343	2060-06-30	soybeans
30.91	0.1194	0.747513	2060-07-01	soybeans
30.97	0.1128	0.616863	2060-07-02	soybeans
31.04	0.1097	0.5518	2060-07-03	soybeans
31.14	0.1059	0.318576	2060-07-04	soybeans
31.22	0.1074	0.485239	2060-07-05	soybeans
31.08	0.1091	0.545436	2060-07-06	soybeans
30.94	0.1084	0.561907	2060-07-07	soybeans
30.87	0.1066	0.547457	2060-07-08	soybeans
30.96	0.2121	1.221971	2060-07-09	soybeans
31.02	0.2525	1.214184	2060-07-10	soybeans
30.98	0.2404	2.039862	2060-07-11	soybeans
30.98	0.2292	2.075726	2060-07-12	soybeans
31.16	0.2156	1.651057	2060-07-13	soybeans
31.29	0.2042	1.939984	2060-07-14	soybeans
31.26	0.1929	2.191327	2060-07-15	soybeans
31.23	0.1812	2.21259	2060-07-16	soybeans
31.27	0.169	2.0469	2060-07-17	soybeans
31.36	0.1605	1.276926	2060-07-18	soybeans
31.35	0.1531	2.109418	2060-07-19	soybeans
31.36	0.1443	2.100808	2060-07-20	soybeans
31.52	0.1353	0.952884	2060-07-21	soybeans
31.57	0.1291	1.159753	2060-07-22	soybeans
31.48	0.1298	1.405704	2060-07-23	soybeans
31.32	0.1284	1.962146	2060-07-24	soybeans
31.23	0.1231	1.81772	2060-07-25	soybeans
31.23	0.1168	1.54212	2060-07-26	soybeans
31.18	0.1117	0.957975	2060-07-27	soybeans
30.95	0.1081	1.299088	2060-07-28	soybeans
30.72	0.1044	1.156758	2060-07-29	soybeans
30.54	0.1059	2.687722	2060-07-30	soybeans
30.43	0.1071	2.726805	2060-07-31	soybeans
30.39	0.1076	2.538429	2060-08-01	soybeans
30.37	0.1071	2.43593	2060-08-02	soybeans
30.4	0.1053	2.215211	2060-08-03	soybeans
30.45	0.1018	1.91378	2060-08-04	soybeans
30.53	0.0965	1.669924	2060-08-05	soybeans
30.62	0.0894	1.347979	2060-08-06	soybeans
30.73	0.0811	1.096712	2060-08-07	soybeans
30.84	0.0727	0.870601	2060-08-08	soybeans
30.95	0.0645	0.74055	2060-08-09	soybeans
31.01	0.0676	1.336598	2060-08-10	soybeans
31.05	0.0707	1.557618	2060-08-11	soybeans
31.08	0.0705	1.001101	2060-08-12	soybeans
31.14	0.0665	0.71749	2060-08-13	soybeans
31.21	0.0629	0.571566	2060-08-14	soybeans
31.23	0.0655	1.283665	2060-08-15	soybeans
31.18	0.1077	1.496448	2060-08-16	soybeans
31.15	0.1148	2.342192	2060-08-17	soybeans
31.18	0.1169	1.216206	2060-08-18	soybeans
31.08	0.1182	1.662437	2060-08-19	soybeans
30.95	0.1183	2.645644	2060-08-20	soybeans
30.94	0.1159	2.069062	2060-08-21	soybeans
30.95	0.1173	1.259631	2060-08-22	soybeans
30.91	0.1188	1.481923	2060-08-23	soybeans
30.86	0.1184	1.944102	2060-08-24	soybeans
30.84	0.115	1.586144	2060-08-25	soybeans
30.85	0.1105	1.15571	2060-08-26	soybeans
30.93	0.1061	0.683573	2060-08-27	soybeans
31.01	0.1003	0.591332	2060-08-28	soybeans
31.06	0.0941	0.589235	2060-08-29	soybeans
31.05	0.0882	0.6677	2060-08-30	soybeans
30.99	0.0826	0.440317	2060-08-31	soybeans
30.9	0.0814	0.952061	2060-09-01	soybeans
30.82	0.0781	0.728271	2060-09-02	soybeans
30.74	0.0726	0.657218	2060-09-03	soybeans
30.7	0.0672	1.822212	2060-09-04	soybeans
30.68	0.0651	1.086829	2060-09-05	soybeans
30.62	0.0616	1.664309	2060-09-06	soybeans
30.49	0.0597	1.069084	2060-09-07	soybeans
30.32	0.0575	1.555746	2060-09-08	soybeans
30.16	0.0575	1.434605	2060-09-09	soybeans
30.22	0.0575	0.772595	2060-09-10	soybeans
30.34	0.0575	0.715842	2060-09-11	soybeans
30.42	0.0575	0.679081	2060-09-12	soybeans
30.49	0.0575	0.589685	2060-09-13	soybeans
30.55	0.0575	0.519231	2060-09-14	soybeans
30.61	0.0575	0.245427	2060-09-15	soybeans
30.55	0.0575	0.390303	2060-09-16	soybeans
30.38	0.1264	1.363552	2060-09-17	soybeans
30.2	0.1542	1.429214	2060-09-18	soybeans
30.06	0.1686	1.383093	2060-09-19	soybeans
29.96	0.1633	1.506556	2060-09-20	soybeans
29.92	0.1568	1.21366	2060-09-21	soybeans
29.88	0.1489	1.658319	2060-09-22	soybeans
29.6	0.1401	1.095663	2060-09-23	soybeans
29.34	0.1299	1.170235	2060-09-24	soybeans
29.24	0.1201	0.778884	2060-09-25	soybeans
29.09	0.1142	0.741224	2060-09-26	soybeans
28.68	0.1093	0.450724	2060-09-27	soybeans
28.27	0.1048	0.499839	2060-09-28	soybeans
27.92	0.1009	0.444285	2060-09-29	soybeans
27.66	0.0965	0.509198	2060-09-30	soybeans
