forc_st	forc_sw	forc_npp	date	crop
11.36	0.26	0	2032-04-22	corn
11.68	0.26	0	2032-04-23	corn
12.03	0.26	0	2032-04-24	corn
12.38	0.26	0	2032-04-25	corn
12.61	0.26	0	2032-04-26	corn
12.95	0.26	0	2032-04-27	corn
13.43	0.2599	0	2032-04-28	corn
13.98	0.2599	0	2032-04-29	corn
14.49	0.26	0	2032-04-30	corn
14.99	0.26	0	2032-05-01	corn
15.53	0.26	0	2032-05-02	corn
15.99	0.26	0	2032-05-03	corn
15.97	0.26	0	2032-05-04	corn
15.79	0.26	0	2032-05-05	corn
15.83	0.26	0	2032-05-06	corn
16.2	0.26	0	2032-05-07	corn
16.77	0.26	0	2032-05-08	corn
17.12	0.26	0	2032-05-09	corn
17.28	0.26	0	2032-05-10	corn
17.56	0.26	0	2032-05-11	corn
17.7	0.26	0	2032-05-12	corn
17.87	0.26	0	2032-05-13	corn
18.01	0.26	0	2032-05-14	corn
18.16	0.26	0	2032-05-15	corn
18.3	0.26	0	2032-05-16	corn
18.47	0.26	0	2032-05-17	corn
18.8	0.26	0	2032-05-18	corn
19.19	0.26	0	2032-05-19	corn
19.44	0.26	0	2032-05-20	corn
19.44	0.26	0	2032-05-21	corn
19.41	0.26	0	2032-05-22	corn
19.4	0.26	0	2032-05-23	corn
19.34	0.26	0	2032-05-24	corn
19.35	0.26	0	2032-05-25	corn
19.41	0.26	0.071977	2032-05-26	corn
19.51	0.26	0.074318	2032-05-27	corn
19.57	0.26	0.074729	2032-05-28	corn
19.51	0.26	0.074636	2032-05-29	corn
19.48	0.2599	0.075119	2032-05-30	corn
19.58	0.2598	0.075355	2032-05-31	corn
19.65	0.2597	0.093301	2032-06-01	corn
19.78	0.2594	0.093126	2032-06-02	corn
19.94	0.2544	0.149478	2032-06-03	corn
20.14	0.2485	0.153236	2032-06-04	corn
20.3	0.2416	0.155792	2032-06-05	corn
20.37	0.2337	0.15726	2032-06-06	corn
20.4	0.2246	0.153841	2032-06-07	corn
20.45	0.2163	0.174836	2032-06-08	corn
20.66	0.2066	0.176284	2032-06-09	corn
20.87	0.2051	0.177742	2032-06-10	corn
20.96	0.2021	0.181982	2032-06-11	corn
21.08	0.1972	0.179548	2032-06-12	corn
21.15	0.1912	0.175781	2032-06-13	corn
21.2	0.1823	0.171551	2032-06-14	corn
21.33	0.1706	0.166941	2032-06-15	corn
21.58	0.1565	0.160299	2032-06-16	corn
21.94	0.1421	0.150885	2032-06-17	corn
22.24	0.1394	0.148503	2032-06-18	corn
22.64	0.1943	0.150289	2032-06-19	corn
22.96	0.2289	0.704704	2032-06-20	corn
22.98	0.2223	1.103008	2032-06-21	corn
22.96	0.2129	1.200333	2032-06-22	corn
22.95	0.2043	1.213074	2032-06-23	corn
22.93	0.1927	1.313469	2032-06-24	corn
23.06	0.1793	1.355037	2032-06-25	corn
23.26	0.1655	1.350366	2032-06-26	corn
23.46	0.1595	0.887394	2032-06-27	corn
23.63	0.1561	0.870742	2032-06-28	corn
23.82	0.1489	1.301529	2032-06-29	corn
23.98	0.1408	1.280123	2032-06-30	corn
24.17	0.1324	1.151024	2032-07-01	corn
24.3	0.1244	1.154473	2032-07-02	corn
24.34	0.1171	1.114506	2032-07-03	corn
24.37	0.2185	1.091171	2032-07-04	corn
24.34	0.1999	1.735468	2032-07-05	corn
24.23	0.1778	1.754748	2032-07-06	corn
24.1	0.1561	1.489342	2032-07-07	corn
24.01	0.1474	1.051502	2032-07-08	corn
23.88	0.1467	1.27227	2032-07-09	corn
23.76	0.1449	1.91557	2032-07-10	corn
23.66	0.1434	1.23218	2032-07-11	corn
23.64	0.247	1.176926	2032-07-12	corn
23.73	0.2472	1.064827	2032-07-13	corn
23.76	0.2517	1.114465	2032-07-14	corn
23.69	0.251	1.222211	2032-07-15	corn
23.7	0.236	1.744954	2032-07-16	corn
23.83	0.2211	1.566031	2032-07-17	corn
23.98	0.2079	1.550704	2032-07-18	corn
24.14	0.1978	1.472679	2032-07-19	corn
24.19	0.1882	1.716105	2032-07-20	corn
23.91	0.1813	1.731885	2032-07-21	corn
23.61	0.1735	1.594675	2032-07-22	corn
23.48	0.1651	1.442969	2032-07-23	corn
23.5	0.157	1.269138	2032-07-24	corn
23.59	0.149	1.13122	2032-07-25	corn
23.72	0.1417	0.991372	2032-07-26	corn
23.8	0.1381	1.607446	2032-07-27	corn
23.7	0.1342	1.511538	2032-07-28	corn
23.55	0.1299	1.360447	2032-07-29	corn
23.46	0.1256	1.210579	2032-07-30	corn
23.53	0.1225	0.916663	2032-07-31	corn
23.52	0.1198	0.995714	2032-08-01	corn
23.41	0.1171	0.876799	2032-08-02	corn
23.31	0.1147	0.764115	2032-08-03	corn
23.19	0.1131	0.618928	2032-08-04	corn
22.99	0.1118	0.582483	2032-08-05	corn
22.81	0.1102	0.511758	2032-08-06	corn
22.74	0.1084	0.446115	2032-08-07	corn
22.78	0.1067	0.383274	2032-08-08	corn
22.86	0.1115	0.386426	2032-08-09	corn
23	0.1155	0.353738	2032-08-10	corn
23.14	0.1177	0.335679	2032-08-11	corn
23.25	0.1187	0.315372	2032-08-12	corn
23.22	0.1192	0.292982	2032-08-13	corn
23.1	0.119	0.895053	2032-08-14	corn
23.01	0.1177	0.909118	2032-08-15	corn
23.01	0.115	0.805653	2032-08-16	corn
23.08	0.1192	0.6691	2032-08-17	corn
23.03	0.1231	0.675609	2032-08-18	corn
22.91	0.1235	0.60781	2032-08-19	corn
22.8	0.1214	0.544251	2032-08-20	corn
22.73	0.1172	0.483987	2032-08-21	corn
22.72	0.1123	0.424001	2032-08-22	corn
22.77	0.1076	0.366725	2032-08-23	corn
22.82	0.1043	0.302755	2032-08-24	corn
22.91	0.1004	0.282212	2032-08-25	corn
22.95	0.0959	0.24667	2032-08-26	corn
22.94	0.0913	0.21392	2032-08-27	corn
22.93	0.0859	0.184497	2032-08-28	corn
22.98	0.0801	0.158153	2032-08-29	corn
23.03	0.0742	0.135434	2032-08-30	corn
23.09	0.0683	0.116061	2032-08-31	corn
23.16	0.0623	0.197597	2032-09-01	corn
23.24	0.0575	0.155813	2032-09-02	corn
23.32	0.0575	0.131522	2032-09-03	corn
23.37	0.0575	0.121133	2032-09-04	corn
23.41	0.0575	0.102489	2032-09-05	corn
23.46	0.0575	0.081443	2032-09-06	corn
23.48	0.0575	0.072943	2032-09-07	corn
23.46	0.0575	0.0848	2032-09-08	corn
23.37	0.0575	0.080078	2032-09-09	corn
23.32	0.0575	0.074821	2032-09-10	corn
23.38	0.0575	0.069329	2032-09-11	corn
23.5	0.0575	0.062707	2032-09-12	corn
23.59	0.0575	0.087716	2032-09-13	corn
23.6	0.0999	0.127498	2032-09-14	corn
23.64	0.1052	0.142374	2032-09-15	corn
23.73	0.1099	0.153195	2032-09-16	corn
23.81	0.1152	0.163933	2032-09-17	corn
23.62	0.1189	0.177978	2032-09-18	corn
23.24	0.1226	0.184661	2032-09-19	corn
22.86	0.1236	0.183604	2032-09-20	corn
22.53	0.1216	0.173235	2032-09-21	corn
22.29	0.1174	0.15494	2032-09-22	corn
22.19	0.1176	0.170986	2032-09-23	corn
22.14	0.1191	0.173964	2032-09-24	corn
22.16	0.1197	0.173368	2032-09-25	corn
22.07	0.1196	0.167342	2032-09-26	corn
22.02	0.1162	0.159591	2032-09-27	corn
21.9	0.1138	0.135557	2032-09-28	corn
21.55	0.1114	0.114316	2032-09-29	corn
21.12	0.11	0.092366	2032-09-30	corn
20.68	0.1078	0.107561	2032-10-01	corn
20.29	0.105	0.114049	2032-10-02	corn
20.06	0.1017	0.116975	2032-10-03	corn
19.89	0.0994	0.086309	2032-10-04	corn
19.54	0.0977	0.054299	2032-10-05	corn
19.19	0.095	0.063929	2032-10-06	corn
19.08	0.0917	0.078445	2032-10-07	corn
19.22	0.0876	0.067296	2032-10-08	corn
19.25	0.085	0.069668	2032-10-09	corn
18.98	0.0833	0.056075	2032-10-10	corn
18.65	0.081	0.047307	2032-10-11	corn
18.43	0.078	0.044823	2032-10-12	corn
18.28	0.0752	0.039105	2032-10-13	corn
18.23	0.0722	0.035532	2032-10-14	corn
18.18	0.0703	0.030009	2032-10-15	corn
17.94	0.0685	0.022319	2032-10-16	corn
17.69	0.066	0.020512	2032-10-17	corn
17.37	0.0641	0.014814	2032-10-18	corn
16.98	0.0621	0.011447	2032-10-19	corn
16.61	0.0599	0.009137	2032-10-20	corn
16.38	0.0579	0.007597	2032-10-21	corn
16.1	0.0575	0.004825	2032-10-22	corn
15.88	0.0575	0.003799	2032-10-23	corn
15.76	0.0575	0.002526	2032-10-24	corn
15.8	0.0575	0.001376	2032-10-25	corn
15.76	0.0575	0	2032-10-26	corn
15.53	0.0575	0	2032-10-27	corn
15.38	0.0575	0	2032-10-28	corn
15.3	0.0575	0	2032-10-29	corn
15.23	0.0575	0	2032-10-30	corn
15.02	0.0575	0	2032-10-31	corn
14.71	0.0575	0	2032-11-01	corn
14.38	0.0575	0	2032-11-02	corn
14.2	0.0575	0	2032-11-03	corn
14.3	0.0575	0	2032-11-04	corn
14.55	0.0575	0	2032-11-05	corn
14.91	0.1069	0	2032-11-06	corn
15.08	0.1158	0	2032-11-07	corn
15	0.1215	0	2032-11-08	corn
14.96	0.1253	0	2032-11-09	corn
14.98	0.1281	0	2032-11-10	corn
14.88	0.1294	0	2032-11-11	corn
14.63	0.1312	0	2032-11-12	corn
14.38	0.132	0	2032-11-13	corn
14.2	0.1332	0	2032-11-14	corn
14	0.134	0	2032-11-15	corn
13.82	0.1349	0	2032-11-16	corn
13.8	0.2574	0	2032-11-17	corn
13.75	0.2591	0	2032-11-18	corn
13.56	0.2583	0	2032-11-19	corn
13.19	0.2568	0	2032-11-20	corn
12.93	0.2553	0	2032-11-21	corn
12.75	0.2538	0	2032-11-22	corn
12.51	0.2523	0	2032-11-23	corn
12.2	0.2508	0	2032-11-24	corn
11.93	0.2499	0	2032-11-25	corn
11.71	0.2491	0	2032-11-26	corn
11.45	0.2476	0	2032-11-27	corn
11.12	0.2462	0	2032-11-28	corn
10.84	0.2448	0	2032-11-29	corn
10.57	0.2434	0	2032-11-30	corn
10.27	0.242	0	2032-12-01	corn
10.03	0.2407	0	2032-12-02	corn
9.82	0.2394	0	2032-12-03	corn
9.63	0.238	0	2032-12-04	corn
9.35	0.2367	0	2032-12-05	corn
9.15	0.236	0	2032-12-06	corn
9.08	0.2347	0	2032-12-07	corn
9.12	0.234	0	2032-12-08	corn
9.17	0.2593	0	2032-12-09	corn
9.12	0.2581	0	2032-12-10	corn
8.99	0.2575	0	2032-12-11	corn
8.81	0.2563	0	2032-12-12	corn
8.62	0.2596	0	2032-12-13	corn
8.45	0.2597	0	2032-12-14	corn
8.3	0.2598	0	2032-12-15	corn
8.25	0.2597	0	2032-12-16	corn
8.18	0.2597	0	2032-12-17	corn
8.12	0.2598	0	2032-12-18	corn
8.01	0.2599	0	2032-12-19	corn
7.86	0.2599	0	2032-12-20	corn
7.73	0.2598	0	2032-12-21	corn
7.61	0.2596	0	2032-12-22	corn
7.43	0.2593	0	2032-12-23	corn
7.19	0.259	0	2032-12-24	corn
6.97	0.2587	0	2032-12-25	corn
6.86	0.2585	0	2032-12-26	corn
6.76	0.2582	0	2032-12-27	corn
6.63	0.2579	0	2032-12-28	corn
6.51	0.2578	0	2032-12-29	corn
6.42	0.2575	0	2032-12-30	corn
6.32	0.2572	0	2032-12-31	corn
6.22	0.2569	0	2033-01-01	soybeans
6.15	0.2566	0	2033-01-02	soybeans
6.08	0.2563	0	2033-01-03	soybeans
5.96	0.256	0	2033-01-04	soybeans
5.86	0.2556	0	2033-01-05	soybeans
5.8	0.2553	0	2033-01-06	soybeans
5.76	0.255	0	2033-01-07	soybeans
5.73	0.2549	0	2033-01-08	soybeans
5.68	0.2599	0	2033-01-09	soybeans
5.62	0.2598	0	2033-01-10	soybeans
5.58	0.2597	0	2033-01-11	soybeans
5.48	0.2594	0	2033-01-12	soybeans
5.41	0.2593	0	2033-01-13	soybeans
5.38	0.26	0	2033-01-14	soybeans
5.34	0.2599	0	2033-01-15	soybeans
5.27	0.2599	0	2033-01-16	soybeans
5.2	0.2598	0	2033-01-17	soybeans
5.1	0.2597	0	2033-01-18	soybeans
5	0.26	0	2033-01-19	soybeans
4.96	0.26	0	2033-01-20	soybeans
4.9	0.2599	0	2033-01-21	soybeans
4.82	0.2599	0	2033-01-22	soybeans
4.73	0.2598	0	2033-01-23	soybeans
4.64	0.2598	0	2033-01-24	soybeans
4.56	0.2597	0	2033-01-25	soybeans
4.52	0.2597	0	2033-01-26	soybeans
4.51	0.2597	0	2033-01-27	soybeans
4.5	0.2597	0	2033-01-28	soybeans
4.46	0.2596	0	2033-01-29	soybeans
4.42	0.2595	0	2033-01-30	soybeans
4.36	0.2595	0	2033-01-31	soybeans
4.28	0.2594	0	2033-02-01	soybeans
4.19	0.2594	0	2033-02-02	soybeans
4.1	0.2593	0	2033-02-03	soybeans
4	0.2592	0	2033-02-04	soybeans
3.91	0.2592	0	2033-02-05	soybeans
3.82	0.2591	0	2033-02-06	soybeans
3.74	0.259	0	2033-02-07	soybeans
3.68	0.259	0	2033-02-08	soybeans
3.66	0.259	0	2033-02-09	soybeans
3.68	0.26	0	2033-02-10	soybeans
3.71	0.26	0	2033-02-11	soybeans
3.71	0.26	0	2033-02-12	soybeans
3.68	0.26	0	2033-02-13	soybeans
3.62	0.26	0	2033-02-14	soybeans
3.54	0.26	0	2033-02-15	soybeans
3.48	0.26	0	2033-02-16	soybeans
3.42	0.26	0	2033-02-17	soybeans
3.38	0.26	0	2033-02-18	soybeans
3.33	0.26	0	2033-02-19	soybeans
3.25	0.26	0	2033-02-20	soybeans
3.16	0.26	0	2033-02-21	soybeans
3.09	0.26	0	2033-02-22	soybeans
3.07	0.26	0	2033-02-23	soybeans
3.08	0.26	0	2033-02-24	soybeans
3.12	0.26	0	2033-02-25	soybeans
3.16	0.26	0	2033-02-26	soybeans
3.38	0.26	0	2033-02-27	soybeans
3.68	0.26	0	2033-02-28	soybeans
3.96	0.26	0	2033-03-01	soybeans
4.26	0.26	0	2033-03-02	soybeans
4.72	0.26	0	2033-03-03	soybeans
5.12	0.26	0	2033-03-04	soybeans
5.27	0.26	0	2033-03-05	soybeans
5.46	0.26	0	2033-03-06	soybeans
5.8	0.26	0	2033-03-07	soybeans
6.12	0.26	0	2033-03-08	soybeans
6.24	0.26	0	2033-03-09	soybeans
6.3	0.26	0	2033-03-10	soybeans
6.28	0.26	0	2033-03-11	soybeans
6.25	0.26	0	2033-03-12	soybeans
6.34	0.26	0	2033-03-13	soybeans
6.56	0.26	0	2033-03-14	soybeans
6.85	0.26	0	2033-03-15	soybeans
7.15	0.26	0	2033-03-16	soybeans
7.49	0.26	0	2033-03-17	soybeans
7.98	0.26	0	2033-03-18	soybeans
8.42	0.26	0	2033-03-19	soybeans
8.73	0.26	0	2033-03-20	soybeans
8.67	0.26	0	2033-03-21	soybeans
8.55	0.26	0	2033-03-22	soybeans
8.66	0.26	0	2033-03-23	soybeans
8.84	0.26	0	2033-03-24	soybeans
8.61	0.26	0	2033-03-25	soybeans
8.25	0.26	0	2033-03-26	soybeans
7.94	0.26	0	2033-03-27	soybeans
7.78	0.26	0	2033-03-28	soybeans
7.94	0.26	0	2033-03-29	soybeans
8.01	0.26	0	2033-03-30	soybeans
8.07	0.26	0	2033-03-31	soybeans
8.38	0.26	0	2033-04-01	soybeans
8.68	0.26	0	2033-04-02	soybeans
8.88	0.26	0	2033-04-03	soybeans
8.83	0.26	0	2033-04-04	soybeans
8.93	0.26	0	2033-04-05	soybeans
9.12	0.2599	0	2033-04-06	soybeans
9.14	0.2599	0	2033-04-07	soybeans
9.27	0.2598	0	2033-04-08	soybeans
9.46	0.2596	0	2033-04-09	soybeans
9.66	0.2594	0	2033-04-10	soybeans
9.8	0.2591	0	2033-04-11	soybeans
9.96	0.2588	0	2033-04-12	soybeans
10.3	0.2584	0	2033-04-13	soybeans
10.47	0.2579	0	2033-04-14	soybeans
10.5	0.257	0	2033-04-15	soybeans
10.52	0.2557	0	2033-04-16	soybeans
10.66	0.2542	0	2033-04-17	soybeans
10.97	0.2524	0	2033-04-18	soybeans
11.37	0.2503	0	2033-04-19	soybeans
11.81	0.2479	0	2033-04-20	soybeans
12.3	0.2453	0	2033-04-21	soybeans
12.84	0.2439	0	2033-04-22	soybeans
13.21	0.2419	0	2033-04-23	soybeans
13.37	0.2402	0	2033-04-24	soybeans
13.62	0.2391	0	2033-04-25	soybeans
14.06	0.26	0	2033-04-26	soybeans
14.46	0.26	0	2033-04-27	soybeans
14.7	0.26	0	2033-04-28	soybeans
14.81	0.26	0	2033-04-29	soybeans
14.77	0.26	0	2033-04-30	soybeans
14.74	0.26	0	2033-05-01	soybeans
14.82	0.26	0	2033-05-02	soybeans
14.88	0.2599	0	2033-05-03	soybeans
15.05	0.2597	0	2033-05-04	soybeans
15.37	0.2595	0	2033-05-05	soybeans
15.77	0.2594	0	2033-05-06	soybeans
16.24	0.2592	0	2033-05-07	soybeans
16.66	0.26	0	2033-05-08	soybeans
16.93	0.26	0	2033-05-09	soybeans
17.18	0.26	0	2033-05-10	soybeans
17.48	0.26	0	2033-05-11	soybeans
17.94	0.26	0	2033-05-12	soybeans
18.31	0.26	0	2033-05-13	soybeans
18.44	0.26	0	2033-05-14	soybeans
18.5	0.26	0	2033-05-15	soybeans
18.56	0.2599	0	2033-05-16	soybeans
18.55	0.2599	0	2033-05-17	soybeans
18.39	0.2598	0	2033-05-18	soybeans
18.26	0.2597	0	2033-05-19	soybeans
18.23	0.2595	0	2033-05-20	soybeans
18.28	0.2594	0	2033-05-21	soybeans
18.36	0.2593	0	2033-05-22	soybeans
18.36	0.2592	0	2033-05-23	soybeans
18.38	0.2591	0	2033-05-24	soybeans
18.59	0.2589	0	2033-05-25	soybeans
18.95	0.2588	0	2033-05-26	soybeans
19.34	0.2587	0	2033-05-27	soybeans
19.7	0.26	0	2033-05-28	soybeans
19.8	0.26	0	2033-05-29	soybeans
19.69	0.26	0	2033-05-30	soybeans
19.75	0.26	0	2033-05-31	soybeans
19.91	0.26	0	2033-06-01	soybeans
20.08	0.26	0	2033-06-02	soybeans
20.34	0.26	0	2033-06-03	soybeans
20.56	0.26	0	2033-06-04	soybeans
20.72	0.26	0	2033-06-05	soybeans
20.79	0.26	0	2033-06-06	soybeans
20.91	0.26	0	2033-06-07	soybeans
21.06	0.26	0	2033-06-08	soybeans
21.09	0.26	0	2033-06-09	soybeans
21.13	0.26	0	2033-06-10	soybeans
21.18	0.2599	0	2033-06-11	soybeans
21.27	0.2598	0	2033-06-12	soybeans
21.44	0.2597	0	2033-06-13	soybeans
21.56	0.2596	0	2033-06-14	soybeans
21.56	0.2595	0	2033-06-15	soybeans
21.64	0.2593	0	2033-06-16	soybeans
21.96	0.26	1.09065	2033-06-17	soybeans
22.38	0.26	1.106796	2033-06-18	soybeans
22.76	0.26	1.070729	2033-06-19	soybeans
23.08	0.26	1.036131	2033-06-20	soybeans
23.32	0.2599	1.484022	2033-06-21	soybeans
23.66	0.2598	0.911787	2033-06-22	soybeans
24.09	0.2594	0.880264	2033-06-23	soybeans
24.35	0.2584	0.835461	2033-06-24	soybeans
24.31	0.2472	1.496882	2033-06-25	soybeans
24.26	0.2322	1.658481	2033-06-26	soybeans
24.34	0.2139	1.869845	2033-06-27	soybeans
24.46	0.1948	1.828746	2033-06-28	soybeans
24.66	0.1729	1.741936	2033-06-29	soybeans
24.92	0.1559	1.375334	2033-06-30	soybeans
25.18	0.2518	1.279577	2033-07-01	soybeans
25.3	0.2506	1.368554	2033-07-02	soybeans
25.28	0.2384	1.954069	2033-07-03	soybeans
25.34	0.2217	2.09386	2033-07-04	soybeans
25.69	0.1983	1.346397	2033-07-05	soybeans
26.08	0.1752	1.367995	2033-07-06	soybeans
26.43	0.1501	0.79639	2033-07-07	soybeans
26.7	0.1307	0.604526	2033-07-08	soybeans
26.78	0.1189	0.753893	2033-07-09	soybeans
26.7	0.1103	0.596558	2033-07-10	soybeans
26.64	0.1056	0.524426	2033-07-11	soybeans
26.54	0.105	0.485285	2033-07-12	soybeans
26.35	0.1115	1.960709	2033-07-13	soybeans
26.21	0.1154	1.549094	2033-07-14	soybeans
26.1	0.1167	2.1005	2033-07-15	soybeans
26.04	0.1161	2.133002	2033-07-16	soybeans
26.06	0.1143	2.00027	2033-07-17	soybeans
26.15	0.1111	1.781986	2033-07-18	soybeans
26.23	0.1081	1.553288	2033-07-19	soybeans
26.4	0.1023	0.7562	2033-07-20	soybeans
26.55	0.0968	1.0571	2033-07-21	soybeans
26.49	0.0919	0.724327	2033-07-22	soybeans
26.41	0.0852	0.915841	2033-07-23	soybeans
26.47	0.0765	0.792126	2033-07-24	soybeans
26.67	0.0683	0.32788	2033-07-25	soybeans
26.86	0.0707	1.24414	2033-07-26	soybeans
26.91	0.0729	1.409513	2033-07-27	soybeans
26.78	0.0763	1.528965	2033-07-28	soybeans
26.65	0.0807	1.869286	2033-07-29	soybeans
26.5	0.0796	1.045497	2033-07-30	soybeans
26.48	0.08	2.741512	2033-07-31	soybeans
26.58	0.0804	1.670433	2033-08-01	soybeans
26.64	0.0794	1.611232	2033-08-02	soybeans
26.72	0.0773	2.257136	2033-08-03	soybeans
26.78	0.0743	2.070725	2033-08-04	soybeans
26.78	0.0793	1.730264	2033-08-05	soybeans
26.86	0.0843	1.465639	2033-08-06	soybeans
26.98	0.1653	1.461306	2033-08-07	soybeans
27.04	0.1592	2.424815	2033-08-08	soybeans
27.01	0.1537	1.637792	2033-08-09	soybeans
26.98	0.1441	2.188569	2033-08-10	soybeans
26.97	0.132	1.893679	2033-08-11	soybeans
27.08	0.1219	1.496393	2033-08-12	soybeans
27.19	0.1145	1.406577	2033-08-13	soybeans
27.26	0.1085	1.312917	2033-08-14	soybeans
27.22	0.1142	1.709085	2033-08-15	soybeans
27.09	0.1492	1.751023	2033-08-16	soybeans
26.96	0.152	1.830494	2033-08-17	soybeans
26.81	0.251	1.654776	2033-08-18	soybeans
26.58	0.2372	2.494361	2033-08-19	soybeans
26.3	0.2218	2.414191	2033-08-20	soybeans
25.99	0.2078	2.212892	2033-08-21	soybeans
25.71	0.1923	2.38847	2033-08-22	soybeans
25.68	0.1762	2.838527	2033-08-23	soybeans
25.68	0.2221	1.85971	2033-08-24	soybeans
25.58	0.2536	1.659809	2033-08-25	soybeans
25.45	0.2426	2.652815	2033-08-26	soybeans
25.41	0.2265	2.959237	2033-08-27	soybeans
25.49	0.2139	2.008238	2033-08-28	soybeans
25.59	0.2042	2.597947	2033-08-29	soybeans
25.55	0.1923	2.877948	2033-08-30	soybeans
25.56	0.1807	2.853834	2033-08-31	soybeans
25.7	0.1699	2.19444	2033-09-01	soybeans
25.88	0.1604	2.091204	2033-09-02	soybeans
26.04	0.1522	2.035288	2033-09-03	soybeans
25.96	0.1456	2.411116	2033-09-04	soybeans
25.96	0.1383	2.511696	2033-09-05	soybeans
26.06	0.1339	1.298938	2033-09-06	soybeans
26.09	0.1314	1.548605	2033-09-07	soybeans
26.01	0.2294	1.61906	2033-09-08	soybeans
25.85	0.2206	1.780029	2033-09-09	soybeans
25.65	0.209	2.376028	2033-09-10	soybeans
25.44	0.197	2.236866	2033-09-11	soybeans
25.29	0.1834	2.303337	2033-09-12	soybeans
25.17	0.171	2.253991	2033-09-13	soybeans
25.06	0.1602	2.200311	2033-09-14	soybeans
24.91	0.1515	2.012502	2033-09-15	soybeans
24.71	0.1439	1.827279	2033-09-16	soybeans
24.56	0.1361	1.976715	2033-09-17	soybeans
24.52	0.1312	1.356672	2033-09-18	soybeans
24.48	0.1295	1.255883	2033-09-19	soybeans
24.26	0.1277	1.320955	2033-09-20	soybeans
23.91	0.1263	0.935971	2033-09-21	soybeans
23.54	0.1247	0.839026	2033-09-22	soybeans
23.29	0.1225	0.892007	2033-09-23	soybeans
23.1	0.1192	1.17718	2033-09-24	soybeans
22.88	0.1165	0.900184	2033-09-25	soybeans
22.72	0.1128	1.099037	2033-09-26	soybeans
22.68	0.1116	0.816939	2033-09-27	soybeans
22.56	0.1119	0.564127	2033-09-28	soybeans
22.23	0.1128	0.344725	2033-09-29	soybeans
21.87	0.1128	0.393652	2033-09-30	soybeans
21.59	0.112	0.407421	2033-10-01	soybeans
21.35	0.1113	0.263786	2033-10-02	soybeans
20.98	0.1103	0.10002	2033-10-03	soybeans
20.57	0.1091	0.081428	2033-10-04	soybeans
20.32	0.1077	0.229118	2033-10-05	soybeans
20.22	0.1058	0.418464	2033-10-06	soybeans
20.17	0.1036	0.451315	2033-10-07	soybeans
20.12	0.103	0.246522	2033-10-08	soybeans
19.93	0.1024	0.142936	2033-10-09	soybeans
19.62	0.1032	0.06717	2033-10-10	soybeans
19.22	0.1049	0.02656	2033-10-11	soybeans
18.78	0.1081	0.014329	2033-10-12	soybeans
18.47	0.1099	0.06032	2033-10-13	soybeans
18.13	0.1119	0.014398	2033-10-14	soybeans
17.8	0.1124	0.010974	2033-10-15	soybeans
17.68	0.1116	0.177255	2033-10-16	soybeans
17.62	0.1099	0.124204	2033-10-17	soybeans
17.54	0.1075	0.114349	2033-10-18	soybeans
17.5	0.106	0	2033-10-19	soybeans
17.38	0.1063	0	2033-10-20	soybeans
17.09	0.1066	0	2033-10-21	soybeans
16.79	0.107	0	2033-10-22	soybeans
16.61	0.1074	0	2033-10-23	soybeans
16.6	0.1078	0	2033-10-24	soybeans
16.7	0.1081	0	2033-10-25	soybeans
16.74	0.1086	0	2033-10-26	soybeans
16.55	0.1091	0	2033-10-27	soybeans
16.31	0.1096	0	2033-10-28	soybeans
16.24	0.1244	0	2033-10-29	soybeans
16.35	0.2595	0	2033-10-30	soybeans
16.43	0.2596	0	2033-10-31	soybeans
16.28	0.259	0	2033-11-01	soybeans
16.07	0.2583	0	2033-11-02	soybeans
15.93	0.2576	0	2033-11-03	soybeans
15.85	0.2569	0	2033-11-04	soybeans
15.85	0.2562	0	2033-11-05	soybeans
15.78	0.2558	0	2033-11-06	soybeans
15.45	0.2551	0	2033-11-07	soybeans
15.07	0.2543	0.061903	2033-11-08	soybeans
14.85	0.2539	0.108581	2033-11-09	soybeans
14.76	0.2532	0.119505	2033-11-10	soybeans
14.82	0.2599	0.122299	2033-11-11	soybeans
14.88	0.2598	0.126913	2033-11-12	soybeans
14.77	0.2597	0.113572	2033-11-13	soybeans
14.67	0.2596	0.126411	2033-11-14	soybeans
14.56	0.2595	0.124936	2033-11-15	soybeans
14.43	0.2594	0.120478	2033-11-16	soybeans
14.41	0.2593	0.130994	2033-11-17	soybeans
14.38	0.2599	0.125595	2033-11-18	soybeans
14.23	0.2595	0.122801	2033-11-19	soybeans
14.08	0.259	0.145936	2033-11-20	soybeans
13.85	0.2585	0.072168	2033-11-21	soybeans
13.52	0.258	0.025175	2033-11-22	soybeans
13.37	0.2596	0.135734	2033-11-23	soybeans
13.37	0.2596	0.151524	2033-11-24	soybeans
13.39	0.2596	0.144994	2033-11-25	soybeans
13.34	0.2597	0.123994	2033-11-26	soybeans
13.27	0.2592	0.144335	2033-11-27	soybeans
13.3	0.2595	0.141133	2033-11-28	soybeans
13.13	0.2594	0.02053	2033-11-29	soybeans
12.71	0.2591	0	2033-11-30	soybeans
12.25	0.2589	0	2033-12-01	soybeans
11.86	0.2589	0	2033-12-02	soybeans
11.52	0.2585	0	2033-12-03	soybeans
11.18	0.2582	0	2033-12-04	soybeans
10.92	0.2598	0.006623	2033-12-05	soybeans
10.7	0.2598	0.005211	2033-12-06	soybeans
10.44	0.26	0	2033-12-07	soybeans
10.19	0.2597	0	2033-12-08	soybeans
10.06	0.2598	0.027718	2033-12-09	soybeans
9.92	0.2595	0.007942	2033-12-10	soybeans
