forc_st	forc_sw	forc_npp	date	crop
19.42	0.19	0.0122424	2023-10-01	corn
19.08	0.1849	0.0110004	2023-10-02	corn
18.76	0.179	0.0101784	2023-10-03	corn
18.59	0.1728	0.009438	2023-10-04	corn
18.45	0.167	0.008556	2023-10-05	corn
18.41	0.1613	0.0078312	2023-10-06	corn
18.4	0.1563	0.0070944	2023-10-07	corn
18.38	0.1502	0.006414	2023-10-08	corn
18.35	0.1458	0.0057468	2023-10-09	corn
18.08	0.1421	0.0048744	2023-10-10	corn
17.71	0.1385	0.004272	2023-10-11	corn
17.52	0.1361	0.0039372	2023-10-12	corn
17.41	0.1335	0.0036276	2023-10-13	corn
17.17	0.1325	0.0031908	2023-10-14	corn
16.79	0.1327	0.002958	2023-10-15	corn
16.38	0.1332	0.0027108	2023-10-16	corn
16.02	0.1338	0.0024972	2023-10-17	corn
15.75	0.133	0.0023028	2023-10-18	corn
15.56	0.1313	0.0020844	2023-10-19	corn
15.5	0.1293	0.0018984	2023-10-20	corn
15.52	0.1268	0.001722	2023-10-21	corn
15.54	0.1241	0.0015636	2023-10-22	corn
15.5	0.1221	0.001416	2023-10-23	corn
15.5	0.1203	0.0013152	2023-10-24	corn
15.5	0.1197	0.0012072	2023-10-25	corn
15.38	0.1186	0.0011136	2023-10-26	corn
15.25	0.1178	0.0010392	2023-10-27	corn
15.12	0.1174	0.0009612	2023-10-28	corn
14.95	0.1214	0.0013668	2023-10-29	corn
14.64	0.1263	0	2023-10-30	corn
14.3	0.1301	0	2023-10-31	corn
13.93	0.1331	0	2023-11-01	corn
13.51	0.1355	0	2023-11-02	corn
13.12	0.1371	0	2023-11-03	corn
12.75	0.1386	0	2023-11-04	corn
12.27	0.1407	0	2023-11-05	corn
11.75	0.1426	0	2023-11-06	corn
11.28	0.1442	0	2023-11-07	corn
10.98	0.1888	0	2023-11-08	corn
10.97	0.2598	0	2023-11-09	corn
11.03	0.2594	0	2023-11-10	corn
11.11	0.26	0	2023-11-11	corn
11.18	0.26	0	2023-11-12	corn
11.2	0.26	0	2023-11-13	corn
11.16	0.26	0	2023-11-14	corn
11.09	0.26	0	2023-11-15	corn
10.91	0.26	0	2023-11-16	corn
10.61	0.26	0	2023-11-17	corn
10.56	0.26	0	2023-11-18	corn
10.63	0.26	0	2023-11-19	corn
10.54	0.26	0	2023-11-20	corn
10.27	0.26	0	2023-11-21	corn
9.96	0.26	0	2023-11-22	corn
9.64	0.26	0	2023-11-23	corn
9.34	0.26	0	2023-11-24	corn
9.08	0.26	0	2023-11-25	corn
8.86	0.26	0	2023-11-26	corn
8.69	0.26	0	2023-11-27	corn
8.61	0.26	0	2023-11-28	corn
8.52	0.26	0	2023-11-29	corn
8.32	0.26	0	2023-11-30	corn
8.18	0.26	0	2023-12-01	corn
8.12	0.26	0	2023-12-02	corn
8.09	0.26	0	2023-12-03	corn
8.19	0.26	0	2023-12-04	corn
8.36	0.26	0	2023-12-05	corn
8.45	0.26	0	2023-12-06	corn
8.46	0.26	0	2023-12-07	corn
8.46	0.26	0	2023-12-08	corn
8.41	0.26	0	2023-12-09	corn
8.38	0.26	0	2023-12-10	corn
8.39	0.26	0	2023-12-11	corn
8.32	0.26	0	2023-12-12	corn
8.19	0.26	0	2023-12-13	corn
8.01	0.26	0	2023-12-14	corn
7.95	0.26	0	2023-12-15	corn
7.91	0.26	0	2023-12-16	corn
7.86	0.26	0	2023-12-17	corn
7.77	0.26	0	2023-12-18	corn
7.66	0.26	0	2023-12-19	corn
7.64	0.26	0	2023-12-20	corn
7.64	0.26	0	2023-12-21	corn
7.5	0.26	0	2023-12-22	corn
7.3	0.26	0	2023-12-23	corn
7.1	0.26	0	2023-12-24	corn
6.92	0.26	0	2023-12-25	corn
6.76	0.26	0	2023-12-26	corn
6.64	0.26	0	2023-12-27	corn
6.53	0.26	0	2023-12-28	corn
6.44	0.26	0	2023-12-29	corn
6.34	0.26	0	2023-12-30	corn
6.24	0.2601	0	2023-12-31	corn
6.12	0.2601	0	2024-01-01	soybeans
6.04	0.2602	0	2024-01-02	soybeans
5.97	0.26	0	2024-01-03	soybeans
5.93	0.26	0	2024-01-04	soybeans
5.88	0.26	0	2024-01-05	soybeans
5.8	0.26	0	2024-01-06	soybeans
5.7	0.26	0	2024-01-07	soybeans
5.58	0.26	0	2024-01-08	soybeans
5.46	0.26	0	2024-01-09	soybeans
5.34	0.26	0	2024-01-10	soybeans
5.24	0.26	0	2024-01-11	soybeans
5.19	0.26	0	2024-01-12	soybeans
5.18	0.26	0	2024-01-13	soybeans
5.18	0.26	0	2024-01-14	soybeans
5.26	0.26	0	2024-01-15	soybeans
5.4	0.26	0	2024-01-16	soybeans
5.56	0.26	0	2024-01-17	soybeans
5.72	0.26	0	2024-01-18	soybeans
5.88	0.26	0	2024-01-19	soybeans
6.06	0.26	0	2024-01-20	soybeans
6.11	0.26	0	2024-01-21	soybeans
6.07	0.26	0	2024-01-22	soybeans
5.88	0.26	0	2024-01-23	soybeans
5.62	0.26	0	2024-01-24	soybeans
5.47	0.26	0	2024-01-25	soybeans
5.35	0.26	0	2024-01-26	soybeans
5.25	0.26	0	2024-01-27	soybeans
5.19	0.26	0	2024-01-28	soybeans
5.1	0.26	0	2024-01-29	soybeans
4.97	0.26	0	2024-01-30	soybeans
4.84	0.26	0	2024-01-31	soybeans
4.53	0.26	0	2024-02-01	soybeans
4.34	0.26	0	2024-02-02	soybeans
4.26	0.26	0	2024-02-03	soybeans
4.2	0.26	0	2024-02-04	soybeans
4.14	0.26	0	2024-02-05	soybeans
4.1	0.26	0	2024-02-06	soybeans
4.04	0.26	0	2024-02-07	soybeans
3.94	0.26	0	2024-02-08	soybeans
3.85	0.26	0	2024-02-09	soybeans
3.76	0.26	0	2024-02-10	soybeans
3.69	0.26	0	2024-02-11	soybeans
3.64	0.26	0	2024-02-12	soybeans
3.6	0.26	0	2024-02-13	soybeans
3.59	0.26	0	2024-02-14	soybeans
3.57	0.26	0	2024-02-15	soybeans
3.54	0.26	0	2024-02-16	soybeans
3.54	0.26	0	2024-02-17	soybeans
3.53	0.26	0	2024-02-18	soybeans
3.5	0.26	0	2024-02-19	soybeans
3.43	0.26	0	2024-02-20	soybeans
3.38	0.26	0	2024-02-21	soybeans
3.33	0.2601	0	2024-02-22	soybeans
3.29	0.2601	0	2024-02-23	soybeans
3.26	0.2785	0	2024-02-24	soybeans
3.31	0.26	0	2024-02-25	soybeans
3.35	0.26	0	2024-02-26	soybeans
3.34	0.26	0	2024-02-27	soybeans
3.3	0.26	0	2024-02-28	soybeans
3.21	0.26	0	2024-02-29	soybeans
3.13	0.26	0	2024-03-01	soybeans
2.97	0.26	0	2024-03-02	soybeans
2.87	0.26	0	2024-03-03	soybeans
2.78	0.26	0	2024-03-04	soybeans
2.7	0.26	0	2024-03-05	soybeans
2.66	0.26	0	2024-03-06	soybeans
2.65	0.26	0	2024-03-07	soybeans
2.71	0.26	0	2024-03-08	soybeans
2.9	0.26	0	2024-03-09	soybeans
3.22	0.26	0	2024-03-10	soybeans
3.7	0.26	0	2024-03-11	soybeans
3.97	0.26	0	2024-03-12	soybeans
4.14	0.26	0	2024-03-13	soybeans
4.36	0.26	0	2024-03-14	soybeans
4.52	0.26	0	2024-03-15	soybeans
4.59	0.26	0	2024-03-16	soybeans
4.57	0.26	0	2024-03-17	soybeans
4.53	0.26	0	2024-03-18	soybeans
4.64	0.26	0	2024-03-19	soybeans
4.95	0.26	0	2024-03-20	soybeans
5.28	0.26	0	2024-03-21	soybeans
5.61	0.26	0	2024-03-22	soybeans
5.97	0.2599	0	2024-03-23	soybeans
6.48	0.2598	0	2024-03-24	soybeans
6.96	0.2597	0	2024-03-25	soybeans
7.23	0.2595	0	2024-03-26	soybeans
7.2	0.2593	0	2024-03-27	soybeans
7.25	0.26	0	2024-03-28	soybeans
7.58	0.26	0	2024-03-29	soybeans
7.68	0.26	0	2024-03-30	soybeans
7.67	0.26	0	2024-03-31	soybeans
7.83	0.26	0	2024-04-01	soybeans
8.12	0.26	0	2024-04-02	soybeans
8.21	0.26	0	2024-04-03	soybeans
8.17	0.26	0	2024-04-04	soybeans
8.23	0.26	0	2024-04-05	soybeans
8.39	0.26	0	2024-04-06	soybeans
8.68	0.26	0	2024-04-07	soybeans
9.09	0.26	0	2024-04-08	soybeans
9.7	0.26	0	2024-04-09	soybeans
10.36	0.26	0	2024-04-10	soybeans
10.8	0.26	0	2024-04-11	soybeans
10.87	0.26	0	2024-04-12	soybeans
10.8	0.26	0	2024-04-13	soybeans
10.82	0.26	0	2024-04-14	soybeans
11.05	0.26	0	2024-04-15	soybeans
11.3	0.26	0	2024-04-16	soybeans
11.29	0.26	0	2024-04-17	soybeans
11.44	0.2599	0	2024-04-18	soybeans
11.88	0.2599	0	2024-04-19	soybeans
12.34	0.26	0	2024-04-20	soybeans
12.7	0.26	0	2024-04-21	soybeans
12.89	0.26	0	2024-04-22	soybeans
13.25	0.26	0	2024-04-23	soybeans
13.82	0.26	0	2024-04-24	soybeans
14.41	0.26	0	2024-04-25	soybeans
14.77	0.26	0	2024-04-26	soybeans
14.8	0.26	0	2024-04-27	soybeans
14.93	0.26	0	2024-04-28	soybeans
15.38	0.26	0	2024-04-29	soybeans
15.91	0.26	0	2024-04-30	soybeans
16.43	0.26	0	2024-05-01	soybeans
17.04	0.26	0	2024-05-02	soybeans
17.36	0.26	0	2024-05-03	soybeans
17.32	0.26	0	2024-05-04	soybeans
17.19	0.26	0	2024-05-05	soybeans
17.04	0.26	0	2024-05-06	soybeans
16.74	0.26	0	2024-05-07	soybeans
16.5	0.26	0	2024-05-08	soybeans
16.4	0.26	0	2024-05-09	soybeans
16.59	0.26	0	2024-05-10	soybeans
16.73	0.26	0	2024-05-11	soybeans
16.95	0.26	0	2024-05-12	soybeans
17.35	0.2599	0	2024-05-13	soybeans
17.8	0.2599	0	2024-05-14	soybeans
18.02	0.2598	0	2024-05-15	soybeans
18.2	0.2598	0	2024-05-16	soybeans
18.42	0.26	0	2024-05-17	soybeans
18.49	0.26	0	2024-05-18	soybeans
18.51	0.26	0	2024-05-19	soybeans
18.76	0.26	0	2024-05-20	soybeans
19.14	0.26	0	2024-05-21	soybeans
19.44	0.2599	0	2024-05-22	soybeans
19.44	0.2599	0	2024-05-23	soybeans
19.38	0.26	0	2024-05-24	soybeans
19.33	0.26	0	2024-05-25	soybeans
19.28	0.26	0	2024-05-26	soybeans
19.42	0.26	0	2024-05-27	soybeans
19.76	0.26	0	2024-05-28	soybeans
20.04	0.26	0	2024-05-29	soybeans
20.13	0.26	0	2024-05-30	soybeans
20.4	0.26	0	2024-05-31	soybeans
20.93	0.26	0	2024-06-01	soybeans
21.48	0.26	0	2024-06-02	soybeans
22.1	0.26	0	2024-06-03	soybeans
22.79	0.26	0	2024-06-04	soybeans
23.34	0.26	0	2024-06-05	soybeans
23.45	0.26	0	2024-06-06	soybeans
23.41	0.26	0	2024-06-07	soybeans
23.3	0.26	0	2024-06-08	soybeans
23.24	0.26	0	2024-06-09	soybeans
23.27	0.2599	0	2024-06-10	soybeans
23.42	0.2599	0	2024-06-11	soybeans
23.51	0.2598	0	2024-06-12	soybeans
23.31	0.26	0	2024-06-13	soybeans
23.2	0.26	0	2024-06-14	soybeans
23.19	0.26	0	2024-06-15	soybeans
23.32	0.26	1.6714476	2024-06-16	soybeans
23.67	0.26	1.8668364	2024-06-17	soybeans
24.14	0.26	1.7889876	2024-06-18	soybeans
24.58	0.2599	1.257078	2024-06-19	soybeans
24.85	0.2598	1.371126	2024-06-20	soybeans
24.92	0.2597	1.7561952	2024-06-21	soybeans
25.06	0.2595	1.244898	2024-06-22	soybeans
25.17	0.2592	1.2154284	2024-06-23	soybeans
25.13	0.2483	1.89588	2024-06-24	soybeans
25.02	0.2351	1.7900952	2024-06-25	soybeans
24.94	0.2191	1.8715212	2024-06-26	soybeans
25.04	0.2032	1.5907884	2024-06-27	soybeans
25.46	0.1813	1.8123252	2024-06-28	soybeans
25.99	0.1613	1.3705296	2024-06-29	soybeans
26.34	0.1445	1.4811696	2024-06-30	soybeans
26.42	0.132	1.2642324	2024-07-01	soybeans
26.44	0.1212	1.0024092	2024-07-02	soybeans
26.52	0.1127	0.8114496	2024-07-03	soybeans
26.66	0.1179	1.4696712	2024-07-04	soybeans
26.94	0.118	1.0373304	2024-07-05	soybeans
27.2	0.1119	0.6970608	2024-07-06	soybeans
27.2	0.1084	0.6882036	2024-07-07	soybeans
27.09	0.1077	0.629178	2024-07-08	soybeans
27.01	0.1059	0.61785	2024-07-09	soybeans
26.99	0.1041	0.6036252	2024-07-10	soybeans
27.1	0.1025	0.5528616	2024-07-11	soybeans
27.26	0.1057	1.7698236	2024-07-12	soybeans
27.37	0.1132	1.8133476	2024-07-13	soybeans
27.3	0.1214	2.461944	2024-07-14	soybeans
27.2	0.1254	2.494992	2024-07-15	soybeans
27.22	0.1258	2.58732	2024-07-16	soybeans
27.3	0.2003	1.85406	2024-07-17	soybeans
27.36	0.2525	1.7610504	2024-07-18	soybeans
27.37	0.251	1.871436	2024-07-19	soybeans
27.26	0.2395	2.050896	2024-07-20	soybeans
27.1	0.2279	2.6851848	2024-07-21	soybeans
26.98	0.2159	2.125764	2024-07-22	soybeans
26.88	0.2044	2.8928376	2024-07-23	soybeans
26.82	0.1926	3.0251976	2024-07-24	soybeans
26.8	0.1809	3.1335384	2024-07-25	soybeans
26.87	0.1689	3.1877088	2024-07-26	soybeans
26.94	0.1586	3.1302168	2024-07-27	soybeans
27.03	0.1501	2.1167352	2024-07-28	soybeans
27.1	0.1479	2.0496192	2024-07-29	soybeans
27.16	0.1488	2.1306192	2024-07-30	soybeans
27.13	0.1497	3.527382	2024-07-31	soybeans
27.08	0.1493	3.3851412	2024-08-01	soybeans
27.05	0.1499	2.1028524	2024-08-02	soybeans
26.98	0.1499	2.279076	2024-08-03	soybeans
27.08	0.1495	1.948944	2024-08-04	soybeans
27.15	0.1481	2.0847108	2024-08-05	soybeans
27.3	0.145	2.00337	2024-08-06	soybeans
27.5	0.1411	2.4530016	2024-08-07	soybeans
27.59	0.1369	3.0108036	2024-08-08	soybeans
27.66	0.1324	2.7608184	2024-08-09	soybeans
27.58	0.13	2.0074584	2024-08-10	soybeans
27.39	0.1265	3.1187184	2024-08-11	soybeans
27.31	0.1223	3.0051816	2024-08-12	soybeans
27.27	0.1177	2.845056	2024-08-13	soybeans
27.31	0.1155	1.6573092	2024-08-14	soybeans
27.44	0.1133	1.345062	2024-08-15	soybeans
27.58	0.1111	1.1654316	2024-08-16	soybeans
27.7	0.1129	2.8034052	2024-08-17	soybeans
27.74	0.1135	2.9745192	2024-08-18	soybeans
27.74	0.1121	2.9876364	2024-08-19	soybeans
27.7	0.1098	2.7593712	2024-08-20	soybeans
27.64	0.1081	1.6008384	2024-08-21	soybeans
27.61	0.1058	1.8768012	2024-08-22	soybeans
27.59	0.1039	0.9534336	2024-08-23	soybeans
27.41	0.1097	2.3130612	2024-08-24	soybeans
27.08	0.1166	2.7271752	2024-08-25	soybeans
26.66	0.1185	2.0179344	2024-08-26	soybeans
26.25	0.1172	1.3997436	2024-08-27	soybeans
25.88	0.1142	1.156488	2024-08-28	soybeans
25.52	0.1109	1.0523208	2024-08-29	soybeans
25.24	0.107	1.1171376	2024-08-30	soybeans
25.07	0.1026	1.303242	2024-08-31	soybeans
25.04	0.0974	1.2273528	2024-09-01	soybeans
25.07	0.0918	1.1531664	2024-09-02	soybeans
25.12	0.0884	0.6430608	2024-09-03	soybeans
24.91	0.0854	1.976454	2024-09-04	soybeans
24.61	0.0814	1.6224732	2024-09-05	soybeans
24.45	0.0765	2.2140888	2024-09-06	soybeans
24.45	0.0719	2.1554892	2024-09-07	soybeans
24.37	0.0673	1.626306	2024-09-08	soybeans
24.26	0.0621	1.5686436	2024-09-09	soybeans
24.24	0.0575	1.6630152	2024-09-10	soybeans
24.32	0.0575	1.4195892	2024-09-11	soybeans
24.23	0.0575	0.6289224	2024-09-12	soybeans
23.98	0.0575	0.6657168	2024-09-13	soybeans
23.64	0.0575	0.3909468	2024-09-14	soybeans
23.3	0.0575	0.4128372	2024-09-15	soybeans
23.02	0.0575	0.4822536	2024-09-16	soybeans
22.9	0.0575	0.6186168	2024-09-17	soybeans
22.95	0.0575	0.9812004	2024-09-18	soybeans
23.1	0.0593	1.6706808	2024-09-19	soybeans
23.19	0.2097	1.5999024	2024-09-20	soybeans
23.1	0.2537	1.3356084	2024-09-21	soybeans
22.99	0.2565	1.21875	2024-09-22	soybeans
22.74	0.2511	1.0668852	2024-09-23	soybeans
22.3	0.2483	0.2767296	2024-09-24	soybeans
21.81	0.2426	0.3673536	2024-09-25	soybeans
21.44	0.2359	0.6951876	2024-09-26	soybeans
21.18	0.2284	0.9276264	2024-09-27	soybeans
21.08	0.2199	1.6134444	2024-09-28	soybeans
21.04	0.2137	1.5127692	2024-09-29	soybeans
20.8	0.2084	0.568704	2024-09-30	soybeans
20.51	0.2029	0.4674336	2024-10-01	soybeans
20.38	0.1957	1.1139012	2024-10-02	soybeans
20.53	0.19	1.3927596	2024-10-03	soybeans
20.62	0.1861	0.949686	2024-10-04	soybeans
20.63	0.1831	0.8707308	2024-10-05	soybeans
20.4	0.1801	0.380982	2024-10-06	soybeans
19.92	0.1786	0.0319404	2024-10-07	soybeans
19.44	0.1755	0.1134516	2024-10-08	soybeans
19.09	0.1722	0.2320128	2024-10-09	soybeans
18.8	0.1704	0.160638	2024-10-10	soybeans
18.54	0.1687	0.1549308	2024-10-11	soybeans
18.33	0.1685	0.2012652	2024-10-12	soybeans
18.34	0.19	0.6997872	2024-10-13	soybeans
18.38	0.2567	0.4801236	2024-10-14	soybeans
18.19	0.2521	0.1360224	2024-10-15	soybeans
18.02	0.2463	0.396654	2024-10-16	soybeans
17.91	0.257	0.3164196	2024-10-17	soybeans
17.91	0.2576	0	2024-10-18	soybeans
18.08	0.26	0	2024-10-19	soybeans
18.18	0.26	0	2024-10-20	soybeans
18.03	0.26	0	2024-10-21	soybeans
17.68	0.26	0	2024-10-22	soybeans
17.26	0.26	0	2024-10-23	soybeans
16.78	0.26	0	2024-10-24	soybeans
16.41	0.26	0	2024-10-25	soybeans
16.2	0.26	0	2024-10-26	soybeans
16.05	0.26	0	2024-10-27	soybeans
16.14	0.26	0	2024-10-28	soybeans
16.32	0.26	0	2024-10-29	soybeans
16.24	0.26	0	2024-10-30	soybeans
15.97	0.26	0	2024-10-31	soybeans
15.7	0.26	0	2024-11-01	soybeans
15.65	0.26	0	2024-11-02	soybeans
15.95	0.26	0	2024-11-03	soybeans
16.02	0.26	0	2024-11-04	soybeans
15.75	0.26	0	2024-11-05	soybeans
15.48	0.26	0	2024-11-06	soybeans
15.11	0.26	0.0539664	2024-11-07	soybeans
14.59	0.26	4.08e-05	2024-11-08	soybeans
14.17	0.26	0.0313692	2024-11-09	soybeans
13.96	0.26	0.127176	2024-11-10	soybeans
13.81	0.26	0.1253544	2024-11-11	soybeans
13.67	0.26	0.1196028	2024-11-12	soybeans
13.56	0.26	0.1229964	2024-11-13	soybeans
13.31	0.26	0.0197412	2024-11-14	soybeans
13.15	0.26	0.123534	2024-11-15	soybeans
13.07	0.26	0.1342524	2024-11-16	soybeans
12.89	0.26	0.0679956	2024-11-17	soybeans
12.58	0.2599	0	2024-11-18	soybeans
12.22	0.2597	0	2024-11-19	soybeans
11.96	0.2596	0.0354252	2024-11-20	soybeans
11.68	0.2596	0	2024-11-21	soybeans
11.46	0.2595	0.0392748	2024-11-22	soybeans
11.39	0.2593	0.148944	2024-11-23	soybeans
11.5	0.2598	0.1620636	2024-11-24	soybeans
11.68	0.2595	0.167982	2024-11-25	soybeans
11.85	0.2592	0.1750584	2024-11-26	soybeans
11.87	0.2598	0.1272168	2024-11-27	soybeans
11.75	0.2595	0.0971724	2024-11-28	soybeans
11.68	0.2596	0.1313556	2024-11-29	soybeans
11.61	0.2596	0.1131048	2024-11-30	soybeans
11.46	0.2592	0.060132	2024-12-01	soybeans
11.42	0.2596	0.155856	2024-12-02	soybeans
11.41	0.2596	0.1491924	2024-12-03	soybeans
11.34	0.2594	0.1060692	2024-12-04	soybeans
11.17	0.2591	0.0519792	2024-12-05	soybeans
11.06	0.2596	0.1125252	2024-12-06	soybeans
10.94	0.2591	0.08517	2024-12-07	soybeans
10.77	0.2598	0.0201132	2024-12-08	soybeans
10.57	0.2595	0.0352596	2024-12-09	soybeans
10.34	0.2592	0.0087732	2024-12-10	soybeans
10.09	0.2588	0.0110916	2024-12-11	soybeans
9.99	0.2585	0.1296588	2024-12-12	soybeans
9.72	0.26	0	2024-12-13	soybeans
9.33	0.26	0	2024-12-14	soybeans
8.94	0.2598	0	2024-12-15	soybeans
8.62	0.2596	0	2024-12-16	soybeans
8.35	0.2596	0	2024-12-17	soybeans
8.12	0.2593	0	2024-12-18	soybeans
7.94	0.2593	0	2024-12-19	soybeans
7.78	0.2593	0	2024-12-20	soybeans
7.54	0.26	0	2024-12-21	soybeans
7.4	0.2598	0.0140712	2024-12-22	soybeans
7.38	0.2596	0.0279768	2024-12-23	soybeans
7.39	0.2595	0.0159744	2024-12-24	soybeans
7.4	0.2596	0.0251616	2024-12-25	soybeans
7.4	0.2596	0.0171744	2024-12-26	soybeans
7.3	0.2596	0	2024-12-27	soybeans
7.16	0.2596	0	2024-12-28	soybeans
7.02	0.2596	0	2024-12-29	soybeans
6.89	0.26	0	2024-12-30	soybeans
6.86	0.26	0	2024-12-31	soybeans
6.94	0.2598	0.080784	2025-01-01	wheat
6.97	0.2597	0.0187884	2025-01-02	wheat
6.96	0.2595	0.0197412	2025-01-03	wheat
6.84	0.2592	0	2025-01-04	wheat
6.78	0.2588	0.0312456	2025-01-05	wheat
6.8	0.2585	0.0645192	2025-01-06	wheat
6.86	0.2581	0.071472	2025-01-07	wheat
7	0.2597	0.1462548	2025-01-08	wheat
7.02	0.2596	0.0118776	2025-01-09	wheat
6.88	0.2593	0	2025-01-10	wheat
6.82	0.2588	0.0571524	2025-01-11	wheat
6.9	0.2583	0.1411224	2025-01-12	wheat
7.1	0.2596	0.1717476	2025-01-13	wheat
7.29	0.2593	0.1440612	2025-01-14	wheat
7.39	0.2588	0.1378536	2025-01-15	wheat
7.58	0.2595	0.170754	2025-01-16	wheat
7.66	0.2589	0.0887712	2025-01-17	wheat
7.61	0.2583	0.0459372	2025-01-18	wheat
7.51	0.2597	0.0281004	2025-01-19	wheat
7.39	0.2597	0.0183336	2025-01-20	wheat
7.28	0.2596	0.0189132	2025-01-21	wheat
7.21	0.2597	0.0368736	2025-01-22	wheat
7.02	0.26	0	2025-01-23	wheat
6.81	0.26	0	2025-01-24	wheat
6.62	0.26	0	2025-01-25	wheat
6.42	0.26	0	2025-01-26	wheat
6.2	0.26	0	2025-01-27	wheat
6.04	0.26	0	2025-01-28	wheat
5.93	0.26	0.0320736	2025-01-29	wheat
5.86	0.26	0.0257412	2025-01-30	wheat
5.96	0.26	0.1369008	2025-01-31	wheat
5.97	0.26	0	2025-02-01	wheat
5.88	0.26	0	2025-02-02	wheat
5.76	0.26	0	2025-02-03	wheat
5.62	0.26	0	2025-02-04	wheat
5.43	0.26	0	2025-02-05	wheat
5.28	0.26	0	2025-02-06	wheat
5.16	0.26	0	2025-02-07	wheat
5.06	0.26	0	2025-02-08	wheat
4.98	0.26	0	2025-02-09	wheat
4.9	0.26	0	2025-02-10	wheat
4.79	0.26	0	2025-02-11	wheat
4.69	0.26	0	2025-02-12	wheat
4.61	0.26	0	2025-02-13	wheat
4.5	0.26	0	2025-02-14	wheat
4.38	0.26	0	2025-02-15	wheat
4.26	0.2601	0	2025-02-16	wheat
4.16	0.2601	0	2025-02-17	wheat
4.08	0.2601	0	2025-02-18	wheat
4.02	0.2601	0	2025-02-19	wheat
4.12	0.26	0.1801896	2025-02-20	wheat
4.32	0.26	0.1143048	2025-02-21	wheat
4.39	0.2593	0	2025-02-22	wheat
4.34	0.2593	0	2025-02-23	wheat
4.24	0.2593	0	2025-02-24	wheat
4.11	0.2593	0	2025-02-25	wheat
3.97	0.2591	0	2025-02-26	wheat
3.92	0.26	0.03228	2025-02-27	wheat
3.89	0.26	0.0195756	2025-02-28	wheat
3.82	0.26	0	2025-03-01	wheat
3.73	0.26	0	2025-03-02	wheat
3.74	0.259	0.0316596	2025-03-03	wheat
3.9	0.2591	0.1915704	2025-03-04	wheat
4.18	0.2591	0.2180988	2025-03-05	wheat
4.42	0.259	0.1747272	2025-03-06	wheat
4.66	0.2573	0.220002	2025-03-07	wheat
4.86	0.2593	0.1738164	2025-03-08	wheat
4.96	0.2579	0.1074768	2025-03-09	wheat
4.88	0.2579	0	2025-03-10	wheat
4.72	0.2579	0	2025-03-11	wheat
4.54	0.2579	0	2025-03-12	wheat
4.37	0.2573	0	2025-03-13	wheat
4.28	0.2561	0	2025-03-14	wheat
4.39	0.255	0.1823832	2025-03-15	wheat
4.82	0.2578	0.221658	2025-03-16	wheat
5.29	0.256	0.2066352	2025-03-17	wheat
5.53	0.2541	0.1716228	2025-03-18	wheat
5.74	0.2513	0.1895016	2025-03-19	wheat
6.18	0.2479	0.2060976	2025-03-20	wheat
6.6	0.2581	0.1922748	2025-03-21	wheat
6.76	0.2583	0.1498968	2025-03-22	wheat
6.61	0.2564	0	2025-03-23	wheat
6.44	0.2539	0.0529308	2025-03-24	wheat
6.57	0.2582	0.1767552	2025-03-25	wheat
6.76	0.256	0.647592	2025-03-26	wheat
6.98	0.2523	1.1257944	2025-03-27	wheat
7.36	0.2476	2.1888912	2025-03-28	wheat
7.93	0.2431	2.0680056	2025-03-29	wheat
8.53	0.238	2.7396828	2025-03-30	wheat
8.85	0.2335	1.4193384	2025-03-31	wheat
9.14	0.2263	2.8152936	2025-04-01	wheat
9.62	0.2192	2.443326	2025-04-02	wheat
10.25	0.2144	2.0135016	2025-04-03	wheat
10.7	0.2083	2.5688052	2025-04-04	wheat
10.64	0.2052	0.7298232	2025-04-05	wheat
10.51	0.2012	1.4176416	2025-04-06	wheat
10.59	0.1962	2.656458	2025-04-07	wheat
10.88	0.191	2.45301	2025-04-08	wheat
11.31	0.2536	2.25312	2025-04-09	wheat
11.56	0.2537	2.179704	2025-04-10	wheat
11.42	0.2489	0.7270092	2025-04-11	wheat
11.2	0.2426	1.1422248	2025-04-12	wheat
11.17	0.2349	2.1127428	2025-04-13	wheat
11.18	0.2318	1.6484448	2025-04-14	wheat
11.02	0.2272	0.534528	2025-04-15	wheat
11	0.2201	1.6537428	2025-04-16	wheat
11.22	0.254	1.8591768	2025-04-17	wheat
11.44	0.255	1.6921476	2025-04-18	wheat
11.54	0.2484	1.6693032	2025-04-19	wheat
11.6	0.2404	1.5683652	2025-04-20	wheat
11.64	0.2322	1.4524872	2025-04-21	wheat
11.84	0.2409	1.345632	2025-04-22	wheat
12.26	0.2538	1.1983836	2025-04-23	wheat
12.5	0.2476	1.1870856	2025-04-24	wheat
12.5	0.2417	1.0429416	2025-04-25	wheat
12.37	0.235	0.9816924	2025-04-26	wheat
12.28	0.2263	0.9634416	2025-04-27	wheat
12.32	0.2218	0.8855544	2025-04-28	wheat
12.47	0.2173	0.9768504	2025-04-29	wheat
12.75	0.2524	0.9403896	2025-04-30	wheat
13.11	0.2532	1.1358096	2025-05-01	wheat
13.31	0.2465	1.102536	2025-05-02	wheat
13.41	0.2373	1.086768	2025-05-03	wheat
13.57	0.2271	1.0345824	2025-05-04	wheat
13.94	0.2157	3.6710508	2025-05-05	wheat
14.33	0.2091	2.6205768	2025-05-06	wheat
14.38	0.2045	3.1080504	2025-05-07	wheat
14.24	0.2	3.677094	2025-05-08	wheat
14.13	0.1936	4.3214988	2025-05-09	wheat
