"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
206,427.766360207242,2.4513522669464,1307.12760741003,3.50694250631291,3746.92929283086,38.3869608697015,2022,"2022-07-25",5487.78155522139
207,426.867717613998,2.45201064307527,1306.82353124204,3.52945952468939,3747.20325076033,39.2901248611661,2022,"2022-07-26",5486.87596978414
208,425.988655332319,2.44770410778159,1306.51382432408,3.5524185568981,3747.47345130022,40.1876216789953,2022,"2022-07-27",5485.9760536213
209,425.125510957755,2.44199126255924,1306.19876199262,3.57555677036246,3747.73904814124,41.080392099652,2022,"2022-07-28",5485.08086912454
210,424.267135699171,2.43903485698845,1305.87852992238,3.59842427970006,3748.00016379508,41.9755632753137,2022,"2022-07-29",5484.18328855332
211,423.407296690746,2.43904553217355,1305.55321542773,3.62086289519213,3748.25763988836,42.8783834036193,2022,"2022-07-30",5483.2780604342
212,422.544262541242,2.44124529723435,1305.22288851682,3.64285444744449,3748.51197038239,43.7908141338457,2022,"2022-07-31",5482.36322118514
213,421.670335397278,2.44687827942194,1304.887527392,3.6641451212143,3748.76382675242,44.71891057426,2022,"2022-08-01",5481.43271294233
214,420.783905340125,2.45441804202979,1304.54707383747,3.68472821482724,3749.01393118184,45.6651489647316,2022,"2022-08-02",5480.48405661629
215,419.886529891646,2.46253925743196,1304.20146238555,3.70466523212568,3749.26245434862,46.6291295566661,2022,"2022-08-03",5479.51765111536
216,418.988010822089,2.46768922077946,1303.85039374461,3.72441802470852,3749.50943120135,47.6044044353791,2022,"2022-08-04",5478.53994301353
217,418.117369459365,2.46268120203728,1303.49403994577,3.74509281628271,3749.75319483724,48.5695338286564,2022,"2022-08-05",5477.57237826069
218,417.29063443858,2.44845315737168,1303.13311661213,3.76695584975485,3749.99076154372,49.5095652780306,2022,"2022-08-06",5476.62992160156
219,416.496362285254,2.43298198125636,1302.76812675108,3.78928277114642,3750.22077312824,50.42955016124,2022,"2022-08-07",5475.70752691697
220,415.714306937333,2.42271136448949,1302.39936447436,3.81130709487049,3750.44380791142,51.343182636535,2022,"2022-08-08",5474.79149778248
221,414.944498160292,2.41436070652929,1302.02696210701,3.83318698704683,3750.6610905118,52.2521936284147,2022,"2022-08-09",5473.88009847268
222,414.203503436609,2.40224455265467,1301.65123528618,3.85547788172482,3750.87219285979,53.1452598738074,2022,"2022-08-10",5472.98465401695
223,413.496095734446,2.38695658237125,1301.27255249245,3.87816907677828,3751.07613002145,54.0176455694599,2022,"2022-08-11",5472.1099039075
224,412.808162962582,2.37448785098869,1300.89122782018,3.9007053661592,3751.2727640127,54.8778512571754,2022,"2022-08-12",5471.24734801261
225,412.113292609083,2.37132918674138,1300.50738644868,3.92240461630298,3751.46368442659,55.7447599396219,2022,"2022-08-13",5470.37809728739
226,411.413834228882,2.37128788637872,1300.12092047289,3.94363846551808,3751.65091614889,56.6199182349126,2022,"2022-08-14",5469.50059720256
227,410.728242700613,2.36785860538494,1299.73193416871,3.96497841696633,3751.83406586892,57.4910956223137,2022,"2022-08-15",5468.6270797606
228,410.051866254423,2.36435678494954,1299.3406009959,3.98617721658168,3752.01256282698,58.3602751740717,2022,"2022-08-16",5467.75556407884
229,409.372682524362,2.36428171795572,1298.94697116029,4.00690558019838,3752.18691463208,59.235749430247,2022,"2022-08-17",5466.87775561488
230,408.683293363042,2.36803131178645,1298.55101927114,4.02704582593136,3752.35806640287,60.123713013792,2022,"2022-08-18",5465.98745617477
231,407.974160853427,2.37665671576461,1298.15260037157,4.04639668632693,3752.52703572133,61.0319773137482,2022,"2022-08-19",5465.07685034842
232,407.248076856299,2.3863109209801,1297.75141600295,4.06518429640657,3752.69483941587,61.9606486219081,2022,"2022-08-20",5464.14582749251
233,406.521114307474,2.39192948109288,1297.34740075948,4.0839002166014,3752.86091982334,62.8988520186313,2022,"2022-08-21",5463.20526458799
234,405.79867130937,2.3941615700549,1296.94065756498,4.10257672178244,3753.02417968055,63.841506626935,2022,"2022-08-22",5462.26024684674
235,405.076732506851,2.39589205318722,1296.5312469298,4.12098584418033,3753.18410589402,64.7904254150036,2022,"2022-08-23",5461.30896322804
236,404.346672153906,2.39984306158938,1296.11915237805,4.13882777112107,3753.34090651352,65.751619357536,2022,"2022-08-24",5460.34540187819
237,403.595843208216,2.40844746934472,1295.7042739457,4.15571016454002,3753.49541839461,66.7349548836703,2022,"2022-08-25",5459.3596931824
238,402.82041090018,2.41994654915001,1295.28635449149,4.17158953966953,3753.64873325688,67.7452300272524,2022,"2022-08-26",5458.34703473737
239,402.024797682412,2.43160382433362,1294.86517323124,4.1866262769288,3753.80111183803,68.7805573170022,2022,"2022-08-27",5457.30931285295
240,401.22437793199,2.4385770409748,1294.44063709672,4.20137696608467,3753.95207676021,69.8304203566321,2022,"2022-08-28",5456.25704579598
241,400.447692333033,2.43557309810272,1294.01293759195,4.21678703758721,3754.09962632825,70.8724441752894,2022,"2022-08-29",5455.21261638892
242,399.713424190017,2.42300210487727,1293.58251034322,4.23323368537991,3754.24112324089,71.8893700822695,2022,"2022-08-30",5454.19329356439
243,399.019225694688,2.40664349835721,1293.14987841508,4.25028009171457,3754.37478788905,72.8794667784565,2022,"2022-08-31",5453.20081558889
244,398.364429173375,2.38797461392904,1292.71552936279,4.26772952731416,3754.50010096562,73.8421553416086,2022,"2022-09-01",5452.23576364303
245,397.754302929872,2.36671451232918,1292.28005093522,4.28555014390193,3754.61632348511,74.7726348052804,2022,"2022-09-02",5451.30294200643
246,397.181731678053,2.34599216623527,1291.84413342913,4.30332385123683,3754.72312065569,75.6749563608858,2022,"2022-09-03",5450.39830178035
247,396.639539844224,2.32709671025322,1291.40835351215,4.3207915645013,3754.82088845287,76.5542923718679,2022,"2022-09-04",5449.51667008399
248,396.11847990842,2.3117910472456,1290.9731687397,4.33771698799546,3754.91021706719,77.4173145830974,2022,"2022-09-05",5448.65137375055
249,395.604625780019,2.30214997225797,1290.53866704228,4.35391034134672,3754.99240702754,78.2746705412473,2022,"2022-09-06",5447.79176016345
250,395.094755811678,2.29591639660481,1290.10516856646,4.36945818883609,3755.06869669536,79.1301905153322,2022,"2022-09-07",5446.93399565893
251,394.5872382596,2.29191066175799,1289.67329011789,4.38433170522604,3755.13957076168,79.9856140958639,2022,"2022-09-08",5446.07634150615
252,394.07275354858,2.2916279286491,1289.24327738141,4.39835247401434,3755.20576776017,80.8479585593787,2022,"2022-09-09",5445.21177909282
253,393.548275739967,2.29395801169076,1288.81473346971,4.41161136508723,3755.26828431814,81.7206646590008,2022,"2022-09-10",5444.33686290459
254,393.01873439706,2.29610873340755,1288.38772743844,4.42426039442571,3755.32741416721,82.6010800371044,2022,"2022-09-11",5443.45424513054
255,392.484604825819,2.29799059753945,1287.96284716192,4.43617301553959,3755.3829242815,83.4885946166098,2022,"2022-09-12",5442.56453988233
256,391.937607975999,2.30208844284437,1287.54011734645,4.4470795606381,3755.43505347162,84.3890087278282,2022,"2022-09-13",5441.66194679755
257,391.366868505209,2.3101764527667,1287.11936482174,4.45669841504173,3755.4846373277,85.3110399786718,2022,"2022-09-14",5440.73774552246
258,390.76915686949,2.32081014187638,1286.70033978759,4.4649646227212,3755.53256671006,86.2587833117982,2022,"2022-09-15",5439.78783813174
259,390.150273880292,2.33096711661862,1286.28278183105,4.47202874401119,3755.57909048373,87.2293205917178,2022,"2022-09-16",5438.8151420557
260,389.530254498256,2.33540037950306,1285.86592509486,4.47861824761245,3755.62367292429,88.2084373990605,2022,"2022-09-17",5437.83387114453
261,388.936652588924,2.32993455335316,1285.45002667182,4.48545791898962,3755.66436945027,89.1737261699878,2022,"2022-09-18",5436.86644118335
262,388.376529279648,2.31807478421047,1285.03614209744,4.49230852877496,3755.69902917019,90.1159670876998,2022,"2022-09-19",5435.92208386026
263,387.838807061224,2.30589104353699,1284.62457530893,4.49860668828577,3755.72704009749,91.0410419346944,2022,"2022-09-20",5434.99492019946
264,387.314937447544,2.295616216818,1284.21540929037,4.5041032799585,3755.74881205665,91.9550210067522,2022,"2022-09-21",5434.07887829134
265,386.802293460325,2.28696734000606,1283.80866928662,4.50879938356656,3755.76488781575,92.8602429972532,2022,"2022-09-22",5433.17161728627
266,386.301422796506,2.27897093250987,1283.40441392108,4.51277560848914,3755.77564304575,93.7566174830586,2022,"2022-09-23",5432.27322630434
267,385.81376422102,2.27110568158555,1283.00203129324,4.51623366273718,3755.78128833387,94.643422728156,2022,"2022-09-24",5431.38442319246
268,385.346910058097,2.26115799410969,1282.60128123018,4.51948672423775,3755.78178492407,95.5152443380906,2022,"2022-09-25",5430.51062093069
269,384.918470861127,2.24533873144432,1282.2027880824,4.52287353373927,3755.77629665092,96.3581391290843,2022,"2022-09-26",5429.66576785964
270,384.537984625218,2.22414267895772,1281.80653965564,4.52642451174381,3755.76354152011,97.1633412678103,2022,"2022-09-27",5428.85863299167
271,384.199381520383,2.20275942817284,1281.40541669666,4.53099613885551,3755.74296639884,97.9385127472778,2022,"2022-09-28",5428.0815201829
272,383.895994801626,2.18406418773408,1280.99332310015,4.53732491445516,3755.71468010213,98.6926629585943,2022,"2022-09-29",5427.3253871061
273,383.618854410324,2.17156654006312,1280.56647994536,4.54564113723971,3755.67895654903,99.4345037427868,2022,"2022-09-30",5426.58149858202
274,383.366424331988,2.16289068514113,1280.12617052095,4.55572448908402,3755.63684112871,100.165836666653,2022,"2022-10-01",5425.84805115588
275,383.147551863927,2.15001818459681,1279.68342580545,4.56620886482504,3755.58834512349,100.876208044858,2022,"2022-10-02",5425.13554984228
276,382.965554373443,2.13192082297168,1279.24394954999,4.5761813567765,3755.53231301956,101.559724389613,2022,"2022-10-03",5424.44991912274
277,382.818072779208,2.11153366458474,1278.80809785993,4.58534401616232,3755.46783494129,102.216665122617,2022,"2022-10-04",5423.79088326118
278,382.704941094703,2.08951405107683,1278.37619332928,4.59352697007669,3755.39454028257,102.846758372904,2022,"2022-10-05",5423.15871572771
279,382.619121610294,2.06885108805015,1277.94854041045,4.60059604782744,3755.31227407507,103.45403819818,2022,"2022-10-06",5422.54938323169
280,382.536038758776,2.0567641258453,1277.52524680671,4.60671167991167,3755.22230563857,104.054318618681,2022,"2022-10-07",5421.94706700981
281,382.442113068824,2.05316032110403,1277.10615239554,4.61233851417599,3755.12718745849,104.658405231026,2022,"2022-10-08",5421.34095175813
282,382.355344824754,2.04803225265967,1276.69113993584,4.6177149252691,3755.0279823289,105.257117301398,2022,"2022-10-09",5420.74021426742
283,382.301690641506,2.03384044193145,1276.28039010272,4.62254140121023,3754.92317749411,105.833675309808,2022,"2022-10-10",5420.16164008147
284,382.287795834736,2.0126326397005,1275.87428114205,4.6262782178034,3754.81054474589,106.381784666162,2022,"2022-10-11",5419.61153258018
285,382.300779804311,1.99156138353781,1275.47313037087,4.62872556998873,3754.68922004577,106.90792347135,2022,"2022-10-12",5419.08341717448
286,382.327484321705,1.97450431980912,1275.07707371847,4.6300789027952,3754.55993647533,107.420305193813,2022,"2022-10-13",5418.56907773811
287,382.360715588924,1.96203091646728,1274.68614014504,4.63061373199134,3754.42384622239,107.924093230538,2022,"2022-10-14",5418.06334660481
288,382.396117009499,1.95349864541305,1274.30032589043,4.63059203759507,3754.28214353057,108.42283004947,2022,"2022-10-15",5417.5626771135
289,382.428509195011,1.94906354345239,1273.9196216996,4.630245044976,3754.13586271479,108.920279383179,2022,"2022-10-16",5417.06330219782
290,382.450091366122,1.94958945432567,1273.54397030919,4.62985783940229,3753.98628009743,109.421869998952,2022,"2022-10-17",5416.55978906647
291,382.459654235472,1.95339063475426,1273.17282669436,4.62968656015955,3753.83446884126,109.929706607374,2022,"2022-10-18",5416.050026966
292,382.463055304681,1.95707630858694,1272.805878655,4.62977400799326,3753.6808322922,110.441186222585,2022,"2022-10-19",5415.53661656846
293,382.472384556073,1.95631162807918,1272.4433029225,4.62989769911804,3753.52495887363,110.949014453605,2022,"2022-10-20",5415.02685567941
294,382.499369247403,1.94915015785057,1272.08518226066,4.62966491965976,3753.36538423184,111.445190620947,2022,"2022-10-21",5414.52875081741
295,382.546099519269,1.93765694721714,1271.7316733547,4.62875889676231,3753.20072243998,111.927111077679,2022,"2022-10-22",5414.04491115793
296,382.611181947495,1.92397508295384,1271.38292101296,4.62702347712569,3753.03023010332,112.394783943476,2022,"2022-10-23",5413.57533162386
297,382.699037765895,1.90714491814002,1271.03907646647,4.6242668834483,3752.85335702029,112.84534067435,2022,"2022-10-24",5413.12288305425
298,382.817653642528,1.885433417937,1270.70037163869,4.62012734506988,3752.66907893027,113.273685867149,2022,"2022-10-25",5412.69266497449
299,382.969183558969,1.85982542896819,1270.36709787688,4.61428347742322,3752.47623953384,113.677871657479,2022,"2022-10-26",5412.28662987608
300,383.147757255867,1.83368776601518,1270.03951588294,4.60670064073731,3752.27428161107,114.060734962991,2022,"2022-10-27",5411.90194315663
301,383.343749473272,1.81041131712318,1269.71778509231,4.59765203146804,3752.06357593925,114.427705490956,2022,"2022-10-28",5411.53317385342
302,383.546129145689,1.7928026644724,1269.40194527,4.58762669367206,3751.84526516808,114.785332049584,2022,"2022-10-29",5411.17376894191
303,383.753452243928,1.77872651096154,1269.09194360798,4.5769334242665,3751.62078085022,115.135501110025,2022,"2022-10-30",5410.82183663736
304,383.972565383255,1.76414999510721,1268.78778830068,4.56546330062187,3751.39047502221,115.475146465125,2022,"2022-10-31",5410.48044200188
305,384.209181503689,1.74685256367834,1268.4895544483,4.55298881671145,3751.15399278556,115.801284611892,2022,"2022-11-01",5410.15257011794
306,384.465928827906,1.72674663361973,1268.19737377406,4.5392865674805,3750.91059130555,116.112212498461,2022,"2022-11-02",5409.83992710861
307,384.733511130598,1.70858011786341,1267.91134214864,4.52460573819415,3750.66009169758,116.412313165053,2022,"2022-11-03",5409.53813083287
308,384.994665537107,1.69844002223643,1267.63138502244,4.50973525335747,3750.40387674278,116.710660220292,2022,"2022-11-04",5409.23810257792
309,385.24185461481,1.69606221416154,1267.35726857569,4.49529539817528,3750.14425236656,117.012354195151,2022,"2022-11-05",5408.9347331694
310,385.485125635103,1.69426662633534,1267.08878839353,4.48117782222211,3749.88244510744,117.313609633395,2022,"2022-11-06",5408.63180358463
311,385.739752438339,1.68670789091709,1266.82591158408,4.46678522577223,3749.61773933044,117.606846884901,2022,"2022-11-07",5408.33689646955
312,386.007528985416,1.67509050773007,1266.56871951016,4.45179690069346,3749.34870562777,117.890241973972,2022,"2022-11-08",5408.05184153178
313,386.28527309172,1.66191247523547,1266.31724751979,4.43621576921756,3749.07484111667,118.164945855812,2022,"2022-11-09",5407.77548997263
314,386.577377962444,1.6457359966753,1266.07154498667,4.41980156128192,3748.79564203674,118.428699935766,2022,"2022-11-10",5407.51010254381
315,386.886998739559,1.6262199873086,1265.83171163124,4.40229594824194,3748.51028619654,118.679674335345,2022,"2022-11-11",5407.25751250289
316,387.211179389813,1.60567359106583,1265.59784553609,4.38371086141002,3748.21821573228,118.9189661533,2022,"2022-11-12",5407.01662511065
317,387.539647673538,1.58879429673339,1265.36996656845,4.36450180911813,3747.91977233533,119.151331975217,2022,"2022-11-13",5406.78268268316
318,387.864248781558,1.57753783584981,1265.14796882416,4.34521551678994,3747.61636430484,119.381116565636,2022,"2022-11-14",5406.5513352632
319,388.190438856159,1.56727300332114,1264.9317336667,4.3258081479856,3747.309034485,119.606610837732,2022,"2022-11-15",5406.32428815917
320,388.527110606573,1.55380716354638,1264.72125221916,4.30587473341695,3746.99742771338,119.823885327251,2022,"2022-11-16",5406.10547243608
321,388.875636126442,1.53762566069247,1264.51657285013,4.28523097785189,3746.68076799978,120.031997728215,2022,"2022-11-17",5405.8958336149
