forc_st	forc_sw	forc_npp	date	crop
5.18	0.26	0	2069-01-27	soybeans
5.35	0.26	0	2069-01-28	soybeans
5.47	0.26	0	2069-01-29	soybeans
5.61	0.26	0	2069-01-30	soybeans
5.77	0.26	0	2069-01-31	soybeans
5.98	0.26	0	2069-02-01	soybeans
6.03	0.26	0	2069-02-02	soybeans
5.88	0.26	0	2069-02-03	soybeans
5.74	0.26	0	2069-02-04	soybeans
5.68	0.26	0	2069-02-05	soybeans
5.66	0.26	0	2069-02-06	soybeans
5.7	0.26	0	2069-02-07	soybeans
5.74	0.26	0	2069-02-08	soybeans
5.72	0.26	0	2069-02-09	soybeans
5.56	0.26	0	2069-02-10	soybeans
5.41	0.26	0	2069-02-11	soybeans
5.3	0.26	0	2069-02-12	soybeans
5.2	0.26	0	2069-02-13	soybeans
5.08	0.26	0	2069-02-14	soybeans
4.96	0.26	0	2069-02-15	soybeans
4.87	0.26	0	2069-02-16	soybeans
4.77	0.26	0	2069-02-17	soybeans
4.8	0.26	0	2069-02-18	soybeans
4.85	0.26	0	2069-02-19	soybeans
4.88	0.26	0	2069-02-20	soybeans
4.82	0.26	0	2069-02-21	soybeans
4.73	0.26	0	2069-02-22	soybeans
4.64	0.26	0	2069-02-23	soybeans
4.54	0.26	0	2069-02-24	soybeans
4.47	0.26	0	2069-02-25	soybeans
4.44	0.3197	0	2069-02-26	soybeans
4.5	0.26	0	2069-02-27	soybeans
4.52	0.26	0	2069-02-28	soybeans
4.46	0.26	0	2069-03-01	soybeans
4.38	0.26	0	2069-03-02	soybeans
4.23	0.26	0	2069-03-03	soybeans
4.18	0.26	0	2069-03-04	soybeans
4.3	0.26	0	2069-03-05	soybeans
4.55	0.26	0	2069-03-06	soybeans
4.78	0.26	0	2069-03-07	soybeans
4.9	0.26	0	2069-03-08	soybeans
4.94	0.26	0	2069-03-09	soybeans
5.1	0.26	0	2069-03-10	soybeans
5.52	0.26	0	2069-03-11	soybeans
5.93	0.26	0	2069-03-12	soybeans
6.22	0.26	0	2069-03-13	soybeans
6.43	0.26	0	2069-03-14	soybeans
6.84	0.26	0	2069-03-15	soybeans
7.27	0.26	0	2069-03-16	soybeans
7.54	0.26	0	2069-03-17	soybeans
7.9	0.26	0	2069-03-18	soybeans
8.15	0.26	0	2069-03-19	soybeans
8.13	0.26	0	2069-03-20	soybeans
8.12	0.26	0	2069-03-21	soybeans
8.45	0.26	0	2069-03-22	soybeans
8.8	0.26	0	2069-03-23	soybeans
9.04	0.26	0	2069-03-24	soybeans
9.28	0.26	0	2069-03-25	soybeans
9.58	0.26	0	2069-03-26	soybeans
9.86	0.2599	0	2069-03-27	soybeans
10.04	0.2597	0	2069-03-28	soybeans
10.29	0.2595	0	2069-03-29	soybeans
10.8	0.2595	0	2069-03-30	soybeans
11.39	0.26	0	2069-03-31	soybeans
11.82	0.26	0	2069-04-01	soybeans
11.88	0.26	0	2069-04-02	soybeans
11.83	0.26	0	2069-04-03	soybeans
11.79	0.26	0	2069-04-04	soybeans
11.77	0.26	0	2069-04-05	soybeans
11.78	0.26	0	2069-04-06	soybeans
12.12	0.26	0	2069-04-07	soybeans
12.61	0.26	0	2069-04-08	soybeans
12.97	0.26	0	2069-04-09	soybeans
13.4	0.26	0	2069-04-10	soybeans
13.95	0.26	0	2069-04-11	soybeans
14.23	0.26	0	2069-04-12	soybeans
14.35	0.26	0	2069-04-13	soybeans
14.38	0.2599	0	2069-04-14	soybeans
14.34	0.2598	0	2069-04-15	soybeans
14.29	0.2597	0	2069-04-16	soybeans
14.42	0.2594	0	2069-04-17	soybeans
14.69	0.2592	0	2069-04-18	soybeans
14.93	0.26	0	2069-04-19	soybeans
15.12	0.26	0	2069-04-20	soybeans
15.29	0.26	0	2069-04-21	soybeans
15.36	0.26	0	2069-04-22	soybeans
15.5	0.26	0	2069-04-23	soybeans
15.86	0.26	0	2069-04-24	soybeans
16.17	0.26	0	2069-04-25	soybeans
16.63	0.26	0	2069-04-26	soybeans
17.16	0.26	0	2069-04-27	soybeans
17.48	0.26	0	2069-04-28	soybeans
17.46	0.26	0	2069-04-29	soybeans
17.37	0.26	0	2069-04-30	soybeans
17.53	0.26	0	2069-05-01	soybeans
17.76	0.26	0	2069-05-02	soybeans
18.04	0.26	0	2069-05-03	soybeans
18.36	0.26	0	2069-05-04	soybeans
18.64	0.26	0	2069-05-05	soybeans
18.73	0.26	0	2069-05-06	soybeans
18.78	0.26	0	2069-05-07	soybeans
18.77	0.26	0	2069-05-08	soybeans
18.9	0.26	0	2069-05-09	soybeans
19.02	0.26	0	2069-05-10	soybeans
19.14	0.26	0	2069-05-11	soybeans
19.44	0.26	0	2069-05-12	soybeans
19.91	0.26	0	2069-05-13	soybeans
20.4	0.2599	0	2069-05-14	soybeans
20.8	0.2599	0	2069-05-15	soybeans
21.14	0.2599	0	2069-05-16	soybeans
21.38	0.26	0	2069-05-17	soybeans
21.32	0.26	0	2069-05-18	soybeans
21.13	0.26	0	2069-05-19	soybeans
21.04	0.26	0	2069-05-20	soybeans
21.09	0.26	0	2069-05-21	soybeans
20.98	0.26	0	2069-05-22	soybeans
20.86	0.26	0	2069-05-23	soybeans
20.86	0.26	0	2069-05-24	soybeans
20.91	0.26	0	2069-05-25	soybeans
21.06	0.26	0	2069-05-26	soybeans
21.28	0.26	0	2069-05-27	soybeans
21.49	0.26	0	2069-05-28	soybeans
21.88	0.26	0	2069-05-29	soybeans
22.54	0.26	0	2069-05-30	soybeans
23.23	0.26	0	2069-05-31	soybeans
23.89	0.26	0	2069-06-01	soybeans
24.26	0.26	0	2069-06-02	soybeans
24.3	0.26	0	2069-06-03	soybeans
24.4	0.2599	0	2069-06-04	soybeans
24.73	0.26	0	2069-06-05	soybeans
25.23	0.26	0	2069-06-06	soybeans
25.48	0.26	0	2069-06-07	soybeans
25.62	0.26	0	2069-06-08	soybeans
25.91	0.26	0	2069-06-09	soybeans
26.18	0.26	0	2069-06-10	soybeans
26.17	0.26	0	2069-06-11	soybeans
25.74	0.26	0	2069-06-12	soybeans
25.32	0.26	0	2069-06-13	soybeans
25.11	0.26	0	2069-06-14	soybeans
24.98	0.2599	0	2069-06-15	soybeans
24.89	0.2598	0	2069-06-16	soybeans
24.81	0.2597	0.571494	2069-06-17	soybeans
24.84	0.2595	0.928663	2069-06-18	soybeans
24.92	0.2593	0.840381	2069-06-19	soybeans
25.04	0.2592	0.727734	2069-06-20	soybeans
25.26	0.2589	0.82075	2069-06-21	soybeans
25.48	0.2584	0.830855	2069-06-22	soybeans
25.63	0.2574	0.669649	2069-06-23	soybeans
25.66	0.2556	0.480325	2069-06-24	soybeans
25.71	0.2427	1.334564	2069-06-25	soybeans
25.98	0.2274	1.131671	2069-06-26	soybeans
26.34	0.2093	1.486704	2069-06-27	soybeans
26.62	0.1948	0.998065	2069-06-28	soybeans
26.75	0.1798	1.380639	2069-06-29	soybeans
26.8	0.1639	0.949103	2069-06-30	soybeans
26.83	0.149	1.063251	2069-07-01	soybeans
26.86	0.1362	0.658621	2069-07-02	soybeans
26.93	0.1252	0.523629	2069-07-03	soybeans
27.05	0.2541	1.08831	2069-07-04	soybeans
27.2	0.2527	1.006437	2069-07-05	soybeans
27.31	0.2505	1.068448	2069-07-06	soybeans
27.33	0.2385	1.575102	2069-07-07	soybeans
27.34	0.2245	1.193047	2069-07-08	soybeans
27.37	0.2099	1.109673	2069-07-09	soybeans
27.45	0.1925	1.624814	2069-07-10	soybeans
27.66	0.1724	1.424289	2069-07-11	soybeans
27.96	0.1513	1.001298	2069-07-12	soybeans
28.23	0.1503	0.987325	2069-07-13	soybeans
28.3	0.2524	1.147145	2069-07-14	soybeans
28.32	0.2404	1.818873	2069-07-15	soybeans
28.34	0.2268	1.892778	2069-07-16	soybeans
28.44	0.2191	1.155286	2069-07-17	soybeans
28.52	0.2098	1.870087	2069-07-18	soybeans
28.64	0.1977	1.794623	2069-07-19	soybeans
28.9	0.1873	0.887323	2069-07-20	soybeans
29.16	0.1751	1.394727	2069-07-21	soybeans
29.34	0.1641	1.528969	2069-07-22	soybeans
29.47	0.1539	1.621292	2069-07-23	soybeans
29.62	0.1442	1.401944	2069-07-24	soybeans
29.73	0.135	1.450387	2069-07-25	soybeans
29.78	0.1263	1.434105	2069-07-26	soybeans
29.75	0.1187	1.473771	2069-07-27	soybeans
29.64	0.1117	1.405697	2069-07-28	soybeans
29.56	0.106	1.167123	2069-07-29	soybeans
29.59	0.0996	0.533849	2069-07-30	soybeans
29.71	0.101	1.62672	2069-07-31	soybeans
29.78	0.102	1.808018	2069-08-01	soybeans
29.77	0.1023	1.913102	2069-08-02	soybeans
29.77	0.1018	1.316665	2069-08-03	soybeans
29.73	0.1002	1.176245	2069-08-04	soybeans
29.77	0.0971	1.331157	2069-08-05	soybeans
29.83	0.0936	1.214064	2069-08-06	soybeans
29.62	0.09	1.418804	2069-08-07	soybeans
29.3	0.0861	1.181442	2069-08-08	soybeans
28.98	0.0808	1.123241	2069-08-09	soybeans
28.76	0.0746	1.105862	2069-08-10	soybeans
28.56	0.0698	0.630849	2069-08-11	soybeans
28.41	0.0612	0.939287	2069-08-12	soybeans
28.38	0.0678	1.439532	2069-08-13	soybeans
28.46	0.1249	1.227517	2069-08-14	soybeans
28.61	0.1258	1.649353	2069-08-15	soybeans
28.66	0.1222	1.444844	2069-08-16	soybeans
28.55	0.1141	0.936285	2069-08-17	soybeans
28.48	0.1124	2.253181	2069-08-18	soybeans
28.42	0.1118	1.360026	2069-08-19	soybeans
28.22	0.1167	1.417245	2069-08-20	soybeans
28.02	0.1198	1.49242	2069-08-21	soybeans
27.84	0.1226	2.149309	2069-08-22	soybeans
27.7	0.1221	2.133662	2069-08-23	soybeans
27.66	0.1229	1.374057	2069-08-24	soybeans
27.58	0.1225	1.967895	2069-08-25	soybeans
27.58	0.119	1.747566	2069-08-26	soybeans
27.52	0.1207	1.447789	2069-08-27	soybeans
27.26	0.1217	1.65478	2069-08-28	soybeans
26.91	0.2143	1.158346	2069-08-29	soybeans
26.7	0.2021	2.257049	2069-08-30	soybeans
26.59	0.1899	1.591961	2069-08-31	soybeans
26.44	0.1783	1.783191	2069-09-01	soybeans
26.24	0.1647	1.53584	2069-09-02	soybeans
26.08	0.1503	1.403792	2069-09-03	soybeans
26.02	0.1366	1.173589	2069-09-04	soybeans
26.12	0.1264	2.050808	2069-09-05	soybeans
26.19	0.1191	1.953981	2069-09-06	soybeans
26.24	0.1127	1.837811	2069-09-07	soybeans
26.3	0.1096	1.061635	2069-09-08	soybeans
26.38	0.1074	0.935765	2069-09-09	soybeans
26.5	0.105	1.281733	2069-09-10	soybeans
26.48	0.1096	1.257368	2069-09-11	soybeans
26.39	0.1513	1.285717	2069-09-12	soybeans
26.3	0.2076	1.307138	2069-09-13	soybeans
26.23	0.2006	1.3367	2069-09-14	soybeans
26.13	0.1894	1.922629	2069-09-15	soybeans
26.02	0.1761	1.803572	2069-09-16	soybeans
25.94	0.2246	1.244954	2069-09-17	soybeans
25.85	0.2538	1.142353	2069-09-18	soybeans
25.67	0.2545	1.076589	2069-09-19	soybeans
25.41	0.247	1.373479	2069-09-20	soybeans
25.2	0.2552	0.999277	2069-09-21	soybeans
24.94	0.2493	1.115505	2069-09-22	soybeans
24.5	0.2428	0.520857	2069-09-23	soybeans
24.06	0.235	0.620283	2069-09-24	soybeans
23.8	0.2264	1.235254	2069-09-25	soybeans
23.7	0.2174	1.461646	2069-09-26	soybeans
23.66	0.2078	1.541844	2069-09-27	soybeans
23.56	0.2003	1.219838	2069-09-28	soybeans
23.37	0.1929	1.023296	2069-09-29	soybeans
23.19	0.1853	1.042581	2069-09-30	soybeans
23.1	0.1779	1.174513	2069-10-01	soybeans
23.1	0.173	0.8394	2069-10-02	soybeans
23.14	0.1662	1.245993	2069-10-03	soybeans
23.2	0.1598	1.254712	2069-10-04	soybeans
23.19	0.1534	1.104246	2069-10-05	soybeans
23.19	0.1473	1.131383	2069-10-06	soybeans
23.2	0.1441	0.721902	2069-10-07	soybeans
23.22	0.1399	1.044775	2069-10-08	soybeans
23.16	0.1409	0.63108	2069-10-09	soybeans
23.01	0.142	0.773867	2069-10-10	soybeans
22.67	0.1429	0.298738	2069-10-11	soybeans
22.18	0.1427	0.114899	2069-10-12	soybeans
21.81	0.1417	0.335113	2069-10-13	soybeans
21.52	0.1399	0.292445	2069-10-14	soybeans
21.29	0.138	0.333439	2069-10-15	soybeans
21.12	0.1376	0.277259	2069-10-16	soybeans
20.82	0.1382	0.104506	2069-10-17	soybeans
20.48	0.1384	0.120615	2069-10-18	soybeans
20.2	0.1382	0	2069-10-19	soybeans
20.02	0.1398	0	2069-10-20	soybeans
19.98	0.1413	0	2069-10-21	soybeans
20.08	0.1421	0	2069-10-22	soybeans
20.18	0.2599	0	2069-10-23	soybeans
20.15	0.2599	0	2069-10-24	soybeans
19.88	0.2597	0	2069-10-25	soybeans
19.52	0.2596	0	2069-10-26	soybeans
19.11	0.2594	0	2069-10-27	soybeans
18.69	0.2592	0	2069-10-28	soybeans
18.32	0.2591	0	2069-10-29	soybeans
17.96	0.2589	0	2069-10-30	soybeans
17.57	0.2587	0	2069-10-31	soybeans
17.23	0.2586	0	2069-11-01	soybeans
16.96	0.2585	0	2069-11-02	soybeans
16.69	0.2583	0	2069-11-03	soybeans
16.34	0.2581	0	2069-11-04	soybeans
15.93	0.258	0	2069-11-05	soybeans
15.5	0.2578	0	2069-11-06	soybeans
15.12	0.2576	0	2069-11-07	soybeans
14.79	0.2573	0.016237	2069-11-08	soybeans
14.57	0.2599	0.098255	2069-11-09	soybeans
14.47	0.2597	0.129734	2069-11-10	soybeans
14.42	0.2596	0.132398	2069-11-11	soybeans
14.45	0.2594	0.147094	2069-11-12	soybeans
14.51	0.26	0.139361	2069-11-13	soybeans
14.52	0.2599	0.139842	2069-11-14	soybeans
14.5	0.26	0.133906	2069-11-15	soybeans
14.39	0.26	0.107336	2069-11-16	soybeans
14.2	0.26	0.062637	2069-11-17	soybeans
14.14	0.2599	0.143982	2069-11-18	soybeans
14.17	0.2595	0.178445	2069-11-19	soybeans
14.23	0.259	0.183194	2069-11-20	soybeans
14.24	0.2585	0.158903	2069-11-21	soybeans
14.07	0.258	0.097196	2069-11-22	soybeans
13.88	0.2598	0.093955	2069-11-23	soybeans
13.63	0.2598	0.033918	2069-11-24	soybeans
13.36	0.2598	0.022141	2069-11-25	soybeans
13.09	0.2599	0.012386	2069-11-26	soybeans
12.78	0.2598	0.006418	2069-11-27	soybeans
12.38	0.2597	0	2069-11-28	soybeans
12.13	0.2593	0.038506	2069-11-29	soybeans
12.05	0.259	0.09986	2069-11-30	soybeans
11.98	0.2587	0.055834	2069-12-01	soybeans
11.92	0.2584	0.108203	2069-12-02	soybeans
11.82	0.258	0.047908	2069-12-03	soybeans
11.75	0.2596	0.100822	2069-12-04	soybeans
11.88	0.2595	0.150431	2069-12-05	soybeans
11.91	0.259	0.098031	2069-12-06	soybeans
11.9	0.2596	0.113883	2069-12-07	soybeans
11.97	0.2595	0.131371	2069-12-08	soybeans
12.02	0.2594	0.119819	2069-12-09	soybeans
11.84	0.2589	0.010814	2069-12-10	soybeans
11.59	0.2584	0.013991	2069-12-11	soybeans
11.33	0.2597	0.013253	2069-12-12	soybeans
11.06	0.2594	0	2069-12-13	soybeans
10.85	0.259	0.020087	2069-12-14	soybeans
10.67	0.2587	0.021403	2069-12-15	soybeans
10.48	0.2598	0.008279	2069-12-16	soybeans
10.24	0.2595	0	2069-12-17	soybeans
10.04	0.2591	0.013092	2069-12-18	soybeans
9.9	0.2587	0.026345	2069-12-19	soybeans
9.89	0.2597	0.074863	2069-12-20	soybeans
9.91	0.2597	0.067579	2069-12-21	soybeans
9.93	0.2598	0.055096	2069-12-22	soybeans
9.93	0.2597	0.05147	2069-12-23	soybeans
9.95	0.2597	0.09203	2069-12-24	soybeans
9.92	0.2594	0.0361	2069-12-25	soybeans
9.81	0.2591	0.024805	2069-12-26	soybeans
9.68	0.2587	0.018355	2069-12-27	soybeans
9.55	0.2598	0.015756	2069-12-28	soybeans
9.45	0.2595	0.023072	2069-12-29	soybeans
9.31	0.2592	0.01367	2069-12-30	soybeans
9.2	0.2587	0.020408	2069-12-31	soybeans
9.09	0.2583	0.020954	2070-01-01	wheat
8.96	0.258	0.012162	2070-01-02	wheat
8.85	0.2576	0.014697	2070-01-03	wheat
8.7	0.2576	0	2070-01-04	wheat
8.51	0.2576	0	2070-01-05	wheat
8.33	0.26	0	2070-01-06	wheat
8.24	0.26	0.025896	2070-01-07	wheat
8.37	0.2596	0.159031	2070-01-08	wheat
8.47	0.2594	0.049449	2070-01-09	wheat
8.44	0.2589	0.019029	2070-01-10	wheat
8.39	0.2584	0.041202	2070-01-11	wheat
8.37	0.2579	0.04624	2070-01-12	wheat
8.32	0.2575	0.027789	2070-01-13	wheat
8.29	0.2571	0.035169	2070-01-14	wheat
8.2	0.2567	0.017456	2070-01-15	wheat
8.16	0.2563	0.039982	2070-01-16	wheat
8.09	0.2558	0.023361	2070-01-17	wheat
8.04	0.2551	0.029939	2070-01-18	wheat
8.04	0.2547	0.05362	2070-01-19	wheat
7.91	0.2542	0	2070-01-20	wheat
7.68	0.2538	0	2070-01-21	wheat
7.44	0.2533	0	2070-01-22	wheat
7.33	0.253	0.009562	2070-01-23	wheat
7.2	0.2525	0	2070-01-24	wheat
7.06	0.2524	0	2070-01-25	wheat
6.89	0.2524	0	2070-01-26	wheat
6.72	0.2524	0	2070-01-27	wheat
6.56	0.2524	0	2070-01-28	wheat
6.42	0.2518	0	2070-01-29	wheat
6.34	0.2518	0	2070-01-30	wheat
6.14	0.26	0	2070-01-31	wheat
5.84	0.2595	0	2070-02-01	wheat
5.69	0.26	0	2070-02-02	wheat
5.64	0.26	0	2070-02-03	wheat
5.58	0.26	0	2070-02-04	wheat
5.48	0.26	0	2070-02-05	wheat
5.38	0.26	0	2070-02-06	wheat
5.27	0.26	0	2070-02-07	wheat
5.17	0.26	0	2070-02-08	wheat
5.08	0.26	0	2070-02-09	wheat
5.06	0.26	0	2070-02-10	wheat
5.11	0.2597	0.024355	2070-02-11	wheat
5.09	0.259	0	2070-02-12	wheat
5.08	0.2584	0.01367	2070-02-13	wheat
5.1	0.2579	0.011327	2070-02-14	wheat
5.13	0.2575	0.017264	2070-02-15	wheat
5.16	0.2596	0.014504	2070-02-16	wheat
5.22	0.2597	0.031126	2070-02-17	wheat
5.24	0.2596	0.012386	2070-02-18	wheat
5.19	0.2592	0	2070-02-19	wheat
5.08	0.2592	0	2070-02-20	wheat
4.89	0.2585	0	2070-02-21	wheat
4.67	0.2578	0	2070-02-22	wheat
4.53	0.2575	0	2070-02-23	wheat
4.35	0.2569	0	2070-02-24	wheat
4.18	0.2563	0	2070-02-25	wheat
3.97	0.2556	0	2070-02-26	wheat
3.92	0.2554	0	2070-02-27	wheat
3.89	0.2554	0	2070-02-28	wheat
3.85	0.2554	0	2070-03-01	wheat
3.74	0.2554	0	2070-03-02	wheat
3.64	0.2549	0	2070-03-03	wheat
3.47	0.2543	0	2070-03-04	wheat
3.29	0.2537	0	2070-03-05	wheat
3.1	0.253	0	2070-03-06	wheat
2.96	0.2527	0	2070-03-07	wheat
2.83	0.2522	0	2070-03-08	wheat
2.72	0.2513	0	2070-03-09	wheat
2.71	0.251	0	2070-03-10	wheat
2.81	0.251	0	2070-03-11	wheat
2.89	0.2499	0	2070-03-12	wheat
3.02	0.2488	0.027949	2070-03-13	wheat
3.17	0.2475	0.028912	2070-03-14	wheat
3.3	0.2462	0.027051	2070-03-15	wheat
3.42	0.2446	0	2070-03-16	wheat
3.66	0.2431	0.234279	2070-03-17	wheat
3.94	0.2418	0.196992	2070-03-18	wheat
4.22	0.2398	0.22969	2070-03-19	wheat
4.5	0.2372	0.245735	2070-03-20	wheat
4.9	0.2335	0.275737	2070-03-21	wheat
5.36	0.2292	0.274903	2070-03-22	wheat
5.73	0.2253	0.262613	2070-03-23	wheat
5.98	0.2206	0.225005	2070-03-24	wheat
6.22	0.2153	0.237745	2070-03-25	wheat
6.54	0.2098	1.189204	2070-03-26	wheat
6.81	0.2048	1.020996	2070-03-27	wheat
6.99	0.2038	0.50392	2070-03-28	wheat
7.12	0.2023	0.501449	2070-03-29	wheat
7.25	0.2003	0.720261	2070-03-30	wheat
7.59	0.1983	1.385811	2070-03-31	wheat
7.77	0.196	0.718753	2070-04-01	wheat
7.82	0.1937	0.525676	2070-04-02	wheat
7.92	0.1929	0.698569	2070-04-03	wheat
8.29	0.1915	1.81413	2070-04-04	wheat
8.75	0.2343	1.82427	2070-04-05	wheat
8.91	0.2305	0.948604	2070-04-06	wheat
8.99	0.227	1.044902	2070-04-07	wheat
9.07	0.2236	1.00646	2070-04-08	wheat
9	0.2194	0.362537	2070-04-09	wheat
9	0.2136	1.193857	2070-04-10	wheat
9.3	0.2056	2.23048	2070-04-11	wheat
9.87	0.1993	1.859953	2070-04-12	wheat
10.28	0.1971	1.796385	2070-04-13	wheat
10.46	0.2551	1.549559	2070-04-14	wheat
10.38	0.2501	0.899444	2070-04-15	wheat
10.38	0.2419	1.671304	2070-04-16	wheat
10.46	0.2316	1.832806	2070-04-17	wheat
10.6	0.2446	1.547281	2070-04-18	wheat
10.92	0.2529	1.618871	2070-04-19	wheat
11.31	0.2533	1.566887	2070-04-20	wheat
11.62	0.2462	1.537847	2070-04-21	wheat
11.68	0.242	1.272763	2070-04-22	wheat
11.58	0.2364	1.291086	2070-04-23	wheat
11.44	0.2324	1.178679	2070-04-24	wheat
11.37	0.2256	1.28101	2070-04-25	wheat
11.42	0.2196	1.217538	2070-04-26	wheat
11.49	0.2129	1.228609	2070-04-27	wheat
11.78	0.2325	1.144697	2070-04-28	wheat
12.14	0.2548	1.062005	2070-04-29	wheat
12.38	0.2492	1.050164	2070-04-30	wheat
12.57	0.2386	1.304499	2070-05-01	wheat
12.82	0.2283	1.227839	2070-05-02	wheat
13.15	0.2178	1.153875	2070-05-03	wheat
13.5	0.2532	1.033671	2070-05-04	wheat
13.84	0.2524	1.942773	2070-05-05	wheat
14.14	0.2546	1.914054	2070-05-06	wheat
14.27	0.2545	2.382837	2070-05-07	wheat
14.19	0.2463	3.113206	2070-05-08	wheat
14.09	0.2394	2.497329	2070-05-09	wheat
14.07	0.2308	3.582052	2070-05-10	wheat
14.11	0.2219	3.651107	2070-05-11	wheat
14.34	0.2134	2.978337	2070-05-12	wheat
14.6	0.2554	1.738273	2070-05-13	wheat
14.69	0.2485	2.588236	2070-05-14	wheat
14.69	0.2383	3.314818	2070-05-15	wheat
14.86	0.25	2.126192	2070-05-16	wheat
15.13	0.2501	1.922686	2070-05-17	wheat
15.41	0.2532	1.859375	2070-05-18	wheat
15.64	0.2432	2.401641	2070-05-19	wheat
15.91	0.2528	1.659688	2070-05-20	wheat
16.12	0.2423	2.107548	2070-05-21	wheat
16.18	0.2344	1.893421	2070-05-22	wheat
16.19	0.224	1.989687	2070-05-23	wheat
16.3	0.2501	1.617202	2070-05-24	wheat
16.5	0.2531	1.289577	2070-05-25	wheat
16.59	0.2484	1.369542	2070-05-26	wheat
16.56	0.2404	1.447903	2070-05-27	wheat
16.45	0.23	1.382795	2070-05-28	wheat
16.45	0.2233	1.212212	2070-05-29	wheat
16.51	0.2191	1.145564	2070-05-30	wheat
16.55	0.2531	1.141809	2070-05-31	wheat
16.63	0.2403	1.528605	2070-06-01	wheat
16.78	0.2315	1.321024	2070-06-02	wheat
16.8	0.2284	1.309825	2070-06-03	wheat
16.74	0.2214	1.263714	2070-06-04	wheat
16.66	0.214	1.258131	2070-06-05	wheat
16.62	0.2063	1.195911	2070-06-06	wheat
16.62	0.1985	1.135135	2070-06-07	wheat
16.74	0.193	1.018749	2070-06-08	wheat
16.97	0.2502	0.983003	2070-06-09	wheat
17.22	0.2505	0.949021	2070-06-10	wheat
17.43	0.235	1.032483	2070-06-11	wheat
17.66	0.219	0.996672	2070-06-12	wheat
17.91	0.2052	0.966349	2070-06-13	wheat
18.17	0.1927	0.946871	2070-06-14	wheat
18.41	0.1825	0.927554	2070-06-15	wheat
18.61	0.1733	0.902621	2070-06-16	wheat
18.82	0.1649	0.863569	2070-06-17	wheat
19.05	0.1574	0.815083	2070-06-18	wheat
19.26	0.1509	0.777186	2070-06-19	wheat
19.46	0.1466	0.694205	2070-06-20	wheat
19.72	0.1426	0.639237	2070-06-21	wheat
19.92	0.1419	0.727064	2070-06-22	wheat
20.02	0.1395	0.827758	2070-06-23	wheat
20.2	0.1363	0.756232	2070-06-24	wheat
20.26	0.1335	0.792075	2070-06-25	wheat
20.33	0.1298	0.744873	2070-06-26	wheat
20.43	0.1262	0.687723	2070-06-27	wheat
20.51	0.1226	0.646329	2070-06-28	wheat
20.59	0.1177	0.588922	2070-06-29	wheat
20.7	0.1134	0.528275	2070-06-30	wheat
20.89	0.1098	0.724786	2070-07-01	wheat
21.12	0.1072	0.61976	2070-07-02	wheat
21.36	0.1042	0.535431	2070-07-03	wheat
21.59	0.1007	0.458418	2070-07-04	wheat
21.73	0.1055	0.603587	2070-07-05	wheat
21.75	0.1111	0.647965	2070-07-06	wheat
21.74	0.1161	0.699083	2070-07-07	wheat
21.9	0.1194	0.600667	2070-07-08	wheat
22.09	0.1209	0.561005	2070-07-09	wheat
22.27	0.1173	0.512616	2070-07-10	wheat
22.48	0.1106	0.460311	2070-07-11	wheat
22.62	0.1076	0.432073	2070-07-12	wheat
22.58	0.104	0.490282	2070-07-13	wheat
22.5	0.0989	0.479693	2070-07-14	wheat
22.49	0.0929	0.415034	2070-07-15	wheat
22.55	0.086	0.353232	2070-07-16	wheat
22.68	0.0789	0.289311	2070-07-17	wheat
22.84	0.0729	0.235434	2070-07-18	wheat
22.92	0.0663	0.222117	2070-07-19	wheat
22.95	0.0599	0.216823	2070-07-20	wheat
23.01	0.0575	0.182713	2070-07-21	wheat
23.09	0.0827	0.346044	2070-07-22	wheat
23.27	0.089	0.374121	2070-07-23	wheat
23.44	0.1805	0	2070-07-24	wheat
23.8	0.2018	0	2070-07-25	wheat
24.16	0.1978	0	2070-07-26	wheat
24.44	0.2277	0	2070-07-27	wheat
24.67	0.2511	0	2070-07-28	wheat
24.87	0.2464	0	2070-07-29	wheat
25.04	0.2423	0	2070-07-30	wheat
25.22	0.2386	0	2070-07-31	wheat
25.4	0.2352	0	2070-08-01	wheat
25.49	0.232	0	2070-08-02	wheat
25.6	0.2291	0	2070-08-03	wheat
25.8	0.2591	0	2070-08-04	wheat
25.95	0.2576	0	2070-08-05	wheat
26.03	0.256	0	2070-08-06	wheat
26.15	0.2595	0	2070-08-07	wheat
26.15	0.2587	0	2070-08-08	wheat
26.06	0.2579	0	2070-08-09	wheat
25.96	0.2571	0	2070-08-10	wheat
25.9	0.2562	0	2070-08-11	wheat
25.89	0.2553	0	2070-08-12	wheat
25.94	0.2544	0	2070-08-13	wheat
26.06	0.2535	0	2070-08-14	wheat
26.22	0.2529	0	2070-08-15	wheat
26.45	0.2523	0	2070-08-16	wheat
26.57	0.2517	0	2070-08-17	wheat
26.64	0.2505	0	2070-08-18	wheat
26.68	0.2516	0	2070-08-19	wheat
26.74	0.2508	0	2070-08-20	wheat
26.73	0.2598	0	2070-08-21	wheat
26.6	0.2595	0	2070-08-22	wheat
26.4	0.2592	0	2070-08-23	wheat
26.28	0.2588	0	2070-08-24	wheat
26.31	0.2585	0	2070-08-25	wheat
26.33	0.2583	0	2070-08-26	wheat
26.3	0.2579	0	2070-08-27	wheat
26.37	0.2575	0	2070-08-28	wheat
26.56	0.2571	0	2070-08-29	wheat
26.8	0.2569	0	2070-08-30	wheat
26.98	0.2564	0	2070-08-31	wheat
27.12	0.256	0	2070-09-01	wheat
