forc_st	forc_sw	forc_npp	date	crop
26.06	0.1971	1.295204	2071-08-11	corn
26.02	0.2065	1.18885	2071-08-12	corn
25.87	0.2012	1.18796	2071-08-13	corn
25.62	0.1936	1.069498	2071-08-14	corn
25.35	0.1844	2.021506	2071-08-15	corn
25.21	0.1769	1.800838	2071-08-16	corn
25.19	0.1701	1.59342	2071-08-17	corn
25.11	0.1621	1.447644	2071-08-18	corn
25.06	0.1553	1.278388	2071-08-19	corn
25.12	0.151	1.019616	2071-08-20	corn
25.22	0.1463	0.988272	2071-08-21	corn
25.27	0.1407	0.8874	2071-08-22	corn
25.4	0.135	0.768978	2071-08-23	corn
25.58	0.1299	0.671826	2071-08-24	corn
25.69	0.1256	0.563866	2071-08-25	corn
25.75	0.1214	0.520298	2071-08-26	corn
25.71	0.1181	0.444902	2071-08-27	corn
25.52	0.1157	0.402224	2071-08-28	corn
25.28	0.1135	0.352748	2071-08-29	corn
25.1	0.1116	0.309044	2071-08-30	corn
25.1	0.11	0.26842	2071-08-31	corn
25.2	0.1097	0.437346	2071-09-01	corn
25.17	0.1089	0.383588	2071-09-02	corn
25.13	0.1072	0.3277	2071-09-03	corn
25.24	0.1046	0.27431	2071-09-04	corn
25.43	0.1017	0.230276	2071-09-05	corn
25.49	0.0987	0.204608	2071-09-06	corn
25.32	0.0956	0.182776	2071-09-07	corn
25.18	0.0927	0.156992	2071-09-08	corn
25.01	0.0894	0.134288	2071-09-09	corn
24.76	0.0861	0.111738	2071-09-10	corn
24.56	0.0818	0.097152	2071-09-11	corn
24.56	0.0771	0.08148	2071-09-12	corn
24.64	0.0731	0.066912	2071-09-13	corn
24.49	0.0694	0.058968	2071-09-14	corn
24.17	0.066	0.050638	2071-09-15	corn
23.91	0.0623	0.042986	2071-09-16	corn
23.72	0.0577	0.037388	2071-09-17	corn
23.62	0.0575	0.03148	2071-09-18	corn
23.52	0.0614	0.139984	2071-09-19	corn
23.31	0.0671	0.172878	2071-09-20	corn
23	0.0714	0.177274	2071-09-21	corn
22.7	0.0734	0.16445	2071-09-22	corn
22.66	0.0722	0.145562	2071-09-23	corn
22.76	0.0689	0.128128	2071-09-24	corn
22.76	0.0648	0.108542	2071-09-25	corn
22.55	0.0616	0.09597	2071-09-26	corn
22.23	0.0579	0.082274	2071-09-27	corn
21.95	0.0575	0.07069	2071-09-28	corn
21.78	0.0575	0.060732	2071-09-29	corn
21.67	0.0575	0.051336	2071-09-30	corn
21.49	0.0575	0.197868	2071-10-01	corn
21.24	0.0575	0.14686	2071-10-02	corn
21.05	0.2078	0.215748	2071-10-03	corn
20.9	0.2109	0.212028	2071-10-04	corn
20.7	0.2565	0.206062	2071-10-05	corn
20.52	0.2487	0.21108	2071-10-06	corn
20.39	0.2406	0.20951	2071-10-07	corn
20.38	0.2353	0.204144	2071-10-08	corn
20.32	0.2296	0.2061	2071-10-09	corn
20.05	0.2224	0.193064	2071-10-10	corn
19.89	0.2171	0.18979	2071-10-11	corn
19.73	0.213	0.183436	2071-10-12	corn
19.41	0.2078	0.173032	2071-10-13	corn
19.19	0.2025	0.174582	2071-10-14	corn
19.12	0.1978	0.172276	2071-10-15	corn
19.04	0.1935	0.167182	2071-10-16	corn
18.9	0.2	0.158058	2071-10-17	corn
18.77	0.2116	0.15523	2071-10-18	corn
18.52	0.2104	0.140352	2071-10-19	corn
18.13	0.2087	0.130588	2071-10-20	corn
17.66	0.2065	0.116678	2071-10-21	corn
17.35	0.2038	0.118596	2071-10-22	corn
17.23	0.2023	0.111972	2071-10-23	corn
17.16	0.1994	0.111332	2071-10-24	corn
17.08	0.197	0.106566	2071-10-25	corn
16.94	0.1941	0.101548	2071-10-26	corn
16.79	0.1917	0.097228	2071-10-27	corn
16.62	0.1879	0.09256	2071-10-28	corn
16.64	0.1853	0.091746	2071-10-29	corn
16.68	0.1818	0	2071-10-30	corn
16.8	0.1818	0	2071-10-31	corn
16.86	0.1818	0	2071-11-01	corn
16.62	0.1817	0	2071-11-02	corn
16.16	0.1816	0	2071-11-03	corn
15.68	0.1815	0	2071-11-04	corn
15.21	0.1814	0	2071-11-05	corn
14.83	0.1813	0	2071-11-06	corn
14.68	0.1812	0	2071-11-07	corn
14.6	0.1811	0	2071-11-08	corn
14.33	0.1811	0	2071-11-09	corn
13.98	0.1811	0	2071-11-10	corn
13.64	0.1811	0	2071-11-11	corn
13.41	0.1812	0	2071-11-12	corn
13.12	0.1812	0	2071-11-13	corn
12.88	0.1813	0	2071-11-14	corn
12.68	0.1814	0	2071-11-15	corn
12.62	0.1815	0	2071-11-16	corn
12.79	0.1815	0	2071-11-17	corn
12.91	0.1816	0	2071-11-18	corn
12.87	0.1817	0	2071-11-19	corn
12.86	0.1818	0	2071-11-20	corn
12.83	0.182	0	2071-11-21	corn
12.63	0.1822	0	2071-11-22	corn
12.48	0.1824	0	2071-11-23	corn
12.29	0.1826	0	2071-11-24	corn
12.13	0.2178	0	2071-11-25	corn
11.87	0.219	0	2071-11-26	corn
11.5	0.2189	0	2071-11-27	corn
11.15	0.2189	0	2071-11-28	corn
10.85	0.2189	0	2071-11-29	corn
10.73	0.2188	0	2071-11-30	corn
10.83	0.2549	0	2071-12-01	corn
10.84	0.2546	0	2071-12-02	corn
10.73	0.2543	0	2071-12-03	corn
10.62	0.2541	0	2071-12-04	corn
10.64	0.2598	0	2071-12-05	corn
10.63	0.2599	0	2071-12-06	corn
10.54	0.2597	0	2071-12-07	corn
10.38	0.2595	0	2071-12-08	corn
10.28	0.2593	0	2071-12-09	corn
10.2	0.2591	0	2071-12-10	corn
10.04	0.2589	0	2071-12-11	corn
9.86	0.2587	0	2071-12-12	corn
9.75	0.26	0	2071-12-13	corn
9.51	0.2599	0	2071-12-14	corn
9.12	0.2598	0	2071-12-15	corn
8.82	0.2597	0	2071-12-16	corn
8.58	0.2596	0	2071-12-17	corn
8.32	0.2595	0	2071-12-18	corn
8.14	0.2594	0	2071-12-19	corn
8	0.2593	0	2071-12-20	corn
7.91	0.2593	0	2071-12-21	corn
7.81	0.2592	0	2071-12-22	corn
7.7	0.2591	0	2071-12-23	corn
7.59	0.259	0	2071-12-24	corn
7.47	0.2589	0	2071-12-25	corn
7.36	0.2588	0	2071-12-26	corn
7.25	0.2587	0	2071-12-27	corn
7.14	0.2586	0	2071-12-28	corn
7.04	0.2585	0	2071-12-29	corn
6.94	0.2584	0	2071-12-30	corn
6.86	0.2583	0	2071-12-31	corn
6.77	0.2582	0	2072-01-01	soybeans
6.7	0.2581	0	2072-01-02	soybeans
6.62	0.2581	0	2072-01-03	soybeans
6.56	0.26	0	2072-01-04	soybeans
6.49	0.26	0	2072-01-05	soybeans
6.43	0.2599	0	2072-01-06	soybeans
6.37	0.2599	0	2072-01-07	soybeans
6.32	0.26	0	2072-01-08	soybeans
6.3	0.26	0	2072-01-09	soybeans
6.29	0.26	0	2072-01-10	soybeans
6.27	0.26	0	2072-01-11	soybeans
6.23	0.26	0	2072-01-12	soybeans
6.18	0.26	0	2072-01-13	soybeans
6.15	0.26	0	2072-01-14	soybeans
6.08	0.26	0	2072-01-15	soybeans
5.99	0.26	0	2072-01-16	soybeans
5.89	0.26	0	2072-01-17	soybeans
5.81	0.26	0	2072-01-18	soybeans
5.74	0.26	0	2072-01-19	soybeans
5.68	0.26	0	2072-01-20	soybeans
5.6	0.26	0	2072-01-21	soybeans
5.5	0.26	0	2072-01-22	soybeans
5.4	0.26	0	2072-01-23	soybeans
5.3	0.26	0	2072-01-24	soybeans
5.2	0.26	0	2072-01-25	soybeans
5.14	0.26	0	2072-01-26	soybeans
5.1	0.26	0	2072-01-27	soybeans
5.06	0.26	0	2072-01-28	soybeans
5	0.26	0	2072-01-29	soybeans
4.96	0.26	0	2072-01-30	soybeans
4.86	0.26	0	2072-01-31	soybeans
4.73	0.26	0	2072-02-01	soybeans
4.63	0.26	0	2072-02-02	soybeans
4.58	0.26	0	2072-02-03	soybeans
4.61	0.26	0	2072-02-04	soybeans
4.96	0.26	0	2072-02-05	soybeans
5.33	0.26	0	2072-02-06	soybeans
5.73	0.26	0	2072-02-07	soybeans
6.03	0.26	0	2072-02-08	soybeans
6.06	0.26	0	2072-02-09	soybeans
5.96	0.26	0	2072-02-10	soybeans
5.87	0.26	0	2072-02-11	soybeans
5.8	0.26	0	2072-02-12	soybeans
5.77	0.26	0	2072-02-13	soybeans
5.76	0.26	0	2072-02-14	soybeans
5.84	0.26	0	2072-02-15	soybeans
5.81	0.26	0	2072-02-16	soybeans
5.7	0.26	0	2072-02-17	soybeans
5.61	0.26	0	2072-02-18	soybeans
5.53	0.26	0	2072-02-19	soybeans
5.5	0.26	0	2072-02-20	soybeans
5.43	0.26	0	2072-02-21	soybeans
5.38	0.26	0	2072-02-22	soybeans
5.39	0.26	0	2072-02-23	soybeans
5.57	0.26	0	2072-02-24	soybeans
5.7	0.26	0	2072-02-25	soybeans
5.65	0.26	0	2072-02-26	soybeans
5.56	0.26	0	2072-02-27	soybeans
5.5	0.26	0	2072-02-28	soybeans
5.5	0.26	0	2072-02-29	soybeans
5.63	0.26	0	2072-03-01	soybeans
5.66	0.26	0	2072-03-02	soybeans
5.58	0.26	0	2072-03-03	soybeans
5.52	0.26	0	2072-03-04	soybeans
5.43	0.26	0	2072-03-05	soybeans
5.46	0.26	0	2072-03-06	soybeans
5.72	0.26	0	2072-03-07	soybeans
6.07	0.26	0	2072-03-08	soybeans
6.48	0.26	0	2072-03-09	soybeans
6.92	0.26	0	2072-03-10	soybeans
7.47	0.26	0	2072-03-11	soybeans
7.97	0.26	0	2072-03-12	soybeans
8.56	0.26	0	2072-03-13	soybeans
9.05	0.26	0	2072-03-14	soybeans
9.3	0.26	0	2072-03-15	soybeans
9.39	0.26	0	2072-03-16	soybeans
9.1	0.26	0	2072-03-17	soybeans
8.68	0.26	0	2072-03-18	soybeans
8.38	0.26	0	2072-03-19	soybeans
8.27	0.26	0	2072-03-20	soybeans
8.39	0.26	0	2072-03-21	soybeans
8.68	0.26	0	2072-03-22	soybeans
8.91	0.26	0	2072-03-23	soybeans
8.85	0.26	0	2072-03-24	soybeans
8.77	0.26	0	2072-03-25	soybeans
8.78	0.26	0	2072-03-26	soybeans
8.9	0.26	0	2072-03-27	soybeans
9.14	0.26	0	2072-03-28	soybeans
9.53	0.26	0	2072-03-29	soybeans
9.86	0.26	0	2072-03-30	soybeans
9.82	0.26	0	2072-03-31	soybeans
9.71	0.26	0	2072-04-01	soybeans
9.95	0.26	0	2072-04-02	soybeans
10.3	0.26	0	2072-04-03	soybeans
10.59	0.2599	0	2072-04-04	soybeans
10.7	0.26	0	2072-04-05	soybeans
10.77	0.26	0	2072-04-06	soybeans
10.81	0.26	0	2072-04-07	soybeans
10.63	0.26	0	2072-04-08	soybeans
10.58	0.26	0	2072-04-09	soybeans
10.96	0.26	0	2072-04-10	soybeans
11.49	0.26	0	2072-04-11	soybeans
11.69	0.26	0	2072-04-12	soybeans
11.59	0.26	0	2072-04-13	soybeans
11.44	0.26	0	2072-04-14	soybeans
11.65	0.26	0	2072-04-15	soybeans
11.89	0.26	0	2072-04-16	soybeans
12	0.26	0	2072-04-17	soybeans
11.95	0.26	0	2072-04-18	soybeans
11.9	0.26	0	2072-04-19	soybeans
11.9	0.26	0	2072-04-20	soybeans
12.09	0.26	0	2072-04-21	soybeans
12.42	0.26	0	2072-04-22	soybeans
12.97	0.26	0	2072-04-23	soybeans
13.5	0.26	0	2072-04-24	soybeans
13.82	0.26	0	2072-04-25	soybeans
14.13	0.26	0	2072-04-26	soybeans
14.55	0.26	0	2072-04-27	soybeans
14.81	0.26	0	2072-04-28	soybeans
14.96	0.26	0	2072-04-29	soybeans
15.18	0.26	0	2072-04-30	soybeans
15.32	0.26	0	2072-05-01	soybeans
15.41	0.26	0	2072-05-02	soybeans
15.5	0.26	0	2072-05-03	soybeans
15.7	0.26	0	2072-05-04	soybeans
16.08	0.26	0	2072-05-05	soybeans
16.58	0.26	0	2072-05-06	soybeans
16.97	0.26	0	2072-05-07	soybeans
17.45	0.26	0	2072-05-08	soybeans
17.87	0.26	0	2072-05-09	soybeans
18.18	0.26	0	2072-05-10	soybeans
18.43	0.26	0	2072-05-11	soybeans
18.44	0.26	0	2072-05-12	soybeans
18.44	0.26	0	2072-05-13	soybeans
18.51	0.26	0	2072-05-14	soybeans
18.77	0.26	0	2072-05-15	soybeans
19.14	0.26	0	2072-05-16	soybeans
19.45	0.2599	0	2072-05-17	soybeans
19.77	0.2599	0	2072-05-18	soybeans
20.1	0.2598	0	2072-05-19	soybeans
20.48	0.2596	0	2072-05-20	soybeans
20.91	0.2594	0	2072-05-21	soybeans
21.26	0.26	0	2072-05-22	soybeans
21.3	0.26	0	2072-05-23	soybeans
21.31	0.26	0	2072-05-24	soybeans
21.44	0.26	0	2072-05-25	soybeans
21.74	0.26	0	2072-05-26	soybeans
22.2	0.26	0	2072-05-27	soybeans
22.77	0.26	0	2072-05-28	soybeans
23.29	0.26	0	2072-05-29	soybeans
23.63	0.26	0	2072-05-30	soybeans
23.89	0.26	0	2072-05-31	soybeans
24.05	0.26	0	2072-06-01	soybeans
24.26	0.26	0	2072-06-02	soybeans
24.53	0.26	0	2072-06-03	soybeans
24.77	0.2599	0	2072-06-04	soybeans
25.05	0.2599	0	2072-06-05	soybeans
25.32	0.2597	0	2072-06-06	soybeans
25.43	0.2596	0	2072-06-07	soybeans
25.44	0.2593	0	2072-06-08	soybeans
25.51	0.259	0	2072-06-09	soybeans
25.68	0.2587	0	2072-06-10	soybeans
25.88	0.2584	0	2072-06-11	soybeans
25.96	0.258	0	2072-06-12	soybeans
26.11	0.2576	0	2072-06-13	soybeans
26.23	0.2573	0	2072-06-14	soybeans
26.32	0.26	0	2072-06-15	soybeans
26.55	0.26	3.362806	2072-06-16	soybeans
26.84	0.26	3.17141	2072-06-17	soybeans
27.13	0.26	3.081324	2072-06-18	soybeans
27.44	0.2599	1.978282	2072-06-19	soybeans
27.68	0.2598	2.701124	2072-06-20	soybeans
27.89	0.2595	2.300488	2072-06-21	soybeans
28.18	0.2587	1.18104	2072-06-22	soybeans
28.52	0.2567	0.985472	2072-06-23	soybeans
28.84	0.242	1.984326	2072-06-24	soybeans
29.14	0.2229	2.754944	2072-06-25	soybeans
29.41	0.2047	2.831646	2072-06-26	soybeans
29.55	0.1845	3.370864	2072-06-27	soybeans
29.66	0.1642	2.97282	2072-06-28	soybeans
29.77	0.1475	1.710616	2072-06-29	soybeans
29.75	0.135	1.564694	2072-06-30	soybeans
29.78	0.122	1.636216	2072-07-01	soybeans
30.07	0.1131	0.64686	2072-07-02	soybeans
30.28	0.1085	0.930212	2072-07-03	soybeans
30.38	0.1063	0.585986	2072-07-04	soybeans
30.35	0.1056	1.025478	2072-07-05	soybeans
30.38	0.1048	0.963454	2072-07-06	soybeans
30.52	0.1011	0.445102	2072-07-07	soybeans
30.59	0.101	0.831636	2072-07-08	soybeans
30.46	0.0996	0.551594	2072-07-09	soybeans
30.25	0.1038	2.14291	2072-07-10	soybeans
30.13	0.1075	1.505262	2072-07-11	soybeans
30.12	0.1132	4.162926	2072-07-12	soybeans
30.16	0.1157	4.074422	2072-07-13	soybeans
30.28	0.116	3.477498	2072-07-14	soybeans
30.5	0.1146	2.597224	2072-07-15	soybeans
30.69	0.1127	2.62068	2072-07-16	soybeans
30.73	0.1102	2.967062	2072-07-17	soybeans
30.64	0.1077	2.77869	2072-07-18	soybeans
30.51	0.1136	2.769624	2072-07-19	soybeans
30.27	0.119	3.5873	2072-07-20	soybeans
30.1	0.1173	2.64975	2072-07-21	soybeans
30.02	0.1116	2.391006	2072-07-22	soybeans
30.02	0.1054	2.055704	2072-07-23	soybeans
30.02	0.0998	1.416472	2072-07-24	soybeans
30	0.1038	2.717386	2072-07-25	soybeans
29.95	0.1081	2.869638	2072-07-26	soybeans
29.97	0.1071	1.692196	2072-07-27	soybeans
30.03	0.1079	2.132118	2072-07-28	soybeans
30.1	0.113	2.728898	2072-07-29	soybeans
30.14	0.2476	3.22149	2072-07-30	soybeans
29.98	0.2324	5.042914	2072-07-31	soybeans
29.7	0.2161	4.690486	2072-08-01	soybeans
29.47	0.2018	4.915412	2072-08-02	soybeans
29.35	0.195	3.247248	2072-08-03	soybeans
29.27	0.184	5.137748	2072-08-04	soybeans
29.11	0.1729	5.089682	2072-08-05	soybeans
28.94	0.1627	5.190848	2072-08-06	soybeans
28.81	0.1527	5.312162	2072-08-07	soybeans
28.7	0.1433	5.336338	2072-08-08	soybeans
28.69	0.1347	5.141632	2072-08-09	soybeans
28.73	0.1268	4.802158	2072-08-10	soybeans
28.78	0.1194	4.432462	2072-08-11	soybeans
28.84	0.1126	4.069098	2072-08-12	soybeans
28.91	0.1081	3.491746	2072-08-13	soybeans
28.98	0.1043	3.204652	2072-08-14	soybeans
29.02	0.0993	2.880718	2072-08-15	soybeans
29.03	0.0967	1.782282	2072-08-16	soybeans
28.95	0.1014	3.467282	2072-08-17	soybeans
28.85	0.1088	3.932532	2072-08-18	soybeans
28.67	0.1138	5.513918	2072-08-19	soybeans
28.43	0.1149	5.37361	2072-08-20	soybeans
28.26	0.1149	3.520814	2072-08-21	soybeans
28.23	0.113	4.435052	2072-08-22	soybeans
28.21	0.1096	3.90634	2072-08-23	soybeans
28.09	0.1066	3.148384	2072-08-24	soybeans
27.89	0.1029	2.394604	2072-08-25	soybeans
27.73	0.0988	2.253718	2072-08-26	soybeans
27.69	0.0943	2.110964	2072-08-27	soybeans
27.67	0.0891	2.067936	2072-08-28	soybeans
27.68	0.0837	1.24882	2072-08-29	soybeans
27.81	0.0782	1.306814	2072-08-30	soybeans
27.91	0.0727	0.946328	2072-08-31	soybeans
27.87	0.0673	1.50411	2072-09-01	soybeans
27.8	0.0618	1.435466	2072-09-02	soybeans
27.69	0.0575	1.385532	2072-09-03	soybeans
27.56	0.0575	2.777538	2072-09-04	soybeans
27.51	0.1701	3.265956	2072-09-05	soybeans
27.51	0.2135	2.712924	2072-09-06	soybeans
27.38	0.2021	4.661848	2072-09-07	soybeans
27.1	0.1893	3.877846	2072-09-08	soybeans
26.8	0.1762	3.679256	2072-09-09	soybeans
26.67	0.1694	3.127806	2072-09-10	soybeans
26.65	0.1643	3.139606	2072-09-11	soybeans
26.48	0.2529	2.762428	2072-09-12	soybeans
26.16	0.255	1.875244	2072-09-13	soybeans
25.81	0.2447	2.911658	2072-09-14	soybeans
25.49	0.2338	3.004766	2072-09-15	soybeans
25.24	0.2226	3.377628	2072-09-16	soybeans
25.01	0.2105	3.206668	2072-09-17	soybeans
24.77	0.1984	2.946916	2072-09-18	soybeans
24.56	0.1865	3.017286	2072-09-19	soybeans
24.45	0.1755	3.57593	2072-09-20	soybeans
24.43	0.1715	2.287968	2072-09-21	soybeans
24.34	0.1666	2.117584	2072-09-22	soybeans
24.12	0.1623	1.474178	2072-09-23	soybeans
23.9	0.1601	1.839556	2072-09-24	soybeans
23.6	0.1576	1.521522	2072-09-25	soybeans
23.24	0.1542	1.064476	2072-09-26	soybeans
22.88	0.1496	1.117866	2072-09-27	soybeans
22.55	0.1445	0.959712	2072-09-28	soybeans
22.31	0.1396	1.474322	2072-09-29	soybeans
22.2	0.135	1.74242	2072-09-30	soybeans
22.13	0.1305	1.58513	2072-10-01	soybeans
22.05	0.1258	1.296596	2072-10-02	soybeans
22.02	0.1211	1.507708	2072-10-03	soybeans
22.04	0.1172	1.517062	2072-10-04	soybeans
22.04	0.1143	1.269254	2072-10-05	soybeans
21.98	0.2541	1.391288	2072-10-06	soybeans
21.71	0.2476	0.602968	2072-10-07	soybeans
21.37	0.2413	0.559796	2072-10-08	soybeans
20.88	0.2351	0.118578	2072-10-09	soybeans
20.49	0.2263	0.421934	2072-10-10	soybeans
20.35	0.2204	1.003172	2072-10-11	soybeans
20.36	0.2183	0.890062	2072-10-12	soybeans
20.46	0.2109	2.241486	2072-10-13	soybeans
20.62	0.2567	1.467702	2072-10-14	soybeans
20.78	0.2567	1.507852	2072-10-15	soybeans
20.87	0.2569	1.307102	2072-10-16	soybeans
20.8	0.2573	0.854948	2072-10-17	soybeans
20.56	0.2541	0	2072-10-18	soybeans
20.32	0.2541	0	2072-10-19	soybeans
20.01	0.2541	0	2072-10-20	soybeans
19.81	0.26	0	2072-10-21	soybeans
19.61	0.26	0	2072-10-22	soybeans
19.35	0.26	0	2072-10-23	soybeans
19.14	0.26	0	2072-10-24	soybeans
18.91	0.26	0	2072-10-25	soybeans
18.51	0.26	0	2072-10-26	soybeans
18.11	0.26	0	2072-10-27	soybeans
17.76	0.26	0	2072-10-28	soybeans
17.48	0.26	0	2072-10-29	soybeans
17.14	0.26	0	2072-10-30	soybeans
16.82	0.26	0	2072-10-31	soybeans
16.47	0.26	0	2072-11-01	soybeans
16.19	0.26	0	2072-11-02	soybeans
16.08	0.26	0	2072-11-03	soybeans
15.97	0.26	0	2072-11-04	soybeans
15.96	0.26	0	2072-11-05	soybeans
15.96	0.26	0	2072-11-06	soybeans
16.04	0.26	0.273626	2072-11-07	soybeans
15.94	0.26	0.23407	2072-11-08	soybeans
15.61	0.26	0.06086	2072-11-09	soybeans
15.16	0.26	0	2072-11-10	soybeans
14.74	0.26	0.046704	2072-11-11	soybeans
14.37	0.26	0.028868	2072-11-12	soybeans
14.11	0.26	0.175918	2072-11-13	soybeans
14.02	0.2599	0.243716	2072-11-14	soybeans
14	0.2599	0.241218	2072-11-15	soybeans
13.92	0.2599	0.175224	2072-11-16	soybeans
13.87	0.26	0.2306	2072-11-17	soybeans
13.71	0.2598	0.112144	2072-11-18	soybeans
13.46	0.2596	0.050034	2072-11-19	soybeans
13.14	0.2594	0.023178	2072-11-20	soybeans
12.98	0.2592	0.23983	2072-11-21	soybeans
12.78	0.259	0.043164	2072-11-22	soybeans
12.58	0.2587	0.09861	2072-11-23	soybeans
12.35	0.2584	0.027134	2072-11-24	soybeans
12.13	0.2581	0.03789	2072-11-25	soybeans
12	0.2579	0.198748	2072-11-26	soybeans
11.84	0.2576	0.046286	2072-11-27	soybeans
11.67	0.2572	0.074738	2072-11-28	soybeans
11.5	0.2568	0.055932	2072-11-29	soybeans
11.38	0.2564	0.13664	2072-11-30	soybeans
11.36	0.256	0.258844	2072-12-01	soybeans
11.38	0.2556	0.213946	2072-12-02	soybeans
11.39	0.255	0.273764	2072-12-03	soybeans
11.25	0.2547	0.016794	2072-12-04	soybeans
11.04	0.2597	0.022832	2072-12-05	soybeans
10.97	0.2598	0.21464	2072-12-06	soybeans
10.96	0.2598	0.162662	2072-12-07	soybeans
10.84	0.2598	0.032962	2072-12-08	soybeans
10.63	0.2596	0.014712	2072-12-09	soybeans
10.39	0.2593	0	2072-12-10	soybeans
10.14	0.2593	0	2072-12-11	soybeans
9.91	0.2593	0.007772	2072-12-12	soybeans
9.71	0.2593	0	2072-12-13	soybeans
9.52	0.2593	0	2072-12-14	soybeans
9.33	0.2593	0	2072-12-15	soybeans
9.14	0.2593	0	2072-12-16	soybeans
8.97	0.2593	0	2072-12-17	soybeans
8.8	0.2593	0	2072-12-18	soybeans
8.64	0.2593	0	2072-12-19	soybeans
8.47	0.2593	0	2072-12-20	soybeans
8.3	0.2593	0	2072-12-21	soybeans
8.14	0.2593	0	2072-12-22	soybeans
7.99	0.2594	0	2072-12-23	soybeans
7.86	0.2594	0	2072-12-24	soybeans
7.74	0.2594	0	2072-12-25	soybeans
7.59	0.2594	0	2072-12-26	soybeans
7.43	0.2594	0	2072-12-27	soybeans
7.28	0.2594	0	2072-12-28	soybeans
7.13	0.2594	0	2072-12-29	soybeans
7	0.2594	0	2072-12-30	soybeans
6.88	0.2595	0	2072-12-31	soybeans
6.8	0.2595	0	2073-01-01	wheat
6.72	0.2595	0	2073-01-02	wheat
6.64	0.2595	0	2073-01-03	wheat
6.54	0.2595	0	2073-01-04	wheat
6.46	0.2596	0	2073-01-05	wheat
6.39	0.2596	0	2073-01-06	wheat
6.34	0.2596	0.012352	2073-01-07	wheat
6.28	0.2596	0	2073-01-08	wheat
6.2	0.2596	0	2073-01-09	wheat
6.13	0.2597	0	2073-01-10	wheat
6.05	0.2597	0	2073-01-11	wheat
5.97	0.2597	0	2073-01-12	wheat
5.89	0.2597	0	2073-01-13	wheat
5.82	0.2598	0	2073-01-14	wheat
5.78	0.2598	0.019848	2073-01-15	wheat
5.75	0.2974	0.031644	2073-01-16	wheat
5.73	0.3464	0.021374	2073-01-17	wheat
5.7	0.4445	0.042124	2073-01-18	wheat
5.67	0.4444	0	2073-01-19	wheat
5.63	0.4444	0	2073-01-20	wheat
5.57	0.4443	0	2073-01-21	wheat
5.5	0.4442	0	2073-01-22	wheat
5.44	0.4442	0	2073-01-23	wheat
5.38	0.4441	0	2073-01-24	wheat
5.34	0.444	0	2073-01-25	wheat
5.29	0.444	0	2073-01-26	wheat
5.24	0.4439	0	2073-01-27	wheat
5.19	0.4439	0	2073-01-28	wheat
5.14	0.4438	0	2073-01-29	wheat
5.08	0.4437	0	2073-01-30	wheat
5.02	0.4437	0	2073-01-31	wheat
4.96	0.4436	0	2073-02-01	wheat
4.92	0.4435	0	2073-02-02	wheat
4.88	0.4435	0	2073-02-03	wheat
4.86	0.5011	0.256486	2073-02-04	wheat
4.88	0.26	0.376748	2073-02-05	wheat
4.92	0.26	0.35586	2073-02-06	wheat
4.96	0.26	0.306312	2073-02-07	wheat
5.19	0.26	0.332266	2073-02-08	wheat
5.58	0.26	0.33622	2073-02-09	wheat
5.84	0.26	0.20888	2073-02-10	wheat
5.85	0.2599	0.022554	2073-02-11	wheat
5.77	0.2594	0	2073-02-12	wheat
5.73	0.2592	0.054752	2073-02-13	wheat
5.94	0.2593	0.323452	2073-02-14	wheat
6.41	0.2594	0.337748	2073-02-15	wheat
6.66	0.26	0.196736	2073-02-16	wheat
6.51	0.2599	0	2073-02-17	wheat
6.25	0.2594	0	2073-02-18	wheat
6.06	0.2588	0	2073-02-19	wheat
5.96	0.2587	0.025398	2073-02-20	wheat
5.96	0.2581	0.162178	2073-02-21	wheat
5.92	0.2572	0	2073-02-22	wheat
5.88	0.2562	0.051144	2073-02-23	wheat
5.85	0.2553	0.072726	2073-02-24	wheat
5.81	0.2545	0.069882	2073-02-25	wheat
5.94	0.2533	0.294098	2073-02-26	wheat
6.29	0.2516	0.332126	2073-02-27	wheat
6.75	0.2497	0.330044	2073-02-28	wheat
7.31	0.2484	0.398676	2073-03-01	wheat
7.85	0.2474	0.387158	2073-03-02	wheat
8.43	0.2457	0.39028	2073-03-03	wheat
8.91	0.244	0.38334	2073-03-04	wheat
9.09	0.2427	0.361134	2073-03-05	wheat
9.14	0.259	0.33622	2073-03-06	wheat
9.06	0.2589	0.238998	2073-03-07	wheat
9	0.2589	0.294028	2073-03-08	wheat
8.98	0.2586	0.294236	2073-03-09	wheat
8.86	0.2592	0.160096	2073-03-10	wheat
8.64	0.2594	0.074878	2073-03-11	wheat
8.45	0.2591	0.159332	2073-03-12	wheat
8.32	0.2576	0.212906	2073-03-13	wheat
8.32	0.2556	0.272794	2073-03-14	wheat
8.44	0.2541	0.273418	2073-03-15	wheat
8.48	0.2525	0.236014	2073-03-16	wheat
8.61	0.2504	0.265716	2073-03-17	wheat
8.85	0.2474	0.268282	2073-03-18	wheat
9.16	0.2445	0.267034	2073-03-19	wheat
9.43	0.2424	0.25586	2073-03-20	wheat
9.4	0.2404	0.209574	2073-03-21	wheat
9.08	0.2404	0.129422	2073-03-22	wheat
8.85	0.2403	0.174182	2073-03-23	wheat
8.71	0.2387	0.190422	2073-03-24	wheat
8.62	0.2363	0.175362	2073-03-25	wheat
8.68	0.2346	1.130798	2073-03-26	wheat
9.03	0.2545	3.00836	2073-03-27	wheat
9.63	0.2567	3.281224	2073-03-28	wheat
