forc_st	forc_sw	forc_npp	date	crop
13	0.2588	0.039048	2062-10-22	corn
12.73	0.2594	0.034302	2062-10-23	corn
12.43	0.258	0.034354	2062-10-24	corn
12.17	0.2556	0.03456	2062-10-25	corn
11.89	0.26	0.030727	2062-10-26	corn
11.7	0.2595	0.029479	2062-10-27	corn
11.55	0.2585	0.029891	2062-10-28	corn
11.39	0.2566	0.029582	2062-10-29	corn
11.35	0.2527	0	2062-10-30	corn
11.27	0.2527	0	2062-10-31	corn
10.96	0.2527	0	2062-11-01	corn
10.61	0.2527	0	2062-11-02	corn
10.22	0.2527	0	2062-11-03	corn
9.88	0.2527	0	2062-11-04	corn
9.78	0.2527	0	2062-11-05	corn
9.84	0.2526	0	2062-11-06	corn
9.96	0.2526	0	2062-11-07	corn
10.09	0.2526	0	2062-11-08	corn
10.26	0.2526	0	2062-11-09	corn
10.23	0.26	0	2062-11-10	corn
10.05	0.26	0	2062-11-11	corn
9.8	0.26	0	2062-11-12	corn
9.56	0.26	0	2062-11-13	corn
9.39	0.26	0	2062-11-14	corn
9.3	0.26	0	2062-11-15	corn
9.16	0.26	0	2062-11-16	corn
9.01	0.26	0	2062-11-17	corn
8.84	0.26	0	2062-11-18	corn
8.64	0.26	0	2062-11-19	corn
8.41	0.26	0	2062-11-20	corn
8.21	0.26	0	2062-11-21	corn
8.03	0.26	0	2062-11-22	corn
7.89	0.26	0	2062-11-23	corn
7.8	0.26	0	2062-11-24	corn
7.83	0.26	0	2062-11-25	corn
8.04	0.26	0	2062-11-26	corn
8.32	0.26	0	2062-11-27	corn
8.61	0.2599	0	2062-11-28	corn
8.93	0.26	0	2062-11-29	corn
8.93	0.26	0	2062-11-30	corn
8.69	0.26	0	2062-12-01	corn
8.39	0.26	0	2062-12-02	corn
8.09	0.26	0	2062-12-03	corn
7.8	0.26	0	2062-12-04	corn
7.55	0.26	0	2062-12-05	corn
7.33	0.26	0	2062-12-06	corn
7.11	0.26	0	2062-12-07	corn
6.9	0.26	0	2062-12-08	corn
6.72	0.26	0	2062-12-09	corn
6.6	0.26	0	2062-12-10	corn
6.51	0.26	0	2062-12-11	corn
6.46	0.26	0	2062-12-12	corn
6.39	0.26	0	2062-12-13	corn
6.34	0.26	0	2062-12-14	corn
6.27	0.26	0	2062-12-15	corn
6.22	0.26	0	2062-12-16	corn
6.28	0.26	0	2062-12-17	corn
6.22	0.26	0	2062-12-18	corn
6.06	0.26	0	2062-12-19	corn
5.86	0.26	0	2062-12-20	corn
5.78	0.26	0	2062-12-21	corn
5.86	0.26	0	2062-12-22	corn
5.92	0.26	0	2062-12-23	corn
5.92	0.26	0	2062-12-24	corn
5.86	0.26	0	2062-12-25	corn
5.78	0.26	0	2062-12-26	corn
5.72	0.26	0	2062-12-27	corn
5.66	0.26	0	2062-12-28	corn
5.67	0.26	0	2062-12-29	corn
5.72	0.26	0	2062-12-30	corn
5.79	0.26	0	2062-12-31	corn
5.75	0.26	0	2063-01-01	soybeans
5.6	0.26	0	2063-01-02	soybeans
5.49	0.26	0	2063-01-03	soybeans
5.5	0.26	0	2063-01-04	soybeans
5.63	0.26	0	2063-01-05	soybeans
5.6	0.26	0	2063-01-06	soybeans
5.47	0.26	0	2063-01-07	soybeans
5.33	0.26	0	2063-01-08	soybeans
5.2	0.26	0	2063-01-09	soybeans
5.06	0.26	0	2063-01-10	soybeans
4.96	0.26	0	2063-01-11	soybeans
4.97	0.26	0	2063-01-12	soybeans
4.89	0.26	0	2063-01-13	soybeans
4.79	0.26	0	2063-01-14	soybeans
4.68	0.26	0	2063-01-15	soybeans
4.56	0.26	0	2063-01-16	soybeans
4.42	0.26	0	2063-01-17	soybeans
4.3	0.26	0	2063-01-18	soybeans
4.21	0.26	0	2063-01-19	soybeans
4.12	0.26	0	2063-01-20	soybeans
4.04	0.26	0	2063-01-21	soybeans
3.97	0.26	0	2063-01-22	soybeans
3.91	0.26	0	2063-01-23	soybeans
3.85	0.26	0	2063-01-24	soybeans
3.76	0.26	0	2063-01-25	soybeans
3.68	0.26	0	2063-01-26	soybeans
3.63	0.26	0	2063-01-27	soybeans
3.54	0.26	0	2063-01-28	soybeans
3.43	0.26	0	2063-01-29	soybeans
3.33	0.26	0	2063-01-30	soybeans
3.24	0.26	0	2063-01-31	soybeans
3.16	0.26	0	2063-02-01	soybeans
3.08	0.26	0	2063-02-02	soybeans
2.97	0.26	0	2063-02-03	soybeans
2.84	0.26	0	2063-02-04	soybeans
2.69	0.26	0	2063-02-05	soybeans
2.57	0.26	0	2063-02-06	soybeans
2.46	0.26	0	2063-02-07	soybeans
2.4	0.26	0	2063-02-08	soybeans
2.35	0.26	0	2063-02-09	soybeans
2.3	0.26	0	2063-02-10	soybeans
2.26	0.26	0	2063-02-11	soybeans
2.23	0.26	0	2063-02-12	soybeans
2.21	0.26	0	2063-02-13	soybeans
2.16	0.26	0	2063-02-14	soybeans
2.1	0.26	0	2063-02-15	soybeans
2.05	0.26	0	2063-02-16	soybeans
2.02	0.26	0	2063-02-17	soybeans
2	0.26	0	2063-02-18	soybeans
1.99	0.26	0	2063-02-19	soybeans
2.02	0.26	0	2063-02-20	soybeans
2.01	0.2601	0	2063-02-21	soybeans
2	0.2602	0	2063-02-22	soybeans
1.92	0.2603	0	2063-02-23	soybeans
1.82	0.2605	0	2063-02-24	soybeans
1.77	0.2606	0	2063-02-25	soybeans
1.78	0.2607	0	2063-02-26	soybeans
1.81	0.2608	0	2063-02-27	soybeans
1.84	0.2609	0	2063-02-28	soybeans
1.94	0.26	0	2063-03-01	soybeans
2	0.26	0	2063-03-02	soybeans
1.96	0.26	0	2063-03-03	soybeans
1.91	0.26	0	2063-03-04	soybeans
1.73	0.26	0	2063-03-05	soybeans
1.58	0.26	0	2063-03-06	soybeans
1.53	0.26	0	2063-03-07	soybeans
1.47	0.26	0	2063-03-08	soybeans
1.54	0.26	0	2063-03-09	soybeans
1.75	0.26	0	2063-03-10	soybeans
2.08	0.26	0	2063-03-11	soybeans
2.46	0.26	0	2063-03-12	soybeans
3.08	0.26	0	2063-03-13	soybeans
3.59	0.26	0	2063-03-14	soybeans
3.68	0.26	0	2063-03-15	soybeans
3.58	0.2599	0	2063-03-16	soybeans
3.4	0.2598	0	2063-03-17	soybeans
3.26	0.2597	0	2063-03-18	soybeans
3.37	0.26	0	2063-03-19	soybeans
3.45	0.26	0	2063-03-20	soybeans
3.76	0.26	0	2063-03-21	soybeans
4.21	0.26	0	2063-03-22	soybeans
4.55	0.26	0	2063-03-23	soybeans
5	0.26	0	2063-03-24	soybeans
5.64	0.26	0	2063-03-25	soybeans
6.45	0.26	0	2063-03-26	soybeans
7.19	0.26	0	2063-03-27	soybeans
7.44	0.26	0	2063-03-28	soybeans
7.61	0.26	0	2063-03-29	soybeans
7.88	0.26	0	2063-03-30	soybeans
8	0.26	0	2063-03-31	soybeans
8.26	0.26	0	2063-04-01	soybeans
8.4	0.26	0	2063-04-02	soybeans
8.72	0.26	0	2063-04-03	soybeans
8.61	0.26	0	2063-04-04	soybeans
8.12	0.26	0	2063-04-05	soybeans
7.56	0.26	0	2063-04-06	soybeans
7.02	0.26	0	2063-04-07	soybeans
6.62	0.26	0	2063-04-08	soybeans
6.38	0.26	0	2063-04-09	soybeans
6.28	0.26	0	2063-04-10	soybeans
6.09	0.2599	0	2063-04-11	soybeans
5.85	0.2599	0	2063-04-12	soybeans
5.79	0.26	0	2063-04-13	soybeans
5.76	0.26	0	2063-04-14	soybeans
5.86	0.26	0	2063-04-15	soybeans
6.06	0.26	0	2063-04-16	soybeans
6.38	0.26	0	2063-04-17	soybeans
6.56	0.26	0	2063-04-18	soybeans
6.9	0.2599	0	2063-04-19	soybeans
7.39	0.2598	0	2063-04-20	soybeans
7.96	0.2596	0	2063-04-21	soybeans
8.64	0.2593	0	2063-04-22	soybeans
9.24	0.2589	0	2063-04-23	soybeans
9.69	0.2583	0	2063-04-24	soybeans
9.88	0.26	0	2063-04-25	soybeans
10.01	0.26	0	2063-04-26	soybeans
10.03	0.26	0	2063-04-27	soybeans
10.26	0.26	0	2063-04-28	soybeans
10.73	0.26	0	2063-04-29	soybeans
11.23	0.26	0	2063-04-30	soybeans
11.7	0.26	0	2063-05-01	soybeans
11.98	0.26	0	2063-05-02	soybeans
12.2	0.2599	0	2063-05-03	soybeans
12.48	0.2597	0	2063-05-04	soybeans
12.75	0.2595	0	2063-05-05	soybeans
12.91	0.2592	0	2063-05-06	soybeans
13.19	0.2587	0	2063-05-07	soybeans
13.75	0.2581	0	2063-05-08	soybeans
14.28	0.2576	0	2063-05-09	soybeans
14.71	0.2569	0	2063-05-10	soybeans
15.21	0.2569	0	2063-05-11	soybeans
15.3	0.2569	0	2063-05-12	soybeans
15.27	0.2569	0	2063-05-13	soybeans
15.51	0.2569	0	2063-05-14	soybeans
15.92	0.26	0	2063-05-15	soybeans
15.82	0.26	0	2063-05-16	soybeans
15.65	0.26	0	2063-05-17	soybeans
15.62	0.26	0	2063-05-18	soybeans
15.83	0.26	0	2063-05-19	soybeans
15.96	0.2599	0	2063-05-20	soybeans
16.13	0.2598	0	2063-05-21	soybeans
16.52	0.2597	0	2063-05-22	soybeans
17.08	0.2595	0	2063-05-23	soybeans
17.66	0.2593	0	2063-05-24	soybeans
18.02	0.2591	0	2063-05-25	soybeans
18.09	0.26	0	2063-05-26	soybeans
18.17	0.26	0	2063-05-27	soybeans
18.39	0.26	0	2063-05-28	soybeans
18.75	0.26	0	2063-05-29	soybeans
19.25	0.26	0	2063-05-30	soybeans
19.69	0.26	0	2063-05-31	soybeans
20.08	0.26	0	2063-06-01	soybeans
20.47	0.2599	0	2063-06-02	soybeans
20.48	0.26	0	2063-06-03	soybeans
20.41	0.26	0	2063-06-04	soybeans
20.15	0.26	0	2063-06-05	soybeans
19.95	0.26	0	2063-06-06	soybeans
20.24	0.26	0	2063-06-07	soybeans
20.54	0.26	0	2063-06-08	soybeans
20.69	0.26	0	2063-06-09	soybeans
20.85	0.2599	0	2063-06-10	soybeans
21.11	0.2598	0	2063-06-11	soybeans
21.38	0.2597	0	2063-06-12	soybeans
21.76	0.2596	0	2063-06-13	soybeans
22.17	0.2593	0	2063-06-14	soybeans
22.5	0.259	0	2063-06-15	soybeans
22.84	0.2586	0	2063-06-16	soybeans
23.2	0.258	1.123431	2063-06-17	soybeans
23.56	0.2573	1.036541	2063-06-18	soybeans
23.66	0.2569	0.905756	2063-06-19	soybeans
23.65	0.256	1.00553	2063-06-20	soybeans
23.72	0.2548	0.849352	2063-06-21	soybeans
23.7	0.2531	0.591603	2063-06-22	soybeans
23.61	0.2505	0.491829	2063-06-23	soybeans
23.61	0.2468	0.492054	2063-06-24	soybeans
23.83	0.2322	1.918028	2063-06-25	soybeans
24.15	0.2173	1.894957	2063-06-26	soybeans
24.49	0.2038	1.296163	2063-06-27	soybeans
24.59	0.1911	1.619904	2063-06-28	soybeans
24.53	0.1772	1.452716	2063-06-29	soybeans
24.48	0.1612	1.37781	2063-06-30	soybeans
24.39	0.149	1.101184	2063-07-01	soybeans
24.26	0.1369	0.836469	2063-07-02	soybeans
24.3	0.1267	0.920363	2063-07-03	soybeans
24.41	0.1199	0.580068	2063-07-04	soybeans
24.55	0.1134	0.67295	2063-07-05	soybeans
24.68	0.11	0.597371	2063-07-06	soybeans
24.78	0.1075	0.565311	2063-07-07	soybeans
25.08	0.1062	0.483889	2063-07-08	soybeans
25.43	0.1063	0.483514	2063-07-09	soybeans
25.67	0.1061	0.519993	2063-07-10	soybeans
25.58	0.1081	0.413103	2063-07-11	soybeans
25.4	0.1087	0.424864	2063-07-12	soybeans
25.2	0.1139	1.459232	2063-07-13	soybeans
25.06	0.1165	1.628369	2063-07-14	soybeans
24.94	0.1173	1.572864	2063-07-15	soybeans
24.85	0.117	1.625672	2063-07-16	soybeans
24.83	0.1218	1.262905	2063-07-17	soybeans
24.91	0.1268	1.988814	2063-07-18	soybeans
24.94	0.1283	1.781101	2063-07-19	soybeans
24.83	0.1273	1.4456	2063-07-20	soybeans
24.7	0.1237	1.419607	2063-07-21	soybeans
24.66	0.1179	1.471891	2063-07-22	soybeans
24.64	0.1118	1.350395	2063-07-23	soybeans
24.66	0.1077	1.241482	2063-07-24	soybeans
24.66	0.1042	0.754672	2063-07-25	soybeans
24.58	0.1023	0.805982	2063-07-26	soybeans
24.66	0.0976	1.008302	2063-07-27	soybeans
24.77	0.0935	0.900738	2063-07-28	soybeans
24.84	0.0877	0.846057	2063-07-29	soybeans
24.92	0.0804	0.603213	2063-07-30	soybeans
25.08	0.0805	2.591952	2063-07-31	soybeans
25.27	0.0801	2.400793	2063-08-01	soybeans
25.41	0.0791	2.376299	2063-08-02	soybeans
25.48	0.0774	2.273904	2063-08-03	soybeans
25.4	0.0749	1.822074	2063-08-04	soybeans
25.23	0.0938	1.408746	2063-08-05	soybeans
25.25	0.1029	1.823497	2063-08-06	soybeans
25.37	0.181	1.672188	2063-08-07	soybeans
25.54	0.1737	2.419744	2063-08-08	soybeans
25.59	0.1676	1.680203	2063-08-09	soybeans
25.59	0.1567	2.341318	2063-08-10	soybeans
25.54	0.1446	2.042371	2063-08-11	soybeans
25.53	0.1387	1.473839	2063-08-12	soybeans
25.4	0.1299	1.720577	2063-08-13	soybeans
25.2	0.1221	1.545074	2063-08-14	soybeans
24.99	0.1175	1.411967	2063-08-15	soybeans
24.86	0.1122	1.450843	2063-08-16	soybeans
24.62	0.1077	1.04126	2063-08-17	soybeans
24.26	0.1078	0.795271	2063-08-18	soybeans
23.81	0.2549	0.629131	2063-08-19	soybeans
23.46	0.2583	0.342093	2063-08-20	soybeans
23.28	0.2505	1.92005	2063-08-21	soybeans
23.39	0.2523	1.84522	2063-08-22	soybeans
23.58	0.253	1.826269	2063-08-23	soybeans
23.68	0.2512	1.726195	2063-08-24	soybeans
23.64	0.2537	1.511816	2063-08-25	soybeans
23.52	0.2443	2.078625	2063-08-26	soybeans
23.38	0.235	2.079075	2063-08-27	soybeans
23.38	0.2252	2.801762	2063-08-28	soybeans
23.49	0.2166	2.854945	2063-08-29	soybeans
23.37	0.2104	1.91271	2063-08-30	soybeans
23.17	0.2031	1.91683	2063-08-31	soybeans
23.02	0.1961	1.965743	2063-09-01	soybeans
22.91	0.1898	2.078775	2063-09-02	soybeans
22.91	0.184	2.41173	2063-09-03	soybeans
22.91	0.178	2.37982	2063-09-04	soybeans
22.93	0.1725	2.49832	2063-09-05	soybeans
22.96	0.1684	2.406636	2063-09-06	soybeans
22.99	0.1663	1.533464	2063-09-07	soybeans
22.91	0.1631	2.039974	2063-09-08	soybeans
22.8	0.1604	2.091284	2063-09-09	soybeans
22.52	0.1601	0.746208	2063-09-10	soybeans
22.19	0.1907	0.726957	2063-09-11	soybeans
21.84	0.1887	0.803286	2063-09-12	soybeans
21.54	0.1853	0.961336	2063-09-13	soybeans
21.2	0.1832	0.653849	2063-09-14	soybeans
20.77	0.1804	0.325389	2063-09-15	soybeans
20.36	0.1768	0.377373	2063-09-16	soybeans
20.13	0.1726	1.03362	2063-09-17	soybeans
20.19	0.1679	2.041697	2063-09-18	soybeans
20.32	0.1636	1.948664	2063-09-19	soybeans
20.36	0.1594	1.57204	2063-09-20	soybeans
20.47	0.1548	2.162594	2063-09-21	soybeans
20.38	0.1511	0.984707	2063-09-22	soybeans
20.19	0.1468	0.923284	2063-09-23	soybeans
20.2	0.1418	2.018776	2063-09-24	soybeans
20.34	0.2229	1.324178	2063-09-25	soybeans
20.25	0.2294	0.635572	2063-09-26	soybeans
20.02	0.2327	0.491005	2063-09-27	soybeans
19.77	0.2263	0.659093	2063-09-28	soybeans
19.53	0.2183	0.629131	2063-09-29	soybeans
19.45	0.2096	1.31062	2063-09-30	soybeans
19.4	0.2565	0.614674	2063-10-01	soybeans
19.37	0.2509	1.071971	2063-10-02	soybeans
19.25	0.2502	0.413927	2063-10-03	soybeans
19.11	0.2419	0.748305	2063-10-04	soybeans
19.16	0.2343	1.432566	2063-10-05	soybeans
19.34	0.2272	1.583051	2063-10-06	soybeans
19.53	0.2195	1.558707	2063-10-07	soybeans
19.69	0.2147	1.001635	2063-10-08	soybeans
19.58	0.2096	0.603887	2063-10-09	soybeans
19.16	0.2086	0.043595	2063-10-10	soybeans
18.72	0.207	0.099924	2063-10-11	soybeans
18.23	0.2051	0.038277	2063-10-12	soybeans
17.79	0.2024	0.079924	2063-10-13	soybeans
17.4	0.2105	0.036779	2063-10-14	soybeans
17.21	0.2078	0.421942	2063-10-15	soybeans
17.17	0.259	0.18644	2063-10-16	soybeans
17.18	0.2557	0.403141	2063-10-17	soybeans
17.28	0.2571	0.622839	2063-10-18	soybeans
17.28	0.2584	0	2063-10-19	soybeans
17.31	0.2584	0	2063-10-20	soybeans
17.48	0.2584	0	2063-10-21	soybeans
17.53	0.26	0	2063-10-22	soybeans
17.3	0.26	0	2063-10-23	soybeans
16.95	0.26	0	2063-10-24	soybeans
16.59	0.26	0	2063-10-25	soybeans
16.46	0.26	0	2063-10-26	soybeans
16.2	0.26	0	2063-10-27	soybeans
15.84	0.26	0	2063-10-28	soybeans
15.52	0.26	0	2063-10-29	soybeans
15.33	0.26	0	2063-10-30	soybeans
15.23	0.26	0	2063-10-31	soybeans
14.93	0.26	0	2063-11-01	soybeans
14.54	0.26	0	2063-11-02	soybeans
14.21	0.26	0	2063-11-03	soybeans
13.88	0.26	0	2063-11-04	soybeans
13.65	0.26	0	2063-11-05	soybeans
13.37	0.26	0	2063-11-06	soybeans
13.05	0.26	0	2063-11-07	soybeans
12.75	0.2599	0.054347	2063-11-08	soybeans
12.48	0.2599	0.032735	2063-11-09	soybeans
12.22	0.2599	0.042094	2063-11-10	soybeans
12.04	0.2599	0.081565	2063-11-11	soybeans
12.05	0.2599	0.160644	2063-11-12	soybeans
11.95	0.2599	0.041325	2063-11-13	soybeans
11.91	0.2598	0.153319	2063-11-14	soybeans
11.74	0.2598	0.024551	2063-11-15	soybeans
11.48	0.2598	0.016322	2063-11-16	soybeans
11.2	0.2598	0.011077	2063-11-17	soybeans
10.92	0.2597	0.012479	2063-11-18	soybeans
10.75	0.2595	0.064113	2063-11-19	soybeans
10.8	0.2593	0.179543	2063-11-20	soybeans
10.76	0.2598	0.048876	2063-11-21	soybeans
10.52	0.2598	0	2063-11-22	soybeans
10.21	0.2598	0	2063-11-23	soybeans
9.91	0.26	0	2063-11-24	soybeans
9.64	0.26	0	2063-11-25	soybeans
9.41	0.2599	0	2063-11-26	soybeans
9.08	0.2599	0	2063-11-27	soybeans
8.68	0.2598	0	2063-11-28	soybeans
8.36	0.2597	0	2063-11-29	soybeans
8.05	0.2596	0	2063-11-30	soybeans
7.8	0.2596	0	2063-12-01	soybeans
7.65	0.2596	0	2063-12-02	soybeans
7.54	0.2596	0	2063-12-03	soybeans
7.42	0.2596	0	2063-12-04	soybeans
7.28	0.2596	0	2063-12-05	soybeans
7.14	0.2596	0	2063-12-06	soybeans
7.02	0.2596	0	2063-12-07	soybeans
6.9	0.2596	0	2063-12-08	soybeans
6.78	0.2596	0	2063-12-09	soybeans
6.69	0.2596	0	2063-12-10	soybeans
6.6	0.2596	0	2063-12-11	soybeans
6.52	0.2596	0	2063-12-12	soybeans
6.44	0.2596	0	2063-12-13	soybeans
6.35	0.2596	0	2063-12-14	soybeans
6.26	0.2596	0	2063-12-15	soybeans
6.16	0.2596	0	2063-12-16	soybeans
6.06	0.2597	0	2063-12-17	soybeans
5.98	0.2597	0	2063-12-18	soybeans
5.9	0.2597	0	2063-12-19	soybeans
5.82	0.2597	0	2063-12-20	soybeans
5.76	0.2597	0.007505	2063-12-21	soybeans
5.72	0.2597	0.037392	2063-12-22	soybeans
5.66	0.2597	0	2063-12-23	soybeans
5.6	0.2597	0	2063-12-24	soybeans
5.51	0.2597	0	2063-12-25	soybeans
5.44	0.2597	0	2063-12-26	soybeans
5.38	0.2597	0	2063-12-27	soybeans
5.31	0.2597	0	2063-12-28	soybeans
5.25	0.2597	0	2063-12-29	soybeans
5.18	0.2597	0	2063-12-30	soybeans
5.12	0.2597	0	2063-12-31	soybeans
5.07	0.2597	0	2064-01-01	wheat
4.98	0.2598	0	2064-01-02	wheat
4.88	0.2598	0	2064-01-03	wheat
4.79	0.2598	0	2064-01-04	wheat
4.73	0.2598	0	2064-01-05	wheat
4.72	0.26	0.070759	2064-01-06	wheat
4.76	0.26	0.207937	2064-01-07	wheat
4.78	0.26	0.092236	2064-01-08	wheat
4.78	0.26	0.013021	2064-01-09	wheat
4.74	0.26	0	2064-01-10	wheat
4.7	0.26	0.011213	2064-01-11	wheat
4.66	0.26	0	2064-01-12	wheat
4.62	0.2601	0	2064-01-13	wheat
4.56	0.2602	0	2064-01-14	wheat
4.5	0.2604	0	2064-01-15	wheat
4.42	0.2605	0	2064-01-16	wheat
4.34	0.2607	0	2064-01-17	wheat
4.26	0.2608	0	2064-01-18	wheat
4.16	0.261	0	2064-01-19	wheat
4.04	0.2611	0	2064-01-20	wheat
3.93	0.2612	0	2064-01-21	wheat
3.85	0.2614	0	2064-01-22	wheat
3.78	0.2615	0	2064-01-23	wheat
3.69	0.2616	0	2064-01-24	wheat
3.6	0.2618	0	2064-01-25	wheat
3.52	0.2619	0	2064-01-26	wheat
3.47	0.2621	0	2064-01-27	wheat
3.44	0.2622	0	2064-01-28	wheat
3.42	0.2623	0	2064-01-29	wheat
3.4	0.2625	0	2064-01-30	wheat
3.34	0.2626	0	2064-01-31	wheat
3.31	0.2627	0	2064-02-01	wheat
3.28	0.2629	0	2064-02-02	wheat
3.27	0.263	0	2064-02-03	wheat
3.27	0.2631	0.013881	2064-02-04	wheat
3.27	0.2995	0.04544	2064-02-05	wheat
3.26	0.2995	0	2064-02-06	wheat
3.24	0.2996	0	2064-02-07	wheat
3.22	0.2996	0	2064-02-08	wheat
3.2	0.2997	0	2064-02-09	wheat
3.17	0.2997	0	2064-02-10	wheat
3.12	0.2997	0	2064-02-11	wheat
3.07	0.2998	0	2064-02-12	wheat
3.02	0.2998	0	2064-02-13	wheat
2.98	0.2998	0	2064-02-14	wheat
2.95	0.2999	0	2064-02-15	wheat
2.92	0.2999	0	2064-02-16	wheat
2.9	0.2999	0	2064-02-17	wheat
2.88	0.3	0	2064-02-18	wheat
2.86	0.3	0	2064-02-19	wheat
2.82	0.3	0	2064-02-20	wheat
2.79	0.3001	0	2064-02-21	wheat
2.76	0.3001	0	2064-02-22	wheat
2.73	0.3002	0	2064-02-23	wheat
2.7	0.3122	0	2064-02-24	wheat
2.69	0.3122	0	2064-02-25	wheat
2.67	0.3123	0	2064-02-26	wheat
2.65	0.3123	0	2064-02-27	wheat
2.62	0.3123	0	2064-02-28	wheat
2.6	0.3123	0	2064-02-29	wheat
2.59	0.3157	0	2064-03-01	wheat
2.59	0.4334	0.100374	2064-03-02	wheat
2.59	0.527	0.113486	2064-03-03	wheat
2.59	0.5269	0	2064-03-04	wheat
2.56	0.552	0	2064-03-05	wheat
2.54	0.552	0	2064-03-06	wheat
2.52	0.5519	0	2064-03-07	wheat
2.47	0.5519	0	2064-03-08	wheat
2.44	0.552	0	2064-03-09	wheat
2.41	0.552	0	2064-03-10	wheat
2.4	0.552	0	2064-03-11	wheat
2.4	0.552	0.11638	2064-03-12	wheat
2.54	0.26	0.234975	2064-03-13	wheat
2.87	0.26	0.219964	2064-03-14	wheat
3.07	0.2597	0.084007	2064-03-15	wheat
3.12	0.2592	0	2064-03-16	wheat
3.1	0.2588	0	2064-03-17	wheat
3.21	0.2594	0.183386	2064-03-18	wheat
3.33	0.2589	0.134375	2064-03-19	wheat
3.38	0.2583	0.04657	2064-03-20	wheat
3.3	0.2583	0	2064-03-21	wheat
3.26	0.26	0	2064-03-22	wheat
3.26	0.2594	0	2064-03-23	wheat
3.22	0.2587	0	2064-03-24	wheat
3.31	0.2578	0.183974	2064-03-25	wheat
3.43	0.2569	0.124066	2064-03-26	wheat
3.42	0.26	0.098611	2064-03-27	wheat
3.39	0.26	0	2064-03-28	wheat
3.42	0.2589	0.065786	2064-03-29	wheat
3.52	0.2581	0.187546	2064-03-30	wheat
3.92	0.2589	1.532512	2064-03-31	wheat
4.33	0.26	0.858197	2064-04-01	wheat
4.5	0.2579	0.169551	2064-04-02	wheat
4.69	0.2578	0.614271	2064-04-03	wheat
4.86	0.2586	0.612281	2064-04-04	wheat
5.22	0.2543	2.083303	2064-04-05	wheat
5.64	0.2491	2.154559	2064-04-06	wheat
6.09	0.2425	2.424664	2064-04-07	wheat
6.5	0.2349	2.387363	2064-04-08	wheat
6.82	0.2553	1.720329	2064-04-09	wheat
6.84	0.2573	0.342899	2064-04-10	wheat
7.14	0.2529	2.191951	2064-04-11	wheat
7.18	0.2576	0.269563	2064-04-12	wheat
7.06	0.2546	0.274356	2064-04-13	wheat
7.03	0.248	1.024674	2064-04-14	wheat
7.07	0.2399	1.075448	2064-04-15	wheat
7.41	0.2293	2.358879	2064-04-16	wheat
7.96	0.2174	2.338081	2064-04-17	wheat
8.6	0.2043	2.225951	2064-04-18	wheat
9.19	0.1904	2.102202	2064-04-19	wheat
9.69	0.1747	1.955122	2064-04-20	wheat
10.12	0.1601	1.775986	2064-04-21	wheat
10.54	0.1461	1.579805	2064-04-22	wheat
10.99	0.1341	1.365809	2064-04-23	wheat
11.32	0.1238	1.060709	2064-04-24	wheat
11.64	0.1138	0.887405	2064-04-25	wheat
11.68	0.1123	0.576472	2064-04-26	wheat
11.54	0.1111	0.633667	2064-04-27	wheat
11.32	0.11	0.345748	2064-04-28	wheat
11.03	0.1112	0.200929	2064-04-29	wheat
10.8	0.1093	0.341588	2064-04-30	wheat
10.88	0.1067	0.807197	2064-05-01	wheat
11.2	0.1061	0.606901	2064-05-02	wheat
11.41	0.1048	0.576337	2064-05-03	wheat
11.48	0.1043	0.73689	2064-05-04	wheat
11.66	0.1029	0.726807	2064-05-05	wheat
11.93	0.1002	0.960877	2064-05-06	wheat
12.15	0.1062	2.974189	2064-05-07	wheat
12.16	0.1142	2.393919	2064-05-08	wheat
12.12	0.1143	1.814418	2064-05-09	wheat
12.19	0.1094	1.304048	2064-05-10	wheat
12.16	0.1665	2.257691	2064-05-11	wheat
12.17	0.1658	4.18894	2064-05-12	wheat
12.28	0.1633	4.749769	2064-05-13	wheat
12.34	0.1629	3.036132	2064-05-14	wheat
12.29	0.1616	2.438319	2064-05-15	wheat
12.32	0.1584	4.472429	2064-05-16	wheat
12.46	0.156	3.373741	2064-05-17	wheat
12.44	0.1536	3.252976	2064-05-18	wheat
12.31	0.1501	2.893348	2064-05-19	wheat
12.3	0.1457	3.153868	2064-05-20	wheat
12.23	0.1421	2.588699	2064-05-21	wheat
12.21	0.137	2.514639	2064-05-22	wheat
12.26	0.1309	2.291601	2064-05-23	wheat
12.41	0.1228	2.058842	2064-05-24	wheat
12.62	0.1155	1.653367	2064-05-25	wheat
12.97	0.1153	1.503982	2064-05-26	wheat
13.17	0.1144	1.42531	2064-05-27	wheat
13.21	0.1107	1.234736	2064-05-28	wheat
13.27	0.1063	1.069435	2064-05-29	wheat
13.52	0.1013	0.897759	2064-05-30	wheat
13.77	0.097	0.781199	2064-05-31	wheat
13.95	0.0911	1.058222	2064-06-01	wheat
14.13	0.0831	0.909877	2064-06-02	wheat
14.25	0.0802	0.701759	2064-06-03	wheat
14.38	0.0729	0.704924	2064-06-04	wheat
14.68	0.0702	0.574844	2064-06-05	wheat
15.11	0.145	1.231571	2064-06-06	wheat
15.44	0.2495	1.260462	2064-06-07	wheat
15.74	0.2505	0.942928	2064-06-08	wheat
15.95	0.2414	0.990266	2064-06-09	wheat
16.04	0.2359	0.961058	2064-06-10	wheat
16.2	0.2242	0.981585	2064-06-11	wheat
16.45	0.2139	0.966665	2064-06-12	wheat
