forc_st	forc_sw	forc_npp	date	crop
6.8	0.26	0	2060-04-02	soybeans
6.92	0.2599	0	2060-04-03	soybeans
6.8	0.2597	0	2060-04-04	soybeans
6.65	0.2594	0	2060-04-05	soybeans
6.65	0.2589	0	2060-04-06	soybeans
6.92	0.2583	0	2060-04-07	soybeans
7.22	0.2574	0	2060-04-08	soybeans
7.39	0.2563	0	2060-04-09	soybeans
7.45	0.255	0	2060-04-10	soybeans
7.36	0.2533	0	2060-04-11	soybeans
7.24	0.2513	0	2060-04-12	soybeans
7.24	0.2491	0	2060-04-13	soybeans
7.39	0.2466	0	2060-04-14	soybeans
7.76	0.2439	0	2060-04-15	soybeans
8.34	0.241	0	2060-04-16	soybeans
9.08	0.2393	0	2060-04-17	soybeans
9.9	0.2363	0	2060-04-18	soybeans
10.43	0.2331	0	2060-04-19	soybeans
10.51	0.2312	0	2060-04-20	soybeans
10.67	0.2277	0	2060-04-21	soybeans
10.73	0.2242	0	2060-04-22	soybeans
10.82	0.2208	0	2060-04-23	soybeans
10.9	0.2189	0	2060-04-24	soybeans
11.13	0.2173	0	2060-04-25	soybeans
11.26	0.2162	0	2060-04-26	soybeans
10.98	0.2149	0	2060-04-27	soybeans
11.12	0.2139	0	2060-04-28	soybeans
11.66	0.2134	0	2060-04-29	soybeans
12.23	0.2128	0	2060-04-30	soybeans
12.34	0.2558	0	2060-05-01	soybeans
12.19	0.26	0	2060-05-02	soybeans
11.88	0.26	0	2060-05-03	soybeans
11.79	0.26	0	2060-05-04	soybeans
11.9	0.26	0	2060-05-05	soybeans
12.36	0.26	0	2060-05-06	soybeans
12.68	0.26	0	2060-05-07	soybeans
13.09	0.2599	0	2060-05-08	soybeans
13.66	0.26	0	2060-05-09	soybeans
14.28	0.26	0	2060-05-10	soybeans
14.76	0.26	0	2060-05-11	soybeans
15.3	0.26	0	2060-05-12	soybeans
15.75	0.26	0	2060-05-13	soybeans
15.98	0.26	0	2060-05-14	soybeans
15.89	0.26	0	2060-05-15	soybeans
15.87	0.26	0	2060-05-16	soybeans
16.12	0.26	0	2060-05-17	soybeans
16.39	0.26	0	2060-05-18	soybeans
16.66	0.26	0	2060-05-19	soybeans
17.01	0.26	0	2060-05-20	soybeans
17.26	0.26	0	2060-05-21	soybeans
17.64	0.26	0	2060-05-22	soybeans
18.09	0.26	0	2060-05-23	soybeans
18.18	0.26	0	2060-05-24	soybeans
18.2	0.26	0	2060-05-25	soybeans
18.09	0.26	0	2060-05-26	soybeans
18.11	0.26	0	2060-05-27	soybeans
18.18	0.26	0	2060-05-28	soybeans
18.09	0.26	0	2060-05-29	soybeans
18.18	0.26	0	2060-05-30	soybeans
18.39	0.26	0	2060-05-31	soybeans
18.63	0.26	0	2060-06-01	soybeans
18.72	0.26	0	2060-06-02	soybeans
18.95	0.26	0	2060-06-03	soybeans
19.23	0.26	0	2060-06-04	soybeans
19.5	0.26	0	2060-06-05	soybeans
19.83	0.26	0	2060-06-06	soybeans
20.24	0.26	0	2060-06-07	soybeans
20.77	0.2599	0	2060-06-08	soybeans
21.25	0.2599	0	2060-06-09	soybeans
21.3	0.26	0	2060-06-10	soybeans
21.06	0.26	0	2060-06-11	soybeans
21.02	0.26	0	2060-06-12	soybeans
21.3	0.26	0	2060-06-13	soybeans
21.58	0.26	0	2060-06-14	soybeans
21.9	0.26	0	2060-06-15	soybeans
22.22	0.26	1.377156	2060-06-16	soybeans
22.5	0.26	1.392905	2060-06-17	soybeans
22.68	0.26	1.254441	2060-06-18	soybeans
22.62	0.2599	0.807289	2060-06-19	soybeans
22.48	0.2597	0.713055	2060-06-20	soybeans
22.28	0.2597	0.521831	2060-06-21	soybeans
22.11	0.2595	0.826779	2060-06-22	soybeans
22.16	0.2592	1.069189	2060-06-23	soybeans
22.14	0.2516	0.702752	2060-06-24	soybeans
22.01	0.2423	0.831766	2060-06-25	soybeans
21.91	0.233	0.950412	2060-06-26	soybeans
21.89	0.2211	1.071092	2060-06-27	soybeans
21.92	0.2095	1.16467	2060-06-28	soybeans
22.06	0.1949	1.405439	2060-06-29	soybeans
22.3	0.1786	1.510566	2060-06-30	soybeans
22.58	0.1615	1.407604	2060-07-01	soybeans
22.84	0.1458	1.174513	2060-07-02	soybeans
23.1	0.1318	0.938009	2060-07-03	soybeans
23.27	0.1535	1.120768	2060-07-04	soybeans
23.4	0.1546	1.685779	2060-07-05	soybeans
23.62	0.25	1.311336	2060-07-06	soybeans
23.58	0.2399	1.395727	2060-07-07	soybeans
23.4	0.2297	1.178778	2060-07-08	soybeans
23.3	0.2137	1.501379	2060-07-09	soybeans
23.49	0.1949	1.922676	2060-07-10	soybeans
23.76	0.1733	1.791825	2060-07-11	soybeans
23.91	0.1694	2.000964	2060-07-12	soybeans
24.08	0.1634	2.173682	2060-07-13	soybeans
24.06	0.1576	1.83192	2060-07-14	soybeans
24.02	0.1511	1.964871	2060-07-15	soybeans
24.02	0.1446	1.483661	2060-07-16	soybeans
24.03	0.1381	1.509123	2060-07-17	soybeans
24.05	0.1311	1.979111	2060-07-18	soybeans
24.04	0.1246	1.827392	2060-07-19	soybeans
24.14	0.118	1.865913	2060-07-20	soybeans
24.3	0.1226	1.609263	2060-07-21	soybeans
24.42	0.1251	1.625931	2060-07-22	soybeans
24.28	0.1266	1.521197	2060-07-23	soybeans
24	0.1243	1.073257	2060-07-24	soybeans
23.78	0.1201	1.213558	2060-07-25	soybeans
23.6	0.1158	0.778481	2060-07-26	soybeans
23.4	0.1193	1.041759	2060-07-27	soybeans
23.36	0.1208	1.822864	2060-07-28	soybeans
23.34	0.1171	1.183831	2060-07-29	soybeans
23.24	0.118	1.323214	2060-07-30	soybeans
23.16	0.1188	1.540359	2060-07-31	soybeans
23.16	0.1195	2.337411	2060-08-01	soybeans
23.34	0.119	2.52076	2060-08-02	soybeans
23.55	0.1167	1.740442	2060-08-03	soybeans
23.53	0.1469	1.464959	2060-08-04	soybeans
23.37	0.1464	1.784278	2060-08-05	soybeans
23.1	0.1438	1.274916	2060-08-06	soybeans
22.91	0.1386	1.699559	2060-08-07	soybeans
22.83	0.1328	1.936588	2060-08-08	soybeans
22.8	0.1318	1.436675	2060-08-09	soybeans
22.62	0.196	0.906642	2060-08-10	soybeans
22.33	0.2126	0.707346	2060-08-11	soybeans
21.98	0.2062	0.871862	2060-08-12	soybeans
21.72	0.1978	1.25326	2060-08-13	soybeans
21.57	0.1861	1.491864	2060-08-14	soybeans
21.5	0.1714	1.562867	2060-08-15	soybeans
21.41	0.1581	1.325051	2060-08-16	soybeans
21.4	0.216	1.42985	2060-08-17	soybeans
21.41	0.2072	2.119019	2060-08-18	soybeans
21.32	0.1977	1.482217	2060-08-19	soybeans
21.17	0.1888	1.417776	2060-08-20	soybeans
21.02	0.1783	1.485892	2060-08-21	soybeans
20.91	0.1675	1.567658	2060-08-22	soybeans
21.01	0.1635	1.717015	2060-08-23	soybeans
21.11	0.157	2.341545	2060-08-24	soybeans
21.24	0.2521	1.687157	2060-08-25	soybeans
21.35	0.2527	1.619303	2060-08-26	soybeans
21.57	0.2388	2.708047	2060-08-27	soybeans
21.68	0.2525	1.720493	2060-08-28	soybeans
21.56	0.2549	1.015641	2060-08-29	soybeans
21.36	0.2456	1.60316	2060-08-30	soybeans
21.22	0.2348	1.859088	2060-08-31	soybeans
21.16	0.2233	2.04854	2060-09-01	soybeans
21.16	0.2132	2.163314	2060-09-02	soybeans
21.19	0.2051	2.170336	2060-09-03	soybeans
21.23	0.1963	2.266145	2060-09-04	soybeans
21.3	0.1886	2.352307	2060-09-05	soybeans
21.35	0.2533	1.532878	2060-09-06	soybeans
21.26	0.2455	1.615497	2060-09-07	soybeans
21.09	0.2376	1.468043	2060-09-08	soybeans
20.94	0.2291	1.582554	2060-09-09	soybeans
20.82	0.2194	1.65802	2060-09-10	soybeans
20.76	0.2102	1.888684	2060-09-11	soybeans
20.77	0.2012	2.111932	2060-09-12	soybeans
20.78	0.1933	1.965003	2060-09-13	soybeans
20.84	0.1866	2.121841	2060-09-14	soybeans
20.91	0.1809	2.072689	2060-09-15	soybeans
20.77	0.2006	0.82422	2060-09-16	soybeans
20.52	0.1976	0.886233	2060-09-17	soybeans
20.28	0.1931	1.014722	2060-09-18	soybeans
20.08	0.1881	0.989917	2060-09-19	soybeans
19.9	0.1827	1.058033	2060-09-20	soybeans
19.79	0.1767	1.31173	2060-09-21	soybeans
19.74	0.1704	1.443959	2060-09-22	soybeans
19.73	0.165	1.496851	2060-09-23	soybeans
19.77	0.1608	1.562539	2060-09-24	soybeans
19.59	0.1585	0.56862	2060-09-25	soybeans
19.41	0.1542	0.897586	2060-09-26	soybeans
19.22	0.1497	0.701702	2060-09-27	soybeans
18.92	0.1484	0.188534	2060-09-28	soybeans
18.63	0.1458	0.394523	2060-09-29	soybeans
18.36	0.143	0.337825	2060-09-30	soybeans
18.12	0.141	0.229548	2060-10-01	soybeans
17.81	0.1407	0.085769	2060-10-02	soybeans
17.47	0.14	0.093709	2060-10-03	soybeans
17.09	0.14	0.046723	2060-10-04	soybeans
16.67	0.1396	0.016996	2060-10-05	soybeans
16.46	0.1384	0.246478	2060-10-06	soybeans
16.38	0.1368	0.318073	2060-10-07	soybeans
16.44	0.138	0.416703	2060-10-08	soybeans
16.42	0.1388	0.224035	2060-10-09	soybeans
16.26	0.1396	0.126652	2060-10-10	soybeans
15.99	0.14	0.050464	2060-10-11	soybeans
15.67	0.1402	0.017718	2060-10-12	soybeans
15.41	0.1403	0.075466	2060-10-13	soybeans
15.33	0.1395	0.238735	2060-10-14	soybeans
15.2	0.1398	0.052761	2060-10-15	soybeans
14.94	0.2583	0	2060-10-16	soybeans
14.61	0.2558	0	2060-10-17	soybeans
14.28	0.2527	0	2060-10-18	soybeans
14.07	0.2522	0	2060-10-19	soybeans
13.98	0.2516	0	2060-10-20	soybeans
13.88	0.2511	0	2060-10-21	soybeans
13.85	0.2506	0	2060-10-22	soybeans
13.95	0.2599	0	2060-10-23	soybeans
13.91	0.2597	0	2060-10-24	soybeans
13.91	0.2595	0	2060-10-25	soybeans
13.94	0.2592	0	2060-10-26	soybeans
13.96	0.259	0	2060-10-27	soybeans
13.91	0.2587	0	2060-10-28	soybeans
14.06	0.26	0	2060-10-29	soybeans
14.21	0.26	0	2060-10-30	soybeans
14.09	0.26	0	2060-10-31	soybeans
13.8	0.26	0	2060-11-01	soybeans
13.5	0.26	0	2060-11-02	soybeans
13.2	0.26	0	2060-11-03	soybeans
12.95	0.26	0	2060-11-04	soybeans
12.78	0.26	0	2060-11-05	soybeans
12.68	0.26	0	2060-11-06	soybeans
12.54	0.26	0.090842	2060-11-07	soybeans
12.2	0.26	0	2060-11-08	soybeans
11.77	0.26	4e-05	2060-11-09	soybeans
11.55	0.26	0.093943	2060-11-10	soybeans
11.34	0.26	0.018724	2060-11-11	soybeans
11.01	0.26	0	2060-11-12	soybeans
10.64	0.2599	4e-05	2060-11-13	soybeans
10.32	0.2599	0	2060-11-14	soybeans
10.04	0.2598	0	2060-11-15	soybeans
9.96	0.2597	0.097245	2060-11-16	soybeans
10.07	0.2596	0.110211	2060-11-17	soybeans
10.28	0.2599	0.121365	2060-11-18	soybeans
10.41	0.2599	0.106506	2060-11-19	soybeans
10.47	0.2598	0.116372	2060-11-20	soybeans
10.39	0.2597	0.078038	2060-11-21	soybeans
10.19	0.2596	0.018926	2060-11-22	soybeans
10.02	0.2594	0.079648	2060-11-23	soybeans
9.78	0.2594	0	2060-11-24	soybeans
9.45	0.26	0	2060-11-25	soybeans
9.15	0.26	0	2060-11-26	soybeans
9	0.26	0.034026	2060-11-27	soybeans
8.79	0.2599	0	2060-11-28	soybeans
8.54	0.26	0	2060-11-29	soybeans
8.34	0.2599	0	2060-11-30	soybeans
8.16	0.2599	0	2060-12-01	soybeans
7.94	0.2598	0	2060-12-02	soybeans
7.72	0.2597	0	2060-12-03	soybeans
7.56	0.2595	0	2060-12-04	soybeans
7.38	0.2594	0	2060-12-05	soybeans
7.27	0.2593	0.010429	2060-12-06	soybeans
7.31	0.2598	0.09805	2060-12-07	soybeans
7.36	0.2597	0.061609	2060-12-08	soybeans
7.38	0.2595	0.044857	2060-12-09	soybeans
7.32	0.2599	0.009664	2060-12-10	soybeans
7.2	0.2598	0	2060-12-11	soybeans
7.04	0.26	0	2060-12-12	soybeans
6.8	0.2599	0	2060-12-13	soybeans
6.5	0.2599	0	2060-12-14	soybeans
6.14	0.2598	0	2060-12-15	soybeans
5.9	0.2597	0	2060-12-16	soybeans
5.71	0.2596	0	2060-12-17	soybeans
5.5	0.2595	0	2060-12-18	soybeans
5.31	0.2595	0	2060-12-19	soybeans
5.13	0.2595	0	2060-12-20	soybeans
4.92	0.2595	0	2060-12-21	soybeans
4.62	0.2595	0	2060-12-22	soybeans
4.46	0.2595	0	2060-12-23	soybeans
4.34	0.2595	0	2060-12-24	soybeans
4.2	0.2595	0	2060-12-25	soybeans
4.12	0.2595	0	2060-12-26	soybeans
4.05	0.2595	0	2060-12-27	soybeans
4.02	0.2595	0	2060-12-28	soybeans
4.02	0.2595	0	2060-12-29	soybeans
4.09	0.2593	0.012322	2060-12-30	soybeans
4.22	0.26	0.000201	2060-12-31	soybeans
4.21	0.26	0	2061-01-01	wheat
4.21	0.2598	0.010792	2061-01-02	wheat
4.21	0.2598	0	2061-01-03	wheat
4.19	0.2598	0	2061-01-04	wheat
4.14	0.2598	0	2061-01-05	wheat
4.07	0.2598	0	2061-01-06	wheat
4.01	0.2598	0	2061-01-07	wheat
3.95	0.2598	0	2061-01-08	wheat
3.91	0.2598	0	2061-01-09	wheat
3.9	0.2598	0	2061-01-10	wheat
3.87	0.2598	0	2061-01-11	wheat
3.9	0.26	0.023274	2061-01-12	wheat
3.89	0.26	0	2061-01-13	wheat
3.86	0.26	0	2061-01-14	wheat
3.81	0.26	0	2061-01-15	wheat
3.76	0.26	0	2061-01-16	wheat
3.69	0.26	0	2061-01-17	wheat
3.62	0.26	0	2061-01-18	wheat
3.58	0.26	0	2061-01-19	wheat
3.54	0.26	0	2061-01-20	wheat
3.49	0.26	0	2061-01-21	wheat
3.44	0.26	0	2061-01-22	wheat
3.42	0.26	0	2061-01-23	wheat
3.38	0.26	0	2061-01-24	wheat
3.36	0.26	0	2061-01-25	wheat
3.34	0.26	0	2061-01-26	wheat
3.29	0.26	0	2061-01-27	wheat
3.24	0.26	0	2061-01-28	wheat
3.21	0.26	0	2061-01-29	wheat
3.19	0.26	0	2061-01-30	wheat
3.16	0.26	0	2061-01-31	wheat
3.12	0.26	0	2061-02-01	wheat
3.08	0.26	0	2061-02-02	wheat
3.05	0.26	0	2061-02-03	wheat
3.02	0.2601	0	2061-02-04	wheat
3.01	0.2994	0	2061-02-05	wheat
3.01	0.3693	0.064508	2061-02-06	wheat
3.03	0.4534	0.053273	2061-02-07	wheat
3.04	0.4729	0	2061-02-08	wheat
3	0.4729	0	2061-02-09	wheat
2.96	0.4734	0	2061-02-10	wheat
2.92	0.4733	0	2061-02-11	wheat
2.89	0.552	0.022952	2061-02-12	wheat
2.88	0.5519	0	2061-02-13	wheat
2.88	0.552	0.053515	2061-02-14	wheat
2.89	0.552	0.018966	2061-02-15	wheat
2.87	0.552	0	2061-02-16	wheat
2.83	0.5519	0	2061-02-17	wheat
2.76	0.5519	0	2061-02-18	wheat
2.7	0.5519	0	2061-02-19	wheat
2.66	0.5519	0	2061-02-20	wheat
2.65	0.5519	0	2061-02-21	wheat
2.63	0.5519	0	2061-02-22	wheat
2.6	0.552	0	2061-02-23	wheat
2.59	0.552	0	2061-02-24	wheat
2.57	0.552	0	2061-02-25	wheat
2.56	0.552	0	2061-02-26	wheat
2.52	0.552	0	2061-02-27	wheat
2.49	0.552	0	2061-02-28	wheat
2.46	0.552	0	2061-03-01	wheat
2.41	0.552	0	2061-03-02	wheat
2.35	0.552	0	2061-03-03	wheat
2.28	0.552	0	2061-03-04	wheat
2.35	0.5515	0.182128	2061-03-05	wheat
2.54	0.5509	0.190423	2061-03-06	wheat
2.69	0.26	0.022026	2061-03-07	wheat
2.56	0.2598	0	2061-03-08	wheat
2.31	0.2595	0	2061-03-09	wheat
2.14	0.2595	0	2061-03-10	wheat
2.08	0.26	0	2061-03-11	wheat
1.97	0.2597	0	2061-03-12	wheat
1.89	0.2592	0	2061-03-13	wheat
1.81	0.2587	0	2061-03-14	wheat
1.76	0.2583	0	2061-03-15	wheat
1.72	0.2578	0	2061-03-16	wheat
1.71	0.2574	0	2061-03-17	wheat
1.83	0.2574	0.047958	2061-03-18	wheat
1.9	0.2574	0.025892	2061-03-19	wheat
1.92	0.2574	0.014899	2061-03-20	wheat
1.93	0.2574	0.04228	2061-03-21	wheat
2.06	0.26	0.16292	2061-03-22	wheat
2.14	0.2596	0	2061-03-23	wheat
2.31	0.2587	0.136022	2061-03-24	wheat
2.48	0.2581	0.120036	2061-03-25	wheat
2.65	0.2572	0.149874	2061-03-26	wheat
2.84	0.2562	0.156679	2061-03-27	wheat
3.21	0.2546	1.041507	2061-03-28	wheat
3.76	0.2517	1.59985	2061-03-29	wheat
4.51	0.247	2.106893	2061-03-30	wheat
5.08	0.2438	1.284358	2061-03-31	wheat
5.38	0.2386	0.992824	2061-04-01	wheat
5.62	0.2338	1.525034	2061-04-02	wheat
5.78	0.2282	0.851648	2061-04-03	wheat
6.11	0.2189	2.31902	2061-04-04	wheat
6.69	0.2091	2.637854	2061-04-05	wheat
7.37	0.1983	2.688148	2061-04-06	wheat
7.74	0.1898	2.24368	2061-04-07	wheat
7.94	0.1803	2.116114	2061-04-08	wheat
8.21	0.1701	2.583292	2061-04-09	wheat
8.62	0.1598	2.654686	2061-04-10	wheat
8.97	0.152	2.490799	2061-04-11	wheat
9.14	0.1457	2.053177	2061-04-12	wheat
9.16	0.1398	1.535664	2061-04-13	wheat
9.21	0.1336	1.954724	2061-04-14	wheat
9.31	0.1277	1.845479	2061-04-15	wheat
9.49	0.1213	1.896256	2061-04-16	wheat
9.81	0.1163	1.905477	2061-04-17	wheat
10.22	0.1105	1.73108	2061-04-18	wheat
10.66	0.107	1.50184	2061-04-19	wheat
10.93	0.1045	1.357966	2061-04-20	wheat
10.96	0.1018	1.027937	2061-04-21	wheat
10.77	0.1019	0.199	2061-04-22	wheat
10.39	0.1036	0.080816	2061-04-23	wheat
9.97	0.1049	0.040106	2061-04-24	wheat
9.82	0.1015	0.892278	2061-04-25	wheat
9.84	0.0992	0.732135	2061-04-26	wheat
9.75	0.0978	0.244059	2061-04-27	wheat
9.64	0.0954	0.555001	2061-04-28	wheat
9.62	0.0922	0.64685	2061-04-29	wheat
9.62	0.089	0.599013	2061-04-30	wheat
9.56	0.0866	0.299184	2061-05-01	wheat
9.43	0.0849	0.263951	2061-05-02	wheat
9.23	0.0825	0.104735	2061-05-03	wheat
9.16	0.0777	0.594704	2061-05-04	wheat
9.3	0.0779	3.930225	2061-05-05	wheat
9.55	0.0776	2.987976	2061-05-06	wheat
9.84	0.0771	3.094201	2061-05-07	wheat
10.25	0.0756	3.934493	2061-05-08	wheat
10.72	0.0734	3.380902	2061-05-09	wheat
11.12	0.0704	3.367614	2061-05-10	wheat
11.29	0.0694	2.190326	2061-05-11	wheat
11.22	0.067	2.038318	2061-05-12	wheat
11.28	0.0664	2.362951	2061-05-13	wheat
11.32	0.0685	2.458062	2061-05-14	wheat
11.23	0.0721	2.015124	2061-05-15	wheat
11.1	0.0743	1.544201	2061-05-16	wheat
11.04	0.0738	2.124006	2061-05-17	wheat
11.18	0.0711	2.556112	2061-05-18	wheat
11.26	0.0869	2.575319	2061-05-19	wheat
11.43	0.0954	4.128258	2061-05-20	wheat
11.66	0.101	3.394754	2061-05-21	wheat
11.82	0.1059	2.974648	2061-05-22	wheat
11.92	0.1127	2.980647	2061-05-23	wheat
11.96	0.1143	2.396775	2061-05-24	wheat
12.08	0.1099	1.998252	2061-05-25	wheat
12.16	0.1055	1.48368	2061-05-26	wheat
12.22	0.0997	1.368556	2061-05-27	wheat
12.29	0.0943	1.20334	2061-05-28	wheat
12.35	0.0931	1.595582	2061-05-29	wheat
12.48	0.091	1.407132	2061-05-30	wheat
12.7	0.0874	1.274895	2061-05-31	wheat
12.93	0.0827	1.478364	2061-06-01	wheat
13.15	0.0784	1.2455	2061-06-02	wheat
13.37	0.0738	1.026488	2061-06-03	wheat
13.63	0.0682	0.845527	2061-06-04	wheat
14	0.0686	0.884345	2061-06-05	wheat
14.36	0.0671	0.864574	2061-06-06	wheat
14.72	0.0607	0.597241	2061-06-07	wheat
15.07	0.243	0.876332	2061-06-08	wheat
15.43	0.2165	0.924411	2061-06-09	wheat
15.79	0.1897	0.920666	2061-06-10	wheat
16.06	0.1685	0.926867	2061-06-11	wheat
16.26	0.1505	0.886358	2061-06-12	wheat
16.43	0.2484	0.933914	2061-06-13	wheat
16.55	0.231	1.006596	2061-06-14	wheat
16.44	0.2223	0.982154	2061-06-15	wheat
16.27	0.208	1.003052	2061-06-16	wheat
16.08	0.1953	0.972127	2061-06-17	wheat
15.95	0.1827	0.939269	2061-06-18	wheat
15.96	0.1667	0.902546	2061-06-19	wheat
16.05	0.1512	0.857567	2061-06-20	wheat
16.22	0.1393	0.762336	2061-06-21	wheat
16.36	0.1303	0.919256	2061-06-22	wheat
16.52	0.1211	0.824629	2061-06-23	wheat
16.86	0.114	0.665212	2061-06-24	wheat
17.23	0.1088	0.6001	2061-06-25	wheat
17.53	0.1062	0.505633	2061-06-26	wheat
17.78	0.1023	0.475433	2061-06-27	wheat
17.98	0.0984	0.422522	2061-06-28	wheat
18.19	0.0931	0.358739	2061-06-29	wheat
18.38	0.0869	0.294594	2061-06-30	wheat
18.29	0.0828	0.708982	2061-07-01	wheat
18.13	0.0771	0.61822	2061-07-02	wheat
18.06	0.0707	0.52472	2061-07-03	wheat
18.11	0.0678	0.483164	2061-07-04	wheat
18.2	0.0661	0.570342	2061-07-05	wheat
18.18	0.0601	0.538894	2061-07-06	wheat
18.17	0.0575	0.472896	2061-07-07	wheat
18.21	0.0575	0.414912	2061-07-08	wheat
18.3	0.0575	0.358498	2061-07-09	wheat
18.42	0.0575	0.308446	2061-07-10	wheat
18.53	0.0575	0.267454	2061-07-11	wheat
18.68	0.0575	0.263226	2061-07-12	wheat
18.84	0.0575	0.269588	2061-07-13	wheat
18.99	0.0575	0.237374	2061-07-14	wheat
19.12	0.0575	0.212932	2061-07-15	wheat
19.23	0.0614	0.433918	2061-07-16	wheat
19.37	0.0665	0.515136	2061-07-17	wheat
19.47	0.2263	0.622891	2061-07-18	wheat
19.46	0.2071	0.719371	2061-07-19	wheat
19.44	0.2455	0.770148	2061-07-20	wheat
19.48	0.2478	0.809408	2061-07-21	wheat
19.55	0.2287	0.872587	2061-07-22	wheat
19.56	0.2154	0.855312	2061-07-23	wheat
19.73	0.2196	0	2061-07-24	wheat
20.25	0.2195	0	2061-07-25	wheat
20.68	0.2599	0	2061-07-26	wheat
20.86	0.2597	0	2061-07-27	wheat
20.93	0.2594	0	2061-07-28	wheat
21.04	0.2592	0	2061-07-29	wheat
21.26	0.2589	0	2061-07-30	wheat
21.51	0.2586	0	2061-07-31	wheat
21.86	0.2583	0	2061-08-01	wheat
22.19	0.258	0	2061-08-02	wheat
22.51	0.2576	0	2061-08-03	wheat
22.77	0.2573	0	2061-08-04	wheat
22.94	0.2567	0	2061-08-05	wheat
23.08	0.2561	0	2061-08-06	wheat
23.22	0.2552	0	2061-08-07	wheat
23.38	0.2547	0	2061-08-08	wheat
23.59	0.2536	0	2061-08-09	wheat
23.8	0.2528	0	2061-08-10	wheat
23.77	0.2513	0	2061-08-11	wheat
23.82	0.2504	0	2061-08-12	wheat
23.9	0.2484	0	2061-08-13	wheat
23.92	0.2461	0	2061-08-14	wheat
23.91	0.2436	0	2061-08-15	wheat
23.94	0.2407	0	2061-08-16	wheat
23.98	0.2377	0	2061-08-17	wheat
24.05	0.2345	0	2061-08-18	wheat
24.08	0.2311	0	2061-08-19	wheat
24.12	0.2293	0	2061-08-20	wheat
24.05	0.2267	0	2061-08-21	wheat
23.78	0.224	0	2061-08-22	wheat
23.55	0.2211	0	2061-08-23	wheat
23.44	0.2181	0	2061-08-24	wheat
23.4	0.215	0	2061-08-25	wheat
23.5	0.2118	0	2061-08-26	wheat
23.57	0.2099	0	2061-08-27	wheat
23.66	0.2067	0	2061-08-28	wheat
23.8	0.2035	0	2061-08-29	wheat
23.88	0.2003	0	2061-08-30	wheat
23.91	0.1971	0	2061-08-31	wheat
23.89	0.194	0	2061-09-01	wheat
23.8	0.1909	0	2061-09-02	wheat
23.7	0.1879	0	2061-09-03	wheat
23.64	0.1849	0	2061-09-04	wheat
23.64	0.182	0	2061-09-05	wheat
23.7	0.1792	0	2061-09-06	wheat
23.8	0.1764	0	2061-09-07	wheat
23.9	0.1737	0	2061-09-08	wheat
23.98	0.171	0	2061-09-09	wheat
24.07	0.1684	0	2061-09-10	wheat
24.18	0.1659	0	2061-09-11	wheat
24.28	0.1635	0	2061-09-12	wheat
24.42	0.1612	0	2061-09-13	wheat
24.38	0.1599	0	2061-09-14	wheat
24.16	0.1576	0	2061-09-15	wheat
23.88	0.2357	0	2061-09-16	wheat
23.73	0.2353	0	2061-09-17	wheat
23.63	0.2349	0	2061-09-18	wheat
23.54	0.2346	0	2061-09-19	wheat
23.48	0.2342	0	2061-09-20	wheat
23.52	0.2338	0	2061-09-21	wheat
23.58	0.2336	0	2061-09-22	wheat
23.41	0.2331	0	2061-09-23	wheat
23.2	0.2327	0	2061-09-24	wheat
23.14	0.2494	0	2061-09-25	wheat
23	0.2599	0	2061-09-26	wheat
22.76	0.2598	0	2061-09-27	wheat
22.58	0.26	0	2061-09-28	wheat
22.17	0.26	0	2061-09-29	wheat
21.8	0.26	0	2061-09-30	wheat
21.65	0.26	0	2061-10-01	wheat
21.63	0.26	0	2061-10-02	wheat
21.83	0.2599	0	2061-10-03	wheat
22.06	0.2598	0	2061-10-04	wheat
22.26	0.2596	0	2061-10-05	wheat
22.07	0.2593	0	2061-10-06	wheat
21.59	0.2589	0	2061-10-07	wheat
21.02	0.2584	0	2061-10-08	wheat
20.52	0.2577	0	2061-10-09	wheat
20.12	0.2568	0	2061-10-10	wheat
19.82	0.2557	0	2061-10-11	wheat
19.64	0.2543	0	2061-10-12	wheat
19.58	0.2527	0	2061-10-13	wheat
19.56	0.2508	0	2061-10-14	wheat
19.41	0.2486	0	2061-10-15	wheat
19.09	0.2462	0	2061-10-16	wheat
18.66	0.2436	0	2061-10-17	wheat
18.38	0.2408	0	2061-10-18	wheat
18.13	0.238	0	2061-10-19	wheat
17.75	0.235	0	2061-10-20	wheat
17.37	0.232	0	2061-10-21	wheat
17	0.2289	0	2061-10-22	wheat
16.66	0.2258	0	2061-10-23	wheat
16.33	0.2227	0	2061-10-24	wheat
16.02	0.2197	0	2061-10-25	wheat
15.67	0.2166	0	2061-10-26	wheat
15.27	0.2135	0	2061-10-27	wheat
14.91	0.2105	0	2061-10-28	wheat
14.6	0.2075	0	2061-10-29	wheat
14.41	0.2046	0	2061-10-30	wheat
14.39	0.2032	0	2061-10-31	wheat
14.33	0.2023	0	2061-11-01	wheat
14.19	0.2013	0	2061-11-02	wheat
14.29	0.2006	0	2061-11-03	wheat
14.41	0.2002	0	2061-11-04	wheat
14.48	0.1998	0	2061-11-05	wheat
14.46	0.2001	0	2061-11-06	wheat
14.3	0.2005	0	2061-11-07	wheat
14.13	0.2008	0	2061-11-08	wheat
14.04	0.2012	0	2061-11-09	wheat
13.79	0.2016	0	2061-11-10	wheat
13.46	0.2019	0	2061-11-11	wheat
13.34	0.2022	0	2061-11-12	wheat
13.29	0.2024	0	2061-11-13	wheat
12.98	0.2025	0	2061-11-14	wheat
