forc_st	forc_sw	forc_npp	date	crop
10.94	0.2571	1.018415	2034-05-13	wheat
10.83	0.2558	1.91769	2034-05-14	wheat
10.82	0.2565	1.93666	2034-05-15	wheat
10.88	0.2549	2.549113	2034-05-16	wheat
11.04	0.2455	3.907406	2034-05-17	wheat
11.03	0.2518	1.687433	2034-05-18	wheat
10.99	0.2517	2.223621	2034-05-19	wheat
11.03	0.2418	3.236095	2034-05-20	wheat
10.97	0.2387	1.599563	2034-05-21	wheat
10.89	0.2325	2.436643	2034-05-22	wheat
10.93	0.2231	2.676698	2034-05-23	wheat
11.09	0.2138	2.800043	2034-05-24	wheat
11.41	0.2084	2.160593	2034-05-25	wheat
11.73	0.202	2.289775	2034-05-26	wheat
12.12	0.1924	2.072514	2034-05-27	wheat
12.64	0.1843	1.730344	2034-05-28	wheat
13.22	0.1759	1.531879	2034-05-29	wheat
13.7	0.248	1.44446	2034-05-30	wheat
14	0.2413	1.509052	2034-05-31	wheat
14.18	0.231	2.008096	2034-06-01	wheat
14.31	0.2368	1.8031	2034-06-02	wheat
14.37	0.2504	1.808103	2034-06-03	wheat
14.41	0.2354	1.857963	2034-06-04	wheat
14.5	0.2189	1.763108	2034-06-05	wheat
14.61	0.205	1.673257	2034-06-06	wheat
14.7	0.2454	1.530351	2034-06-07	wheat
14.86	0.2315	1.575693	2034-06-08	wheat
14.91	0.2206	1.552205	2034-06-09	wheat
14.87	0.2102	1.487683	2034-06-10	wheat
14.78	0.1996	1.411939	2034-06-11	wheat
14.73	0.1896	1.341267	2034-06-12	wheat
14.77	0.1794	1.274001	2034-06-13	wheat
14.85	0.1707	1.20524	2034-06-14	wheat
15	0.1619	1.139711	2034-06-15	wheat
15.29	0.1544	1.041417	2034-06-16	wheat
15.68	0.1472	0.949134	2034-06-17	wheat
15.93	0.1472	1.069109	2034-06-18	wheat
16.12	0.146	1.165144	2034-06-19	wheat
16.22	0.1438	1.192906	2034-06-20	wheat
16.36	0.2087	1.196832	2034-06-21	wheat
16.45	0.1992	1.298983	2034-06-22	wheat
16.5	0.1879	1.294848	2034-06-23	wheat
16.54	0.1745	1.269241	2034-06-24	wheat
16.53	0.1653	1.242452	2034-06-25	wheat
16.59	0.1557	1.180363	2034-06-26	wheat
16.66	0.1479	1.130434	2034-06-27	wheat
16.69	0.1413	1.070394	2034-06-28	wheat
16.7	0.135	0.995484	2034-06-29	wheat
16.71	0.1286	0.917585	2034-06-30	wheat
16.88	0.1217	1.098433	2034-07-01	wheat
17.06	0.1177	0.938571	2034-07-02	wheat
17.14	0.1165	0.999028	2034-07-03	wheat
17.24	0.1211	1.131789	2034-07-04	wheat
17.2	0.1253	1.215108	2034-07-05	wheat
17.15	0.1253	1.141761	2034-07-06	wheat
17.18	0.122	1.072062	2034-07-07	wheat
17.24	0.1185	0.992079	2034-07-08	wheat
17.42	0.1152	0.863139	2034-07-09	wheat
17.59	0.1119	0.800598	2034-07-10	wheat
17.66	0.1149	0.927244	2034-07-11	wheat
17.78	0.1166	0.929259	2034-07-12	wheat
17.92	0.1139	0.866926	2034-07-13	wheat
18	0.1121	0.785449	2034-07-14	wheat
18.2	0.1083	0.731594	2034-07-15	wheat
18.42	0.1042	0.675585	2034-07-16	wheat
18.63	0.0993	0.532574	2034-07-17	wheat
18.73	0.1982	0.851569	2034-07-18	wheat
18.79	0.1852	0.940829	2034-07-19	wheat
18.84	0.1774	0.898649	2034-07-20	wheat
18.82	0.1649	0.999028	2034-07-21	wheat
18.76	0.1514	0.984886	2034-07-22	wheat
18.67	0.1378	0.921511	2034-07-23	wheat
18.68	0.1249	0	2034-07-24	wheat
18.92	0.1238	0	2034-07-25	wheat
19.14	0.1238	0	2034-07-26	wheat
19.36	0.1252	0	2034-07-27	wheat
19.61	0.1273	0	2034-07-28	wheat
19.9	0.129	0	2034-07-29	wheat
20.14	0.1299	0	2034-07-30	wheat
20.49	0.1312	0	2034-07-31	wheat
20.91	0.1323	0	2034-08-01	wheat
21.24	0.1336	0	2034-08-02	wheat
21.24	0.2595	0	2034-08-03	wheat
21.22	0.2585	0	2034-08-04	wheat
21.21	0.2576	0	2034-08-05	wheat
21.23	0.2567	0	2034-08-06	wheat
21.28	0.2557	0	2034-08-07	wheat
21.26	0.2547	0	2034-08-08	wheat
21.22	0.2537	0	2034-08-09	wheat
21.2	0.2526	0	2034-08-10	wheat
21.11	0.2514	0	2034-08-11	wheat
21.01	0.2501	0	2034-08-12	wheat
20.92	0.2486	0	2034-08-13	wheat
20.88	0.247	0	2034-08-14	wheat
20.8	0.2452	0	2034-08-15	wheat
20.74	0.2431	0	2034-08-16	wheat
20.74	0.2407	0	2034-08-17	wheat
20.87	0.2392	0	2034-08-18	wheat
20.94	0.2385	0	2034-08-19	wheat
20.94	0.2375	0	2034-08-20	wheat
20.88	0.2365	0	2034-08-21	wheat
20.86	0.2355	0	2034-08-22	wheat
20.82	0.2344	0	2034-08-23	wheat
20.86	0.26	0	2034-08-24	wheat
20.93	0.2599	0	2034-08-25	wheat
21.05	0.2598	0	2034-08-26	wheat
21.13	0.2597	0	2034-08-27	wheat
21.02	0.26	0	2034-08-28	wheat
20.91	0.26	0	2034-08-29	wheat
20.83	0.26	0	2034-08-30	wheat
20.7	0.26	0	2034-08-31	wheat
20.56	0.26	0	2034-09-01	wheat
20.44	0.26	0	2034-09-02	wheat
20.36	0.26	0	2034-09-03	wheat
20.3	0.2599	0	2034-09-04	wheat
20.27	0.2598	0	2034-09-05	wheat
20.24	0.2596	0	2034-09-06	wheat
20.23	0.2594	0	2034-09-07	wheat
20.26	0.2589	0	2034-09-08	wheat
20.17	0.2584	0	2034-09-09	wheat
19.88	0.2576	0	2034-09-10	wheat
19.56	0.26	0	2034-09-11	wheat
19.44	0.26	0	2034-09-12	wheat
19.42	0.26	0	2034-09-13	wheat
19.44	0.26	0	2034-09-14	wheat
19.48	0.26	0	2034-09-15	wheat
19.45	0.26	0	2034-09-16	wheat
19.52	0.26	0	2034-09-17	wheat
19.54	0.26	0	2034-09-18	wheat
19.29	0.26	0	2034-09-19	wheat
18.91	0.2599	0	2034-09-20	wheat
18.59	0.2599	0	2034-09-21	wheat
18.42	0.2598	0	2034-09-22	wheat
18.41	0.26	0	2034-09-23	wheat
18.24	0.26	0	2034-09-24	wheat
18.06	0.26	0	2034-09-25	wheat
17.88	0.26	0	2034-09-26	wheat
17.79	0.26	0	2034-09-27	wheat
17.58	0.26	0	2034-09-28	wheat
17.26	0.26	0	2034-09-29	wheat
17.06	0.26	0	2034-09-30	wheat
16.98	0.26	0	2034-10-01	wheat
17.02	0.26	0	2034-10-02	wheat
17.16	0.26	0	2034-10-03	wheat
17.2	0.26	0	2034-10-04	wheat
16.99	0.26	0	2034-10-05	wheat
16.7	0.26	0	2034-10-06	wheat
16.44	0.26	0	2034-10-07	wheat
16.32	0.26	0	2034-10-08	wheat
16.3	0.26	0	2034-10-09	wheat
16.22	0.26	0	2034-10-10	wheat
15.96	0.26	0	2034-10-11	wheat
15.44	0.26	0	2034-10-12	wheat
14.93	0.26	0	2034-10-13	wheat
14.56	0.26	0	2034-10-14	wheat
14.24	0.26	0	2034-10-15	wheat
14.06	0.26	0	2034-10-16	wheat
14.01	0.26	0	2034-10-17	wheat
14.07	0.26	0	2034-10-18	wheat
13.96	0.26	0	2034-10-19	wheat
13.75	0.26	0	2034-10-20	wheat
13.65	0.26	0	2034-10-21	wheat
13.46	0.26	0	2034-10-22	wheat
13.13	0.26	0	2034-10-23	wheat
12.77	0.26	0	2034-10-24	wheat
12.48	0.26	0	2034-10-25	wheat
12.17	0.26	0	2034-10-26	wheat
11.93	0.26	0	2034-10-27	wheat
11.75	0.26	0	2034-10-28	wheat
11.55	0.26	0	2034-10-29	wheat
11.52	0.26	0	2034-10-30	wheat
11.43	0.26	0	2034-10-31	wheat
11.11	0.26	0	2034-11-01	wheat
10.74	0.26	0	2034-11-02	wheat
10.34	0.26	0	2034-11-03	wheat
10	0.26	0	2034-11-04	wheat
9.88	0.26	0	2034-11-05	wheat
9.93	0.26	0	2034-11-06	wheat
10.04	0.26	0	2034-11-07	wheat
10.16	0.26	0	2034-11-08	wheat
10.3	0.26	0	2034-11-09	wheat
10.27	0.26	0	2034-11-10	wheat
10.07	0.26	0	2034-11-11	wheat
9.82	0.26	0	2034-11-12	wheat
9.58	0.26	0	2034-11-13	wheat
9.42	0.26	0	2034-11-14	wheat
9.34	0.26	0	2034-11-15	wheat
9.19	0.26	0	2034-11-16	wheat
9.04	0.26	0	2034-11-17	wheat
8.87	0.26	0	2034-11-18	wheat
8.66	0.26	0	2034-11-19	wheat
8.44	0.26	0	2034-11-20	wheat
8.23	0.26	0	2034-11-21	wheat
8.04	0.26	0	2034-11-22	wheat
7.9	0.26	0	2034-11-23	wheat
7.8	0.26	0	2034-11-24	wheat
7.81	0.26	0	2034-11-25	wheat
8.01	0.26	0	2034-11-26	wheat
8.28	0.26	0	2034-11-27	wheat
8.56	0.2599	0	2034-11-28	wheat
8.87	0.26	0	2034-11-29	wheat
8.86	0.26	0	2034-11-30	wheat
8.62	0.26	0	2034-12-01	wheat
8.34	0.26	0	2034-12-02	wheat
8.04	0.26	0	2034-12-03	wheat
7.76	0.26	0	2034-12-04	wheat
7.5	0.26	0	2034-12-05	wheat
7.29	0.26	0	2034-12-06	wheat
7.08	0.26	0	2034-12-07	wheat
6.86	0.26	0	2034-12-08	wheat
6.69	0.26	0	2034-12-09	wheat
6.56	0.26	0	2034-12-10	wheat
6.48	0.26	0	2034-12-11	wheat
6.42	0.26	0	2034-12-12	wheat
6.36	0.26	0	2034-12-13	wheat
6.3	0.26	0	2034-12-14	wheat
6.24	0.26	0	2034-12-15	wheat
6.19	0.26	0	2034-12-16	wheat
6.24	0.26	0	2034-12-17	wheat
6.18	0.26	0	2034-12-18	wheat
6.03	0.26	0	2034-12-19	wheat
5.84	0.26	0	2034-12-20	wheat
5.75	0.26	0	2034-12-21	wheat
5.83	0.26	0	2034-12-22	wheat
5.89	0.26	0	2034-12-23	wheat
5.9	0.26	0	2034-12-24	wheat
5.85	0.26	0	2034-12-25	wheat
5.76	0.26	0	2034-12-26	wheat
5.7	0.26	0	2034-12-27	wheat
5.66	0.26	0	2034-12-28	wheat
5.66	0.26	0	2034-12-29	wheat
5.71	0.26	0	2034-12-30	wheat
5.78	0.26	0	2034-12-31	wheat
5.74	0.26	0	2035-01-01	corn
5.58	0.26	0	2035-01-02	corn
5.47	0.26	0	2035-01-03	corn
5.48	0.26	0	2035-01-04	corn
5.61	0.26	0	2035-01-05	corn
5.58	0.26	0	2035-01-06	corn
5.45	0.26	0	2035-01-07	corn
5.32	0.26	0	2035-01-08	corn
5.18	0.26	0	2035-01-09	corn
5.04	0.26	0	2035-01-10	corn
4.94	0.26	0	2035-01-11	corn
4.95	0.26	0	2035-01-12	corn
4.88	0.26	0	2035-01-13	corn
4.78	0.26	0	2035-01-14	corn
4.66	0.26	0	2035-01-15	corn
4.54	0.26	0	2035-01-16	corn
4.4	0.26	0	2035-01-17	corn
4.29	0.26	0	2035-01-18	corn
4.2	0.26	0	2035-01-19	corn
4.11	0.26	0	2035-01-20	corn
4.02	0.26	0	2035-01-21	corn
3.96	0.26	0	2035-01-22	corn
3.89	0.26	0	2035-01-23	corn
3.82	0.26	0	2035-01-24	corn
3.74	0.26	0	2035-01-25	corn
3.67	0.26	0	2035-01-26	corn
3.61	0.26	0	2035-01-27	corn
3.52	0.26	0	2035-01-28	corn
3.41	0.26	0	2035-01-29	corn
3.32	0.26	0	2035-01-30	corn
3.22	0.26	0	2035-01-31	corn
3.15	0.26	0	2035-02-01	corn
3.06	0.26	0	2035-02-02	corn
2.96	0.26	0	2035-02-03	corn
2.83	0.26	0	2035-02-04	corn
2.68	0.26	0	2035-02-05	corn
2.55	0.26	0	2035-02-06	corn
2.45	0.26	0	2035-02-07	corn
2.38	0.26	0	2035-02-08	corn
2.33	0.26	0	2035-02-09	corn
2.29	0.26	0	2035-02-10	corn
2.24	0.26	0	2035-02-11	corn
2.22	0.26	0	2035-02-12	corn
2.2	0.26	0	2035-02-13	corn
2.15	0.26	0	2035-02-14	corn
2.1	0.26	0	2035-02-15	corn
2.04	0.26	0	2035-02-16	corn
2.02	0.26	0	2035-02-17	corn
1.99	0.26	0	2035-02-18	corn
1.97	0.26	0	2035-02-19	corn
2.01	0.26	0	2035-02-20	corn
2	0.2601	0	2035-02-21	corn
1.98	0.2602	0	2035-02-22	corn
1.91	0.2603	0	2035-02-23	corn
1.8	0.2605	0	2035-02-24	corn
1.76	0.2606	0	2035-02-25	corn
1.76	0.2607	0	2035-02-26	corn
1.79	0.2608	0	2035-02-27	corn
1.83	0.2609	0	2035-02-28	corn
1.92	0.26	0	2035-03-01	corn
1.98	0.26	0	2035-03-02	corn
1.94	0.26	0	2035-03-03	corn
1.89	0.26	0	2035-03-04	corn
1.71	0.26	0	2035-03-05	corn
1.56	0.26	0	2035-03-06	corn
1.51	0.26	0	2035-03-07	corn
1.44	0.26	0	2035-03-08	corn
1.5	0.26	0	2035-03-09	corn
1.7	0.26	0	2035-03-10	corn
1.98	0.26	0	2035-03-11	corn
2.34	0.26	0	2035-03-12	corn
2.91	0.26	0	2035-03-13	corn
3.38	0.26	0	2035-03-14	corn
3.46	0.26	0	2035-03-15	corn
3.36	0.26	0	2035-03-16	corn
3.19	0.2599	0	2035-03-17	corn
3.06	0.2598	0	2035-03-18	corn
3.16	0.26	0	2035-03-19	corn
3.23	0.26	0	2035-03-20	corn
3.51	0.26	0	2035-03-21	corn
3.91	0.26	0	2035-03-22	corn
4.22	0.26	0	2035-03-23	corn
4.64	0.26	0	2035-03-24	corn
5.22	0.26	0	2035-03-25	corn
5.97	0.26	0	2035-03-26	corn
6.65	0.26	0	2035-03-27	corn
6.9	0.26	0	2035-03-28	corn
7.06	0.26	0	2035-03-29	corn
7.29	0.26	0	2035-03-30	corn
7.41	0.26	0	2035-03-31	corn
7.65	0.26	0	2035-04-01	corn
7.78	0.26	0	2035-04-02	corn
8.07	0.26	0	2035-04-03	corn
7.96	0.26	0	2035-04-04	corn
7.52	0.26	0	2035-04-05	corn
6.99	0.26	0	2035-04-06	corn
6.5	0.26	0	2035-04-07	corn
6.12	0.26	0	2035-04-08	corn
5.9	0.26	0	2035-04-09	corn
5.82	0.26	0	2035-04-10	corn
5.64	0.2599	0	2035-04-11	corn
5.43	0.2599	0	2035-04-12	corn
5.38	0.26	0	2035-04-13	corn
5.35	0.26	0	2035-04-14	corn
5.44	0.26	0	2035-04-15	corn
5.62	0.26	0	2035-04-16	corn
5.89	0.26	0	2035-04-17	corn
6.08	0.26	0	2035-04-18	corn
6.4	0.26	0	2035-04-19	corn
6.88	0.2599	0	2035-04-20	corn
7.43	0.2597	0	2035-04-21	corn
8.1	0.2594	0	2035-04-22	corn
8.7	0.259	0	2035-04-23	corn
9.12	0.2585	0	2035-04-24	corn
9.32	0.26	0	2035-04-25	corn
9.43	0.26	0	2035-04-26	corn
9.44	0.26	0	2035-04-27	corn
9.64	0.26	0	2035-04-28	corn
10.09	0.26	0	2035-04-29	corn
10.56	0.26	0	2035-04-30	corn
11	0.26	0	2035-05-01	corn
11.27	0.26	0	2035-05-02	corn
11.47	0.2599	0	2035-05-03	corn
11.74	0.2597	0	2035-05-04	corn
11.99	0.2594	0	2035-05-05	corn
12.15	0.2591	0	2035-05-06	corn
12.41	0.2586	0	2035-05-07	corn
12.94	0.2579	0	2035-05-08	corn
13.43	0.2574	0	2035-05-09	corn
13.85	0.2566	0	2035-05-10	corn
14.31	0.2566	0	2035-05-11	corn
14.41	0.2566	0	2035-05-12	corn
14.38	0.2565	0	2035-05-13	corn
14.6	0.2565	0	2035-05-14	corn
14.99	0.26	0	2035-05-15	corn
14.9	0.26	0	2035-05-16	corn
14.75	0.26	0	2035-05-17	corn
14.71	0.26	0	2035-05-18	corn
14.89	0.26	0	2035-05-19	corn
15	0.2599	0	2035-05-20	corn
15.15	0.2598	0	2035-05-21	corn
15.51	0.2597	0	2035-05-22	corn
16.01	0.2595	0	2035-05-23	corn
16.56	0.2593	0	2035-05-24	corn
16.89	0.2591	0	2035-05-25	corn
16.96	0.26	0	2035-05-26	corn
17.03	0.26	0.106777	2035-05-27	corn
17.23	0.26	0.114562	2035-05-28	corn
17.56	0.26	0.11792	2035-05-29	corn
18.01	0.26	0.120198	2035-05-30	corn
18.41	0.2599	0.121766	2035-05-31	corn
18.76	0.2598	0.138704	2035-06-01	corn
19.14	0.2597	0.138799	2035-06-02	corn
19.15	0.26	0.088864	2035-06-03	corn
19.08	0.2575	0.111544	2035-06-04	corn
18.82	0.255	0.1147	2035-06-05	corn
18.62	0.2507	0.117465	2035-06-06	corn
18.87	0.2442	0.120399	2035-06-07	corn
19.12	0.2372	0.121024	2035-06-08	corn
19.24	0.2295	0.146129	2035-06-09	corn
19.37	0.2204	0.145833	2035-06-10	corn
19.59	0.2094	0.144879	2035-06-11	corn
19.81	0.1972	0.143005	2035-06-12	corn
20.13	0.1831	0.140272	2035-06-13	corn
20.5	0.169	0.1365	2035-06-14	corn
20.78	0.1561	0.132009	2035-06-15	corn
21.08	0.1429	0.126088	2035-06-16	corn
21.38	0.1322	0.119107	2035-06-17	corn
21.7	0.123	0.111544	2035-06-18	corn
21.79	0.1206	0.111512	2035-06-19	corn
21.76	0.1163	0.105103	2035-06-20	corn
21.81	0.1133	0.318921	2035-06-21	corn
21.78	0.1171	1.080087	2035-06-22	corn
21.68	0.1189	1.105986	2035-06-23	corn
21.62	0.1196	1.193325	2035-06-24	corn
21.74	0.1188	1.222042	2035-06-25	corn
21.93	0.1168	1.149248	2035-06-26	corn
22.14	0.1142	0.717258	2035-06-27	corn
22.15	0.112	0.979666	2035-06-28	corn
22.02	0.1092	0.892782	2035-06-29	corn
21.9	0.1051	0.801651	2035-06-30	corn
21.74	0.1016	0.675659	2035-07-01	corn
21.54	0.0962	0.597939	2035-07-02	corn
21.48	0.0897	0.584941	2035-07-03	corn
21.48	0.0838	0.395656	2035-07-04	corn
21.52	0.0759	0.524202	2035-07-05	corn
21.55	0.0679	0.504107	2035-07-06	corn
21.57	0.0585	0.50416	2035-07-07	corn
21.73	0.0575	0.412319	2035-07-08	corn
21.94	0.0575	0.409184	2035-07-09	corn
22.09	0.0575	1.603578	2035-07-10	corn
22	0.0575	1.562817	2035-07-11	corn
21.81	0.0575	1.621491	2035-07-12	corn
21.58	0.0575	1.578982	2035-07-13	corn
21.37	0.0575	1.554872	2035-07-14	corn
21.19	0.0575	1.40119	2035-07-15	corn
21.04	0.0575	1.268333	2035-07-16	corn
20.93	0.0604	1.147172	2035-07-17	corn
20.91	0.0642	1.527638	2035-07-18	corn
20.86	0.0647	1.141282	2035-07-19	corn
20.7	0.0617	1.003415	2035-07-20	corn
20.52	0.0575	0.929625	2035-07-21	corn
20.42	0.0575	0.87291	2035-07-22	corn
20.34	0.0575	0.801228	2035-07-23	corn
20.32	0.0575	0.734672	2035-07-24	corn
20.29	0.0575	0.46968	2035-07-25	corn
20.22	0.0575	0.59742	2035-07-26	corn
20.26	0.0575	0.623945	2035-07-27	corn
20.34	0.0575	1.798689	2035-07-28	corn
20.38	0.0575	1.741901	2035-07-29	corn
20.42	0.0575	1.083572	2035-07-30	corn
20.55	0.0575	1.078084	2035-07-31	corn
20.7	0.0575	0.701442	2035-08-01	corn
20.83	0.0575	0.525081	2035-08-02	corn
20.91	0.0575	0.5197	2035-08-03	corn
20.85	0.0575	0.500961	2035-08-04	corn
20.74	0.0716	1.063784	2035-08-05	corn
20.77	0.0783	1.127649	2035-08-06	corn
20.91	0.1584	1.006233	2035-08-07	corn
21.09	0.1532	1.44532	2035-08-08	corn
21.19	0.1484	0.977166	2035-08-09	corn
21.22	0.1387	1.25827	2035-08-10	corn
21.21	0.1269	0.910833	2035-08-11	corn
21.25	0.1216	0.704896	2035-08-12	corn
21.16	0.1136	0.71247	2035-08-13	corn
21.02	0.1072	0.466407	2035-08-14	corn
20.88	0.1037	1.320345	2035-08-15	corn
20.8	0.0991	1.249976	2035-08-16	corn
20.64	0.0946	1.053276	2035-08-17	corn
20.37	0.0921	0.600841	2035-08-18	corn
20.04	0.2539	0.730308	2035-08-19	corn
19.78	0.2582	0.348317	2035-08-20	corn
19.66	0.2498	1.384347	2035-08-21	corn
19.77	0.2514	0.991869	2035-08-22	corn
19.98	0.2527	0.976604	2035-08-23	corn
20.1	0.2504	0.966509	2035-08-24	corn
20.1	0.2525	0.956096	2035-08-25	corn
20.02	0.2428	1.054664	2035-08-26	corn
19.91	0.2331	0.959867	2035-08-27	corn
19.96	0.2229	0.886045	2035-08-28	corn
20.1	0.2139	0.802308	2035-08-29	corn
20.04	0.2073	0.716209	2035-08-30	corn
19.9	0.1997	0.654145	2035-08-31	corn
19.79	0.1923	0.673445	2035-09-01	corn
19.73	0.1856	0.612123	2035-09-02	corn
19.77	0.1795	0.558343	2035-09-03	corn
19.82	0.173	0.507242	2035-09-04	corn
19.9	0.1668	0.459585	2035-09-05	corn
19.98	0.1622	0.413294	2035-09-06	corn
20.06	0.1599	0.378951	2035-09-07	corn
20.04	0.1564	0.376589	2035-09-08	corn
19.98	0.1535	0.350266	2035-09-09	corn
19.77	0.1533	0.321834	2035-09-10	corn
19.52	0.1778	0.309144	2035-09-11	corn
19.24	0.1766	0.305394	2035-09-12	corn
18.98	0.174	0.291316	2035-09-13	corn
18.7	0.1722	0.267927	2035-09-14	corn
18.34	0.1697	0.242133	2035-09-15	corn
17.98	0.1662	0.227483	2035-09-16	corn
17.8	0.162	0.221879	2035-09-17	corn
17.89	0.1572	0.214454	2035-09-18	corn
18.05	0.1527	0.202632	2035-09-19	corn
18.11	0.1482	0.188893	2035-09-20	corn
18.25	0.1435	0.177548	2035-09-21	corn
18.2	0.1395	0.160229	2035-09-22	corn
18.06	0.1349	0.145875	2035-09-23	corn
18.1	0.1298	0.135028	2035-09-24	corn
18.26	0.2033	0.191954	2035-09-25	corn
18.21	0.2094	0.191414	2035-09-26	corn
18.03	0.2125	0.186944	2035-09-27	corn
17.82	0.2076	0.187166	2035-09-28	corn
17.62	0.2009	0.179984	2035-09-29	corn
17.57	0.1932	0.18026	2035-09-30	corn
17.56	0.2562	0.250406	2035-10-01	corn
17.56	0.2498	0.256635	2035-10-02	corn
17.47	0.248	0.220343	2035-10-03	corn
17.37	0.2389	0.225545	2035-10-04	corn
17.44	0.2304	0.221731	2035-10-05	corn
17.65	0.2224	0.216445	2035-10-06	corn
17.87	0.2136	0.212293	2035-10-07	corn
18.05	0.2081	0.197865	2035-10-08	corn
17.98	0.2024	0.19635	2035-10-09	corn
17.61	0.2013	0.142973	2035-10-10	corn
17.21	0.1995	0.154498	2035-10-11	corn
16.76	0.1973	0.139106	2035-10-12	corn
16.37	0.1944	0.135568	2035-10-13	corn
16	0.1963	0.117815	2035-10-14	corn
15.85	0.1944	0.13077	2035-10-15	corn
15.83	0.259	0.108948	2035-10-16	corn
15.86	0.2555	0.119149	2035-10-17	corn
15.98	0.2571	0.11792	2035-10-18	corn
16	0.2584	0.108736	2035-10-19	corn
15.97	0.2545	0.114467	2035-10-20	corn
16.03	0.2502	0.116829	2035-10-21	corn
15.98	0.2573	0.106353	2035-10-22	corn
15.75	0.259	0.090368	2035-10-23	corn
15.45	0.2568	0.093016	2035-10-24	corn
15.09	0.254	0.085591	2035-10-25	corn
14.93	0.2504	0.089786	2035-10-26	corn
14.66	0.2583	0.07004	2035-10-27	corn
14.34	0.2558	0.068939	2035-10-28	corn
14.04	0.2531	0.066916	2035-10-29	corn
13.84	0.2503	0	2035-10-30	corn
13.73	0.2502	0	2035-10-31	corn
13.46	0.2502	0	2035-11-01	corn
13.11	0.2502	0	2035-11-02	corn
12.8	0.2502	0	2035-11-03	corn
12.5	0.2502	0	2035-11-04	corn
12.3	0.2502	0	2035-11-05	corn
12.07	0.2516	0	2035-11-06	corn
11.8	0.2517	0	2035-11-07	corn
11.56	0.2517	0	2035-11-08	corn
11.31	0.2517	0	2035-11-09	corn
11.09	0.2518	0	2035-11-10	corn
10.94	0.2518	0	2035-11-11	corn
10.96	0.2518	0	2035-11-12	corn
10.86	0.2518	0	2035-11-13	corn
10.82	0.2519	0	2035-11-14	corn
10.69	0.2519	0	2035-11-15	corn
10.46	0.2519	0	2035-11-16	corn
10.23	0.2519	0	2035-11-17	corn
9.99	0.252	0	2035-11-18	corn
9.84	0.252	0	2035-11-19	corn
9.88	0.252	0	2035-11-20	corn
9.84	0.26	0	2035-11-21	corn
9.62	0.26	0	2035-11-22	corn
9.33	0.26	0	2035-11-23	corn
9.05	0.26	0	2035-11-24	corn
8.81	0.26	0	2035-11-25	corn
8.62	0.26	0	2035-11-26	corn
8.32	0.26	0	2035-11-27	corn
7.94	0.26	0	2035-11-28	corn
7.65	0.26	0	2035-11-29	corn
7.36	0.26	0	2035-11-30	corn
7.13	0.26	0	2035-12-01	corn
7	0.26	0	2035-12-02	corn
6.89	0.26	0	2035-12-03	corn
6.78	0.26	0	2035-12-04	corn
6.66	0.26	0	2035-12-05	corn
6.53	0.26	0	2035-12-06	corn
6.41	0.26	0	2035-12-07	corn
6.3	0.26	0	2035-12-08	corn
6.2	0.26	0	2035-12-09	corn
6.11	0.26	0	2035-12-10	corn
6.03	0.26	0	2035-12-11	corn
5.96	0.26	0	2035-12-12	corn
5.88	0.26	0	2035-12-13	corn
5.81	0.26	0	2035-12-14	corn
5.72	0.26	0	2035-12-15	corn
5.63	0.26	0	2035-12-16	corn
5.54	0.26	0	2035-12-17	corn
5.46	0.2601	0	2035-12-18	corn
5.39	0.2601	0	2035-12-19	corn
5.33	0.2601	0	2035-12-20	corn
5.28	0.2601	0	2035-12-21	corn
5.24	0.2601	0	2035-12-22	corn
5.2	0.2601	0	2035-12-23	corn
5.12	0.2601	0	2035-12-24	corn
5.06	0.2601	0	2035-12-25	corn
4.98	0.2601	0	2035-12-26	corn
4.93	0.2601	0	2035-12-27	corn
4.88	0.2601	0	2035-12-28	corn
4.81	0.2601	0	2035-12-29	corn
4.76	0.2601	0	2035-12-30	corn
4.7	0.2601	0	2035-12-31	corn
4.65	0.2601	0	2036-01-01	soybeans
4.58	0.2601	0	2036-01-02	soybeans
4.47	0.2602	0	2036-01-03	soybeans
4.39	0.2602	0	2036-01-04	soybeans
4.34	0.2602	0	2036-01-05	soybeans
4.32	0.26	0	2036-01-06	soybeans
4.37	0.26	0	2036-01-07	soybeans
4.41	0.26	0	2036-01-08	soybeans
4.4	0.26	0	2036-01-09	soybeans
4.38	0.26	0	2036-01-10	soybeans
4.34	0.26	0	2036-01-11	soybeans
4.3	0.26	0	2036-01-12	soybeans
4.27	0.2601	0	2036-01-13	soybeans
4.22	0.2602	0	2036-01-14	soybeans
4.15	0.2604	0	2036-01-15	soybeans
4.08	0.2605	0	2036-01-16	soybeans
4.01	0.2607	0	2036-01-17	soybeans
3.93	0.2608	0	2036-01-18	soybeans
3.84	0.261	0	2036-01-19	soybeans
3.72	0.2611	0	2036-01-20	soybeans
3.62	0.2612	0	2036-01-21	soybeans
3.53	0.2614	0	2036-01-22	soybeans
3.47	0.2615	0	2036-01-23	soybeans
3.39	0.2616	0	2036-01-24	soybeans
3.3	0.2618	0	2036-01-25	soybeans
3.23	0.2619	0	2036-01-26	soybeans
3.18	0.2621	0	2036-01-27	soybeans
3.15	0.2622	0	2036-01-28	soybeans
3.14	0.2623	0	2036-01-29	soybeans
3.11	0.2625	0	2036-01-30	soybeans
3.06	0.2626	0	2036-01-31	soybeans
3.04	0.2627	0	2036-02-01	soybeans
3.02	0.2629	0	2036-02-02	soybeans
3	0.263	0	2036-02-03	soybeans
3	0.2631	0	2036-02-04	soybeans
