forc_st	forc_sw	forc_npp	date	crop
19.73	0.2105	0.874744	2057-09-17	soybeans
19.6	0.2056	1.067568	2057-09-18	soybeans
19.56	0.2445	0.874167	2057-09-19	soybeans
19.49	0.2526	0.624817	2057-09-20	soybeans
19.37	0.2565	0.59854	2057-09-21	soybeans
19.25	0.2507	0.939428	2057-09-22	soybeans
19.13	0.2564	0.642721	2057-09-23	soybeans
18.9	0.2539	0.240109	2057-09-24	soybeans
18.46	0.2589	0.019275	2057-09-25	soybeans
18.04	0.2581	0.08201	2057-09-26	soybeans
17.72	0.2558	0.189719	2057-09-27	soybeans
17.48	0.2528	0.31526	2057-09-28	soybeans
17.31	0.2477	0.370054	2057-09-29	soybeans
17.16	0.2422	0.358286	2057-09-30	soybeans
17.06	0.2368	0.445421	2057-10-01	soybeans
17.02	0.231	0.534289	2057-10-02	soybeans
17.12	0.2255	1.071827	2057-10-03	soybeans
17.11	0.2573	0.29945	2057-10-04	soybeans
16.89	0.2589	0.045769	2057-10-05	soybeans
16.54	0.2572	0.027433	2057-10-06	soybeans
16.14	0.2543	0.015666	2057-10-07	soybeans
15.74	0.2508	0.010107	2057-10-08	soybeans
15.63	0.2462	0.485704	2057-10-09	soybeans
15.68	0.2441	0.306236	2057-10-10	soybeans
15.73	0.2581	0.286167	2057-10-11	soybeans
15.73	0.2574	0.229208	2057-10-12	soybeans
15.7	0.257	0.225671	2057-10-13	soybeans
15.64	0.2576	0.193184	2057-10-14	soybeans
15.5	0.2563	0.069809	2057-10-15	soybeans
15.24	0.2588	0.011262	2057-10-16	soybeans
14.88	0.2564	0	2057-10-17	soybeans
14.54	0.2527	0.01119	2057-10-18	soybeans
14.34	0.2498	0	2057-10-19	soybeans
14.31	0.2498	0	2057-10-20	soybeans
14.41	0.2498	0	2057-10-21	soybeans
14.48	0.26	0	2057-10-22	soybeans
14.64	0.26	0	2057-10-23	soybeans
14.79	0.26	0	2057-10-24	soybeans
14.59	0.26	0	2057-10-25	soybeans
14.21	0.26	0	2057-10-26	soybeans
13.84	0.26	0	2057-10-27	soybeans
13.48	0.26	0	2057-10-28	soybeans
13.34	0.26	0	2057-10-29	soybeans
13.19	0.26	0	2057-10-30	soybeans
13.2	0.26	0	2057-10-31	soybeans
13.38	0.26	0	2057-11-01	soybeans
13.52	0.26	0	2057-11-02	soybeans
13.52	0.26	0	2057-11-03	soybeans
13.36	0.26	0	2057-11-04	soybeans
13.06	0.26	0	2057-11-05	soybeans
12.76	0.26	0	2057-11-06	soybeans
12.75	0.26	0	2057-11-07	soybeans
12.68	0.26	0.089595	2057-11-08	soybeans
12.41	0.26	0.024462	2057-11-09	soybeans
12.2	0.26	0.093744	2057-11-10	soybeans
11.89	0.2599	4.3e-05	2057-11-11	soybeans
11.54	0.2599	0	2057-11-12	soybeans
11.4	0.2599	0.100116	2057-11-13	soybeans
11.46	0.2598	0.110765	2057-11-14	soybeans
11.66	0.2598	0.117907	2057-11-15	soybeans
11.78	0.2597	0.113074	2057-11-16	soybeans
11.73	0.2596	0.097636	2057-11-17	soybeans
11.72	0.2595	0.112646	2057-11-18	soybeans
11.59	0.2592	0.074884	2057-11-19	soybeans
11.32	0.2589	0.019929	2057-11-20	soybeans
11.06	0.2586	0.054784	2057-11-21	soybeans
10.88	0.2582	0.083694	2057-11-22	soybeans
10.81	0.2578	0.116111	2057-11-23	soybeans
10.98	0.2576	0.127273	2057-11-24	soybeans
11.05	0.2572	0.119746	2057-11-25	soybeans
10.97	0.2569	0.095925	2057-11-26	soybeans
10.86	0.2566	0.096609	2057-11-27	soybeans
10.7	0.2565	0.037634	2057-11-28	soybeans
10.54	0.2599	0.060087	2057-11-29	soybeans
10.45	0.2598	0.092504	2057-11-30	soybeans
10.3	0.2598	0.034897	2057-12-01	soybeans
10.09	0.2596	0.023051	2057-12-02	soybeans
10.04	0.2592	0.140573	2057-12-03	soybeans
10.15	0.2589	0.143609	2057-12-04	soybeans
10.4	0.2585	0.150537	2057-12-05	soybeans
10.41	0.2581	0.071591	2057-12-06	soybeans
10.23	0.2578	0.029594	2057-12-07	soybeans
9.99	0.2576	0.020913	2057-12-08	soybeans
9.69	0.2573	0	2057-12-09	soybeans
9.39	0.2569	0	2057-12-10	soybeans
9.08	0.2564	0	2057-12-11	soybeans
8.88	0.2598	0.024505	2057-12-12	soybeans
8.8	0.2598	0.07112	2057-12-13	soybeans
8.66	0.2598	0.007955	2057-12-14	soybeans
8.48	0.2597	0	2057-12-15	soybeans
8.32	0.2598	0.016807	2057-12-16	soybeans
8.27	0.2598	0.060685	2057-12-17	soybeans
8.21	0.2596	0.050721	2057-12-18	soybeans
8.08	0.2598	0.005859	2057-12-19	soybeans
7.8	0.2596	0	2057-12-20	soybeans
7.46	0.2593	0	2057-12-21	soybeans
7.22	0.2593	0	2057-12-22	soybeans
7	0.26	0	2057-12-23	soybeans
6.79	0.26	0	2057-12-24	soybeans
6.6	0.26	0	2057-12-25	soybeans
6.4	0.26	0	2057-12-26	soybeans
6.22	0.26	0	2057-12-27	soybeans
6.07	0.26	0	2057-12-28	soybeans
5.92	0.26	0	2057-12-29	soybeans
5.77	0.26	0	2057-12-30	soybeans
5.63	0.26	0	2057-12-31	soybeans
5.51	0.26	0	2058-01-01	wheat
5.37	0.26	0	2058-01-02	wheat
5.24	0.26	0	2058-01-03	wheat
5.14	0.26	0	2058-01-04	wheat
5.08	0.26	0	2058-01-05	wheat
5.03	0.26	0	2058-01-06	wheat
4.94	0.26	0	2058-01-07	wheat
4.86	0.26	0	2058-01-08	wheat
4.84	0.26	0.031647	2058-01-09	wheat
4.9	0.26	0.030022	2058-01-10	wheat
4.94	0.26	0.011162	2058-01-11	wheat
4.92	0.26	0	2058-01-12	wheat
4.86	0.2599	0	2058-01-13	wheat
4.85	0.2597	0.020186	2058-01-14	wheat
4.82	0.2597	0	2058-01-15	wheat
4.76	0.2597	0	2058-01-16	wheat
4.68	0.2597	0	2058-01-17	wheat
4.56	0.2597	0	2058-01-18	wheat
4.44	0.2597	0	2058-01-19	wheat
4.36	0.26	0	2058-01-20	wheat
4.31	0.26	0	2058-01-21	wheat
4.26	0.26	0	2058-01-22	wheat
4.34	0.2597	0.082325	2058-01-23	wheat
4.34	0.2594	0	2058-01-24	wheat
4.34	0.2591	0.011248	2058-01-25	wheat
4.39	0.2586	0.041227	2058-01-26	wheat
4.53	0.258	0.096395	2058-01-27	wheat
4.69	0.2574	0.10281	2058-01-28	wheat
4.7	0.2571	0	2058-01-29	wheat
4.6	0.2571	0	2058-01-30	wheat
4.48	0.2571	0	2058-01-31	wheat
4.38	0.2571	0	2058-02-01	wheat
4.28	0.2571	0	2058-02-02	wheat
4.19	0.2571	0	2058-02-03	wheat
4.07	0.257	0	2058-02-04	wheat
3.94	0.257	0	2058-02-05	wheat
3.87	0.257	0	2058-02-06	wheat
3.82	0.257	0	2058-02-07	wheat
3.79	0.257	0	2058-02-08	wheat
3.79	0.2566	0.020314	2058-02-09	wheat
3.81	0.2563	0	2058-02-10	wheat
3.68	0.256	0	2058-02-11	wheat
3.54	0.256	0	2058-02-12	wheat
3.33	0.2557	0	2058-02-13	wheat
3.2	0.2554	0	2058-02-14	wheat
3.23	0.255	0.058119	2058-02-15	wheat
3.25	0.255	0	2058-02-16	wheat
3.2	0.2547	0	2058-02-17	wheat
3.13	0.2543	0	2058-02-18	wheat
3.21	0.2597	0.098106	2058-02-19	wheat
3.45	0.2594	0.170509	2058-02-20	wheat
3.51	0.26	0	2058-02-21	wheat
3.42	0.2595	0	2058-02-22	wheat
3.29	0.2589	0	2058-02-23	wheat
3.46	0.2579	0.2087	2058-02-24	wheat
3.67	0.2579	0.10807	2058-02-25	wheat
3.68	0.2579	0	2058-02-26	wheat
3.58	0.2579	0	2058-02-27	wheat
3.44	0.2579	0	2058-02-28	wheat
3.4	0.26	0	2058-03-01	wheat
3.36	0.26	0	2058-03-02	wheat
3.29	0.26	0	2058-03-03	wheat
3.16	0.26	0	2058-03-04	wheat
3.05	0.26	0	2058-03-05	wheat
3	0.26	0	2058-03-06	wheat
2.97	0.26	0	2058-03-07	wheat
3.14	0.26	0.197837	2058-03-08	wheat
3.26	0.26	0.136981	2058-03-09	wheat
3.22	0.26	0	2058-03-10	wheat
3.12	0.26	0	2058-03-11	wheat
3.18	0.2599	0.169654	2058-03-12	wheat
3.45	0.2597	0.214815	2058-03-13	wheat
3.74	0.2595	0.20113	2058-03-14	wheat
4	0.2589	0.164094	2058-03-15	wheat
4.08	0.2579	0.052132	2058-03-16	wheat
4.06	0.2569	0.028739	2058-03-17	wheat
4.08	0.2557	0.121585	2058-03-18	wheat
4.16	0.2543	0.131592	2058-03-19	wheat
4.24	0.2529	0.129069	2058-03-20	wheat
4.14	0.2518	0	2058-03-21	wheat
3.87	0.2509	0	2058-03-22	wheat
3.79	0.2494	0.079032	2058-03-23	wheat
3.8	0.2477	0.061327	2058-03-24	wheat
3.66	0.2465	0	2058-03-25	wheat
3.54	0.2448	0	2058-03-26	wheat
3.56	0.2423	0.073515	2058-03-27	wheat
3.65	0.2394	0.094428	2058-03-28	wheat
3.77	0.2377	0.139119	2058-03-29	wheat
3.98	0.2347	0.535605	2058-03-30	wheat
4.18	0.2314	0.3027	2058-03-31	wheat
4.28	0.231	0.124792	2058-04-01	wheat
4.41	0.2289	0.363685	2058-04-02	wheat
4.44	0.2265	0.091948	2058-04-03	wheat
4.35	0.2243	0	2058-04-04	wheat
4.26	0.2221	0.038148	2058-04-05	wheat
4.27	0.2189	0.155028	2058-04-06	wheat
4.33	0.2184	0.151607	2058-04-07	wheat
4.7	0.2579	1.644536	2058-04-08	wheat
5.07	0.2545	1.04585	2058-04-09	wheat
5.42	0.2497	1.42446	2058-04-10	wheat
5.98	0.243	2.295354	2058-04-11	wheat
6.61	0.2556	2.061508	2058-04-12	wheat
7.15	0.2483	2.342525	2058-04-13	wheat
7.72	0.2403	2.39671	2058-04-14	wheat
8.48	0.2298	2.265845	2058-04-15	wheat
9.31	0.22	2.207084	2058-04-16	wheat
10	0.2112	2.319773	2058-04-17	wheat
10.63	0.2007	2.233343	2058-04-18	wheat
11.03	0.1938	2.010359	2058-04-19	wheat
11.02	0.1883	1.834846	2058-04-20	wheat
10.66	0.1861	0.349871	2058-04-21	wheat
10.18	0.1848	0.094984	2058-04-22	wheat
9.89	0.1791	1.145453	2058-04-23	wheat
10.02	0.174	1.701886	2058-04-24	wheat
9.97	0.1713	0.856438	2058-04-25	wheat
9.8	0.1674	0.895698	2058-04-26	wheat
9.62	0.1675	0.59582	2058-04-27	wheat
9.59	0.1658	1.211955	2058-04-28	wheat
9.54	0.1642	0.91738	2058-04-29	wheat
9.5	0.1614	1.040932	2058-04-30	wheat
9.49	0.1588	1.037425	2058-05-01	wheat
9.39	0.2569	0.692943	2058-05-02	wheat
9.42	0.246	1.087376	2058-05-03	wheat
9.55	0.233	1.027161	2058-05-04	wheat
9.97	0.2155	4.596866	2058-05-05	wheat
10.35	0.2122	2.743844	2058-05-06	wheat
10.68	0.2057	4.586217	2058-05-07	wheat
10.75	0.2034	1.968619	2058-05-08	wheat
10.84	0.2536	2.911787	2058-05-09	wheat
10.86	0.2444	3.132761	2058-05-10	wheat
10.77	0.2394	1.491133	2058-05-11	wheat
10.72	0.2554	2.365576	2058-05-12	wheat
10.66	0.2502	2.457224	2058-05-13	wheat
10.64	0.2431	3.290911	2058-05-14	wheat
10.73	0.2326	3.928172	2058-05-15	wheat
10.89	0.253	2.881979	2058-05-16	wheat
10.8	0.2476	1.308607	2058-05-17	wheat
10.59	0.2425	1.217258	2058-05-18	wheat
10.42	0.2355	1.667972	2058-05-19	wheat
10.21	0.231	0.846388	2058-05-20	wheat
10.14	0.2238	2.065613	2058-05-21	wheat
10.2	0.2152	1.979268	2058-05-22	wheat
10.46	0.2063	1.882445	2058-05-23	wheat
10.72	0.2025	1.55725	2058-05-24	wheat
10.8	0.1972	1.426471	2058-05-25	wheat
10.89	0.1895	1.335635	2058-05-26	wheat
11.16	0.1811	1.215077	2058-05-27	wheat
11.57	0.1732	1.089857	2058-05-28	wheat
12.04	0.1675	0.985977	2058-05-29	wheat
12.48	0.163	1.2782	2058-05-30	wheat
12.86	0.1598	1.125396	2058-05-31	wheat
13.23	0.155	1.52603	2058-06-01	wheat
13.43	0.1509	1.413683	2058-06-02	wheat
13.46	0.2099	1.344316	2058-06-03	wheat
13.5	0.2055	1.254678	2058-06-04	wheat
13.52	0.2005	1.190914	2058-06-05	wheat
13.57	0.193	1.107177	2058-06-06	wheat
13.67	0.1836	1.027888	2058-06-07	wheat
13.87	0.1737	0.957752	2058-06-08	wheat
14.18	0.1631	0.89681	2058-06-09	wheat
14.55	0.1561	0.806573	2058-06-10	wheat
14.91	0.151	0.768297	2058-06-11	wheat
15.08	0.1457	0.76633	2058-06-12	wheat
15.08	0.1421	0.706671	2058-06-13	wheat
15.02	0.1394	0.659414	2058-06-14	wheat
14.98	0.1396	0.696278	2058-06-15	wheat
14.93	0.1393	0.696578	2058-06-16	wheat
14.96	0.1371	0.678744	2058-06-17	wheat
15.12	0.1328	0.655223	2058-06-18	wheat
15.35	0.1285	0.620839	2058-06-19	wheat
15.71	0.1238	0.568578	2058-06-20	wheat
16	0.1209	0.536803	2058-06-21	wheat
16.26	0.1169	0.491727	2058-06-22	wheat
16.5	0.1138	0.840871	2058-06-23	wheat
16.76	0.1108	0.739087	2058-06-24	wheat
17.05	0.1085	0.650818	2058-06-25	wheat
17.24	0.1076	0.586754	2058-06-26	wheat
17.32	0.1062	0.52547	2058-06-27	wheat
17.4	0.1031	0.459738	2058-06-28	wheat
17.48	0.0994	0.399651	2058-06-29	wheat
17.64	0.0949	0.342302	2058-06-30	wheat
17.88	0.0907	0.668138	2058-07-01	wheat
18.08	0.0861	0.612285	2058-07-02	wheat
18.24	0.0804	0.530089	2058-07-03	wheat
18.4	0.0747	0.458412	2058-07-04	wheat
18.42	0.0694	0.416801	2058-07-05	wheat
18.41	0.0629	0.359023	2058-07-06	wheat
18.45	0.0575	0.303384	2058-07-07	wheat
18.55	0.0575	0.257624	2058-07-08	wheat
18.6	0.1621	0.594922	2058-07-09	wheat
18.56	0.1573	0.690419	2058-07-10	wheat
18.44	0.1496	0.713984	2058-07-11	wheat
18.34	0.1377	0.676991	2058-07-12	wheat
18.34	0.123	0.597189	2058-07-13	wheat
18.39	0.1122	0.53026	2058-07-14	wheat
18.46	0.1051	0.465597	2058-07-15	wheat
18.63	0.0982	0.389558	2058-07-16	wheat
18.77	0.0924	0.348203	2058-07-17	wheat
18.94	0.0866	0.296841	2058-07-18	wheat
19.04	0.0814	0.264809	2058-07-19	wheat
19.12	0.0748	0.228244	2058-07-20	wheat
19.26	0.0684	0.191251	2058-07-21	wheat
19.44	0.0626	0.155541	2058-07-22	wheat
19.4	0.0576	0.154515	2058-07-23	wheat
19.26	0.0575	0	2058-07-24	wheat
19.35	0.0575	0	2058-07-25	wheat
19.7	0.0575	0	2058-07-26	wheat
20.07	0.2212	0	2058-07-27	wheat
20.58	0.217	0	2058-07-28	wheat
21.02	0.2571	0	2058-07-29	wheat
21.39	0.2521	0	2058-07-30	wheat
21.8	0.2471	0	2058-07-31	wheat
22.17	0.2421	0	2058-08-01	wheat
22.41	0.26	0	2058-08-02	wheat
22.55	0.26	0	2058-08-03	wheat
22.81	0.26	0	2058-08-04	wheat
22.98	0.26	0	2058-08-05	wheat
22.86	0.26	0	2058-08-06	wheat
22.71	0.26	0	2058-08-07	wheat
22.63	0.26	0	2058-08-08	wheat
22.67	0.2599	0	2058-08-09	wheat
22.78	0.2599	0	2058-08-10	wheat
23.01	0.2598	0	2058-08-11	wheat
23.24	0.2597	0	2058-08-12	wheat
23.45	0.2596	0	2058-08-13	wheat
23.48	0.2595	0	2058-08-14	wheat
23.56	0.2592	0	2058-08-15	wheat
23.66	0.26	0	2058-08-16	wheat
23.77	0.26	0	2058-08-17	wheat
23.71	0.26	0	2058-08-18	wheat
23.63	0.26	0	2058-08-19	wheat
23.54	0.26	0	2058-08-20	wheat
23.52	0.26	0	2058-08-21	wheat
23.59	0.26	0	2058-08-22	wheat
23.59	0.26	0	2058-08-23	wheat
23.61	0.26	0	2058-08-24	wheat
23.76	0.26	0	2058-08-25	wheat
23.91	0.26	0	2058-08-26	wheat
23.98	0.26	0	2058-08-27	wheat
23.91	0.26	0	2058-08-28	wheat
23.91	0.2599	0	2058-08-29	wheat
23.93	0.2598	0	2058-08-30	wheat
23.98	0.2597	0	2058-08-31	wheat
24.02	0.2596	0	2058-09-01	wheat
24.09	0.2593	0	2058-09-02	wheat
24.14	0.2591	0	2058-09-03	wheat
24.14	0.2587	0	2058-09-04	wheat
24.12	0.258	0	2058-09-05	wheat
24.16	0.2571	0	2058-09-06	wheat
24.29	0.2559	0	2058-09-07	wheat
24.42	0.2545	0	2058-09-08	wheat
24.55	0.2528	0	2058-09-09	wheat
24.61	0.2517	0	2058-09-10	wheat
24.45	0.2493	0	2058-09-11	wheat
24.24	0.2467	0	2058-09-12	wheat
24.06	0.2439	0	2058-09-13	wheat
23.98	0.241	0	2058-09-14	wheat
23.79	0.238	0	2058-09-15	wheat
23.59	0.2349	0	2058-09-16	wheat
23.46	0.2318	0	2058-09-17	wheat
23.44	0.2301	0	2058-09-18	wheat
23.6	0.2302	0	2058-09-19	wheat
23.66	0.26	0	2058-09-20	wheat
23.63	0.26	0	2058-09-21	wheat
23.27	0.26	0	2058-09-22	wheat
22.86	0.26	0	2058-09-23	wheat
22.49	0.26	0	2058-09-24	wheat
22.21	0.26	0	2058-09-25	wheat
22.06	0.26	0	2058-09-26	wheat
22.02	0.2599	0	2058-09-27	wheat
21.91	0.2598	0	2058-09-28	wheat
21.91	0.2596	0	2058-09-29	wheat
22.06	0.2593	0	2058-09-30	wheat
22.3	0.2588	0	2058-10-01	wheat
22.36	0.258	0	2058-10-02	wheat
22.1	0.257	0	2058-10-03	wheat
21.93	0.26	0	2058-10-04	wheat
21.58	0.26	0	2058-10-05	wheat
21.21	0.26	0	2058-10-06	wheat
20.75	0.26	0	2058-10-07	wheat
20.31	0.26	0	2058-10-08	wheat
20.08	0.26	0	2058-10-09	wheat
19.94	0.26	0	2058-10-10	wheat
19.81	0.26	0	2058-10-11	wheat
19.69	0.2599	0	2058-10-12	wheat
19.22	0.2599	0	2058-10-13	wheat
18.68	0.2598	0	2058-10-14	wheat
18.29	0.2597	0	2058-10-15	wheat
17.8	0.2596	0	2058-10-16	wheat
17.13	0.2596	0	2058-10-17	wheat
16.68	0.26	0	2058-10-18	wheat
16.41	0.26	0	2058-10-19	wheat
16.06	0.26	0	2058-10-20	wheat
15.68	0.26	0	2058-10-21	wheat
15.39	0.26	0	2058-10-22	wheat
15.08	0.26	0	2058-10-23	wheat
14.74	0.26	0	2058-10-24	wheat
14.4	0.26	0	2058-10-25	wheat
14.16	0.26	0	2058-10-26	wheat
13.96	0.26	0	2058-10-27	wheat
13.77	0.26	0	2058-10-28	wheat
13.48	0.26	0	2058-10-29	wheat
13.2	0.26	0	2058-10-30	wheat
12.91	0.26	0	2058-10-31	wheat
12.59	0.26	0	2058-11-01	wheat
12.29	0.26	0	2058-11-02	wheat
11.97	0.26	0	2058-11-03	wheat
11.67	0.26	0	2058-11-04	wheat
11.35	0.2599	0	2058-11-05	wheat
11.07	0.2599	0	2058-11-06	wheat
10.85	0.2599	0	2058-11-07	wheat
10.93	0.2599	0	2058-11-08	wheat
11.16	0.26	0	2058-11-09	wheat
11.4	0.26	0	2058-11-10	wheat
11.41	0.26	0	2058-11-11	wheat
11.22	0.26	0	2058-11-12	wheat
11.02	0.26	0	2058-11-13	wheat
10.89	0.26	0	2058-11-14	wheat
10.62	0.26	0	2058-11-15	wheat
10.18	0.26	0	2058-11-16	wheat
9.79	0.26	0	2058-11-17	wheat
9.5	0.26	0	2058-11-18	wheat
9.41	0.26	0	2058-11-19	wheat
9.42	0.26	0	2058-11-20	wheat
9.33	0.26	0	2058-11-21	wheat
9.15	0.26	0	2058-11-22	wheat
8.97	0.26	0	2058-11-23	wheat
8.78	0.26	0	2058-11-24	wheat
8.53	0.26	0	2058-11-25	wheat
8.18	0.26	0	2058-11-26	wheat
7.75	0.26	0	2058-11-27	wheat
7.44	0.26	0	2058-11-28	wheat
7.29	0.26	0	2058-11-29	wheat
7.1	0.26	0	2058-11-30	wheat
6.81	0.26	0	2058-12-01	wheat
6.6	0.26	0	2058-12-02	wheat
6.16	0.26	0	2058-12-03	wheat
5.61	0.26	0	2058-12-04	wheat
5.19	0.26	0	2058-12-05	wheat
4.9	0.26	0	2058-12-06	wheat
4.78	0.26	0	2058-12-07	wheat
4.54	0.26	0	2058-12-08	wheat
4.11	0.26	0	2058-12-09	wheat
3.88	0.26	0	2058-12-10	wheat
3.8	0.26	0	2058-12-11	wheat
3.76	0.26	0	2058-12-12	wheat
3.83	0.26	0	2058-12-13	wheat
3.91	0.2599	0	2058-12-14	wheat
3.96	0.2599	0	2058-12-15	wheat
3.86	0.2599	0	2058-12-16	wheat
3.69	0.2599	0	2058-12-17	wheat
3.72	0.2599	0	2058-12-18	wheat
3.83	0.26	0	2058-12-19	wheat
3.91	0.26	0	2058-12-20	wheat
3.94	0.26	0	2058-12-21	wheat
3.94	0.26	0	2058-12-22	wheat
3.94	0.26	0	2058-12-23	wheat
3.92	0.26	0	2058-12-24	wheat
3.9	0.26	0	2058-12-25	wheat
3.86	0.26	0	2058-12-26	wheat
3.81	0.26	0	2058-12-27	wheat
3.77	0.26	0	2058-12-28	wheat
3.76	0.26	0	2058-12-29	wheat
3.8	0.26	0	2058-12-30	wheat
3.78	0.26	0	2058-12-31	wheat
3.66	0.26	0	2059-01-01	corn
3.56	0.26	0	2059-01-02	corn
3.51	0.26	0	2059-01-03	corn
3.49	0.26	0	2059-01-04	corn
3.48	0.26	0	2059-01-05	corn
3.46	0.26	0	2059-01-06	corn
3.44	0.26	0	2059-01-07	corn
3.46	0.26	0	2059-01-08	corn
3.47	0.26	0	2059-01-09	corn
3.44	0.26	0	2059-01-10	corn
3.39	0.26	0	2059-01-11	corn
3.33	0.26	0	2059-01-12	corn
3.29	0.26	0	2059-01-13	corn
3.24	0.26	0	2059-01-14	corn
3.19	0.26	0	2059-01-15	corn
3.12	0.26	0	2059-01-16	corn
3.05	0.26	0	2059-01-17	corn
2.98	0.26	0	2059-01-18	corn
2.92	0.26	0	2059-01-19	corn
2.86	0.26	0	2059-01-20	corn
2.81	0.26	0	2059-01-21	corn
2.74	0.26	0	2059-01-22	corn
2.66	0.26	0	2059-01-23	corn
2.59	0.26	0	2059-01-24	corn
2.56	0.26	0	2059-01-25	corn
2.5	0.26	0	2059-01-26	corn
2.42	0.26	0	2059-01-27	corn
2.4	0.26	0	2059-01-28	corn
2.38	0.2599	0	2059-01-29	corn
2.35	0.2599	0	2059-01-30	corn
2.34	0.2599	0	2059-01-31	corn
2.37	0.2599	0	2059-02-01	corn
2.39	0.2599	0	2059-02-02	corn
2.42	0.2599	0	2059-02-03	corn
2.42	0.2599	0	2059-02-04	corn
2.4	0.2599	0	2059-02-05	corn
2.37	0.2599	0	2059-02-06	corn
2.33	0.2599	0	2059-02-07	corn
2.29	0.2599	0	2059-02-08	corn
2.25	0.2599	0	2059-02-09	corn
2.22	0.2599	0	2059-02-10	corn
2.18	0.2599	0	2059-02-11	corn
2.14	0.2599	0	2059-02-12	corn
2.1	0.2599	0	2059-02-13	corn
2.08	0.26	0	2059-02-14	corn
2.04	0.26	0	2059-02-15	corn
1.99	0.26	0	2059-02-16	corn
1.96	0.26	0	2059-02-17	corn
1.94	0.26	0	2059-02-18	corn
1.95	0.26	0	2059-02-19	corn
1.97	0.26	0	2059-02-20	corn
1.99	0.26	0	2059-02-21	corn
2	0.2601	0	2059-02-22	corn
1.98	0.2602	0	2059-02-23	corn
1.94	0.2603	0	2059-02-24	corn
1.88	0.2604	0	2059-02-25	corn
1.83	0.2604	0	2059-02-26	corn
1.78	0.2604	0	2059-02-27	corn
1.73	0.3029	0	2059-02-28	corn
1.66	0.3029	0	2059-03-01	corn
1.5	0.303	0	2059-03-02	corn
1.19	0.303	0	2059-03-03	corn
1.02	0.3141	0	2059-03-04	corn
0.98	0.3142	0	2059-03-05	corn
0.95	0.3365	0	2059-03-06	corn
0.88	0.3365	0	2059-03-07	corn
0.85	0.3483	0	2059-03-08	corn
0.7	0.3483	0	2059-03-09	corn
0.5	0.3482	0	2059-03-10	corn
0.38	0.3482	0	2059-03-11	corn
0.57	0.3482	0	2059-03-12	corn
0.74	0.3482	0	2059-03-13	corn
0.88	0.3482	0	2059-03-14	corn
1.19	0.3481	0	2059-03-15	corn
1.67	0.3481	0	2059-03-16	corn
2.3	0.3481	0	2059-03-17	corn
2.73	0.3481	0	2059-03-18	corn
3	0.26	0	2059-03-19	corn
3.51	0.26	0	2059-03-20	corn
3.86	0.26	0	2059-03-21	corn
3.95	0.26	0	2059-03-22	corn
4.18	0.26	0	2059-03-23	corn
4.7	0.26	0	2059-03-24	corn
5.1	0.26	0	2059-03-25	corn
5.3	0.26	0	2059-03-26	corn
5.58	0.26	0	2059-03-27	corn
5.99	0.26	0	2059-03-28	corn
5.92	0.26	0	2059-03-29	corn
5.64	0.2599	0	2059-03-30	corn
5.51	0.2599	0	2059-03-31	corn
5.86	0.2599	0	2059-04-01	corn
6.39	0.2598	0	2059-04-02	corn
6.61	0.2597	0	2059-04-03	corn
6.47	0.26	0	2059-04-04	corn
6.18	0.26	0	2059-04-05	corn
5.89	0.26	0	2059-04-06	corn
5.59	0.26	0	2059-04-07	corn
5.3	0.26	0	2059-04-08	corn
5.19	0.26	0	2059-04-09	corn
5.44	0.26	0	2059-04-10	corn
5.92	0.26	0	2059-04-11	corn
6.33	0.26	0	2059-04-12	corn
6.69	0.2599	0	2059-04-13	corn
7.27	0.2598	0	2059-04-14	corn
8.09	0.2596	0	2059-04-15	corn
8.63	0.2593	0	2059-04-16	corn
8.67	0.2591	0	2059-04-17	corn
8.68	0.2587	0	2059-04-18	corn
9.12	0.2582	0	2059-04-19	corn
9.68	0.2577	0	2059-04-20	corn
9.77	0.2567	0	2059-04-21	corn
9.66	0.2552	0	2059-04-22	corn
9.68	0.2533	0	2059-04-23	corn
9.82	0.2511	0	2059-04-24	corn
10.07	0.2486	0	2059-04-25	corn
10.32	0.2459	0	2059-04-26	corn
10.63	0.2431	0	2059-04-27	corn
11.1	0.2401	0	2059-04-28	corn
11.5	0.237	0	2059-04-29	corn
11.75	0.2368	0	2059-04-30	corn
12.07	0.26	0	2059-05-01	corn
12.18	0.26	0	2059-05-02	corn
12.27	0.26	0	2059-05-03	corn
12.36	0.26	0	2059-05-04	corn
12.69	0.26	0	2059-05-05	corn
12.95	0.26	0	2059-05-06	corn
13.02	0.26	0	2059-05-07	corn
13.09	0.26	0	2059-05-08	corn
13.43	0.26	0	2059-05-09	corn
13.96	0.26	0	2059-05-10	corn
14.25	0.26	0	2059-05-11	corn
14.07	0.26	0	2059-05-12	corn
14.05	0.26	0	2059-05-13	corn
14.19	0.26	0	2059-05-14	corn
14.14	0.26	0	2059-05-15	corn
14.26	0.26	0	2059-05-16	corn
14.62	0.26	0	2059-05-17	corn
15.05	0.26	0	2059-05-18	corn
15.52	0.26	0	2059-05-19	corn
15.71	0.26	0	2059-05-20	corn
15.64	0.2599	0	2059-05-21	corn
15.68	0.2599	0	2059-05-22	corn
15.66	0.2598	0	2059-05-23	corn
15.54	0.2598	0	2059-05-24	corn
15.56	0.2596	0	2059-05-25	corn
15.73	0.2593	0	2059-05-26	corn
16.02	0.2588	0.15024	2059-05-27	corn
16.34	0.2583	0.154185	2059-05-28	corn
16.63	0.2575	0.156484	2059-05-29	corn
