forc_st	forc_sw	forc_npp	date	crop
11.03	0.26	0	2062-12-11	corn
10.86	0.26	0	2062-12-12	corn
10.77	0.26	0	2062-12-13	corn
10.68	0.26	0	2062-12-14	corn
10.64	0.26	0	2062-12-15	corn
10.58	0.26	0	2062-12-16	corn
10.46	0.26	0	2062-12-17	corn
10.33	0.26	0	2062-12-18	corn
10.23	0.26	0	2062-12-19	corn
10.14	0.26	0	2062-12-20	corn
10.04	0.26	0	2062-12-21	corn
9.96	0.26	0	2062-12-22	corn
9.8	0.26	0	2062-12-23	corn
9.58	0.26	0	2062-12-24	corn
9.34	0.26	0	2062-12-25	corn
9.09	0.26	0	2062-12-26	corn
8.84	0.26	0	2062-12-27	corn
8.61	0.26	0	2062-12-28	corn
8.42	0.26	0	2062-12-29	corn
8.25	0.26	0	2062-12-30	corn
8.11	0.26	0	2062-12-31	corn
7.97	0.26	0	2063-01-01	soybeans
7.84	0.26	0	2063-01-02	soybeans
7.69	0.26	0	2063-01-03	soybeans
7.54	0.26	0	2063-01-04	soybeans
7.42	0.26	0	2063-01-05	soybeans
7.29	0.26	0	2063-01-06	soybeans
7.18	0.26	0	2063-01-07	soybeans
7.12	0.26	0	2063-01-08	soybeans
7.04	0.26	0	2063-01-09	soybeans
6.96	0.26	0	2063-01-10	soybeans
6.86	0.26	0	2063-01-11	soybeans
6.78	0.26	0	2063-01-12	soybeans
6.7	0.26	0	2063-01-13	soybeans
6.64	0.26	0	2063-01-14	soybeans
6.55	0.26	0	2063-01-15	soybeans
6.44	0.26	0	2063-01-16	soybeans
6.36	0.26	0	2063-01-17	soybeans
6.3	0.26	0	2063-01-18	soybeans
6.23	0.26	0	2063-01-19	soybeans
6	0.26	0	2063-01-20	soybeans
5.75	0.26	0	2063-01-21	soybeans
5.68	0.26	0	2063-01-22	soybeans
5.72	0.26	0	2063-01-23	soybeans
5.73	0.26	0	2063-01-24	soybeans
5.7	0.26	0	2063-01-25	soybeans
5.66	0.26	0	2063-01-26	soybeans
5.53	0.26	0	2063-01-27	soybeans
5.34	0.26	0	2063-01-28	soybeans
5.2	0.26	0	2063-01-29	soybeans
5.1	0.26	0	2063-01-30	soybeans
5.04	0.26	0	2063-01-31	soybeans
4.98	0.26	0	2063-02-01	soybeans
4.88	0.26	0	2063-02-02	soybeans
4.76	0.26	0	2063-02-03	soybeans
4.78	0.26	0	2063-02-04	soybeans
4.91	0.26	0	2063-02-05	soybeans
5.09	0.26	0	2063-02-06	soybeans
5.27	0.26	0	2063-02-07	soybeans
5.38	0.26	0	2063-02-08	soybeans
5.48	0.26	0	2063-02-09	soybeans
5.55	0.26	0	2063-02-10	soybeans
5.56	0.26	0	2063-02-11	soybeans
5.58	0.26	0	2063-02-12	soybeans
5.57	0.26	0	2063-02-13	soybeans
5.5	0.26	0	2063-02-14	soybeans
5.44	0.26	0	2063-02-15	soybeans
5.54	0.26	0	2063-02-16	soybeans
5.58	0.26	0	2063-02-17	soybeans
5.6	0.26	0	2063-02-18	soybeans
5.61	0.26	0	2063-02-19	soybeans
5.66	0.26	0	2063-02-20	soybeans
5.81	0.26	0	2063-02-21	soybeans
6.02	0.26	0	2063-02-22	soybeans
6.24	0.26	0	2063-02-23	soybeans
6.41	0.26	0	2063-02-24	soybeans
6.54	0.26	0	2063-02-25	soybeans
6.66	0.26	0	2063-02-26	soybeans
6.72	0.26	0	2063-02-27	soybeans
6.68	0.2599	0	2063-02-28	soybeans
6.64	0.2599	0	2063-03-01	soybeans
6.66	0.2598	0	2063-03-02	soybeans
6.7	0.2598	0	2063-03-03	soybeans
6.69	0.2597	0	2063-03-04	soybeans
6.56	0.2596	0	2063-03-05	soybeans
6.41	0.2595	0	2063-03-06	soybeans
6.32	0.2594	0	2063-03-07	soybeans
6.38	0.2593	0	2063-03-08	soybeans
6.46	0.2593	0	2063-03-09	soybeans
6.5	0.2592	0	2063-03-10	soybeans
6.48	0.2591	0	2063-03-11	soybeans
6.44	0.2589	0	2063-03-12	soybeans
6.42	0.2589	0	2063-03-13	soybeans
6.54	0.2588	0	2063-03-14	soybeans
6.65	0.2587	0	2063-03-15	soybeans
6.68	0.2586	0	2063-03-16	soybeans
6.68	0.26	0	2063-03-17	soybeans
6.62	0.26	0	2063-03-18	soybeans
6.48	0.26	0	2063-03-19	soybeans
6.32	0.26	0	2063-03-20	soybeans
6.12	0.26	0	2063-03-21	soybeans
6	0.26	0	2063-03-22	soybeans
5.94	0.26	0	2063-03-23	soybeans
5.92	0.26	0	2063-03-24	soybeans
6.01	0.26	0	2063-03-25	soybeans
6.25	0.26	0	2063-03-26	soybeans
6.66	0.26	0	2063-03-27	soybeans
7.14	0.26	0	2063-03-28	soybeans
7.43	0.26	0	2063-03-29	soybeans
7.49	0.26	0	2063-03-30	soybeans
7.47	0.26	0	2063-03-31	soybeans
7.44	0.26	0	2063-04-01	soybeans
7.34	0.26	0	2063-04-02	soybeans
7.38	0.26	0	2063-04-03	soybeans
7.65	0.26	0	2063-04-04	soybeans
8.04	0.26	0	2063-04-05	soybeans
8.34	0.26	0	2063-04-06	soybeans
8.66	0.26	0	2063-04-07	soybeans
9.05	0.26	0	2063-04-08	soybeans
9.41	0.26	0	2063-04-09	soybeans
9.89	0.26	0	2063-04-10	soybeans
10.23	0.26	0	2063-04-11	soybeans
10.59	0.26	0	2063-04-12	soybeans
10.97	0.26	0	2063-04-13	soybeans
11.16	0.26	0	2063-04-14	soybeans
11.24	0.26	0	2063-04-15	soybeans
11.39	0.26	0	2063-04-16	soybeans
11.71	0.26	0	2063-04-17	soybeans
11.98	0.26	0	2063-04-18	soybeans
12.14	0.26	0	2063-04-19	soybeans
12.27	0.26	0	2063-04-20	soybeans
12.39	0.26	0	2063-04-21	soybeans
12.57	0.26	0	2063-04-22	soybeans
12.8	0.26	0	2063-04-23	soybeans
12.9	0.26	0	2063-04-24	soybeans
12.88	0.26	0	2063-04-25	soybeans
12.87	0.2599	0	2063-04-26	soybeans
12.94	0.2599	0	2063-04-27	soybeans
13.28	0.2597	0	2063-04-28	soybeans
13.61	0.2596	0	2063-04-29	soybeans
13.68	0.2594	0	2063-04-30	soybeans
13.7	0.2592	0	2063-05-01	soybeans
13.76	0.2589	0	2063-05-02	soybeans
13.9	0.2586	0	2063-05-03	soybeans
14.1	0.2581	0	2063-05-04	soybeans
14.34	0.2572	0	2063-05-05	soybeans
14.57	0.2558	0	2063-05-06	soybeans
14.79	0.2541	0	2063-05-07	soybeans
15.06	0.2521	0	2063-05-08	soybeans
15.38	0.2498	0	2063-05-09	soybeans
15.77	0.2473	0	2063-05-10	soybeans
16.19	0.2445	0	2063-05-11	soybeans
16.58	0.2416	0	2063-05-12	soybeans
16.89	0.2386	0	2063-05-13	soybeans
17.18	0.2356	0	2063-05-14	soybeans
17.51	0.2324	0	2063-05-15	soybeans
17.82	0.2309	0	2063-05-16	soybeans
18.03	0.2292	0	2063-05-17	soybeans
18.18	0.2279	0	2063-05-18	soybeans
18.13	0.2276	0	2063-05-19	soybeans
18.28	0.26	0	2063-05-20	soybeans
18.44	0.26	0	2063-05-21	soybeans
18.43	0.26	0	2063-05-22	soybeans
18.49	0.26	0	2063-05-23	soybeans
18.66	0.26	0	2063-05-24	soybeans
18.95	0.26	0	2063-05-25	soybeans
19.4	0.26	0	2063-05-26	soybeans
19.8	0.26	0	2063-05-27	soybeans
19.76	0.2599	0	2063-05-28	soybeans
19.55	0.2599	0	2063-05-29	soybeans
19.55	0.2598	0	2063-05-30	soybeans
19.67	0.26	0	2063-05-31	soybeans
19.78	0.26	0	2063-06-01	soybeans
19.76	0.26	0	2063-06-02	soybeans
19.71	0.26	0	2063-06-03	soybeans
19.74	0.26	0	2063-06-04	soybeans
19.77	0.26	0	2063-06-05	soybeans
19.78	0.26	0	2063-06-06	soybeans
19.82	0.26	0	2063-06-07	soybeans
20.05	0.26	0	2063-06-08	soybeans
20.35	0.26	0	2063-06-09	soybeans
20.7	0.2599	0	2063-06-10	soybeans
20.99	0.2599	0	2063-06-11	soybeans
21.02	0.26	0	2063-06-12	soybeans
21.02	0.26	0	2063-06-13	soybeans
21.05	0.26	0	2063-06-14	soybeans
21.2	0.26	0	2063-06-15	soybeans
21.35	0.26	0	2063-06-16	soybeans
21.5	0.26	1.538504	2063-06-17	soybeans
21.54	0.26	2.079735	2063-06-18	soybeans
21.51	0.26	1.983339	2063-06-19	soybeans
21.49	0.26	1.96435	2063-06-20	soybeans
21.45	0.2598	1.655861	2063-06-21	soybeans
21.43	0.2595	1.309083	2063-06-22	soybeans
21.46	0.2586	1.138184	2063-06-23	soybeans
21.59	0.2564	0.933354	2063-06-24	soybeans
21.86	0.2382	2.663925	2063-06-25	soybeans
22.2	0.2185	2.532456	2063-06-26	soybeans
22.61	0.1974	2.109412	2063-06-27	soybeans
23.06	0.1769	1.661568	2063-06-28	soybeans
23.52	0.1578	0.95473	2063-06-29	soybeans
23.76	0.1423	1.703592	2063-06-30	soybeans
23.75	0.13	1.4281	2063-07-01	soybeans
23.73	0.1196	1.15987	2063-07-02	soybeans
23.74	0.1116	0.953588	2063-07-03	soybeans
23.86	0.1064	0.50232	2063-07-04	soybeans
24	0.1066	0.753532	2063-07-05	soybeans
24.04	0.1077	0.782067	2063-07-06	soybeans
24.13	0.1056	0.733194	2063-07-07	soybeans
24.4	0.1033	0.439647	2063-07-08	soybeans
24.73	0.1011	0.183973	2063-07-09	soybeans
25.07	0.0979	0.291161	2063-07-10	soybeans
25.29	0.0959	0.269993	2063-07-11	soybeans
25.39	0.091	0.254117	2063-07-12	soybeans
25.48	0.0966	1.772076	2063-07-13	soybeans
25.54	0.099	1.864945	2063-07-14	soybeans
25.55	0.1031	2.718401	2063-07-15	soybeans
25.55	0.1061	2.630928	2063-07-16	soybeans
25.59	0.1072	2.358237	2063-07-17	soybeans
25.72	0.106	1.694461	2063-07-18	soybeans
25.93	0.1028	1.22078	2063-07-19	soybeans
26.11	0.0968	0.784246	2063-07-20	soybeans
26.2	0.092	1.215592	2063-07-21	soybeans
26	0.0873	1.131958	2063-07-22	soybeans
25.88	0.0807	1.19515	2063-07-23	soybeans
25.94	0.2353	1.844296	2063-07-24	soybeans
26.01	0.2191	2.914307	2063-07-25	soybeans
25.91	0.2112	2.168038	2063-07-26	soybeans
25.74	0.2137	2.215251	2063-07-27	soybeans
25.55	0.2017	3.237634	2063-07-28	soybeans
25.35	0.1872	3.13522	2063-07-29	soybeans
25.18	0.1725	2.967226	2063-07-30	soybeans
25.05	0.1639	3.726258	2063-07-31	soybeans
24.98	0.1553	3.681535	2063-08-01	soybeans
24.96	0.1468	3.746388	2063-08-02	soybeans
25.01	0.1383	3.70924	2063-08-03	soybeans
25.1	0.1301	3.472452	2063-08-04	soybeans
25.22	0.122	3.248322	2063-08-05	soybeans
25.35	0.1423	2.196055	2063-08-06	soybeans
25.44	0.1897	2.400365	2063-08-07	soybeans
25.46	0.1806	3.703845	2063-08-08	soybeans
25.44	0.1726	2.452558	2063-08-09	soybeans
25.41	0.1591	3.410608	2063-08-10	soybeans
25.45	0.1441	3.080017	2063-08-11	soybeans
25.53	0.1326	2.945332	2063-08-12	soybeans
25.65	0.1229	2.491885	2063-08-13	soybeans
25.8	0.1143	2.162643	2063-08-14	soybeans
25.84	0.1089	2.367991	2063-08-15	soybeans
25.75	0.1048	2.303761	2063-08-16	soybeans
25.62	0.1005	2.079632	2063-08-17	soybeans
25.41	0.1004	2.605506	2063-08-18	soybeans
25.14	0.0999	3.247699	2063-08-19	soybeans
24.91	0.0984	3.25517	2063-08-20	soybeans
24.74	0.096	3.203392	2063-08-21	soybeans
24.67	0.0942	1.972651	2063-08-22	soybeans
24.7	0.0929	1.76502	2063-08-23	soybeans
24.73	0.0918	1.644966	2063-08-24	soybeans
24.65	0.0895	1.983339	2063-08-25	soybeans
24.53	0.0867	1.551578	2063-08-26	soybeans
24.44	0.0823	1.568284	2063-08-27	soybeans
24.45	0.0768	1.508516	2063-08-28	soybeans
24.51	0.0709	1.424053	2063-08-29	soybeans
24.57	0.0649	1.324025	2063-08-30	soybeans
24.54	0.0601	1.21196	2063-08-31	soybeans
24.39	0.0575	0.920903	2063-09-01	soybeans
24.22	0.0575	0.913639	2063-09-02	soybeans
24.06	0.0575	0.910734	2063-09-03	soybeans
23.95	0.0575	0.95473	2063-09-04	soybeans
23.9	0.0575	2.092913	2063-09-05	soybeans
23.87	0.0575	2.469887	2063-09-06	soybeans
23.71	0.0575	1.526986	2063-09-07	soybeans
23.54	0.0575	1.156031	2063-09-08	soybeans
23.28	0.0575	0.998518	2063-09-09	soybeans
23.01	0.0575	0.907932	2063-09-10	soybeans
22.84	0.0575	1.272454	2063-09-11	soybeans
22.78	0.0575	0.93792	2063-09-12	soybeans
22.76	0.0575	0.831873	2063-09-13	soybeans
22.76	0.0575	0.829591	2063-09-14	soybeans
22.8	0.0637	2.180179	2063-09-15	soybeans
22.76	0.0672	1.894414	2063-09-16	soybeans
22.69	0.0727	1.816383	2063-09-17	soybeans
22.65	0.0748	1.762737	2063-09-18	soybeans
22.6	0.0766	1.793244	2063-09-19	soybeans
22.6	0.0746	1.265398	2063-09-20	soybeans
22.63	0.0703	1.170869	2063-09-21	soybeans
22.67	0.0743	1.989254	2063-09-22	soybeans
22.59	0.0806	2.333956	2063-09-23	soybeans
22.41	0.0854	1.699234	2063-09-24	soybeans
22.23	0.0876	1.267266	2063-09-25	soybeans
22.07	0.0867	0.769823	2063-09-26	soybeans
21.95	0.0834	0.740146	2063-09-27	soybeans
21.9	0.0793	0.492359	2063-09-28	soybeans
21.88	0.083	1.538193	2063-09-29	soybeans
21.68	0.0889	1.121374	2063-09-30	soybeans
21.38	0.0916	0.563333	2063-10-01	soybeans
21.28	0.0948	1.034005	2063-10-02	soybeans
21.2	0.0953	0.641778	2063-10-03	soybeans
20.83	0.096	0.028431	2063-10-04	soybeans
20.41	0.0953	0.001556	2063-10-05	soybeans
20.06	0.093	0.038081	2063-10-06	soybeans
19.91	0.0895	0.284209	2063-10-07	soybeans
19.95	0.0875	0.323431	2063-10-08	soybeans
19.88	0.0845	0.138628	2063-10-09	soybeans
19.69	0.0823	0.011206	2063-10-10	soybeans
19.42	0.0795	0	2063-10-11	soybeans
19.26	0.0766	0.126073	2063-10-12	soybeans
19.18	0.2285	0.662946	2063-10-13	soybeans
19.02	0.2532	0.301745	2063-10-14	soybeans
18.74	0.2451	0.198189	2063-10-15	soybeans
18.41	0.2373	0.140911	2063-10-16	soybeans
18.06	0.2272	0.121507	2063-10-17	soybeans
17.88	0.2168	0.520582	2063-10-18	soybeans
17.76	0.2181	0	2063-10-19	soybeans
17.74	0.257	0	2063-10-20	soybeans
17.82	0.2591	0	2063-10-21	soybeans
18.02	0.2599	0	2063-10-22	soybeans
18.1	0.26	0	2063-10-23	soybeans
17.91	0.26	0	2063-10-24	soybeans
17.56	0.26	0	2063-10-25	soybeans
17.12	0.26	0	2063-10-26	soybeans
16.66	0.26	0	2063-10-27	soybeans
16.34	0.26	0	2063-10-28	soybeans
16.24	0.26	0	2063-10-29	soybeans
16.31	0.26	0	2063-10-30	soybeans
16.48	0.26	0	2063-10-31	soybeans
16.68	0.26	0	2063-11-01	soybeans
16.76	0.26	0	2063-11-02	soybeans
16.64	0.26	0	2063-11-03	soybeans
16.32	0.26	0	2063-11-04	soybeans
15.95	0.26	0	2063-11-05	soybeans
15.63	0.26	0	2063-11-06	soybeans
15.36	0.26	0	2063-11-07	soybeans
15.14	0.26	0.199499	2063-11-08	soybeans
14.93	0.26	0.153918	2063-11-09	soybeans
14.8	0.2599	0.229983	2063-11-10	soybeans
14.71	0.2599	0.226154	2063-11-11	soybeans
14.69	0.2598	0.249273	2063-11-12	soybeans
14.75	0.26	0.246174	2063-11-13	soybeans
14.79	0.26	0.245335	2063-11-14	soybeans
14.69	0.26	0.221341	2063-11-15	soybeans
14.48	0.26	0.158913	2063-11-16	soybeans
14.2	0.26	0.10892	2063-11-17	soybeans
13.93	0.26	0.069392	2063-11-18	soybeans
13.64	0.2596	0.070122	2063-11-19	soybeans
13.3	0.2592	0.011486	2063-11-20	soybeans
12.96	0.2587	0.017868	2063-11-21	soybeans
12.81	0.2585	0.121172	2063-11-22	soybeans
12.68	0.2581	0.09696	2063-11-23	soybeans
12.41	0.2577	0.012726	2063-11-24	soybeans
12.13	0.2572	0.016227	2063-11-25	soybeans
11.84	0.2568	0.011085	2063-11-26	soybeans
11.62	0.2565	0.024067	2063-11-27	soybeans
11.45	0.2561	0.048206	2063-11-28	soybeans
11.29	0.2597	0.021988	2063-11-29	soybeans
11.02	0.2594	0	2063-11-30	soybeans
10.75	0.2594	0	2063-12-01	soybeans
10.47	0.2591	0	2063-12-02	soybeans
10.24	0.2588	0	2063-12-03	soybeans
10.09	0.2598	0.015607	2063-12-04	soybeans
9.88	0.2595	0	2063-12-05	soybeans
9.53	0.2593	0	2063-12-06	soybeans
9.1	0.259	0	2063-12-07	soybeans
8.85	0.259	0	2063-12-08	soybeans
8.71	0.259	0	2063-12-09	soybeans
8.59	0.259	0	2063-12-10	soybeans
8.46	0.259	0	2063-12-11	soybeans
8.33	0.259	0	2063-12-12	soybeans
8.2	0.259	0	2063-12-13	soybeans
8.04	0.259	0	2063-12-14	soybeans
7.9	0.259	0	2063-12-15	soybeans
7.76	0.259	0	2063-12-16	soybeans
7.68	0.26	0.011559	2063-12-17	soybeans
7.64	0.26	0.033657	2063-12-18	soybeans
7.59	0.26	0.024796	2063-12-19	soybeans
7.41	0.26	0	2063-12-20	soybeans
7.18	0.26	0	2063-12-21	soybeans
7.02	0.26	0	2063-12-22	soybeans
6.86	0.2599	0	2063-12-23	soybeans
6.74	0.26	0	2063-12-24	soybeans
6.8	0.2598	0.048498	2063-12-25	soybeans
6.9	0.2596	0.043502	2063-12-26	soybeans
6.91	0.2594	0	2063-12-27	soybeans
6.84	0.2594	0	2063-12-28	soybeans
6.74	0.2592	0	2063-12-29	soybeans
6.65	0.259	0	2063-12-30	soybeans
6.64	0.2587	0.030047	2063-12-31	soybeans
6.7	0.2585	0.036647	2064-01-01	wheat
6.77	0.2582	0.035808	2064-01-02	wheat
6.88	0.258	0.080587	2064-01-03	wheat
6.9	0.2577	0.016409	2064-01-04	wheat
6.82	0.2575	0	2064-01-05	wheat
6.67	0.2575	0	2064-01-06	wheat
6.48	0.2573	0	2064-01-07	wheat
6.34	0.257	0	2064-01-08	wheat
6.12	0.2569	0	2064-01-09	wheat
5.93	0.2568	0	2064-01-10	wheat
5.69	0.2565	0	2064-01-11	wheat
5.53	0.2562	0	2064-01-12	wheat
5.4	0.2561	0	2064-01-13	wheat
5.27	0.256	0	2064-01-14	wheat
5.11	0.2556	0	2064-01-15	wheat
5.05	0.2556	0	2064-01-16	wheat
5.02	0.2556	0	2064-01-17	wheat
4.97	0.2556	0	2064-01-18	wheat
4.82	0.2555	0	2064-01-19	wheat
4.8	0.2597	0.013893	2064-01-20	wheat
4.92	0.2598	0.052254	2064-01-21	wheat
5.04	0.2595	0.023301	2064-01-22	wheat
5.03	0.2591	0	2064-01-23	wheat
5.02	0.2586	0.011669	2064-01-24	wheat
5.04	0.2583	0.014841	2064-01-25	wheat
5.05	0.2583	0.007949	2064-01-26	wheat
5	0.2583	0	2064-01-27	wheat
4.93	0.2583	0	2064-01-28	wheat
4.87	0.2583	0	2064-01-29	wheat
4.8	0.2583	0	2064-01-30	wheat
4.72	0.2583	0	2064-01-31	wheat
4.66	0.2583	0	2064-02-01	wheat
4.61	0.2583	0	2064-02-02	wheat
4.58	0.2583	0	2064-02-03	wheat
4.53	0.2583	0	2064-02-04	wheat
4.46	0.2583	0	2064-02-05	wheat
4.38	0.2583	0	2064-02-06	wheat
4.32	0.2583	0	2064-02-07	wheat
4.25	0.2583	0	2064-02-08	wheat
4.2	0.2583	0	2064-02-09	wheat
4.16	0.2583	0	2064-02-10	wheat
4.16	0.2583	0.029792	2064-02-11	wheat
4.19	0.26	0.142176	2064-02-12	wheat
4.2	0.26	0.069174	2064-02-13	wheat
4.24	0.26	0.260978	2064-02-14	wheat
4.26	0.26	0.134628	2064-02-15	wheat
4.4	0.26	0.191586	2064-02-16	wheat
4.64	0.2589	0.319687	2064-02-17	wheat
4.9	0.2592	0.280852	2064-02-18	wheat
5.08	0.2582	0.176234	2064-02-19	wheat
5.27	0.2569	0.306851	2064-02-20	wheat
5.41	0.2559	0.171056	2064-02-21	wheat
5.65	0.2583	0.325411	2064-02-22	wheat
5.92	0.2565	0.31057	2064-02-23	wheat
6.03	0.259	0.137144	2064-02-24	wheat
5.96	0.259	0.016847	2064-02-25	wheat
5.82	0.2582	0	2064-02-26	wheat
5.71	0.2577	0.032053	2064-02-27	wheat
5.68	0.2566	0.073404	2064-02-28	wheat
5.69	0.259	0.112931	2064-02-29	wheat
5.74	0.2589	0.151402	2064-03-01	wheat
5.81	0.2592	0.179042	2064-03-02	wheat
5.84	0.2592	0.064688	2064-03-03	wheat
5.78	0.2593	0.031578	2064-03-04	wheat
5.75	0.2578	0.087917	2064-03-05	wheat
5.79	0.2563	0.24435	2064-03-06	wheat
5.82	0.2545	0.128356	2064-03-07	wheat
5.85	0.26	0.114244	2064-03-08	wheat
5.94	0.2588	0.242017	2064-03-09	wheat
6.04	0.257	0.242162	2064-03-10	wheat
6.17	0.2548	0.287816	2064-03-11	wheat
6.35	0.2527	0.277971	2064-03-12	wheat
6.66	0.2566	0.309841	2064-03-13	wheat
6.98	0.2567	0.301636	2064-03-14	wheat
7.32	0.2567	0.30634	2064-03-15	wheat
7.56	0.2575	0.289895	2064-03-16	wheat
7.75	0.2541	0.298829	2064-03-17	wheat
7.97	0.2495	0.302767	2064-03-18	wheat
8.33	0.2445	0.307325	2064-03-19	wheat
8.8	0.24	0.30047	2064-03-20	wheat
9.17	0.2368	0.300397	2064-03-21	wheat
9.15	0.2529	0.214704	2064-03-22	wheat
8.93	0.2518	0.095282	2064-03-23	wheat
8.63	0.2507	0.035845	2064-03-24	wheat
8.42	0.2476	0.273704	2064-03-25	wheat
8.25	0.2461	0.129122	2064-03-26	wheat
8.07	0.2505	0.109175	2064-03-27	wheat
7.99	0.247	0.412635	2064-03-28	wheat
7.92	0.2452	0.208068	2064-03-29	wheat
7.94	0.2414	0.646812	2064-03-30	wheat
8.04	0.2376	1.049055	2064-03-31	wheat
8.1	0.2336	0.925001	2064-04-01	wheat
8.18	0.228	1.092119	2064-04-02	wheat
8.35	0.2235	1.446229	2064-04-03	wheat
8.75	0.2183	2.101427	2064-04-04	wheat
9.38	0.212	1.864151	2064-04-05	wheat
9.97	0.2075	2.86613	2064-04-06	wheat
10.47	0.2546	2.063723	2064-04-07	wheat
10.81	0.2534	2.280943	2064-04-08	wheat
11.03	0.2477	2.25447	2064-04-09	wheat
11.12	0.2412	2.392927	2064-04-10	wheat
11.12	0.2331	2.225152	2064-04-11	wheat
11.2	0.2302	1.986126	2064-04-12	wheat
11.51	0.2288	1.910534	2064-04-13	wheat
12.07	0.2519	1.33111	2064-04-14	wheat
12.56	0.252	1.707645	2064-04-15	wheat
12.71	0.2436	2.134756	2064-04-16	wheat
12.68	0.2371	1.959033	2064-04-17	wheat
12.57	0.2293	1.797713	2064-04-18	wheat
12.44	0.2242	1.633986	2064-04-19	wheat
12.34	0.218	1.610721	2064-04-20	wheat
12.3	0.2121	1.431862	2064-04-21	wheat
12.27	0.2083	1.297088	2064-04-22	wheat
12.02	0.205	0.662893	2064-04-23	wheat
11.76	0.2004	1.013319	2064-04-24	wheat
11.6	0.1957	1.069803	2064-04-25	wheat
11.55	0.1895	1.08654	2064-04-26	wheat
11.79	0.1815	1.06973	2064-04-27	wheat
12.31	0.1745	0.970364	2064-04-28	wheat
12.62	0.2284	1.077607	2064-04-29	wheat
12.64	0.2212	1.308574	2064-04-30	wheat
12.72	0.2144	1.467415	2064-05-01	wheat
12.8	0.2524	1.392698	2064-05-02	wheat
12.75	0.2559	1.229263	2064-05-03	wheat
12.69	0.2479	3.337656	2064-05-04	wheat
12.68	0.2384	3.747082	2064-05-05	wheat
12.75	0.2298	3.989062	2064-05-06	wheat
12.97	0.2249	2.579189	2064-05-07	wheat
13.14	0.2184	4.035701	2064-05-08	wheat
13.17	0.212	3.800649	2064-05-09	wheat
13.21	0.2354	2.781021	2064-05-10	wheat
13.28	0.2304	2.902959	2064-05-11	wheat
13.38	0.2224	4.153555	2064-05-12	wheat
13.5	0.2127	4.299304	2064-05-13	wheat
13.68	0.2033	4.087772	2064-05-14	wheat
13.91	0.1939	3.765934	2064-05-15	wheat
14.19	0.1843	3.405881	2064-05-16	wheat
14.7	0.1743	1.942587	2064-05-17	wheat
15.2	0.1729	1.577064	2064-05-18	wheat
15.33	0.1712	2.965788	2064-05-19	wheat
15.32	0.1685	2.761111	2064-05-20	wheat
15.23	0.1647	2.564712	2064-05-21	wheat
15.11	0.1619	2.326743	2064-05-22	wheat
14.94	0.1595	1.904153	2064-05-23	wheat
14.75	0.1568	2.164876	2064-05-24	wheat
14.61	0.154	1.850514	2064-05-25	wheat
14.53	0.1506	1.869585	2064-05-26	wheat
14.52	0.1465	1.715922	2064-05-27	wheat
14.55	0.1422	1.559415	2064-05-28	wheat
14.71	0.1398	1.349087	2064-05-29	wheat
14.95	0.1359	1.302011	2064-05-30	wheat
15.14	0.1492	1.367757	2064-05-31	wheat
15.28	0.15	1.714682	2064-06-01	wheat
15.34	0.1555	1.717818	2064-06-02	wheat
15.41	0.1708	1.626182	2064-06-03	wheat
15.52	0.2006	1.627203	2064-06-04	wheat
15.65	0.215	1.576043	2064-06-05	wheat
15.75	0.2299	1.552888	2064-06-06	wheat
15.87	0.2168	1.615352	2064-06-07	wheat
16.02	0.201	1.568641	2064-06-08	wheat
16.25	0.1842	1.503405	2064-06-09	wheat
16.59	0.1682	1.377529	2064-06-10	wheat
16.97	0.1604	1.188751	2064-06-11	wheat
17.28	0.2015	1.368231	2064-06-12	wheat
17.45	0.191	1.602954	2064-06-13	wheat
17.56	0.1786	1.574475	2064-06-14	wheat
17.64	0.1655	1.53513	2064-06-15	wheat
17.75	0.1626	1.491591	2064-06-16	wheat
17.82	0.1568	1.613383	2064-06-17	wheat
17.9	0.1491	1.53925	2064-06-18	wheat
18.07	0.1405	1.426428	2064-06-19	wheat
18.31	0.1326	1.299385	2064-06-20	wheat
18.64	0.1252	1.104663	2064-06-21	wheat
19.09	0.1189	0.432363	2064-06-22	wheat
19.5	0.1136	0.788332	2064-06-23	wheat
19.9	0.1086	0.324099	2064-06-24	wheat
20.31	0.1055	0	2064-06-25	wheat
20.66	0.101	0.203729	2064-06-26	wheat
21	0.0959	0	2064-06-27	wheat
21.28	0.0902	0.375952	2064-06-28	wheat
21.48	0.0853	0.365158	2064-06-29	wheat
21.66	0.0796	0.2492	2064-06-30	wheat
21.91	0.0718	0.000693	2064-07-01	wheat
22.1	0.066	0.171348	2064-07-02	wheat
22.24	0.061	0.242017	2064-07-03	wheat
22.23	0.0598	1.103095	2064-07-04	wheat
22.06	0.0575	1.238927	2064-07-05	wheat
21.89	0.0575	1.003911	2064-07-06	wheat
21.86	0.0575	0.579972	2064-07-07	wheat
22	0.0575	0.354292	2064-07-08	wheat
22.12	0.0614	1.200274	2064-07-09	wheat
22.2	0.0659	1.335048	2064-07-10	wheat
22.39	0.0648	0.445636	2064-07-11	wheat
22.49	0.0636	0.977657	2064-07-12	wheat
22.41	0.0601	1.130991	2064-07-13	wheat
22.19	0.0575	0.816811	2064-07-14	wheat
22.01	0.0575	0.694398	2064-07-15	wheat
21.92	0.0575	0.716788	2064-07-16	wheat
21.95	0.1068	1.053285	2064-07-17	wheat
22.03	0.2481	1.117754	2064-07-18	wheat
22.12	0.2282	1.266421	2064-07-19	wheat
