forc_st	forc_sw	forc_npp	date	crop
16.04	0.172	0.0092208	2023-10-01	corn
15.99	0.167	0.008214	2023-10-02	corn
15.83	0.1662	0.0061992	2023-10-03	corn
15.69	0.1638	0.0066636	2023-10-04	corn
15.54	0.1627	0.0059052	2023-10-05	corn
15.46	0.1617	0.0057384	2023-10-06	corn
15.31	0.1613	0.004986	2023-10-07	corn
15.08	0.1598	0.0049284	2023-10-08	corn
14.89	0.1574	0.0046704	2023-10-09	corn
14.77	0.1554	0.0043632	2023-10-10	corn
14.68	0.1525	0.0040932	2023-10-11	corn
14.74	0.1496	0.0039528	2023-10-12	corn
14.91	0.147	0.0038148	2023-10-13	corn
14.88	0.146	0.0035364	2023-10-14	corn
14.64	0.146	0.003126	2023-10-15	corn
14.29	0.1456	0.0030156	2023-10-16	corn
13.97	0.1442	0.0029076	2023-10-17	corn
13.95	0.1433	0.0029004	2023-10-18	corn
14.07	0.142	0.0028104	2023-10-19	corn
13.99	0.2209	0.0031464	2023-10-20	corn
13.7	0.2545	0.0027024	2023-10-21	corn
13.43	0.2501	0.0030048	2023-10-22	corn
13.32	0.2435	0.0029484	2023-10-23	corn
13.21	0.2403	0.0027012	2023-10-24	corn
13.04	0.236	0.0025812	2023-10-25	corn
12.91	0.2316	0.0025272	2023-10-26	corn
12.86	0.2579	0.0024288	2023-10-27	corn
12.75	0.2586	0.0022488	2023-10-28	corn
12.49	0.256	0.0021216	2023-10-29	corn
12.26	0.2551	0	2023-10-30	corn
11.99	0.2599	0	2023-10-31	corn
11.89	0.26	0	2023-11-01	corn
11.83	0.26	0	2023-11-02	corn
11.54	0.26	0	2023-11-03	corn
11.09	0.26	0	2023-11-04	corn
10.57	0.2599	0	2023-11-05	corn
10.21	0.26	0	2023-11-06	corn
9.96	0.26	0	2023-11-07	corn
9.64	0.26	0	2023-11-08	corn
9.3	0.26	0	2023-11-09	corn
9.19	0.26	0	2023-11-10	corn
9.05	0.26	0	2023-11-11	corn
8.82	0.26	0	2023-11-12	corn
8.57	0.26	0	2023-11-13	corn
8.35	0.26	0	2023-11-14	corn
8.12	0.26	0	2023-11-15	corn
7.92	0.26	0	2023-11-16	corn
7.73	0.26	0	2023-11-17	corn
7.57	0.26	0	2023-11-18	corn
7.43	0.26	0	2023-11-19	corn
7.32	0.26	0	2023-11-20	corn
7.19	0.26	0	2023-11-21	corn
7.04	0.26	0	2023-11-22	corn
6.89	0.26	0	2023-11-23	corn
6.73	0.26	0	2023-11-24	corn
6.6	0.26	0	2023-11-25	corn
6.5	0.26	0	2023-11-26	corn
6.4	0.26	0	2023-11-27	corn
6.28	0.26	0	2023-11-28	corn
6.16	0.26	0	2023-11-29	corn
6.06	0.26	0	2023-11-30	corn
5.98	0.26	0	2023-12-01	corn
5.92	0.2601	0	2023-12-02	corn
5.89	0.26	0	2023-12-03	corn
5.86	0.26	0	2023-12-04	corn
5.76	0.26	0	2023-12-05	corn
5.59	0.26	0	2023-12-06	corn
5.26	0.26	0	2023-12-07	corn
5.02	0.26	0	2023-12-08	corn
4.84	0.26	0	2023-12-09	corn
4.68	0.26	0	2023-12-10	corn
4.53	0.26	0	2023-12-11	corn
4.39	0.26	0	2023-12-12	corn
4.3	0.26	0	2023-12-13	corn
4.28	0.26	0	2023-12-14	corn
4.28	0.26	0	2023-12-15	corn
4.24	0.26	0	2023-12-16	corn
4.2	0.26	0	2023-12-17	corn
4.15	0.26	0	2023-12-18	corn
4.08	0.26	0	2023-12-19	corn
4	0.26	0	2023-12-20	corn
3.91	0.26	0	2023-12-21	corn
3.84	0.26	0	2023-12-22	corn
3.78	0.26	0	2023-12-23	corn
3.73	0.26	0	2023-12-24	corn
3.67	0.26	0	2023-12-25	corn
3.6	0.26	0	2023-12-26	corn
3.5	0.26	0	2023-12-27	corn
3.42	0.26	0	2023-12-28	corn
3.36	0.26	0	2023-12-29	corn
3.3	0.26	0	2023-12-30	corn
3.3	0.26	0	2023-12-31	corn
3.29	0.26	0	2024-01-01	soybeans
3.24	0.26	0	2024-01-02	soybeans
3.14	0.26	0	2024-01-03	soybeans
3.04	0.26	0	2024-01-04	soybeans
2.92	0.26	0	2024-01-05	soybeans
2.82	0.26	0	2024-01-06	soybeans
2.72	0.26	0	2024-01-07	soybeans
2.63	0.26	0	2024-01-08	soybeans
2.58	0.26	0	2024-01-09	soybeans
2.54	0.26	0	2024-01-10	soybeans
2.48	0.26	0	2024-01-11	soybeans
2.44	0.26	0	2024-01-12	soybeans
2.46	0.26	0	2024-01-13	soybeans
2.49	0.26	0	2024-01-14	soybeans
2.31	0.26	0	2024-01-15	soybeans
2.09	0.26	0	2024-01-16	soybeans
2.14	0.26	0	2024-01-17	soybeans
2.28	0.26	0	2024-01-18	soybeans
2.29	0.26	0	2024-01-19	soybeans
2.21	0.26	0	2024-01-20	soybeans
2.16	0.26	0	2024-01-21	soybeans
2.14	0.26	0	2024-01-22	soybeans
2.18	0.26	0	2024-01-23	soybeans
2.12	0.26	0	2024-01-24	soybeans
1.9	0.26	0	2024-01-25	soybeans
1.8	0.26	0	2024-01-26	soybeans
1.72	0.26	0	2024-01-27	soybeans
1.5	0.26	0	2024-01-28	soybeans
1.27	0.26	0	2024-01-29	soybeans
0.91	0.26	0	2024-01-30	soybeans
0.44	0.26	0	2024-01-31	soybeans
-0.04	0.26	0	2024-02-01	soybeans
-0.58	0.26	0	2024-02-02	soybeans
-1.18	0.26	0	2024-02-03	soybeans
-1.75	0.26	0	2024-02-04	soybeans
-2.16	0.26	0	2024-02-05	soybeans
-2.4	0.26	0	2024-02-06	soybeans
-2.3	0.26	0	2024-02-07	soybeans
-1.99	0.26	0	2024-02-08	soybeans
-1.63	0.26	0	2024-02-09	soybeans
-1.19	0.26	0	2024-02-10	soybeans
-0.98	0.26	0	2024-02-11	soybeans
-1.01	0.26	0	2024-02-12	soybeans
-1.12	0.26	0	2024-02-13	soybeans
-1.12	0.26	0	2024-02-14	soybeans
-1.13	0.26	0	2024-02-15	soybeans
-1.31	0.26	0	2024-02-16	soybeans
-1.47	0.26	0	2024-02-17	soybeans
-1.72	0.26	0	2024-02-18	soybeans
-1.69	0.26	0	2024-02-19	soybeans
-1.33	0.26	0	2024-02-20	soybeans
-0.99	0.26	0	2024-02-21	soybeans
-0.77	0.2599	0	2024-02-22	soybeans
-0.46	0.2599	0	2024-02-23	soybeans
-0.08	0.2599	0	2024-02-24	soybeans
0.36	0.2599	0	2024-02-25	soybeans
0.7	0.26	0	2024-02-26	soybeans
1.06	0.26	0	2024-02-27	soybeans
1.06	0.26	0	2024-02-28	soybeans
0.78	0.26	0	2024-02-29	soybeans
0.55	0.26	0	2024-03-01	soybeans
0.29	0.26	0	2024-03-02	soybeans
-0.06	0.26	0	2024-03-03	soybeans
-0.32	0.26	0	2024-03-04	soybeans
-0.35	0.26	0	2024-03-05	soybeans
-0.32	0.26	0	2024-03-06	soybeans
-0.33	0.26	0	2024-03-07	soybeans
-0.36	0.26	0	2024-03-08	soybeans
-0.38	0.26	0	2024-03-09	soybeans
-0.36	0.26	0	2024-03-10	soybeans
-0.28	0.26	0	2024-03-11	soybeans
-0.06	0.26	0	2024-03-12	soybeans
0.3	0.26	0	2024-03-13	soybeans
0.76	0.26	0	2024-03-14	soybeans
1.03	0.26	0	2024-03-15	soybeans
1.17	0.26	0	2024-03-16	soybeans
1.28	0.26	0	2024-03-17	soybeans
1.41	0.26	0	2024-03-18	soybeans
1.53	0.2599	0	2024-03-19	soybeans
1.57	0.2598	0	2024-03-20	soybeans
1.5	0.2597	0	2024-03-21	soybeans
1.41	0.2595	0	2024-03-22	soybeans
1.46	0.2592	0	2024-03-23	soybeans
1.85	0.2589	0	2024-03-24	soybeans
2.18	0.2582	0	2024-03-25	soybeans
1.94	0.257	0	2024-03-26	soybeans
1.57	0.2555	0	2024-03-27	soybeans
1.52	0.2535	0	2024-03-28	soybeans
1.72	0.2508	0	2024-03-29	soybeans
2.06	0.2475	0	2024-03-30	soybeans
2.29	0.2456	0	2024-03-31	soybeans
2.42	0.2423	0	2024-04-01	soybeans
2.62	0.2386	0	2024-04-02	soybeans
3.06	0.2347	0	2024-04-03	soybeans
3.22	0.2326	0	2024-04-04	soybeans
3.18	0.2288	0	2024-04-05	soybeans
3.1	0.2251	0	2024-04-06	soybeans
2.99	0.2216	0	2024-04-07	soybeans
2.84	0.2182	0	2024-04-08	soybeans
2.76	0.2149	0	2024-04-09	soybeans
2.88	0.2116	0	2024-04-10	soybeans
3.42	0.2084	0	2024-04-11	soybeans
4.07	0.2086	0	2024-04-12	soybeans
4.3	0.2089	0	2024-04-13	soybeans
4.36	0.2091	0	2024-04-14	soybeans
4.4	0.26	0	2024-04-15	soybeans
4.4	0.26	0	2024-04-16	soybeans
4.54	0.26	0	2024-04-17	soybeans
5.08	0.26	0	2024-04-18	soybeans
5.78	0.26	0	2024-04-19	soybeans
6.35	0.26	0	2024-04-20	soybeans
6.73	0.26	0	2024-04-21	soybeans
6.96	0.26	0	2024-04-22	soybeans
6.93	0.26	0	2024-04-23	soybeans
7.03	0.26	0	2024-04-24	soybeans
7.44	0.26	0	2024-04-25	soybeans
7.6	0.26	0	2024-04-26	soybeans
7.53	0.26	0	2024-04-27	soybeans
7.54	0.26	0	2024-04-28	soybeans
7.53	0.26	0	2024-04-29	soybeans
7.47	0.26	0	2024-04-30	soybeans
7.49	0.26	0	2024-05-01	soybeans
7.67	0.26	0	2024-05-02	soybeans
8	0.26	0	2024-05-03	soybeans
8.29	0.26	0	2024-05-04	soybeans
8.44	0.26	0	2024-05-05	soybeans
8.56	0.26	0	2024-05-06	soybeans
8.84	0.26	0	2024-05-07	soybeans
9.08	0.2599	0	2024-05-08	soybeans
9.54	0.26	0	2024-05-09	soybeans
9.98	0.26	0	2024-05-10	soybeans
10.05	0.26	0	2024-05-11	soybeans
9.87	0.26	0	2024-05-12	soybeans
9.73	0.26	0	2024-05-13	soybeans
9.73	0.26	0	2024-05-14	soybeans
9.74	0.26	0	2024-05-15	soybeans
9.95	0.26	0	2024-05-16	soybeans
10.55	0.26	0	2024-05-17	soybeans
11.47	0.26	0	2024-05-18	soybeans
12.43	0.26	0	2024-05-19	soybeans
13.12	0.26	0	2024-05-20	soybeans
13.5	0.26	0	2024-05-21	soybeans
13.83	0.26	0	2024-05-22	soybeans
14.04	0.26	0	2024-05-23	soybeans
14.06	0.26	0	2024-05-24	soybeans
14.07	0.26	0	2024-05-25	soybeans
14.09	0.2599	0	2024-05-26	soybeans
14.04	0.2598	0	2024-05-27	soybeans
14.15	0.2597	0	2024-05-28	soybeans
14.17	0.2594	0	2024-05-29	soybeans
14.25	0.2589	0	2024-05-30	soybeans
14.44	0.2584	0	2024-05-31	soybeans
14.8	0.258	0	2024-06-01	soybeans
15.22	0.26	0	2024-06-02	soybeans
15.5	0.26	0	2024-06-03	soybeans
15.56	0.26	0	2024-06-04	soybeans
15.7	0.26	0	2024-06-05	soybeans
15.98	0.26	0	2024-06-06	soybeans
16.25	0.26	0	2024-06-07	soybeans
16.52	0.26	0	2024-06-08	soybeans
16.71	0.26	0	2024-06-09	soybeans
17.01	0.26	0	2024-06-10	soybeans
17.31	0.26	0	2024-06-11	soybeans
17.62	0.26	0	2024-06-12	soybeans
18.06	0.26	0	2024-06-13	soybeans
18.51	0.26	0	2024-06-14	soybeans
18.92	0.26	0	2024-06-15	soybeans
19.32	0.26	2.6261712	2024-06-16	soybeans
19.51	0.26	1.369842	2024-06-17	soybeans
19.74	0.26	1.8595488	2024-06-18	soybeans
19.94	0.26	1.6952628	2024-06-19	soybeans
20.09	0.26	2.264466	2024-06-20	soybeans
20.28	0.2599	1.7844612	2024-06-21	soybeans
20.44	0.2598	2.0846844	2024-06-22	soybeans
20.52	0.2595	1.6176564	2024-06-23	soybeans
20.55	0.2525	1.585908	2024-06-24	soybeans
20.53	0.2427	2.1178188	2024-06-25	soybeans
20.62	0.2302	2.6677464	2024-06-26	soybeans
20.84	0.217	3.1229328	2024-06-27	soybeans
21.17	0.2007	3.2581152	2024-06-28	soybeans
21.59	0.1848	3.0334824	2024-06-29	soybeans
21.89	0.1695	2.8933872	2024-06-30	soybeans
22.1	0.1538	2.53521	2024-07-01	soybeans
22.12	0.1417	1.2834156	2024-07-02	soybeans
22.04	0.1315	1.3305348	2024-07-03	soybeans
21.93	0.122	0.9704676	2024-07-04	soybeans
21.91	0.1132	0.9584988	2024-07-05	soybeans
22.02	0.1083	0.9310344	2024-07-06	soybeans
22.2	0.1074	0.9190656	2024-07-07	soybeans
22.34	0.1065	0.8260884	2024-07-08	soybeans
22.2	0.1085	0.4919736	2024-07-09	soybeans
22.04	0.1081	0.5700852	2024-07-10	soybeans
21.94	0.1066	0.6022116	2024-07-11	soybeans
22	0.1124	3.2979264	2024-07-12	soybeans
22.1	0.1157	3.3134232	2024-07-13	soybeans
22.17	0.117	3.0194988	2024-07-14	soybeans
22.2	0.1173	2.8765044	2024-07-15	soybeans
22.3	0.1161	2.430642	2024-07-16	soybeans
22.39	0.115	2.7565668	2024-07-17	soybeans
22.52	0.1133	2.8019208	2024-07-18	soybeans
22.64	0.1108	2.5378548	2024-07-19	soybeans
22.59	0.1087	1.634664	2024-07-20	soybeans
22.4	0.1076	1.1484852	2024-07-21	soybeans
22.28	0.1045	1.478568	2024-07-22	soybeans
22.27	0.101	1.4706312	2024-07-23	soybeans
22.3	0.0972	1.0235076	2024-07-24	soybeans
22.3	0.0938	1.1515092	2024-07-25	soybeans
22.24	0.09	1.0127988	2024-07-26	soybeans
22.2	0.0842	1.0739016	2024-07-27	soybeans
22.16	0.084	1.0710036	2024-07-28	soybeans
22.13	0.0882	2.113914	2024-07-29	soybeans
22.07	0.0922	2.1280236	2024-07-30	soybeans
21.92	0.099	2.5082484	2024-07-31	soybeans
21.74	0.1053	2.317632	2024-08-01	soybeans
21.73	0.1107	3.3920388	2024-08-02	soybeans
21.81	0.1134	3.5718192	2024-08-03	soybeans
21.94	0.1134	3.6615216	2024-08-04	soybeans
22.14	0.1112	3.7056168	2024-08-05	soybeans
22.44	0.1081	3.3633132	2024-08-06	soybeans
22.74	0.1066	2.1331896	2024-08-07	soybeans
22.8	0.1059	1.999896	2024-08-08	soybeans
22.67	0.1048	2.2575372	2024-08-09	soybeans
22.5	0.1021	1.9464792	2024-08-10	soybeans
22.34	0.0987	1.7646816	2024-08-11	soybeans
22.31	0.0933	2.1532212	2024-08-12	soybeans
22.36	0.0875	2.0225736	2024-08-13	soybeans
22.42	0.0821	1.217148	2024-08-14	soybeans
22.37	0.0806	0.9700896	2024-08-15	soybeans
22.27	0.0745	1.3253688	2024-08-16	soybeans
22.2	0.073	3.6601356	2024-08-17	soybeans
22.14	0.0708	3.582906	2024-08-18	soybeans
22.16	0.1819	2.8291344	2024-08-19	soybeans
22.28	0.175	4.4118924	2024-08-20	soybeans
22.39	0.1658	4.2833868	2024-08-21	soybeans
22.52	0.1623	2.9759076	2024-08-22	soybeans
22.46	0.1587	2.4523116	2024-08-23	soybeans
22.33	0.1517	3.27462	2024-08-24	soybeans
22.22	0.1437	3.1927284	2024-08-25	soybeans
22.17	0.1358	3.2494224	2024-08-26	soybeans
22.09	0.1301	2.588502	2024-08-27	soybeans
21.96	0.1246	2.272278	2024-08-28	soybeans
21.85	0.1191	2.0147628	2024-08-29	soybeans
21.74	0.1134	1.6260972	2024-08-30	soybeans
21.66	0.1091	1.3837008	2024-08-31	soybeans
21.6	0.106	1.2413364	2024-09-01	soybeans
21.58	0.1027	1.2745968	2024-09-02	soybeans
21.56	0.0989	1.1903124	2024-09-03	soybeans
21.56	0.0954	3.3303048	2024-09-04	soybeans
21.58	0.0915	3.06057	2024-09-05	soybeans
21.56	0.0882	2.6159664	2024-09-06	soybeans
21.53	0.0845	2.4552084	2024-09-07	soybeans
21.52	0.0802	1.6625064	2024-09-08	soybeans
21.46	0.078	1.2415884	2024-09-09	soybeans
21.37	0.0741	1.7262552	2024-09-10	soybeans
21.27	0.0702	1.6233252	2024-09-11	soybeans
21.06	0.0696	0.8320092	2024-09-12	soybeans
20.64	0.0692	0.3790908	2024-09-13	soybeans
20.13	0.07	0.1828056	2024-09-14	soybeans
19.76	0.0711	0.6529836	2024-09-15	soybeans
19.46	0.0713	0.4990296	2024-09-16	soybeans
19.31	0.0708	0.9031908	2024-09-17	soybeans
19.23	0.0688	0.8805144	2024-09-18	soybeans
19.1	0.0648	0.6122904	2024-09-19	soybeans
18.98	0.061	0.62892	2024-09-20	soybeans
18.84	0.1354	0.580542	2024-09-21	soybeans
18.68	0.1418	0.790434	2024-09-22	soybeans
18.51	0.1408	0.9815544	2024-09-23	soybeans
18.3	0.14	0.5695812	2024-09-24	soybeans
18.04	0.1384	0.4898328	2024-09-25	soybeans
17.88	0.2173	0.8276004	2024-09-26	soybeans
17.79	0.2545	0.8012688	2024-09-27	soybeans
17.6	0.253	0.2974524	2024-09-28	soybeans
17.34	0.2462	0.2798136	2024-09-29	soybeans
17.16	0.2355	0.7105596	2024-09-30	soybeans
17.11	0.2265	0.845616	2024-10-01	soybeans
17.02	0.218	0.4304928	2024-10-02	soybeans
16.66	0.2123	0.0391812	2024-10-03	soybeans
16.24	0.2056	0.0468672	2024-10-04	soybeans
15.95	0.1973	0.2287896	2024-10-05	soybeans
15.88	0.1881	0.7161024	2024-10-06	soybeans
15.79	0.184	0.2316876	2024-10-07	soybeans
15.52	0.1834	0.0104568	2024-10-08	soybeans
15.24	0.1924	0.0617328	2024-10-09	soybeans
14.91	0.1912	0	2024-10-10	soybeans
14.52	0.1892	0	2024-10-11	soybeans
14.38	0.1862	0.4412016	2024-10-12	soybeans
14.45	0.1826	0.791442	2024-10-13	soybeans
14.46	0.1791	0.2977044	2024-10-14	soybeans
14.45	0.1737	0.3926976	2024-10-15	soybeans
14.55	0.17	0.530526	2024-10-16	soybeans
14.72	0.2555	0.737898	2024-10-17	soybeans
14.64	0.2579	0	2024-10-18	soybeans
14.4	0.2578	0	2024-10-19	soybeans
14.18	0.2577	0	2024-10-20	soybeans
14.07	0.2576	0	2024-10-21	soybeans
14.02	0.2599	0	2024-10-22	soybeans
13.89	0.26	0	2024-10-23	soybeans
13.69	0.26	0	2024-10-24	soybeans
13.54	0.26	0	2024-10-25	soybeans
13.56	0.26	0	2024-10-26	soybeans
13.72	0.26	0	2024-10-27	soybeans
13.55	0.26	0	2024-10-28	soybeans
13.13	0.26	0	2024-10-29	soybeans
12.69	0.26	0	2024-10-30	soybeans
12.25	0.26	0	2024-10-31	soybeans
11.84	0.26	0	2024-11-01	soybeans
11.44	0.26	0	2024-11-02	soybeans
11.1	0.26	0	2024-11-03	soybeans
10.85	0.26	0	2024-11-04	soybeans
10.74	0.26	0	2024-11-05	soybeans
10.86	0.26	0	2024-11-06	soybeans
10.92	0.26	0.1043748	2024-11-07	soybeans
10.77	0.26	0.022428	2024-11-08	soybeans
10.5	0.26	0	2024-11-09	soybeans
10.14	0.26	0	2024-11-10	soybeans
9.8	0.26	0	2024-11-11	soybeans
9.48	0.26	0	2024-11-12	soybeans
9.17	0.26	0	2024-11-13	soybeans
8.88	0.26	0	2024-11-14	soybeans
8.51	0.26	0	2024-11-15	soybeans
8.32	0.26	0.0449532	2024-11-16	soybeans
8.28	0.26	0.0468816	2024-11-17	soybeans
8.16	0.26	0	2024-11-18	soybeans
7.92	0.26	0	2024-11-19	soybeans
7.62	0.2599	0	2024-11-20	soybeans
7.36	0.2599	0	2024-11-21	soybeans
7.2	0.2599	0	2024-11-22	soybeans
7.1	0.2599	0	2024-11-23	soybeans
6.97	0.2599	0	2024-11-24	soybeans
6.83	0.2599	0	2024-11-25	soybeans
6.69	0.2599	0	2024-11-26	soybeans
6.53	0.2599	0	2024-11-27	soybeans
6.39	0.2599	0	2024-11-28	soybeans
6.28	0.2599	0	2024-11-29	soybeans
6.22	0.26	0.0458208	2024-11-30	soybeans
6.16	0.26	0	2024-12-01	soybeans
6.06	0.26	0	2024-12-02	soybeans
5.95	0.26	0	2024-12-03	soybeans
5.85	0.26	0	2024-12-04	soybeans
5.75	0.26	0	2024-12-05	soybeans
5.66	0.26	0	2024-12-06	soybeans
5.6	0.26	0	2024-12-07	soybeans
5.53	0.26	0	2024-12-08	soybeans
5.44	0.26	0	2024-12-09	soybeans
5.37	0.26	0	2024-12-10	soybeans
5.31	0.26	0.0045336	2024-12-11	soybeans
5.25	0.26	0	2024-12-12	soybeans
5.2	0.26	0.0114312	2024-12-13	soybeans
5.16	0.26	0	2024-12-14	soybeans
5.12	0.26	0.0070416	2024-12-15	soybeans
5.06	0.26	0	2024-12-16	soybeans
4.98	0.2601	0	2024-12-17	soybeans
4.87	0.2601	0	2024-12-18	soybeans
4.72	0.2601	0	2024-12-19	soybeans
4.55	0.2602	0	2024-12-20	soybeans
4.4	0.2602	0	2024-12-21	soybeans
4.34	0.2602	0.0081516	2024-12-22	soybeans
4.34	0.26	0.0256596	2024-12-23	soybeans
4.22	0.26	0	2024-12-24	soybeans
3.88	0.26	0	2024-12-25	soybeans
3.64	0.26	0	2024-12-26	soybeans
3.54	0.26	0	2024-12-27	soybeans
3.54	0.26	0.0126852	2024-12-28	soybeans
3.54	0.26	0	2024-12-29	soybeans
3.52	0.26	0	2024-12-30	soybeans
3.48	0.26	0	2024-12-31	soybeans
3.44	0.26	0	2025-01-01	wheat
3.53	0.2599	0.0658368	2025-01-02	wheat
3.72	0.2599	0.1289736	2025-01-03	wheat
3.96	0.2599	0.1049532	2025-01-04	wheat
4	0.2597	0	2025-01-05	wheat
3.78	0.2597	0	2025-01-06	wheat
3.42	0.2597	0	2025-01-07	wheat
2.96	0.2596	0	2025-01-08	wheat
2.73	0.2596	0	2025-01-09	wheat
2.64	0.2596	0	2025-01-10	wheat
2.57	0.2596	0	2025-01-11	wheat
2.48	0.2596	0	2025-01-12	wheat
2.38	0.2596	0	2025-01-13	wheat
2.31	0.2596	0	2025-01-14	wheat
2.27	0.2596	0	2025-01-15	wheat
2.23	0.2596	0	2025-01-16	wheat
2.15	0.2596	0	2025-01-17	wheat
2.06	0.2596	0	2025-01-18	wheat
1.96	0.2596	0	2025-01-19	wheat
1.94	0.2596	0	2025-01-20	wheat
1.98	0.2596	0	2025-01-21	wheat
2.04	0.2596	0.0219936	2025-01-22	wheat
2.08	0.2596	0	2025-01-23	wheat
2.1	0.2596	0	2025-01-24	wheat
2.1	0.2596	0	2025-01-25	wheat
2.05	0.2595	0	2025-01-26	wheat
2.01	0.2595	0	2025-01-27	wheat
1.97	0.2595	0	2025-01-28	wheat
1.92	0.2595	0	2025-01-29	wheat
1.86	0.2595	0	2025-01-30	wheat
1.86	0.2595	0	2025-01-31	wheat
1.89	0.2595	0	2025-02-01	wheat
1.92	0.2595	0	2025-02-02	wheat
1.94	0.2595	0	2025-02-03	wheat
1.96	0.2595	0	2025-02-04	wheat
1.97	0.2595	0	2025-02-05	wheat
1.97	0.2595	0	2025-02-06	wheat
1.96	0.2595	0	2025-02-07	wheat
1.94	0.2595	0	2025-02-08	wheat
1.92	0.2596	0	2025-02-09	wheat
1.9	0.2596	0	2025-02-10	wheat
1.87	0.2596	0	2025-02-11	wheat
1.83	0.2596	0	2025-02-12	wheat
1.77	0.2596	0	2025-02-13	wheat
1.71	0.2596	0	2025-02-14	wheat
1.68	0.2596	0	2025-02-15	wheat
1.65	0.2597	0	2025-02-16	wheat
1.62	0.2597	0	2025-02-17	wheat
1.75	0.26	0.195486	2025-02-18	wheat
1.98	0.2598	0.1524144	2025-02-19	wheat
2.06	0.2598	0	2025-02-20	wheat
2.1	0.26	0.1452276	2025-02-21	wheat
2.08	0.26	0	2025-02-22	wheat
2.02	0.26	0	2025-02-23	wheat
1.93	0.26	0	2025-02-24	wheat
1.83	0.26	0	2025-02-25	wheat
1.8	0.26	0.021126	2025-02-26	wheat
1.82	0.26	0.0976704	2025-02-27	wheat
1.83	0.26	0	2025-02-28	wheat
2	0.26	0.204312	2025-03-01	wheat
2.24	0.26	0.1085712	2025-03-02	wheat
2.3	0.2599	0	2025-03-03	wheat
2.36	0.2598	0.0681528	2025-03-04	wheat
2.41	0.2595	0.0301452	2025-03-05	wheat
2.32	0.2594	0	2025-03-06	wheat
2.11	0.2594	0	2025-03-07	wheat
2.08	0.2593	0.0561912	2025-03-08	wheat
2.09	0.26	0.0256596	2025-03-09	wheat
2.23	0.2598	0.1874316	2025-03-10	wheat
2.42	0.2593	0.1462884	2025-03-11	wheat
2.48	0.2588	0	2025-03-12	wheat
2.44	0.2588	0	2025-03-13	wheat
2.35	0.2588	0	2025-03-14	wheat
2.24	0.2588	0	2025-03-15	wheat
2.12	0.2588	0	2025-03-16	wheat
2.21	0.26	0.1745052	2025-03-17	wheat
2.34	0.2595	0.0726864	2025-03-18	wheat
2.38	0.2588	0	2025-03-19	wheat
2.62	0.258	0.2332524	2025-03-20	wheat
3.09	0.2566	0.2498436	2025-03-21	wheat
3.44	0.2555	0.220422	2025-03-22	wheat
3.45	0.2551	0	2025-03-23	wheat
3.34	0.2548	0	2025-03-24	wheat
3.41	0.2592	0.186852	2025-03-25	wheat
3.58	0.2582	0.6129372	2025-03-26	wheat
4.12	0.2559	2.4711396	2025-03-27	wheat
4.7	0.2582	1.847784	2025-03-28	wheat
5.04	0.2581	0.8594052	2025-03-29	wheat
5.03	0.2574	0.0643908	2025-03-30	wheat
4.9	0.2548	0.084648	2025-03-31	wheat
4.94	0.2507	0.5220192	2025-04-01	wheat
5.23	0.2453	2.2397208	2025-04-02	wheat
5.62	0.2412	1.9152132	2025-04-03	wheat
6.21	0.232	2.9158428	2025-04-04	wheat
6.84	0.2554	2.7165948	2025-04-05	wheat
7.22	0.2469	2.8037028	2025-04-06	wheat
7.06	0.2439	0.0477024	2025-04-07	wheat
6.66	0.2407	0	2025-04-08	wheat
6.22	0.2374	0	2025-04-09	wheat
5.88	0.2322	0	2025-04-10	wheat
5.72	0.2294	0.2319492	2025-04-11	wheat
5.58	0.2551	0.0445668	2025-04-12	wheat
5.53	0.2513	0.4301844	2025-04-13	wheat
5.55	0.2462	0.504222	2025-04-14	wheat
5.74	0.2396	1.815372	2025-04-15	wheat
5.98	0.2436	1.3518588	2025-04-16	wheat
6.01	0.2404	0.2756964	2025-04-17	wheat
5.98	0.2356	0.4824684	2025-04-18	wheat
6.06	0.2298	1.1673696	2025-04-19	wheat
6.24	0.223	1.760676	2025-04-20	wheat
6.41	0.2203	1.246422	2025-04-21	wheat
6.55	0.2153	1.7178456	2025-04-22	wheat
6.73	0.2092	2.4414288	2025-04-23	wheat
6.92	0.2035	2.2679364	2025-04-24	wheat
7.08	0.1979	2.202582	2025-04-25	wheat
7.29	0.1901	2.3382108	2025-04-26	wheat
7.54	0.1862	2.0900556	2025-04-27	wheat
7.76	0.1789	2.1560856	2025-04-28	wheat
8.06	0.1708	2.2019064	2025-04-29	wheat
8.44	0.166	1.9216764	2025-04-30	wheat
8.67	0.1615	1.7887956	2025-05-01	wheat
8.63	0.1588	0.9893916	2025-05-02	wheat
8.59	0.156	1.3951224	2025-05-03	wheat
8.58	0.1513	1.36599	2025-05-04	wheat
8.63	0.216	2.2982748	2025-05-05	wheat
8.76	0.2113	3.816438	2025-05-06	wheat
8.87	0.2052	3.4175076	2025-05-07	wheat
9.05	0.2405	3.3770412	2025-05-08	wheat
9.21	0.2336	3.0262944	2025-05-09	wheat
9.23	0.2267	2.4886476	2025-05-10	wheat
9.32	0.2165	4.6550556	2025-05-11	wheat
9.44	0.2093	4.1287428	2025-05-12	wheat
9.37	0.2028	1.7589396	2025-05-13	wheat
9.28	0.2176	1.707138	2025-05-14	wheat
9.11	0.2159	0.6148668	2025-05-15	wheat
8.98	0.2131	1.4852688	2025-05-16	wheat
