forc_st	forc_sw	forc_npp	date	crop
14.17	0.2526	2.571074	2034-05-05	wheat
14.36	0.2409	4.493285	2034-05-06	wheat
14.43	0.229	4.584692	2034-05-07	wheat
14.52	0.2161	4.677251	2034-05-08	wheat
14.71	0.203	4.39352	2034-05-09	wheat
14.97	0.1904	4.024518	2034-05-10	wheat
15.24	0.2526	2.63584	2034-05-11	wheat
15.52	0.2509	2.465503	2034-05-12	wheat
15.66	0.2422	3.029012	2034-05-13	wheat
15.64	0.2325	3.253575	2034-05-14	wheat
15.7	0.2272	2.602531	2034-05-15	wheat
15.82	0.2523	2.185108	2034-05-16	wheat
15.99	0.2524	1.490666	2034-05-17	wheat
16.05	0.2539	1.374349	2034-05-18	wheat
16	0.2544	1.270508	2034-05-19	wheat
15.88	0.2458	1.240039	2034-05-20	wheat
15.79	0.235	1.154315	2034-05-21	wheat
15.76	0.2254	1.072749	2034-05-22	wheat
15.83	0.2534	0.966108	2034-05-23	wheat
16.03	0.2495	0.901712	2034-05-24	wheat
16.26	0.2532	0.884625	2034-05-25	wheat
16.42	0.2414	0.907724	2034-05-26	wheat
16.6	0.2286	0.845139	2034-05-27	wheat
16.9	0.2482	0.79993	2034-05-28	wheat
17.23	0.252	0.628152	2034-05-29	wheat
17.51	0.2519	0.710376	2034-05-30	wheat
17.79	0.2388	0.738951	2034-05-31	wheat
18.14	0.2522	0.907682	2034-06-01	wheat
18.3	0.2516	1.003	2034-06-02	wheat
18.3	0.2393	1.024617	2034-06-03	wheat
18.32	0.2265	0.979243	2034-06-04	wheat
18.41	0.2199	0.887507	2034-06-05	wheat
18.6	0.2516	0.851356	2034-06-06	wheat
18.72	0.2398	0.909741	2034-06-07	wheat
18.75	0.2525	0.88129	2034-06-08	wheat
18.75	0.2513	0.865397	2034-06-09	wheat
18.74	0.2529	0.661914	2034-06-10	wheat
18.65	0.2433	0.69086	2034-06-11	wheat
18.52	0.2334	0.691766	2034-06-12	wheat
18.45	0.2228	0.688925	2034-06-13	wheat
18.44	0.2125	0.685548	2034-06-14	wheat
18.48	0.2032	0.678219	2034-06-15	wheat
18.56	0.1948	0.667638	2034-06-16	wheat
18.73	0.1869	0.651209	2034-06-17	wheat
18.93	0.1832	0.656479	2034-06-18	wheat
19.05	0.1784	0.696171	2034-06-19	wheat
19.12	0.1727	0.693289	2034-06-20	wheat
19.24	0.1667	0.682872	2034-06-21	wheat
19.42	0.1607	0.659526	2034-06-22	wheat
19.71	0.1546	0.683695	2034-06-23	wheat
20.02	0.1488	0.643592	2034-06-24	wheat
20.36	0.1432	0.58496	2034-06-25	wheat
20.7	0.1376	0.526575	2034-06-26	wheat
20.98	0.1332	0.512082	2034-06-27	wheat
21.06	0.1288	0.5015	2034-06-28	wheat
21	0.1249	0.453944	2034-06-29	wheat
21.12	0.1212	0.396259	2034-06-30	wheat
21.25	0.1182	0.847239	2034-07-01	wheat
21.35	0.1152	0.755585	2034-07-02	wheat
21.44	0.1127	0.668873	2034-07-03	wheat
21.68	0.1094	0.451638	2034-07-04	wheat
21.98	0.1075	0.379501	2034-07-05	wheat
22.25	0.1117	0.382507	2034-07-06	wheat
22.41	0.1145	0.501541	2034-07-07	wheat
22.44	0.1134	0.52394	2034-07-08	wheat
22.32	0.1112	0.494295	2034-07-09	wheat
22.34	0.1073	0.422117	2034-07-10	wheat
22.45	0.1027	0.359944	2034-07-11	wheat
22.64	0.0979	0.291677	2034-07-12	wheat
22.79	0.2231	0.406018	2034-07-13	wheat
22.88	0.206	0.475396	2034-07-14	wheat
22.88	0.1956	0.490013	2034-07-15	wheat
22.87	0.2484	0.542386	2034-07-16	wheat
22.84	0.2301	0.58953	2034-07-17	wheat
22.76	0.2151	0.592371	2034-07-18	wheat
22.59	0.1993	0.622552	2034-07-19	wheat
22.48	0.1789	0.611106	2034-07-20	wheat
22.45	0.1752	0.61967	2034-07-21	wheat
22.4	0.2515	0.642563	2034-07-22	wheat
22.3	0.2402	0.674308	2034-07-23	wheat
22.14	0.2279	0	2034-07-24	wheat
22.3	0.2279	0	2034-07-25	wheat
22.76	0.2278	0	2034-07-26	wheat
23.28	0.2278	0	2034-07-27	wheat
23.7	0.2277	0	2034-07-28	wheat
23.84	0.2277	0	2034-07-29	wheat
23.95	0.2276	0	2034-07-30	wheat
24.25	0.26	0	2034-07-31	wheat
24.56	0.26	0	2034-08-01	wheat
24.77	0.26	0	2034-08-02	wheat
24.98	0.2599	0	2034-08-03	wheat
25.24	0.2599	0	2034-08-04	wheat
25.55	0.2599	0	2034-08-05	wheat
25.87	0.26	0	2034-08-06	wheat
26.02	0.26	0	2034-08-07	wheat
26.02	0.26	0	2034-08-08	wheat
26.1	0.26	0	2034-08-09	wheat
26.29	0.26	0	2034-08-10	wheat
26.56	0.26	0	2034-08-11	wheat
26.84	0.2599	0	2034-08-12	wheat
27.12	0.2598	0	2034-08-13	wheat
27.4	0.2597	0	2034-08-14	wheat
27.66	0.2595	0	2034-08-15	wheat
27.9	0.2593	0	2034-08-16	wheat
28.09	0.2589	0	2034-08-17	wheat
28.27	0.2586	0	2034-08-18	wheat
28.5	0.2583	0	2034-08-19	wheat
28.64	0.2577	0	2034-08-20	wheat
28.7	0.2568	0	2034-08-21	wheat
28.76	0.2558	0	2034-08-22	wheat
28.84	0.2545	0	2034-08-23	wheat
28.91	0.2537	0	2034-08-24	wheat
28.9	0.2529	0	2034-08-25	wheat
28.86	0.26	0	2034-08-26	wheat
28.9	0.26	0	2034-08-27	wheat
28.88	0.26	0	2034-08-28	wheat
28.86	0.26	0	2034-08-29	wheat
28.81	0.26	0	2034-08-30	wheat
28.76	0.26	0	2034-08-31	wheat
28.61	0.26	0	2034-09-01	wheat
28.46	0.26	0	2034-09-02	wheat
28.38	0.2599	0	2034-09-03	wheat
28.27	0.2598	0	2034-09-04	wheat
28.2	0.2597	0	2034-09-05	wheat
28.24	0.2596	0	2034-09-06	wheat
28.12	0.2594	0	2034-09-07	wheat
27.98	0.2591	0	2034-09-08	wheat
27.95	0.2586	0	2034-09-09	wheat
28.03	0.2579	0	2034-09-10	wheat
28.14	0.2571	0	2034-09-11	wheat
28.27	0.256	0	2034-09-12	wheat
28.37	0.2547	0	2034-09-13	wheat
28.44	0.2538	0	2034-09-14	wheat
28.45	0.2537	0	2034-09-15	wheat
28.52	0.2536	0	2034-09-16	wheat
28.45	0.2535	0	2034-09-17	wheat
28.23	0.2534	0	2034-09-18	wheat
27.87	0.2533	0	2034-09-19	wheat
27.68	0.2531	0	2034-09-20	wheat
27.61	0.2528	0	2034-09-21	wheat
27.27	0.2524	0	2034-09-22	wheat
26.61	0.2518	0	2034-09-23	wheat
25.91	0.2511	0	2034-09-24	wheat
25.36	0.2502	0	2034-09-25	wheat
24.84	0.2495	0	2034-09-26	wheat
24.48	0.2482	0	2034-09-27	wheat
24.28	0.2474	0	2034-09-28	wheat
23.95	0.2462	0	2034-09-29	wheat
23.67	0.246	0	2034-09-30	wheat
23.4	0.2456	0	2034-10-01	wheat
22.98	0.2453	0	2034-10-02	wheat
22.5	0.245	0	2034-10-03	wheat
22.11	0.2448	0	2034-10-04	wheat
21.94	0.2446	0	2034-10-05	wheat
21.8	0.2443	0	2034-10-06	wheat
21.78	0.244	0	2034-10-07	wheat
21.91	0.2435	0	2034-10-08	wheat
22	0.2435	0	2034-10-09	wheat
21.83	0.2547	0	2034-10-10	wheat
21.59	0.2547	0	2034-10-11	wheat
21.36	0.2548	0	2034-10-12	wheat
21.08	0.2548	0	2034-10-13	wheat
20.8	0.2548	0	2034-10-14	wheat
20.7	0.2548	0	2034-10-15	wheat
20.69	0.2547	0	2034-10-16	wheat
20.76	0.2546	0	2034-10-17	wheat
20.84	0.2543	0	2034-10-18	wheat
20.95	0.2539	0	2034-10-19	wheat
21.1	0.2533	0	2034-10-20	wheat
21.04	0.2526	0	2034-10-21	wheat
20.72	0.252	0	2034-10-22	wheat
20.25	0.2515	0	2034-10-23	wheat
19.76	0.2513	0	2034-10-24	wheat
19.41	0.2513	0	2034-10-25	wheat
19.04	0.2513	0	2034-10-26	wheat
18.69	0.2513	0	2034-10-27	wheat
18.56	0.2513	0	2034-10-28	wheat
18.64	0.2513	0	2034-10-29	wheat
18.81	0.2513	0	2034-10-30	wheat
19	0.2513	0	2034-10-31	wheat
18.94	0.2513	0	2034-11-01	wheat
18.68	0.2512	0	2034-11-02	wheat
18.38	0.2512	0	2034-11-03	wheat
18.04	0.2511	0	2034-11-04	wheat
17.73	0.251	0	2034-11-05	wheat
17.7	0.2509	0	2034-11-06	wheat
17.58	0.2508	0	2034-11-07	wheat
17.27	0.2506	0	2034-11-08	wheat
17.13	0.2503	0	2034-11-09	wheat
17.23	0.2498	0	2034-11-10	wheat
17.18	0.2497	0	2034-11-11	wheat
17.09	0.2496	0	2034-11-12	wheat
16.96	0.26	0	2034-11-13	wheat
16.72	0.26	0	2034-11-14	wheat
16.41	0.26	0	2034-11-15	wheat
16.15	0.26	0	2034-11-16	wheat
15.95	0.26	0	2034-11-17	wheat
15.75	0.26	0	2034-11-18	wheat
15.63	0.26	0	2034-11-19	wheat
15.41	0.26	0	2034-11-20	wheat
15.07	0.26	0	2034-11-21	wheat
14.85	0.26	0	2034-11-22	wheat
14.6	0.26	0	2034-11-23	wheat
14.34	0.26	0	2034-11-24	wheat
14.05	0.26	0	2034-11-25	wheat
13.75	0.26	0	2034-11-26	wheat
13.43	0.26	0	2034-11-27	wheat
13.07	0.26	0	2034-11-28	wheat
12.88	0.26	0	2034-11-29	wheat
12.7	0.26	0	2034-11-30	wheat
12.5	0.26	0	2034-12-01	wheat
12.34	0.26	0	2034-12-02	wheat
12.14	0.26	0	2034-12-03	wheat
11.89	0.26	0	2034-12-04	wheat
11.61	0.26	0	2034-12-05	wheat
11.26	0.26	0	2034-12-06	wheat
10.94	0.26	0	2034-12-07	wheat
10.63	0.26	0	2034-12-08	wheat
10.32	0.26	0	2034-12-09	wheat
10.07	0.26	0	2034-12-10	wheat
9.88	0.2601	0	2034-12-11	wheat
9.73	0.3492	0	2034-12-12	wheat
9.6	0.3748	0	2034-12-13	wheat
9.47	0.4224	0	2034-12-14	wheat
9.37	0.26	0	2034-12-15	wheat
9.24	0.26	0	2034-12-16	wheat
9.04	0.26	0	2034-12-17	wheat
8.79	0.26	0	2034-12-18	wheat
8.54	0.26	0	2034-12-19	wheat
8.38	0.26	0	2034-12-20	wheat
8.28	0.26	0	2034-12-21	wheat
8.27	0.26	0	2034-12-22	wheat
8.24	0.26	0	2034-12-23	wheat
8.19	0.26	0	2034-12-24	wheat
8.11	0.26	0	2034-12-25	wheat
8.11	0.26	0	2034-12-26	wheat
8.19	0.26	0	2034-12-27	wheat
8.23	0.26	0	2034-12-28	wheat
8.2	0.26	0	2034-12-29	wheat
8.11	0.26	0	2034-12-30	wheat
7.9	0.26	0	2034-12-31	wheat
7.73	0.26	0	2035-01-01	corn
7.56	0.26	0	2035-01-02	corn
7.4	0.26	0	2035-01-03	corn
7.22	0.26	0	2035-01-04	corn
7.06	0.26	0	2035-01-05	corn
6.92	0.26	0	2035-01-06	corn
6.77	0.26	0	2035-01-07	corn
6.63	0.26	0	2035-01-08	corn
6.5	0.26	0	2035-01-09	corn
6.39	0.26	0	2035-01-10	corn
6.31	0.26	0	2035-01-11	corn
6.27	0.26	0	2035-01-12	corn
6.2	0.26	0	2035-01-13	corn
6.12	0.26	0	2035-01-14	corn
6	0.26	0	2035-01-15	corn
5.92	0.26	0	2035-01-16	corn
5.83	0.26	0	2035-01-17	corn
5.78	0.26	0	2035-01-18	corn
5.74	0.26	0	2035-01-19	corn
5.7	0.26	0	2035-01-20	corn
5.68	0.26	0	2035-01-21	corn
5.62	0.26	0	2035-01-22	corn
5.54	0.26	0	2035-01-23	corn
5.46	0.26	0	2035-01-24	corn
5.42	0.26	0	2035-01-25	corn
5.4	0.26	0	2035-01-26	corn
5.34	0.2601	0	2035-01-27	corn
5.28	0.2601	0	2035-01-28	corn
5.2	0.2602	0	2035-01-29	corn
5.15	0.2602	0	2035-01-30	corn
5.13	0.3038	0	2035-01-31	corn
5.1	0.3209	0	2035-02-01	corn
5.06	0.3248	0	2035-02-02	corn
5	0.3421	0	2035-02-03	corn
4.97	0.373	0	2035-02-04	corn
4.94	0.4313	0	2035-02-05	corn
4.96	0.26	0	2035-02-06	corn
5.03	0.26	0	2035-02-07	corn
5.03	0.26	0	2035-02-08	corn
4.96	0.26	0	2035-02-09	corn
4.84	0.26	0	2035-02-10	corn
4.72	0.26	0	2035-02-11	corn
4.65	0.26	0	2035-02-12	corn
4.6	0.26	0	2035-02-13	corn
4.5	0.26	0	2035-02-14	corn
4.36	0.26	0	2035-02-15	corn
4.16	0.26	0	2035-02-16	corn
4.06	0.26	0	2035-02-17	corn
4	0.26	0	2035-02-18	corn
3.92	0.26	0	2035-02-19	corn
3.78	0.26	0	2035-02-20	corn
3.66	0.26	0	2035-02-21	corn
3.61	0.26	0	2035-02-22	corn
3.71	0.26	0	2035-02-23	corn
3.82	0.26	0	2035-02-24	corn
3.94	0.26	0	2035-02-25	corn
4.09	0.26	0	2035-02-26	corn
4.22	0.26	0	2035-02-27	corn
4.34	0.26	0	2035-02-28	corn
4.38	0.26	0	2035-03-01	corn
4.33	0.26	0	2035-03-02	corn
4.22	0.26	0	2035-03-03	corn
4.13	0.26	0	2035-03-04	corn
4.12	0.26	0	2035-03-05	corn
4.33	0.26	0	2035-03-06	corn
4.64	0.26	0	2035-03-07	corn
4.86	0.26	0	2035-03-08	corn
4.9	0.26	0	2035-03-09	corn
4.9	0.26	0	2035-03-10	corn
5.02	0.26	0	2035-03-11	corn
5.23	0.26	0	2035-03-12	corn
5.7	0.26	0	2035-03-13	corn
6.1	0.26	0	2035-03-14	corn
6.32	0.26	0	2035-03-15	corn
6.42	0.26	0	2035-03-16	corn
6.26	0.26	0	2035-03-17	corn
6.15	0.26	0	2035-03-18	corn
6.3	0.26	0	2035-03-19	corn
6.77	0.26	0	2035-03-20	corn
7.18	0.26	0	2035-03-21	corn
7.17	0.26	0	2035-03-22	corn
7	0.26	0	2035-03-23	corn
6.92	0.26	0	2035-03-24	corn
6.87	0.26	0	2035-03-25	corn
6.73	0.26	0	2035-03-26	corn
6.61	0.26	0	2035-03-27	corn
6.65	0.26	0	2035-03-28	corn
6.74	0.26	0	2035-03-29	corn
6.87	0.26	0	2035-03-30	corn
7.24	0.26	0	2035-03-31	corn
7.84	0.26	0	2035-04-01	corn
8.55	0.26	0	2035-04-02	corn
9.2	0.26	0	2035-04-03	corn
9.65	0.26	0	2035-04-04	corn
9.93	0.26	0	2035-04-05	corn
10.18	0.26	0	2035-04-06	corn
10.53	0.26	0	2035-04-07	corn
11.09	0.26	0	2035-04-08	corn
11.79	0.26	0	2035-04-09	corn
12.61	0.26	0	2035-04-10	corn
13.38	0.26	0	2035-04-11	corn
14.11	0.26	0	2035-04-12	corn
14.7	0.26	0	2035-04-13	corn
15	0.26	0	2035-04-14	corn
15.23	0.2599	0	2035-04-15	corn
15.58	0.2598	0	2035-04-16	corn
16.14	0.2596	0	2035-04-17	corn
16.72	0.2594	0	2035-04-18	corn
17.14	0.26	0	2035-04-19	corn
17.36	0.26	0	2035-04-20	corn
17.37	0.26	0	2035-04-21	corn
17.37	0.26	0	2035-04-22	corn
17.4	0.26	0	2035-04-23	corn
17.53	0.26	0	2035-04-24	corn
17.81	0.2599	0	2035-04-25	corn
18.22	0.2598	0	2035-04-26	corn
18.7	0.2596	0	2035-04-27	corn
19.16	0.2595	0	2035-04-28	corn
19.35	0.2592	0	2035-04-29	corn
19.33	0.2587	0	2035-04-30	corn
19.18	0.26	0	2035-05-01	corn
19.04	0.26	0	2035-05-02	corn
18.95	0.26	0	2035-05-03	corn
18.88	0.26	0	2035-05-04	corn
18.76	0.26	0	2035-05-05	corn
18.8	0.26	0	2035-05-06	corn
19.1	0.26	0	2035-05-07	corn
19.51	0.26	0	2035-05-08	corn
19.78	0.26	0	2035-05-09	corn
20.12	0.26	0	2035-05-10	corn
20.42	0.2599	0	2035-05-11	corn
20.5	0.2599	0	2035-05-12	corn
20.45	0.2598	0	2035-05-13	corn
20.4	0.2596	0	2035-05-14	corn
20.47	0.2594	0	2035-05-15	corn
20.77	0.2591	0	2035-05-16	corn
21.35	0.2586	0	2035-05-17	corn
21.91	0.2583	0	2035-05-18	corn
22.48	0.26	0	2035-05-19	corn
23.02	0.26	0	2035-05-20	corn
23.52	0.26	0	2035-05-21	corn
23.84	0.26	0	2035-05-22	corn
23.93	0.26	0	2035-05-23	corn
24.25	0.26	0	2035-05-24	corn
24.56	0.26	0	2035-05-25	corn
24.6	0.26	0	2035-05-26	corn
24.6	0.26	0.097443	2035-05-27	corn
24.73	0.26	0.096546	2035-05-28	corn
24.85	0.26	0.096014	2035-05-29	corn
24.82	0.26	0.097443	2035-05-30	corn
24.68	0.26	0.095648	2035-05-31	corn
24.5	0.26	0.125353	2035-06-01	corn
24.36	0.2599	0.124688	2035-06-02	corn
24.32	0.2599	0.123342	2035-06-03	corn
24.56	0.2577	0.085741	2035-06-04	corn
24.78	0.2581	0.051963	2035-06-05	corn
24.86	0.2556	0.052611	2035-06-06	corn
24.96	0.2524	0.052927	2035-06-07	corn
25.2	0.253	0.053692	2035-06-08	corn
25.52	0.2578	0.07191	2035-06-09	corn
25.75	0.2571	0.068386	2035-06-10	corn
26	0.2569	0.052196	2035-06-11	corn
26.15	0.2567	0.052362	2035-06-12	corn
26.15	0.2535	0.052478	2035-06-13	corn
26.12	0.2497	0.052711	2035-06-14	corn
26.1	0.2451	0.052778	2035-06-15	corn
26.24	0.2401	0.052927	2035-06-16	corn
26.41	0.2342	0.05316	2035-06-17	corn
26.67	0.227	0.053442	2035-06-18	corn
26.96	0.229	0.054323	2035-06-19	corn
27	0.2565	0.046893	2035-06-20	corn
26.88	0.252	1.594165	2035-06-21	corn
26.79	0.2448	1.72778	2035-06-22	corn
26.76	0.2341	1.8466	2035-06-23	corn
26.85	0.2204	1.901222	2035-06-24	corn
27.05	0.204	1.854728	2035-06-25	corn
27.23	0.2043	1.194668	2035-06-26	corn
27.25	0.2525	1.208332	2035-06-27	corn
27.14	0.2402	2.124933	2035-06-28	corn
26.93	0.2265	2.249238	2035-06-29	corn
26.94	0.209	1.669915	2035-06-30	corn
27.13	0.1926	1.917014	2035-07-01	corn
27.34	0.1779	2.010933	2035-07-02	corn
27.48	0.1647	2.098968	2035-07-03	corn
27.56	0.153	2.113446	2035-07-04	corn
27.6	0.1444	2.023982	2035-07-05	corn
27.5	0.1442	1.69972	2035-07-06	corn
27.32	0.1421	2.358584	2035-07-07	corn
27.23	0.1407	1.727048	2035-07-08	corn
27.12	0.2075	1.839003	2035-07-09	corn
26.92	0.1993	2.698804	2035-07-10	corn
26.59	0.191	2.516052	2035-07-11	corn
26.3	0.1812	2.340648	2035-07-12	corn
26.16	0.1705	2.126063	2035-07-13	corn
26.16	0.1606	1.888722	2035-07-14	corn
26.2	0.1549	1.494744	2035-07-15	corn
26.18	0.1521	1.384451	2035-07-16	corn
26.15	0.1591	1.268124	2035-07-17	corn
26.18	0.2466	1.122209	2035-07-18	corn
26.19	0.2344	1.040774	2035-07-19	corn
26.16	0.213	1.024716	2035-07-20	corn
26.12	0.2487	0.855462	2035-07-21	corn
26.02	0.2311	0.82953	2035-07-22	corn
25.88	0.2205	0.708017	2035-07-23	corn
25.73	0.2052	0.668322	2035-07-24	corn
25.63	0.1903	0.599088	2035-07-25	corn
25.7	0.1758	0.533145	2035-07-26	corn
25.87	0.1632	0.475281	2035-07-27	corn
26.03	0.1557	1.22946	2035-07-28	corn
26.09	0.1498	1.122791	2035-07-29	corn
25.93	0.1449	1.014659	2035-07-30	corn
25.62	0.1405	0.895723	2035-07-31	corn
25.29	0.1357	0.954335	2035-08-01	corn
25.04	0.1306	0.835132	2035-08-02	corn
24.92	0.1255	0.697827	2035-08-03	corn
24.91	0.1211	0.626931	2035-08-04	corn
24.91	0.1186	0.52249	2035-08-05	corn
24.91	0.117	0.4806	2035-08-06	corn
24.94	0.1148	0.417134	2035-08-07	corn
25.06	0.1119	0.358921	2035-08-08	corn
25.21	0.11	0.310216	2035-08-09	corn
25.2	0.1086	0.272914	2035-08-10	corn
25.12	0.1068	0.236576	2035-08-11	corn
25.06	0.104	0.203597	2035-08-12	corn
25.06	0.101	0.17464	2035-08-13	corn
24.98	0.0975	0.150237	2035-08-14	corn
25.01	0.1008	0.736692	2035-08-15	corn
25.06	0.1047	0.6703	2035-08-16	corn
25.05	0.1097	0.635226	2035-08-17	corn
25	0.1102	0.556633	2035-08-18	corn
25.01	0.1079	0.482362	2035-08-19	corn
25.09	0.103	0.414025	2035-08-20	corn
25.23	0.0974	0.3541	2035-08-21	corn
25.33	0.0919	0.305345	2035-08-22	corn
25.43	0.0882	0.254629	2035-08-23	corn
25.53	0.0856	0.231457	2035-08-24	corn
25.55	0.0794	0.217011	2035-08-25	corn
25.49	0.0734	0.191063	2035-08-26	corn
25.43	0.067	0.166561	2035-08-27	corn
25.38	0.0604	0.143987	2035-08-28	corn
25.4	0.0575	0.122776	2035-08-29	corn
25.45	0.0575	0.103627	2035-08-30	corn
25.52	0.0575	0.087071	2035-08-31	corn
25.58	0.0575	0.216114	2035-09-01	corn
25.59	0.0575	0.207752	2035-09-02	corn
25.62	0.0575	0.16332	2035-09-03	corn
25.62	0.0575	0.144868	2035-09-04	corn
25.52	0.0738	0.178829	2035-09-05	corn
25.53	0.0804	0.178978	2035-09-06	corn
25.6	0.0844	0.171481	2035-09-07	corn
25.67	0.084	0.153462	2035-09-08	corn
25.72	0.0816	0.137621	2035-09-09	corn
25.78	0.0764	0.1201	2035-09-10	corn
25.82	0.0705	0.105273	2035-09-11	corn
25.78	0.0659	0.0884	2035-09-12	corn
25.74	0.0609	0.080089	2035-09-13	corn
25.68	0.0575	0.06847	2035-09-14	corn
25.66	0.0575	0.057565	2035-09-15	corn
25.62	0.0575	0.048389	2035-09-16	corn
25.52	0.0575	0.040543	2035-09-17	corn
25.41	0.0575	0.033877	2035-09-18	corn
25.33	0.0575	0.028176	2035-09-19	corn
25.32	0.0575	0.023438	2035-09-20	corn
25.3	0.0575	0.01905	2035-09-21	corn
25.1	0.0575	0.016091	2035-09-22	corn
24.75	0.0575	0.013132	2035-09-23	corn
24.3	0.0575	0.010688	2035-09-24	corn
24.02	0.0575	0.008744	2035-09-25	corn
23.82	0.0575	0.007996	2035-09-26	corn
23.55	0.0575	0.007613	2035-09-27	corn
23.24	0.0604	0.054656	2035-09-28	corn
22.92	0.0636	0.071096	2035-09-29	corn
22.62	0.0665	0.084893	2035-09-30	corn
22.44	0.0699	0.264553	2035-10-01	corn
22.37	0.0986	0.248196	2035-10-02	corn
22.28	0.1038	0.233352	2035-10-03	corn
22.14	0.1123	0.221633	2035-10-04	corn
21.94	0.1173	0.212972	2035-10-05	corn
21.7	0.119	0.191529	2035-10-06	corn
21.36	0.1201	0.180275	2035-10-07	corn
21.09	0.1189	0.16568	2035-10-08	corn
21	0.1158	0.139798	2035-10-09	corn
20.91	0.114	0.118621	2035-10-10	corn
20.71	0.1497	0.135842	2035-10-11	corn
20.32	0.1488	0.129342	2035-10-12	corn
19.91	0.1473	0.125469	2035-10-13	corn
19.6	0.145	0.122045	2035-10-14	corn
19.36	0.1442	0.113185	2035-10-15	corn
19.09	0.1423	0.109761	2035-10-16	corn
18.82	0.1394	0.104175	2035-10-17	corn
18.64	0.1355	0.098923	2035-10-18	corn
18.53	0.1304	0.091575	2035-10-19	corn
18.53	0.1254	0.083364	2035-10-20	corn
18.61	0.1206	0.07078	2035-10-21	corn
18.66	0.12	0.080521	2035-10-22	corn
18.5	0.1214	0.079873	2035-10-23	corn
18.2	0.123	0.077795	2035-10-24	corn
17.89	0.124	0.074121	2035-10-25	corn
17.59	0.1243	0.066774	2035-10-26	corn
17.28	0.126	0.064314	2035-10-27	corn
17	0.1341	0.062568	2035-10-28	corn
16.77	0.1776	0.060806	2035-10-29	corn
16.56	0.185	0	2035-10-30	corn
16.3	0.1821	0	2035-10-31	corn
16.1	0.1794	0	2035-11-01	corn
15.86	0.1766	0	2035-11-02	corn
15.62	0.174	0	2035-11-03	corn
15.3	0.1714	0	2035-11-04	corn
15.08	0.1699	0	2035-11-05	corn
14.96	0.2561	0	2035-11-06	corn
14.75	0.2533	0	2035-11-07	corn
14.53	0.2485	0	2035-11-08	corn
14.45	0.257	0	2035-11-09	corn
14.58	0.2599	0	2035-11-10	corn
14.62	0.26	0	2035-11-11	corn
14.44	0.26	0	2035-11-12	corn
14.12	0.26	0	2035-11-13	corn
13.9	0.26	0	2035-11-14	corn
13.62	0.26	0	2035-11-15	corn
13.45	0.26	0	2035-11-16	corn
13.34	0.26	0	2035-11-17	corn
13.05	0.26	0	2035-11-18	corn
12.75	0.26	0	2035-11-19	corn
12.62	0.26	0	2035-11-20	corn
12.51	0.26	0	2035-11-21	corn
12.25	0.26	0	2035-11-22	corn
12.03	0.26	0	2035-11-23	corn
11.92	0.26	0	2035-11-24	corn
11.79	0.26	0	2035-11-25	corn
11.59	0.26	0	2035-11-26	corn
11.5	0.26	0	2035-11-27	corn
11.54	0.26	0	2035-11-28	corn
11.55	0.26	0	2035-11-29	corn
11.37	0.26	0	2035-11-30	corn
11.13	0.26	0	2035-12-01	corn
10.88	0.26	0	2035-12-02	corn
10.84	0.26	0	2035-12-03	corn
10.72	0.26	0	2035-12-04	corn
10.54	0.26	0	2035-12-05	corn
10.33	0.26	0	2035-12-06	corn
10.15	0.26	0	2035-12-07	corn
10.07	0.26	0	2035-12-08	corn
10.02	0.26	0	2035-12-09	corn
9.9	0.26	0	2035-12-10	corn
9.72	0.26	0	2035-12-11	corn
9.54	0.26	0	2035-12-12	corn
9.4	0.26	0	2035-12-13	corn
9.27	0.26	0	2035-12-14	corn
9.13	0.26	0	2035-12-15	corn
8.94	0.26	0	2035-12-16	corn
8.73	0.26	0	2035-12-17	corn
8.62	0.26	0	2035-12-18	corn
8.54	0.26	0	2035-12-19	corn
8.47	0.26	0	2035-12-20	corn
8.41	0.26	0	2035-12-21	corn
8.34	0.26	0	2035-12-22	corn
8.27	0.26	0	2035-12-23	corn
8.21	0.26	0	2035-12-24	corn
8.17	0.26	0	2035-12-25	corn
8.1	0.26	0	2035-12-26	corn
8.02	0.26	0	2035-12-27	corn
7.96	0.26	0	2035-12-28	corn
7.92	0.26	0	2035-12-29	corn
7.94	0.26	0	2035-12-30	corn
7.88	0.26	0	2035-12-31	corn
7.72	0.26	0	2036-01-01	soybeans
7.54	0.26	0	2036-01-02	soybeans
7.34	0.26	0	2036-01-03	soybeans
7.16	0.26	0	2036-01-04	soybeans
6.88	0.26	0	2036-01-05	soybeans
6.6	0.26	0	2036-01-06	soybeans
6.36	0.26	0	2036-01-07	soybeans
6.13	0.26	0	2036-01-08	soybeans
6	0.26	0	2036-01-09	soybeans
5.9	0.26	0	2036-01-10	soybeans
5.73	0.2601	0	2036-01-11	soybeans
5.47	0.2601	0	2036-01-12	soybeans
5.28	0.2601	0	2036-01-13	soybeans
5.2	0.2601	0	2036-01-14	soybeans
5.18	0.2601	0	2036-01-15	soybeans
5.13	0.2601	0	2036-01-16	soybeans
4.96	0.2601	0	2036-01-17	soybeans
4.73	0.2601	0	2036-01-18	soybeans
4.55	0.2601	0	2036-01-19	soybeans
4.44	0.2601	0	2036-01-20	soybeans
4.38	0.2602	0	2036-01-21	soybeans
4.42	0.26	0	2036-01-22	soybeans
4.64	0.26	0	2036-01-23	soybeans
4.75	0.26	0	2036-01-24	soybeans
4.72	0.26	0	2036-01-25	soybeans
4.72	0.26	0	2036-01-26	soybeans
4.61	0.26	0	2036-01-27	soybeans
