forc_st	forc_sw	forc_npp	date	crop
4.98	0.26	0.143044	2037-03-28	wheat
4.96	0.26	0.03159	2037-03-29	wheat
4.81	0.26	0	2037-03-30	wheat
4.64	0.26	0	2037-03-31	wheat
4.6	0.26	0.07403	2037-04-01	wheat
4.63	0.2584	0.085464	2037-04-02	wheat
4.75	0.2565	0.249334	2037-04-03	wheat
5	0.254	0.549802	2037-04-04	wheat
5.42	0.2517	1.135714	2037-04-05	wheat
5.96	0.2579	1.366877	2037-04-06	wheat
6.43	0.2567	1.228617	2037-04-07	wheat
6.62	0.2536	0.424522	2037-04-08	wheat
6.65	0.26	0.248401	2037-04-09	wheat
6.93	0.2557	1.451145	2037-04-10	wheat
7.38	0.2563	1.520246	2037-04-11	wheat
8.07	0.2516	1.606615	2037-04-12	wheat
8.91	0.2544	1.378107	2037-04-13	wheat
9.51	0.2459	1.6303	2037-04-14	wheat
10.01	0.2533	1.565137	2037-04-15	wheat
10.64	0.2531	1.311398	2037-04-16	wheat
11.11	0.2526	1.482356	2037-04-17	wheat
11.45	0.2547	1.427898	2037-04-18	wheat
11.62	0.2561	1.345467	2037-04-19	wheat
11.59	0.2496	1.312535	2037-04-20	wheat
11.59	0.241	1.419585	2037-04-21	wheat
11.71	0.2355	1.385253	2037-04-22	wheat
11.7	0.2285	1.290105	2037-04-23	wheat
11.63	0.2219	1.247868	2037-04-24	wheat
11.56	0.2199	1.083969	2037-04-25	wheat
11.71	0.2436	1.175646	2037-04-26	wheat
11.79	0.2362	1.152603	2037-04-27	wheat
11.88	0.2277	1.068976	2037-04-28	wheat
12.13	0.2539	0.991358	2037-04-29	wheat
12.52	0.2418	1.003609	2037-04-30	wheat
12.93	0.2546	0.986575	2037-05-01	wheat
13.25	0.2443	1.000926	2037-05-02	wheat
13.41	0.2374	0.959564	2037-05-03	wheat
13.4	0.2374	0.884251	2037-05-04	wheat
13.34	0.2324	0.846827	2037-05-05	wheat
13.18	0.2269	1.923533	2037-05-06	wheat
13.11	0.2223	2.093208	2037-05-07	wheat
13.17	0.254	2.215104	2037-05-08	wheat
13.25	0.2553	2.100354	2037-05-09	wheat
13.38	0.2539	2.21875	2037-05-10	wheat
13.43	0.2469	3.014124	2037-05-11	wheat
13.38	0.2389	2.771235	2037-05-12	wheat
13.3	0.2314	2.878518	2037-05-13	wheat
13.27	0.2234	3.075728	2037-05-14	wheat
13.23	0.2554	2.041492	2037-05-15	wheat
13.13	0.2578	1.069268	2037-05-16	wheat
13.03	0.2564	1.673732	2037-05-17	wheat
12.94	0.2495	2.283038	2037-05-18	wheat
12.98	0.2387	2.330525	2037-05-19	wheat
13.1	0.2288	2.144749	2037-05-20	wheat
13.29	0.2202	2.116339	2037-05-21	wheat
13.52	0.254	1.663406	2037-05-22	wheat
13.75	0.2517	1.532205	2037-05-23	wheat
13.99	0.2404	1.567091	2037-05-24	wheat
14.28	0.2285	1.411592	2037-05-25	wheat
14.57	0.2535	1.110367	2037-05-26	wheat
14.69	0.2461	1.133177	2037-05-27	wheat
14.59	0.2407	1.021344	2037-05-28	wheat
14.45	0.232	1.01936	2037-05-29	wheat
14.44	0.2238	0.954081	2037-05-30	wheat
14.56	0.2163	0.84744	2037-05-31	wheat
14.71	0.2206	1.068393	2037-06-01	wheat
14.84	0.2169	1.028928	2037-06-02	wheat
15.02	0.252	0.967323	2037-06-03	wheat
15.24	0.2409	0.967411	2037-06-04	wheat
15.45	0.2277	0.928762	2037-06-05	wheat
15.74	0.2509	0.818446	2037-06-06	wheat
15.98	0.2506	0.709822	2037-06-07	wheat
16.02	0.24	0.74179	2037-06-08	wheat
16.08	0.228	0.720585	2037-06-09	wheat
16.41	0.2209	0.620448	2037-06-10	wheat
16.8	0.2512	0.643113	2037-06-11	wheat
17.22	0.2413	0.583433	2037-06-12	wheat
17.52	0.2505	0.596938	2037-06-13	wheat
17.56	0.2452	0.632612	2037-06-14	wheat
17.54	0.2364	0.643083	2037-06-15	wheat
17.58	0.2242	0.658397	2037-06-16	wheat
17.76	0.2174	0.599914	2037-06-17	wheat
17.98	0.2125	0.601664	2037-06-18	wheat
18.18	0.2366	0.627653	2037-06-19	wheat
18.41	0.2249	0.654955	2037-06-20	wheat
18.58	0.2147	0.639525	2037-06-21	wheat
18.62	0.2052	0.680419	2037-06-22	wheat
18.56	0.196	0.67339	2037-06-23	wheat
18.58	0.1864	0.652942	2037-06-24	wheat
18.75	0.1808	0.581042	2037-06-25	wheat
18.97	0.1737	0.620215	2037-06-26	wheat
19.13	0.1669	0.618961	2037-06-27	wheat
19.38	0.1643	0.550589	2037-06-28	wheat
19.49	0.161	0.643579	2037-06-29	wheat
19.46	0.1569	0.646292	2037-06-30	wheat
19.41	0.2349	0.876083	2037-07-01	wheat
19.38	0.2526	0.845077	2037-07-02	wheat
19.38	0.2381	0.859428	2037-07-03	wheat
19.44	0.224	0.815004	2037-07-04	wheat
19.52	0.2103	0.774751	2037-07-05	wheat
19.64	0.1984	0.736482	2037-07-06	wheat
19.76	0.1927	0.664085	2037-07-07	wheat
19.88	0.2512	0.665777	2037-07-08	wheat
19.95	0.238	0.697833	2037-07-09	wheat
19.99	0.2307	0.645154	2037-07-10	wheat
20.02	0.2206	0.666506	2037-07-11	wheat
20.04	0.2099	0.654372	2037-07-12	wheat
20.02	0.1997	0.64075	2037-07-13	wheat
20	0.1906	0.623511	2037-07-14	wheat
19.96	0.1812	0.605485	2037-07-15	wheat
19.98	0.1735	0.574537	2037-07-16	wheat
20.02	0.1663	0.55196	2037-07-17	wheat
20.08	0.1602	0.519845	2037-07-18	wheat
20.21	0.1562	0.4688	2037-07-19	wheat
20.33	0.1546	0.495023	2037-07-20	wheat
20.38	0.1513	0.527954	2037-07-21	wheat
20.38	0.148	0.520312	2037-07-22	wheat
20.44	0.1516	0.508178	2037-07-23	wheat
20.52	0.1516	0	2037-07-24	wheat
20.72	0.1534	0	2037-07-25	wheat
21.17	0.155	0	2037-07-26	wheat
21.67	0.1558	0	2037-07-27	wheat
22.1	0.1572	0	2037-07-28	wheat
22.5	0.1582	0	2037-07-29	wheat
22.78	0.159	0	2037-07-30	wheat
23	0.2523	0	2037-07-31	wheat
23.19	0.2598	0	2037-08-01	wheat
23.35	0.2599	0	2037-08-02	wheat
23.51	0.2597	0	2037-08-03	wheat
23.7	0.2596	0	2037-08-04	wheat
23.89	0.2594	0	2037-08-05	wheat
24.12	0.2593	0	2037-08-06	wheat
24.37	0.2592	0	2037-08-07	wheat
24.45	0.2589	0	2037-08-08	wheat
24.44	0.2587	0	2037-08-09	wheat
24.47	0.2584	0	2037-08-10	wheat
24.59	0.2581	0	2037-08-11	wheat
24.77	0.2579	0	2037-08-12	wheat
24.99	0.26	0	2037-08-13	wheat
25.09	0.26	0	2037-08-14	wheat
25.15	0.2599	0	2037-08-15	wheat
25.24	0.2599	0	2037-08-16	wheat
25.34	0.2599	0	2037-08-17	wheat
25.4	0.2598	0	2037-08-18	wheat
25.4	0.2597	0	2037-08-19	wheat
25.45	0.2596	0	2037-08-20	wheat
25.56	0.26	0	2037-08-21	wheat
25.48	0.26	0.546736	2037-08-22	wheat
25.31	0.2593	0.63226	2037-08-23	wheat
25.16	0.2577	0.67139	2037-08-24	wheat
25.15	0.2551	0.605235	2037-08-25	wheat
25.26	0.2517	0.481367	2037-08-26	wheat
25.35	0.2479	0.625511	2037-08-27	wheat
25.44	0.2442	0.524523	2037-08-28	wheat
25.58	0.2401	0.315525	2037-08-29	wheat
25.7	0.2363	0.335105	2037-08-30	wheat
25.75	0.2318	0.627811	2037-08-31	wheat
25.61	0.2255	0.862594	2037-09-01	wheat
25.52	0.2181	0.82767	2037-09-02	wheat
25.59	0.2107	0.376384	2037-09-03	wheat
25.56	0.2252	0.634045	2037-09-04	wheat
25.26	0.2217	1.048592	2037-09-05	wheat
24.91	0.2174	1.125763	2037-09-06	wheat
24.59	0.2121	1.208987	2037-09-07	wheat
24.43	0.2063	1.215312	2037-09-08	wheat
24.37	0.2001	1.24727	2037-09-09	wheat
24.44	0.1933	0.7748	2037-09-10	wheat
24.52	0.1891	0.744173	2037-09-11	wheat
24.46	0.1858	0.891344	2037-09-12	wheat
24.25	0.1799	1.544183	2037-09-13	wheat
23.98	0.1751	1.597749	2037-09-14	wheat
23.92	0.1702	1.01627	2037-09-15	wheat
24.04	0.1669	0.706405	2037-09-16	wheat
24.13	0.2558	0.836204	2037-09-17	wheat
24.22	0.2562	0.771199	2037-09-18	wheat
24.26	0.2547	0.943699	2037-09-19	wheat
24.34	0.2467	1.214858	2037-09-20	wheat
24.4	0.2384	1.338635	2037-09-21	wheat
24.44	0.2305	1.290909	2037-09-22	wheat
24.34	0.2259	1.163592	2037-09-23	wheat
23.93	0.2565	1.054614	2037-09-24	wheat
23.28	0.2525	0.406042	2037-09-25	wheat
22.63	0.2465	0.429587	2037-09-26	wheat
22.12	0.2412	0.930293	2037-09-27	wheat
21.81	0.2374	1.182749	2037-09-28	wheat
21.62	0.2317	1.652101	2037-09-29	wheat
21.52	0.2263	1.68182	2037-09-30	wheat
21.34	0.2567	0.924331	2037-10-01	wheat
21	0.2517	0.690002	2037-10-02	wheat
20.64	0.2576	0.545072	2037-10-03	wheat
20.3	0.2585	0.484908	2037-10-04	wheat
19.96	0.2543	0.530273	2037-10-05	wheat
19.59	0.2579	0.239594	2037-10-06	wheat
19.26	0.2547	0.597064	2037-10-07	wheat
19	0.2519	0.440119	2037-10-08	wheat
18.68	0.2477	0.211752	2037-10-09	wheat
18.48	0.2423	0.819953	2037-10-10	wheat
18.44	0.2376	1.205507	2037-10-11	wheat
18.45	0.2379	0.793957	2037-10-12	wheat
18.31	0.2353	0.414818	2037-10-13	wheat
18.06	0.2321	0.282084	2037-10-14	wheat
17.79	0.2305	0.287925	2037-10-15	wheat
17.56	0.2584	0.291223	2037-10-16	wheat
17.34	0.2548	0.399657	2037-10-17	wheat
17.19	0.2579	0.392757	2037-10-18	wheat
16.96	0.2542	0.165358	2037-10-19	wheat
16.86	0.2505	0.836325	2037-10-20	wheat
16.89	0.2465	1.002259	2037-10-21	wheat
16.96	0.2425	1.002803	2037-10-22	wheat
17.09	0.2384	1.029526	2037-10-23	wheat
17	0.2349	0.477373	2037-10-24	wheat
16.73	0.2316	0.1081	2037-10-25	wheat
16.59	0.2294	0.534994	2037-10-26	wheat
16.56	0.2276	0.556965	2037-10-27	wheat
16.48	0.2239	0	2037-10-28	wheat
16.36	0.2209	0	2037-10-29	wheat
16.09	0.2185	0	2037-10-30	wheat
15.8	0.2166	0	2037-10-31	wheat
15.65	0.2576	0	2037-11-01	wheat
15.5	0.2581	0	2037-11-02	wheat
15.22	0.2589	0	2037-11-03	wheat
15.04	0.2587	0	2037-11-04	wheat
14.95	0.2571	0	2037-11-05	wheat
14.88	0.259	0	2037-11-06	wheat
14.76	0.2591	0	2037-11-07	wheat
14.56	0.2566	0	2037-11-08	wheat
14.36	0.2541	0	2037-11-09	wheat
14.13	0.252	0	2037-11-10	wheat
13.96	0.251	0	2037-11-11	wheat
13.92	0.2585	0	2037-11-12	wheat
13.89	0.2572	0	2037-11-13	wheat
13.8	0.2561	0	2037-11-14	wheat
13.64	0.2552	0	2037-11-15	wheat
13.45	0.2595	0	2037-11-16	wheat
13.27	0.2593	0	2037-11-17	wheat
13	0.2579	0	2037-11-18	wheat
12.72	0.2592	0	2037-11-19	wheat
12.47	0.2591	0	2037-11-20	wheat
12.3	0.2591	0	2037-11-21	wheat
12.04	0.2591	0	2037-11-22	wheat
11.73	0.2585	0	2037-11-23	wheat
11.38	0.2585	0	2037-11-24	wheat
11.06	0.2585	0	2037-11-25	wheat
10.81	0.2592	0	2037-11-26	wheat
10.73	0.2584	0	2037-11-27	wheat
10.73	0.2578	0	2037-11-28	wheat
10.7	0.257	0	2037-11-29	wheat
10.61	0.2578	0	2037-11-30	wheat
10.37	0.2568	0	2037-12-01	wheat
10.09	0.2568	0	2037-12-02	wheat
9.8	0.2568	0	2037-12-03	wheat
9.52	0.2568	0	2037-12-04	wheat
9.29	0.2568	0	2037-12-05	wheat
9.11	0.26	0	2037-12-06	wheat
8.93	0.26	0	2037-12-07	wheat
8.75	0.26	0	2037-12-08	wheat
8.59	0.26	0	2037-12-09	wheat
8.42	0.26	0	2037-12-10	wheat
8.21	0.26	0	2037-12-11	wheat
8.12	0.2594	0	2037-12-12	wheat
7.98	0.2587	0	2037-12-13	wheat
7.92	0.2591	0	2037-12-14	wheat
7.92	0.259	0	2037-12-15	wheat
7.86	0.2582	0	2037-12-16	wheat
7.86	0.2595	0	2037-12-17	wheat
7.78	0.26	0	2037-12-18	wheat
7.62	0.26	0	2037-12-19	wheat
7.44	0.26	0	2037-12-20	wheat
7.25	0.26	0	2037-12-21	wheat
7.11	0.26	0	2037-12-22	wheat
7.06	0.26	0	2037-12-23	wheat
7.22	0.2593	0	2037-12-24	wheat
7.56	0.2588	0	2037-12-25	wheat
7.84	0.2592	0	2037-12-26	wheat
7.91	0.2591	0	2037-12-27	wheat
7.83	0.2596	0	2037-12-28	wheat
7.7	0.2594	0	2037-12-29	wheat
7.57	0.2591	0	2037-12-30	wheat
7.38	0.2587	0	2037-12-31	wheat
7.18	0.2587	0	2038-01-01	corn
6.98	0.2587	0	2038-01-02	corn
6.79	0.2587	0	2038-01-03	corn
6.62	0.2587	0	2038-01-04	corn
6.45	0.2587	0	2038-01-05	corn
6.28	0.2587	0	2038-01-06	corn
6.12	0.2587	0	2038-01-07	corn
5.94	0.2587	0	2038-01-08	corn
5.72	0.2587	0	2038-01-09	corn
5.56	0.2587	0	2038-01-10	corn
5.43	0.2587	0	2038-01-11	corn
5.3	0.2587	0	2038-01-12	corn
5.18	0.2587	0	2038-01-13	corn
5.1	0.2587	0	2038-01-14	corn
5.03	0.2587	0	2038-01-15	corn
4.97	0.2587	0	2038-01-16	corn
4.93	0.2587	0	2038-01-17	corn
4.92	0.2587	0	2038-01-18	corn
5.01	0.26	0	2038-01-19	corn
5.1	0.26	0	2038-01-20	corn
5.06	0.26	0	2038-01-21	corn
4.96	0.26	0	2038-01-22	corn
4.86	0.26	0	2038-01-23	corn
4.76	0.26	0	2038-01-24	corn
4.64	0.26	0	2038-01-25	corn
4.53	0.26	0	2038-01-26	corn
4.43	0.26	0	2038-01-27	corn
4.38	0.26	0	2038-01-28	corn
4.28	0.26	0	2038-01-29	corn
4.21	0.26	0	2038-01-30	corn
4.17	0.26	0	2038-01-31	corn
4.12	0.26	0	2038-02-01	corn
4.06	0.26	0	2038-02-02	corn
3.99	0.26	0	2038-02-03	corn
3.92	0.26	0	2038-02-04	corn
3.86	0.26	0	2038-02-05	corn
3.78	0.26	0	2038-02-06	corn
3.73	0.26	0	2038-02-07	corn
3.68	0.26	0	2038-02-08	corn
3.67	0.26	0	2038-02-09	corn
3.64	0.26	0	2038-02-10	corn
3.58	0.26	0	2038-02-11	corn
3.52	0.26	0	2038-02-12	corn
3.48	0.26	0	2038-02-13	corn
3.46	0.26	0	2038-02-14	corn
3.44	0.26	0	2038-02-15	corn
3.39	0.26	0	2038-02-16	corn
3.34	0.26	0	2038-02-17	corn
3.33	0.26	0	2038-02-18	corn
3.28	0.26	0	2038-02-19	corn
3.23	0.26	0	2038-02-20	corn
3.2	0.26	0	2038-02-21	corn
3.16	0.26	0	2038-02-22	corn
3.12	0.26	0	2038-02-23	corn
3.08	0.26	0	2038-02-24	corn
3.03	0.26	0	2038-02-25	corn
2.96	0.26	0	2038-02-26	corn
2.89	0.26	0	2038-02-27	corn
2.83	0.26	0	2038-02-28	corn
2.78	0.26	0	2038-03-01	corn
2.76	0.26	0	2038-03-02	corn
2.71	0.26	0	2038-03-03	corn
2.66	0.26	0	2038-03-04	corn
2.63	0.26	0	2038-03-05	corn
2.62	0.26	0	2038-03-06	corn
2.64	0.26	0	2038-03-07	corn
2.65	0.26	0	2038-03-08	corn
2.66	0.26	0	2038-03-09	corn
2.64	0.26	0	2038-03-10	corn
2.63	0.26	0	2038-03-11	corn
2.61	0.26	0	2038-03-12	corn
2.56	0.26	0	2038-03-13	corn
2.52	0.26	0	2038-03-14	corn
2.51	0.26	0	2038-03-15	corn
2.53	0.26	0	2038-03-16	corn
2.54	0.2601	0	2038-03-17	corn
2.56	0.3129	0	2038-03-18	corn
2.59	0.26	0	2038-03-19	corn
2.99	0.26	0	2038-03-20	corn
3.39	0.26	0	2038-03-21	corn
3.76	0.26	0	2038-03-22	corn
4.11	0.26	0	2038-03-23	corn
4.14	0.26	0	2038-03-24	corn
4.04	0.26	0	2038-03-25	corn
3.94	0.26	0	2038-03-26	corn
4	0.26	0	2038-03-27	corn
4.22	0.26	0	2038-03-28	corn
4.42	0.26	0	2038-03-29	corn
4.54	0.26	0	2038-03-30	corn
4.64	0.26	0	2038-03-31	corn
4.8	0.26	0	2038-04-01	corn
5.19	0.26	0	2038-04-02	corn
5.58	0.26	0	2038-04-03	corn
6.09	0.26	0	2038-04-04	corn
6.72	0.26	0	2038-04-05	corn
7.46	0.26	0	2038-04-06	corn
8.04	0.26	0	2038-04-07	corn
8.43	0.26	0	2038-04-08	corn
8.73	0.26	0	2038-04-09	corn
9.02	0.26	0	2038-04-10	corn
9.28	0.26	0	2038-04-11	corn
9.53	0.2599	0	2038-04-12	corn
9.81	0.2598	0	2038-04-13	corn
10.17	0.2596	0	2038-04-14	corn
10.55	0.2594	0	2038-04-15	corn
10.97	0.2591	0	2038-04-16	corn
11.37	0.2586	0	2038-04-17	corn
11.75	0.258	0	2038-04-18	corn
12.23	0.2571	0	2038-04-19	corn
12.73	0.2561	0	2038-04-20	corn
13.13	0.2548	0	2038-04-21	corn
13.3	0.2532	0	2038-04-22	corn
13.34	0.2521	0	2038-04-23	corn
13.34	0.25	0	2038-04-24	corn
13.43	0.2476	0	2038-04-25	corn
13.41	0.2474	0	2038-04-26	corn
13.71	0.26	0	2038-04-27	corn
14.11	0.26	0	2038-04-28	corn
14.12	0.26	0	2038-04-29	corn
14.04	0.26	0	2038-04-30	corn
13.89	0.26	0	2038-05-01	corn
13.77	0.2599	0	2038-05-02	corn
13.67	0.2599	0	2038-05-03	corn
13.62	0.2597	0	2038-05-04	corn
13.65	0.2596	0	2038-05-05	corn
13.78	0.2594	0	2038-05-06	corn
14.13	0.2592	0	2038-05-07	corn
14.54	0.2592	0	2038-05-08	corn
14.84	0.26	0	2038-05-09	corn
15.05	0.26	0	2038-05-10	corn
15.22	0.26	0	2038-05-11	corn
15.27	0.26	0	2038-05-12	corn
15.36	0.26	0	2038-05-13	corn
15.51	0.26	0	2038-05-14	corn
15.69	0.26	0	2038-05-15	corn
15.86	0.26	0	2038-05-16	corn
16.15	0.26	0	2038-05-17	corn
16.45	0.26	0	2038-05-18	corn
16.67	0.26	0	2038-05-19	corn
16.95	0.26	0	2038-05-20	corn
17.52	0.26	0	2038-05-21	corn
18.22	0.26	0	2038-05-22	corn
18.86	0.26	0	2038-05-23	corn
19.52	0.26	0	2038-05-24	corn
20.14	0.26	0	2038-05-25	corn
20.59	0.26	0	2038-05-26	corn
21.06	0.26	0.278842	2038-05-27	corn
21.45	0.26	0.338945	2038-05-28	corn
21.75	0.26	0.380529	2038-05-29	corn
22	0.2599	0.418036	2038-05-30	corn
22.24	0.2599	0.403619	2038-05-31	corn
22.57	0.2597	0.476031	2038-06-01	corn
22.96	0.2595	0.494386	2038-06-02	corn
23.32	0.26	0.498666	2038-06-03	corn
23.59	0.2505	0.736315	2038-06-04	corn
23.73	0.2508	0.605769	2038-06-05	corn
23.74	0.2382	0.706295	2038-06-06	corn
23.73	0.2227	0.736745	2038-06-07	corn
23.84	0.2025	0.753105	2038-06-08	corn
24.18	0.1796	0.629099	2038-06-09	corn
24.62	0.1564	0.641862	2038-06-10	corn
24.91	0.1345	0.511025	2038-06-11	corn
24.98	0.1175	0.493667	2038-06-12	corn
25.01	0.1133	0.478253	2038-06-13	corn
24.96	0.1048	0.37144	2038-06-14	corn
24.92	0.0993	0.283298	2038-06-15	corn
24.94	0.0956	0.246979	2038-06-16	corn
25.01	0.0982	0.485032	2038-06-17	corn
24.95	0.1051	0.529923	2038-06-18	corn
24.86	0.1116	0.500875	2038-06-19	corn
24.78	0.1054	0.385629	2038-06-20	corn
24.77	0.0984	0.286189	2038-06-21	corn
24.84	0.1039	0.922597	2038-06-22	corn
24.88	0.108	0.858126	2038-06-23	corn
24.96	0.1104	0.770893	2038-06-24	corn
24.9	0.1099	0.705424	2038-06-25	corn
24.8	0.1075	0.686122	2038-06-26	corn
24.77	0.1051	0.550741	2038-06-27	corn
24.73	0.1017	0.532865	2038-06-28	corn
24.76	0.0942	0.468444	2038-06-29	corn
24.95	0.0873	0.387637	2038-06-30	corn
25.08	0.078	0.363209	2038-07-01	corn
24.98	0.0706	0.37957	2038-07-02	corn
24.88	0.0622	0.342531	2038-07-03	corn
24.91	0.0575	0.260688	2038-07-04	corn
25.08	0.0575	0.2275	2038-07-05	corn
25.2	0.2238	0.444635	2038-07-06	corn
25.35	0.2106	0.484565	2038-07-07	corn
25.53	0.1884	0.523157	2038-07-08	corn
25.64	0.1655	0.506316	2038-07-09	corn
25.68	0.1563	1.114863	2038-07-10	corn
25.67	0.1487	0.950736	2038-07-11	corn
25.59	0.141	0.987031	2038-07-12	corn
25.52	0.132	0.911097	2038-07-13	corn
25.5	0.1288	0.768961	2038-07-14	corn
25.3	0.1244	0.795169	2038-07-15	corn
25.03	0.1199	0.72893	2038-07-16	corn
24.8	0.115	0.661341	2038-07-17	corn
24.69	0.1096	0.589838	2038-07-18	corn
24.66	0.1147	0.570131	2038-07-19	corn
24.64	0.1175	0.549958	2038-07-20	corn
24.63	0.1177	0.52731	2038-07-21	corn
24.64	0.1172	0.484375	2038-07-22	corn
24.72	0.1189	0.478733	2038-07-23	corn
24.76	0.1224	0.484981	2038-07-24	corn
24.76	0.1254	0.497101	2038-07-25	corn
24.69	0.1411	0.475715	2038-07-26	corn
24.56	0.14	0.487001	2038-07-27	corn
24.45	0.2361	1.066184	2038-07-28	corn
24.46	0.2173	1.09296	2038-07-29	corn
24.59	0.232	0.875408	2038-07-30	corn
24.7	0.2159	0.87946	2038-07-31	corn
24.66	0.199	0.976224	2038-08-01	corn
24.66	0.1814	0.899596	2038-08-02	corn
24.72	0.1691	0.814648	2038-08-03	corn
24.64	0.1567	0.775172	2038-08-04	corn
24.42	0.1462	0.710234	2038-08-05	corn
24.13	0.1419	0.620691	2038-08-06	corn
23.88	0.2239	0.597399	2038-08-07	corn
23.74	0.2112	0.605984	2038-08-08	corn
23.62	0.1984	0.551927	2038-08-09	corn
23.35	0.1848	0.540225	2038-08-10	corn
23.08	0.1705	0.51201	2038-08-11	corn
22.91	0.1573	0.48353	2038-08-12	corn
22.84	0.2523	0.449508	2038-08-13	corn
22.82	0.2503	0.443385	2038-08-14	corn
22.85	0.2324	1.118587	2038-08-15	corn
22.91	0.2133	1.029827	2038-08-16	corn
22.98	0.207	0.84641	2038-08-17	corn
23.04	0.1958	0.880458	2038-08-18	corn
23.19	0.1818	0.80114	2038-08-19	corn
23.36	0.1711	0.732667	2038-08-20	corn
23.43	0.164	0.627735	2038-08-21	corn
23.4	0.1554	0.634565	2038-08-22	corn
23.23	0.1463	0.582932	2038-08-23	corn
23.1	0.1382	0.530769	2038-08-24	corn
23.08	0.1309	0.476675	2038-08-25	corn
23.16	0.1252	0.422656	2038-08-26	corn
23.24	0.1594	0.401094	2038-08-27	corn
23.34	0.1909	0.390263	2038-08-28	corn
23.36	0.2093	0.388407	2038-08-29	corn
23.21	0.2001	0.395805	2038-08-30	corn
23.02	0.1954	0.368082	2038-08-31	corn
22.97	0.1853	0.499537	2038-09-01	corn
23.03	0.1774	0.438563	2038-09-02	corn
22.96	0.1671	0.439295	2038-09-03	corn
22.8	0.1554	0.408706	2038-09-04	corn
22.68	0.145	0.379633	2038-09-05	corn
22.66	0.1366	0.347719	2038-09-06	corn
22.74	0.129	0.314013	2038-09-07	corn
22.85	0.1253	0.267139	2038-09-08	corn
22.94	0.1226	0.24814	2038-09-09	corn
22.84	0.1396	0.273237	2038-09-10	corn
22.62	0.1407	0.284611	2038-09-11	corn
22.36	0.1399	0.281354	2038-09-12	corn
22.14	0.1488	0.272202	2038-09-13	corn
21.9	0.1492	0.271394	2038-09-14	corn
21.66	0.1491	0.265031	2038-09-15	corn
21.35	0.1483	0.271343	2038-09-16	corn
21.12	0.146	0.269399	2038-09-17	corn
20.99	0.1433	0.251852	2038-09-18	corn
20.75	0.1399	0.242497	2038-09-19	corn
20.46	0.135	0.225505	2038-09-20	corn
20.3	0.1302	0.214421	2038-09-21	corn
20.29	0.1256	0.199562	2038-09-22	corn
20.24	0.1358	0.205887	2038-09-23	corn
19.97	0.1378	0.204536	2038-09-24	corn
19.65	0.1384	0.201885	2038-09-25	corn
19.48	0.1383	0.19556	2038-09-26	corn
19.25	0.1378	0.190258	2038-09-27	corn
19.02	0.1387	0.182255	2038-09-28	corn
18.75	0.1393	0.182229	2038-09-29	corn
18.69	0.1386	0.185663	2038-09-30	corn
18.7	0.1367	0.28629	2038-10-01	corn
18.75	0.135	0.250753	2038-10-02	corn
18.8	0.1323	0.230517	2038-10-03	corn
18.82	0.1283	0.219357	2038-10-04	corn
18.82	0.1271	0.196823	2038-10-05	corn
18.7	0.1281	0.192013	2038-10-06	corn
18.41	0.1288	0.172799	2038-10-07	corn
18.1	0.1293	0.171802	2038-10-08	corn
17.91	0.1288	0.165465	2038-10-09	corn
17.72	0.1282	0.140961	2038-10-10	corn
17.41	0.1282	0.119652	2038-10-11	corn
17	0.128	0.111143	2038-10-12	corn
16.62	0.1272	0.101044	2038-10-13	corn
16.29	0.1661	0.098014	2038-10-14	corn
15.99	0.1701	0.090805	2038-10-15	corn
15.74	0.1686	0.092409	2038-10-16	corn
15.52	0.1676	0.084266	2038-10-17	corn
15.25	0.1662	0.078295	2038-10-18	corn
15	0.1647	0.075959	2038-10-19	corn
14.8	0.1633	0.071541	2038-10-20	corn
14.5	0.1612	0.063184	2038-10-21	corn
14.26	0.1586	0.06278	2038-10-22	corn
14.13	0.1565	0.058841	2038-10-23	corn
14.02	0.1551	0.055369	2038-10-24	corn
13.87	0.1522	0.053703	2038-10-25	corn
13.8	0.1518	0.053766	2038-10-26	corn
13.76	0.1516	0.054019	2038-10-27	corn
13.59	0.1514	0.049701	2038-10-28	corn
13.38	0.1514	0.044841	2038-10-29	corn
13.08	0.1512	0	2038-10-30	corn
12.84	0.1516	0	2038-10-31	corn
12.7	0.152	0	2038-11-01	corn
12.68	0.1522	0	2038-11-02	corn
12.7	0.2513	0	2038-11-03	corn
12.62	0.2521	0	2038-11-04	corn
12.37	0.2519	0	2038-11-05	corn
12.02	0.2502	0	2038-11-06	corn
11.72	0.2487	0	2038-11-07	corn
11.45	0.2472	0	2038-11-08	corn
11.19	0.2457	0	2038-11-09	corn
11.11	0.2449	0	2038-11-10	corn
11.31	0.2441	0	2038-11-11	corn
11.43	0.2592	0	2038-11-12	corn
11.54	0.26	0	2038-11-13	corn
11.8	0.26	0	2038-11-14	corn
12.18	0.26	0	2038-11-15	corn
12.29	0.26	0	2038-11-16	corn
12.08	0.26	3.428884	2038-11-17	corn
11.87	0.26	3.409402	2038-11-18	corn
11.66	0.26	3.409402	2038-11-19	corn
11.39	0.26	3.02625	2038-11-20	corn
11.11	0.26	2.837921	2038-11-21	corn
10.92	0.26	3.019756	2038-11-22	corn
10.95	0.26	3.045732	2038-11-23	corn
11.17	0.26	2.889874	2038-11-24	corn
11.29	0.26	2.77298	2038-11-25	corn
11.3	0.2599	2.63011	2038-11-26	corn
11.18	0.26	2.448275	2038-11-27	corn
11.04	0.2599	2.454769	2038-11-28	corn
