"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2022,7,16,197,19.13497344,457.03130320296,221.4696,13.3335620538156,23.6540554277878,0.0723072399290614,0.00723072399290614,1.8617,20.89245
2022,7,17,198,24.81663744,592.735609792337,287.2296,16.7983620538156,23.0155554277878,0.0723072399290614,0.00723072399290614,1.6637,22.3056
2022,7,18,199,27.73996416,662.558116978928,321.0644,18.9317620538156,28.7353554277878,0.0723072399290614,0.00723072399290614,3.6471,26.2322
2022,7,19,200,18.76044672,448.085880024681,217.1348,20.9070620538156,31.0561554277878,0.0723072399290614,0.00723072399290614,3.9523,28.38025
2022,7,20,201,10.77281856,257.304527810509,124.6854,18.2630620538156,31.8972554277878,28.9493072399291,2.89493072399291,3.0345,27.4788
2022,7,21,202,12.984624,310.132629497939,150.285,14.9526620538156,29.3453554277878,49.6193072399291,4.96193072399291,2.0393,24.54765
2022,7,22,203,23.92492896,571.437503998283,276.9089,15.3818620538156,26.9487554277878,2.01330723992906,0.201330723992906,2.7518,23.56395
2022,7,23,204,22.90605696,547.102147619706,265.1164,18.2984620538156,25.3118554277878,0.0723072399290614,0.00723072399290614,1.3734,24.2038
2022,7,24,205,19.06785792,455.428275445073,220.6928,17.1577620538156,29.3807554277878,5.47430723992906,0.547430723992906,2.7377,25.6679
2022,7,25,206,21.34449792,509.804925059278,247.0428,18.5611620538156,30.7623554277878,3.12530723992906,0.312530723992906,3.2124,27.0604
2022,7,26,207,22.30867008,532.833797306138,258.2022,18.4576620538156,30.3653554277878,3.38530723992906,0.338530723992906,3.4645,26.81015
2022,7,27,208,23.41472832,559.251562683792,271.0038,20.0271620538156,31.2267554277878,0.0723072399290614,0.00723072399290614,3.0086,28.0256
2022,7,28,209,23.84342784,569.490881850994,275.9656,21.8615620538156,32.7349554277878,0.0723072399290614,0.00723072399290614,3.2981,29.6969
2022,7,29,210,26.82338112,640.665892117553,310.4558,19.3728620538156,28.4433554277878,0.0723072399290614,0.00723072399290614,1.9957,26.30675
2022,7,30,211,24.98698368,596.804262634059,289.2012,21.7359620538156,27.4198554277878,0.0723072399290614,0.00723072399290614,1.5677,26.97655
2022,7,31,212,21.72524544,518.898929595136,251.4496,21.8071620538156,31.0728554277878,0.219307239929061,0.0219307239929061,3.4372,28.83865
2022,8,1,213,26.64475776,636.399543525051,308.3884,18.0525620538156,27.7301554277878,0.0723072399290614,0.00723072399290614,3.016,25.29
2022,8,2,214,26.2565712,627.127860449087,303.8955,15.2812620538156,24.6145554277878,0.0723072399290614,0.00723072399290614,1.6843,22.34655
2022,8,3,215,23.15945952,553.154567948112,268.0493,17.8927620538156,28.4734554277878,0.0723072399290614,0.00723072399290614,3.5323,25.58175
2022,8,4,216,20.31616512,485.243601199382,235.1408,13.4560620538156,25.8599554277878,0.0723072399290614,0.00723072399290614,3.3868,22.05665
2022,8,5,217,20.80815264,496.994529316959,240.8351,11.1716620538156,21.9443554277878,0.0723072399290614,0.00723072399290614,2.1359,18.95665
2022,8,6,218,19.8799488,474.824746225105,230.092,14.6688620538156,21.2836554277878,0.189307239929061,0.0189307239929061,1.3756,20.3749
2022,8,7,219,22.3181568,533.060383876446,258.312,19.8237620538156,27.7181554277878,0.0723072399290614,0.00723072399290614,3.2763,26.1696
2022,8,8,220,19.29161664,460.772664332013,223.2826,20.0825620538156,32.8831554277878,0.0723072399290614,0.00723072399290614,4.8603,28.8815
2022,8,9,221,21.66407424,517.437879578937,250.7416,17.7256620538156,26.2647554277878,0.0723072399290614,0.00723072399290614,3.3189,24.39385
2022,8,10,222,21.88941408,522.820032894262,253.3497,15.2148620538156,24.3982554277878,0.193307239929061,0.0193307239929061,2.1617,22.2052
2022,8,11,223,24.33094848,581.135120299309,281.6082,14.3882620538156,23.4216554277878,0.0723072399290614,0.00723072399290614,1.8863,21.3036
2022,8,12,224,24.55748928,586.545958071166,284.2302,18.5499620538156,23.9680554277878,0.0723072399290614,0.00723072399290614,2.3455,23.65765
2022,8,13,225,15.73552224,375.836750360619,182.1241,20.5918620538156,28.6667554277878,19.2483072399291,1.92483072399291,3.7597,27.02795
2022,8,14,226,18.35829792,438.480714346149,212.4803,21.1361620538156,29.5497554277878,0.0723072399290614,0.00723072399290614,2.7722,27.7416
2022,8,15,227,20.75711616,495.775543095816,240.2444,21.1831620538156,32.2545554277878,0.341307239929061,0.0341307239929061,4.1476,29.1175
2022,8,16,228,11.45568096,273.614427249821,132.5889,17.0261620538156,29.6327554277878,11.2623072399291,1.12623072399291,1.9408,25.7281
2022,8,17,229,11.0325024,263.506974037471,127.691,16.2020620538156,28.1949554277878,23.0413072399291,2.30413072399291,2.4259,24.59715
2022,8,18,230,22.72766688,542.841370828114,263.0517,16.0954620538156,27.1269554277878,0.0723072399290614,0.00723072399290614,2.9994,24.00985
2022,8,19,231,20.91789792,499.615752100259,242.1053,18.2092620538156,26.5303554277878,0.0723072399290614,0.00723072399290614,2.307,24.76845
2022,8,20,232,19.91073312,475.560017582127,230.4483,20.5038620538156,27.2447554277878,0.296307239929061,0.0296307239929061,1.7869,26.27295
2022,8,21,233,17.88364224,427.143750399828,206.9866,18.6393620538156,29.6655554277878,0.0723072399290614,0.00723072399290614,2.505,26.5511
2022,8,22,234,20.45361888,488.526630112901,236.7317,17.8544620538156,31.0431554277878,0.0723072399290614,0.00723072399290614,3.0932,26.84745
2022,8,23,235,11.13564672,265.97053549134,128.8848,16.7374620538156,28.1815554277878,21.4703072399291,2.14703072399291,2.1529,24.85815
2022,8,24,236,9.04365216,216.004069478294,104.6719,13.8902620538156,29.2065554277878,35.9743072399291,3.59743072399291,1.7503,23.94705
2022,8,25,237,20.15476992,481.388740422177,233.2728,11.9758620538156,25.9079554277878,4.57130723992906,0.457130723992906,2.9372,21.34055
2022,8,26,238,24.2669088,579.605557768225,280.867,13.0098620538156,22.8868554277878,0.0723072399290614,0.00723072399290614,2.7155,20.347
2022,8,27,239,23.75156736,567.296830470735,274.9024,13.5828620538156,23.1032554277878,0.0723072399290614,0.00723072399290614,2.3068,20.7417
2022,8,28,240,23.86900224,570.101716321043,276.2616,15.7990620538156,22.4886554277878,0.0723072399290614,0.00723072399290614,1.656,21.5425
2022,8,29,241,20.05526304,479.012057789894,232.1211,12.4751620538156,25.9578554277878,0.0723072399290614,0.00723072399290614,2.5191,21.61515
2022,8,30,242,19.75967136,471.951966948903,228.6999,10.4493620538156,22.9189554277878,0.0723072399290614,0.00723072399290614,2.5041,19.0828
2022,8,31,243,21.82168512,521.202353363614,252.5658,10.7696620538156,22.1463554277878,0.0723072399290614,0.00723072399290614,2.3966,18.85665
2022,9,1,244,20.91092544,499.449217161972,242.0246,13.1893620538156,21.9601554277878,0.0723072399290614,0.00723072399290614,2.5799,19.9734
2022,9,2,245,20.20751712,482.648586516655,233.8833,19.4885620538156,25.2250554277878,0.0723072399290614,0.00723072399290614,3.5328,24.75545
2022,9,3,246,18.1705248,433.995827340208,210.307,21.8915620538156,30.4029554277878,0.0723072399290614,0.00723072399290614,4.3483,28.5459
2022,9,4,247,18.3758112,438.899012140335,212.683,20.3517620538156,29.8829554277878,0.0723072399290614,0.00723072399290614,3.6565,27.516
2022,9,5,248,14.64286464,349.739053990751,169.4776,20.1866620538156,30.0843554277878,0.0723072399290614,0.00723072399290614,3.3959,27.53415
2022,9,6,249,10.56117312,252.249459844856,122.2358,17.0871620538156,28.0016554277878,12.6933072399291,1.26933072399291,1.6418,24.94305
2022,9,7,250,9.27219744,221.462783465371,107.3171,18.0947620538156,27.6703554277878,13.4613072399291,1.34613072399291,1.9628,25.2812
2022,9,8,251,18.57961152,443.76670250504,215.0418,19.4391620538156,27.9575554277878,0.0723072399290614,0.00723072399290614,2.7507,26.097
2022,9,9,252,15.6660048,374.176353689667,181.3195,19.9020620538156,28.4269554277878,4.59430723992906,0.459430723992906,2.9298,26.56315
2022,9,10,253,14.12077536,337.269157192885,163.4349,18.4133620538156,29.9739554277878,2.31030723992906,0.231030723992906,3.1218,26.5923
2022,9,11,254,13.68780768,326.927894705345,158.4237,18.8134620538156,29.1518554277878,2.49030723992906,0.249030723992906,2.7798,26.3813
2022,9,12,255,11.61936576,277.523974221134,134.4834,19.0554620538156,29.6211554277878,10.6023072399291,1.06023072399291,2.4127,26.73695
2022,9,13,256,12.90944736,308.337065064189,149.4149,19.1098620538156,29.2085554277878,6.42530723992906,0.642530723992906,1.9902,26.55785
2022,9,14,257,14.65999776,350.148271813085,169.6759,19.2481620538156,29.0239554277878,3.52830723992906,0.352830723992906,1.8198,26.5347
2022,9,15,258,12.6087408,301.154807329188,145.9345,19.9256620538156,28.8052554277878,2.48130723992906,0.248130723992906,2.5216,26.7641
2022,9,16,259,15.92454816,380.351560001073,184.3119,20.6319620538156,28.6607554277878,3.15530723992906,0.315530723992906,1.8764,27.045
2022,9,17,260,10.57088448,252.481411853078,122.3482,12.9801620538156,27.1366554277878,0.0723072399290614,0.00723072399290614,3.9495,22.45705
2022,9,18,261,19.73517696,471.366927853433,228.4164,8.49026205381564,17.9439554277878,0.0723072399290614,0.00723072399290614,2.8896,15.61575
2022,9,19,262,19.586448,467.8145952293,226.695,12.1059620538156,19.2161554277878,0.0723072399290614,0.00723072399290614,3.9269,18.0597
2022,9,20,263,18.75986784,448.072053703906,217.1281,16.8879620538156,22.7007554277878,0.0723072399290614,0.00723072399290614,4.7594,22.193
2022,9,21,264,4.63364064,110.672681460142,53.6301,12.3467620538156,24.2790554277878,13.8813072399291,1.38813072399291,3.2863,20.71155
2022,9,22,265,16.668288,398.115493114699,192.92,4.08516205381565,18.4508554277878,0.279307239929061,0.0279307239929061,4.4732,13.66665
2022,9,23,266,17.19512064,410.698683197718,199.0176,8.36486205381565,15.6105554277878,0.886307239929061,0.0886307239929061,3.3063,14.38635
2022,9,24,267,14.02454304,334.970686136328,162.3211,4.10236205381565,16.3374554277878,0.0723072399290614,0.00723072399290614,3.8118,12.61855
2022,9,25,268,15.7265712,375.622958296102,182.0205,4.91946205381565,11.5178554277878,0.0723072399290614,0.00723072399290614,1.4312,10.6173
2022,9,26,269,19.9746864,477.087516483244,231.1885,10.1348620538156,13.6688554277878,0.0723072399290614,0.00723072399290614,2.0002,14.3005
2022,9,27,270,17.54191296,418.981681156788,203.0314,12.5275620538156,15.4203554277878,0.0723072399290614,0.00723072399290614,1.6937,16.3726
2022,9,28,271,8.12814048,194.137433628501,94.0757,6.73236205381565,18.9291554277878,1.77230723992906,0.177230723992906,3.0947,15.2294
2022,9,29,272,10.553544,252.067241318825,122.1475,0.405662053815647,13.9569554277878,3.65330723992906,0.365330723992906,3.5492,9.57995
2022,9,30,273,8.21365056,196.179808206231,95.0654,1.11626205381565,11.2284554277878,0.0723072399290614,0.00723072399290614,2.3097,8.571
2022,10,1,274,8.07610176,192.894509299748,93.4734,0.592462053815646,14.9710554277878,2.64130723992906,0.264130723992906,2.6589,10.1804
2022,10,2,275,17.13224736,409.196979671181,198.2899,7.91206205381565,12.4791554277878,0.0723072399290614,0.00723072399290614,3.1728,12.59425
2022,10,3,276,16.27641216,388.75569303917,188.3844,8.41626205381565,16.9974554277878,0.0723072399290614,0.00723072399290614,3.8241,15.1055
2022,10,4,277,13.92420672,332.574192656366,161.1598,2.30176205381565,12.9721554277878,0.0723072399290614,0.00723072399290614,3.0035,10.0356
2022,10,5,278,14.37193152,343.267923142166,166.3418,0.935862053815647,13.5308554277878,0.0723072399290614,0.00723072399290614,2.8674,9.632
2022,10,6,279,5.39102304,128.762461745459,62.3961,-0.777037946184354,11.5023554277878,1.76630723992906,0.176630723992906,3.3848,7.7613
2022,10,7,280,6.9133392,165.122383575156,80.0155,5.59886205381565,14.5108554277878,13.1783072399291,1.31783072399291,4.1553,12.4535
2022,10,8,281,7.28052192,173.892398206293,84.2653,2.47456205381565,16.4078554277878,2.35130723992906,0.235130723992906,4.0947,11.83985
2022,10,9,282,14.73424128,351.921549043198,170.5352,4.31246205381565,12.7408554277878,1.82130723992906,0.182130723992906,4.0966,10.9253
2022,10,10,283,13.31185536,317.94842163262,154.0724,7.66886205381565,13.8442554277878,0.0723072399290614,0.00723072399290614,3.6189,13.1552
2022,10,11,284,2.33701632,55.8187142347131,27.0488,9.06536205381565,20.2409554277878,44.4293072399291,4.44293072399291,3.6095,17.0518
2022,10,12,285,5.5692576,133.019524003112,64.459,6.61516205381565,22.7769554277878,4.98030723992906,0.498030723992906,3.5545,17.0947
2022,10,13,286,7.6707216,183.212163860474,88.7815,5.66676205381565,20.8361554277878,0.0723072399290614,0.00723072399290614,1.8766,15.6501
2022,10,14,287,5.50552032,131.497184176911,63.7213,5.64746205381565,18.7848554277878,0.709307239929061,0.0709307239929061,1.5753,14.6148
2022,10,15,288,14.60655072,348.87171031588,169.0573,7.24676205381565,16.7582554277878,0.0723072399290614,0.00723072399290614,2.2766,14.40115
2022,10,16,289,14.91213024,356.170356780985,172.5941,7.69616205381565,14.1388554277878,0.0723072399290614,0.00723072399290614,2.9369,13.31615
2022,10,17,290,15.8061024,377.522529680158,182.941,1.54566205381565,11.7976554277878,0.0723072399290614,0.00723072399290614,2.3989,9.0703
2022,10,18,291,15.4509984,369.041010518322,178.831,0.492362053815647,8.29685542778783,0.0723072399290614,0.00723072399290614,2.5923,6.79325
2022,10,19,292,1.77395616,42.3702441067887,20.5319,-3.37593794618435,12.6632554277878,26.7623072399291,2.67623072399291,5.2884,7.0423
2022,10,20,293,8.1563328,194.810796086532,94.402,-1.08273794618435,11.6667554277878,3.92130723992906,0.392130723992906,5.4437,7.69065
2022,10,21,294,15.11313984,360.971391897776,174.9206,0.308162053815646,8.29455542778783,0.0723072399290614,0.00723072399290614,3.4951,6.7
2022,10,22,295,14.73698016,351.986966113132,170.5669,1.71796205381565,6.82595542778783,0.0723072399290614,0.00723072399290614,1.3889,6.6706
2022,10,23,296,7.5271248,179.782410856345,87.1195,3.04896205381565,11.8983554277878,0.0723072399290614,0.00723072399290614,2.9437,9.8723
2022,10,24,297,10.09564128,241.130415222986,116.8477,3.03156205381565,14.3414554277878,0.0723072399290614,0.00723072399290614,2.5873,11.08515
2022,10,25,298,10.41259104,248.700635391667,120.5161,3.18976205381565,12.0599554277878,0.0723072399290614,0.00723072399290614,1.7429,10.0235
2022,10,26,299,9.39416832,224.376009888915,108.7288,4.91956205381565,17.2124554277878,0.0723072399290614,0.00723072399290614,2.941,13.46465
2022,10,27,300,6.03198144,144.071500651075,69.8146,4.48726205381564,18.9328554277878,4.20930723992906,0.420930723992906,3.6426,14.1087
2022,10,28,301,10.2613824,245.089076587499,118.766,1.30236205381565,13.5512554277878,1.88730723992906,0.188730723992906,3.9989,9.82545
2022,10,29,302,8.0299296,191.791705445713,92.939,-1.58213794618435,14.7026554277878,0.788307239929061,0.0788307239929061,5.2852,8.9589
2022,10,30,303,9.05874624,216.364585633421,104.8466,-2.77283794618435,11.6691554277878,3.25530723992906,0.325530723992906,3.7199,6.8468
2022,10,31,304,11.5838208,276.674996852964,134.072,-0.229437946184353,8.19975542778782,0.0723072399290614,0.00723072399290614,2.5791,6.3838
2022,11,1,305,10.91631168,260.731804458679,126.3462,3.01646205381565,11.6510554277878,0.0723072399290614,0.00723072399290614,4.4101,9.7324
2022,11,2,306,5.85069696,139.741592255609,67.7164,2.73946205381565,15.6347554277878,0.185307239929061,0.0185307239929061,3.6584,11.58575
2022,11,3,307,10.89286272,260.171735285802,126.0748,7.85256205381565,17.3675554277878,0.0723072399290614,0.00723072399290614,4.4065,15.0087
2022,11,4,308,2.11292928,50.466483553901,24.4552,2.17716205381565,20.8153554277878,6.40930723992906,0.640930723992906,2.8034,13.8949
2022,11,5,309,4.16803968,99.5519859342981,48.2412,2.21506205381565,18.3429554277878,7.38730723992906,0.738730723992906,2.7597,12.67765
2022,11,6,310,2.64993984,63.2927692469608,30.6706,6.55166205381565,16.2804554277878,1.18830723992906,0.118830723992906,3.6683,13.8147
2022,11,7,311,11.5089552,274.886861487093,133.2055,6.13716205381565,15.3871554277878,0.0723072399290614,0.00723072399290614,5.1097,13.1608
2022,11,8,312,4.4492976,106.269720563866,51.4965,-0.692737946184353,14.1921554277878,0.0723072399290614,0.00723072399290614,3.0906,9.14835
2022,11,9,313,8.45961408,202.054549994531,97.9122,-2.92133794618435,8.02815542778782,0.0723072399290614,0.00723072399290614,1.9113,4.95205
2022,11,10,314,4.43643264,105.962446061872,51.3476,-4.18743794618435,14.2592554277878,3.92930723992906,0.392930723992906,3.4506,7.43455
2022,11,11,315,6.46429248,154.397079550872,74.8182,-5.62453794618435,11.1158554277878,0.0723072399290614,0.00723072399290614,4.4202,5.1443
2022,11,12,316,2.27098944,54.2416882144029,26.2846,-2.45723794618435,9.88705542778782,5.88630723992906,0.588630723992906,3.3373,6.11355
2022,11,13,317,2.74740768,65.620750212038,31.7987,-0.677537946184353,13.8741554277878,19.4323072399291,1.94323072399291,4.5056,8.99695
2022,11,14,318,6.84817632,163.56599385451,79.2613,-4.02893794618435,12.0401554277878,0.0723072399290614,0.00723072399290614,2.4708,6.40425
2022,11,15,319,4.38950016,104.841482264132,50.8044,-2.33253794618435,12.6800554277878,0.0723072399290614,0.00723072399290614,2.3475,7.5724
2022,11,16,320,1.5911856,38.0048412759011,18.4165,-3.43873794618435,15.2362554277878,0.0723072399290614,0.00723072399290614,2.3955,8.2974
2022,11,17,321,5.09677056,121.734357168947,58.9904,-2.22533794618435,15.2093554277878,0.0723072399290614,0.00723072399290614,2.6057,8.89065
2022,11,18,322,3.66600384,87.5610576516304,42.4306,-1.31613794618435,14.0848554277878,0.633307239929061,0.0633307239929061,1.7404,8.783
2022,11,19,323,10.19408544,243.481715206683,117.9871,1.53266205381565,11.6366554277878,0.0723072399290614,0.00723072399290614,3.0089,8.9833
2022,11,20,324,5.28702336,126.278470354924,61.1924,-3.05013794618435,10.5986554277878,3.10130723992906,0.310130723992906,2.2171,6.1729
2022,11,21,325,5.1552288,123.130609204202,59.667,-5.73713794618435,10.5801554277878,2.21230723992906,0.221230723992906,4.0839,4.82015
2022,11,22,326,7.67239776,183.252198281822,88.8009,-2.19193794618435,6.83485542778783,0.0723072399290614,0.00723072399290614,3.6942,4.7201
2022,11,23,327,7.27858656,173.846172895046,84.2429,5.90366205381565,15.2548554277878,0.0723072399290614,0.00723072399290614,7.0421,12.9779
