"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2022,7,13,194,24.91999776,595.204330321121,288.4259,21.5685176325011,31.9816065274547,0.133920741938767,0.0133920741938767,3.7423,28.5007
2022,7,14,195,18.69171552,446.444262386423,216.3393,19.6044176325011,30.0942065274547,0.0919207419387667,0.00919207419387667,3.9336,26.57495
2022,7,15,196,25.76585376,615.407267692016,298.2159,16.9893176325011,25.7802065274547,-0.0930792580612333,-0.00930792580612333,2.2392,23.1104
2022,7,16,197,26.92972224,643.205807880177,311.6866,18.0516176325011,28.6902065274547,-0.0930792580612333,-0.00930792580612333,2.5195,25.09655
2022,7,17,198,28.83903264,688.808934692303,333.7851,18.9084176325011,24.8078065274547,-0.0930792580612333,-0.00930792580612333,1.8029,23.58375
2022,7,18,199,18.38944512,439.22465294903,212.8408,18.3202176325011,29.8523065274547,8.92492074193877,0.892492074193877,2.5421,25.8119
2022,7,19,200,27.17363808,649.031641638275,314.5097,13.1279176325011,26.4708065274547,-0.0930792580612333,-0.00930792580612333,4.0463,21.525
2022,7,20,201,28.64554848,684.187641745583,331.5457,15.5306176325011,20.8062065274547,-0.0930792580612333,-0.00930792580612333,1.8402,19.89405
2022,7,21,202,27.15235776,648.523369577554,314.2634,16.0188176325011,21.0944065274547,-0.0930792580612333,-0.00930792580612333,1.2454,20.28225
2022,7,22,203,17.60330016,420.447890247904,203.7419,15.6660176325011,25.4684065274547,-0.0930792580612333,-0.00930792580612333,2.7363,22.29285
2022,7,23,204,27.19680192,649.584900832262,314.7778,13.3603176325011,24.5933065274547,-0.0930792580612333,-0.00930792580612333,3.2936,20.70245
2022,7,24,205,26.6990256,637.695709506937,309.0165,15.1819176325011,20.3000065274547,-0.0930792580612333,-0.00930792580612333,1.5333,19.4666
2022,7,25,206,25.96548096,620.175284729345,300.5264,16.3325176325011,21.5624065274547,-0.0930792580612333,-0.00930792580612333,1.8859,20.6731
2022,7,26,207,21.01141728,501.849425175873,243.1877,18.9503176325011,26.3494065274547,-0.0930792580612333,-0.00930792580612333,2.8782,24.3755
2022,7,27,208,22.93066368,547.689869434132,265.4012,19.8923176325011,29.8013065274547,4.38392074193877,0.438392074193877,2.0561,26.57245
2022,7,28,209,26.65666368,636.683911734419,308.5262,19.7045176325011,27.9249065274547,-0.0930792580612333,-0.00930792580612333,2.3083,25.54035
2022,7,29,210,23.5316016,562.043034939319,272.3565,21.4367176325011,28.4440065274547,-0.0930792580612333,-0.00930792580612333,2.0521,26.666
2022,7,30,211,21.98140416,525.01717971947,254.4144,20.4130176325011,30.6515065274547,2.54992074193877,0.254992074193877,3.4336,27.2579
2022,7,31,212,26.60742432,635.507849016577,307.9563,14.6569176325011,23.5223065274547,-0.0930792580612333,-0.00930792580612333,3.9233,20.81525
2022,8,1,213,28.52577216,681.326831523186,330.1594,15.8900176325011,21.2208065274547,-0.0930792580612333,-0.00930792580612333,2.1915,20.28105
2022,8,2,214,27.83461536,664.818823607101,322.1599,17.3103176325011,21.8040065274547,-0.0930792580612333,-0.00930792580612333,1.4659,21.2828
2022,8,3,215,25.86853152,617.859685544066,299.4043,19.1676176325011,26.4131065274547,-0.0930792580612333,-0.00930792580612333,2.3574,24.516
2022,8,4,216,23.77936224,567.96070023092,275.2241,21.0815176325011,29.2214065274547,-0.0930792580612333,-0.00930792580612333,3.0836,26.8771
2022,8,5,217,11.50404768,274.769647305002,133.1487,20.1047176325011,30.4091065274547,6.00492074193877,0.600492074193877,4.352,26.98255
2022,8,6,218,12.415248,296.533308019472,143.695,16.3177176325011,30.2570065274547,18.5159207419388,1.85159207419388,4.1405,25.013
2022,8,7,219,18.69953472,446.631020898381,216.4298,14.3244176325011,26.8639065274547,26.6979207419388,2.66979207419388,3.703,22.3198
2022,8,8,220,23.75581824,567.398361065081,274.9516,15.1009176325011,22.4475065274547,-0.0930792580612333,-0.00930792580612333,1.7958,20.49985
2022,8,9,221,23.86426752,569.988629398885,276.2068,16.1171176325011,22.7062065274547,-0.0930792580612333,-0.00930792580612333,1.7417,21.1373
2022,8,10,222,23.98902048,572.968304707346,277.6507,17.2397176325011,23.7334065274547,-0.0930792580612333,-0.00930792580612333,1.614,22.2122
2022,8,11,223,22.62426336,540.371618484346,261.8549,18.2365176325011,25.4978065274547,0.0429207419387667,0.00429207419387667,1.6544,23.5928
2022,8,12,224,24.22106496,578.510595708063,280.3364,19.6305176325011,27.1402065274547,-0.0930792580612333,-0.00930792580612333,1.7164,25.111
2022,8,13,225,23.71616928,566.451361273507,274.4927,20.8306176325011,28.9489065274547,-0.0930792580612333,-0.00930792580612333,2.5037,26.6154
2022,8,14,226,22.0629312,526.96442095575,255.358,21.9100176325011,30.7774065274547,-0.0930792580612333,-0.00930792580612333,2.9764,28.06935
2022,8,15,227,22.8010032,544.59297994358,263.9005,22.3617176325011,31.6375065274547,-0.0930792580612333,-0.00930792580612333,2.7388,28.72525
2022,8,16,228,16.74088128,399.849355012454,193.7602,21.8525176325011,31.0162065274547,5.39092074193877,0.539092074193877,3.91,28.16
2022,8,17,229,12.66107328,302.404747999827,146.5402,13.3816176325011,25.3082065274547,2.66492074193877,0.266492074193877,2.633,21.07055
2022,8,18,230,24.06480192,574.778314550861,278.5278,14.0524176325011,23.4323065274547,-0.0930792580612333,-0.00930792580612333,2.0907,20.468
2022,8,19,231,22.24975392,531.426608032061,257.5203,16.4451176325011,24.3622065274547,-0.0930792580612333,-0.00930792580612333,2.4456,22.1293
2022,8,20,232,19.48574016,465.409228140484,225.5294,13.9208176325011,24.7367065274547,-0.0930792580612333,-0.00930792580612333,2.5357,21.0544
2022,8,21,233,22.10900832,528.064954816822,255.8913,13.7470176325011,22.6656065274547,-0.0930792580612333,-0.00930792580612333,2.807,19.93195
2022,8,22,234,24.84343008,593.375541444912,287.5397,16.0651176325011,19.1712065274547,0.00692074193876671,0.000692074193876671,1.4133,19.3438
2022,8,23,235,19.8228384,473.460686817325,229.431,16.9770176325011,22.7584065274547,-0.0930792580612333,-0.00930792580612333,2.2552,21.59335
2022,8,24,236,20.89066464,498.965295934855,241.7901,17.9314176325011,28.6946065274547,-0.0930792580612333,-0.00930792580612333,2.1833,25.03865
2022,8,25,237,22.52233728,537.937154213004,260.6752,18.4678176325011,28.7265065274547,-0.0930792580612333,-0.00930792580612333,2.9905,25.3228
2022,8,26,238,15.36876288,367.076847516318,177.8792,18.3842176325011,26.5249065274547,-0.0930792580612333,-0.00930792580612333,4.3123,24.1802
2022,8,27,239,20.71497024,494.768904398215,239.7566,14.3964176325011,24.5966065274547,2.87492074193877,0.287492074193877,2.6807,21.22215
2022,8,28,240,9.3654576,223.690265651086,108.3965,11.6415176325011,22.4442065274547,5.11492074193877,0.511492074193877,3.4521,18.7685
2022,8,29,241,17.08966944,408.180022823747,197.7971,9.4648176325011,21.3034065274547,1.46992074193877,0.146992074193877,2.738,17.10975
2022,8,30,242,21.20928192,506.575344161888,245.4778,13.6501176325011,19.1158065274547,-0.0930792580612333,-0.00930792580612333,3.1995,18.1086
2022,8,31,243,20.25856224,483.867779100794,234.4741,17.0256176325011,24.3624065274547,-0.0930792580612333,-0.00930792580612333,3.2388,22.41965
2022,9,1,244,18.10819584,432.507124682459,209.5856,20.4325176325011,28.2829065274547,-0.0930792580612333,-0.00930792580612333,3.3202,26.08335
2022,9,2,245,21.45902976,512.540472942716,248.3684,21.4412176325011,28.6859065274547,-0.0930792580612333,-0.00930792580612333,3.2569,26.7892
2022,9,3,246,19.950192,476.502477387775,230.905,21.0180176325011,30.3321065274547,-0.0930792580612333,-0.00930792580612333,3.6096,27.4007
2022,9,4,247,8.82525024,210.78762564927,102.1441,19.7472176325011,32.0843065274547,3.15292074193877,0.315292074193877,1.9781,27.6414
2022,9,5,248,15.74472384,376.056526952039,182.2306,18.8769176325011,29.3900065274547,1.37992074193877,0.137992074193877,4.2703,25.8591
2022,9,6,249,11.85446016,283.139111359664,137.2044,14.4534176325011,25.4331065274547,1.23092074193877,0.123092074193877,4.1697,21.6689
2022,9,7,250,19.40525856,463.486956826797,224.5979,12.3701176325011,22.7866065274547,1.02792074193877,0.102792074193877,3.4663,19.304
2022,9,8,251,18.486144,441.534267607407,213.96,14.4401176325011,17.8789065274547,-0.0930792580612333,-0.00930792580612333,1.5765,17.88515
2022,9,9,252,18.1725552,434.044322644418,210.3305,16.2235176325011,21.5470065274547,-0.0930792580612333,-0.00930792580612333,2.4413,20.6109
2022,9,10,253,15.12010368,361.137720473067,175.0012,14.7689176325011,26.1197065274547,0.173920741938767,0.0173920741938767,3.3012,22.16995
2022,9,11,254,20.46274272,488.744549437351,236.8373,11.3164176325011,21.2327065274547,-0.0930792580612333,-0.00930792580612333,2.4624,18.0002
2022,9,12,255,12.59276544,300.773242148404,145.7496,10.9357176325011,16.4518065274547,1.84292074193877,0.184292074193877,2.6407,15.4194
2022,9,13,256,17.97192576,429.252367499479,208.0084,7.0252176325011,19.9235065274547,6.29692074193877,0.629692074193877,5.076,15.2
2022,9,14,257,21.79679328,520.607821570299,252.2777,8.2806176325011,17.3955065274547,-0.0930792580612333,-0.00930792580612333,3.9005,14.5637
2022,9,15,258,12.70135296,303.366812290155,147.0064,9.5058176325011,14.9122065274547,-0.0930792580612333,-0.00930792580612333,1.5344,13.93465
2022,9,16,259,20.68848864,494.136401813518,239.4501,8.6981176325011,16.5338065274547,-0.0930792580612333,-0.00930792580612333,2.4343,14.3416
2022,9,17,260,11.65732128,278.430526865367,134.9227,8.2320176325011,14.8110065274547,-0.0930792580612333,-0.00930792580612333,2.4705,13.24715
2022,9,18,261,9.49014144,226.668290055574,109.8396,7.2756176325011,17.6587065274547,10.1729207419388,1.01729207419388,2.9737,14.1928
2022,9,19,262,13.02459264,311.087264720388,150.7476,10.6633176325011,22.5580065274547,-0.0930792580612333,-0.00930792580612333,2.2445,18.3363
2022,9,20,263,14.65450272,350.017024947223,169.6123,10.1791176325011,19.3808065274547,0.201920741938767,0.0201920741938767,3.4122,16.5056
2022,9,21,264,17.32905792,413.897722371606,200.5678,8.2040176325011,18.8089065274547,-0.0930792580612333,-0.00930792580612333,3.7792,15.2321
2022,9,22,265,18.05451552,431.224991384345,208.9643,11.9818176325011,18.4014065274547,-0.0930792580612333,-0.00930792580612333,3.2129,16.91725
2022,9,23,266,12.17132352,290.707267898379,140.8718,10.0216176325011,22.3862065274547,-0.0930792580612333,-0.00930792580612333,4.4886,17.92955
2022,9,24,267,6.65724096,159.005577991799,77.0514,7.7409176325011,21.6518065274547,5.92292074193877,0.592292074193877,3.1791,16.422
2022,9,25,268,6.16153824,147.165913785667,71.3141,14.7140176325011,25.0287065274547,31.8489207419388,3.18489207419388,4.8662,21.597
2022,9,26,269,14.41634112,344.328628944887,166.8558,14.0883176325011,19.8132065274547,25.5249207419388,2.55249207419388,5.2183,18.6764
2022,9,27,270,18.1727712,434.049481719334,210.333,9.3508176325011,16.5738065274547,-0.0930792580612333,-0.00930792580612333,3.9271,14.68795
2022,9,28,271,17.1107856,408.684373987532,198.0415,11.6719176325011,18.1624065274547,-0.0930792580612333,-0.00930792580612333,2.4182,16.6428
2022,9,29,272,16.4577744,393.087458701605,190.4835,14.4329176325011,18.5135065274547,-0.0930792580612333,-0.00930792580612333,2.7537,18.19885
2022,9,30,273,11.88923616,283.969722421133,137.6069,10.2969176325011,23.8761065274547,4.60892074193877,0.460892074193877,4.4118,18.81215
2022,10,1,274,8.20723968,196.026686862725,94.9912,14.5176176325011,17.9168065274547,3.69392074193877,0.369392074193877,3.5342,17.94285
2022,10,2,275,16.06074048,383.604459917083,185.8882,18.4696176325011,28.9720065274547,-0.0930792580612333,-0.00930792580612333,4.8476,25.44645
2022,10,3,276,12.64223808,301.954876667155,146.3222,16.2403176325011,28.7331065274547,0.388920741938767,0.0388920741938767,4.4275,24.21235
2022,10,4,277,11.70540288,279.578936941659,135.4792,13.3601176325011,25.0684065274547,10.8489207419388,1.08489207419388,4.1325,20.9399
2022,10,5,278,14.47051392,345.622524933809,167.4828,10.8289176325011,24.1684065274547,0.279920741938767,0.0279920741938767,3.1891,19.2243
2022,10,6,279,17.07224256,407.763788659528,197.5954,6.8029176325011,16.6023065274547,-0.0930792580612333,-0.00930792580612333,4.5476,13.42825
2022,10,7,280,10.74894624,256.734346850797,124.4091,3.7435176325011,15.8303065274547,0.155920741938767,0.0155920741938767,3.1024,11.51255
2022,10,8,281,13.61049696,325.081358611425,157.5289,1.5783176325011,11.3258065274547,1.02392074193877,0.102392074193877,2.5442,8.1777
2022,10,9,282,13.52686176,323.083764803965,156.5609,1.2758176325011,11.9672065274547,0.938920741938767,0.0938920741938767,2.7396,8.34715
2022,10,10,283,14.37735744,343.397519104054,166.4046,1.6891176325011,10.7764065274547,-0.0930792580612333,-0.00930792580612333,2.122,7.9584
2022,10,11,284,6.6171168,158.047228235411,76.587,0.775917632501098,6.86850652745473,-0.0930792580612333,-0.00930792580612333,2.0593,5.54785
2022,10,12,285,10.16337888,242.74830111663,117.6317,5.5616176325011,15.3234065274547,-0.0930792580612333,-0.00930792580612333,1.4277,12.16815
2022,10,13,286,14.76894816,352.750509200694,170.9369,3.4660176325011,10.0184065274547,-0.0930792580612333,-0.00930792580612333,1.8062,8.46785
2022,10,14,287,15.154992,361.971014253492,175.405,6.8550176325011,12.6238065274547,-0.0930792580612333,-0.00930792580612333,2.8906,11.46505
2022,10,15,288,12.67555392,302.750612382193,146.7078,7.5033176325011,17.7778065274547,0.0189207419387667,0.00189207419387667,1.9011,14.3662
2022,10,16,289,14.37696,343.388026406209,166.4,6.1736176325011,12.0466065274547,-0.0930792580612333,-0.00930792580612333,2.3516,10.83575
2022,10,17,290,14.20954272,339.389330620348,164.4623,7.1947176325011,14.8039065274547,-0.0930792580612333,-0.00930792580612333,3.1076,12.72495
2022,10,18,291,14.8901328,355.644956591544,172.3395,5.6735176325011,19.9156065274547,-0.0930792580612333,-0.00930792580612333,4.3244,14.5202
2022,10,19,292,13.0254048,311.106662842072,150.757,7.3897176325011,13.7769065274547,-0.0930792580612333,-0.00930792580612333,4.3182,12.30895
2022,10,20,293,4.7827152,114.23326860414,55.3555,8.3738176325011,19.0665065274547,5.51292074193877,0.551292074193877,4.0785,15.4458
2022,10,21,294,13.22828064,315.952272366137,153.1051,6.9127176325011,16.8849065274547,0.710920741938767,0.0710920741938767,3.1055,13.62445
2022,10,22,295,4.37117472,104.403786348262,50.5923,5.9527176325011,13.9017065274547,0.900920741938767,0.0900920741938767,3.7975,11.65285
2022,10,23,296,7.73813952,184.822414323243,89.5618,11.4973176325011,22.8248065274547,1.21992074193877,0.121992074193877,4.4675,18.8867
2022,10,24,297,13.15317312,314.15835883636,152.2358,8.1646176325011,13.0246065274547,-0.0930792580612333,-0.00930792580612333,2.8279,12.32025
2022,10,25,298,4.21434144,100.657885233283,48.7771,10.3717176325011,17.3312065274547,31.5969207419388,3.15969207419388,4.3662,15.5771
2022,10,26,299,5.9862672,142.979634035862,69.2855,9.8102176325011,11.0828065274547,31.3409207419388,3.13409207419388,4.8829,12.17215
2022,10,27,300,7.83024192,187.022243867408,90.6278,-6.0284823674989,11.8396065274547,-0.0930792580612333,-0.00930792580612333,2.9512,4.6312
2022,10,28,301,1.74343968,41.6413700026621,20.1787,-5.9519823674989,7.08120652745473,7.41292074193877,0.741292074193877,2.2216,2.29025
2022,10,29,302,8.39137536,200.424695047082,97.1224,-5.6757823674989,7.94780652745473,17.9009207419388,1.79009207419388,4.272,2.86165
2022,10,30,303,4.95562752,118.363211255863,57.3568,-1.9253823674989,12.2130065274547,0.482920741938767,0.0482920741938767,2.08,6.86945
2022,10,31,304,9.9371664,237.345305138645,115.0135,-2.6514823674989,9.65440652745473,-0.0930792580612333,-0.00930792580612333,4.3012,5.2271
2022,11,1,305,9.64192032,230.293468817519,111.5963,0.429617632501099,9.35520652745473,-0.0930792580612333,-0.00930792580612333,3.0714,6.61805
2022,11,2,306,4.74907968,113.429897458227,54.9662,0.836517632501099,9.19010652745473,38.4869207419388,3.84869207419388,6.9568,6.73895
2022,11,3,307,9.87345504,235.823584401434,114.2761,-5.6206823674989,7.05460652745473,-0.0930792580612333,-0.00930792580612333,4.2039,2.4426
2022,11,4,308,5.84928,139.707748724161,67.7,-3.0042823674989,8.04150652745473,-0.0930792580612333,-0.00930792580612333,2.3829,4.24425
2022,11,5,309,3.04618752,72.7569889987886,35.2568,-3.9570823674989,4.10780652745473,2.03792074193877,0.203792074193877,4.3763,1.801
2022,11,6,310,10.8947376,260.216516056073,126.0965,-11.3830823674989,5.14850652745473,-0.0930792580612333,-0.00930792580612333,4.7546,-1.39165
2022,11,7,311,10.74424608,256.622085380626,124.3547,-8.1778823674989,4.10000652745473,-0.0930792580612333,-0.00930792580612333,2.6327,-0.3133
2022,11,8,312,10.71274464,255.869685894883,123.9901,-5.7321823674989,4.32150652745473,-0.0930792580612333,-0.00930792580612333,3.4679,1.0203
2022,11,9,313,9.61637184,229.68325343646,111.3006,-2.8442823674989,6.85310652745473,0.422920741938767,0.0422920741938767,4.7286,3.73005
2022,11,10,314,9.9398448,237.409277667603,115.0445,-0.956982367498901,13.1523065274547,3.58792074193877,0.358792074193877,4.0733,7.8233
2022,11,11,315,4.45322016,106.36340936434,51.5419,4.7688176325011,13.8536065274547,15.7259207419388,1.57259207419388,5.3075,11.03685
2022,11,12,316,5.95619136,142.261284444564,68.9374,10.0827176325011,10.3296065274547,53.4419207419388,5.34419207419388,5.8377,11.9318
2022,11,13,317,9.77409504,233.450409940093,113.1261,-4.3301823674989,9.13450652745473,0.973920741938767,0.0973920741938767,5.9625,4.1278
2022,11,14,318,7.80694848,186.465889228471,90.3582,-1.1400823674989,11.9394065274547,-0.0930792580612333,-0.00930792580612333,3.4382,7.1253
2022,11,15,319,8.82310752,210.736447626103,102.1193,2.1616176325011,9.58430652745473,-0.0930792580612333,-0.00930792580612333,2.3785,7.5986
2022,11,16,320,5.11974432,122.283076377009,59.2563,5.2136176325011,17.7951065274547,0.578920741938767,0.0578920741938767,6.7151,13.23
2022,11,17,321,1.4927328,35.6533349292072,17.277,8.9361176325011,22.9643065274547,63.5859207419388,6.35859207419388,3.7115,17.67585
2022,11,18,322,9.83027232,234.792182144235,113.7763,12.1503176325011,9.35780652745473,1.12592074193877,0.112592074193877,7.3401,12.4797
2022,11,19,323,8.45449056,201.932176737525,97.8529,-2.5392823674989,12.8597065274547,-0.0930792580612333,-0.00930792580612333,6.1546,6.88585
2022,11,20,324,5.5804464,133.286764083759,64.5885,-6.1129823674989,8.40470652745473,-0.0930792580612333,-0.00930792580612333,3.4825,2.8715
2022,11,21,325,7.76829312,185.542621181511,89.9108,-3.8038823674989,6.28750652745473,-0.0930792580612333,-0.00930792580612333,4.4358,2.96745
2022,11,22,326,1.31182848,31.3325065055935,15.1832,-2.2064823674989,13.9304065274547,2.53592074193877,0.253592074193877,5.108,7.5876
